ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1328,34,Central US,Central US Store 30,2019-04-15,Beauty/Health,Skincare,6,10,34847377
1329,63,Central US,Central US Store 30,2019-06-19,Furniture,Indoor tables,12,75,35245345
1330,26,Central US,Central US Store 30,2019-01-13,Clothing,Shoes,4,25,35467540
1331,37,Central US,Central US Store 30,2019-03-31,Electronics,Televisions,4,200,94762652
1332,96,Central US,Central US Store 30,2019-05-31,Clothing,Womens,8,20,27560448
1333,49,Central US,Central US Store 30,2019-05-22,Clothing,Womens,8,20,23304334
1334,3,Central US,Central US Store 30,2019-06-29,Beauty/Health,Oral care,7,10,13960076
1335,59,Central US,Central US Store 30,2019-01-02,Electronics,Headphones,3,100,37887115
1336,44,Central US,Central US Store 30,2019-06-07,Clothing,Womens,10,25,46954222
1337,79,Central US,Central US Store 30,2019-02-14,Beauty/Health,Skincare,7,10,48913653
1338,5,Central US,Central US Store 30,2019-07-16,Furniture,Indoor seating,7,40,58780375
1339,29,Central US,Central US Store 30,2019-03-15,Beauty/Health,Skincare,7,10,80307471
1340,69,Central US,Central US Store 30,2019-06-08,Clothing,Swimwear,10,10,14709692
1341,99,Central US,Central US Store 30,2019-04-29,Baby,Strollers,11,30,31947871
1342,50,Central US,Central US Store 30,2019-05-27,Furniture,Indoor tables,5,75,83719198
1343,81,Central US,Central US Store 30,2019-04-30,Electronics,Headphones,3,300,95820551
1344,75,Central US,Central US Store 30,2019-04-01,Baby,Strollers,4,12,79813978
1345,35,Central US,Central US Store 30,2019-02-16,Electronics,Headphones,3,100,84057563
1346,72,Central US,Central US Store 30,2019-05-04,Baby,Cribs,8,15,15638893
1347,21,Central US,Central US Store 30,2019-04-12,Electronics,Computers,4,200,95477496
1348,99,Central US,Central US Store 30,2019-03-18,Beauty/Health,Makeup,3,10,32082473
1349,80,Central US,Central US Store 30,2019-06-29,Clothing,Kids,10,20,30524935
1350,96,Central US,Central US Store 30,2019-04-04,Baby,Diaper bags,7,30,78808112
1351,32,Central US,Central US Store 30,2019-01-13,Furniture,Beds,6,100,77089059
1352,70,Central US,Central US Store 30,2019-02-03,Baby,Cribs,3,5,33132019
1353,84,Central US,Central US Store 30,2019-06-18,Baby,Diapers,7,30,81642745
1354,40,Central US,Central US Store 30,2019-04-20,Beauty/Health,Skincare,5,14,63881870
1355,28,Central US,Central US Store 30,2019-05-25,Clothing,Mens,11,12,35009741
1356,16,Central US,Central US Store 30,2019-01-05,Electronics,Tablets,4,200,13918365
1357,31,Central US,Central US Store 30,2019-05-11,Clothing,Baby,11,12,87312358
1358,35,Central US,Central US Store 30,2019-06-16,Baby,Cribs,7,15,70134414
1359,55,Central US,Central US Store 30,2019-03-07,Clothing,Kids,6,12,76725296
1360,89,Central US,Central US Store 30,2019-05-18,Furniture,Beds,5,15,64077564
1361,8,Central US,Central US Store 30,2019-05-15,Beauty/Health,Skincare,6,10,75101907
1362,77,Central US,Central US Store 30,2019-03-19,Clothing,Baby,4,25,59857622
1363,67,Central US,Central US Store 30,2019-07-07,Clothing,Swimwear,8,20,34720714
1364,47,Central US,Central US Store 30,2019-06-03,Electronics,Tablets,3,300,46882582
1365,22,Central US,Central US Store 30,2019-05-31,Baby,Baby toys,9,5,50238171
1366,80,Central US,Central US Store 30,2019-01-10,Baby,Baby toys,6,30,24807918
1367,25,Central US,Central US Store 30,2019-03-03,Electronics,Cell Phones,3,50,26432334
1368,82,Central US,Central US Store 30,2019-01-21,Beauty/Health,Feminine Products,4,10,53521751
1369,69,Central US,Central US Store 30,2019-05-29,Electronics,Cell Phones,3,100,98340836
1370,51,Central US,Central US Store 30,2019-01-14,Furniture,Pool furniture,6,75,29115998
1371,53,Central US,Central US Store 30,2019-02-04,Beauty/Health,Fragrances,7,15,30464337
1372,85,Central US,Central US Store 30,2019-01-30,Baby,Baby toys,3,15,13228419
1373,24,Central US,Central US Store 30,2019-03-19,Furniture,Beds,7,15,23268415
1374,52,Central US,Central US Store 30,2019-01-12,Baby,Diaper bags,3,15,71685312
1375,63,Central US,Central US Store 30,2019-06-01,Baby,Diapers,9,15,70875301
1376,18,Central US,Central US Store 30,2019-01-14,Baby,Cribs,3,30,66870212
1377,44,Central US,Central US Store 30,2019-06-22,Beauty/Health,Fragrances,6,10,56408337
1378,40,Central US,Central US Store 30,2019-02-16,Baby,Diapers,7,30,26092740
1379,7,Central US,Central US Store 30,2019-02-06,Furniture,Pool furniture,3,15,48016645
1380,91,Central US,Central US Store 30,2019-01-01,Electronics,Televisions,4,100,16917614
1381,19,Central US,Central US Store 30,2019-05-03,Clothing,Shoes,6,25,42586060
1382,59,Central US,Central US Store 30,2019-04-16,Clothing,Mens,11,20,34865028
1383,2,Central US,Central US Store 30,2019-03-03,Baby,Car seats,6,12,37291513
1384,13,Central US,Central US Store 30,2019-06-09,Baby,Cribs,6,10,79529489
1385,9,Central US,Central US Store 30,2019-01-10,Electronics,Cell Phones,3,200,59581908
1386,7,Central US,Central US Store 30,2019-01-02,Clothing,Swimwear,3,25,44410670
1387,8,Central US,Central US Store 30,2019-04-29,Clothing,Shoes,10,13,15221484
1388,12,Central US,Central US Store 30,2019-05-24,Electronics,Speakers,3,200,67974877
1389,11,Central US,Central US Store 30,2019-03-17,Electronics,Televisions,4,200,78392168
1390,63,Central US,Central US Store 30,2019-05-03,Clothing,Swimwear,8,13,42388848
1391,38,Central US,Central US Store 30,2019-01-09,Beauty/Health,Oral care,7,10,13718087
1392,70,Central US,Central US Store 30,2019-07-03,Beauty/Health,Bath,7,10,13659780
1393,72,Central US,Central US Store 30,2019-04-12,Baby,Diapers,5,30,20575568
1394,42,Central US,Central US Store 30,2019-07-15,Baby,Strollers,5,15,54142573
1395,98,Central US,Central US Store 30,2019-01-13,Furniture,Patio furniture,4,15,79813795
1396,60,Central US,Central US Store 30,2019-02-20,Baby,Baby toys,3,12,67472361
1397,11,Central US,Central US Store 30,2019-01-18,Furniture,Indoor seating,3,75,37753155
1398,49,Central US,Central US Store 30,2019-03-18,Furniture,Indoor seating,3,40,21581085
1399,29,Central US,Central US Store 30,2019-02-07,Furniture,Pool furniture,6,40,43427384
1400,10,Central US,Central US Store 30,2019-06-02,Baby,Car seats,6,30,49685762
1401,90,Central US,Central US Store 30,2019-02-04,Beauty/Health,Haircare,3,14,75084305
1402,19,Central US,Central US Store 30,2019-03-05,Furniture,Indoor tables,6,30,74545140
1403,94,Central US,Central US Store 30,2019-05-17,Beauty/Health,Feminine Products,6,15,84229555
1404,66,Central US,Central US Store 30,2019-02-07,Baby,Diapers,5,30,61516228
1405,35,Central US,Central US Store 30,2019-03-24,Baby,Cribs,7,30,98779932
1406,6,Central US,Central US Store 30,2019-03-01,Clothing,Mens,6,12,95017827
1407,13,Central US,Central US Store 30,2019-04-26,Furniture,Indoor seating,11,15,37551032
1408,11,Central US,Central US Store 30,2019-01-25,Baby,Diaper bags,7,12,40185296
1409,12,Central US,Central US Store 30,2019-04-06,Beauty/Health,Bath,4,10,89675185
1410,96,Central US,Central US Store 30,2019-07-16,Electronics,Speakers,4,300,40726365
1411,89,Central US,Central US Store 30,2019-07-01,Electronics,Computers,4,200,51585146
1412,41,Central US,Central US Store 30,2019-04-19,Clothing,Mens,7,10,29790975
1413,84,Central US,Central US Store 30,2019-03-26,Beauty/Health,Skincare,6,10,63694798
1414,37,Central US,Central US Store 30,2019-03-18,Furniture,Pool furniture,4,15,54416238
1415,90,Central US,Central US Store 30,2019-03-01,Furniture,Indoor tables,7,30,59132057
1416,36,Central US,Central US Store 30,2019-06-20,Baby,Diaper bags,5,10,19660948
1417,86,Central US,Central US Store 30,2019-03-21,Furniture,Indoor seating,7,40,38737913
1418,30,Central US,Central US Store 30,2019-04-18,Furniture,Beds,6,30,67945565
1419,97,Central US,Central US Store 30,2019-04-16,Furniture,Indoor tables,6,75,46858028
1420,31,Central US,Central US Store 30,2019-03-19,Furniture,Beds,6,15,85638557
1421,13,Central US,Central US Store 30,2019-06-28,Electronics,Speakers,4,100,95727555
1422,2,Central US,Central US Store 30,2019-07-07,Clothing,Kids,6,10,40297173
1423,76,Central US,Central US Store 30,2019-06-26,Baby,Diapers,10,30,65007564
1424,46,Central US,Central US Store 30,2019-06-06,Baby,Baby toys,10,10,35289121
1425,44,Central US,Central US Store 30,2019-06-28,Beauty/Health,Oral care,5,10,28855768
1426,59,Central US,Central US Store 30,2019-05-15,Baby,Diaper bags,9,30,23440934
1427,73,Central US,Central US Store 30,2019-03-11,Electronics,Televisions,3,50,61288017
1428,64,Central US,Central US Store 30,2019-06-18,Furniture,Indoor seating,10,100,94574848
1429,9,Central US,Central US Store 30,2019-04-26,Clothing,Baby,11,20,28408527
1430,84,Central US,Central US Store 30,2019-04-20,Electronics,Televisions,4,200,20218571
1431,96,Central US,Central US Store 30,2019-01-03,Furniture,Patio furniture,7,15,14809487
1432,52,Central US,Central US Store 30,2019-01-21,Electronics,Speakers,3,100,31295158
1433,77,Central US,Central US Store 30,2019-01-08,Furniture,Pool furniture,5,75,52500801
1434,72,Central US,Central US Store 30,2019-07-09,Clothing,Swimwear,11,25,32570690
1435,68,Central US,Central US Store 30,2019-03-26,Baby,Diaper bags,6,10,41053094
1436,47,Central US,Central US Store 30,2019-07-07,Beauty/Health,Makeup,9,10,53464701
1437,47,Central US,Central US Store 30,2019-06-11,Electronics,Cell Phones,3,200,70712836
1438,49,Central US,Central US Store 30,2019-05-30,Clothing,Mens,5,25,21301185
1439,23,Central US,Central US Store 30,2019-07-03,Electronics,Headphones,3,200,23216847
1440,81,Central US,Central US Store 30,2019-04-07,Beauty/Health,Skincare,6,14,33666127
1441,83,Central US,Central US Store 30,2019-04-01,Electronics,Tablets,3,200,66744870
1442,43,Central US,Central US Store 30,2019-05-27,Electronics,Headphones,3,100,22201589
1443,51,Central US,Central US Store 30,2019-04-01,Electronics,Speakers,3,200,42133311
1444,1,Central US,Central US Store 30,2019-03-28,Beauty/Health,Haircare,3,10,15199495
1445,28,Central US,Central US Store 30,2019-05-24,Beauty/Health,Feminine Products,5,10,43956315
1446,6,Central US,Central US Store 30,2019-06-26,Clothing,Kids,10,10,47832118
1447,76,Central US,Central US Store 30,2019-04-17,Furniture,Indoor tables,11,40,78305030
1448,95,Central US,Central US Store 30,2019-01-09,Clothing,Baby,5,25,93296578
1449,53,Central US,Central US Store 30,2019-01-04,Baby,Baby toys,4,15,70673029
1450,16,Central US,Central US Store 30,2019-06-11,Clothing,Baby,8,25,61786495
1451,82,Central US,Central US Store 30,2019-03-07,Furniture,Indoor seating,7,15,34150434
1452,86,Central US,Central US Store 30,2019-07-09,Furniture,Patio furniture,10,30,27843261
1453,19,Central US,Central US Store 30,2019-02-12,Clothing,Baby,5,12,33063157
1454,93,Central US,Central US Store 30,2019-01-31,Clothing,Shoes,3,25,25954728
1455,74,Central US,Central US Store 30,2019-05-25,Furniture,Patio furniture,8,75,18916242
1456,97,Central US,Central US Store 30,2019-06-13,Clothing,Baby,10,13,87020873
1457,44,Central US,Central US Store 30,2019-05-27,Baby,Strollers,5,5,57494048
1458,3,Central US,Central US Store 30,2019-01-11,Baby,Diapers,4,5,93739596
1459,99,Central US,Central US Store 30,2019-03-21,Electronics,Cell Phones,4,300,68952497
1460,62,Central US,Central US Store 30,2019-01-05,Baby,Baby toys,7,5,23705530
1461,68,Central US,Central US Store 30,2019-07-13,Beauty/Health,Makeup,8,14,29178634
1462,22,Central US,Central US Store 30,2019-03-22,Furniture,Patio furniture,4,40,78131046
1463,36,Central US,Central US Store 30,2019-03-02,Baby,Baby toys,7,10,95639614
1464,77,Central US,Central US Store 30,2019-02-02,Electronics,Tablets,4,300,67300985
1465,33,Central US,Central US Store 30,2019-03-14,Clothing,Swimwear,3,13,66119836
1466,100,Central US,Central US Store 30,2019-06-20,Beauty/Health,Haircare,10,15,86829465
1467,52,Central US,Central US Store 30,2019-03-24,Beauty/Health,Makeup,7,10,11060291
1468,61,Central US,Central US Store 30,2019-06-30,Baby,Diapers,12,30,78615363
1469,47,Central US,Central US Store 30,2019-02-22,Clothing,Shoes,4,25,20725964
1470,54,Central US,Central US Store 30,2019-05-05,Furniture,Beds,5,40,69212349
1471,99,Central US,Central US Store 30,2019-01-05,Clothing,Swimwear,4,25,19496976
1472,38,Central US,Central US Store 30,2019-03-14,Clothing,Mens,5,25,76494545
1473,44,Central US,Central US Store 30,2019-02-24,Electronics,Tablets,3,300,97294658
1474,56,Central US,Central US Store 30,2019-02-22,Clothing,Mens,5,10,39944061
1475,25,Central US,Central US Store 30,2019-06-18,Beauty/Health,Fragrances,10,6,61931550
1476,23,Central US,Central US Store 30,2019-01-28,Baby,Diapers,3,30,57591828
1477,45,Central US,Central US Store 30,2019-01-22,Beauty/Health,Makeup,6,15,98290295
1478,42,Central US,Central US Store 30,2019-02-17,Furniture,Pool furniture,5,75,56707973
1479,46,Central US,Central US Store 30,2019-03-10,Baby,Car seats,4,30,24363491
1480,77,Central US,Central US Store 30,2019-05-30,Baby,Cribs,9,15,49629419
1481,8,Central US,Central US Store 30,2019-03-03,Baby,Car seats,7,30,79873439
1482,13,Central US,Central US Store 30,2019-05-14,Clothing,Kids,10,13,29065985
1483,44,Central US,Central US Store 30,2019-03-18,Clothing,Baby,6,25,87088834
1484,55,Central US,Central US Store 30,2019-05-06,Electronics,Computers,3,300,55604209
1485,93,Central US,Central US Store 30,2019-06-12,Baby,Strollers,7,12,23433614
1486,77,Central US,Central US Store 30,2019-01-24,Clothing,Womens,7,25,77391519
1487,15,Central US,Central US Store 30,2019-03-14,Electronics,Speakers,4,100,65618505
1488,97,Central US,Central US Store 30,2019-06-05,Beauty/Health,Bath,9,14,76287083
1489,55,Central US,Central US Store 30,2019-06-25,Electronics,Computers,4,100,66056253
1490,59,Central US,Central US Store 30,2019-03-19,Beauty/Health,Bath,3,6,34218458
1491,86,Central US,Central US Store 30,2019-01-07,Baby,Strollers,3,15,15145523
1492,100,Central US,Central US Store 30,2019-03-15,Electronics,Tablets,4,200,14783157
1493,37,Central US,Central US Store 30,2019-02-08,Furniture,Indoor tables,6,100,46271716
1494,22,Central US,Central US Store 30,2019-06-19,Furniture,Pool furniture,9,100,25048182
1495,38,Central US,Central US Store 30,2019-04-20,Beauty/Health,Bath,6,10,57424847
1496,32,Central US,Central US Store 30,2019-07-16,Baby,Cribs,9,5,37866436
1497,27,Central US,Central US Store 30,2019-06-27,Baby,Strollers,9,30,53364897
1498,27,Central US,Central US Store 30,2019-01-18,Furniture,Indoor seating,7,100,81269215
1499,15,Central US,Central US Store 30,2019-05-23,Furniture,Indoor seating,9,30,36930914
1500,30,Central US,Central US Store 30,2019-06-21,Furniture,Pool furniture,9,15,90337542
1501,42,Central US,Central US Store 30,2019-05-01,Electronics,Cell Phones,4,100,93530875
1502,70,Central US,Central US Store 30,2019-02-21,Electronics,Tablets,3,100,41787316
1503,6,Central US,Central US Store 30,2019-04-17,Clothing,Swimwear,7,13,46446149
1504,99,Central US,Central US Store 30,2019-04-21,Furniture,Indoor tables,7,40,23436363
1505,30,Central US,Central US Store 30,2019-05-17,Furniture,Indoor seating,7,30,98552277
1506,61,Central US,Central US Store 30,2019-03-14,Baby,Strollers,6,10,80075907
1507,45,Central US,Central US Store 30,2019-05-28,Furniture,Indoor tables,8,40,11412512
1508,28,Central US,Central US Store 30,2019-07-16,Electronics,Headphones,4,300,52284809
1509,25,Central US,Central US Store 30,2019-05-21,Baby,Baby toys,10,15,42204154
1510,17,Central US,Central US Store 30,2019-01-29,Furniture,Indoor tables,7,40,20658123
1511,43,Central US,Central US Store 30,2019-05-19,Furniture,Indoor seating,12,75,69187154
1512,37,Central US,Central US Store 30,2019-06-26,Baby,Cribs,6,30,35903144
1513,24,Central US,Central US Store 30,2019-03-17,Baby,Diapers,6,5,13486557
1514,3,Central US,Central US Store 30,2019-03-02,Furniture,Indoor seating,4,15,27084644
1515,66,Central US,Central US Store 30,2019-05-12,Furniture,Indoor seating,8,75,94845412
1516,31,Central US,Central US Store 30,2019-01-27,Electronics,Headphones,4,100,91532432
1517,28,Central US,Central US Store 30,2019-01-14,Electronics,Speakers,3,200,41406655
1518,31,Central US,Central US Store 30,2019-01-23,Clothing,Kids,4,25,70798427
1519,87,Central US,Central US Store 30,2019-01-19,Electronics,Headphones,4,200,16297895
1520,69,Central US,Central US Store 30,2019-03-27,Beauty/Health,Fragrances,5,15,54785961
1521,92,Central US,Central US Store 30,2019-01-04,Baby,Diapers,3,30,32113077
1522,24,Central US,Central US Store 30,2019-06-01,Baby,Strollers,7,15,46510694
1523,74,Central US,Central US Store 30,2019-03-10,Beauty/Health,Fragrances,3,15,91327740
