ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1270,83,North Europe,North Europe Store 94,2019-01-27,Beauty/Health,Bath,1,14,73534438
1271,58,North Europe,North Europe Store 94,2019-01-19,Baby,Diapers,3,12,85716140
1272,72,North Europe,North Europe Store 94,2019-07-16,Baby,Cribs,5,15,91917146
1273,76,North Europe,North Europe Store 94,2019-03-16,Baby,Baby toys,2,10,97136957
1274,73,North Europe,North Europe Store 94,2019-02-27,Clothing,Kids,5,12,91942045
1275,99,North Europe,North Europe Store 94,2019-05-29,Furniture,Pool furniture,9,40,22239868
1276,57,North Europe,North Europe Store 94,2019-04-24,Beauty/Health,Fragrances,10,14,89078656
1277,2,North Europe,North Europe Store 94,2019-01-04,Furniture,Patio furniture,4,75,73920835
1278,19,North Europe,North Europe Store 94,2019-06-30,Furniture,Pool furniture,4,40,74886903
1279,44,North Europe,North Europe Store 94,2019-01-05,Electronics,Cell Phones,2,50,80006576
1280,63,North Europe,North Europe Store 94,2019-03-30,Baby,Baby toys,1,30,46358174
1281,29,North Europe,North Europe Store 94,2019-07-09,Electronics,Headphones,2,300,64432789
1282,34,North Europe,North Europe Store 94,2019-07-12,Clothing,Shoes,10,25,92954134
1283,55,North Europe,North Europe Store 94,2019-03-09,Clothing,Womens,4,25,51546532
1284,88,North Europe,North Europe Store 94,2019-05-22,Furniture,Indoor tables,9,100,77213443
1285,93,North Europe,North Europe Store 94,2019-04-30,Beauty/Health,Oral care,5,10,12492101
1286,93,North Europe,North Europe Store 94,2019-05-10,Beauty/Health,Oral care,7,14,77287559
1287,54,North Europe,North Europe Store 94,2019-06-26,Clothing,Shoes,7,20,61844270
1288,12,North Europe,North Europe Store 94,2019-03-28,Beauty/Health,Feminine Products,4,14,18995446
1289,85,North Europe,North Europe Store 94,2019-04-03,Beauty/Health,Skincare,1,10,38528101
1290,18,North Europe,North Europe Store 94,2019-01-06,Electronics,Headphones,2,100,78313140
1291,99,North Europe,North Europe Store 94,2019-01-05,Beauty/Health,Makeup,4,15,79119334
1292,77,North Europe,North Europe Store 94,2019-05-08,Beauty/Health,Bath,5,15,63593595
1293,43,North Europe,North Europe Store 94,2019-03-17,Beauty/Health,Makeup,4,10,42233012
1294,100,North Europe,North Europe Store 94,2019-04-18,Baby,Diapers,8,5,83924408
1295,28,North Europe,North Europe Store 94,2019-03-23,Electronics,Cell Phones,1,200,56530837
1296,20,North Europe,North Europe Store 94,2019-03-27,Beauty/Health,Skincare,2,15,78199717
1297,62,North Europe,North Europe Store 94,2019-05-12,Furniture,Pool furniture,9,30,94928586
1298,47,North Europe,North Europe Store 94,2019-02-12,Clothing,Swimwear,4,25,19281900
1299,53,North Europe,North Europe Store 94,2019-07-05,Beauty/Health,Bath,5,15,82231916
1300,25,North Europe,North Europe Store 94,2019-03-25,Clothing,Kids,4,10,43060715
1301,66,North Europe,North Europe Store 94,2019-01-19,Clothing,Mens,3,10,27044467
1302,60,North Europe,North Europe Store 94,2019-04-27,Electronics,Headphones,2,50,90265683
1303,32,North Europe,North Europe Store 94,2019-03-28,Electronics,Cell Phones,1,100,40574045
1304,83,North Europe,North Europe Store 94,2019-01-07,Electronics,Tablets,2,200,84799180
1305,75,North Europe,North Europe Store 94,2019-06-19,Electronics,Cell Phones,2,50,93515529
1306,69,North Europe,North Europe Store 94,2019-06-06,Beauty/Health,Skincare,5,10,94341220
1307,55,North Europe,North Europe Store 94,2019-02-13,Furniture,Beds,5,100,17497863
1308,53,North Europe,North Europe Store 94,2019-02-17,Furniture,Beds,3,100,71582004
1309,73,North Europe,North Europe Store 94,2019-05-30,Beauty/Health,Haircare,4,14,75090595
1310,90,North Europe,North Europe Store 94,2019-05-14,Electronics,Computers,1,200,36345485
1311,63,North Europe,North Europe Store 94,2019-02-18,Baby,Diaper bags,2,30,29875345
1312,17,North Europe,North Europe Store 94,2019-02-20,Clothing,Womens,1,25,60425352
1313,47,North Europe,North Europe Store 94,2019-03-23,Beauty/Health,Skincare,4,10,65036159
1314,41,North Europe,North Europe Store 94,2019-06-10,Beauty/Health,Fragrances,4,10,76587817
1315,75,North Europe,North Europe Store 94,2019-05-21,Baby,Diaper bags,3,30,87913258
1316,89,North Europe,North Europe Store 94,2019-05-07,Furniture,Pool furniture,10,30,76577151
1317,86,North Europe,North Europe Store 94,2019-07-15,Clothing,Swimwear,4,10,94924278
1318,55,North Europe,North Europe Store 94,2019-05-15,Beauty/Health,Haircare,3,10,60483748
1319,55,North Europe,North Europe Store 94,2019-06-25,Beauty/Health,Feminine Products,3,10,40121386
1320,4,North Europe,North Europe Store 94,2019-01-03,Baby,Diaper bags,5,15,56623445
1321,70,North Europe,North Europe Store 94,2019-05-29,Electronics,Computers,1,100,36861426
1322,13,North Europe,North Europe Store 94,2019-05-31,Clothing,Kids,4,25,28450096
1323,14,North Europe,North Europe Store 94,2019-03-09,Clothing,Swimwear,3,20,20451035
1324,27,North Europe,North Europe Store 94,2019-03-19,Electronics,Headphones,2,50,88013733
1325,48,North Europe,North Europe Store 94,2019-05-08,Clothing,Kids,4,25,35836662
1326,74,North Europe,North Europe Store 94,2019-01-03,Clothing,Baby,1,20,29147072
1327,68,North Europe,North Europe Store 94,2019-06-14,Clothing,Swimwear,10,25,45102342
1328,22,North Europe,North Europe Store 94,2019-02-21,Electronics,Speakers,1,200,90022965
1329,27,North Europe,North Europe Store 94,2019-01-18,Furniture,Pool furniture,4,40,86284416
1330,88,North Europe,North Europe Store 94,2019-05-28,Clothing,Swimwear,7,25,25879379
1331,40,North Europe,North Europe Store 94,2019-02-17,Baby,Cribs,2,30,86940038
1332,78,North Europe,North Europe Store 94,2019-06-26,Electronics,Speakers,2,200,76105470
1333,82,North Europe,North Europe Store 94,2019-02-13,Electronics,Tablets,1,200,39421841
1334,76,North Europe,North Europe Store 94,2019-06-15,Clothing,Shoes,3,12,71910214
1335,75,North Europe,North Europe Store 94,2019-03-13,Electronics,Cell Phones,2,100,28891182
1336,74,North Europe,North Europe Store 94,2019-01-28,Furniture,Beds,1,75,80734249
1337,70,North Europe,North Europe Store 94,2019-07-07,Electronics,Headphones,2,100,40142630
1338,55,North Europe,North Europe Store 94,2019-01-10,Beauty/Health,Oral care,2,6,76438404
1339,96,North Europe,North Europe Store 94,2019-05-11,Furniture,Pool furniture,9,30,57265470
1340,61,North Europe,North Europe Store 94,2019-04-02,Beauty/Health,Makeup,3,10,62362861
1341,19,North Europe,North Europe Store 94,2019-01-12,Baby,Cribs,2,10,89512975
1342,59,North Europe,North Europe Store 94,2019-03-25,Beauty/Health,Oral care,2,10,80797196
1343,25,North Europe,North Europe Store 94,2019-01-10,Clothing,Kids,4,20,28828769
1344,23,North Europe,North Europe Store 94,2019-03-07,Beauty/Health,Bath,1,10,74694788
1345,96,North Europe,North Europe Store 94,2019-07-06,Baby,Strollers,4,15,12194534
1346,20,North Europe,North Europe Store 94,2019-05-02,Beauty/Health,Fragrances,9,10,15652982
1347,57,North Europe,North Europe Store 94,2019-04-14,Beauty/Health,Skincare,9,10,85025151
1348,45,North Europe,North Europe Store 94,2019-03-19,Baby,Diaper bags,1,12,40916037
1349,12,North Europe,North Europe Store 94,2019-02-05,Beauty/Health,Haircare,4,10,47255076
1350,59,North Europe,North Europe Store 94,2019-07-15,Electronics,Tablets,2,50,53093280
1351,1,North Europe,North Europe Store 94,2019-01-05,Baby,Cribs,1,12,81631590
1352,10,North Europe,North Europe Store 94,2019-01-07,Clothing,Shoes,3,13,58154401
1353,3,North Europe,North Europe Store 94,2019-05-09,Beauty/Health,Makeup,9,10,85044006
1354,21,North Europe,North Europe Store 94,2019-07-03,Electronics,Speakers,1,300,33758339
1355,25,North Europe,North Europe Store 94,2019-07-02,Beauty/Health,Bath,7,10,60745840
1356,68,North Europe,North Europe Store 94,2019-05-09,Baby,Diapers,5,10,84810167
1357,56,North Europe,North Europe Store 94,2019-03-02,Electronics,Speakers,1,50,82757620
1358,11,North Europe,North Europe Store 94,2019-05-07,Electronics,Speakers,1,50,54354194
1359,15,North Europe,North Europe Store 94,2019-01-03,Electronics,Computers,1,200,69759005
1360,18,North Europe,North Europe Store 94,2019-01-02,Beauty/Health,Haircare,5,10,75004955
1361,88,North Europe,North Europe Store 94,2019-03-20,Clothing,Womens,5,10,77776086
1362,55,North Europe,North Europe Store 94,2019-02-06,Beauty/Health,Haircare,2,14,67937488
1363,12,North Europe,North Europe Store 94,2019-05-12,Clothing,Swimwear,4,12,40400360
1364,55,North Europe,North Europe Store 94,2019-01-04,Beauty/Health,Feminine Products,4,10,39526534
1365,1,North Europe,North Europe Store 94,2019-06-22,Electronics,Speakers,2,200,20663810
1366,35,North Europe,North Europe Store 94,2019-05-15,Furniture,Beds,3,100,10515346
1367,46,North Europe,North Europe Store 94,2019-04-22,Baby,Strollers,6,30,48207088
1368,12,North Europe,North Europe Store 94,2019-01-19,Furniture,Indoor seating,4,75,66930272
1369,64,North Europe,North Europe Store 94,2019-07-13,Electronics,Cell Phones,2,100,69971614
1370,74,North Europe,North Europe Store 94,2019-06-22,Beauty/Health,Bath,7,10,49314886
1371,15,North Europe,North Europe Store 94,2019-02-14,Beauty/Health,Makeup,4,15,14387009
1372,60,North Europe,North Europe Store 94,2019-01-05,Baby,Baby toys,5,10,13669342
1373,50,North Europe,North Europe Store 94,2019-01-13,Beauty/Health,Skincare,4,10,49652495
1374,3,North Europe,North Europe Store 94,2019-05-27,Electronics,Cell Phones,2,300,64476825
1375,25,North Europe,North Europe Store 94,2019-04-22,Clothing,Swimwear,5,10,60846399
1376,89,North Europe,North Europe Store 94,2019-07-02,Clothing,Baby,7,25,10274717
1377,91,North Europe,North Europe Store 94,2019-05-11,Electronics,Televisions,2,100,54357582
1378,87,North Europe,North Europe Store 94,2019-03-27,Clothing,Womens,3,20,10446505
1379,32,North Europe,North Europe Store 94,2019-02-04,Baby,Strollers,2,12,26101633
1380,82,North Europe,North Europe Store 94,2019-02-02,Clothing,Kids,3,10,57552435
1381,42,North Europe,North Europe Store 94,2019-04-27,Electronics,Headphones,2,200,72632443
1382,4,North Europe,North Europe Store 94,2019-01-10,Clothing,Womens,2,13,96155367
1383,32,North Europe,North Europe Store 94,2019-04-19,Baby,Strollers,3,15,71027199
1384,38,North Europe,North Europe Store 94,2019-01-05,Beauty/Health,Fragrances,2,10,60019777
1385,67,North Europe,North Europe Store 94,2019-02-13,Beauty/Health,Makeup,4,10,60018148
1386,77,North Europe,North Europe Store 94,2019-04-09,Beauty/Health,Makeup,4,14,57580350
1387,63,North Europe,North Europe Store 94,2019-02-26,Baby,Car seats,1,12,60184331
1388,55,North Europe,North Europe Store 94,2019-02-19,Furniture,Patio furniture,5,100,60221157
1389,27,North Europe,North Europe Store 94,2019-06-06,Furniture,Pool furniture,4,15,57480443
1390,93,North Europe,North Europe Store 94,2019-03-30,Beauty/Health,Feminine Products,5,10,83902572
1391,38,North Europe,North Europe Store 94,2019-05-06,Baby,Diapers,3,30,74795886
1392,9,North Europe,North Europe Store 94,2019-01-27,Electronics,Cell Phones,1,200,74087730
1393,30,North Europe,North Europe Store 94,2019-05-19,Beauty/Health,Fragrances,3,10,55490539
1394,89,North Europe,North Europe Store 94,2019-04-25,Baby,Strollers,6,30,38987893
1395,25,North Europe,North Europe Store 94,2019-04-29,Baby,Strollers,6,10,23818205
1396,47,North Europe,North Europe Store 94,2019-06-02,Furniture,Indoor tables,3,40,90423624
1397,35,North Europe,North Europe Store 94,2019-02-03,Beauty/Health,Makeup,2,15,90102591
1398,25,North Europe,North Europe Store 94,2019-01-02,Beauty/Health,Skincare,1,15,36340115
1399,96,North Europe,North Europe Store 94,2019-01-03,Clothing,Shoes,4,25,19208293
1400,29,North Europe,North Europe Store 94,2019-02-13,Beauty/Health,Fragrances,2,10,50387524
1401,47,North Europe,North Europe Store 94,2019-04-23,Beauty/Health,Fragrances,7,10,41807303
1402,95,North Europe,North Europe Store 94,2019-02-13,Baby,Cribs,2,5,75564689
1403,79,North Europe,North Europe Store 94,2019-01-19,Electronics,Computers,1,200,94848569
1404,19,North Europe,North Europe Store 94,2019-05-06,Beauty/Health,Oral care,5,10,32364129
1405,52,North Europe,North Europe Store 94,2019-04-20,Clothing,Mens,10,12,22827533
1406,50,North Europe,North Europe Store 94,2019-06-04,Electronics,Televisions,2,50,80455308
1407,75,North Europe,North Europe Store 94,2019-02-23,Electronics,Televisions,1,100,74567102
1408,36,North Europe,North Europe Store 94,2019-03-10,Beauty/Health,Fragrances,3,10,76082289
1409,50,North Europe,North Europe Store 94,2019-07-09,Baby,Car seats,7,30,31759751
1410,10,North Europe,North Europe Store 94,2019-05-13,Clothing,Mens,7,25,61748561
1411,25,North Europe,North Europe Store 94,2019-07-11,Electronics,Cell Phones,1,200,60275539
1412,92,North Europe,North Europe Store 94,2019-01-02,Electronics,Televisions,1,200,63944496
1413,32,North Europe,North Europe Store 94,2019-02-22,Clothing,Baby,4,25,51149939
1414,68,North Europe,North Europe Store 94,2019-06-19,Clothing,Kids,8,13,63853623
1415,89,North Europe,North Europe Store 94,2019-04-14,Beauty/Health,Fragrances,9,15,27685062
1416,78,North Europe,North Europe Store 94,2019-03-17,Furniture,Indoor tables,2,40,34262912
1417,70,North Europe,North Europe Store 94,2019-04-08,Clothing,Womens,1,25,96596673
1418,26,North Europe,North Europe Store 94,2019-01-12,Baby,Diaper bags,2,30,29053763
1419,71,North Europe,North Europe Store 94,2019-06-05,Clothing,Baby,8,12,93628159
1420,24,North Europe,North Europe Store 94,2019-06-19,Electronics,Tablets,2,200,22223979
1421,34,North Europe,North Europe Store 94,2019-04-23,Clothing,Mens,5,25,25827357
1422,100,North Europe,North Europe Store 94,2019-07-14,Clothing,Womens,3,25,74351522
1423,12,North Europe,North Europe Store 94,2019-03-12,Beauty/Health,Makeup,4,10,67235964
1424,29,North Europe,North Europe Store 94,2019-02-06,Beauty/Health,Bath,3,10,31819715
1425,1,North Europe,North Europe Store 94,2019-01-10,Electronics,Tablets,1,100,12366612
1426,67,North Europe,North Europe Store 94,2019-04-30,Baby,Diaper bags,4,10,83838130
1427,59,North Europe,North Europe Store 94,2019-06-23,Furniture,Beds,7,15,70689590
1428,39,North Europe,North Europe Store 94,2019-05-12,Clothing,Baby,6,12,35895380
1429,61,North Europe,North Europe Store 94,2019-04-07,Furniture,Indoor seating,5,75,38627761
1430,11,North Europe,North Europe Store 94,2019-05-25,Baby,Strollers,3,10,82503084
1431,29,North Europe,North Europe Store 94,2019-07-08,Furniture,Indoor tables,7,40,73638287
1432,37,North Europe,North Europe Store 94,2019-06-16,Electronics,Headphones,1,200,94498030
1433,29,North Europe,North Europe Store 94,2019-07-15,Baby,Car seats,9,30,80188707
1434,1,North Europe,North Europe Store 94,2019-07-10,Clothing,Kids,10,12,47883178
1435,59,North Europe,North Europe Store 94,2019-03-30,Beauty/Health,Bath,4,10,30070069
1436,41,North Europe,North Europe Store 94,2019-07-03,Furniture,Pool furniture,6,75,89251248
1437,58,North Europe,North Europe Store 94,2019-03-15,Furniture,Beds,1,15,54786062
1438,52,North Europe,North Europe Store 94,2019-06-28,Electronics,Speakers,2,50,89566860
1439,31,North Europe,North Europe Store 94,2019-03-10,Furniture,Indoor tables,4,75,25643899
1440,82,North Europe,North Europe Store 94,2019-03-03,Beauty/Health,Makeup,5,6,74462991
1441,54,North Europe,North Europe Store 94,2019-07-12,Furniture,Beds,4,30,79805921
1442,83,North Europe,North Europe Store 94,2019-04-20,Baby,Diaper bags,4,10,84594198
1443,20,North Europe,North Europe Store 94,2019-04-05,Beauty/Health,Makeup,1,10,46526205
1444,53,North Europe,North Europe Store 94,2019-04-01,Baby,Strollers,2,12,25051471
1445,61,North Europe,North Europe Store 94,2019-02-03,Beauty/Health,Oral care,5,10,77505667
1446,26,North Europe,North Europe Store 94,2019-03-20,Electronics,Televisions,2,50,68210246
1447,3,North Europe,North Europe Store 94,2019-03-31,Baby,Baby toys,2,12,89601398
1448,19,North Europe,North Europe Store 94,2019-07-13,Electronics,Cell Phones,1,100,64037155
1449,41,North Europe,North Europe Store 94,2019-01-11,Clothing,Womens,1,20,72661495
1450,101,North Europe,North Europe Store 94,2019-05-06,Clothing,Shoes,5,10,90950897
1451,15,North Europe,North Europe Store 94,2019-07-09,Clothing,Swimwear,5,10,58447285
1452,57,North Europe,North Europe Store 94,2019-06-18,Clothing,Baby,5,25,67391738
1453,56,North Europe,North Europe Store 94,2019-05-04,Beauty/Health,Fragrances,8,10,25688018
1454,49,North Europe,North Europe Store 94,2019-04-23,Furniture,Indoor seating,4,30,75226824
1455,97,North Europe,North Europe Store 94,2019-01-14,Clothing,Shoes,2,25,38778624
1456,22,North Europe,North Europe Store 94,2019-06-29,Beauty/Health,Makeup,8,10,16181036
1457,62,North Europe,North Europe Store 94,2019-05-19,Beauty/Health,Skincare,6,10,88099169
1458,98,North Europe,North Europe Store 94,2019-01-18,Baby,Baby toys,2,30,87010889
1459,63,North Europe,North Europe Store 94,2019-04-25,Clothing,Mens,7,20,11468636
1460,27,North Europe,North Europe Store 94,2019-05-08,Electronics,Headphones,2,100,35112889
1461,89,North Europe,North Europe Store 94,2019-03-02,Clothing,Swimwear,5,25,69557459
1462,87,North Europe,North Europe Store 94,2019-05-29,Clothing,Kids,9,20,50655269
1463,67,North Europe,North Europe Store 94,2019-02-15,Beauty/Health,Makeup,4,15,57710158
1464,78,North Europe,North Europe Store 94,2019-06-25,Baby,Baby toys,4,30,93895222
1465,70,North Europe,North Europe Store 94,2019-04-14,Baby,Strollers,7,5,67943640
1466,63,North Europe,North Europe Store 94,2019-04-27,Clothing,Mens,10,12,79967136
1467,99,North Europe,North Europe Store 94,2019-04-03,Baby,Baby toys,5,15,70464820
1468,41,North Europe,North Europe Store 94,2019-06-11,Baby,Cribs,7,30,45220594
1469,43,North Europe,North Europe Store 94,2019-05-20,Beauty/Health,Oral care,9,10,20766870
1470,9,North Europe,North Europe Store 94,2019-04-22,Electronics,Tablets,2,50,29093624
1471,55,North Europe,North Europe Store 94,2019-05-17,Baby,Baby toys,9,15,15068822
1472,59,North Europe,North Europe Store 94,2019-04-27,Clothing,Swimwear,9,12,92245984
1473,4,North Europe,North Europe Store 94,2019-06-25,Clothing,Swimwear,6,25,48621204
1474,93,North Europe,North Europe Store 94,2019-01-13,Beauty/Health,Skincare,1,10,82276818
1475,4,North Europe,North Europe Store 94,2019-05-15,Baby,Diapers,3,10,20184990
1476,100,North Europe,North Europe Store 94,2019-02-13,Clothing,Womens,1,20,11790481
1477,89,North Europe,North Europe Store 94,2019-05-02,Furniture,Patio furniture,9,40,56705369
1478,22,North Europe,North Europe Store 94,2019-06-09,Clothing,Swimwear,4,20,59044970
1479,71,North Europe,North Europe Store 94,2019-06-17,Baby,Baby toys,3,15,59530738
1480,9,North Europe,North Europe Store 94,2019-06-11,Clothing,Mens,10,10,76657100
1481,68,North Europe,North Europe Store 94,2019-03-18,Furniture,Beds,2,100,64308244
1482,80,North Europe,North Europe Store 94,2019-01-17,Baby,Cribs,2,10,52504465
1483,39,North Europe,North Europe Store 94,2019-02-28,Beauty/Health,Fragrances,1,10,46632828
1484,51,North Europe,North Europe Store 94,2019-02-16,Clothing,Kids,3,25,50399130
1485,87,North Europe,North Europe Store 94,2019-01-14,Clothing,Womens,5,13,47166504
1486,75,North Europe,North Europe Store 94,2019-01-17,Baby,Car seats,4,15,30480270
1487,5,North Europe,North Europe Store 94,2019-07-07,Clothing,Baby,4,13,12159393
1488,79,North Europe,North Europe Store 94,2019-03-18,Baby,Cribs,5,5,63524285
1489,78,North Europe,North Europe Store 94,2019-05-23,Electronics,Headphones,2,200,20954934
1490,39,North Europe,North Europe Store 94,2019-07-07,Furniture,Pool furniture,5,15,70607402
1491,28,North Europe,North Europe Store 94,2019-07-15,Electronics,Cell Phones,2,300,51913771
1492,31,North Europe,North Europe Store 94,2019-05-09,Electronics,Speakers,2,100,98029072
1493,35,North Europe,North Europe Store 94,2019-05-20,Furniture,Indoor seating,9,15,53021139
1494,98,North Europe,North Europe Store 94,2019-04-24,Beauty/Health,Makeup,8,15,82953487
1495,18,North Europe,North Europe Store 94,2019-02-02,Clothing,Swimwear,1,20,60848053
1496,77,North Europe,North Europe Store 94,2019-07-16,Furniture,Indoor seating,5,30,42282636
1497,49,North Europe,North Europe Store 94,2019-03-15,Electronics,Headphones,2,100,95548929
1498,55,North Europe,North Europe Store 94,2019-02-12,Beauty/Health,Fragrances,2,10,18474128
1499,32,North Europe,North Europe Store 94,2019-03-26,Furniture,Beds,4,15,39303687
1500,97,North Europe,North Europe Store 94,2019-05-23,Furniture,Beds,8,40,72774600
1501,58,North Europe,North Europe Store 94,2019-06-15,Furniture,Patio furniture,10,75,59921935
1502,59,North Europe,North Europe Store 94,2019-05-21,Beauty/Health,Bath,6,10,17097694
1503,52,North Europe,North Europe Store 94,2019-02-17,Clothing,Kids,1,25,23114456
1504,19,North Europe,North Europe Store 94,2019-04-25,Electronics,Televisions,2,200,89658037
1505,75,North Europe,North Europe Store 94,2019-02-22,Furniture,Patio furniture,2,15,26380418
1506,41,North Europe,North Europe Store 94,2019-01-10,Furniture,Beds,5,100,77084727
1507,53,North Europe,North Europe Store 94,2019-01-05,Clothing,Swimwear,1,13,83294264
1508,27,North Europe,North Europe Store 94,2019-04-28,Clothing,Kids,10,13,69423384
1509,61,North Europe,North Europe Store 94,2019-05-23,Furniture,Indoor tables,5,75,27558681
1510,34,North Europe,North Europe Store 94,2019-04-02,Electronics,Speakers,2,50,50997432
1511,92,North Europe,North Europe Store 94,2019-05-26,Clothing,Shoes,4,25,26610205
1512,29,North Europe,North Europe Store 94,2019-06-22,Beauty/Health,Fragrances,8,10,46247237
1513,86,North Europe,North Europe Store 94,2019-04-16,Furniture,Pool furniture,7,30,48764757
1514,7,North Europe,North Europe Store 94,2019-05-04,Clothing,Kids,9,12,20159355
1515,96,North Europe,North Europe Store 94,2019-02-15,Clothing,Womens,2,25,77236454
1516,91,North Europe,North Europe Store 94,2019-02-05,Baby,Car seats,1,30,29576264
1517,99,North Europe,North Europe Store 94,2019-05-08,Beauty/Health,Skincare,6,10,52037539
1518,53,North Europe,North Europe Store 94,2019-01-12,Baby,Cribs,3,10,46451724
1519,46,North Europe,North Europe Store 94,2019-04-29,Clothing,Swimwear,3,25,75777341
1520,31,North Europe,North Europe Store 94,2019-06-15,Clothing,Swimwear,5,10,55849756
1521,37,North Europe,North Europe Store 94,2019-04-06,Furniture,Beds,3,100,58512758
1522,98,North Europe,North Europe Store 94,2019-05-19,Baby,Strollers,5,15,71503901
1523,6,North Europe,North Europe Store 94,2019-02-19,Clothing,Mens,3,25,12247133
1524,84,North Europe,North Europe Store 94,2019-02-22,Electronics,Speakers,1,50,88559587
1525,66,North Europe,North Europe Store 94,2019-04-26,Electronics,Headphones,1,300,16411878
1526,63,North Europe,North Europe Store 94,2019-03-17,Furniture,Patio furniture,5,15,80745265
1527,56,North Europe,North Europe Store 94,2019-07-10,Beauty/Health,Fragrances,4,10,62784146
1528,6,North Europe,North Europe Store 94,2019-05-22,Beauty/Health,Bath,3,15,22394270
1529,100,North Europe,North Europe Store 94,2019-03-06,Baby,Car seats,3,12,85499057
1530,25,North Europe,North Europe Store 94,2019-06-11,Furniture,Pool furniture,7,30,59840768
1531,23,North Europe,North Europe Store 94,2019-03-03,Baby,Diapers,1,30,51956395
1532,47,North Europe,North Europe Store 94,2019-07-07,Electronics,Televisions,1,300,19673377
1533,19,North Europe,North Europe Store 94,2019-05-12,Furniture,Patio furniture,8,15,42112357
1534,73,North Europe,North Europe Store 94,2019-07-06,Clothing,Swimwear,6,12,82925363
1535,20,North Europe,North Europe Store 94,2019-05-16,Baby,Strollers,3,5,56818582
1536,37,North Europe,North Europe Store 94,2019-06-18,Furniture,Patio furniture,10,75,82241281
1537,57,North Europe,North Europe Store 94,2019-06-20,Furniture,Pool furniture,3,40,80858219
1538,8,North Europe,North Europe Store 94,2019-01-06,Clothing,Swimwear,4,13,77896710
1539,48,North Europe,North Europe Store 94,2019-06-14,Beauty/Health,Haircare,6,6,82104737
1540,93,North Europe,North Europe Store 94,2019-05-16,Furniture,Indoor tables,10,30,29006759
1541,89,North Europe,North Europe Store 94,2019-02-15,Electronics,Tablets,1,100,76438548
1542,36,North Europe,North Europe Store 94,2019-04-15,Baby,Baby toys,7,5,72655682
1543,21,North Europe,North Europe Store 94,2019-05-13,Clothing,Kids,6,13,22794988
1544,98,North Europe,North Europe Store 94,2019-02-27,Beauty/Health,Feminine Products,2,15,87400299
1545,84,North Europe,North Europe Store 94,2019-02-26,Beauty/Health,Haircare,4,14,58774008
1546,48,North Europe,North Europe Store 94,2019-01-30,Furniture,Beds,1,40,91222350
1547,24,North Europe,North Europe Store 94,2019-04-18,Furniture,Indoor seating,10,15,63994316
1548,73,North Europe,North Europe Store 94,2019-07-01,Clothing,Swimwear,8,25,19263647
1549,97,North Europe,North Europe Store 94,2019-03-05,Clothing,Shoes,1,10,84659338
1550,57,North Europe,North Europe Store 94,2019-01-21,Beauty/Health,Fragrances,5,10,64176638
1551,101,North Europe,North Europe Store 94,2019-02-11,Furniture,Patio furniture,2,40,68587413
1552,10,North Europe,North Europe Store 94,2019-01-17,Baby,Cribs,1,12,87776340
1553,80,North Europe,North Europe Store 94,2019-05-11,Furniture,Patio furniture,4,15,34645747
1554,97,North Europe,North Europe Store 94,2019-05-15,Beauty/Health,Fragrances,9,10,81883450
1555,63,North Europe,North Europe Store 94,2019-06-15,Baby,Diaper bags,5,12,41124812
1556,85,North Europe,North Europe Store 94,2019-02-11,Furniture,Indoor seating,3,100,45082639
1557,13,North Europe,North Europe Store 94,2019-04-05,Electronics,Speakers,2,200,52499517
1558,37,North Europe,North Europe Store 94,2019-03-17,Baby,Cribs,2,5,88807164
1559,85,North Europe,North Europe Store 94,2019-02-23,Clothing,Shoes,1,25,70083900
1560,6,North Europe,North Europe Store 94,2019-07-15,Beauty/Health,Skincare,6,10,43374233
1561,69,North Europe,North Europe Store 94,2019-07-04,Clothing,Kids,5,25,63246326
1562,47,North Europe,North Europe Store 94,2019-06-04,Electronics,Tablets,2,100,53054660
1563,72,North Europe,North Europe Store 94,2019-04-19,Electronics,Televisions,1,100,18222001
1564,25,North Europe,North Europe Store 94,2019-03-05,Clothing,Baby,3,13,10964752
1565,49,North Europe,North Europe Store 94,2019-03-11,Clothing,Mens,2,20,39664545
1566,64,North Europe,North Europe Store 94,2019-03-20,Electronics,Tablets,2,200,33093706
1567,19,North Europe,North Europe Store 94,2019-02-06,Beauty/Health,Bath,1,15,60422583
1568,46,North Europe,North Europe Store 94,2019-05-26,Electronics,Speakers,2,100,96889220
1569,92,North Europe,North Europe Store 94,2019-06-21,Baby,Cribs,6,30,23734864
1570,45,North Europe,North Europe Store 94,2019-01-07,Furniture,Indoor seating,1,100,66231461
1571,24,North Europe,North Europe Store 94,2019-03-07,Electronics,Speakers,1,200,51578971
1572,9,North Europe,North Europe Store 94,2019-05-01,Clothing,Baby,8,25,27688929
1573,99,North Europe,North Europe Store 94,2019-04-23,Furniture,Patio furniture,10,75,89672942
1574,79,North Europe,North Europe Store 94,2019-04-30,Clothing,Shoes,3,12,26618526
1575,6,North Europe,North Europe Store 94,2019-04-07,Beauty/Health,Feminine Products,1,15,74466826
1576,36,North Europe,North Europe Store 94,2019-05-21,Electronics,Headphones,2,200,29488360
1577,66,North Europe,North Europe Store 94,2019-02-23,Clothing,Swimwear,3,10,90045046
1578,90,North Europe,North Europe Store 94,2019-07-06,Clothing,Shoes,3,12,43070567
1579,10,North Europe,North Europe Store 94,2019-01-22,Clothing,Kids,2,12,59559239
1580,70,North Europe,North Europe Store 94,2019-05-18,Furniture,Indoor seating,10,15,56175023
