ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1266,56,West Europe,West Europe Store 90,2019-04-25,Electronics,Cell Phones,1,200,38604297
1267,86,West Europe,West Europe Store 90,2019-03-22,Clothing,Kids,3,10,16782865
1268,61,West Europe,West Europe Store 90,2019-07-06,Beauty/Health,Makeup,3,10,30478368
1269,44,West Europe,West Europe Store 90,2019-05-11,Baby,Cribs,9,10,66439503
1270,21,West Europe,West Europe Store 90,2019-01-01,Electronics,Cell Phones,2,300,73009658
1271,20,West Europe,West Europe Store 90,2019-02-18,Clothing,Kids,3,25,74863646
1272,84,West Europe,West Europe Store 90,2019-05-01,Beauty/Health,Haircare,4,6,49050874
1273,94,West Europe,West Europe Store 90,2019-02-20,Beauty/Health,Oral care,3,14,72559138
1274,78,West Europe,West Europe Store 90,2019-02-27,Electronics,Computers,1,300,83775026
1275,91,West Europe,West Europe Store 90,2019-04-05,Baby,Car seats,2,5,10773792
1276,81,West Europe,West Europe Store 90,2019-07-02,Baby,Cribs,10,30,82500088
1277,94,West Europe,West Europe Store 90,2019-07-09,Clothing,Womens,3,13,21338238
1278,59,West Europe,West Europe Store 90,2019-07-05,Electronics,Computers,1,200,49805882
1279,58,West Europe,West Europe Store 90,2019-01-22,Beauty/Health,Haircare,2,6,88301474
1280,16,West Europe,West Europe Store 90,2019-06-17,Clothing,Mens,8,10,86450906
1281,18,West Europe,West Europe Store 90,2019-02-13,Baby,Strollers,3,12,89482447
1282,35,West Europe,West Europe Store 90,2019-07-12,Baby,Diapers,10,12,75036043
1283,25,West Europe,West Europe Store 90,2019-03-09,Electronics,Headphones,2,300,90725622
1284,92,West Europe,West Europe Store 90,2019-06-20,Furniture,Beds,8,75,13121466
1285,63,West Europe,West Europe Store 90,2019-01-07,Furniture,Beds,4,100,32598314
1286,83,West Europe,West Europe Store 90,2019-01-24,Clothing,Baby,5,13,27162208
1287,68,West Europe,West Europe Store 90,2019-03-22,Electronics,Cell Phones,1,200,22145534
1288,53,West Europe,West Europe Store 90,2019-06-17,Electronics,Tablets,2,50,96152633
1289,53,West Europe,West Europe Store 90,2019-01-25,Baby,Diapers,4,12,74519200
1290,91,West Europe,West Europe Store 90,2019-04-27,Furniture,Beds,6,75,30893264
1291,49,West Europe,West Europe Store 90,2019-03-25,Furniture,Pool furniture,2,75,77558839
1292,49,West Europe,West Europe Store 90,2019-05-23,Beauty/Health,Skincare,6,10,28434351
1293,96,West Europe,West Europe Store 90,2019-06-02,Beauty/Health,Skincare,9,10,74990854
1294,23,West Europe,West Europe Store 90,2019-05-12,Baby,Diapers,5,30,33774970
1295,20,West Europe,West Europe Store 90,2019-02-19,Electronics,Cell Phones,1,50,37820270
1296,19,West Europe,West Europe Store 90,2019-01-15,Furniture,Beds,4,15,54280432
1297,61,West Europe,West Europe Store 90,2019-03-14,Baby,Strollers,2,12,97675539
1298,5,West Europe,West Europe Store 90,2019-01-22,Baby,Car seats,5,10,97639884
1299,24,West Europe,West Europe Store 90,2019-03-31,Baby,Car seats,2,5,30921244
1300,92,West Europe,West Europe Store 90,2019-03-27,Baby,Baby toys,4,30,72282019
1301,74,West Europe,West Europe Store 90,2019-03-24,Electronics,Computers,2,100,37158821
1302,101,West Europe,West Europe Store 90,2019-04-05,Clothing,Kids,4,20,80657273
1303,36,West Europe,West Europe Store 90,2019-05-23,Furniture,Pool furniture,9,100,65618825
1304,34,West Europe,West Europe Store 90,2019-06-24,Furniture,Patio furniture,6,100,82592758
1305,21,West Europe,West Europe Store 90,2019-01-15,Electronics,Headphones,2,200,68738707
1306,101,West Europe,West Europe Store 90,2019-03-08,Electronics,Tablets,1,200,22344339
1307,76,West Europe,West Europe Store 90,2019-01-11,Beauty/Health,Skincare,1,6,85047716
1308,5,West Europe,West Europe Store 90,2019-07-03,Electronics,Televisions,1,200,11079104
1309,98,West Europe,West Europe Store 90,2019-06-27,Furniture,Beds,6,40,77197115
1310,52,West Europe,West Europe Store 90,2019-07-13,Baby,Cribs,6,5,34353196
1311,99,West Europe,West Europe Store 90,2019-01-06,Beauty/Health,Bath,3,10,48951643
1312,17,West Europe,West Europe Store 90,2019-02-01,Furniture,Beds,1,75,79970072
1313,27,West Europe,West Europe Store 90,2019-01-23,Clothing,Mens,3,25,83079586
1314,35,West Europe,West Europe Store 90,2019-01-11,Baby,Baby toys,2,5,70263906
1315,70,West Europe,West Europe Store 90,2019-07-07,Electronics,Headphones,1,200,62585048
1316,40,West Europe,West Europe Store 90,2019-05-08,Beauty/Health,Fragrances,8,10,95139456
1317,19,West Europe,West Europe Store 90,2019-01-15,Baby,Cribs,4,5,51966300
1318,5,West Europe,West Europe Store 90,2019-06-23,Furniture,Beds,7,40,76702558
1319,20,West Europe,West Europe Store 90,2019-03-12,Beauty/Health,Oral care,4,10,47105935
1320,95,West Europe,West Europe Store 90,2019-06-15,Clothing,Kids,5,12,74833407
1321,26,West Europe,West Europe Store 90,2019-03-03,Clothing,Shoes,2,12,79005245
1322,28,West Europe,West Europe Store 90,2019-01-17,Electronics,Speakers,1,200,24327598
1323,98,West Europe,West Europe Store 90,2019-05-29,Electronics,Tablets,2,100,13636923
1324,54,West Europe,West Europe Store 90,2019-03-24,Electronics,Televisions,2,100,27948322
1325,9,West Europe,West Europe Store 90,2019-02-07,Furniture,Patio furniture,3,100,76228905
1326,3,West Europe,West Europe Store 90,2019-01-07,Beauty/Health,Fragrances,4,6,50647557
1327,14,West Europe,West Europe Store 90,2019-07-12,Furniture,Pool furniture,4,30,20033993
1328,56,West Europe,West Europe Store 90,2019-02-27,Clothing,Shoes,2,10,55597930
1329,15,West Europe,West Europe Store 90,2019-06-26,Clothing,Shoes,10,12,47626283
1330,5,West Europe,West Europe Store 90,2019-01-20,Baby,Diapers,2,12,27854113
1331,39,West Europe,West Europe Store 90,2019-04-22,Clothing,Swimwear,9,25,97369213
1332,65,West Europe,West Europe Store 90,2019-03-04,Beauty/Health,Makeup,3,6,58716231
1333,74,West Europe,West Europe Store 90,2019-05-21,Clothing,Swimwear,10,20,95001205
1334,18,West Europe,West Europe Store 90,2019-06-07,Beauty/Health,Fragrances,5,6,95053077
1335,9,West Europe,West Europe Store 90,2019-07-13,Furniture,Pool furniture,9,75,17853451
1336,77,West Europe,West Europe Store 90,2019-01-31,Clothing,Shoes,4,20,62793371
1337,50,West Europe,West Europe Store 90,2019-02-06,Beauty/Health,Oral care,1,6,99153230
1338,18,West Europe,West Europe Store 90,2019-06-21,Beauty/Health,Bath,6,10,12056428
1339,58,West Europe,West Europe Store 90,2019-03-05,Clothing,Mens,2,12,59018768
1340,28,West Europe,West Europe Store 90,2019-05-04,Clothing,Kids,3,25,88232477
1341,52,West Europe,West Europe Store 90,2019-03-21,Furniture,Beds,5,15,23402861
1342,96,West Europe,West Europe Store 90,2019-01-24,Baby,Baby toys,4,30,72184055
1343,77,West Europe,West Europe Store 90,2019-03-13,Furniture,Indoor seating,3,100,75431481
1344,10,West Europe,West Europe Store 90,2019-03-16,Baby,Diapers,5,10,66791977
1345,63,West Europe,West Europe Store 90,2019-03-15,Beauty/Health,Fragrances,4,10,59140933
1346,26,West Europe,West Europe Store 90,2019-06-16,Furniture,Patio furniture,5,15,67435201
1347,2,West Europe,West Europe Store 90,2019-04-12,Electronics,Tablets,2,200,79698772
1348,46,West Europe,West Europe Store 90,2019-04-03,Beauty/Health,Oral care,3,10,90202249
1349,23,West Europe,West Europe Store 90,2019-02-24,Clothing,Shoes,1,12,53813389
1350,85,West Europe,West Europe Store 90,2019-06-13,Furniture,Patio furniture,6,100,87653417
1351,48,West Europe,West Europe Store 90,2019-05-06,Electronics,Speakers,2,200,75632054
1352,68,West Europe,West Europe Store 90,2019-04-07,Electronics,Speakers,2,100,46720297
1353,46,West Europe,West Europe Store 90,2019-01-16,Baby,Car seats,3,10,72652553
1354,58,West Europe,West Europe Store 90,2019-05-16,Electronics,Computers,1,200,40596400
1355,62,West Europe,West Europe Store 90,2019-03-22,Baby,Strollers,1,30,49869125
1356,70,West Europe,West Europe Store 90,2019-06-27,Beauty/Health,Haircare,6,10,25980126
1357,99,West Europe,West Europe Store 90,2019-03-04,Electronics,Tablets,1,200,65306349
1358,27,West Europe,West Europe Store 90,2019-01-08,Furniture,Beds,1,15,35545376
1359,67,West Europe,West Europe Store 90,2019-04-01,Clothing,Swimwear,5,20,85815389
1360,17,West Europe,West Europe Store 90,2019-05-15,Furniture,Pool furniture,3,40,86001643
1361,56,West Europe,West Europe Store 90,2019-02-07,Clothing,Baby,1,10,64387567
1362,9,West Europe,West Europe Store 90,2019-03-06,Clothing,Shoes,1,20,45401413
1363,25,West Europe,West Europe Store 90,2019-07-04,Electronics,Computers,2,100,91185647
1364,14,West Europe,West Europe Store 90,2019-06-20,Beauty/Health,Makeup,4,15,34220667
1365,97,West Europe,West Europe Store 90,2019-03-13,Electronics,Headphones,2,100,63624450
1366,41,West Europe,West Europe Store 90,2019-06-28,Furniture,Pool furniture,5,40,16534368
1367,15,West Europe,West Europe Store 90,2019-04-06,Electronics,Speakers,2,200,51214081
1368,77,West Europe,West Europe Store 90,2019-03-09,Furniture,Indoor seating,5,30,92368743
1369,44,West Europe,West Europe Store 90,2019-03-13,Clothing,Womens,3,13,50450838
1370,89,West Europe,West Europe Store 90,2019-03-11,Baby,Diaper bags,5,5,77355513
1371,46,West Europe,West Europe Store 90,2019-02-12,Beauty/Health,Oral care,5,10,42707224
1372,73,West Europe,West Europe Store 90,2019-02-20,Furniture,Indoor tables,2,15,81151414
1373,10,West Europe,West Europe Store 90,2019-02-18,Furniture,Indoor tables,2,30,94528965
1374,35,West Europe,West Europe Store 90,2019-05-10,Baby,Cribs,6,12,17607230
1375,87,West Europe,West Europe Store 90,2019-03-31,Electronics,Headphones,1,100,85771807
1376,5,West Europe,West Europe Store 90,2019-04-12,Electronics,Headphones,1,100,13551265
1377,79,West Europe,West Europe Store 90,2019-04-13,Beauty/Health,Feminine Products,5,14,98038894
1378,96,West Europe,West Europe Store 90,2019-03-31,Beauty/Health,Bath,1,14,10393724
1379,46,West Europe,West Europe Store 90,2019-04-18,Furniture,Pool furniture,9,15,30379165
1380,37,West Europe,West Europe Store 90,2019-04-26,Baby,Car seats,5,10,84307816
1381,78,West Europe,West Europe Store 90,2019-05-28,Clothing,Swimwear,6,20,60615700
1382,13,West Europe,West Europe Store 90,2019-04-09,Furniture,Indoor tables,7,30,87741766
1383,98,West Europe,West Europe Store 90,2019-05-13,Beauty/Health,Skincare,9,10,11692721
1384,48,West Europe,West Europe Store 90,2019-04-17,Electronics,Cell Phones,2,200,33834425
1385,41,West Europe,West Europe Store 90,2019-02-17,Beauty/Health,Skincare,2,6,70580979
1386,17,West Europe,West Europe Store 90,2019-01-30,Beauty/Health,Skincare,4,14,76422962
1387,13,West Europe,West Europe Store 90,2019-01-05,Furniture,Indoor tables,4,100,49820359
1388,37,West Europe,West Europe Store 90,2019-03-10,Clothing,Mens,5,25,16927130
1389,29,West Europe,West Europe Store 90,2019-05-20,Baby,Cribs,9,12,78555244
1390,84,West Europe,West Europe Store 90,2019-03-09,Clothing,Shoes,5,20,12275321
1391,72,West Europe,West Europe Store 90,2019-02-22,Baby,Diaper bags,5,5,63656336
1392,70,West Europe,West Europe Store 90,2019-02-11,Clothing,Shoes,4,25,13971841
1393,56,West Europe,West Europe Store 90,2019-02-11,Clothing,Kids,5,12,85883837
1394,50,West Europe,West Europe Store 90,2019-04-14,Beauty/Health,Bath,6,10,36117441
1395,4,West Europe,West Europe Store 90,2019-02-12,Clothing,Kids,3,13,44804051
1396,79,West Europe,West Europe Store 90,2019-05-11,Clothing,Swimwear,7,25,71429462
1397,16,West Europe,West Europe Store 90,2019-05-03,Furniture,Beds,7,75,60720766
1398,35,West Europe,West Europe Store 90,2019-02-23,Baby,Baby toys,2,15,70895873
1399,79,West Europe,West Europe Store 90,2019-03-11,Beauty/Health,Makeup,3,15,27900896
1400,39,West Europe,West Europe Store 90,2019-06-29,Clothing,Womens,3,25,70503995
1401,91,West Europe,West Europe Store 90,2019-03-27,Clothing,Womens,5,25,66951086
1402,96,West Europe,West Europe Store 90,2019-03-09,Electronics,Televisions,2,100,67707825
1403,16,West Europe,West Europe Store 90,2019-05-19,Beauty/Health,Feminine Products,6,10,53021540
1404,26,West Europe,West Europe Store 90,2019-06-13,Baby,Baby toys,5,5,48147371
1405,47,West Europe,West Europe Store 90,2019-05-04,Beauty/Health,Haircare,6,6,90966239
1406,11,West Europe,West Europe Store 90,2019-06-25,Furniture,Patio furniture,3,100,52447789
1407,2,West Europe,West Europe Store 90,2019-05-05,Clothing,Shoes,10,13,35084726
1408,40,West Europe,West Europe Store 90,2019-06-09,Clothing,Kids,8,20,68691597
1409,70,West Europe,West Europe Store 90,2019-03-27,Electronics,Televisions,2,200,70804108
1410,97,West Europe,West Europe Store 90,2019-05-28,Electronics,Televisions,1,50,18145346
1411,94,West Europe,West Europe Store 90,2019-06-16,Furniture,Patio furniture,9,100,19274122
1412,63,West Europe,West Europe Store 90,2019-01-04,Furniture,Indoor tables,2,40,61266082
1413,5,West Europe,West Europe Store 90,2019-03-30,Furniture,Beds,4,15,38382113
1414,85,West Europe,West Europe Store 90,2019-06-26,Furniture,Pool furniture,5,40,14986874
1415,55,West Europe,West Europe Store 90,2019-06-03,Clothing,Baby,9,12,96653773
1416,2,West Europe,West Europe Store 90,2019-01-20,Furniture,Pool furniture,1,40,53289601
1417,11,West Europe,West Europe Store 90,2019-04-05,Beauty/Health,Bath,2,10,47422522
1418,22,West Europe,West Europe Store 90,2019-04-13,Clothing,Womens,3,12,10122981
1419,63,West Europe,West Europe Store 90,2019-02-02,Baby,Diapers,2,12,48052184
1420,46,West Europe,West Europe Store 90,2019-06-06,Baby,Baby toys,9,30,97235084
1421,36,West Europe,West Europe Store 90,2019-02-08,Baby,Strollers,2,30,95595226
1422,27,West Europe,West Europe Store 90,2019-04-22,Electronics,Tablets,1,200,52074784
1423,32,West Europe,West Europe Store 90,2019-04-11,Clothing,Mens,5,12,29374769
1424,40,West Europe,West Europe Store 90,2019-03-14,Furniture,Beds,4,30,94502361
1425,90,West Europe,West Europe Store 90,2019-06-09,Electronics,Cell Phones,1,50,70469690
1426,60,West Europe,West Europe Store 90,2019-04-11,Baby,Diapers,9,12,24440723
1427,76,West Europe,West Europe Store 90,2019-03-13,Electronics,Cell Phones,2,200,28891799
1428,99,West Europe,West Europe Store 90,2019-07-07,Clothing,Womens,9,12,86900316
1429,98,West Europe,West Europe Store 90,2019-05-31,Beauty/Health,Feminine Products,4,10,53990827
1430,20,West Europe,West Europe Store 90,2019-05-31,Baby,Car seats,7,10,64195884
1431,10,West Europe,West Europe Store 90,2019-07-03,Furniture,Pool furniture,8,30,95327706
1432,72,West Europe,West Europe Store 90,2019-07-14,Clothing,Shoes,8,12,58508566
1433,85,West Europe,West Europe Store 90,2019-01-06,Furniture,Patio furniture,5,30,26833324
1434,60,West Europe,West Europe Store 90,2019-06-14,Furniture,Pool furniture,6,100,52247578
1435,12,West Europe,West Europe Store 90,2019-06-10,Clothing,Kids,10,20,73310128
1436,5,West Europe,West Europe Store 90,2019-03-23,Baby,Strollers,3,15,70829282
1437,94,West Europe,West Europe Store 90,2019-06-13,Furniture,Indoor seating,5,75,80898257
1438,16,West Europe,West Europe Store 90,2019-03-16,Clothing,Mens,2,25,81173078
1439,90,West Europe,West Europe Store 90,2019-02-05,Electronics,Televisions,2,300,54260859
1440,83,West Europe,West Europe Store 90,2019-02-03,Electronics,Cell Phones,2,200,68029786
1441,88,West Europe,West Europe Store 90,2019-02-28,Clothing,Kids,1,10,97261358
1442,57,West Europe,West Europe Store 90,2019-03-02,Furniture,Pool furniture,4,100,50252359
1443,52,West Europe,West Europe Store 90,2019-02-06,Electronics,Tablets,2,200,83188056
1444,52,West Europe,West Europe Store 90,2019-06-28,Beauty/Health,Haircare,5,10,96683353
1445,51,West Europe,West Europe Store 90,2019-06-20,Electronics,Speakers,1,50,41132617
1446,27,West Europe,West Europe Store 90,2019-01-09,Beauty/Health,Skincare,3,6,36245595
1447,74,West Europe,West Europe Store 90,2019-02-09,Electronics,Cell Phones,1,50,43339719
1448,85,West Europe,West Europe Store 90,2019-02-25,Clothing,Kids,1,25,53333857
1449,23,West Europe,West Europe Store 90,2019-02-22,Beauty/Health,Makeup,4,14,21771831
1450,73,West Europe,West Europe Store 90,2019-05-18,Baby,Cribs,10,30,40809814
1451,3,West Europe,West Europe Store 90,2019-06-12,Clothing,Swimwear,10,25,95809973
1452,48,West Europe,West Europe Store 90,2019-07-03,Beauty/Health,Fragrances,5,15,76347755
1453,26,West Europe,West Europe Store 90,2019-07-15,Electronics,Speakers,1,100,86934965
1454,23,West Europe,West Europe Store 90,2019-01-05,Beauty/Health,Haircare,2,14,63973851
1455,39,West Europe,West Europe Store 90,2019-06-16,Beauty/Health,Makeup,3,6,35976572
1456,27,West Europe,West Europe Store 90,2019-06-27,Clothing,Swimwear,6,20,73612173
1457,67,West Europe,West Europe Store 90,2019-06-24,Beauty/Health,Makeup,6,10,13977883
1458,95,West Europe,West Europe Store 90,2019-03-19,Electronics,Headphones,2,50,40920505
1459,2,West Europe,West Europe Store 90,2019-03-15,Beauty/Health,Makeup,4,10,91460945
1460,6,West Europe,West Europe Store 90,2019-06-12,Baby,Diaper bags,10,30,92691730
1461,29,West Europe,West Europe Store 90,2019-06-17,Clothing,Kids,10,25,60968629
1462,92,West Europe,West Europe Store 90,2019-03-02,Baby,Diaper bags,4,5,73942917
1463,16,West Europe,West Europe Store 90,2019-04-01,Furniture,Indoor tables,3,30,66218693
1464,41,West Europe,West Europe Store 90,2019-07-04,Clothing,Swimwear,3,20,37670676
1465,69,West Europe,West Europe Store 90,2019-07-09,Beauty/Health,Skincare,3,10,82794871
1466,20,West Europe,West Europe Store 90,2019-06-26,Clothing,Mens,9,20,48321024
1467,69,West Europe,West Europe Store 90,2019-03-09,Baby,Car seats,3,5,70857699
1468,81,West Europe,West Europe Store 90,2019-05-04,Electronics,Tablets,2,100,97591350
1469,72,West Europe,West Europe Store 90,2019-03-11,Electronics,Tablets,1,50,26125543
1470,22,West Europe,West Europe Store 90,2019-01-07,Clothing,Mens,3,25,81314792
1471,78,West Europe,West Europe Store 90,2019-07-11,Baby,Baby toys,9,10,22570444
1472,95,West Europe,West Europe Store 90,2019-04-26,Baby,Diaper bags,7,30,15787816
1473,44,West Europe,West Europe Store 90,2019-07-16,Clothing,Swimwear,8,13,26954898
1474,44,West Europe,West Europe Store 90,2019-02-07,Furniture,Indoor seating,5,40,70154709
1475,100,West Europe,West Europe Store 90,2019-06-13,Electronics,Headphones,1,200,94748903
1476,99,West Europe,West Europe Store 90,2019-04-16,Furniture,Pool furniture,9,30,53747874
1477,62,West Europe,West Europe Store 90,2019-06-06,Electronics,Speakers,2,50,58465241
1478,52,West Europe,West Europe Store 90,2019-05-19,Electronics,Cell Phones,1,100,18615715
1479,11,West Europe,West Europe Store 90,2019-02-21,Clothing,Kids,3,10,58386717
1480,27,West Europe,West Europe Store 90,2019-06-12,Baby,Cribs,9,10,54784981
1481,9,West Europe,West Europe Store 90,2019-04-23,Baby,Diapers,9,30,93933536
1482,53,West Europe,West Europe Store 90,2019-04-21,Beauty/Health,Oral care,8,10,71513808
1483,89,West Europe,West Europe Store 90,2019-06-27,Baby,Diaper bags,5,12,49234112
1484,85,West Europe,West Europe Store 90,2019-06-02,Beauty/Health,Skincare,9,6,98218539
1485,65,West Europe,West Europe Store 90,2019-01-23,Furniture,Pool furniture,1,30,99688143
1486,80,West Europe,West Europe Store 90,2019-05-05,Beauty/Health,Oral care,5,10,17635691
1487,41,West Europe,West Europe Store 90,2019-05-02,Baby,Diapers,7,30,12633245
1488,77,West Europe,West Europe Store 90,2019-01-25,Beauty/Health,Haircare,5,10,21451770
1489,13,West Europe,West Europe Store 90,2019-02-24,Clothing,Kids,2,25,94591438
1490,9,West Europe,West Europe Store 90,2019-03-13,Electronics,Speakers,2,300,64787673
1491,65,West Europe,West Europe Store 90,2019-05-16,Clothing,Swimwear,7,12,21683818
1492,25,West Europe,West Europe Store 90,2019-04-28,Baby,Car seats,4,10,77327245
1493,30,West Europe,West Europe Store 90,2019-04-27,Electronics,Computers,2,50,64139324
1494,35,West Europe,West Europe Store 90,2019-04-05,Furniture,Indoor tables,1,40,22701162
1495,47,West Europe,West Europe Store 90,2019-07-05,Furniture,Pool furniture,8,100,43452884
1496,7,West Europe,West Europe Store 90,2019-02-04,Furniture,Indoor tables,1,15,26870960
1497,7,West Europe,West Europe Store 90,2019-02-05,Beauty/Health,Feminine Products,5,14,54465741
1498,36,West Europe,West Europe Store 90,2019-06-07,Beauty/Health,Bath,9,10,78015323
1499,68,West Europe,West Europe Store 90,2019-06-01,Furniture,Indoor seating,6,15,63370106
1500,64,West Europe,West Europe Store 90,2019-06-09,Baby,Car seats,3,5,47062766
1501,19,West Europe,West Europe Store 90,2019-03-13,Furniture,Patio furniture,3,15,42102421
1502,73,West Europe,West Europe Store 90,2019-06-30,Beauty/Health,Bath,7,14,31718880
1503,72,West Europe,West Europe Store 90,2019-07-01,Beauty/Health,Makeup,3,15,15768959
1504,56,West Europe,West Europe Store 90,2019-05-13,Baby,Cribs,8,12,20986144
1505,28,West Europe,West Europe Store 90,2019-07-14,Furniture,Beds,8,30,56278378
1506,79,West Europe,West Europe Store 90,2019-01-30,Furniture,Pool furniture,5,75,44386776
1507,59,West Europe,West Europe Store 90,2019-07-15,Beauty/Health,Makeup,5,10,16006706
1508,57,West Europe,West Europe Store 90,2019-06-04,Clothing,Swimwear,7,10,84654245
1509,76,West Europe,West Europe Store 90,2019-02-23,Beauty/Health,Oral care,3,15,36228631
1510,47,West Europe,West Europe Store 90,2019-05-24,Beauty/Health,Haircare,10,10,37089954
1511,75,West Europe,West Europe Store 90,2019-06-26,Clothing,Baby,5,25,18080639
1512,81,West Europe,West Europe Store 90,2019-05-07,Clothing,Baby,8,20,18695575
1513,8,West Europe,West Europe Store 90,2019-04-10,Clothing,Womens,10,20,62899201
1514,35,West Europe,West Europe Store 90,2019-07-05,Electronics,Cell Phones,1,300,53716419
1515,2,West Europe,West Europe Store 90,2019-05-05,Baby,Strollers,7,5,49588540
1516,32,West Europe,West Europe Store 90,2019-05-27,Furniture,Patio furniture,8,75,99237444
1517,30,West Europe,West Europe Store 90,2019-06-06,Electronics,Tablets,2,200,19266273
1518,69,West Europe,West Europe Store 90,2019-04-26,Baby,Baby toys,7,12,57413853
1519,1,West Europe,West Europe Store 90,2019-03-04,Furniture,Pool furniture,1,100,80257962
1520,33,West Europe,West Europe Store 90,2019-05-06,Baby,Diaper bags,9,30,27556905
1521,39,West Europe,West Europe Store 90,2019-05-31,Furniture,Pool furniture,7,15,30370448
1522,70,West Europe,West Europe Store 90,2019-07-13,Clothing,Swimwear,7,25,95983406
1523,100,West Europe,West Europe Store 90,2019-05-02,Baby,Baby toys,10,15,73987942
1524,55,West Europe,West Europe Store 90,2019-05-19,Furniture,Indoor tables,10,75,49743127
1525,40,West Europe,West Europe Store 90,2019-06-06,Baby,Strollers,5,10,60800909
1526,31,West Europe,West Europe Store 90,2019-02-11,Electronics,Tablets,1,200,13731412
1527,12,West Europe,West Europe Store 90,2019-04-20,Clothing,Swimwear,9,25,67524818
1528,17,West Europe,West Europe Store 90,2019-03-05,Baby,Strollers,2,10,92377001
1529,24,West Europe,West Europe Store 90,2019-05-08,Baby,Baby toys,10,30,47264090
1530,64,West Europe,West Europe Store 90,2019-02-03,Baby,Baby toys,5,15,12263874
1531,83,West Europe,West Europe Store 90,2019-02-23,Furniture,Indoor seating,5,75,26870465
1532,53,West Europe,West Europe Store 90,2019-02-08,Clothing,Mens,1,25,76038188
1533,37,West Europe,West Europe Store 90,2019-01-01,Clothing,Womens,2,10,86680453
1534,42,West Europe,West Europe Store 90,2019-01-12,Baby,Strollers,5,30,24005143
1535,57,West Europe,West Europe Store 90,2019-01-30,Electronics,Tablets,2,200,27508857
1536,31,West Europe,West Europe Store 90,2019-02-19,Baby,Strollers,3,30,11951116
1537,58,West Europe,West Europe Store 90,2019-05-03,Clothing,Mens,6,13,20422913
1538,21,West Europe,West Europe Store 90,2019-06-26,Beauty/Health,Bath,8,10,75373381
1539,80,West Europe,West Europe Store 90,2019-03-11,Electronics,Computers,2,200,62079225
1540,31,West Europe,West Europe Store 90,2019-05-25,Beauty/Health,Bath,4,14,29208418
1541,62,West Europe,West Europe Store 90,2019-03-03,Electronics,Tablets,2,200,95534741
1542,32,West Europe,West Europe Store 90,2019-05-22,Electronics,Cell Phones,2,200,59762015
1543,97,West Europe,West Europe Store 90,2019-04-05,Furniture,Pool furniture,3,30,21668309
1544,71,West Europe,West Europe Store 90,2019-06-21,Beauty/Health,Makeup,7,6,34990168
1545,1,West Europe,West Europe Store 90,2019-06-07,Furniture,Patio furniture,3,75,41925513
1546,81,West Europe,West Europe Store 90,2019-02-25,Beauty/Health,Fragrances,4,10,69477485
1547,90,West Europe,West Europe Store 90,2019-02-15,Beauty/Health,Haircare,2,10,38495888
1548,81,West Europe,West Europe Store 90,2019-06-02,Baby,Car seats,7,10,94082431
1549,91,West Europe,West Europe Store 90,2019-05-16,Clothing,Swimwear,3,25,88627399
1550,62,West Europe,West Europe Store 90,2019-07-07,Beauty/Health,Feminine Products,3,10,34769304
1551,94,West Europe,West Europe Store 90,2019-01-23,Clothing,Baby,1,13,29342691
1552,74,West Europe,West Europe Store 90,2019-04-06,Clothing,Womens,5,25,82125980
1553,71,West Europe,West Europe Store 90,2019-07-15,Beauty/Health,Haircare,7,10,72919388
1554,24,West Europe,West Europe Store 90,2019-03-30,Clothing,Baby,4,25,92617421
1555,57,West Europe,West Europe Store 90,2019-04-30,Furniture,Beds,9,40,64563079
1556,33,West Europe,West Europe Store 90,2019-03-01,Clothing,Womens,5,10,76281679
1557,11,West Europe,West Europe Store 90,2019-03-22,Beauty/Health,Makeup,3,10,32915412
1558,81,West Europe,West Europe Store 90,2019-01-13,Baby,Diaper bags,5,30,70310669
1559,25,West Europe,West Europe Store 90,2019-05-06,Furniture,Beds,3,75,89579379
1560,23,West Europe,West Europe Store 90,2019-01-24,Beauty/Health,Fragrances,2,15,99019773
1561,90,West Europe,West Europe Store 90,2019-07-02,Baby,Car seats,9,12,93611520
1562,23,West Europe,West Europe Store 90,2019-02-11,Clothing,Mens,5,10,29331342
1563,22,West Europe,West Europe Store 90,2019-04-01,Furniture,Beds,5,40,22591423
1564,74,West Europe,West Europe Store 90,2019-01-24,Beauty/Health,Haircare,5,14,78335661
1565,78,West Europe,West Europe Store 90,2019-03-28,Electronics,Headphones,1,100,33460353
1566,87,West Europe,West Europe Store 90,2019-05-04,Clothing,Womens,6,13,32835598
1567,52,West Europe,West Europe Store 90,2019-05-08,Beauty/Health,Fragrances,3,10,37349348
1568,28,West Europe,West Europe Store 90,2019-01-08,Baby,Baby toys,3,15,62431283
1569,65,West Europe,West Europe Store 90,2019-03-25,Furniture,Indoor tables,2,15,52716501
1570,53,West Europe,West Europe Store 90,2019-05-17,Beauty/Health,Bath,4,14,36243398
1571,75,West Europe,West Europe Store 90,2019-04-30,Furniture,Beds,10,30,71094063
1572,49,West Europe,West Europe Store 90,2019-01-11,Electronics,Speakers,1,50,94024718
1573,11,West Europe,West Europe Store 90,2019-05-11,Electronics,Tablets,2,100,67652736
1574,98,West Europe,West Europe Store 90,2019-02-17,Clothing,Shoes,2,13,92770095
1575,72,West Europe,West Europe Store 90,2019-01-04,Electronics,Speakers,1,300,93186970
1576,35,West Europe,West Europe Store 90,2019-01-13,Furniture,Indoor seating,4,15,88819711
1577,86,West Europe,West Europe Store 90,2019-07-13,Furniture,Beds,6,40,84861034
