ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1393,50,West US,West US Store 56,2019-03-29,Baby,Baby toys,5,15,70382830
1394,78,West US,West US Store 56,2019-05-28,Furniture,Indoor tables,6,100,52596778
1395,76,West US,West US Store 56,2019-03-11,Furniture,Indoor tables,4,15,64004206
1396,45,West US,West US Store 56,2019-04-15,Baby,Strollers,6,5,57513130
1397,1,West US,West US Store 56,2019-06-08,Beauty/Health,Feminine Products,7,10,78929619
1398,3,West US,West US Store 56,2019-03-31,Electronics,Speakers,4,100,99424522
1399,78,West US,West US Store 56,2019-03-13,Clothing,Womens,6,13,56333595
1400,11,West US,West US Store 56,2019-01-29,Beauty/Health,Feminine Products,6,14,98008170
1401,82,West US,West US Store 56,2019-01-14,Baby,Baby toys,3,10,74724343
1402,6,West US,West US Store 56,2019-05-07,Electronics,Headphones,3,100,66687980
1403,49,West US,West US Store 56,2019-02-06,Furniture,Indoor seating,4,15,80478620
1404,42,West US,West US Store 56,2019-04-11,Furniture,Indoor tables,9,15,50108970
1405,65,West US,West US Store 56,2019-03-16,Clothing,Kids,4,12,11128286
1406,90,West US,West US Store 56,2019-02-08,Beauty/Health,Bath,7,10,92620182
1407,13,West US,West US Store 56,2019-05-01,Clothing,Mens,11,13,11375981
1408,59,West US,West US Store 56,2019-03-21,Clothing,Baby,3,25,66656050
1409,49,West US,West US Store 56,2019-01-01,Beauty/Health,Skincare,6,15,70332998
1410,54,West US,West US Store 56,2019-06-09,Baby,Diapers,9,5,19666942
1411,85,West US,West US Store 56,2019-07-13,Beauty/Health,Feminine Products,11,10,52977874
1412,8,West US,West US Store 56,2019-03-11,Electronics,Headphones,3,50,91455527
1413,90,West US,West US Store 56,2019-05-03,Baby,Strollers,5,30,22149587
1414,83,West US,West US Store 56,2019-03-28,Electronics,Televisions,4,100,52071935
1415,4,West US,West US Store 56,2019-01-08,Beauty/Health,Skincare,5,10,97486093
1416,18,West US,West US Store 56,2019-01-25,Baby,Cribs,6,30,78623825
1417,38,West US,West US Store 56,2019-04-04,Electronics,Speakers,4,300,10051832
1418,7,West US,West US Store 56,2019-01-09,Electronics,Tablets,3,300,85160166
1419,13,West US,West US Store 56,2019-06-06,Baby,Strollers,9,10,15466757
1420,63,West US,West US Store 56,2019-07-09,Clothing,Shoes,11,13,11095079
1421,21,West US,West US Store 56,2019-05-29,Baby,Cribs,6,30,52324830
1422,83,West US,West US Store 56,2019-07-08,Electronics,Cell Phones,3,200,29644131
1423,93,West US,West US Store 56,2019-06-22,Electronics,Headphones,3,300,44275193
1424,5,West US,West US Store 56,2019-03-01,Baby,Cribs,6,30,66810785
1425,51,West US,West US Store 56,2019-02-03,Baby,Baby toys,6,30,41593246
1426,32,West US,West US Store 56,2019-04-14,Clothing,Womens,8,25,69520587
1427,91,West US,West US Store 56,2019-01-14,Furniture,Beds,5,30,53152408
1428,59,West US,West US Store 56,2019-01-13,Furniture,Beds,4,75,34429440
1429,24,West US,West US Store 56,2019-05-16,Electronics,Headphones,3,50,81303563
1430,77,West US,West US Store 56,2019-04-17,Baby,Car seats,8,30,45090468
1431,101,West US,West US Store 56,2019-04-06,Baby,Strollers,4,15,26188379
1432,95,West US,West US Store 56,2019-03-18,Furniture,Indoor tables,4,15,31290971
1433,63,West US,West US Store 56,2019-02-17,Furniture,Beds,3,30,91977686
1434,59,West US,West US Store 56,2019-04-12,Clothing,Baby,9,12,46011697
1435,66,West US,West US Store 56,2019-03-07,Clothing,Mens,3,25,42962362
1436,51,West US,West US Store 56,2019-02-14,Clothing,Baby,6,25,16235056
1437,69,West US,West US Store 56,2019-01-07,Clothing,Womens,3,10,29169271
1438,42,West US,West US Store 56,2019-02-16,Beauty/Health,Fragrances,3,14,28493066
1439,74,West US,West US Store 56,2019-07-01,Clothing,Shoes,10,10,45218134
1440,98,West US,West US Store 56,2019-05-20,Furniture,Beds,7,40,93110308
1441,26,West US,West US Store 56,2019-02-22,Baby,Cribs,4,10,39585469
1442,29,West US,West US Store 56,2019-05-02,Furniture,Pool furniture,8,100,71281329
1443,6,West US,West US Store 56,2019-04-23,Furniture,Beds,11,30,31966183
1444,73,West US,West US Store 56,2019-05-12,Furniture,Patio furniture,8,30,12856612
1445,93,West US,West US Store 56,2019-04-02,Electronics,Computers,4,300,68327919
1446,58,West US,West US Store 56,2019-01-22,Electronics,Cell Phones,3,50,97831271
1447,83,West US,West US Store 56,2019-01-14,Electronics,Cell Phones,4,100,69794637
1448,57,West US,West US Store 56,2019-04-21,Furniture,Indoor tables,8,75,39601647
1449,42,West US,West US Store 56,2019-02-08,Furniture,Pool furniture,6,30,31460089
1450,86,West US,West US Store 56,2019-07-09,Electronics,Tablets,4,50,15437313
1451,51,West US,West US Store 56,2019-03-13,Baby,Diaper bags,7,12,59761480
1452,76,West US,West US Store 56,2019-03-02,Beauty/Health,Bath,3,10,30289961
1453,27,West US,West US Store 56,2019-01-25,Baby,Baby toys,3,30,43292197
1454,8,West US,West US Store 56,2019-05-29,Baby,Car seats,6,30,54010639
1455,95,West US,West US Store 56,2019-06-10,Clothing,Mens,9,13,84212552
1456,33,West US,West US Store 56,2019-06-13,Beauty/Health,Feminine Products,5,10,27721074
1457,37,West US,West US Store 56,2019-05-11,Electronics,Speakers,4,200,21196600
1458,64,West US,West US Store 56,2019-02-08,Beauty/Health,Feminine Products,3,10,35409098
1459,5,West US,West US Store 56,2019-02-17,Furniture,Pool furniture,6,15,87231918
1460,100,West US,West US Store 56,2019-03-04,Baby,Car seats,5,30,34936176
1461,87,West US,West US Store 56,2019-02-10,Clothing,Womens,5,25,89425483
1462,23,West US,West US Store 56,2019-05-18,Clothing,Shoes,9,10,88516317
1463,66,West US,West US Store 56,2019-03-04,Clothing,Baby,7,12,24161059
1464,47,West US,West US Store 56,2019-06-04,Beauty/Health,Fragrances,11,10,36255195
1465,6,West US,West US Store 56,2019-06-08,Electronics,Computers,4,50,77152208
1466,42,West US,West US Store 56,2019-06-18,Baby,Cribs,10,30,48080065
1467,85,West US,West US Store 56,2019-02-08,Clothing,Kids,7,10,36666102
1468,52,West US,West US Store 56,2019-01-30,Furniture,Indoor tables,6,30,56061054
1469,58,West US,West US Store 56,2019-02-18,Furniture,Indoor seating,7,75,87863784
1470,61,West US,West US Store 56,2019-02-02,Clothing,Baby,5,10,25305245
1471,1,West US,West US Store 56,2019-02-26,Beauty/Health,Makeup,5,10,94402710
1472,88,West US,West US Store 56,2019-06-26,Clothing,Swimwear,8,20,82724845
1473,52,West US,West US Store 56,2019-06-26,Beauty/Health,Oral care,7,10,14765427
1474,16,West US,West US Store 56,2019-04-15,Furniture,Patio furniture,10,40,13151391
1475,37,West US,West US Store 56,2019-05-06,Baby,Diapers,8,12,15304378
1476,75,West US,West US Store 56,2019-02-22,Beauty/Health,Skincare,4,10,12295046
1477,73,West US,West US Store 56,2019-01-29,Clothing,Mens,4,10,85669233
1478,83,West US,West US Store 56,2019-03-18,Electronics,Speakers,4,200,27788545
1479,75,West US,West US Store 56,2019-04-24,Baby,Strollers,10,10,79158999
1480,62,West US,West US Store 56,2019-03-25,Electronics,Computers,3,50,34602514
1481,55,West US,West US Store 56,2019-04-11,Electronics,Tablets,3,200,89445525
1482,21,West US,West US Store 56,2019-01-10,Electronics,Headphones,4,50,12874522
1483,48,West US,West US Store 56,2019-01-08,Electronics,Tablets,3,100,80050206
1484,13,West US,West US Store 56,2019-06-12,Clothing,Womens,6,25,72243615
1485,46,West US,West US Store 56,2019-04-03,Clothing,Mens,3,20,14829332
1486,10,West US,West US Store 56,2019-05-24,Clothing,Mens,5,25,92386617
1487,57,West US,West US Store 56,2019-03-24,Furniture,Indoor tables,4,15,77220439
1488,40,West US,West US Store 56,2019-02-06,Clothing,Womens,4,20,94756846
1489,49,West US,West US Store 56,2019-01-27,Baby,Strollers,5,5,93195818
1490,61,West US,West US Store 56,2019-01-11,Electronics,Televisions,3,200,30342172
1491,75,West US,West US Store 56,2019-02-28,Beauty/Health,Fragrances,5,6,77450120
1492,43,West US,West US Store 56,2019-03-31,Beauty/Health,Makeup,5,15,78510538
1493,4,West US,West US Store 56,2019-02-21,Electronics,Tablets,3,300,68065977
1494,5,West US,West US Store 56,2019-03-03,Electronics,Computers,3,50,11993403
1495,9,West US,West US Store 56,2019-07-06,Electronics,Tablets,3,100,77855508
1496,67,West US,West US Store 56,2019-05-27,Baby,Baby toys,12,15,25373741
1497,13,West US,West US Store 56,2019-02-28,Clothing,Womens,5,20,26622021
1498,14,West US,West US Store 56,2019-01-25,Beauty/Health,Haircare,5,10,69650241
1499,87,West US,West US Store 56,2019-06-16,Clothing,Mens,5,13,69973307
1500,96,West US,West US Store 56,2019-01-26,Beauty/Health,Fragrances,3,10,12183907
1501,86,West US,West US Store 56,2019-02-02,Baby,Baby toys,4,12,83816708
1502,79,West US,West US Store 56,2019-03-14,Baby,Car seats,7,30,54421854
1503,91,West US,West US Store 56,2019-02-17,Beauty/Health,Bath,6,10,41992919
1504,13,West US,West US Store 56,2019-01-27,Clothing,Baby,6,10,30637401
1505,71,West US,West US Store 56,2019-01-20,Baby,Strollers,6,10,61250793
1506,36,West US,West US Store 56,2019-07-08,Electronics,Headphones,4,200,40934483
1507,58,West US,West US Store 56,2019-01-01,Electronics,Headphones,4,100,78677474
1508,92,West US,West US Store 56,2019-01-09,Electronics,Speakers,3,200,84503511
1509,75,West US,West US Store 56,2019-04-28,Baby,Diaper bags,10,12,39871947
1510,96,West US,West US Store 56,2019-01-11,Beauty/Health,Oral care,7,6,18314777
1511,18,West US,West US Store 56,2019-06-12,Clothing,Mens,9,12,58962917
1512,25,West US,West US Store 56,2019-02-02,Beauty/Health,Fragrances,4,10,40865899
1513,43,West US,West US Store 56,2019-07-14,Baby,Cribs,12,30,14315892
1514,52,West US,West US Store 56,2019-05-15,Electronics,Tablets,3,300,82656388
1515,68,West US,West US Store 56,2019-04-29,Baby,Strollers,7,12,31477567
1516,9,West US,West US Store 56,2019-05-24,Furniture,Patio furniture,5,40,58564920
1517,6,West US,West US Store 56,2019-03-21,Clothing,Baby,5,25,72876346
1518,40,West US,West US Store 56,2019-04-05,Beauty/Health,Oral care,5,10,32292210
1519,44,West US,West US Store 56,2019-04-02,Electronics,Televisions,3,100,30380329
1520,78,West US,West US Store 56,2019-07-04,Beauty/Health,Haircare,9,14,96248147
1521,18,West US,West US Store 56,2019-02-02,Furniture,Indoor seating,3,100,46383167
1522,17,West US,West US Store 56,2019-03-30,Furniture,Pool furniture,3,15,54857711
1523,8,West US,West US Store 56,2019-06-17,Baby,Diaper bags,6,30,44598331
1524,64,West US,West US Store 56,2019-04-18,Beauty/Health,Makeup,12,10,64128099
1525,70,West US,West US Store 56,2019-04-21,Clothing,Shoes,5,25,23639852
1526,41,West US,West US Store 56,2019-02-17,Furniture,Indoor seating,6,30,36342817
1527,19,West US,West US Store 56,2019-01-21,Baby,Strollers,6,15,58939378
1528,45,West US,West US Store 56,2019-02-22,Clothing,Womens,5,25,25273404
1529,85,West US,West US Store 56,2019-04-09,Clothing,Swimwear,12,12,92208278
1530,43,West US,West US Store 56,2019-04-15,Baby,Strollers,6,10,67611722
1531,93,West US,West US Store 56,2019-03-26,Electronics,Headphones,4,300,85344357
1532,21,West US,West US Store 56,2019-03-22,Furniture,Beds,4,40,36815655
1533,95,West US,West US Store 56,2019-04-03,Baby,Diaper bags,4,30,22513085
1534,10,West US,West US Store 56,2019-04-13,Baby,Diapers,7,30,60040276
1535,64,West US,West US Store 56,2019-02-21,Clothing,Kids,7,25,57814533
1536,95,West US,West US Store 56,2019-07-15,Beauty/Health,Oral care,6,10,37533743
1537,83,West US,West US Store 56,2019-06-08,Baby,Cribs,12,10,87146658
1538,9,West US,West US Store 56,2019-05-17,Furniture,Patio furniture,10,100,83595799
1539,100,West US,West US Store 56,2019-03-28,Beauty/Health,Skincare,6,14,98203478
1540,49,West US,West US Store 56,2019-04-30,Beauty/Health,Haircare,8,14,21822417
1541,4,West US,West US Store 56,2019-01-21,Electronics,Cell Phones,4,200,76404286
1542,48,West US,West US Store 56,2019-04-15,Beauty/Health,Haircare,5,15,67247671
1543,36,West US,West US Store 56,2019-01-08,Baby,Baby toys,5,5,57050067
1544,23,West US,West US Store 56,2019-06-19,Beauty/Health,Oral care,7,10,14856398
1545,89,West US,West US Store 56,2019-07-14,Furniture,Indoor tables,7,40,40123550
1546,58,West US,West US Store 56,2019-03-21,Electronics,Computers,3,50,76380449
1547,44,West US,West US Store 56,2019-04-23,Clothing,Shoes,8,10,34657877
1548,1,West US,West US Store 56,2019-04-25,Baby,Cribs,8,5,81945718
1549,26,West US,West US Store 56,2019-07-12,Furniture,Indoor seating,8,30,41938573
1550,13,West US,West US Store 56,2019-05-08,Clothing,Shoes,8,25,58594165
1551,74,West US,West US Store 56,2019-03-09,Beauty/Health,Fragrances,3,10,76980643
1552,51,West US,West US Store 56,2019-05-29,Electronics,Headphones,4,50,76826621
1553,78,West US,West US Store 56,2019-01-13,Beauty/Health,Fragrances,6,6,17970876
1554,36,West US,West US Store 56,2019-02-23,Baby,Diapers,5,5,39556829
1555,82,West US,West US Store 56,2019-05-04,Baby,Strollers,12,30,24537298
1556,50,West US,West US Store 56,2019-03-02,Baby,Strollers,4,30,69633383
1557,29,West US,West US Store 56,2019-06-06,Baby,Strollers,12,15,72753077
1558,8,West US,West US Store 56,2019-03-21,Beauty/Health,Haircare,4,10,42515200
1559,60,West US,West US Store 56,2019-03-30,Clothing,Womens,7,10,86687178
1560,90,West US,West US Store 56,2019-01-16,Beauty/Health,Haircare,5,10,24596403
1561,24,West US,West US Store 56,2019-05-31,Baby,Cribs,9,30,34107871
1562,6,West US,West US Store 56,2019-05-22,Baby,Strollers,10,30,34677521
1563,64,West US,West US Store 56,2019-06-30,Furniture,Pool furniture,6,15,20237904
1564,44,West US,West US Store 56,2019-01-22,Furniture,Beds,7,75,98884637
1565,23,West US,West US Store 56,2019-06-10,Beauty/Health,Skincare,10,10,50513193
1566,92,West US,West US Store 56,2019-01-25,Beauty/Health,Feminine Products,3,10,15966080
1567,37,West US,West US Store 56,2019-02-26,Clothing,Baby,5,25,95595348
1568,59,West US,West US Store 56,2019-02-27,Clothing,Baby,5,20,38880787
1569,94,West US,West US Store 56,2019-03-18,Electronics,Cell Phones,4,300,39780077
1570,90,West US,West US Store 56,2019-01-31,Electronics,Televisions,3,50,31694648
1571,78,West US,West US Store 56,2019-03-16,Electronics,Cell Phones,3,100,38822115
1572,9,West US,West US Store 56,2019-02-02,Electronics,Speakers,3,100,78255475
1573,53,West US,West US Store 56,2019-07-16,Baby,Diapers,12,30,97439851
1574,8,West US,West US Store 56,2019-04-11,Electronics,Televisions,4,200,72029511
1575,6,West US,West US Store 56,2019-05-30,Electronics,Computers,3,200,57519535
1576,72,West US,West US Store 56,2019-05-08,Furniture,Pool furniture,6,30,71542761
1577,48,West US,West US Store 56,2019-05-13,Furniture,Indoor seating,11,15,69606211
1578,84,West US,West US Store 56,2019-03-12,Clothing,Mens,7,25,98355204
1579,68,West US,West US Store 56,2019-06-04,Clothing,Baby,8,13,16433978
1580,25,West US,West US Store 56,2019-03-27,Electronics,Cell Phones,4,200,78193000
1581,67,West US,West US Store 56,2019-02-16,Furniture,Patio furniture,4,15,55813018
1582,67,West US,West US Store 56,2019-02-14,Beauty/Health,Bath,7,10,94374355
1583,49,West US,West US Store 56,2019-02-01,Baby,Strollers,6,15,28975725
1584,49,West US,West US Store 56,2019-05-02,Clothing,Mens,6,10,28078112
1585,28,West US,West US Store 56,2019-06-20,Baby,Diapers,10,15,28144570
1586,94,West US,West US Store 56,2019-03-07,Baby,Strollers,6,15,14759843
1587,33,West US,West US Store 56,2019-06-04,Beauty/Health,Bath,5,6,79195335
1588,52,West US,West US Store 56,2019-01-29,Clothing,Womens,3,25,87774713
1589,55,West US,West US Store 56,2019-03-23,Baby,Strollers,7,15,30991226
1590,100,West US,West US Store 56,2019-06-18,Electronics,Tablets,4,100,14021657
1591,40,West US,West US Store 56,2019-03-07,Furniture,Indoor tables,7,30,13090009
1592,41,West US,West US Store 56,2019-01-17,Clothing,Womens,5,25,61986270
1593,51,West US,West US Store 56,2019-01-31,Beauty/Health,Oral care,6,6,91780968
1594,47,West US,West US Store 56,2019-07-04,Furniture,Indoor seating,8,75,54562482
1595,6,West US,West US Store 56,2019-06-06,Furniture,Indoor seating,7,40,30871536
1596,96,West US,West US Store 56,2019-05-10,Clothing,Mens,11,10,61593904
1597,67,West US,West US Store 56,2019-01-25,Furniture,Patio furniture,6,40,50961950
1598,4,West US,West US Store 56,2019-04-14,Furniture,Indoor tables,8,30,35576634
1599,56,West US,West US Store 56,2019-03-13,Beauty/Health,Haircare,6,10,35899953
1600,73,West US,West US Store 56,2019-06-15,Beauty/Health,Makeup,8,10,51919011
1601,4,West US,West US Store 56,2019-07-04,Baby,Cribs,5,30,93183634
1602,8,West US,West US Store 56,2019-07-06,Baby,Diapers,7,30,23326523
1603,56,West US,West US Store 56,2019-05-27,Furniture,Beds,11,15,91900008
1604,31,West US,West US Store 56,2019-02-23,Clothing,Womens,3,13,44035638
1605,57,West US,West US Store 56,2019-01-27,Baby,Cribs,7,10,90608338
1606,91,West US,West US Store 56,2019-05-25,Baby,Car seats,6,5,41024283
1607,67,West US,West US Store 56,2019-07-14,Furniture,Indoor seating,7,30,62571864
1608,12,West US,West US Store 56,2019-05-21,Electronics,Headphones,4,300,11877061
1609,86,West US,West US Store 56,2019-05-29,Electronics,Tablets,3,50,51771538
1610,22,West US,West US Store 56,2019-07-06,Electronics,Computers,3,50,37562256
1611,44,West US,West US Store 56,2019-02-24,Electronics,Headphones,4,100,85950351
1612,26,West US,West US Store 56,2019-07-08,Clothing,Baby,10,25,13367699
1613,54,West US,West US Store 56,2019-01-07,Baby,Diaper bags,7,30,24315440
1614,89,West US,West US Store 56,2019-03-12,Furniture,Indoor seating,4,30,71921311
1615,7,West US,West US Store 56,2019-04-08,Furniture,Patio furniture,3,75,14451453
1616,21,West US,West US Store 56,2019-04-04,Electronics,Televisions,3,200,97888903
1617,74,West US,West US Store 56,2019-05-06,Beauty/Health,Feminine Products,12,10,30441632
1618,29,West US,West US Store 56,2019-04-13,Furniture,Indoor seating,5,15,28039845
1619,83,West US,West US Store 56,2019-02-20,Electronics,Computers,3,300,32089584
1620,19,West US,West US Store 56,2019-06-03,Beauty/Health,Oral care,12,6,19365634
1621,36,West US,West US Store 56,2019-04-26,Beauty/Health,Bath,11,14,62589667
1622,71,West US,West US Store 56,2019-01-04,Electronics,Computers,3,200,57368857
1623,90,West US,West US Store 56,2019-03-30,Furniture,Pool furniture,5,100,83573860
1624,2,West US,West US Store 56,2019-04-02,Electronics,Cell Phones,4,100,71140397
1625,2,West US,West US Store 56,2019-02-26,Baby,Diaper bags,4,15,44257227
1626,72,West US,West US Store 56,2019-06-19,Clothing,Mens,11,10,55479129
1627,33,West US,West US Store 56,2019-01-25,Beauty/Health,Feminine Products,7,15,48456795
1628,61,West US,West US Store 56,2019-04-02,Furniture,Patio furniture,4,40,86730501
1629,76,West US,West US Store 56,2019-06-21,Electronics,Tablets,4,300,83295826
1630,55,West US,West US Store 56,2019-02-03,Clothing,Swimwear,3,10,64115755
1631,20,West US,West US Store 56,2019-07-11,Furniture,Patio furniture,10,75,76331032
1632,7,West US,West US Store 56,2019-01-22,Clothing,Womens,4,10,99537973
1633,97,West US,West US Store 56,2019-06-19,Clothing,Shoes,5,25,14509222
1634,71,West US,West US Store 56,2019-04-01,Electronics,Speakers,4,200,18390978
1635,74,West US,West US Store 56,2019-06-29,Furniture,Indoor seating,9,30,83097940
1636,90,West US,West US Store 56,2019-01-25,Clothing,Shoes,5,25,37630572
1637,33,West US,West US Store 56,2019-01-08,Electronics,Computers,3,100,76724782
1638,32,West US,West US Store 56,2019-04-23,Furniture,Beds,8,30,75156347
1639,15,West US,West US Store 56,2019-07-01,Electronics,Speakers,4,50,64006574
1640,21,West US,West US Store 56,2019-05-21,Furniture,Pool furniture,12,40,99019163
1641,89,West US,West US Store 56,2019-06-29,Furniture,Indoor tables,11,40,12033304
1642,88,West US,West US Store 56,2019-04-29,Clothing,Womens,11,12,88237092
1643,17,West US,West US Store 56,2019-06-30,Furniture,Indoor seating,11,30,35552532
1644,82,West US,West US Store 56,2019-03-24,Beauty/Health,Makeup,4,10,54072419
1645,57,West US,West US Store 56,2019-04-16,Clothing,Mens,5,10,53628538
1646,65,West US,West US Store 56,2019-02-28,Electronics,Computers,3,100,45418711
1647,74,West US,West US Store 56,2019-04-19,Electronics,Televisions,3,300,24836012
1648,55,West US,West US Store 56,2019-05-22,Beauty/Health,Bath,9,10,99424786
1649,57,West US,West US Store 56,2019-03-04,Furniture,Pool furniture,4,30,50961782
1650,16,West US,West US Store 56,2019-06-12,Baby,Baby toys,12,10,81702598
1651,79,West US,West US Store 56,2019-01-14,Baby,Diapers,5,5,44294305
1652,18,West US,West US Store 56,2019-06-24,Baby,Car seats,5,30,36439580
1653,93,West US,West US Store 56,2019-01-28,Clothing,Kids,7,13,87010507
1654,10,West US,West US Store 56,2019-04-02,Electronics,Headphones,3,50,35659759
1655,40,West US,West US Store 56,2019-06-27,Furniture,Indoor tables,5,40,52642753
1656,3,West US,West US Store 56,2019-02-12,Electronics,Computers,4,100,29231399
1657,60,West US,West US Store 56,2019-02-24,Baby,Car seats,3,30,40006511
1658,38,West US,West US Store 56,2019-02-06,Beauty/Health,Oral care,3,10,54612813
1659,77,West US,West US Store 56,2019-03-01,Clothing,Mens,6,12,94636949
1660,17,West US,West US Store 56,2019-04-10,Clothing,Swimwear,7,20,23761594
1661,24,West US,West US Store 56,2019-02-01,Clothing,Baby,5,13,24593857
