ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
279,33,Australia Southeast,Australia Southeast Store 47,2019-02-05,Electronics,Tablets,1,100,90157232
280,92,Australia Southeast,Australia Southeast Store 47,2019-03-13,Beauty/Health,Feminine Products,5,14,90246622
281,71,Australia Southeast,Australia Southeast Store 47,2019-06-24,Baby,Strollers,6,15,78527747
282,39,Australia Southeast,Australia Southeast Store 47,2019-04-20,Clothing,Shoes,4,10,10262049
283,45,Australia Southeast,Australia Southeast Store 47,2019-06-26,Baby,Baby toys,10,30,43522740
284,69,Australia Southeast,Australia Southeast Store 47,2019-04-02,Beauty/Health,Haircare,1,10,29324999
285,55,Australia Southeast,Australia Southeast Store 47,2019-02-10,Baby,Diapers,2,12,43213548
286,95,Australia Southeast,Australia Southeast Store 47,2019-01-15,Beauty/Health,Fragrances,2,14,13821500
287,16,Australia Southeast,Australia Southeast Store 47,2019-01-09,Clothing,Kids,1,20,80577010
288,69,Australia Southeast,Australia Southeast Store 47,2019-04-10,Clothing,Baby,3,13,17677205
289,91,Australia Southeast,Australia Southeast Store 47,2019-05-05,Baby,Diapers,3,5,49898519
290,22,Australia Southeast,Australia Southeast Store 47,2019-05-07,Clothing,Mens,6,13,93422229
291,92,Australia Southeast,Australia Southeast Store 47,2019-06-01,Clothing,Kids,10,10,98086457
292,68,Australia Southeast,Australia Southeast Store 47,2019-04-16,Beauty/Health,Oral care,6,14,67704186
293,96,Australia Southeast,Australia Southeast Store 47,2019-04-05,Clothing,Swimwear,3,25,76940216
294,4,Australia Southeast,Australia Southeast Store 47,2019-01-19,Furniture,Indoor tables,3,100,78360604
295,71,Australia Southeast,Australia Southeast Store 47,2019-03-13,Clothing,Shoes,1,13,81138141
296,55,Australia Southeast,Australia Southeast Store 47,2019-03-22,Electronics,Computers,1,200,81850766
297,89,Australia Southeast,Australia Southeast Store 47,2019-01-09,Furniture,Indoor tables,5,100,79172160
298,53,Australia Southeast,Australia Southeast Store 47,2019-02-27,Electronics,Televisions,1,100,25049434
299,66,Australia Southeast,Australia Southeast Store 47,2019-05-25,Clothing,Womens,10,25,49838180
300,96,Australia Southeast,Australia Southeast Store 47,2019-04-23,Electronics,Televisions,2,50,36034389
301,35,Australia Southeast,Australia Southeast Store 47,2019-07-15,Electronics,Speakers,2,200,10854294
302,13,Australia Southeast,Australia Southeast Store 47,2019-04-17,Baby,Car seats,8,30,63628230
303,15,Australia Southeast,Australia Southeast Store 47,2019-01-23,Clothing,Swimwear,4,25,89820724
304,43,Australia Southeast,Australia Southeast Store 47,2019-05-18,Baby,Strollers,9,12,32521999
305,81,Australia Southeast,Australia Southeast Store 47,2019-03-25,Baby,Diapers,4,12,52353378
306,48,Australia Southeast,Australia Southeast Store 47,2019-03-16,Clothing,Mens,5,25,73030870
307,31,Australia Southeast,Australia Southeast Store 47,2019-05-31,Clothing,Baby,6,12,99043903
308,30,Australia Southeast,Australia Southeast Store 47,2019-02-07,Clothing,Swimwear,2,10,87846998
309,6,Australia Southeast,Australia Southeast Store 47,2019-02-25,Electronics,Cell Phones,2,200,97969132
310,13,Australia Southeast,Australia Southeast Store 47,2019-02-24,Electronics,Speakers,1,100,32939111
311,3,Australia Southeast,Australia Southeast Store 47,2019-03-22,Electronics,Computers,1,50,98197261
312,19,Australia Southeast,Australia Southeast Store 47,2019-03-04,Furniture,Indoor seating,1,15,24581745
313,62,Australia Southeast,Australia Southeast Store 47,2019-03-06,Baby,Strollers,1,10,38973175
314,89,Australia Southeast,Australia Southeast Store 47,2019-07-09,Electronics,Televisions,1,100,36585705
315,11,Australia Southeast,Australia Southeast Store 47,2019-05-11,Furniture,Indoor tables,5,75,51922202
316,90,Australia Southeast,Australia Southeast Store 47,2019-04-28,Baby,Baby toys,6,30,94419570
317,61,Australia Southeast,Australia Southeast Store 47,2019-05-12,Clothing,Baby,4,10,72692787
318,2,Australia Southeast,Australia Southeast Store 47,2019-04-12,Baby,Strollers,6,5,47699972
319,51,Australia Southeast,Australia Southeast Store 47,2019-04-29,Electronics,Tablets,2,200,47082438
320,77,Australia Southeast,Australia Southeast Store 47,2019-07-10,Beauty/Health,Fragrances,5,15,62970600
321,70,Australia Southeast,Australia Southeast Store 47,2019-06-04,Beauty/Health,Feminine Products,4,10,53043279
322,85,Australia Southeast,Australia Southeast Store 47,2019-07-15,Baby,Diaper bags,8,30,77949664
323,96,Australia Southeast,Australia Southeast Store 47,2019-04-26,Baby,Strollers,4,5,24491881
324,84,Australia Southeast,Australia Southeast Store 47,2019-01-27,Baby,Car seats,4,10,33968609
325,69,Australia Southeast,Australia Southeast Store 47,2019-04-30,Electronics,Televisions,2,50,94594155
326,33,Australia Southeast,Australia Southeast Store 47,2019-05-31,Furniture,Pool furniture,8,75,31849718
327,51,Australia Southeast,Australia Southeast Store 47,2019-03-07,Clothing,Shoes,1,25,23863091
328,33,Australia Southeast,Australia Southeast Store 47,2019-04-26,Electronics,Cell Phones,2,100,74614522
329,6,Australia Southeast,Australia Southeast Store 47,2019-02-01,Clothing,Womens,4,20,52714580
330,46,Australia Southeast,Australia Southeast Store 47,2019-05-15,Electronics,Cell Phones,1,100,62943738
331,57,Australia Southeast,Australia Southeast Store 47,2019-07-14,Baby,Diaper bags,9,12,25441561
332,96,Australia Southeast,Australia Southeast Store 47,2019-05-16,Baby,Strollers,6,15,81378769
333,36,Australia Southeast,Australia Southeast Store 47,2019-05-29,Baby,Strollers,3,15,41562539
334,18,Australia Southeast,Australia Southeast Store 47,2019-04-12,Electronics,Televisions,1,300,97781954
335,90,Australia Southeast,Australia Southeast Store 47,2019-03-15,Beauty/Health,Fragrances,3,10,28785258
336,84,Australia Southeast,Australia Southeast Store 47,2019-01-03,Clothing,Shoes,1,12,88172787
337,36,Australia Southeast,Australia Southeast Store 47,2019-01-13,Electronics,Headphones,2,100,62663278
338,49,Australia Southeast,Australia Southeast Store 47,2019-04-17,Clothing,Mens,4,10,31738244
339,70,Australia Southeast,Australia Southeast Store 47,2019-05-22,Clothing,Kids,4,10,16704331
340,9,Australia Southeast,Australia Southeast Store 47,2019-05-05,Clothing,Shoes,7,13,93840210
341,68,Australia Southeast,Australia Southeast Store 47,2019-03-22,Electronics,Speakers,1,200,72724379
342,33,Australia Southeast,Australia Southeast Store 47,2019-01-01,Baby,Cribs,1,5,76459130
343,65,Australia Southeast,Australia Southeast Store 47,2019-01-06,Clothing,Baby,2,10,43887308
344,55,Australia Southeast,Australia Southeast Store 47,2019-06-05,Beauty/Health,Oral care,3,10,52677731
345,62,Australia Southeast,Australia Southeast Store 47,2019-03-30,Electronics,Headphones,1,200,46859257
346,57,Australia Southeast,Australia Southeast Store 47,2019-03-13,Baby,Strollers,1,10,25616070
347,70,Australia Southeast,Australia Southeast Store 47,2019-07-02,Beauty/Health,Fragrances,9,10,90552521
348,89,Australia Southeast,Australia Southeast Store 47,2019-03-15,Furniture,Patio furniture,2,100,84329199
349,64,Australia Southeast,Australia Southeast Store 47,2019-04-13,Baby,Strollers,7,30,29881150
350,61,Australia Southeast,Australia Southeast Store 47,2019-03-20,Beauty/Health,Bath,1,14,45867299
351,49,Australia Southeast,Australia Southeast Store 47,2019-06-12,Beauty/Health,Makeup,6,10,62106374
352,25,Australia Southeast,Australia Southeast Store 47,2019-03-22,Beauty/Health,Skincare,5,6,98852948
353,19,Australia Southeast,Australia Southeast Store 47,2019-07-13,Baby,Car seats,3,12,48829313
354,81,Australia Southeast,Australia Southeast Store 47,2019-02-28,Clothing,Shoes,1,20,24130696
355,87,Australia Southeast,Australia Southeast Store 47,2019-05-08,Electronics,Computers,2,50,81672549
356,70,Australia Southeast,Australia Southeast Store 47,2019-07-13,Clothing,Baby,7,13,97109796
357,101,Australia Southeast,Australia Southeast Store 47,2019-06-18,Furniture,Pool furniture,10,40,30045156
358,77,Australia Southeast,Australia Southeast Store 47,2019-02-01,Beauty/Health,Haircare,5,14,99295410
359,58,Australia Southeast,Australia Southeast Store 47,2019-02-07,Baby,Baby toys,2,12,52948386
360,3,Australia Southeast,Australia Southeast Store 47,2019-01-04,Electronics,Televisions,1,50,44029592
361,26,Australia Southeast,Australia Southeast Store 47,2019-04-13,Electronics,Speakers,2,100,81604684
362,100,Australia Southeast,Australia Southeast Store 47,2019-05-05,Furniture,Beds,7,15,16709137
363,42,Australia Southeast,Australia Southeast Store 47,2019-06-20,Clothing,Kids,6,25,74322558
364,18,Australia Southeast,Australia Southeast Store 47,2019-03-13,Furniture,Pool furniture,2,30,70394015
365,53,Australia Southeast,Australia Southeast Store 47,2019-07-14,Beauty/Health,Fragrances,8,10,48497736
366,73,Australia Southeast,Australia Southeast Store 47,2019-01-21,Beauty/Health,Oral care,3,10,98892359
367,61,Australia Southeast,Australia Southeast Store 47,2019-02-17,Clothing,Kids,5,25,67576647
368,33,Australia Southeast,Australia Southeast Store 47,2019-03-23,Furniture,Patio furniture,3,15,54185349
369,26,Australia Southeast,Australia Southeast Store 47,2019-02-07,Electronics,Speakers,2,50,11817184
370,72,Australia Southeast,Australia Southeast Store 47,2019-03-22,Clothing,Swimwear,2,25,57721753
371,79,Australia Southeast,Australia Southeast Store 47,2019-05-20,Beauty/Health,Haircare,4,10,36994433
372,35,Australia Southeast,Australia Southeast Store 47,2019-04-18,Clothing,Kids,6,20,14841480
373,52,Australia Southeast,Australia Southeast Store 47,2019-03-18,Electronics,Speakers,1,200,78724914
374,69,Australia Southeast,Australia Southeast Store 47,2019-03-15,Electronics,Headphones,2,100,77565157
375,54,Australia Southeast,Australia Southeast Store 47,2019-01-14,Electronics,Televisions,1,300,98418199
376,60,Australia Southeast,Australia Southeast Store 47,2019-01-11,Beauty/Health,Feminine Products,2,10,24507986
377,70,Australia Southeast,Australia Southeast Store 47,2019-01-20,Beauty/Health,Makeup,4,10,70578830
378,2,Australia Southeast,Australia Southeast Store 47,2019-02-24,Electronics,Televisions,2,300,70164918
379,60,Australia Southeast,Australia Southeast Store 47,2019-03-12,Beauty/Health,Oral care,2,14,96336962
380,1,Australia Southeast,Australia Southeast Store 47,2019-03-17,Furniture,Beds,4,30,31405128
381,44,Australia Southeast,Australia Southeast Store 47,2019-04-24,Beauty/Health,Haircare,8,15,14300579
382,3,Australia Southeast,Australia Southeast Store 47,2019-07-04,Electronics,Speakers,2,300,64842637
383,71,Australia Southeast,Australia Southeast Store 47,2019-04-07,Electronics,Cell Phones,1,50,51012058
384,92,Australia Southeast,Australia Southeast Store 47,2019-02-01,Beauty/Health,Feminine Products,2,10,70136303
385,80,Australia Southeast,Australia Southeast Store 47,2019-06-30,Beauty/Health,Haircare,7,10,85274863
386,13,Australia Southeast,Australia Southeast Store 47,2019-05-09,Beauty/Health,Fragrances,10,10,91154962
387,85,Australia Southeast,Australia Southeast Store 47,2019-06-19,Beauty/Health,Bath,3,14,54311990
388,20,Australia Southeast,Australia Southeast Store 47,2019-04-23,Electronics,Tablets,1,300,43086850
389,86,Australia Southeast,Australia Southeast Store 47,2019-01-19,Baby,Diapers,5,12,68160620
390,10,Australia Southeast,Australia Southeast Store 47,2019-04-05,Beauty/Health,Bath,5,6,39888800
391,15,Australia Southeast,Australia Southeast Store 47,2019-07-13,Baby,Diaper bags,9,10,72831550
392,92,Australia Southeast,Australia Southeast Store 47,2019-06-10,Baby,Diapers,3,30,18604433
393,30,Australia Southeast,Australia Southeast Store 47,2019-07-15,Furniture,Indoor tables,8,100,22728571
394,18,Australia Southeast,Australia Southeast Store 47,2019-01-08,Baby,Cribs,1,15,35741557
395,10,Australia Southeast,Australia Southeast Store 47,2019-05-12,Beauty/Health,Haircare,7,10,76476508
396,30,Australia Southeast,Australia Southeast Store 47,2019-03-13,Baby,Cribs,1,15,88817134
397,14,Australia Southeast,Australia Southeast Store 47,2019-01-30,Baby,Strollers,1,12,19449587
398,4,Australia Southeast,Australia Southeast Store 47,2019-06-27,Beauty/Health,Feminine Products,4,15,53275463
399,6,Australia Southeast,Australia Southeast Store 47,2019-01-07,Beauty/Health,Makeup,3,10,21686479
400,63,Australia Southeast,Australia Southeast Store 47,2019-06-26,Baby,Car seats,5,12,42049444
401,13,Australia Southeast,Australia Southeast Store 47,2019-06-22,Furniture,Beds,10,15,27543898
402,7,Australia Southeast,Australia Southeast Store 47,2019-02-21,Furniture,Pool furniture,4,75,16789514
403,95,Australia Southeast,Australia Southeast Store 47,2019-05-11,Electronics,Cell Phones,2,300,18738638
404,23,Australia Southeast,Australia Southeast Store 47,2019-03-30,Clothing,Shoes,1,10,44599907
405,16,Australia Southeast,Australia Southeast Store 47,2019-02-28,Clothing,Womens,3,20,71933281
406,30,Australia Southeast,Australia Southeast Store 47,2019-06-21,Baby,Cribs,4,10,26196395
407,6,Australia Southeast,Australia Southeast Store 47,2019-06-26,Electronics,Cell Phones,1,200,57806399
408,15,Australia Southeast,Australia Southeast Store 47,2019-05-18,Electronics,Headphones,1,200,12724813
409,84,Australia Southeast,Australia Southeast Store 47,2019-06-13,Furniture,Patio furniture,8,30,87674560
410,10,Australia Southeast,Australia Southeast Store 47,2019-01-18,Electronics,Televisions,2,100,89925595
411,94,Australia Southeast,Australia Southeast Store 47,2019-07-01,Baby,Diaper bags,3,5,25547994
412,74,Australia Southeast,Australia Southeast Store 47,2019-03-29,Baby,Car seats,4,5,42663953
413,101,Australia Southeast,Australia Southeast Store 47,2019-04-05,Beauty/Health,Fragrances,1,10,86730926
414,46,Australia Southeast,Australia Southeast Store 47,2019-03-11,Clothing,Womens,5,10,64551407
415,9,Australia Southeast,Australia Southeast Store 47,2019-06-24,Baby,Diaper bags,9,30,89378107
416,72,Australia Southeast,Australia Southeast Store 47,2019-06-12,Beauty/Health,Bath,4,10,76486648
417,88,Australia Southeast,Australia Southeast Store 47,2019-02-08,Electronics,Cell Phones,1,300,83665490
418,26,Australia Southeast,Australia Southeast Store 47,2019-06-27,Furniture,Patio furniture,9,30,87413872
419,65,Australia Southeast,Australia Southeast Store 47,2019-03-07,Electronics,Televisions,2,200,91681066
420,56,Australia Southeast,Australia Southeast Store 47,2019-01-04,Clothing,Shoes,1,25,51412763
421,20,Australia Southeast,Australia Southeast Store 47,2019-05-30,Clothing,Baby,3,12,89222903
422,42,Australia Southeast,Australia Southeast Store 47,2019-03-16,Clothing,Womens,3,10,74460156
423,43,Australia Southeast,Australia Southeast Store 47,2019-06-08,Clothing,Swimwear,9,25,89680835
424,47,Australia Southeast,Australia Southeast Store 47,2019-01-10,Beauty/Health,Haircare,4,10,58153387
425,30,Australia Southeast,Australia Southeast Store 47,2019-02-18,Furniture,Pool furniture,5,40,74337559
426,20,Australia Southeast,Australia Southeast Store 47,2019-06-10,Clothing,Swimwear,4,10,17196698
427,77,Australia Southeast,Australia Southeast Store 47,2019-06-02,Clothing,Shoes,9,12,68532200
428,95,Australia Southeast,Australia Southeast Store 47,2019-02-03,Electronics,Tablets,2,200,56052723
429,35,Australia Southeast,Australia Southeast Store 47,2019-05-22,Clothing,Baby,10,13,93847600
430,92,Australia Southeast,Australia Southeast Store 47,2019-01-16,Beauty/Health,Haircare,3,15,27105780
431,27,Australia Southeast,Australia Southeast Store 47,2019-06-28,Furniture,Patio furniture,4,30,69785349
432,61,Australia Southeast,Australia Southeast Store 47,2019-05-21,Clothing,Shoes,8,13,83644077
433,96,Australia Southeast,Australia Southeast Store 47,2019-01-08,Beauty/Health,Bath,2,10,47933649
434,46,Australia Southeast,Australia Southeast Store 47,2019-05-17,Baby,Cribs,3,30,64772501
435,40,Australia Southeast,Australia Southeast Store 47,2019-05-30,Beauty/Health,Skincare,8,10,96589198
436,2,Australia Southeast,Australia Southeast Store 47,2019-05-30,Electronics,Tablets,1,100,58422929
437,42,Australia Southeast,Australia Southeast Store 47,2019-04-30,Beauty/Health,Oral care,4,14,45410355
438,11,Australia Southeast,Australia Southeast Store 47,2019-02-23,Electronics,Computers,2,100,74130410
439,84,Australia Southeast,Australia Southeast Store 47,2019-02-02,Electronics,Cell Phones,1,100,20053000
440,49,Australia Southeast,Australia Southeast Store 47,2019-01-30,Beauty/Health,Skincare,2,10,49971433
441,20,Australia Southeast,Australia Southeast Store 47,2019-03-27,Electronics,Computers,1,100,19834901
442,98,Australia Southeast,Australia Southeast Store 47,2019-03-21,Furniture,Beds,4,30,26056074
