ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1268,55,West Europe,West Europe Store 52,2019-04-17,Beauty/Health,Fragrances,4,15,86586028
1269,100,West Europe,West Europe Store 52,2019-02-13,Furniture,Pool furniture,3,40,20721692
1270,38,West Europe,West Europe Store 52,2019-05-27,Baby,Strollers,10,30,15696047
1271,38,West Europe,West Europe Store 52,2019-03-10,Beauty/Health,Fragrances,1,10,72111705
1272,52,West Europe,West Europe Store 52,2019-04-07,Beauty/Health,Makeup,4,6,57207217
1273,84,West Europe,West Europe Store 52,2019-02-13,Beauty/Health,Bath,1,15,28011882
1274,18,West Europe,West Europe Store 52,2019-06-02,Clothing,Womens,10,25,15814506
1275,20,West Europe,West Europe Store 52,2019-04-27,Clothing,Kids,4,25,38294549
1276,88,West Europe,West Europe Store 52,2019-05-24,Electronics,Speakers,2,100,56953140
1277,3,West Europe,West Europe Store 52,2019-04-30,Clothing,Mens,3,20,48069807
1278,36,West Europe,West Europe Store 52,2019-05-03,Clothing,Mens,3,13,93239157
1279,98,West Europe,West Europe Store 52,2019-04-27,Beauty/Health,Makeup,7,10,42097016
1280,93,West Europe,West Europe Store 52,2019-01-15,Electronics,Computers,1,100,26921612
1281,12,West Europe,West Europe Store 52,2019-05-06,Baby,Cribs,3,15,15081674
1282,53,West Europe,West Europe Store 52,2019-02-18,Baby,Diaper bags,2,10,58409003
1283,44,West Europe,West Europe Store 52,2019-03-22,Baby,Baby toys,2,30,19382983
1284,89,West Europe,West Europe Store 52,2019-04-27,Baby,Diaper bags,4,10,96351484
1285,15,West Europe,West Europe Store 52,2019-04-10,Clothing,Kids,6,25,34658751
1286,57,West Europe,West Europe Store 52,2019-05-12,Furniture,Pool furniture,3,75,36544640
1287,19,West Europe,West Europe Store 52,2019-02-20,Electronics,Cell Phones,2,100,45349633
1288,100,West Europe,West Europe Store 52,2019-02-17,Electronics,Cell Phones,2,300,40809263
1289,100,West Europe,West Europe Store 52,2019-07-10,Beauty/Health,Fragrances,9,15,66231142
1290,4,West Europe,West Europe Store 52,2019-04-08,Electronics,Televisions,1,50,16887946
1291,58,West Europe,West Europe Store 52,2019-05-12,Furniture,Pool furniture,5,40,75624792
1292,47,West Europe,West Europe Store 52,2019-04-03,Baby,Baby toys,5,15,51010559
1293,72,West Europe,West Europe Store 52,2019-03-13,Beauty/Health,Makeup,2,15,56344698
1294,8,West Europe,West Europe Store 52,2019-03-06,Electronics,Televisions,1,200,63157143
1295,22,West Europe,West Europe Store 52,2019-03-02,Beauty/Health,Oral care,5,10,64034724
1296,88,West Europe,West Europe Store 52,2019-03-01,Clothing,Shoes,5,25,23752014
1297,91,West Europe,West Europe Store 52,2019-05-22,Beauty/Health,Skincare,6,15,22141076
1298,2,West Europe,West Europe Store 52,2019-05-30,Beauty/Health,Skincare,10,15,77159036
1299,85,West Europe,West Europe Store 52,2019-01-12,Beauty/Health,Oral care,4,10,22986838
1300,54,West Europe,West Europe Store 52,2019-03-12,Furniture,Indoor seating,3,100,11560889
1301,55,West Europe,West Europe Store 52,2019-01-23,Clothing,Womens,4,12,36882021
1302,100,West Europe,West Europe Store 52,2019-03-11,Electronics,Headphones,2,200,14915132
1303,19,West Europe,West Europe Store 52,2019-03-09,Baby,Baby toys,5,30,70685460
1304,101,West Europe,West Europe Store 52,2019-04-12,Clothing,Kids,7,25,88740361
1305,101,West Europe,West Europe Store 52,2019-01-28,Baby,Diaper bags,2,12,93177744
1306,94,West Europe,West Europe Store 52,2019-01-20,Furniture,Beds,2,40,18775150
1307,54,West Europe,West Europe Store 52,2019-06-29,Furniture,Pool furniture,10,15,18604476
1308,55,West Europe,West Europe Store 52,2019-02-02,Electronics,Cell Phones,1,100,30851519
1309,83,West Europe,West Europe Store 52,2019-06-23,Beauty/Health,Fragrances,8,14,98144430
1310,46,West Europe,West Europe Store 52,2019-05-15,Electronics,Televisions,1,300,54463197
1311,26,West Europe,West Europe Store 52,2019-05-25,Furniture,Beds,4,15,87743683
1312,10,West Europe,West Europe Store 52,2019-05-13,Electronics,Headphones,2,50,27173830
1313,66,West Europe,West Europe Store 52,2019-04-26,Clothing,Womens,6,25,75272783
1314,36,West Europe,West Europe Store 52,2019-04-27,Furniture,Pool furniture,6,15,45969286
1315,18,West Europe,West Europe Store 52,2019-03-09,Beauty/Health,Feminine Products,5,10,95742415
1316,33,West Europe,West Europe Store 52,2019-01-28,Baby,Diapers,5,30,90711051
1317,90,West Europe,West Europe Store 52,2019-01-04,Baby,Diaper bags,5,30,84207889
1318,5,West Europe,West Europe Store 52,2019-02-13,Beauty/Health,Feminine Products,5,14,23621976
1319,68,West Europe,West Europe Store 52,2019-04-04,Furniture,Indoor seating,1,100,22989541
1320,9,West Europe,West Europe Store 52,2019-07-05,Furniture,Pool furniture,8,30,42390262
1321,88,West Europe,West Europe Store 52,2019-06-05,Furniture,Patio furniture,10,30,52500955
1322,5,West Europe,West Europe Store 52,2019-01-07,Beauty/Health,Haircare,2,6,70358651
1323,17,West Europe,West Europe Store 52,2019-06-10,Baby,Diaper bags,9,12,89223008
1324,42,West Europe,West Europe Store 52,2019-03-19,Electronics,Televisions,1,50,74776292
1325,3,West Europe,West Europe Store 52,2019-01-15,Clothing,Shoes,5,25,81879637
1326,45,West Europe,West Europe Store 52,2019-01-17,Beauty/Health,Bath,5,14,69406739
1327,38,West Europe,West Europe Store 52,2019-05-17,Baby,Baby toys,3,5,74522654
1328,43,West Europe,West Europe Store 52,2019-05-23,Furniture,Indoor seating,6,40,68817368
1329,18,West Europe,West Europe Store 52,2019-07-15,Beauty/Health,Feminine Products,7,10,41682170
1330,24,West Europe,West Europe Store 52,2019-02-11,Clothing,Womens,2,13,43830156
1331,60,West Europe,West Europe Store 52,2019-06-26,Beauty/Health,Oral care,5,10,93031572
1332,18,West Europe,West Europe Store 52,2019-04-18,Clothing,Swimwear,3,25,62487165
1333,25,West Europe,West Europe Store 52,2019-02-01,Beauty/Health,Makeup,1,14,88658724
1334,51,West Europe,West Europe Store 52,2019-01-24,Furniture,Patio furniture,2,100,50981278
1335,72,West Europe,West Europe Store 52,2019-06-10,Beauty/Health,Fragrances,10,6,61478845
1336,43,West Europe,West Europe Store 52,2019-07-11,Beauty/Health,Fragrances,10,10,27460899
1337,72,West Europe,West Europe Store 52,2019-02-14,Clothing,Mens,1,13,15704215
1338,66,West Europe,West Europe Store 52,2019-04-20,Baby,Diapers,10,10,26647385
1339,63,West Europe,West Europe Store 52,2019-05-03,Furniture,Pool furniture,7,15,53013756
1340,78,West Europe,West Europe Store 52,2019-03-03,Clothing,Womens,5,20,68086208
1341,59,West Europe,West Europe Store 52,2019-01-18,Electronics,Tablets,2,100,10452381
1342,73,West Europe,West Europe Store 52,2019-02-12,Furniture,Beds,4,30,50738545
1343,48,West Europe,West Europe Store 52,2019-05-01,Baby,Baby toys,5,30,14459007
1344,29,West Europe,West Europe Store 52,2019-04-13,Clothing,Womens,6,10,32344751
1345,74,West Europe,West Europe Store 52,2019-07-03,Baby,Diapers,10,10,91061245
1346,13,West Europe,West Europe Store 52,2019-01-15,Furniture,Patio furniture,4,40,10291428
1347,28,West Europe,West Europe Store 52,2019-06-22,Furniture,Beds,8,75,50508289
1348,82,West Europe,West Europe Store 52,2019-03-29,Furniture,Patio furniture,3,75,32627055
1349,8,West Europe,West Europe Store 52,2019-02-19,Baby,Baby toys,5,30,32107932
1350,66,West Europe,West Europe Store 52,2019-05-12,Furniture,Indoor seating,3,75,92214010
1351,4,West Europe,West Europe Store 52,2019-06-15,Baby,Strollers,4,30,19831125
1352,87,West Europe,West Europe Store 52,2019-06-15,Furniture,Beds,5,100,61631418
1353,64,West Europe,West Europe Store 52,2019-03-18,Furniture,Indoor tables,1,30,19766844
1354,89,West Europe,West Europe Store 52,2019-02-03,Furniture,Indoor tables,2,15,46782823
1355,59,West Europe,West Europe Store 52,2019-05-10,Clothing,Mens,9,13,29249735
1356,37,West Europe,West Europe Store 52,2019-03-31,Electronics,Headphones,2,200,21629283
1357,94,West Europe,West Europe Store 52,2019-06-30,Beauty/Health,Makeup,4,10,42756677
1358,14,West Europe,West Europe Store 52,2019-01-25,Beauty/Health,Skincare,3,10,41861547
1359,5,West Europe,West Europe Store 52,2019-07-15,Beauty/Health,Feminine Products,4,14,89619772
1360,59,West Europe,West Europe Store 52,2019-07-14,Clothing,Kids,4,13,26936173
1361,32,West Europe,West Europe Store 52,2019-07-08,Furniture,Beds,3,40,97247803
1362,6,West Europe,West Europe Store 52,2019-02-28,Beauty/Health,Feminine Products,5,15,28165564
1363,10,West Europe,West Europe Store 52,2019-04-03,Furniture,Beds,3,15,98056499
1364,93,West Europe,West Europe Store 52,2019-02-17,Electronics,Speakers,2,300,49432971
1365,15,West Europe,West Europe Store 52,2019-04-07,Electronics,Televisions,2,50,34363383
1366,75,West Europe,West Europe Store 52,2019-05-20,Baby,Baby toys,4,30,16860741
1367,54,West Europe,West Europe Store 52,2019-07-06,Baby,Diaper bags,5,15,90808550
1368,81,West Europe,West Europe Store 52,2019-03-01,Baby,Car seats,3,10,96834641
1369,91,West Europe,West Europe Store 52,2019-06-30,Furniture,Indoor seating,9,40,99839045
1370,46,West Europe,West Europe Store 52,2019-03-16,Furniture,Pool furniture,3,40,10661509
1371,4,West Europe,West Europe Store 52,2019-01-06,Furniture,Indoor seating,2,100,18102493
1372,40,West Europe,West Europe Store 52,2019-01-16,Beauty/Health,Oral care,2,10,54776775
1373,48,West Europe,West Europe Store 52,2019-01-20,Clothing,Shoes,3,20,76108437
1374,95,West Europe,West Europe Store 52,2019-03-07,Furniture,Indoor seating,1,30,94292655
1375,84,West Europe,West Europe Store 52,2019-06-10,Beauty/Health,Oral care,7,10,97081420
1376,48,West Europe,West Europe Store 52,2019-06-20,Electronics,Cell Phones,2,200,99068167
1377,36,West Europe,West Europe Store 52,2019-01-20,Beauty/Health,Skincare,4,10,10238571
1378,78,West Europe,West Europe Store 52,2019-02-05,Furniture,Beds,2,30,60349683
1379,42,West Europe,West Europe Store 52,2019-03-21,Beauty/Health,Makeup,1,10,59735048
1380,5,West Europe,West Europe Store 52,2019-02-20,Furniture,Indoor seating,5,75,20450238
1381,81,West Europe,West Europe Store 52,2019-02-23,Beauty/Health,Fragrances,1,10,95124687
1382,33,West Europe,West Europe Store 52,2019-05-11,Clothing,Shoes,8,12,20042173
1383,70,West Europe,West Europe Store 52,2019-03-05,Electronics,Computers,1,50,97624134
1384,91,West Europe,West Europe Store 52,2019-02-28,Baby,Strollers,2,30,98391668
1385,80,West Europe,West Europe Store 52,2019-02-15,Clothing,Baby,4,25,30290954
1386,43,West Europe,West Europe Store 52,2019-03-07,Clothing,Swimwear,3,20,78370797
1387,31,West Europe,West Europe Store 52,2019-01-20,Beauty/Health,Fragrances,3,10,96751124
1388,24,West Europe,West Europe Store 52,2019-03-14,Electronics,Cell Phones,2,50,73201405
1389,84,West Europe,West Europe Store 52,2019-07-15,Electronics,Cell Phones,1,200,45274462
1390,35,West Europe,West Europe Store 52,2019-02-02,Beauty/Health,Skincare,5,15,27471485
1391,53,West Europe,West Europe Store 52,2019-04-16,Baby,Car seats,8,15,66588933
1392,92,West Europe,West Europe Store 52,2019-03-02,Electronics,Televisions,1,200,77472455
1393,14,West Europe,West Europe Store 52,2019-06-06,Electronics,Computers,1,100,39844781
1394,21,West Europe,West Europe Store 52,2019-02-06,Electronics,Tablets,1,50,21360367
1395,17,West Europe,West Europe Store 52,2019-01-09,Furniture,Pool furniture,2,15,46212258
1396,38,West Europe,West Europe Store 52,2019-05-27,Beauty/Health,Skincare,10,15,95453234
1397,74,West Europe,West Europe Store 52,2019-04-08,Beauty/Health,Feminine Products,1,10,13502307
1398,17,West Europe,West Europe Store 52,2019-02-15,Electronics,Speakers,2,100,45059997
1399,38,West Europe,West Europe Store 52,2019-05-10,Furniture,Indoor seating,7,15,35348028
1400,83,West Europe,West Europe Store 52,2019-06-20,Clothing,Baby,9,10,52090558
1401,16,West Europe,West Europe Store 52,2019-04-20,Furniture,Indoor seating,9,15,41273307
1402,59,West Europe,West Europe Store 52,2019-04-05,Baby,Car seats,5,15,62609187
1403,3,West Europe,West Europe Store 52,2019-04-18,Baby,Cribs,10,12,96756605
1404,28,West Europe,West Europe Store 52,2019-04-03,Electronics,Headphones,1,50,36834913
1405,13,West Europe,West Europe Store 52,2019-06-05,Clothing,Mens,3,25,50076535
1406,65,West Europe,West Europe Store 52,2019-07-02,Furniture,Indoor tables,9,40,20972537
1407,89,West Europe,West Europe Store 52,2019-04-29,Electronics,Headphones,2,50,40372967
1408,51,West Europe,West Europe Store 52,2019-05-14,Baby,Cribs,3,5,78397991
1409,39,West Europe,West Europe Store 52,2019-02-12,Clothing,Womens,2,25,75061511
1410,6,West Europe,West Europe Store 52,2019-03-21,Furniture,Indoor tables,1,40,95271580
1411,101,West Europe,West Europe Store 52,2019-02-24,Beauty/Health,Bath,3,14,21512484
1412,74,West Europe,West Europe Store 52,2019-04-08,Beauty/Health,Oral care,4,10,60170701
1413,65,West Europe,West Europe Store 52,2019-04-05,Furniture,Patio furniture,2,40,87069396
1414,38,West Europe,West Europe Store 52,2019-05-11,Furniture,Indoor seating,5,40,62172014
1415,87,West Europe,West Europe Store 52,2019-02-28,Furniture,Pool furniture,5,100,31777374
1416,11,West Europe,West Europe Store 52,2019-02-24,Baby,Car seats,5,15,45483732
1417,17,West Europe,West Europe Store 52,2019-05-16,Baby,Diaper bags,7,12,64423393
1418,24,West Europe,West Europe Store 52,2019-06-15,Baby,Baby toys,10,30,25203648
1419,38,West Europe,West Europe Store 52,2019-01-03,Furniture,Beds,1,100,48868441
1420,23,West Europe,West Europe Store 52,2019-05-17,Clothing,Baby,9,20,39948297
1421,95,West Europe,West Europe Store 52,2019-05-07,Electronics,Tablets,1,200,38120006
1422,15,West Europe,West Europe Store 52,2019-03-01,Baby,Diaper bags,5,10,78197638
1423,87,West Europe,West Europe Store 52,2019-04-13,Baby,Car seats,10,5,88129346
1424,43,West Europe,West Europe Store 52,2019-03-01,Baby,Diaper bags,5,30,69840189
1425,62,West Europe,West Europe Store 52,2019-01-10,Clothing,Womens,4,20,33796239
1426,57,West Europe,West Europe Store 52,2019-01-17,Baby,Baby toys,4,15,10456606
1427,51,West Europe,West Europe Store 52,2019-03-28,Beauty/Health,Haircare,3,10,91920964
1428,39,West Europe,West Europe Store 52,2019-01-29,Baby,Cribs,3,15,60659972
1429,53,West Europe,West Europe Store 52,2019-02-18,Baby,Diaper bags,4,30,63255569
1430,97,West Europe,West Europe Store 52,2019-02-25,Beauty/Health,Fragrances,4,10,93454496
1431,36,West Europe,West Europe Store 52,2019-01-18,Clothing,Baby,4,12,83389740
1432,6,West Europe,West Europe Store 52,2019-01-26,Baby,Baby toys,4,10,68892299
1433,60,West Europe,West Europe Store 52,2019-03-14,Beauty/Health,Fragrances,5,15,73170669
1434,36,West Europe,West Europe Store 52,2019-04-22,Beauty/Health,Fragrances,4,10,58322323
1435,8,West Europe,West Europe Store 52,2019-04-30,Clothing,Swimwear,3,25,84080274
1436,93,West Europe,West Europe Store 52,2019-01-19,Furniture,Indoor tables,1,15,98278561
1437,78,West Europe,West Europe Store 52,2019-07-07,Beauty/Health,Oral care,8,15,59723705
1438,56,West Europe,West Europe Store 52,2019-07-13,Baby,Strollers,9,30,67318003
1439,66,West Europe,West Europe Store 52,2019-01-29,Beauty/Health,Skincare,4,10,30452194
1440,31,West Europe,West Europe Store 52,2019-02-08,Electronics,Headphones,2,300,19059369
1441,22,West Europe,West Europe Store 52,2019-04-11,Electronics,Tablets,1,50,22812044
1442,40,West Europe,West Europe Store 52,2019-03-07,Electronics,Televisions,2,50,69808322
1443,43,West Europe,West Europe Store 52,2019-05-31,Electronics,Cell Phones,1,300,54301499
1444,98,West Europe,West Europe Store 52,2019-06-09,Beauty/Health,Skincare,9,10,32952732
1445,40,West Europe,West Europe Store 52,2019-06-11,Beauty/Health,Fragrances,6,10,10223404
1446,25,West Europe,West Europe Store 52,2019-05-19,Beauty/Health,Fragrances,8,10,28502450
1447,49,West Europe,West Europe Store 52,2019-04-09,Electronics,Headphones,2,100,78581835
1448,77,West Europe,West Europe Store 52,2019-03-21,Furniture,Patio furniture,3,100,30686074
1449,32,West Europe,West Europe Store 52,2019-02-13,Electronics,Tablets,1,100,20271210
1450,29,West Europe,West Europe Store 52,2019-02-21,Clothing,Kids,3,13,39979543
1451,39,West Europe,West Europe Store 52,2019-03-07,Electronics,Speakers,1,100,80937738
1452,8,West Europe,West Europe Store 52,2019-02-11,Furniture,Indoor seating,3,15,77768944
1453,57,West Europe,West Europe Store 52,2019-06-30,Beauty/Health,Oral care,9,10,14460865
1454,25,West Europe,West Europe Store 52,2019-02-26,Beauty/Health,Oral care,1,6,86308675
1455,77,West Europe,West Europe Store 52,2019-04-13,Beauty/Health,Bath,3,14,16858398
1456,50,West Europe,West Europe Store 52,2019-06-09,Beauty/Health,Feminine Products,8,10,81021248
1457,25,West Europe,West Europe Store 52,2019-05-05,Electronics,Headphones,2,300,25404332
1458,37,West Europe,West Europe Store 52,2019-03-25,Clothing,Swimwear,2,13,77734659
1459,52,West Europe,West Europe Store 52,2019-02-22,Beauty/Health,Haircare,2,10,80546262
1460,66,West Europe,West Europe Store 52,2019-05-16,Baby,Diaper bags,10,10,87323266
1461,100,West Europe,West Europe Store 52,2019-03-02,Furniture,Beds,5,100,68570255
1462,13,West Europe,West Europe Store 52,2019-06-03,Electronics,Cell Phones,2,200,47961088
1463,49,West Europe,West Europe Store 52,2019-01-05,Clothing,Mens,2,10,65763991
1464,68,West Europe,West Europe Store 52,2019-04-29,Electronics,Televisions,1,300,16703136
1465,77,West Europe,West Europe Store 52,2019-06-27,Baby,Cribs,4,30,13647342
1466,27,West Europe,West Europe Store 52,2019-07-04,Beauty/Health,Skincare,7,10,79793053
1467,50,West Europe,West Europe Store 52,2019-02-12,Clothing,Kids,1,13,34277069
1468,73,West Europe,West Europe Store 52,2019-05-10,Furniture,Beds,4,40,55302003
1469,13,West Europe,West Europe Store 52,2019-01-26,Furniture,Beds,4,15,69411207
1470,72,West Europe,West Europe Store 52,2019-04-24,Clothing,Shoes,3,12,91612051
1471,3,West Europe,West Europe Store 52,2019-03-14,Furniture,Indoor tables,3,75,34809812
1472,49,West Europe,West Europe Store 52,2019-05-30,Furniture,Pool furniture,6,15,18834418
1473,99,West Europe,West Europe Store 52,2019-05-15,Clothing,Swimwear,5,25,71962659
1474,94,West Europe,West Europe Store 52,2019-04-14,Electronics,Tablets,2,200,54046594
1475,80,West Europe,West Europe Store 52,2019-04-29,Clothing,Kids,7,13,60883733
1476,29,West Europe,West Europe Store 52,2019-05-23,Beauty/Health,Feminine Products,4,15,16859107
1477,34,West Europe,West Europe Store 52,2019-05-17,Furniture,Indoor seating,5,15,56629965
1478,7,West Europe,West Europe Store 52,2019-05-11,Furniture,Indoor tables,7,75,69054356
1479,84,West Europe,West Europe Store 52,2019-06-21,Baby,Car seats,6,5,13002821
1480,81,West Europe,West Europe Store 52,2019-06-13,Beauty/Health,Haircare,7,14,85595247
1481,45,West Europe,West Europe Store 52,2019-02-07,Clothing,Womens,5,13,59538413
1482,67,West Europe,West Europe Store 52,2019-06-02,Electronics,Computers,2,50,67699691
1483,96,West Europe,West Europe Store 52,2019-02-18,Clothing,Kids,2,20,49576333
1484,72,West Europe,West Europe Store 52,2019-02-03,Furniture,Indoor tables,3,75,34450666
1485,93,West Europe,West Europe Store 52,2019-04-05,Clothing,Kids,3,13,49387160
1486,85,West Europe,West Europe Store 52,2019-06-25,Beauty/Health,Makeup,3,10,31278923
1487,64,West Europe,West Europe Store 52,2019-06-25,Beauty/Health,Skincare,8,10,66328683
1488,24,West Europe,West Europe Store 52,2019-07-11,Furniture,Pool furniture,7,100,27711470
1489,81,West Europe,West Europe Store 52,2019-06-28,Beauty/Health,Oral care,5,10,85883442
1490,60,West Europe,West Europe Store 52,2019-01-03,Electronics,Televisions,2,300,69543320
1491,42,West Europe,West Europe Store 52,2019-01-21,Baby,Diaper bags,4,30,71213991
1492,61,West Europe,West Europe Store 52,2019-02-13,Electronics,Headphones,1,200,13461715
1493,59,West Europe,West Europe Store 52,2019-05-22,Electronics,Tablets,2,300,21427426
1494,18,West Europe,West Europe Store 52,2019-02-19,Beauty/Health,Haircare,5,14,15132141
1495,16,West Europe,West Europe Store 52,2019-03-12,Furniture,Indoor tables,1,40,48934463
1496,8,West Europe,West Europe Store 52,2019-04-03,Baby,Strollers,2,10,67130707
1497,36,West Europe,West Europe Store 52,2019-02-05,Electronics,Tablets,1,200,62916418
1498,2,West Europe,West Europe Store 52,2019-02-24,Clothing,Baby,2,25,70738919
1499,73,West Europe,West Europe Store 52,2019-06-09,Beauty/Health,Skincare,10,10,74365484
1500,47,West Europe,West Europe Store 52,2019-01-01,Beauty/Health,Feminine Products,1,10,15419963
1501,83,West Europe,West Europe Store 52,2019-03-10,Beauty/Health,Bath,3,15,96077294
1502,98,West Europe,West Europe Store 52,2019-05-07,Beauty/Health,Feminine Products,7,10,13706449
1503,15,West Europe,West Europe Store 52,2019-05-15,Furniture,Indoor seating,6,100,18114432
1504,50,West Europe,West Europe Store 52,2019-01-18,Beauty/Health,Skincare,2,10,23407890
1505,63,West Europe,West Europe Store 52,2019-02-26,Furniture,Indoor seating,4,100,13474754
1506,71,West Europe,West Europe Store 52,2019-04-04,Clothing,Kids,2,20,38956499
1507,33,West Europe,West Europe Store 52,2019-04-13,Beauty/Health,Skincare,5,15,27606373
1508,82,West Europe,West Europe Store 52,2019-07-10,Beauty/Health,Haircare,6,10,78717923
1509,8,West Europe,West Europe Store 52,2019-05-27,Baby,Diapers,5,30,43252320
1510,39,West Europe,West Europe Store 52,2019-02-18,Clothing,Kids,3,13,87499094
1511,101,West Europe,West Europe Store 52,2019-03-09,Baby,Diapers,5,12,53814475
1512,38,West Europe,West Europe Store 52,2019-07-02,Baby,Diaper bags,5,12,35108365
1513,76,West Europe,West Europe Store 52,2019-06-15,Clothing,Shoes,6,25,44080775
1514,86,West Europe,West Europe Store 52,2019-07-09,Beauty/Health,Makeup,9,10,17469249
1515,83,West Europe,West Europe Store 52,2019-03-01,Clothing,Mens,1,25,84097538
1516,2,West Europe,West Europe Store 52,2019-06-01,Baby,Cribs,7,15,15909067
1517,60,West Europe,West Europe Store 52,2019-04-25,Beauty/Health,Bath,5,10,86693169
1518,20,West Europe,West Europe Store 52,2019-02-16,Clothing,Shoes,4,13,90586263
1519,45,West Europe,West Europe Store 52,2019-06-26,Electronics,Speakers,1,200,98511508
1520,98,West Europe,West Europe Store 52,2019-05-06,Furniture,Patio furniture,10,100,37374989
1521,41,West Europe,West Europe Store 52,2019-06-09,Electronics,Cell Phones,1,300,47719453
1522,78,West Europe,West Europe Store 52,2019-05-12,Furniture,Patio furniture,9,100,40617281
1523,6,West Europe,West Europe Store 52,2019-01-03,Electronics,Televisions,1,200,36223443
1524,58,West Europe,West Europe Store 52,2019-07-14,Electronics,Computers,2,200,49095020
1525,32,West Europe,West Europe Store 52,2019-06-02,Furniture,Beds,9,75,76712461
1526,68,West Europe,West Europe Store 52,2019-05-12,Baby,Diaper bags,9,30,73431475
1527,76,West Europe,West Europe Store 52,2019-05-01,Beauty/Health,Bath,4,10,84443066
1528,50,West Europe,West Europe Store 52,2019-03-06,Clothing,Mens,3,12,51992952
1529,62,West Europe,West Europe Store 52,2019-01-20,Baby,Cribs,2,15,77545411
1530,1,West Europe,West Europe Store 52,2019-01-07,Clothing,Womens,4,25,54161542
1531,99,West Europe,West Europe Store 52,2019-06-06,Baby,Cribs,8,15,40850143
1532,58,West Europe,West Europe Store 52,2019-04-16,Beauty/Health,Fragrances,10,10,74346423
1533,10,West Europe,West Europe Store 52,2019-03-26,Electronics,Speakers,1,100,21497929
1534,94,West Europe,West Europe Store 52,2019-01-31,Beauty/Health,Skincare,1,6,32997252
1535,3,West Europe,West Europe Store 52,2019-06-26,Furniture,Indoor seating,5,100,91070322
1536,23,West Europe,West Europe Store 52,2019-04-05,Baby,Diapers,1,10,23640497
1537,101,West Europe,West Europe Store 52,2019-05-16,Electronics,Headphones,2,200,69615213
1538,36,West Europe,West Europe Store 52,2019-06-10,Beauty/Health,Skincare,4,15,26680412
1539,21,West Europe,West Europe Store 52,2019-05-08,Furniture,Pool furniture,6,40,20158338
1540,11,West Europe,West Europe Store 52,2019-03-23,Furniture,Pool furniture,2,40,40276032
1541,62,West Europe,West Europe Store 52,2019-01-01,Clothing,Swimwear,2,10,33278448
1542,96,West Europe,West Europe Store 52,2019-04-20,Electronics,Cell Phones,1,300,73903987
1543,42,West Europe,West Europe Store 52,2019-05-28,Beauty/Health,Oral care,4,10,80316189
1544,44,West Europe,West Europe Store 52,2019-02-15,Clothing,Womens,4,10,46227464
1545,34,West Europe,West Europe Store 52,2019-04-28,Electronics,Cell Phones,1,100,36144470
1546,60,West Europe,West Europe Store 52,2019-03-19,Beauty/Health,Haircare,5,6,25596787
1547,8,West Europe,West Europe Store 52,2019-04-24,Electronics,Speakers,1,100,97396817
1548,48,West Europe,West Europe Store 52,2019-02-05,Beauty/Health,Skincare,4,10,25874756
1549,27,West Europe,West Europe Store 52,2019-02-22,Clothing,Mens,2,25,49332359
1550,62,West Europe,West Europe Store 52,2019-04-09,Electronics,Headphones,1,300,40192370
1551,61,West Europe,West Europe Store 52,2019-02-09,Baby,Strollers,2,30,37017420
1552,87,West Europe,West Europe Store 52,2019-06-22,Beauty/Health,Makeup,8,10,94995038
1553,41,West Europe,West Europe Store 52,2019-03-20,Clothing,Swimwear,1,13,68569293
1554,80,West Europe,West Europe Store 52,2019-02-28,Baby,Diaper bags,4,30,33142700
1555,16,West Europe,West Europe Store 52,2019-04-30,Clothing,Mens,6,13,43928245
1556,43,West Europe,West Europe Store 52,2019-03-20,Electronics,Televisions,2,100,19408019
1557,34,West Europe,West Europe Store 52,2019-06-01,Clothing,Womens,6,25,70272165
1558,99,West Europe,West Europe Store 52,2019-06-15,Baby,Cribs,8,5,81913246
1559,40,West Europe,West Europe Store 52,2019-02-24,Beauty/Health,Feminine Products,1,15,20425589
1560,27,West Europe,West Europe Store 52,2019-04-26,Electronics,Tablets,2,200,17185070
1561,38,West Europe,West Europe Store 52,2019-02-06,Beauty/Health,Makeup,4,6,82564591
1562,57,West Europe,West Europe Store 52,2019-01-04,Beauty/Health,Bath,3,10,73171047
1563,56,West Europe,West Europe Store 52,2019-01-08,Baby,Baby toys,4,12,31312238
1564,32,West Europe,West Europe Store 52,2019-04-20,Clothing,Kids,4,10,55730156
1565,71,West Europe,West Europe Store 52,2019-07-03,Electronics,Headphones,2,200,44225351
1566,59,West Europe,West Europe Store 52,2019-04-29,Baby,Cribs,10,10,67606629
1567,97,West Europe,West Europe Store 52,2019-06-26,Beauty/Health,Feminine Products,9,10,99650758
1568,59,West Europe,West Europe Store 52,2019-03-05,Furniture,Indoor tables,5,40,48221405
1569,93,West Europe,West Europe Store 52,2019-05-26,Electronics,Televisions,2,100,30388049
1570,40,West Europe,West Europe Store 52,2019-03-26,Beauty/Health,Haircare,4,10,10011330
1571,17,West Europe,West Europe Store 52,2019-01-08,Furniture,Patio furniture,3,100,78468573
1572,33,West Europe,West Europe Store 52,2019-05-13,Furniture,Patio furniture,8,100,69285343
1573,100,West Europe,West Europe Store 52,2019-02-05,Clothing,Shoes,2,20,20046508
1574,20,West Europe,West Europe Store 52,2019-04-12,Clothing,Mens,5,20,31203654
1575,7,West Europe,West Europe Store 52,2019-05-15,Electronics,Cell Phones,1,50,96828259
1576,95,West Europe,West Europe Store 52,2019-01-18,Beauty/Health,Makeup,1,14,77583142
