ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1269,27,East Europe,East Europe Store 93,2019-07-14,Baby,Baby toys,5,30,51194067
1270,66,East Europe,East Europe Store 93,2019-06-05,Electronics,Cell Phones,2,100,44137058
1271,61,East Europe,East Europe Store 93,2019-03-08,Furniture,Indoor tables,4,40,73407988
1272,97,East Europe,East Europe Store 93,2019-04-01,Furniture,Beds,1,30,28996034
1273,41,East Europe,East Europe Store 93,2019-04-20,Beauty/Health,Feminine Products,9,10,51537004
1274,5,East Europe,East Europe Store 93,2019-03-28,Clothing,Womens,2,20,74482401
1275,89,East Europe,East Europe Store 93,2019-05-26,Baby,Diapers,9,12,61449681
1276,39,East Europe,East Europe Store 93,2019-01-29,Electronics,Headphones,1,50,68690563
1277,28,East Europe,East Europe Store 93,2019-03-03,Furniture,Indoor seating,2,30,42193819
1278,47,East Europe,East Europe Store 93,2019-05-12,Clothing,Shoes,7,25,34386378
1279,75,East Europe,East Europe Store 93,2019-05-09,Furniture,Beds,3,30,98654835
1280,39,East Europe,East Europe Store 93,2019-04-25,Clothing,Womens,7,10,92615972
1281,2,East Europe,East Europe Store 93,2019-03-11,Electronics,Computers,1,200,11998777
1282,67,East Europe,East Europe Store 93,2019-02-22,Beauty/Health,Feminine Products,3,10,43164748
1283,3,East Europe,East Europe Store 93,2019-02-05,Baby,Car seats,5,12,82408198
1284,96,East Europe,East Europe Store 93,2019-07-15,Clothing,Kids,3,12,70618151
1285,52,East Europe,East Europe Store 93,2019-03-08,Furniture,Indoor tables,1,100,67779422
1286,95,East Europe,East Europe Store 93,2019-05-19,Beauty/Health,Skincare,9,10,10061152
1287,59,East Europe,East Europe Store 93,2019-01-18,Baby,Cribs,1,5,66609898
1288,19,East Europe,East Europe Store 93,2019-07-08,Electronics,Tablets,2,100,51766170
1289,74,East Europe,East Europe Store 93,2019-03-22,Electronics,Computers,1,200,48135645
1290,62,East Europe,East Europe Store 93,2019-03-26,Baby,Strollers,5,30,21498297
1291,50,East Europe,East Europe Store 93,2019-03-17,Furniture,Indoor tables,4,100,25156544
1292,20,East Europe,East Europe Store 93,2019-05-28,Baby,Diaper bags,10,30,88863316
1293,85,East Europe,East Europe Store 93,2019-02-12,Electronics,Televisions,1,100,29415716
1294,91,East Europe,East Europe Store 93,2019-03-31,Beauty/Health,Feminine Products,3,6,86709932
1295,12,East Europe,East Europe Store 93,2019-03-20,Furniture,Patio furniture,2,30,95527315
1296,68,East Europe,East Europe Store 93,2019-03-19,Beauty/Health,Skincare,4,14,89235784
1297,2,East Europe,East Europe Store 93,2019-05-04,Furniture,Pool furniture,9,15,14311776
1298,20,East Europe,East Europe Store 93,2019-07-01,Beauty/Health,Makeup,3,6,46443645
1299,82,East Europe,East Europe Store 93,2019-04-12,Beauty/Health,Oral care,7,6,76418290
1300,91,East Europe,East Europe Store 93,2019-03-26,Electronics,Cell Phones,1,300,64425483
1301,9,East Europe,East Europe Store 93,2019-05-20,Baby,Cribs,4,10,45668399
1302,93,East Europe,East Europe Store 93,2019-05-29,Electronics,Cell Phones,1,200,27925513
1303,4,East Europe,East Europe Store 93,2019-03-26,Electronics,Televisions,2,300,69312258
1304,48,East Europe,East Europe Store 93,2019-01-21,Clothing,Baby,5,20,47715683
1305,99,East Europe,East Europe Store 93,2019-04-25,Furniture,Indoor tables,5,75,45069697
1306,67,East Europe,East Europe Store 93,2019-05-14,Furniture,Pool furniture,4,15,36458913
1307,31,East Europe,East Europe Store 93,2019-01-29,Baby,Diapers,4,5,64363728
1308,37,East Europe,East Europe Store 93,2019-07-04,Electronics,Tablets,2,100,21193282
1309,35,East Europe,East Europe Store 93,2019-04-22,Furniture,Pool furniture,4,15,55052603
1310,14,East Europe,East Europe Store 93,2019-01-06,Furniture,Patio furniture,4,100,48225021
1311,48,East Europe,East Europe Store 93,2019-01-22,Electronics,Cell Phones,2,50,63452258
1312,41,East Europe,East Europe Store 93,2019-01-08,Beauty/Health,Oral care,5,10,70955270
1313,50,East Europe,East Europe Store 93,2019-02-25,Furniture,Pool furniture,2,100,78046000
1314,14,East Europe,East Europe Store 93,2019-05-25,Baby,Diaper bags,5,10,64902830
1315,76,East Europe,East Europe Store 93,2019-02-03,Furniture,Indoor seating,5,75,53408300
1316,17,East Europe,East Europe Store 93,2019-03-31,Electronics,Televisions,1,200,63480610
1317,98,East Europe,East Europe Store 93,2019-03-05,Clothing,Mens,4,25,80780584
1318,60,East Europe,East Europe Store 93,2019-07-03,Electronics,Cell Phones,1,100,15791869
1319,31,East Europe,East Europe Store 93,2019-03-24,Baby,Car seats,3,10,44227501
1320,62,East Europe,East Europe Store 93,2019-05-22,Electronics,Headphones,2,300,85090878
1321,37,East Europe,East Europe Store 93,2019-05-28,Baby,Baby toys,7,5,50315135
1322,42,East Europe,East Europe Store 93,2019-05-07,Electronics,Tablets,1,200,13913873
1323,73,East Europe,East Europe Store 93,2019-06-26,Furniture,Indoor tables,7,15,55136305
1324,36,East Europe,East Europe Store 93,2019-03-17,Electronics,Speakers,1,50,76763570
1325,61,East Europe,East Europe Store 93,2019-01-15,Baby,Car seats,2,10,62853873
1326,80,East Europe,East Europe Store 93,2019-02-14,Beauty/Health,Bath,1,14,11701159
1327,71,East Europe,East Europe Store 93,2019-05-12,Clothing,Shoes,3,13,50946360
1328,18,East Europe,East Europe Store 93,2019-04-21,Furniture,Indoor seating,4,100,61620337
1329,99,East Europe,East Europe Store 93,2019-05-10,Clothing,Shoes,5,25,79777101
1330,44,East Europe,East Europe Store 93,2019-06-10,Furniture,Indoor tables,6,100,44719112
1331,47,East Europe,East Europe Store 93,2019-05-13,Beauty/Health,Fragrances,5,10,75350353
1332,1,East Europe,East Europe Store 93,2019-02-18,Baby,Diapers,5,15,89043072
1333,7,East Europe,East Europe Store 93,2019-01-03,Electronics,Computers,2,100,13031855
1334,3,East Europe,East Europe Store 93,2019-01-08,Baby,Diaper bags,2,10,40132141
1335,68,East Europe,East Europe Store 93,2019-07-07,Furniture,Patio furniture,7,15,42899678
1336,97,East Europe,East Europe Store 93,2019-05-21,Beauty/Health,Haircare,7,10,58730372
1337,87,East Europe,East Europe Store 93,2019-03-07,Electronics,Cell Phones,1,200,40380272
1338,11,East Europe,East Europe Store 93,2019-03-17,Electronics,Televisions,2,300,38127158
1339,73,East Europe,East Europe Store 93,2019-06-16,Baby,Baby toys,9,10,97388905
1340,86,East Europe,East Europe Store 93,2019-04-30,Baby,Diapers,6,12,48117894
1341,23,East Europe,East Europe Store 93,2019-07-08,Baby,Cribs,5,30,83790805
1342,76,East Europe,East Europe Store 93,2019-05-01,Electronics,Televisions,2,300,84232158
1343,63,East Europe,East Europe Store 93,2019-01-23,Electronics,Tablets,1,200,16238095
1344,95,East Europe,East Europe Store 93,2019-06-13,Baby,Cribs,8,30,11696311
1345,15,East Europe,East Europe Store 93,2019-01-08,Clothing,Womens,4,12,49793516
1346,17,East Europe,East Europe Store 93,2019-04-16,Clothing,Kids,3,13,83097319
1347,56,East Europe,East Europe Store 93,2019-03-10,Baby,Diaper bags,3,10,53453242
1348,72,East Europe,East Europe Store 93,2019-03-06,Clothing,Kids,2,10,50667328
1349,42,East Europe,East Europe Store 93,2019-02-10,Furniture,Pool furniture,3,30,34453211
1350,81,East Europe,East Europe Store 93,2019-07-08,Electronics,Televisions,1,100,88184316
1351,7,East Europe,East Europe Store 93,2019-05-10,Electronics,Televisions,2,50,59372840
1352,57,East Europe,East Europe Store 93,2019-07-08,Furniture,Indoor seating,8,40,31091994
1353,15,East Europe,East Europe Store 93,2019-01-13,Furniture,Patio furniture,3,40,33429427
1354,67,East Europe,East Europe Store 93,2019-02-02,Beauty/Health,Makeup,2,14,74125301
1355,70,East Europe,East Europe Store 93,2019-01-24,Beauty/Health,Haircare,5,10,67423327
1356,38,East Europe,East Europe Store 93,2019-05-29,Furniture,Indoor tables,9,100,21860491
1357,100,East Europe,East Europe Store 93,2019-05-10,Furniture,Indoor tables,9,30,63335600
1358,23,East Europe,East Europe Store 93,2019-02-16,Beauty/Health,Bath,3,14,27773490
1359,55,East Europe,East Europe Store 93,2019-07-16,Electronics,Speakers,2,200,55872553
1360,26,East Europe,East Europe Store 93,2019-02-16,Clothing,Shoes,3,10,76007322
1361,17,East Europe,East Europe Store 93,2019-03-11,Baby,Car seats,2,30,16372888
1362,100,East Europe,East Europe Store 93,2019-06-27,Electronics,Televisions,1,200,50849466
1363,61,East Europe,East Europe Store 93,2019-07-16,Beauty/Health,Oral care,9,14,61869562
1364,12,East Europe,East Europe Store 93,2019-06-27,Clothing,Womens,3,20,25371128
1365,48,East Europe,East Europe Store 93,2019-05-16,Baby,Diapers,7,30,20735361
1366,3,East Europe,East Europe Store 93,2019-05-08,Beauty/Health,Oral care,7,14,68110914
1367,24,East Europe,East Europe Store 93,2019-03-11,Furniture,Indoor tables,3,15,18880280
1368,98,East Europe,East Europe Store 93,2019-04-23,Furniture,Patio furniture,7,100,44343428
1369,50,East Europe,East Europe Store 93,2019-01-18,Beauty/Health,Makeup,1,10,75728198
1370,66,East Europe,East Europe Store 93,2019-01-20,Furniture,Patio furniture,5,15,35333867
1371,101,East Europe,East Europe Store 93,2019-06-04,Electronics,Televisions,2,200,70326791
1372,15,East Europe,East Europe Store 93,2019-03-24,Beauty/Health,Skincare,4,15,39940437
1373,3,East Europe,East Europe Store 93,2019-03-23,Furniture,Patio furniture,3,30,23028430
1374,15,East Europe,East Europe Store 93,2019-01-29,Electronics,Tablets,1,200,87223908
1375,99,East Europe,East Europe Store 93,2019-03-29,Beauty/Health,Haircare,1,15,77990591
1376,10,East Europe,East Europe Store 93,2019-04-25,Baby,Diapers,9,30,16399134
1377,86,East Europe,East Europe Store 93,2019-06-01,Beauty/Health,Oral care,8,10,76473361
1378,28,East Europe,East Europe Store 93,2019-06-14,Electronics,Televisions,1,100,68196164
1379,39,East Europe,East Europe Store 93,2019-04-02,Beauty/Health,Oral care,3,10,89789316
1380,45,East Europe,East Europe Store 93,2019-05-03,Clothing,Shoes,9,12,61288693
1381,29,East Europe,East Europe Store 93,2019-06-10,Clothing,Shoes,10,12,78463452
1382,82,East Europe,East Europe Store 93,2019-02-23,Furniture,Indoor seating,5,30,31374354
1383,23,East Europe,East Europe Store 93,2019-03-06,Clothing,Kids,4,10,61811410
1384,78,East Europe,East Europe Store 93,2019-04-22,Beauty/Health,Skincare,8,10,23684217
1385,14,East Europe,East Europe Store 93,2019-03-15,Beauty/Health,Fragrances,2,15,44868596
1386,48,East Europe,East Europe Store 93,2019-05-20,Furniture,Patio furniture,10,100,57802423
1387,10,East Europe,East Europe Store 93,2019-03-18,Clothing,Shoes,1,12,46349416
1388,60,East Europe,East Europe Store 93,2019-05-12,Clothing,Mens,6,13,39007027
1389,38,East Europe,East Europe Store 93,2019-04-20,Electronics,Computers,1,50,81481761
1390,74,East Europe,East Europe Store 93,2019-06-19,Baby,Diaper bags,8,30,59612995
1391,2,East Europe,East Europe Store 93,2019-07-16,Baby,Diapers,5,30,95815630
1392,8,East Europe,East Europe Store 93,2019-06-28,Beauty/Health,Fragrances,9,15,76513479
1393,36,East Europe,East Europe Store 93,2019-02-26,Furniture,Patio furniture,3,100,71215600
1394,41,East Europe,East Europe Store 93,2019-06-06,Furniture,Patio furniture,10,30,53606806
1395,68,East Europe,East Europe Store 93,2019-05-01,Clothing,Womens,5,20,60124047
1396,63,East Europe,East Europe Store 93,2019-04-20,Clothing,Swimwear,6,12,37506354
1397,88,East Europe,East Europe Store 93,2019-01-03,Baby,Cribs,4,30,17900459
1398,61,East Europe,East Europe Store 93,2019-03-15,Furniture,Beds,3,15,26293704
1399,35,East Europe,East Europe Store 93,2019-04-04,Beauty/Health,Fragrances,4,14,17629989
1400,10,East Europe,East Europe Store 93,2019-06-02,Baby,Cribs,5,10,44813706
1401,19,East Europe,East Europe Store 93,2019-06-07,Electronics,Tablets,2,50,95209465
1402,76,East Europe,East Europe Store 93,2019-02-11,Furniture,Patio furniture,5,100,92118652
1403,95,East Europe,East Europe Store 93,2019-01-12,Furniture,Beds,5,40,94798635
1404,49,East Europe,East Europe Store 93,2019-01-14,Electronics,Televisions,1,300,55767153
1405,92,East Europe,East Europe Store 93,2019-06-25,Electronics,Speakers,2,200,63732113
1406,68,East Europe,East Europe Store 93,2019-02-08,Clothing,Kids,5,20,28739358
1407,30,East Europe,East Europe Store 93,2019-06-03,Beauty/Health,Makeup,8,14,37371589
1408,64,East Europe,East Europe Store 93,2019-04-24,Beauty/Health,Haircare,5,10,58330368
1409,90,East Europe,East Europe Store 93,2019-05-23,Baby,Diaper bags,9,10,95353866
1410,4,East Europe,East Europe Store 93,2019-02-26,Electronics,Tablets,2,100,18460322
1411,49,East Europe,East Europe Store 93,2019-05-07,Baby,Cribs,7,30,68250511
1412,49,East Europe,East Europe Store 93,2019-05-20,Beauty/Health,Skincare,10,10,76438971
1413,51,East Europe,East Europe Store 93,2019-04-30,Beauty/Health,Makeup,7,10,45630357
1414,29,East Europe,East Europe Store 93,2019-05-02,Furniture,Indoor seating,7,15,87994834
1415,89,East Europe,East Europe Store 93,2019-03-19,Beauty/Health,Fragrances,2,10,25128293
1416,70,East Europe,East Europe Store 93,2019-03-04,Electronics,Computers,2,200,89966641
1417,3,East Europe,East Europe Store 93,2019-03-13,Clothing,Baby,4,12,45825271
1418,53,East Europe,East Europe Store 93,2019-05-14,Beauty/Health,Haircare,9,10,81235893
1419,26,East Europe,East Europe Store 93,2019-01-16,Clothing,Swimwear,1,10,48999024
1420,95,East Europe,East Europe Store 93,2019-05-26,Beauty/Health,Feminine Products,3,10,64533267
1421,94,East Europe,East Europe Store 93,2019-02-09,Clothing,Shoes,5,12,58161778
1422,71,East Europe,East Europe Store 93,2019-06-20,Baby,Strollers,7,30,19414852
1423,27,East Europe,East Europe Store 93,2019-01-30,Furniture,Beds,4,100,38147852
1424,62,East Europe,East Europe Store 93,2019-06-30,Baby,Diapers,10,30,57295686
1425,17,East Europe,East Europe Store 93,2019-01-23,Clothing,Shoes,5,25,73126196
1426,86,East Europe,East Europe Store 93,2019-03-02,Electronics,Computers,2,200,31592555
1427,83,East Europe,East Europe Store 93,2019-01-21,Furniture,Indoor tables,1,40,90173741
1428,95,East Europe,East Europe Store 93,2019-06-30,Electronics,Headphones,2,100,94976547
1429,70,East Europe,East Europe Store 93,2019-07-02,Furniture,Indoor seating,8,40,61483028
1430,78,East Europe,East Europe Store 93,2019-05-04,Electronics,Speakers,1,100,42796183
