ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1116,47,Australia Southeast,Australia Southeast Store 73,2019-01-06,Baby,Car seats,4,5,66291372
1117,26,Australia Southeast,Australia Southeast Store 73,2019-02-25,Beauty/Health,Makeup,3,10,19765610
1118,60,Australia Southeast,Australia Southeast Store 73,2019-06-26,Clothing,Mens,7,12,68433787
1119,24,Australia Southeast,Australia Southeast Store 73,2019-06-23,Baby,Diapers,10,30,77721426
1120,30,Australia Southeast,Australia Southeast Store 73,2019-02-19,Baby,Diapers,2,5,34401596
1121,43,Australia Southeast,Australia Southeast Store 73,2019-02-17,Furniture,Pool furniture,2,100,18025903
1122,53,Australia Southeast,Australia Southeast Store 73,2019-07-09,Clothing,Swimwear,9,10,97787629
1123,8,Australia Southeast,Australia Southeast Store 73,2019-04-04,Baby,Diapers,4,5,75800305
1124,11,Australia Southeast,Australia Southeast Store 73,2019-02-11,Electronics,Tablets,1,300,35132254
1125,54,Australia Southeast,Australia Southeast Store 73,2019-06-16,Clothing,Mens,3,10,93736077
1126,99,Australia Southeast,Australia Southeast Store 73,2019-06-29,Beauty/Health,Fragrances,7,14,37711164
1127,99,Australia Southeast,Australia Southeast Store 73,2019-06-25,Beauty/Health,Oral care,10,15,39367802
1128,61,Australia Southeast,Australia Southeast Store 73,2019-03-04,Clothing,Mens,4,13,55402225
1129,96,Australia Southeast,Australia Southeast Store 73,2019-02-25,Baby,Diaper bags,3,30,30231333
1130,54,Australia Southeast,Australia Southeast Store 73,2019-02-10,Baby,Baby toys,1,30,10097395
1131,92,Australia Southeast,Australia Southeast Store 73,2019-06-14,Baby,Strollers,7,5,25076951
1132,8,Australia Southeast,Australia Southeast Store 73,2019-07-12,Electronics,Computers,2,200,35411376
1133,30,Australia Southeast,Australia Southeast Store 73,2019-01-04,Furniture,Indoor tables,5,30,80431568
1134,75,Australia Southeast,Australia Southeast Store 73,2019-02-19,Furniture,Indoor seating,3,75,86475563
1135,45,Australia Southeast,Australia Southeast Store 73,2019-06-22,Baby,Strollers,3,30,10995422
1136,67,Australia Southeast,Australia Southeast Store 73,2019-01-09,Clothing,Shoes,2,25,63588090
1137,68,Australia Southeast,Australia Southeast Store 73,2019-01-09,Baby,Diapers,3,30,85353539
1138,59,Australia Southeast,Australia Southeast Store 73,2019-05-12,Baby,Diapers,5,30,44276328
1139,79,Australia Southeast,Australia Southeast Store 73,2019-05-19,Beauty/Health,Bath,3,10,88385217
1140,100,Australia Southeast,Australia Southeast Store 73,2019-05-25,Furniture,Indoor seating,5,15,44984202
1141,1,Australia Southeast,Australia Southeast Store 73,2019-07-03,Beauty/Health,Fragrances,10,15,99629292
1142,37,Australia Southeast,Australia Southeast Store 73,2019-05-30,Clothing,Mens,5,25,14473610
1143,36,Australia Southeast,Australia Southeast Store 73,2019-03-23,Baby,Strollers,4,30,62626154
1144,70,Australia Southeast,Australia Southeast Store 73,2019-01-14,Baby,Strollers,2,15,65064593
1145,92,Australia Southeast,Australia Southeast Store 73,2019-03-30,Clothing,Kids,4,10,65824424
1146,26,Australia Southeast,Australia Southeast Store 73,2019-04-17,Electronics,Computers,1,100,37470843
1147,21,Australia Southeast,Australia Southeast Store 73,2019-03-06,Beauty/Health,Oral care,3,10,46110919
1148,33,Australia Southeast,Australia Southeast Store 73,2019-06-17,Clothing,Kids,7,20,89310567
1149,6,Australia Southeast,Australia Southeast Store 73,2019-05-23,Clothing,Womens,5,20,87400625
1150,63,Australia Southeast,Australia Southeast Store 73,2019-03-01,Beauty/Health,Haircare,1,10,82690301
1151,52,Australia Southeast,Australia Southeast Store 73,2019-02-07,Electronics,Tablets,2,200,33007990
1152,69,Australia Southeast,Australia Southeast Store 73,2019-06-02,Beauty/Health,Makeup,7,10,92507785
1153,94,Australia Southeast,Australia Southeast Store 73,2019-06-12,Furniture,Patio furniture,9,30,12506417
1154,1,Australia Southeast,Australia Southeast Store 73,2019-07-01,Furniture,Patio furniture,4,15,40914082
1155,81,Australia Southeast,Australia Southeast Store 73,2019-02-27,Beauty/Health,Haircare,5,10,57799285
1156,16,Australia Southeast,Australia Southeast Store 73,2019-07-01,Beauty/Health,Fragrances,4,10,85889878
1157,55,Australia Southeast,Australia Southeast Store 73,2019-06-11,Beauty/Health,Skincare,7,6,50158840
1158,65,Australia Southeast,Australia Southeast Store 73,2019-01-31,Baby,Diaper bags,4,10,36086461
1159,2,Australia Southeast,Australia Southeast Store 73,2019-06-27,Electronics,Computers,2,200,81557015
1160,84,Australia Southeast,Australia Southeast Store 73,2019-06-12,Clothing,Baby,8,12,66188825
1161,34,Australia Southeast,Australia Southeast Store 73,2019-02-24,Clothing,Shoes,2,12,60240266
1162,39,Australia Southeast,Australia Southeast Store 73,2019-02-08,Beauty/Health,Feminine Products,3,6,84343516
1163,19,Australia Southeast,Australia Southeast Store 73,2019-07-05,Beauty/Health,Haircare,10,10,77570854
1164,41,Australia Southeast,Australia Southeast Store 73,2019-01-09,Furniture,Indoor seating,2,15,33889711
1165,35,Australia Southeast,Australia Southeast Store 73,2019-05-16,Beauty/Health,Skincare,3,6,69867900
1166,58,Australia Southeast,Australia Southeast Store 73,2019-02-23,Electronics,Speakers,2,100,97853814
1167,29,Australia Southeast,Australia Southeast Store 73,2019-07-01,Baby,Cribs,8,30,86451310
1168,25,Australia Southeast,Australia Southeast Store 73,2019-03-15,Beauty/Health,Skincare,4,15,23267044
1169,57,Australia Southeast,Australia Southeast Store 73,2019-01-28,Clothing,Kids,4,12,29469091
1170,66,Australia Southeast,Australia Southeast Store 73,2019-04-04,Baby,Strollers,2,30,87922115
1171,97,Australia Southeast,Australia Southeast Store 73,2019-01-22,Electronics,Tablets,1,200,42382994
1172,93,Australia Southeast,Australia Southeast Store 73,2019-07-02,Clothing,Swimwear,4,10,29031142
1173,73,Australia Southeast,Australia Southeast Store 73,2019-01-13,Baby,Baby toys,3,5,77595251
1174,79,Australia Southeast,Australia Southeast Store 73,2019-03-27,Beauty/Health,Skincare,3,10,32028598
1175,25,Australia Southeast,Australia Southeast Store 73,2019-02-25,Baby,Diapers,3,10,58150708
1176,9,Australia Southeast,Australia Southeast Store 73,2019-03-21,Beauty/Health,Haircare,2,6,41900204
1177,93,Australia Southeast,Australia Southeast Store 73,2019-01-04,Beauty/Health,Feminine Products,3,10,62351899
1178,13,Australia Southeast,Australia Southeast Store 73,2019-02-03,Beauty/Health,Oral care,2,10,91571150
1179,81,Australia Southeast,Australia Southeast Store 73,2019-02-04,Furniture,Pool furniture,2,100,13356548
1180,58,Australia Southeast,Australia Southeast Store 73,2019-06-30,Baby,Cribs,6,30,90661912
1181,21,Australia Southeast,Australia Southeast Store 73,2019-02-14,Electronics,Speakers,2,300,63119645
1182,71,Australia Southeast,Australia Southeast Store 73,2019-05-07,Beauty/Health,Bath,6,10,17402836
1183,24,Australia Southeast,Australia Southeast Store 73,2019-02-14,Clothing,Womens,2,20,57462386
1184,75,Australia Southeast,Australia Southeast Store 73,2019-07-15,Clothing,Kids,7,25,49057758
1185,66,Australia Southeast,Australia Southeast Store 73,2019-02-24,Electronics,Headphones,2,200,23814216
1186,94,Australia Southeast,Australia Southeast Store 73,2019-06-08,Clothing,Baby,5,10,52434340
1187,22,Australia Southeast,Australia Southeast Store 73,2019-03-10,Electronics,Televisions,2,200,57979599
1188,8,Australia Southeast,Australia Southeast Store 73,2019-06-07,Clothing,Baby,10,25,11734508
1189,54,Australia Southeast,Australia Southeast Store 73,2019-06-16,Beauty/Health,Makeup,7,6,88467522
1190,95,Australia Southeast,Australia Southeast Store 73,2019-01-04,Furniture,Indoor seating,2,40,19319170
1191,52,Australia Southeast,Australia Southeast Store 73,2019-03-02,Furniture,Indoor tables,3,100,95011474
1192,7,Australia Southeast,Australia Southeast Store 73,2019-06-17,Baby,Diaper bags,9,30,74994838
1193,48,Australia Southeast,Australia Southeast Store 73,2019-04-03,Beauty/Health,Skincare,2,10,80875875
1194,59,Australia Southeast,Australia Southeast Store 73,2019-04-22,Baby,Diapers,8,15,83543570
1195,98,Australia Southeast,Australia Southeast Store 73,2019-03-23,Clothing,Swimwear,1,10,92748270
1196,100,Australia Southeast,Australia Southeast Store 73,2019-05-09,Electronics,Cell Phones,2,200,59312711
1197,8,Australia Southeast,Australia Southeast Store 73,2019-07-13,Furniture,Pool furniture,4,40,92105550
1198,10,Australia Southeast,Australia Southeast Store 73,2019-03-22,Beauty/Health,Makeup,4,15,85065719
1199,92,Australia Southeast,Australia Southeast Store 73,2019-04-07,Clothing,Womens,2,12,58598488
1200,70,Australia Southeast,Australia Southeast Store 73,2019-04-23,Baby,Strollers,4,10,58785645
1201,20,Australia Southeast,Australia Southeast Store 73,2019-01-21,Furniture,Indoor seating,4,40,66990649
1202,49,Australia Southeast,Australia Southeast Store 73,2019-01-28,Electronics,Speakers,2,100,12461185
1203,90,Australia Southeast,Australia Southeast Store 73,2019-04-04,Beauty/Health,Makeup,1,10,61003085
1204,85,Australia Southeast,Australia Southeast Store 73,2019-04-09,Beauty/Health,Haircare,9,10,41622551
1205,58,Australia Southeast,Australia Southeast Store 73,2019-04-07,Beauty/Health,Skincare,1,10,60093764
1206,37,Australia Southeast,Australia Southeast Store 73,2019-01-20,Baby,Diaper bags,5,5,13726417
1207,13,Australia Southeast,Australia Southeast Store 73,2019-03-06,Clothing,Shoes,2,13,94597811
1208,18,Australia Southeast,Australia Southeast Store 73,2019-06-18,Beauty/Health,Haircare,7,10,10343844
1209,2,Australia Southeast,Australia Southeast Store 73,2019-04-19,Clothing,Mens,8,13,79147209
1210,64,Australia Southeast,Australia Southeast Store 73,2019-03-07,Furniture,Pool furniture,4,100,26013987
1211,36,Australia Southeast,Australia Southeast Store 73,2019-04-25,Clothing,Shoes,9,12,98623371
1212,25,Australia Southeast,Australia Southeast Store 73,2019-05-02,Baby,Diapers,4,30,73270364
1213,97,Australia Southeast,Australia Southeast Store 73,2019-06-30,Beauty/Health,Makeup,6,6,47970389
1214,100,Australia Southeast,Australia Southeast Store 73,2019-04-12,Electronics,Cell Phones,2,200,50141574
1215,93,Australia Southeast,Australia Southeast Store 73,2019-03-11,Furniture,Beds,3,30,20159633
1216,48,Australia Southeast,Australia Southeast Store 73,2019-02-08,Furniture,Pool furniture,2,75,18464410
1217,66,Australia Southeast,Australia Southeast Store 73,2019-04-15,Clothing,Shoes,5,12,37117168
1218,61,Australia Southeast,Australia Southeast Store 73,2019-06-18,Electronics,Headphones,2,200,13579900
1219,16,Australia Southeast,Australia Southeast Store 73,2019-01-30,Baby,Diapers,3,10,98043127
1220,47,Australia Southeast,Australia Southeast Store 73,2019-07-02,Beauty/Health,Haircare,9,14,44915236
1221,27,Australia Southeast,Australia Southeast Store 73,2019-06-12,Electronics,Tablets,2,200,14525235
1222,44,Australia Southeast,Australia Southeast Store 73,2019-01-07,Clothing,Mens,2,25,62904815
1223,91,Australia Southeast,Australia Southeast Store 73,2019-01-18,Clothing,Kids,3,10,37444273
1224,71,Australia Southeast,Australia Southeast Store 73,2019-02-10,Clothing,Swimwear,4,13,42542259
1225,58,Australia Southeast,Australia Southeast Store 73,2019-03-08,Clothing,Shoes,3,10,24095651
1226,55,Australia Southeast,Australia Southeast Store 73,2019-03-29,Beauty/Health,Haircare,4,10,84434829
1227,43,Australia Southeast,Australia Southeast Store 73,2019-06-03,Beauty/Health,Oral care,8,6,54752945
1228,65,Australia Southeast,Australia Southeast Store 73,2019-06-04,Clothing,Swimwear,3,25,68012710
1229,21,Australia Southeast,Australia Southeast Store 73,2019-02-19,Furniture,Indoor tables,2,40,89479499
1230,71,Australia Southeast,Australia Southeast Store 73,2019-05-05,Furniture,Beds,5,100,37517386
1231,46,Australia Southeast,Australia Southeast Store 73,2019-05-21,Electronics,Tablets,2,200,83592913
1232,34,Australia Southeast,Australia Southeast Store 73,2019-07-11,Beauty/Health,Feminine Products,5,14,35354651
1233,25,Australia Southeast,Australia Southeast Store 73,2019-05-06,Furniture,Pool furniture,9,15,40148983
1234,37,Australia Southeast,Australia Southeast Store 73,2019-05-07,Clothing,Baby,8,25,26117318
1235,1,Australia Southeast,Australia Southeast Store 73,2019-02-27,Beauty/Health,Makeup,4,15,79452348
1236,36,Australia Southeast,Australia Southeast Store 73,2019-07-12,Baby,Baby toys,7,15,76291715
1237,80,Australia Southeast,Australia Southeast Store 73,2019-05-23,Beauty/Health,Feminine Products,4,10,97257147
1238,56,Australia Southeast,Australia Southeast Store 73,2019-02-22,Furniture,Indoor seating,2,15,25990490
1239,32,Australia Southeast,Australia Southeast Store 73,2019-05-10,Beauty/Health,Haircare,6,10,41696763
1240,8,Australia Southeast,Australia Southeast Store 73,2019-05-08,Clothing,Swimwear,6,20,35184594
1241,2,Australia Southeast,Australia Southeast Store 73,2019-01-16,Clothing,Mens,4,10,47119333
1242,97,Australia Southeast,Australia Southeast Store 73,2019-06-10,Beauty/Health,Fragrances,3,14,37197734
1243,74,Australia Southeast,Australia Southeast Store 73,2019-04-15,Electronics,Televisions,2,200,59648352
1244,17,Australia Southeast,Australia Southeast Store 73,2019-05-01,Furniture,Indoor tables,4,15,20972429
1245,77,Australia Southeast,Australia Southeast Store 73,2019-06-20,Electronics,Cell Phones,2,100,88782287
1246,101,Australia Southeast,Australia Southeast Store 73,2019-01-08,Beauty/Health,Bath,2,10,64993545
1247,8,Australia Southeast,Australia Southeast Store 73,2019-04-17,Furniture,Patio furniture,4,15,84756996
1248,47,Australia Southeast,Australia Southeast Store 73,2019-05-30,Baby,Car seats,8,30,68608639
1249,72,Australia Southeast,Australia Southeast Store 73,2019-03-11,Beauty/Health,Oral care,3,6,55447013
1250,85,Australia Southeast,Australia Southeast Store 73,2019-03-06,Electronics,Computers,1,50,38471130
1251,81,Australia Southeast,Australia Southeast Store 73,2019-02-17,Beauty/Health,Haircare,2,6,86690793
1252,23,Australia Southeast,Australia Southeast Store 73,2019-01-07,Clothing,Womens,5,13,97361940
1253,5,Australia Southeast,Australia Southeast Store 73,2019-05-23,Baby,Strollers,8,15,59908196
1254,88,Australia Southeast,Australia Southeast Store 73,2019-05-01,Baby,Diapers,5,15,38128537
1255,13,Australia Southeast,Australia Southeast Store 73,2019-05-10,Beauty/Health,Oral care,3,10,90627834
1256,12,Australia Southeast,Australia Southeast Store 73,2019-07-03,Beauty/Health,Bath,10,14,65557197
1257,42,Australia Southeast,Australia Southeast Store 73,2019-05-17,Baby,Diaper bags,7,10,94380318
1258,52,Australia Southeast,Australia Southeast Store 73,2019-04-28,Clothing,Baby,7,13,58528931
1259,29,Australia Southeast,Australia Southeast Store 73,2019-03-13,Clothing,Mens,5,20,47736419
1260,81,Australia Southeast,Australia Southeast Store 73,2019-03-11,Beauty/Health,Makeup,5,6,51833609
1261,18,Australia Southeast,Australia Southeast Store 73,2019-03-07,Electronics,Tablets,1,200,63386629
1262,100,Australia Southeast,Australia Southeast Store 73,2019-04-12,Beauty/Health,Feminine Products,10,10,24625066
1263,62,Australia Southeast,Australia Southeast Store 73,2019-06-07,Clothing,Shoes,4,10,89108540
1264,29,Australia Southeast,Australia Southeast Store 73,2019-06-30,Baby,Baby toys,7,15,71805085
1265,52,Australia Southeast,Australia Southeast Store 73,2019-06-06,Clothing,Womens,10,12,44615106
1266,18,Australia Southeast,Australia Southeast Store 73,2019-04-04,Beauty/Health,Feminine Products,2,10,52857594
1267,30,Australia Southeast,Australia Southeast Store 73,2019-04-19,Clothing,Swimwear,6,13,38936345
1268,21,Australia Southeast,Australia Southeast Store 73,2019-06-21,Baby,Baby toys,4,30,90385045
1269,41,Australia Southeast,Australia Southeast Store 73,2019-02-28,Electronics,Computers,2,200,10596819
1270,27,Australia Southeast,Australia Southeast Store 73,2019-05-21,Furniture,Indoor tables,6,100,97414996
1271,8,Australia Southeast,Australia Southeast Store 73,2019-04-28,Beauty/Health,Feminine Products,8,10,86777557
1272,29,Australia Southeast,Australia Southeast Store 73,2019-04-07,Furniture,Beds,1,15,45348333
1273,26,Australia Southeast,Australia Southeast Store 73,2019-03-09,Furniture,Indoor seating,2,100,54217966
1274,20,Australia Southeast,Australia Southeast Store 73,2019-07-13,Furniture,Indoor seating,5,15,74991524
1275,22,Australia Southeast,Australia Southeast Store 73,2019-06-12,Beauty/Health,Oral care,6,14,99947528
1276,51,Australia Southeast,Australia Southeast Store 73,2019-01-07,Electronics,Headphones,2,100,15149093
1277,84,Australia Southeast,Australia Southeast Store 73,2019-05-14,Clothing,Mens,8,25,43159881
1278,29,Australia Southeast,Australia Southeast Store 73,2019-02-26,Electronics,Televisions,2,300,98133352
1279,48,Australia Southeast,Australia Southeast Store 73,2019-02-15,Furniture,Beds,2,30,88743948
1280,22,Australia Southeast,Australia Southeast Store 73,2019-05-18,Beauty/Health,Bath,7,10,50330303
1281,21,Australia Southeast,Australia Southeast Store 73,2019-06-14,Electronics,Cell Phones,1,100,54517478
1282,75,Australia Southeast,Australia Southeast Store 73,2019-04-23,Beauty/Health,Makeup,3,15,84578923
1283,8,Australia Southeast,Australia Southeast Store 73,2019-07-15,Electronics,Televisions,1,100,44274635
1284,80,Australia Southeast,Australia Southeast Store 73,2019-04-19,Beauty/Health,Oral care,3,10,78770748
1285,75,Australia Southeast,Australia Southeast Store 73,2019-06-06,Baby,Strollers,8,30,37565119
1286,91,Australia Southeast,Australia Southeast Store 73,2019-02-14,Furniture,Patio furniture,1,100,68392254
1287,42,Australia Southeast,Australia Southeast Store 73,2019-06-14,Beauty/Health,Fragrances,7,6,29405741
1288,55,Australia Southeast,Australia Southeast Store 73,2019-02-10,Beauty/Health,Skincare,1,6,53148617
1289,76,Australia Southeast,Australia Southeast Store 73,2019-02-19,Furniture,Pool furniture,2,100,28414309
1290,81,Australia Southeast,Australia Southeast Store 73,2019-02-19,Beauty/Health,Haircare,4,10,19637741
1291,69,Australia Southeast,Australia Southeast Store 73,2019-03-19,Furniture,Patio furniture,1,15,77446971
1292,76,Australia Southeast,Australia Southeast Store 73,2019-02-07,Furniture,Pool furniture,3,75,73951964
1293,50,Australia Southeast,Australia Southeast Store 73,2019-06-25,Beauty/Health,Haircare,7,10,63585018
1294,9,Australia Southeast,Australia Southeast Store 73,2019-04-09,Furniture,Beds,5,75,90673281
1295,42,Australia Southeast,Australia Southeast Store 73,2019-06-26,Electronics,Tablets,2,200,58108251
1296,83,Australia Southeast,Australia Southeast Store 73,2019-05-06,Beauty/Health,Makeup,4,15,39304199
1297,79,Australia Southeast,Australia Southeast Store 73,2019-06-23,Electronics,Headphones,2,300,90765570
1298,31,Australia Southeast,Australia Southeast Store 73,2019-05-05,Furniture,Patio furniture,8,100,82144768
1299,75,Australia Southeast,Australia Southeast Store 73,2019-06-21,Furniture,Beds,3,75,81426971
1300,80,Australia Southeast,Australia Southeast Store 73,2019-02-14,Clothing,Mens,2,10,34496583
1301,13,Australia Southeast,Australia Southeast Store 73,2019-06-14,Furniture,Indoor tables,9,30,90965235
1302,87,Australia Southeast,Australia Southeast Store 73,2019-04-24,Furniture,Beds,6,40,29897263
1303,32,Australia Southeast,Australia Southeast Store 73,2019-05-02,Beauty/Health,Fragrances,8,15,90678545
1304,67,Australia Southeast,Australia Southeast Store 73,2019-04-14,Beauty/Health,Oral care,5,15,59063931
1305,51,Australia Southeast,Australia Southeast Store 73,2019-06-06,Electronics,Tablets,1,200,42417289
1306,65,Australia Southeast,Australia Southeast Store 73,2019-01-16,Beauty/Health,Skincare,5,14,29485148
1307,3,Australia Southeast,Australia Southeast Store 73,2019-07-05,Beauty/Health,Bath,10,6,28301837
1308,2,Australia Southeast,Australia Southeast Store 73,2019-01-13,Beauty/Health,Makeup,3,10,84505047
1309,101,Australia Southeast,Australia Southeast Store 73,2019-02-04,Electronics,Tablets,2,200,62658092
1310,37,Australia Southeast,Australia Southeast Store 73,2019-04-06,Furniture,Indoor tables,4,100,38182519
1311,65,Australia Southeast,Australia Southeast Store 73,2019-07-12,Baby,Car seats,7,10,32114660
1312,80,Australia Southeast,Australia Southeast Store 73,2019-03-03,Furniture,Indoor tables,1,40,45819782
1313,19,Australia Southeast,Australia Southeast Store 73,2019-02-14,Furniture,Indoor tables,1,75,18869336
1314,18,Australia Southeast,Australia Southeast Store 73,2019-04-25,Clothing,Swimwear,7,25,84307127
1315,95,Australia Southeast,Australia Southeast Store 73,2019-04-14,Electronics,Tablets,1,200,61787527
1316,69,Australia Southeast,Australia Southeast Store 73,2019-03-10,Baby,Baby toys,3,10,27468910
1317,94,Australia Southeast,Australia Southeast Store 73,2019-01-28,Beauty/Health,Bath,3,14,46708642
1318,22,Australia Southeast,Australia Southeast Store 73,2019-06-29,Furniture,Beds,6,100,61247196
1319,66,Australia Southeast,Australia Southeast Store 73,2019-02-23,Furniture,Pool furniture,3,30,99573438
1320,94,Australia Southeast,Australia Southeast Store 73,2019-01-26,Furniture,Indoor tables,3,100,92788815
1321,69,Australia Southeast,Australia Southeast Store 73,2019-07-06,Furniture,Indoor tables,9,30,25274314
1322,85,Australia Southeast,Australia Southeast Store 73,2019-02-25,Beauty/Health,Fragrances,5,6,72643352
1323,6,Australia Southeast,Australia Southeast Store 73,2019-04-06,Clothing,Womens,2,10,69545744
1324,9,Australia Southeast,Australia Southeast Store 73,2019-07-08,Clothing,Shoes,10,13,60373858
1325,78,Australia Southeast,Australia Southeast Store 73,2019-03-07,Baby,Diaper bags,1,10,73093542
1326,72,Australia Southeast,Australia Southeast Store 73,2019-01-23,Baby,Baby toys,2,30,42476779
