ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1270,6,North Europe,North Europe Store 39,2019-06-24,Electronics,Headphones,2,200,41327679
1271,85,North Europe,North Europe Store 39,2019-03-01,Baby,Cribs,3,30,83502819
1272,36,North Europe,North Europe Store 39,2019-05-06,Beauty/Health,Feminine Products,3,10,92950941
1273,43,North Europe,North Europe Store 39,2019-04-03,Clothing,Mens,2,20,63284890
1274,4,North Europe,North Europe Store 39,2019-05-23,Baby,Car seats,3,30,61923178
1275,18,North Europe,North Europe Store 39,2019-03-26,Electronics,Tablets,1,300,84691776
1276,34,North Europe,North Europe Store 39,2019-03-08,Baby,Diapers,5,30,38364574
1277,45,North Europe,North Europe Store 39,2019-04-25,Furniture,Indoor tables,10,30,77457516
1278,97,North Europe,North Europe Store 39,2019-03-01,Electronics,Cell Phones,2,50,36898014
1279,86,North Europe,North Europe Store 39,2019-01-13,Beauty/Health,Fragrances,4,10,81280989
1280,27,North Europe,North Europe Store 39,2019-02-05,Clothing,Swimwear,4,25,93889378
1281,43,North Europe,North Europe Store 39,2019-05-22,Baby,Diapers,4,5,80388577
1282,99,North Europe,North Europe Store 39,2019-06-27,Clothing,Swimwear,8,20,92334456
1283,99,North Europe,North Europe Store 39,2019-07-06,Electronics,Cell Phones,2,50,40213255
1284,74,North Europe,North Europe Store 39,2019-04-11,Baby,Car seats,8,12,14160328
1285,47,North Europe,North Europe Store 39,2019-06-15,Electronics,Cell Phones,2,200,28726112
1286,61,North Europe,North Europe Store 39,2019-03-28,Clothing,Kids,3,10,21725999
1287,10,North Europe,North Europe Store 39,2019-04-23,Electronics,Headphones,2,200,14555519
1288,40,North Europe,North Europe Store 39,2019-04-06,Baby,Strollers,1,30,80994488
1289,25,North Europe,North Europe Store 39,2019-03-12,Beauty/Health,Skincare,4,10,20793550
1290,47,North Europe,North Europe Store 39,2019-02-07,Furniture,Pool furniture,4,100,84639976
1291,84,North Europe,North Europe Store 39,2019-05-13,Baby,Baby toys,4,30,68950335
1292,60,North Europe,North Europe Store 39,2019-04-28,Electronics,Cell Phones,1,100,18554794
1293,53,North Europe,North Europe Store 39,2019-03-02,Furniture,Patio furniture,3,40,15204398
1294,21,North Europe,North Europe Store 39,2019-06-09,Beauty/Health,Skincare,3,10,63639303
1295,90,North Europe,North Europe Store 39,2019-07-08,Clothing,Baby,4,20,35360972
1296,97,North Europe,North Europe Store 39,2019-06-29,Furniture,Beds,4,40,94066123
1297,98,North Europe,North Europe Store 39,2019-05-03,Beauty/Health,Haircare,3,6,95472410
1298,98,North Europe,North Europe Store 39,2019-04-22,Clothing,Shoes,3,20,45668068
1299,99,North Europe,North Europe Store 39,2019-07-07,Clothing,Baby,6,10,63510617
1300,82,North Europe,North Europe Store 39,2019-06-22,Beauty/Health,Makeup,7,6,17472793
1301,19,North Europe,North Europe Store 39,2019-01-06,Furniture,Beds,3,75,83556150
1302,24,North Europe,North Europe Store 39,2019-02-18,Clothing,Kids,3,20,14975003
1303,22,North Europe,North Europe Store 39,2019-05-16,Beauty/Health,Feminine Products,3,10,97973487
1304,22,North Europe,North Europe Store 39,2019-02-26,Beauty/Health,Makeup,2,10,68343018
1305,17,North Europe,North Europe Store 39,2019-07-02,Electronics,Televisions,2,200,61185352
1306,62,North Europe,North Europe Store 39,2019-02-10,Beauty/Health,Bath,1,15,89311387
1307,13,North Europe,North Europe Store 39,2019-04-15,Beauty/Health,Fragrances,10,10,49160711
1308,39,North Europe,North Europe Store 39,2019-04-19,Beauty/Health,Oral care,3,10,90040238
1309,66,North Europe,North Europe Store 39,2019-07-05,Furniture,Pool furniture,6,75,28215684
1310,94,North Europe,North Europe Store 39,2019-04-25,Electronics,Televisions,1,100,52637282
1311,38,North Europe,North Europe Store 39,2019-03-07,Beauty/Health,Haircare,1,10,50711130
1312,93,North Europe,North Europe Store 39,2019-03-20,Electronics,Tablets,2,100,71327109
1313,91,North Europe,North Europe Store 39,2019-03-28,Furniture,Indoor tables,1,75,11320627
1314,89,North Europe,North Europe Store 39,2019-06-02,Electronics,Computers,2,100,83742713
1315,59,North Europe,North Europe Store 39,2019-04-15,Baby,Baby toys,8,15,33822452
1316,63,North Europe,North Europe Store 39,2019-02-25,Furniture,Pool furniture,2,30,95227500
1317,63,North Europe,North Europe Store 39,2019-01-14,Furniture,Pool furniture,3,100,43909541
1318,78,North Europe,North Europe Store 39,2019-06-03,Clothing,Womens,7,25,11260146
1319,81,North Europe,North Europe Store 39,2019-07-15,Furniture,Indoor seating,8,100,52290778
1320,32,North Europe,North Europe Store 39,2019-06-26,Beauty/Health,Haircare,5,15,26571179
1321,16,North Europe,North Europe Store 39,2019-06-16,Electronics,Headphones,1,200,64746146
1322,75,North Europe,North Europe Store 39,2019-06-24,Clothing,Kids,10,20,82758653
1323,60,North Europe,North Europe Store 39,2019-06-04,Beauty/Health,Haircare,6,6,78382922
1324,74,North Europe,North Europe Store 39,2019-04-27,Baby,Baby toys,4,15,85996957
1325,56,North Europe,North Europe Store 39,2019-01-09,Furniture,Indoor seating,4,100,34712704
1326,49,North Europe,North Europe Store 39,2019-07-06,Baby,Car seats,9,5,51064366
1327,48,North Europe,North Europe Store 39,2019-04-08,Clothing,Swimwear,3,25,31980496
1328,60,North Europe,North Europe Store 39,2019-06-18,Electronics,Speakers,1,100,62327936
1329,10,North Europe,North Europe Store 39,2019-04-08,Clothing,Baby,4,25,58087189
1330,6,North Europe,North Europe Store 39,2019-03-06,Beauty/Health,Oral care,2,6,60440473
1331,10,North Europe,North Europe Store 39,2019-07-04,Furniture,Patio furniture,4,40,96540164
1332,57,North Europe,North Europe Store 39,2019-03-25,Electronics,Televisions,1,300,75079486
1333,13,North Europe,North Europe Store 39,2019-06-23,Beauty/Health,Feminine Products,9,10,33434411
1334,65,North Europe,North Europe Store 39,2019-06-05,Baby,Diapers,6,5,73092981
1335,19,North Europe,North Europe Store 39,2019-01-07,Baby,Strollers,5,12,62115012
1336,18,North Europe,North Europe Store 39,2019-02-02,Electronics,Televisions,2,50,56721979
1337,56,North Europe,North Europe Store 39,2019-06-16,Electronics,Speakers,1,50,36765918
1338,20,North Europe,North Europe Store 39,2019-04-01,Furniture,Beds,1,75,40102281
1339,85,North Europe,North Europe Store 39,2019-03-17,Beauty/Health,Haircare,2,10,13185071
1340,65,North Europe,North Europe Store 39,2019-07-06,Beauty/Health,Makeup,9,10,37335660
1341,62,North Europe,North Europe Store 39,2019-06-30,Electronics,Televisions,1,50,96203484
1342,58,North Europe,North Europe Store 39,2019-01-02,Furniture,Indoor tables,2,40,14030126
1343,89,North Europe,North Europe Store 39,2019-04-30,Furniture,Indoor seating,7,100,77620194
1344,66,North Europe,North Europe Store 39,2019-04-15,Beauty/Health,Haircare,10,10,63286742
1345,21,North Europe,North Europe Store 39,2019-02-11,Clothing,Baby,4,13,48921439
1346,44,North Europe,North Europe Store 39,2019-02-28,Electronics,Speakers,1,200,13441879
1347,83,North Europe,North Europe Store 39,2019-06-13,Baby,Car seats,8,10,46604008
1348,80,North Europe,North Europe Store 39,2019-01-27,Electronics,Headphones,2,200,19240386
1349,99,North Europe,North Europe Store 39,2019-02-10,Furniture,Patio furniture,2,30,60140237
1350,68,North Europe,North Europe Store 39,2019-06-28,Baby,Car seats,6,15,43381336
1351,18,North Europe,North Europe Store 39,2019-06-11,Furniture,Beds,5,75,21104683
1352,100,North Europe,North Europe Store 39,2019-07-03,Furniture,Indoor tables,3,100,85773717
1353,10,North Europe,North Europe Store 39,2019-03-06,Beauty/Health,Fragrances,5,10,33233477
1354,17,North Europe,North Europe Store 39,2019-06-25,Beauty/Health,Feminine Products,8,6,62865356
1355,83,North Europe,North Europe Store 39,2019-05-03,Electronics,Tablets,2,100,26470067
1356,69,North Europe,North Europe Store 39,2019-01-31,Clothing,Baby,5,25,30324133
1357,81,North Europe,North Europe Store 39,2019-02-26,Baby,Baby toys,4,15,62618920
1358,52,North Europe,North Europe Store 39,2019-04-03,Electronics,Tablets,2,200,93397707
1359,79,North Europe,North Europe Store 39,2019-01-27,Electronics,Televisions,1,200,62177229
1360,47,North Europe,North Europe Store 39,2019-06-17,Baby,Cribs,7,30,59441284
1361,67,North Europe,North Europe Store 39,2019-01-04,Beauty/Health,Fragrances,4,10,93671931
1362,66,North Europe,North Europe Store 39,2019-06-29,Beauty/Health,Fragrances,7,10,61441633
1363,3,North Europe,North Europe Store 39,2019-04-19,Furniture,Patio furniture,6,15,60621833
1364,59,North Europe,North Europe Store 39,2019-03-18,Clothing,Swimwear,3,25,46829843
1365,96,North Europe,North Europe Store 39,2019-02-10,Baby,Strollers,2,30,67801243
1366,89,North Europe,North Europe Store 39,2019-07-03,Furniture,Beds,10,30,20400608
1367,9,North Europe,North Europe Store 39,2019-06-26,Furniture,Patio furniture,3,100,13747752
1368,19,North Europe,North Europe Store 39,2019-04-22,Baby,Cribs,4,5,15679930
1369,87,North Europe,North Europe Store 39,2019-07-06,Clothing,Mens,4,10,72858674
1370,4,North Europe,North Europe Store 39,2019-03-24,Baby,Car seats,1,30,53559204
1371,100,North Europe,North Europe Store 39,2019-03-12,Clothing,Kids,1,25,36111777
1372,55,North Europe,North Europe Store 39,2019-01-19,Clothing,Kids,3,12,29219872
1373,90,North Europe,North Europe Store 39,2019-06-25,Baby,Diapers,3,15,41628191
1374,65,North Europe,North Europe Store 39,2019-04-22,Clothing,Swimwear,9,25,95573949
1375,98,North Europe,North Europe Store 39,2019-06-08,Furniture,Patio furniture,5,40,81597073
1376,74,North Europe,North Europe Store 39,2019-07-01,Baby,Cribs,9,30,66784135
1377,19,North Europe,North Europe Store 39,2019-05-26,Baby,Baby toys,10,30,42949970
1378,85,North Europe,North Europe Store 39,2019-04-01,Electronics,Tablets,1,200,95778659
1379,59,North Europe,North Europe Store 39,2019-03-18,Clothing,Baby,4,12,80400201
1380,92,North Europe,North Europe Store 39,2019-01-19,Furniture,Indoor tables,1,100,75910005
1381,34,North Europe,North Europe Store 39,2019-02-05,Beauty/Health,Bath,1,10,21079852
1382,6,North Europe,North Europe Store 39,2019-04-27,Baby,Diaper bags,10,12,85037985
1383,91,North Europe,North Europe Store 39,2019-05-01,Furniture,Indoor tables,10,15,10014706
1384,44,North Europe,North Europe Store 39,2019-02-12,Clothing,Womens,2,12,61465907
1385,36,North Europe,North Europe Store 39,2019-05-28,Baby,Cribs,3,30,29099061
1386,27,North Europe,North Europe Store 39,2019-03-23,Furniture,Pool furniture,4,40,39480504
1387,75,North Europe,North Europe Store 39,2019-01-04,Furniture,Beds,1,100,81757362
1388,78,North Europe,North Europe Store 39,2019-04-03,Beauty/Health,Haircare,3,14,77845396
1389,85,North Europe,North Europe Store 39,2019-07-12,Clothing,Baby,10,25,60055880
1390,26,North Europe,North Europe Store 39,2019-03-04,Electronics,Speakers,1,200,71534630
1391,52,North Europe,North Europe Store 39,2019-06-18,Beauty/Health,Haircare,10,6,55680732
1392,57,North Europe,North Europe Store 39,2019-05-31,Beauty/Health,Fragrances,7,10,59323257
1393,62,North Europe,North Europe Store 39,2019-07-06,Electronics,Speakers,2,100,65612995
1394,80,North Europe,North Europe Store 39,2019-03-15,Baby,Baby toys,5,12,24465457
1395,39,North Europe,North Europe Store 39,2019-06-09,Baby,Diapers,4,30,12245427
1396,46,North Europe,North Europe Store 39,2019-02-26,Electronics,Televisions,1,200,45115188
1397,43,North Europe,North Europe Store 39,2019-01-19,Electronics,Headphones,2,200,82947268
1398,10,North Europe,North Europe Store 39,2019-04-22,Baby,Strollers,8,10,97180273
1399,78,North Europe,North Europe Store 39,2019-01-11,Furniture,Indoor seating,1,30,99763885
1400,60,North Europe,North Europe Store 39,2019-02-12,Clothing,Swimwear,5,25,96059239
1401,91,North Europe,North Europe Store 39,2019-07-06,Baby,Car seats,8,30,91140193
1402,72,North Europe,North Europe Store 39,2019-04-28,Baby,Diaper bags,9,30,19075286
1403,52,North Europe,North Europe Store 39,2019-03-18,Baby,Diapers,1,30,45324798
1404,42,North Europe,North Europe Store 39,2019-04-15,Clothing,Shoes,3,12,24376910
1405,16,North Europe,North Europe Store 39,2019-06-09,Beauty/Health,Feminine Products,3,14,35213218
1406,69,North Europe,North Europe Store 39,2019-02-22,Furniture,Patio furniture,3,75,43102516
1407,54,North Europe,North Europe Store 39,2019-06-09,Baby,Diapers,4,15,28351569
1408,39,North Europe,North Europe Store 39,2019-04-09,Electronics,Tablets,2,100,64746127
1409,100,North Europe,North Europe Store 39,2019-04-23,Furniture,Patio furniture,9,30,15693605
1410,35,North Europe,North Europe Store 39,2019-03-26,Electronics,Computers,2,200,99724586
1411,33,North Europe,North Europe Store 39,2019-05-13,Beauty/Health,Feminine Products,8,6,76513266
1412,35,North Europe,North Europe Store 39,2019-03-15,Electronics,Cell Phones,1,200,51446708
1413,56,North Europe,North Europe Store 39,2019-01-28,Electronics,Cell Phones,2,50,68452911
1414,73,North Europe,North Europe Store 39,2019-02-14,Beauty/Health,Feminine Products,5,10,38450611
1415,23,North Europe,North Europe Store 39,2019-05-06,Clothing,Baby,6,12,53842554
1416,51,North Europe,North Europe Store 39,2019-03-13,Clothing,Baby,3,25,94688508
1417,76,North Europe,North Europe Store 39,2019-02-24,Electronics,Speakers,2,200,36179980
1418,78,North Europe,North Europe Store 39,2019-06-30,Beauty/Health,Haircare,8,10,54662474
1419,75,North Europe,North Europe Store 39,2019-04-26,Beauty/Health,Oral care,7,15,89336416
1420,86,North Europe,North Europe Store 39,2019-04-30,Electronics,Tablets,2,100,50739157
1421,95,North Europe,North Europe Store 39,2019-05-08,Furniture,Indoor tables,9,75,87288566
1422,86,North Europe,North Europe Store 39,2019-06-22,Baby,Strollers,10,10,18931725
1423,29,North Europe,North Europe Store 39,2019-06-19,Electronics,Tablets,1,50,96146637
1424,12,North Europe,North Europe Store 39,2019-02-16,Beauty/Health,Fragrances,3,10,72738432
1425,93,North Europe,North Europe Store 39,2019-02-13,Electronics,Tablets,2,200,38999317
1426,91,North Europe,North Europe Store 39,2019-04-10,Clothing,Shoes,5,10,71196065
1427,43,North Europe,North Europe Store 39,2019-03-15,Baby,Baby toys,3,12,37205095
1428,94,North Europe,North Europe Store 39,2019-02-14,Clothing,Swimwear,1,13,54233066
1429,38,North Europe,North Europe Store 39,2019-03-20,Beauty/Health,Makeup,5,10,28469271
1430,68,North Europe,North Europe Store 39,2019-07-10,Baby,Cribs,3,30,20007580
1431,93,North Europe,North Europe Store 39,2019-07-07,Furniture,Patio furniture,3,40,22561275
1432,19,North Europe,North Europe Store 39,2019-06-29,Baby,Diaper bags,9,15,87065738
1433,1,North Europe,North Europe Store 39,2019-06-06,Electronics,Tablets,2,200,89294174
1434,38,North Europe,North Europe Store 39,2019-05-21,Baby,Baby toys,10,30,29509663
1435,70,North Europe,North Europe Store 39,2019-04-27,Beauty/Health,Oral care,10,10,87203733
1436,16,North Europe,North Europe Store 39,2019-06-07,Furniture,Beds,5,100,55446190
1437,68,North Europe,North Europe Store 39,2019-03-03,Electronics,Speakers,1,100,32256435
1438,4,North Europe,North Europe Store 39,2019-05-11,Baby,Diaper bags,3,10,27962825
1439,53,North Europe,North Europe Store 39,2019-01-25,Baby,Diapers,2,30,18013341
1440,13,North Europe,North Europe Store 39,2019-01-19,Furniture,Pool furniture,1,75,17823462
1441,92,North Europe,North Europe Store 39,2019-02-21,Baby,Strollers,4,15,65339067
1442,29,North Europe,North Europe Store 39,2019-03-20,Beauty/Health,Feminine Products,5,10,91644769
1443,22,North Europe,North Europe Store 39,2019-02-17,Electronics,Tablets,2,200,48234065
1444,54,North Europe,North Europe Store 39,2019-02-17,Furniture,Pool furniture,3,40,39566304
1445,7,North Europe,North Europe Store 39,2019-01-21,Clothing,Kids,3,12,73694987
1446,91,North Europe,North Europe Store 39,2019-04-08,Electronics,Cell Phones,1,50,30450813
1447,47,North Europe,North Europe Store 39,2019-03-11,Beauty/Health,Bath,5,10,22759706
1448,96,North Europe,North Europe Store 39,2019-01-23,Clothing,Womens,1,20,56290299
1449,19,North Europe,North Europe Store 39,2019-06-26,Clothing,Mens,5,13,16138091
1450,22,North Europe,North Europe Store 39,2019-06-13,Electronics,Speakers,2,200,22645396
1451,67,North Europe,North Europe Store 39,2019-03-01,Electronics,Speakers,2,200,40523395
1452,39,North Europe,North Europe Store 39,2019-02-20,Baby,Baby toys,5,5,44577430
1453,9,North Europe,North Europe Store 39,2019-03-10,Electronics,Speakers,1,50,74360301
1454,71,North Europe,North Europe Store 39,2019-01-25,Electronics,Televisions,2,100,63997551
1455,42,North Europe,North Europe Store 39,2019-05-19,Electronics,Speakers,2,300,69156070
1456,40,North Europe,North Europe Store 39,2019-05-23,Electronics,Televisions,1,50,87428227
1457,4,North Europe,North Europe Store 39,2019-07-14,Electronics,Tablets,2,200,74887947
1458,44,North Europe,North Europe Store 39,2019-04-01,Electronics,Computers,1,100,87182988
1459,44,North Europe,North Europe Store 39,2019-01-02,Furniture,Patio furniture,2,15,97410624
1460,43,North Europe,North Europe Store 39,2019-05-15,Furniture,Pool furniture,9,75,30213536
1461,60,North Europe,North Europe Store 39,2019-05-16,Furniture,Pool furniture,8,40,65216035
1462,66,North Europe,North Europe Store 39,2019-02-27,Electronics,Cell Phones,1,50,71508310
1463,100,North Europe,North Europe Store 39,2019-06-28,Clothing,Shoes,4,25,75079749
1464,77,North Europe,North Europe Store 39,2019-06-25,Furniture,Beds,9,30,55057124
1465,42,North Europe,North Europe Store 39,2019-05-05,Clothing,Swimwear,7,12,85102648
1466,71,North Europe,North Europe Store 39,2019-03-28,Furniture,Patio furniture,4,30,74920992
1467,86,North Europe,North Europe Store 39,2019-07-06,Furniture,Indoor tables,4,30,53144333
1468,71,North Europe,North Europe Store 39,2019-01-17,Clothing,Womens,3,25,72120588
1469,38,North Europe,North Europe Store 39,2019-06-13,Beauty/Health,Haircare,4,14,80587793
1470,51,North Europe,North Europe Store 39,2019-01-06,Beauty/Health,Feminine Products,2,14,94283909
1471,17,North Europe,North Europe Store 39,2019-02-27,Clothing,Shoes,1,10,96715637
1472,92,North Europe,North Europe Store 39,2019-06-08,Baby,Baby toys,9,12,63919358
1473,97,North Europe,North Europe Store 39,2019-06-24,Furniture,Indoor tables,9,30,17481948
1474,21,North Europe,North Europe Store 39,2019-06-16,Electronics,Televisions,1,300,25490811
1475,34,North Europe,North Europe Store 39,2019-01-20,Baby,Diaper bags,5,15,23370115
1476,58,North Europe,North Europe Store 39,2019-05-29,Furniture,Indoor seating,9,75,11671692
1477,24,North Europe,North Europe Store 39,2019-03-06,Baby,Diaper bags,5,30,29208614
1478,87,North Europe,North Europe Store 39,2019-06-30,Electronics,Speakers,1,200,20840147
1479,22,North Europe,North Europe Store 39,2019-05-23,Baby,Diaper bags,10,10,57658806
1480,87,North Europe,North Europe Store 39,2019-01-20,Furniture,Indoor tables,2,30,45183890
1481,59,North Europe,North Europe Store 39,2019-05-11,Clothing,Kids,6,13,58554864
1482,6,North Europe,North Europe Store 39,2019-06-01,Clothing,Womens,3,25,54686888
1483,29,North Europe,North Europe Store 39,2019-05-26,Clothing,Kids,3,25,80087664
1484,48,North Europe,North Europe Store 39,2019-04-09,Electronics,Cell Phones,2,50,94304544
1485,76,North Europe,North Europe Store 39,2019-07-03,Clothing,Swimwear,5,13,47529765
1486,66,North Europe,North Europe Store 39,2019-01-31,Beauty/Health,Haircare,4,10,90734987
1487,23,North Europe,North Europe Store 39,2019-04-09,Furniture,Pool furniture,3,75,46021862
1488,95,North Europe,North Europe Store 39,2019-04-09,Furniture,Indoor tables,8,15,58681798
1489,36,North Europe,North Europe Store 39,2019-04-05,Furniture,Pool furniture,5,100,55850585
1490,65,North Europe,North Europe Store 39,2019-03-03,Beauty/Health,Feminine Products,1,10,65807323
1491,85,North Europe,North Europe Store 39,2019-01-30,Clothing,Womens,3,25,38436709
1492,21,North Europe,North Europe Store 39,2019-04-05,Clothing,Shoes,3,25,10614384
1493,85,North Europe,North Europe Store 39,2019-06-18,Baby,Strollers,3,10,53892567
1494,62,North Europe,North Europe Store 39,2019-05-06,Electronics,Tablets,1,200,23028546
1495,82,North Europe,North Europe Store 39,2019-05-25,Electronics,Tablets,2,300,19934125
1496,94,North Europe,North Europe Store 39,2019-07-13,Clothing,Mens,10,25,34226802
1497,53,North Europe,North Europe Store 39,2019-05-22,Electronics,Tablets,1,200,83452107
1498,87,North Europe,North Europe Store 39,2019-05-28,Baby,Strollers,8,15,26553039
1499,64,North Europe,North Europe Store 39,2019-01-20,Beauty/Health,Oral care,2,15,94021505
1500,88,North Europe,North Europe Store 39,2019-06-03,Beauty/Health,Oral care,10,10,43250911
1501,68,North Europe,North Europe Store 39,2019-06-24,Clothing,Baby,6,20,77311345
1502,72,North Europe,North Europe Store 39,2019-03-22,Beauty/Health,Feminine Products,4,6,86419213
1503,99,North Europe,North Europe Store 39,2019-07-08,Clothing,Mens,7,25,11548744
1504,38,North Europe,North Europe Store 39,2019-07-07,Baby,Strollers,8,30,10638690
1505,76,North Europe,North Europe Store 39,2019-05-20,Electronics,Tablets,1,300,79936537
1506,34,North Europe,North Europe Store 39,2019-04-06,Baby,Diaper bags,5,10,76896340
1507,65,North Europe,North Europe Store 39,2019-06-09,Electronics,Speakers,1,50,42593751
1508,49,North Europe,North Europe Store 39,2019-07-15,Clothing,Swimwear,9,25,49579626
1509,42,North Europe,North Europe Store 39,2019-04-22,Beauty/Health,Fragrances,10,10,29741395
1510,16,North Europe,North Europe Store 39,2019-05-15,Baby,Car seats,6,10,91747518
1511,88,North Europe,North Europe Store 39,2019-03-29,Baby,Car seats,2,12,84245174
1512,95,North Europe,North Europe Store 39,2019-03-29,Beauty/Health,Feminine Products,3,10,41954095
1513,6,North Europe,North Europe Store 39,2019-04-19,Baby,Cribs,3,5,20971251
1514,57,North Europe,North Europe Store 39,2019-03-21,Clothing,Womens,5,20,43790272
1515,20,North Europe,North Europe Store 39,2019-06-24,Baby,Car seats,7,30,81137314
1516,76,North Europe,North Europe Store 39,2019-03-22,Electronics,Tablets,2,300,18488796
1517,92,North Europe,North Europe Store 39,2019-01-23,Electronics,Speakers,2,50,25455498
1518,3,North Europe,North Europe Store 39,2019-04-24,Electronics,Headphones,1,200,87114677
1519,70,North Europe,North Europe Store 39,2019-05-18,Furniture,Indoor tables,10,75,10463759
1520,18,North Europe,North Europe Store 39,2019-05-05,Furniture,Patio furniture,6,100,78457728
1521,26,North Europe,North Europe Store 39,2019-06-14,Furniture,Pool furniture,9,75,83489849
1522,100,North Europe,North Europe Store 39,2019-05-06,Clothing,Womens,6,25,59283519
1523,34,North Europe,North Europe Store 39,2019-02-28,Electronics,Speakers,2,200,65717420
1524,44,North Europe,North Europe Store 39,2019-04-15,Baby,Cribs,10,5,45943957
1525,27,North Europe,North Europe Store 39,2019-06-11,Clothing,Shoes,5,10,74081648
1526,92,North Europe,North Europe Store 39,2019-04-05,Clothing,Baby,4,10,96849514
1527,25,North Europe,North Europe Store 39,2019-03-08,Furniture,Indoor seating,5,100,92337444
1528,31,North Europe,North Europe Store 39,2019-03-16,Beauty/Health,Oral care,5,10,66082844
1529,43,North Europe,North Europe Store 39,2019-02-23,Clothing,Mens,4,12,97419083
1530,98,North Europe,North Europe Store 39,2019-06-18,Furniture,Indoor seating,4,30,57097956
1531,72,North Europe,North Europe Store 39,2019-06-23,Baby,Diaper bags,3,15,20052777
1532,83,North Europe,North Europe Store 39,2019-05-26,Furniture,Indoor tables,7,30,14199304
1533,93,North Europe,North Europe Store 39,2019-04-26,Electronics,Speakers,2,200,93052602
1534,64,North Europe,North Europe Store 39,2019-05-03,Furniture,Pool furniture,7,100,54978269
1535,100,North Europe,North Europe Store 39,2019-06-06,Furniture,Beds,7,75,22019246
1536,92,North Europe,North Europe Store 39,2019-02-14,Furniture,Indoor tables,3,40,90304671
1537,77,North Europe,North Europe Store 39,2019-05-19,Electronics,Speakers,2,100,36400459
1538,80,North Europe,North Europe Store 39,2019-04-28,Clothing,Baby,7,20,61087374
1539,95,North Europe,North Europe Store 39,2019-01-31,Beauty/Health,Feminine Products,3,14,30163707
1540,58,North Europe,North Europe Store 39,2019-07-12,Furniture,Pool furniture,10,40,91195293
1541,35,North Europe,North Europe Store 39,2019-04-29,Baby,Car seats,4,30,88928759
1542,36,North Europe,North Europe Store 39,2019-02-26,Baby,Strollers,1,5,97423713
1543,77,North Europe,North Europe Store 39,2019-02-13,Clothing,Womens,2,20,90217793
1544,10,North Europe,North Europe Store 39,2019-02-28,Beauty/Health,Bath,4,15,91249841
1545,19,North Europe,North Europe Store 39,2019-04-03,Furniture,Beds,3,30,37324938
1546,10,North Europe,North Europe Store 39,2019-03-28,Furniture,Indoor tables,3,40,72292709
1547,11,North Europe,North Europe Store 39,2019-02-23,Baby,Strollers,3,15,86076981
1548,67,North Europe,North Europe Store 39,2019-06-22,Beauty/Health,Feminine Products,10,10,36154068
1549,85,North Europe,North Europe Store 39,2019-02-27,Beauty/Health,Makeup,1,15,92748341
1550,62,North Europe,North Europe Store 39,2019-02-01,Baby,Baby toys,4,5,11224039
1551,15,North Europe,North Europe Store 39,2019-03-18,Baby,Strollers,5,12,83985601
1552,1,North Europe,North Europe Store 39,2019-07-14,Beauty/Health,Makeup,5,10,34730827
1553,15,North Europe,North Europe Store 39,2019-01-08,Clothing,Kids,2,10,86915376
1554,11,North Europe,North Europe Store 39,2019-01-03,Beauty/Health,Oral care,4,6,50797992
1555,78,North Europe,North Europe Store 39,2019-04-19,Baby,Cribs,10,15,36340816
1556,63,North Europe,North Europe Store 39,2019-01-19,Furniture,Pool furniture,3,100,65387584
1557,69,North Europe,North Europe Store 39,2019-07-04,Baby,Strollers,3,15,89334192
1558,49,North Europe,North Europe Store 39,2019-01-10,Clothing,Womens,2,12,89769801
1559,62,North Europe,North Europe Store 39,2019-05-06,Clothing,Baby,7,13,63229054
1560,75,North Europe,North Europe Store 39,2019-06-21,Electronics,Televisions,2,200,10590749
1561,48,North Europe,North Europe Store 39,2019-05-27,Clothing,Womens,8,10,35308691
1562,3,North Europe,North Europe Store 39,2019-04-12,Beauty/Health,Makeup,6,10,53506774
1563,10,North Europe,North Europe Store 39,2019-03-09,Baby,Strollers,4,5,91832203
1564,73,North Europe,North Europe Store 39,2019-01-02,Beauty/Health,Feminine Products,4,10,83013176
1565,34,North Europe,North Europe Store 39,2019-02-15,Beauty/Health,Bath,5,10,15429608
1566,17,North Europe,North Europe Store 39,2019-03-05,Electronics,Headphones,1,200,37068342
1567,6,North Europe,North Europe Store 39,2019-01-08,Beauty/Health,Skincare,5,14,69421091
1568,66,North Europe,North Europe Store 39,2019-01-18,Furniture,Indoor seating,1,40,64575805
1569,95,North Europe,North Europe Store 39,2019-06-06,Beauty/Health,Skincare,10,10,88008074
1570,86,North Europe,North Europe Store 39,2019-06-06,Electronics,Cell Phones,2,300,98393853
1571,37,North Europe,North Europe Store 39,2019-05-20,Baby,Cribs,4,15,11442087
1572,98,North Europe,North Europe Store 39,2019-07-13,Electronics,Tablets,2,100,66034887
1573,23,North Europe,North Europe Store 39,2019-04-08,Baby,Cribs,1,30,43526313
1574,60,North Europe,North Europe Store 39,2019-01-20,Clothing,Shoes,4,12,91445145
1575,59,North Europe,North Europe Store 39,2019-07-15,Baby,Diapers,7,15,13405359
1576,14,North Europe,North Europe Store 39,2019-06-02,Beauty/Health,Makeup,9,6,24542366
1577,79,North Europe,North Europe Store 39,2019-05-19,Clothing,Shoes,8,20,48007676
1578,33,North Europe,North Europe Store 39,2019-03-24,Clothing,Kids,3,10,62676648
1579,58,North Europe,North Europe Store 39,2019-06-21,Beauty/Health,Oral care,5,6,39561900
1580,3,North Europe,North Europe Store 39,2019-01-29,Furniture,Indoor seating,1,30,65283510
