ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1327,34,Central US,Central US Store 91,2019-04-01,Clothing,Womens,3,10,53657404
1328,6,Central US,Central US Store 91,2019-05-22,Beauty/Health,Makeup,11,6,17748145
1329,46,Central US,Central US Store 91,2019-06-19,Furniture,Indoor tables,10,30,75889231
1330,38,Central US,Central US Store 91,2019-04-22,Furniture,Beds,10,15,86071610
1331,97,Central US,Central US Store 91,2019-06-08,Furniture,Indoor seating,7,30,81802069
1332,23,Central US,Central US Store 91,2019-05-16,Electronics,Computers,3,200,64302378
1333,66,Central US,Central US Store 91,2019-03-03,Beauty/Health,Skincare,6,10,85132745
1334,2,Central US,Central US Store 91,2019-04-24,Electronics,Headphones,4,100,38648136
1335,26,Central US,Central US Store 91,2019-06-30,Beauty/Health,Feminine Products,12,10,44558973
1336,42,Central US,Central US Store 91,2019-02-01,Clothing,Baby,3,25,35904238
1337,25,Central US,Central US Store 91,2019-03-15,Electronics,Computers,3,300,84021017
1338,6,Central US,Central US Store 91,2019-07-05,Electronics,Tablets,4,200,12988930
1339,66,Central US,Central US Store 91,2019-07-06,Beauty/Health,Haircare,11,15,13129338
1340,39,Central US,Central US Store 91,2019-01-29,Furniture,Patio furniture,6,30,41039085
1341,52,Central US,Central US Store 91,2019-01-13,Beauty/Health,Haircare,4,10,99561103
1342,74,Central US,Central US Store 91,2019-02-28,Beauty/Health,Fragrances,5,10,81394349
1343,26,Central US,Central US Store 91,2019-01-21,Baby,Diapers,7,15,14420775
1344,57,Central US,Central US Store 91,2019-07-03,Furniture,Patio furniture,8,30,14502360
1345,62,Central US,Central US Store 91,2019-01-12,Clothing,Baby,7,25,75028744
1346,8,Central US,Central US Store 91,2019-06-12,Electronics,Televisions,3,100,26520268
1347,79,Central US,Central US Store 91,2019-05-21,Clothing,Mens,6,13,62392117
1348,57,Central US,Central US Store 91,2019-01-17,Baby,Car seats,3,10,21883399
1349,22,Central US,Central US Store 91,2019-04-15,Clothing,Kids,7,10,74198671
1350,40,Central US,Central US Store 91,2019-07-12,Clothing,Kids,5,25,58345307
1351,59,Central US,Central US Store 91,2019-01-08,Clothing,Swimwear,6,25,24641088
1352,71,Central US,Central US Store 91,2019-04-15,Clothing,Kids,5,10,89168872
1353,97,Central US,Central US Store 91,2019-01-12,Electronics,Tablets,4,100,12290648
1354,13,Central US,Central US Store 91,2019-03-21,Electronics,Televisions,3,200,48074549
1355,36,Central US,Central US Store 91,2019-07-07,Clothing,Mens,11,10,92912896
1356,52,Central US,Central US Store 91,2019-02-26,Furniture,Pool furniture,7,100,12491855
1357,35,Central US,Central US Store 91,2019-04-28,Clothing,Kids,5,25,37961682
1358,1,Central US,Central US Store 91,2019-02-01,Electronics,Headphones,4,100,45305323
1359,34,Central US,Central US Store 91,2019-06-30,Clothing,Swimwear,7,20,38417746
1360,45,Central US,Central US Store 91,2019-03-25,Baby,Cribs,3,15,87451094
1361,9,Central US,Central US Store 91,2019-02-03,Beauty/Health,Skincare,7,10,43859705
1362,93,Central US,Central US Store 91,2019-06-02,Electronics,Speakers,3,200,70688176
1363,90,Central US,Central US Store 91,2019-04-16,Electronics,Headphones,3,100,59283144
1364,45,Central US,Central US Store 91,2019-05-27,Electronics,Speakers,4,200,70831691
1365,50,Central US,Central US Store 91,2019-07-13,Electronics,Televisions,4,200,24065010
1366,53,Central US,Central US Store 91,2019-06-26,Clothing,Swimwear,10,25,40945838
1367,27,Central US,Central US Store 91,2019-04-19,Baby,Car seats,7,30,28476173
1368,61,Central US,Central US Store 91,2019-04-07,Beauty/Health,Feminine Products,4,10,44589955
1369,36,Central US,Central US Store 91,2019-01-15,Baby,Car seats,5,10,86000846
1370,101,Central US,Central US Store 91,2019-03-10,Furniture,Pool furniture,4,40,35654944
1371,100,Central US,Central US Store 91,2019-07-05,Electronics,Computers,4,100,91929370
1372,12,Central US,Central US Store 91,2019-06-18,Electronics,Tablets,3,200,27507827
1373,24,Central US,Central US Store 91,2019-05-23,Baby,Cribs,7,5,82393493
1374,17,Central US,Central US Store 91,2019-05-31,Clothing,Womens,8,25,54712028
1375,40,Central US,Central US Store 91,2019-05-25,Beauty/Health,Oral care,11,6,74365236
1376,57,Central US,Central US Store 91,2019-02-14,Electronics,Tablets,3,100,41588140
1377,27,Central US,Central US Store 91,2019-05-03,Baby,Baby toys,5,10,16917353
1378,10,Central US,Central US Store 91,2019-02-10,Beauty/Health,Feminine Products,4,10,29254610
1379,40,Central US,Central US Store 91,2019-05-20,Beauty/Health,Oral care,10,10,24390587
1380,67,Central US,Central US Store 91,2019-05-10,Baby,Diapers,5,10,69725650
1381,31,Central US,Central US Store 91,2019-05-04,Baby,Diaper bags,10,30,40884364
1382,24,Central US,Central US Store 91,2019-03-30,Clothing,Baby,7,10,79118357
1383,51,Central US,Central US Store 91,2019-05-12,Beauty/Health,Fragrances,12,6,95949429
1384,101,Central US,Central US Store 91,2019-05-14,Electronics,Speakers,3,200,85056993
1385,93,Central US,Central US Store 91,2019-01-10,Furniture,Beds,6,75,13514316
1386,62,Central US,Central US Store 91,2019-03-20,Beauty/Health,Haircare,7,6,26541139
1387,5,Central US,Central US Store 91,2019-06-15,Clothing,Shoes,11,12,57467198
1388,29,Central US,Central US Store 91,2019-01-01,Baby,Strollers,3,5,37789548
1389,95,Central US,Central US Store 91,2019-04-15,Baby,Diaper bags,9,12,85129840
1390,54,Central US,Central US Store 91,2019-02-06,Furniture,Indoor seating,7,100,36185191
1391,92,Central US,Central US Store 91,2019-01-07,Furniture,Indoor tables,5,30,67284180
1392,60,Central US,Central US Store 91,2019-05-10,Baby,Strollers,12,30,41590355
1393,82,Central US,Central US Store 91,2019-06-13,Baby,Cribs,5,5,96193264
1394,87,Central US,Central US Store 91,2019-04-12,Beauty/Health,Skincare,10,10,22296048
1395,47,Central US,Central US Store 91,2019-04-29,Clothing,Womens,8,12,75807961
1396,17,Central US,Central US Store 91,2019-03-28,Furniture,Pool furniture,6,75,52650863
1397,67,Central US,Central US Store 91,2019-01-08,Beauty/Health,Feminine Products,5,10,19732183
1398,89,Central US,Central US Store 91,2019-06-03,Clothing,Swimwear,9,20,18696099
1399,35,Central US,Central US Store 91,2019-03-31,Furniture,Pool furniture,5,40,89082344
1400,61,Central US,Central US Store 91,2019-04-18,Electronics,Headphones,3,200,48017341
1401,58,Central US,Central US Store 91,2019-05-27,Beauty/Health,Fragrances,5,10,93792966
1402,49,Central US,Central US Store 91,2019-05-14,Clothing,Shoes,10,13,23503620
1403,35,Central US,Central US Store 91,2019-01-26,Beauty/Health,Fragrances,5,14,73153921
1404,78,Central US,Central US Store 91,2019-04-13,Baby,Diapers,6,30,47854101
1405,36,Central US,Central US Store 91,2019-06-01,Beauty/Health,Makeup,5,10,43984436
1406,5,Central US,Central US Store 91,2019-04-17,Furniture,Indoor seating,5,75,43215917
1407,84,Central US,Central US Store 91,2019-03-25,Baby,Cribs,4,5,82912676
1408,78,Central US,Central US Store 91,2019-05-17,Furniture,Indoor tables,8,100,64545438
1409,73,Central US,Central US Store 91,2019-01-19,Baby,Cribs,6,5,78637009
1410,21,Central US,Central US Store 91,2019-02-19,Baby,Strollers,3,30,23001120
1411,13,Central US,Central US Store 91,2019-05-11,Baby,Diapers,11,5,77568134
1412,43,Central US,Central US Store 91,2019-01-30,Electronics,Speakers,3,50,73239152
1413,50,Central US,Central US Store 91,2019-05-02,Beauty/Health,Oral care,5,10,13275695
1414,57,Central US,Central US Store 91,2019-03-09,Clothing,Womens,6,12,43086135
1415,31,Central US,Central US Store 91,2019-02-15,Electronics,Computers,4,100,28453652
1416,43,Central US,Central US Store 91,2019-05-15,Electronics,Computers,4,100,35641596
1417,100,Central US,Central US Store 91,2019-07-11,Baby,Cribs,10,30,25265015
1418,12,Central US,Central US Store 91,2019-07-05,Baby,Cribs,6,15,98335352
1419,30,Central US,Central US Store 91,2019-06-25,Baby,Strollers,11,5,93609056
1420,74,Central US,Central US Store 91,2019-01-21,Clothing,Baby,4,20,30911225
1421,80,Central US,Central US Store 91,2019-02-04,Furniture,Beds,7,100,10736469
1422,83,Central US,Central US Store 91,2019-05-26,Furniture,Indoor tables,9,75,72736463
1423,31,Central US,Central US Store 91,2019-02-20,Baby,Strollers,6,5,25269863
1424,52,Central US,Central US Store 91,2019-02-11,Beauty/Health,Haircare,7,10,65723315
1425,65,Central US,Central US Store 91,2019-07-15,Furniture,Pool furniture,7,75,36719911
1426,46,Central US,Central US Store 91,2019-06-07,Clothing,Womens,5,12,19745623
1427,89,Central US,Central US Store 91,2019-06-13,Electronics,Tablets,3,200,25868885
1428,29,Central US,Central US Store 91,2019-03-02,Baby,Baby toys,6,12,37610013
1429,51,Central US,Central US Store 91,2019-01-25,Clothing,Mens,6,12,92868927
1430,72,Central US,Central US Store 91,2019-03-29,Clothing,Baby,5,20,74726930
1431,50,Central US,Central US Store 91,2019-06-24,Clothing,Swimwear,9,12,78972841
1432,34,Central US,Central US Store 91,2019-04-20,Electronics,Tablets,3,200,30861649
1433,53,Central US,Central US Store 91,2019-01-10,Baby,Diapers,5,12,36830445
1434,92,Central US,Central US Store 91,2019-06-26,Furniture,Patio furniture,5,15,57675177
1435,95,Central US,Central US Store 91,2019-07-05,Electronics,Tablets,4,200,14224213
1436,17,Central US,Central US Store 91,2019-05-29,Electronics,Cell Phones,4,100,54154749
1437,95,Central US,Central US Store 91,2019-04-08,Electronics,Televisions,4,200,33838876
1438,94,Central US,Central US Store 91,2019-06-05,Clothing,Shoes,6,12,59364548
1439,96,Central US,Central US Store 91,2019-01-16,Clothing,Baby,6,13,11278309
1440,21,Central US,Central US Store 91,2019-03-05,Electronics,Tablets,4,50,70459914
1441,65,Central US,Central US Store 91,2019-01-01,Beauty/Health,Feminine Products,3,15,76331180
1442,55,Central US,Central US Store 91,2019-03-01,Electronics,Speakers,4,100,37940574
1443,94,Central US,Central US Store 91,2019-05-15,Furniture,Indoor seating,7,30,62207031
1444,67,Central US,Central US Store 91,2019-01-30,Beauty/Health,Bath,4,10,14532637
1445,3,Central US,Central US Store 91,2019-03-31,Clothing,Swimwear,6,13,39131032
1446,37,Central US,Central US Store 91,2019-06-19,Furniture,Indoor seating,12,15,10945253
1447,95,Central US,Central US Store 91,2019-07-13,Clothing,Mens,10,20,17716061
1448,70,Central US,Central US Store 91,2019-01-29,Beauty/Health,Fragrances,6,6,14499224
1449,11,Central US,Central US Store 91,2019-02-17,Beauty/Health,Feminine Products,4,14,61918267
1450,42,Central US,Central US Store 91,2019-06-18,Clothing,Mens,11,25,67008821
1451,70,Central US,Central US Store 91,2019-03-25,Clothing,Swimwear,5,10,89035254
1452,78,Central US,Central US Store 91,2019-03-25,Beauty/Health,Bath,6,10,52509651
1453,58,Central US,Central US Store 91,2019-01-15,Furniture,Pool furniture,4,30,56632776
1454,64,Central US,Central US Store 91,2019-03-19,Beauty/Health,Feminine Products,4,10,74644735
1455,34,Central US,Central US Store 91,2019-01-06,Furniture,Beds,7,100,38245212
1456,26,Central US,Central US Store 91,2019-03-05,Electronics,Headphones,4,100,58842762
1457,95,Central US,Central US Store 91,2019-06-30,Furniture,Patio furniture,11,30,92403269
1458,38,Central US,Central US Store 91,2019-07-05,Beauty/Health,Makeup,5,10,58916667
1459,13,Central US,Central US Store 91,2019-04-27,Baby,Diaper bags,10,15,78375823
1460,80,Central US,Central US Store 91,2019-04-20,Electronics,Computers,3,200,41552356
1461,80,Central US,Central US Store 91,2019-07-15,Baby,Diaper bags,5,15,60863309
1462,39,Central US,Central US Store 91,2019-04-01,Furniture,Beds,3,75,12116108
1463,22,Central US,Central US Store 91,2019-02-25,Baby,Strollers,6,12,12083313
1464,18,Central US,Central US Store 91,2019-05-17,Beauty/Health,Feminine Products,7,10,88437184
1465,85,Central US,Central US Store 91,2019-01-27,Clothing,Mens,7,25,45482622
1466,57,Central US,Central US Store 91,2019-03-01,Baby,Diaper bags,5,30,34223064
1467,55,Central US,Central US Store 91,2019-06-27,Baby,Cribs,6,12,31403741
1468,63,Central US,Central US Store 91,2019-02-21,Electronics,Tablets,3,100,18131609
1469,15,Central US,Central US Store 91,2019-05-21,Electronics,Televisions,3,100,65432308
1470,66,Central US,Central US Store 91,2019-03-23,Baby,Car seats,5,30,26338681
1471,37,Central US,Central US Store 91,2019-02-16,Electronics,Televisions,3,300,26804558
1472,81,Central US,Central US Store 91,2019-05-03,Baby,Strollers,6,30,19080319
1473,85,Central US,Central US Store 91,2019-07-11,Clothing,Womens,6,13,77007877
1474,58,Central US,Central US Store 91,2019-07-11,Beauty/Health,Bath,8,6,22070271
1475,97,Central US,Central US Store 91,2019-02-07,Beauty/Health,Fragrances,7,15,46104182
1476,94,Central US,Central US Store 91,2019-03-02,Beauty/Health,Oral care,4,6,20158728
1477,29,Central US,Central US Store 91,2019-05-28,Electronics,Headphones,4,100,73662808
1478,12,Central US,Central US Store 91,2019-06-23,Electronics,Headphones,3,200,70611269
1479,33,Central US,Central US Store 91,2019-03-09,Clothing,Womens,6,13,87958079
1480,76,Central US,Central US Store 91,2019-04-24,Furniture,Pool furniture,9,15,95538146
1481,72,Central US,Central US Store 91,2019-03-14,Baby,Diaper bags,7,15,13390119
1482,77,Central US,Central US Store 91,2019-05-09,Clothing,Baby,8,12,60747485
1483,36,Central US,Central US Store 91,2019-04-14,Baby,Cribs,8,10,99260744
1484,58,Central US,Central US Store 91,2019-02-08,Baby,Diaper bags,4,30,13977739
1485,10,Central US,Central US Store 91,2019-01-26,Furniture,Indoor seating,3,40,14708306
1486,20,Central US,Central US Store 91,2019-03-10,Baby,Baby toys,7,5,18995943
1487,7,Central US,Central US Store 91,2019-04-23,Electronics,Tablets,4,50,19601460
1488,100,Central US,Central US Store 91,2019-07-02,Clothing,Mens,10,10,47490287
1489,6,Central US,Central US Store 91,2019-05-23,Furniture,Patio furniture,7,100,36657332
1490,37,Central US,Central US Store 91,2019-03-18,Electronics,Televisions,3,100,42617380
1491,74,Central US,Central US Store 91,2019-07-02,Baby,Diaper bags,7,15,65263221
1492,52,Central US,Central US Store 91,2019-07-13,Furniture,Indoor seating,7,15,19813183
1493,24,Central US,Central US Store 91,2019-03-02,Baby,Diapers,7,15,58801456
1494,37,Central US,Central US Store 91,2019-06-25,Clothing,Kids,11,13,13742514
1495,69,Central US,Central US Store 91,2019-06-08,Clothing,Shoes,9,13,31123980
1496,32,Central US,Central US Store 91,2019-03-05,Furniture,Patio furniture,4,100,85820412
1497,89,Central US,Central US Store 91,2019-05-09,Baby,Car seats,10,30,77857147
1498,87,Central US,Central US Store 91,2019-01-13,Baby,Strollers,6,5,81942640
1499,65,Central US,Central US Store 91,2019-03-22,Electronics,Cell Phones,3,300,23849828
1500,50,Central US,Central US Store 91,2019-05-22,Clothing,Shoes,11,10,64674578
1501,2,Central US,Central US Store 91,2019-03-17,Furniture,Pool furniture,6,75,78495902
1502,48,Central US,Central US Store 91,2019-02-26,Electronics,Computers,4,100,72946061
1503,56,Central US,Central US Store 91,2019-05-21,Clothing,Swimwear,5,20,91733975
1504,94,Central US,Central US Store 91,2019-05-01,Furniture,Indoor seating,8,30,36028107
1505,63,Central US,Central US Store 91,2019-04-24,Furniture,Pool furniture,11,100,34147305
1506,25,Central US,Central US Store 91,2019-06-18,Electronics,Cell Phones,4,300,77520946
1507,17,Central US,Central US Store 91,2019-05-24,Electronics,Speakers,4,200,36751467
1508,25,Central US,Central US Store 91,2019-02-17,Beauty/Health,Haircare,5,10,68535025
1509,41,Central US,Central US Store 91,2019-05-22,Electronics,Televisions,4,200,88670091
1510,11,Central US,Central US Store 91,2019-02-05,Electronics,Computers,3,200,92253630
1511,23,Central US,Central US Store 91,2019-04-11,Furniture,Patio furniture,11,15,44545743
1512,43,Central US,Central US Store 91,2019-06-16,Beauty/Health,Makeup,5,10,36236922
1513,51,Central US,Central US Store 91,2019-04-06,Beauty/Health,Makeup,5,10,93622874
1514,62,Central US,Central US Store 91,2019-02-18,Electronics,Computers,3,50,85818267
1515,11,Central US,Central US Store 91,2019-07-15,Clothing,Womens,12,13,66524786
1516,93,Central US,Central US Store 91,2019-01-02,Baby,Diaper bags,6,10,35146176
1517,40,Central US,Central US Store 91,2019-06-06,Beauty/Health,Feminine Products,9,10,16501809
1518,1,Central US,Central US Store 91,2019-03-27,Furniture,Patio furniture,6,15,86964006
1519,9,Central US,Central US Store 91,2019-06-10,Clothing,Swimwear,10,25,49009517
1520,12,Central US,Central US Store 91,2019-01-01,Baby,Car seats,5,10,85519528
1521,56,Central US,Central US Store 91,2019-03-08,Clothing,Shoes,6,25,23031630
1522,92,Central US,Central US Store 91,2019-02-26,Clothing,Baby,6,20,90070086
1523,25,Central US,Central US Store 91,2019-05-06,Electronics,Televisions,3,200,56157636
1524,65,Central US,Central US Store 91,2019-02-14,Beauty/Health,Feminine Products,5,10,28321385
1525,32,Central US,Central US Store 91,2019-01-23,Beauty/Health,Fragrances,6,10,56947860
1526,67,Central US,Central US Store 91,2019-06-18,Baby,Strollers,7,12,35435637
1527,9,Central US,Central US Store 91,2019-02-03,Electronics,Computers,4,300,48930447
1528,100,Central US,Central US Store 91,2019-06-18,Baby,Diaper bags,6,12,67128986
1529,88,Central US,Central US Store 91,2019-07-11,Clothing,Shoes,10,12,23233727
1530,18,Central US,Central US Store 91,2019-07-03,Baby,Baby toys,12,12,12636882
1531,4,Central US,Central US Store 91,2019-04-30,Baby,Diapers,8,30,25454376
1532,13,Central US,Central US Store 91,2019-02-09,Furniture,Beds,7,100,77401512
1533,92,Central US,Central US Store 91,2019-02-19,Clothing,Mens,3,10,96950363
1534,65,Central US,Central US Store 91,2019-03-22,Baby,Car seats,5,5,19920384
1535,52,Central US,Central US Store 91,2019-05-07,Electronics,Tablets,4,100,27577849
1536,49,Central US,Central US Store 91,2019-03-21,Clothing,Womens,5,20,50305642
1537,35,Central US,Central US Store 91,2019-07-13,Electronics,Tablets,4,300,94140701
1538,45,Central US,Central US Store 91,2019-04-28,Furniture,Pool furniture,10,15,33366600
1539,39,Central US,Central US Store 91,2019-05-01,Beauty/Health,Makeup,7,14,54056395
1540,82,Central US,Central US Store 91,2019-03-27,Furniture,Beds,5,15,23656228
1541,41,Central US,Central US Store 91,2019-04-06,Electronics,Headphones,3,50,31130371
1542,26,Central US,Central US Store 91,2019-03-15,Electronics,Tablets,3,300,63306872
1543,44,Central US,Central US Store 91,2019-03-08,Baby,Baby toys,6,30,52950247
1544,28,Central US,Central US Store 91,2019-04-22,Furniture,Indoor seating,5,30,97849855
1545,67,Central US,Central US Store 91,2019-05-19,Clothing,Womens,11,20,94884803
1546,72,Central US,Central US Store 91,2019-01-30,Clothing,Mens,3,10,63203610
1547,43,Central US,Central US Store 91,2019-04-09,Baby,Baby toys,9,30,24342566
1548,67,Central US,Central US Store 91,2019-01-26,Beauty/Health,Haircare,4,10,35722917
1549,16,Central US,Central US Store 91,2019-06-14,Clothing,Shoes,9,20,93617423
1550,62,Central US,Central US Store 91,2019-02-28,Baby,Car seats,5,10,48546268
1551,18,Central US,Central US Store 91,2019-03-18,Electronics,Tablets,3,50,59990093
1552,87,Central US,Central US Store 91,2019-07-07,Electronics,Cell Phones,4,100,78748725
1553,80,Central US,Central US Store 91,2019-05-31,Furniture,Beds,11,40,59956869
1554,67,Central US,Central US Store 91,2019-06-21,Clothing,Swimwear,6,12,53473763
1555,48,Central US,Central US Store 91,2019-03-19,Furniture,Indoor tables,4,40,44827743
1556,24,Central US,Central US Store 91,2019-02-24,Electronics,Computers,3,100,23647872
1557,69,Central US,Central US Store 91,2019-07-13,Baby,Baby toys,6,15,55213663
1558,35,Central US,Central US Store 91,2019-06-14,Electronics,Tablets,3,50,85258576
1559,65,Central US,Central US Store 91,2019-07-12,Furniture,Indoor seating,10,15,53099551
1560,23,Central US,Central US Store 91,2019-05-08,Clothing,Kids,7,20,20953361
1561,84,Central US,Central US Store 91,2019-02-01,Furniture,Pool furniture,5,15,64420080
1562,52,Central US,Central US Store 91,2019-06-18,Baby,Diaper bags,10,30,35408872
1563,87,Central US,Central US Store 91,2019-06-03,Furniture,Indoor seating,8,40,49800252
1564,98,Central US,Central US Store 91,2019-06-30,Clothing,Mens,10,25,39605551
1565,90,Central US,Central US Store 91,2019-01-25,Electronics,Speakers,4,100,11291400
1566,34,Central US,Central US Store 91,2019-02-15,Baby,Strollers,7,12,98250680
1567,99,Central US,Central US Store 91,2019-03-03,Clothing,Shoes,6,13,97673615
1568,29,Central US,Central US Store 91,2019-04-23,Electronics,Televisions,4,200,86326942
1569,96,Central US,Central US Store 91,2019-03-07,Baby,Diaper bags,4,10,92366346
1570,50,Central US,Central US Store 91,2019-02-02,Baby,Strollers,3,10,58075877
1571,54,Central US,Central US Store 91,2019-03-28,Furniture,Beds,5,30,28711441
1572,48,Central US,Central US Store 91,2019-06-24,Electronics,Televisions,4,200,48074176
1573,25,Central US,Central US Store 91,2019-03-30,Furniture,Patio furniture,6,30,81740120
1574,87,Central US,Central US Store 91,2019-01-18,Electronics,Tablets,4,200,32405057
1575,15,Central US,Central US Store 91,2019-05-20,Beauty/Health,Feminine Products,5,6,76407934
1576,71,Central US,Central US Store 91,2019-03-01,Baby,Diapers,7,12,87380941
1577,63,Central US,Central US Store 91,2019-04-04,Electronics,Headphones,3,100,51408402
1578,20,Central US,Central US Store 91,2019-01-23,Baby,Diapers,7,30,39403367
1579,101,Central US,Central US Store 91,2019-03-19,Beauty/Health,Haircare,6,14,23859997
1580,71,Central US,Central US Store 91,2019-01-14,Electronics,Headphones,3,100,90467088
1581,14,Central US,Central US Store 91,2019-05-31,Beauty/Health,Fragrances,8,10,94871259
1582,51,Central US,Central US Store 91,2019-01-14,Electronics,Televisions,3,50,24704246
1583,8,Central US,Central US Store 91,2019-03-22,Baby,Baby toys,6,10,72346262
1584,33,Central US,Central US Store 91,2019-04-06,Clothing,Mens,7,10,18602890
1585,93,Central US,Central US Store 91,2019-01-11,Baby,Diaper bags,3,30,68571905
1586,71,Central US,Central US Store 91,2019-02-22,Furniture,Beds,4,40,30448985
1587,88,Central US,Central US Store 91,2019-01-30,Clothing,Baby,3,10,24449885
1588,10,Central US,Central US Store 91,2019-03-17,Electronics,Headphones,3,300,48427815
1589,62,Central US,Central US Store 91,2019-05-16,Furniture,Pool furniture,5,75,14420526
1590,49,Central US,Central US Store 91,2019-02-04,Electronics,Televisions,3,100,33247541
1591,89,Central US,Central US Store 91,2019-01-05,Electronics,Computers,4,200,45925234
1592,39,Central US,Central US Store 91,2019-02-26,Furniture,Pool furniture,4,30,45208262
1593,72,Central US,Central US Store 91,2019-07-08,Clothing,Swimwear,5,10,42541127
1594,95,Central US,Central US Store 91,2019-07-10,Electronics,Headphones,3,200,31002415
1595,49,Central US,Central US Store 91,2019-05-13,Baby,Diaper bags,11,10,36162433
1596,10,Central US,Central US Store 91,2019-03-23,Beauty/Health,Skincare,5,14,23721387
1597,17,Central US,Central US Store 91,2019-06-06,Electronics,Televisions,3,200,67659204
1598,59,Central US,Central US Store 91,2019-02-02,Electronics,Televisions,4,200,84533376
1599,36,Central US,Central US Store 91,2019-02-21,Baby,Diapers,5,5,92794361
1600,57,Central US,Central US Store 91,2019-05-29,Baby,Baby toys,9,12,69217621
1601,9,Central US,Central US Store 91,2019-04-06,Baby,Car seats,5,30,40121535
1602,36,Central US,Central US Store 91,2019-02-03,Clothing,Shoes,3,12,49816487
1603,23,Central US,Central US Store 91,2019-04-04,Clothing,Womens,6,25,48736587
1604,27,Central US,Central US Store 91,2019-02-12,Clothing,Womens,7,20,51218159
1605,31,Central US,Central US Store 91,2019-03-27,Baby,Diapers,7,10,35524480
1606,99,Central US,Central US Store 91,2019-03-09,Beauty/Health,Bath,5,10,38880719
1607,69,Central US,Central US Store 91,2019-03-20,Baby,Cribs,7,10,83698388
1608,32,Central US,Central US Store 91,2019-02-08,Furniture,Pool furniture,5,75,55105991
1609,30,Central US,Central US Store 91,2019-01-04,Beauty/Health,Oral care,7,10,54048890
1610,96,Central US,Central US Store 91,2019-07-15,Beauty/Health,Bath,6,14,27779934
1611,17,Central US,Central US Store 91,2019-02-16,Electronics,Cell Phones,3,50,59863286
1612,45,Central US,Central US Store 91,2019-06-11,Furniture,Patio furniture,9,75,79037080
1613,13,Central US,Central US Store 91,2019-04-06,Baby,Strollers,3,12,32098808
1614,38,Central US,Central US Store 91,2019-06-01,Beauty/Health,Oral care,7,6,77498558
1615,82,Central US,Central US Store 91,2019-03-11,Baby,Cribs,6,30,57730884
1616,84,Central US,Central US Store 91,2019-07-07,Electronics,Televisions,3,50,23482815
1617,93,Central US,Central US Store 91,2019-05-27,Electronics,Televisions,3,50,10512655
1618,94,Central US,Central US Store 91,2019-03-14,Clothing,Mens,3,12,45417819
1619,1,Central US,Central US Store 91,2019-05-26,Clothing,Mens,12,13,36371188
1620,36,Central US,Central US Store 91,2019-06-25,Furniture,Beds,7,40,74629809
1621,91,Central US,Central US Store 91,2019-04-23,Electronics,Headphones,4,300,67845493
1622,46,Central US,Central US Store 91,2019-01-04,Furniture,Indoor tables,7,40,50901741
1623,81,Central US,Central US Store 91,2019-05-02,Clothing,Kids,6,13,27717112
1624,44,Central US,Central US Store 91,2019-06-28,Electronics,Headphones,3,200,31876036
1625,21,Central US,Central US Store 91,2019-03-03,Furniture,Beds,7,15,51751550
1626,59,Central US,Central US Store 91,2019-05-08,Clothing,Mens,7,20,81406546
1627,98,Central US,Central US Store 91,2019-06-21,Furniture,Pool furniture,7,30,80825479
1628,21,Central US,Central US Store 91,2019-05-05,Electronics,Cell Phones,4,300,87938157
1629,82,Central US,Central US Store 91,2019-02-17,Electronics,Speakers,3,100,65710768
1630,32,Central US,Central US Store 91,2019-06-19,Baby,Diaper bags,9,5,38392081
1631,40,Central US,Central US Store 91,2019-04-27,Baby,Cribs,12,30,14997431
1632,13,Central US,Central US Store 91,2019-04-04,Furniture,Pool furniture,6,40,39070235
1633,39,Central US,Central US Store 91,2019-03-05,Electronics,Televisions,3,100,70044513
1634,46,Central US,Central US Store 91,2019-07-10,Furniture,Indoor seating,10,30,40087538
1635,23,Central US,Central US Store 91,2019-04-25,Electronics,Televisions,4,200,35640641
1636,64,Central US,Central US Store 91,2019-04-28,Clothing,Swimwear,10,25,95017975
1637,52,Central US,Central US Store 91,2019-03-05,Furniture,Indoor seating,3,75,36168136
1638,58,Central US,Central US Store 91,2019-02-07,Electronics,Headphones,4,100,99680723
1639,80,Central US,Central US Store 91,2019-03-07,Electronics,Tablets,3,100,90013807
1640,76,Central US,Central US Store 91,2019-04-03,Furniture,Patio furniture,6,30,66937947
1641,86,Central US,Central US Store 91,2019-03-25,Clothing,Shoes,3,25,11082064
1642,25,Central US,Central US Store 91,2019-05-08,Electronics,Computers,3,100,99530839
1643,96,Central US,Central US Store 91,2019-06-28,Clothing,Mens,9,12,29761079
1644,100,Central US,Central US Store 91,2019-03-03,Beauty/Health,Bath,4,15,83157426
1645,82,Central US,Central US Store 91,2019-07-15,Furniture,Pool furniture,10,40,24306978
1646,73,Central US,Central US Store 91,2019-01-25,Beauty/Health,Makeup,7,10,86301071
1647,88,Central US,Central US Store 91,2019-03-15,Baby,Baby toys,4,30,84044405
1648,7,Central US,Central US Store 91,2019-05-28,Beauty/Health,Haircare,12,10,11180786
1649,22,Central US,Central US Store 91,2019-04-07,Beauty/Health,Skincare,6,10,75522570
1650,99,Central US,Central US Store 91,2019-05-05,Baby,Car seats,9,5,18343874
1651,72,Central US,Central US Store 91,2019-04-08,Baby,Diaper bags,3,15,52878466
1652,52,Central US,Central US Store 91,2019-07-12,Clothing,Kids,6,25,86677827
1653,79,Central US,Central US Store 91,2019-01-11,Baby,Cribs,4,30,61766709
