ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1268,56,East Europe,East Europe Store 55,2019-03-28,Beauty/Health,Oral care,2,10,83262284
1269,88,East Europe,East Europe Store 55,2019-02-05,Clothing,Kids,1,25,71265777
1270,34,East Europe,East Europe Store 55,2019-01-29,Furniture,Indoor tables,2,40,16192822
1271,38,East Europe,East Europe Store 55,2019-01-28,Baby,Baby toys,3,30,76649130
1272,89,East Europe,East Europe Store 55,2019-02-13,Baby,Strollers,1,30,50702182
1273,9,East Europe,East Europe Store 55,2019-06-13,Baby,Diaper bags,10,15,55330613
1274,100,East Europe,East Europe Store 55,2019-03-21,Baby,Strollers,1,15,90767331
1275,92,East Europe,East Europe Store 55,2019-03-23,Electronics,Televisions,2,300,26695474
1276,14,East Europe,East Europe Store 55,2019-04-20,Baby,Car seats,3,12,61442450
1277,67,East Europe,East Europe Store 55,2019-04-28,Furniture,Patio furniture,5,30,19121528
1278,60,East Europe,East Europe Store 55,2019-06-07,Clothing,Mens,5,20,90651611
1279,38,East Europe,East Europe Store 55,2019-01-24,Beauty/Health,Feminine Products,3,10,43326426
1280,7,East Europe,East Europe Store 55,2019-03-08,Furniture,Indoor tables,5,30,60555483
1281,82,East Europe,East Europe Store 55,2019-05-18,Furniture,Pool furniture,5,100,69069644
1282,4,East Europe,East Europe Store 55,2019-01-08,Furniture,Indoor seating,2,75,86991037
1283,10,East Europe,East Europe Store 55,2019-01-17,Furniture,Indoor seating,3,40,46770311
1284,100,East Europe,East Europe Store 55,2019-02-26,Baby,Car seats,3,30,85194382
1285,56,East Europe,East Europe Store 55,2019-05-19,Electronics,Tablets,1,50,36523719
1286,67,East Europe,East Europe Store 55,2019-02-12,Baby,Strollers,3,10,65476647
1287,19,East Europe,East Europe Store 55,2019-03-23,Furniture,Patio furniture,5,15,27447088
1288,80,East Europe,East Europe Store 55,2019-06-14,Baby,Cribs,6,5,81048175
1289,66,East Europe,East Europe Store 55,2019-04-14,Clothing,Womens,7,25,80067944
1290,15,East Europe,East Europe Store 55,2019-03-22,Electronics,Tablets,2,100,76414507
1291,85,East Europe,East Europe Store 55,2019-02-02,Furniture,Indoor seating,1,15,59477050
1292,76,East Europe,East Europe Store 55,2019-03-13,Electronics,Tablets,2,200,81160335
1293,78,East Europe,East Europe Store 55,2019-03-06,Beauty/Health,Bath,1,10,37055565
1294,31,East Europe,East Europe Store 55,2019-02-23,Baby,Cribs,5,30,67849132
1295,61,East Europe,East Europe Store 55,2019-01-09,Clothing,Baby,1,25,99462536
1296,47,East Europe,East Europe Store 55,2019-03-18,Beauty/Health,Fragrances,2,10,92455366
1297,84,East Europe,East Europe Store 55,2019-04-22,Baby,Diaper bags,4,15,80187510
1298,37,East Europe,East Europe Store 55,2019-03-01,Electronics,Speakers,1,100,41360270
1299,68,East Europe,East Europe Store 55,2019-02-08,Electronics,Headphones,2,50,74451580
1300,33,East Europe,East Europe Store 55,2019-04-02,Baby,Car seats,1,30,14985118
1301,10,East Europe,East Europe Store 55,2019-07-15,Beauty/Health,Makeup,9,6,44956304
1302,17,East Europe,East Europe Store 55,2019-05-24,Clothing,Swimwear,7,25,30149141
1303,9,East Europe,East Europe Store 55,2019-05-09,Furniture,Indoor seating,4,30,67318814
1304,11,East Europe,East Europe Store 55,2019-07-08,Baby,Diapers,4,15,19267808
1305,44,East Europe,East Europe Store 55,2019-05-30,Clothing,Mens,10,25,26367911
1306,77,East Europe,East Europe Store 55,2019-05-12,Beauty/Health,Fragrances,10,6,10754350
1307,28,East Europe,East Europe Store 55,2019-01-28,Baby,Diaper bags,3,12,50579044
1308,67,East Europe,East Europe Store 55,2019-02-02,Furniture,Indoor seating,1,30,96244814
1309,21,East Europe,East Europe Store 55,2019-05-16,Baby,Diapers,6,12,31662194
1310,87,East Europe,East Europe Store 55,2019-01-19,Clothing,Baby,5,25,38392611
1311,81,East Europe,East Europe Store 55,2019-02-23,Beauty/Health,Skincare,5,10,12920075
1312,97,East Europe,East Europe Store 55,2019-01-18,Baby,Cribs,4,10,23048677
1313,35,East Europe,East Europe Store 55,2019-06-11,Electronics,Tablets,1,50,46238461
1314,44,East Europe,East Europe Store 55,2019-05-17,Baby,Strollers,8,15,38039433
1315,101,East Europe,East Europe Store 55,2019-05-06,Electronics,Headphones,2,200,24979995
1316,44,East Europe,East Europe Store 55,2019-04-21,Furniture,Beds,6,30,26011526
1317,19,East Europe,East Europe Store 55,2019-06-09,Baby,Car seats,10,30,15909633
1318,50,East Europe,East Europe Store 55,2019-04-29,Beauty/Health,Makeup,8,10,94082125
1319,4,East Europe,East Europe Store 55,2019-01-23,Furniture,Patio furniture,1,75,15554902
1320,68,East Europe,East Europe Store 55,2019-04-21,Electronics,Tablets,2,50,85958986
1321,42,East Europe,East Europe Store 55,2019-04-08,Baby,Strollers,3,5,44204571
1322,101,East Europe,East Europe Store 55,2019-01-16,Baby,Diaper bags,3,5,11683501
1323,55,East Europe,East Europe Store 55,2019-02-16,Baby,Strollers,4,12,75373602
1324,31,East Europe,East Europe Store 55,2019-01-23,Furniture,Indoor tables,1,40,79621306
1325,27,East Europe,East Europe Store 55,2019-05-22,Baby,Diapers,3,30,40027531
1326,71,East Europe,East Europe Store 55,2019-07-10,Beauty/Health,Makeup,6,14,46099229
1327,16,East Europe,East Europe Store 55,2019-06-26,Electronics,Speakers,1,100,95376453
1328,49,East Europe,East Europe Store 55,2019-03-04,Clothing,Womens,5,20,41006078
1329,34,East Europe,East Europe Store 55,2019-05-28,Beauty/Health,Oral care,5,14,70003084
1330,85,East Europe,East Europe Store 55,2019-05-21,Clothing,Mens,8,12,97887002
1331,44,East Europe,East Europe Store 55,2019-01-02,Electronics,Speakers,1,300,15461670
1332,39,East Europe,East Europe Store 55,2019-04-02,Electronics,Televisions,2,300,73925920
1333,67,East Europe,East Europe Store 55,2019-01-26,Baby,Baby toys,4,12,73343027
1334,37,East Europe,East Europe Store 55,2019-07-04,Clothing,Womens,6,10,16008511
1335,86,East Europe,East Europe Store 55,2019-05-18,Electronics,Cell Phones,2,200,56441909
1336,53,East Europe,East Europe Store 55,2019-01-14,Beauty/Health,Bath,5,6,90306535
1337,72,East Europe,East Europe Store 55,2019-06-19,Beauty/Health,Oral care,6,10,78986428
1338,35,East Europe,East Europe Store 55,2019-05-26,Electronics,Cell Phones,2,100,99162634
1339,69,East Europe,East Europe Store 55,2019-02-28,Baby,Strollers,4,30,82343878
1340,77,East Europe,East Europe Store 55,2019-04-02,Electronics,Tablets,1,50,11093167
1341,66,East Europe,East Europe Store 55,2019-01-27,Baby,Baby toys,1,10,71971340
1342,35,East Europe,East Europe Store 55,2019-05-01,Beauty/Health,Skincare,8,10,46930356
1343,37,East Europe,East Europe Store 55,2019-07-12,Electronics,Speakers,2,100,94183728
1344,32,East Europe,East Europe Store 55,2019-01-30,Clothing,Kids,2,25,86193311
1345,16,East Europe,East Europe Store 55,2019-06-11,Electronics,Televisions,1,300,12828818
1346,21,East Europe,East Europe Store 55,2019-04-17,Beauty/Health,Feminine Products,9,14,59048347
1347,86,East Europe,East Europe Store 55,2019-07-16,Furniture,Indoor seating,6,30,43845849
1348,40,East Europe,East Europe Store 55,2019-02-20,Clothing,Swimwear,5,12,77596976
1349,57,East Europe,East Europe Store 55,2019-02-25,Beauty/Health,Haircare,2,14,95507666
1350,14,East Europe,East Europe Store 55,2019-04-21,Electronics,Tablets,2,100,53442879
1351,2,East Europe,East Europe Store 55,2019-01-18,Clothing,Womens,4,20,75258789
1352,30,East Europe,East Europe Store 55,2019-04-21,Furniture,Pool furniture,5,15,83497067
1353,25,East Europe,East Europe Store 55,2019-05-14,Baby,Diapers,6,15,56070378
1354,96,East Europe,East Europe Store 55,2019-05-15,Baby,Diapers,7,30,88632487
1355,58,East Europe,East Europe Store 55,2019-04-12,Baby,Cribs,9,30,61328609
1356,97,East Europe,East Europe Store 55,2019-02-15,Beauty/Health,Bath,2,10,18822250
1357,7,East Europe,East Europe Store 55,2019-03-18,Beauty/Health,Haircare,2,10,70719839
1358,38,East Europe,East Europe Store 55,2019-01-20,Baby,Baby toys,1,5,69089678
1359,100,East Europe,East Europe Store 55,2019-07-12,Furniture,Patio furniture,4,30,80584280
1360,60,East Europe,East Europe Store 55,2019-03-29,Beauty/Health,Haircare,3,15,47494202
1361,60,East Europe,East Europe Store 55,2019-05-16,Furniture,Patio furniture,8,15,21323063
1362,92,East Europe,East Europe Store 55,2019-02-20,Beauty/Health,Bath,4,15,58514121
1363,52,East Europe,East Europe Store 55,2019-01-15,Furniture,Pool furniture,4,75,23613071
1364,42,East Europe,East Europe Store 55,2019-02-19,Electronics,Cell Phones,2,200,45357561
1365,39,East Europe,East Europe Store 55,2019-02-09,Electronics,Computers,1,200,52075694
1366,81,East Europe,East Europe Store 55,2019-06-06,Clothing,Womens,5,25,60039602
1367,74,East Europe,East Europe Store 55,2019-05-11,Furniture,Indoor tables,5,100,68089909
1368,80,East Europe,East Europe Store 55,2019-02-05,Electronics,Headphones,1,200,11086192
1369,45,East Europe,East Europe Store 55,2019-02-21,Furniture,Patio furniture,4,100,83474562
1370,72,East Europe,East Europe Store 55,2019-03-01,Electronics,Tablets,1,200,41291285
1371,60,East Europe,East Europe Store 55,2019-02-07,Electronics,Speakers,2,200,94550814
1372,34,East Europe,East Europe Store 55,2019-06-22,Electronics,Headphones,2,50,45117331
1373,63,East Europe,East Europe Store 55,2019-01-06,Furniture,Pool furniture,5,100,59891701
1374,74,East Europe,East Europe Store 55,2019-01-10,Furniture,Pool furniture,4,75,30160473
1375,40,East Europe,East Europe Store 55,2019-06-23,Beauty/Health,Skincare,6,10,19684023
1376,82,East Europe,East Europe Store 55,2019-02-23,Clothing,Womens,4,20,96565151
1377,64,East Europe,East Europe Store 55,2019-04-07,Beauty/Health,Haircare,2,10,23223587
1378,43,East Europe,East Europe Store 55,2019-05-05,Clothing,Womens,3,12,62413449
1379,30,East Europe,East Europe Store 55,2019-01-04,Baby,Diapers,3,30,52303099
1380,89,East Europe,East Europe Store 55,2019-03-19,Furniture,Pool furniture,1,100,30876736
1381,78,East Europe,East Europe Store 55,2019-04-02,Furniture,Indoor tables,3,75,93113945
1382,65,East Europe,East Europe Store 55,2019-01-18,Furniture,Indoor seating,1,15,73799210
1383,83,East Europe,East Europe Store 55,2019-03-24,Baby,Car seats,5,15,75043491
1384,17,East Europe,East Europe Store 55,2019-06-16,Beauty/Health,Skincare,8,14,93615058
1385,64,East Europe,East Europe Store 55,2019-03-20,Electronics,Computers,2,200,36415653
1386,60,East Europe,East Europe Store 55,2019-05-02,Electronics,Cell Phones,1,200,29652736
1387,63,East Europe,East Europe Store 55,2019-03-04,Furniture,Indoor seating,1,75,61203459
1388,79,East Europe,East Europe Store 55,2019-03-17,Clothing,Baby,1,25,17213202
1389,51,East Europe,East Europe Store 55,2019-01-12,Electronics,Headphones,2,200,44502589
1390,83,East Europe,East Europe Store 55,2019-06-24,Electronics,Cell Phones,2,100,29918060
1391,51,East Europe,East Europe Store 55,2019-05-09,Clothing,Womens,7,25,43672570
1392,32,East Europe,East Europe Store 55,2019-04-15,Electronics,Headphones,2,100,21901730
1393,73,East Europe,East Europe Store 55,2019-06-30,Beauty/Health,Oral care,5,10,99743371
1394,7,East Europe,East Europe Store 55,2019-05-09,Furniture,Indoor seating,8,30,53345866
1395,75,East Europe,East Europe Store 55,2019-01-06,Furniture,Indoor tables,3,100,52599537
1396,36,East Europe,East Europe Store 55,2019-07-13,Clothing,Mens,4,25,13828101
1397,77,East Europe,East Europe Store 55,2019-01-13,Clothing,Kids,2,10,92526106
1398,70,East Europe,East Europe Store 55,2019-01-03,Beauty/Health,Bath,1,15,68107235
1399,71,East Europe,East Europe Store 55,2019-05-08,Clothing,Womens,7,13,32466855
1400,46,East Europe,East Europe Store 55,2019-01-21,Beauty/Health,Makeup,1,10,58549635
1401,98,East Europe,East Europe Store 55,2019-05-07,Clothing,Womens,8,20,28956713
1402,84,East Europe,East Europe Store 55,2019-01-09,Baby,Car seats,1,15,61545974
1403,3,East Europe,East Europe Store 55,2019-05-24,Furniture,Indoor seating,5,40,35768487
1404,80,East Europe,East Europe Store 55,2019-06-10,Beauty/Health,Skincare,5,10,17807395
1405,77,East Europe,East Europe Store 55,2019-05-15,Baby,Car seats,3,12,26123912
1406,73,East Europe,East Europe Store 55,2019-04-14,Furniture,Indoor seating,9,100,20686367
1407,29,East Europe,East Europe Store 55,2019-01-26,Electronics,Televisions,1,300,43124639
1408,7,East Europe,East Europe Store 55,2019-03-09,Beauty/Health,Makeup,3,15,93797720
1409,66,East Europe,East Europe Store 55,2019-01-03,Furniture,Indoor seating,4,40,97198983
1410,87,East Europe,East Europe Store 55,2019-05-12,Baby,Car seats,5,10,73576432
1411,15,East Europe,East Europe Store 55,2019-01-19,Baby,Cribs,1,12,88265247
1412,55,East Europe,East Europe Store 55,2019-03-26,Furniture,Indoor tables,3,40,65303857
1413,31,East Europe,East Europe Store 55,2019-02-17,Baby,Baby toys,5,15,22063578
1414,31,East Europe,East Europe Store 55,2019-05-25,Furniture,Indoor tables,7,100,21299254
1415,27,East Europe,East Europe Store 55,2019-01-17,Baby,Cribs,5,30,35798148
1416,87,East Europe,East Europe Store 55,2019-01-02,Beauty/Health,Skincare,3,6,78901577
1417,72,East Europe,East Europe Store 55,2019-01-15,Furniture,Indoor tables,5,30,81108914
1418,90,East Europe,East Europe Store 55,2019-05-16,Baby,Diaper bags,8,10,58136557
1419,4,East Europe,East Europe Store 55,2019-03-01,Clothing,Mens,5,13,62482319
1420,54,East Europe,East Europe Store 55,2019-06-08,Furniture,Indoor tables,6,40,34070617
1421,51,East Europe,East Europe Store 55,2019-02-17,Baby,Diaper bags,1,15,83761280
1422,12,East Europe,East Europe Store 55,2019-02-02,Furniture,Indoor seating,3,30,87874620
1423,15,East Europe,East Europe Store 55,2019-05-05,Baby,Cribs,5,30,78308965
1424,14,East Europe,East Europe Store 55,2019-02-11,Beauty/Health,Oral care,4,10,70354859
1425,24,East Europe,East Europe Store 55,2019-04-09,Baby,Strollers,7,5,48937909
1426,70,East Europe,East Europe Store 55,2019-01-27,Clothing,Womens,4,25,22922968
1427,5,East Europe,East Europe Store 55,2019-02-01,Clothing,Mens,5,10,76595175
1428,40,East Europe,East Europe Store 55,2019-02-15,Clothing,Mens,1,25,39996714
1429,81,East Europe,East Europe Store 55,2019-03-14,Furniture,Patio furniture,3,15,31303714
1430,90,East Europe,East Europe Store 55,2019-04-01,Beauty/Health,Oral care,4,6,33296616
1431,56,East Europe,East Europe Store 55,2019-06-24,Baby,Car seats,7,5,18810237
1432,28,East Europe,East Europe Store 55,2019-05-27,Furniture,Pool furniture,5,100,74169171
1433,57,East Europe,East Europe Store 55,2019-02-27,Baby,Baby toys,3,12,67119056
1434,22,East Europe,East Europe Store 55,2019-06-26,Clothing,Womens,3,20,96729251
1435,88,East Europe,East Europe Store 55,2019-04-13,Furniture,Indoor tables,6,100,46843974
1436,40,East Europe,East Europe Store 55,2019-06-25,Clothing,Mens,3,10,83535915
1437,54,East Europe,East Europe Store 55,2019-03-06,Furniture,Beds,3,100,86053298
1438,97,East Europe,East Europe Store 55,2019-02-04,Electronics,Computers,2,100,15483149
1439,91,East Europe,East Europe Store 55,2019-01-05,Baby,Diapers,4,12,38662307
1440,55,East Europe,East Europe Store 55,2019-04-10,Electronics,Cell Phones,1,100,38552061
1441,45,East Europe,East Europe Store 55,2019-01-26,Electronics,Televisions,1,300,42870333
1442,29,East Europe,East Europe Store 55,2019-05-03,Furniture,Beds,7,40,10169619
1443,3,East Europe,East Europe Store 55,2019-06-13,Baby,Baby toys,10,30,18304025
1444,90,East Europe,East Europe Store 55,2019-03-02,Baby,Car seats,2,15,51017871
1445,41,East Europe,East Europe Store 55,2019-04-21,Clothing,Swimwear,8,10,48559083
1446,32,East Europe,East Europe Store 55,2019-01-16,Furniture,Indoor tables,4,15,11343678
1447,14,East Europe,East Europe Store 55,2019-04-03,Furniture,Indoor seating,4,100,66786744
1448,12,East Europe,East Europe Store 55,2019-05-19,Electronics,Tablets,1,100,46866831
1449,23,East Europe,East Europe Store 55,2019-06-20,Furniture,Indoor tables,4,30,43859232
1450,75,East Europe,East Europe Store 55,2019-01-21,Clothing,Mens,2,12,30369451
1451,70,East Europe,East Europe Store 55,2019-05-23,Furniture,Pool furniture,9,40,18226776
1452,25,East Europe,East Europe Store 55,2019-05-22,Furniture,Indoor tables,5,100,54646832
1453,84,East Europe,East Europe Store 55,2019-03-16,Electronics,Televisions,2,100,79845850
1454,85,East Europe,East Europe Store 55,2019-06-08,Electronics,Tablets,2,100,40565677
1455,66,East Europe,East Europe Store 55,2019-06-16,Clothing,Kids,9,12,50252975
1456,66,East Europe,East Europe Store 55,2019-03-21,Furniture,Patio furniture,3,40,20417425
1457,72,East Europe,East Europe Store 55,2019-05-18,Electronics,Tablets,2,100,62916724
1458,6,East Europe,East Europe Store 55,2019-02-04,Baby,Baby toys,5,30,66203574
1459,74,East Europe,East Europe Store 55,2019-05-03,Clothing,Swimwear,3,10,66538020
1460,1,East Europe,East Europe Store 55,2019-04-21,Electronics,Speakers,1,50,54728559
1461,58,East Europe,East Europe Store 55,2019-02-28,Electronics,Tablets,2,50,34828425
1462,82,East Europe,East Europe Store 55,2019-03-25,Beauty/Health,Haircare,4,6,53393164
1463,66,East Europe,East Europe Store 55,2019-01-05,Furniture,Pool furniture,1,30,55047150
1464,94,East Europe,East Europe Store 55,2019-03-10,Electronics,Computers,1,200,92038000
1465,70,East Europe,East Europe Store 55,2019-04-20,Baby,Diaper bags,9,30,71445432
1466,42,East Europe,East Europe Store 55,2019-05-28,Baby,Diaper bags,3,30,46703374
1467,3,East Europe,East Europe Store 55,2019-05-02,Furniture,Indoor seating,10,100,26924827
1468,8,East Europe,East Europe Store 55,2019-03-03,Baby,Diapers,5,12,64880733
1469,30,East Europe,East Europe Store 55,2019-07-10,Clothing,Baby,5,20,79597622
1470,55,East Europe,East Europe Store 55,2019-05-20,Clothing,Baby,6,13,46923912
1471,65,East Europe,East Europe Store 55,2019-03-01,Furniture,Pool furniture,1,100,29582421
1472,98,East Europe,East Europe Store 55,2019-07-06,Beauty/Health,Fragrances,7,14,85922732
1473,93,East Europe,East Europe Store 55,2019-02-24,Baby,Diapers,1,5,22900106
1474,65,East Europe,East Europe Store 55,2019-03-21,Beauty/Health,Feminine Products,3,10,20388605
1475,10,East Europe,East Europe Store 55,2019-06-27,Baby,Diaper bags,7,30,68867938
1476,90,East Europe,East Europe Store 55,2019-02-14,Baby,Car seats,1,30,80622585
1477,81,East Europe,East Europe Store 55,2019-02-01,Furniture,Beds,5,15,38367477
1478,99,East Europe,East Europe Store 55,2019-05-21,Beauty/Health,Bath,6,10,94250001
1479,16,East Europe,East Europe Store 55,2019-01-16,Electronics,Televisions,1,200,10786418
1480,9,East Europe,East Europe Store 55,2019-05-23,Electronics,Televisions,1,50,94327795
1481,16,East Europe,East Europe Store 55,2019-02-13,Electronics,Cell Phones,1,200,73358969
1482,69,East Europe,East Europe Store 55,2019-03-16,Electronics,Headphones,1,100,47011133
1483,3,East Europe,East Europe Store 55,2019-04-26,Furniture,Indoor tables,9,75,14555494
1484,80,East Europe,East Europe Store 55,2019-07-03,Beauty/Health,Haircare,10,10,95889318
1485,55,East Europe,East Europe Store 55,2019-04-26,Electronics,Computers,1,100,18010810
1486,45,East Europe,East Europe Store 55,2019-06-29,Beauty/Health,Fragrances,5,10,94529140
1487,18,East Europe,East Europe Store 55,2019-01-13,Clothing,Baby,1,20,66245757
1488,52,East Europe,East Europe Store 55,2019-02-02,Baby,Cribs,4,30,32898436
1489,79,East Europe,East Europe Store 55,2019-06-08,Electronics,Televisions,1,300,75599025
1490,9,East Europe,East Europe Store 55,2019-04-09,Beauty/Health,Bath,4,10,57231584
1491,50,East Europe,East Europe Store 55,2019-06-29,Electronics,Tablets,2,200,38267731
1492,65,East Europe,East Europe Store 55,2019-06-24,Beauty/Health,Haircare,6,10,39930018
1493,46,East Europe,East Europe Store 55,2019-04-29,Baby,Diaper bags,9,5,55981006
1494,58,East Europe,East Europe Store 55,2019-05-30,Clothing,Shoes,4,12,60244230
1495,96,East Europe,East Europe Store 55,2019-02-16,Baby,Cribs,3,30,95112098
1496,3,East Europe,East Europe Store 55,2019-06-28,Clothing,Swimwear,3,12,66286054
1497,4,East Europe,East Europe Store 55,2019-02-23,Clothing,Baby,1,12,95773252
1498,92,East Europe,East Europe Store 55,2019-07-12,Electronics,Headphones,1,100,27947167
1499,83,East Europe,East Europe Store 55,2019-02-08,Furniture,Indoor tables,5,30,58517037
1500,94,East Europe,East Europe Store 55,2019-03-17,Baby,Baby toys,3,10,35449903
1501,1,East Europe,East Europe Store 55,2019-03-26,Furniture,Indoor tables,4,100,99217164
1502,96,East Europe,East Europe Store 55,2019-03-19,Electronics,Televisions,2,200,83409266
1503,5,East Europe,East Europe Store 55,2019-06-17,Furniture,Indoor seating,7,15,43222686
1504,62,East Europe,East Europe Store 55,2019-06-28,Electronics,Cell Phones,2,100,64896076
1505,68,East Europe,East Europe Store 55,2019-05-18,Baby,Car seats,9,12,32761014
1506,76,East Europe,East Europe Store 55,2019-03-23,Clothing,Baby,1,10,18609758
1507,39,East Europe,East Europe Store 55,2019-03-22,Beauty/Health,Skincare,5,10,37966195
1508,31,East Europe,East Europe Store 55,2019-05-25,Beauty/Health,Makeup,4,14,53717238
1509,91,East Europe,East Europe Store 55,2019-01-03,Baby,Diaper bags,4,10,35944253
1510,99,East Europe,East Europe Store 55,2019-02-14,Clothing,Swimwear,1,20,13232893
1511,42,East Europe,East Europe Store 55,2019-01-29,Furniture,Pool furniture,4,15,63377195
1512,36,East Europe,East Europe Store 55,2019-03-25,Beauty/Health,Haircare,1,10,72336271
1513,37,East Europe,East Europe Store 55,2019-03-21,Baby,Diapers,4,12,39710102
1514,40,East Europe,East Europe Store 55,2019-07-06,Baby,Cribs,7,5,69799379
1515,26,East Europe,East Europe Store 55,2019-01-28,Furniture,Indoor tables,3,40,95164954
1516,39,East Europe,East Europe Store 55,2019-02-05,Furniture,Indoor seating,5,15,27387279
1517,75,East Europe,East Europe Store 55,2019-03-06,Baby,Strollers,3,5,94817227
1518,48,East Europe,East Europe Store 55,2019-03-09,Electronics,Televisions,1,300,75121928
1519,62,East Europe,East Europe Store 55,2019-04-23,Baby,Diaper bags,9,30,71406518
1520,82,East Europe,East Europe Store 55,2019-03-10,Clothing,Mens,3,12,17748020
1521,28,East Europe,East Europe Store 55,2019-04-18,Furniture,Indoor seating,6,100,49849396
1522,12,East Europe,East Europe Store 55,2019-02-28,Electronics,Headphones,2,100,89087472
1523,2,East Europe,East Europe Store 55,2019-04-30,Beauty/Health,Fragrances,4,6,30805780
1524,38,East Europe,East Europe Store 55,2019-03-18,Beauty/Health,Makeup,2,10,62644403
1525,13,East Europe,East Europe Store 55,2019-01-20,Furniture,Indoor seating,3,75,50330136
1526,32,East Europe,East Europe Store 55,2019-05-17,Baby,Car seats,5,5,34320612
1527,81,East Europe,East Europe Store 55,2019-06-22,Furniture,Patio furniture,4,15,17722788
1528,47,East Europe,East Europe Store 55,2019-03-01,Furniture,Patio furniture,2,40,67937012
1529,6,East Europe,East Europe Store 55,2019-02-20,Beauty/Health,Skincare,1,10,90152038
1530,69,East Europe,East Europe Store 55,2019-07-11,Clothing,Baby,5,10,37161562
1531,1,East Europe,East Europe Store 55,2019-04-13,Beauty/Health,Oral care,5,15,23343340
1532,22,East Europe,East Europe Store 55,2019-04-04,Furniture,Patio furniture,2,100,34440492
1533,82,East Europe,East Europe Store 55,2019-05-10,Baby,Diapers,6,30,18443670
1534,30,East Europe,East Europe Store 55,2019-01-08,Baby,Baby toys,1,30,26299812
1535,15,East Europe,East Europe Store 55,2019-03-17,Baby,Diaper bags,2,30,46147422
1536,7,East Europe,East Europe Store 55,2019-01-24,Electronics,Tablets,1,50,18737056
1537,59,East Europe,East Europe Store 55,2019-06-25,Electronics,Speakers,2,300,29144515
1538,36,East Europe,East Europe Store 55,2019-03-24,Beauty/Health,Haircare,4,10,21999815
1539,73,East Europe,East Europe Store 55,2019-02-25,Electronics,Computers,1,100,50741502
1540,72,East Europe,East Europe Store 55,2019-06-04,Baby,Diaper bags,4,30,15154948
1541,54,East Europe,East Europe Store 55,2019-02-07,Clothing,Kids,2,13,41578277
1542,73,East Europe,East Europe Store 55,2019-03-06,Beauty/Health,Skincare,3,10,73739401
1543,39,East Europe,East Europe Store 55,2019-05-20,Clothing,Mens,6,12,99364804
1544,67,East Europe,East Europe Store 55,2019-03-23,Baby,Diaper bags,4,30,74440284
1545,40,East Europe,East Europe Store 55,2019-01-25,Beauty/Health,Bath,1,10,51983569
1546,59,East Europe,East Europe Store 55,2019-02-08,Electronics,Speakers,2,100,28445180
1547,27,East Europe,East Europe Store 55,2019-07-06,Beauty/Health,Bath,8,15,95632746
1548,16,East Europe,East Europe Store 55,2019-04-29,Baby,Cribs,5,5,93153972
1549,11,East Europe,East Europe Store 55,2019-04-03,Electronics,Tablets,2,300,55207747
1550,1,East Europe,East Europe Store 55,2019-04-10,Baby,Diapers,5,10,64539118
1551,62,East Europe,East Europe Store 55,2019-03-27,Baby,Car seats,2,10,90158708
1552,37,East Europe,East Europe Store 55,2019-01-30,Beauty/Health,Bath,4,15,84698798
1553,37,East Europe,East Europe Store 55,2019-03-02,Beauty/Health,Oral care,1,6,11325540
1554,69,East Europe,East Europe Store 55,2019-06-25,Electronics,Cell Phones,2,300,65718013
1555,7,East Europe,East Europe Store 55,2019-06-08,Beauty/Health,Feminine Products,9,10,86975367
1556,71,East Europe,East Europe Store 55,2019-01-15,Furniture,Patio furniture,4,100,44810826
1557,63,East Europe,East Europe Store 55,2019-06-19,Furniture,Beds,6,40,90630579
1558,5,East Europe,East Europe Store 55,2019-01-01,Beauty/Health,Feminine Products,2,10,52057615
1559,66,East Europe,East Europe Store 55,2019-05-03,Clothing,Mens,8,12,92138435
1560,14,East Europe,East Europe Store 55,2019-04-22,Clothing,Mens,5,25,32307515
1561,84,East Europe,East Europe Store 55,2019-05-16,Furniture,Beds,7,100,83918998
1562,50,East Europe,East Europe Store 55,2019-03-05,Clothing,Womens,2,25,13031861
1563,65,East Europe,East Europe Store 55,2019-05-25,Baby,Car seats,6,5,21492611
1564,65,East Europe,East Europe Store 55,2019-02-26,Electronics,Cell Phones,1,50,48600766
1565,94,East Europe,East Europe Store 55,2019-01-29,Clothing,Mens,2,25,71136040
1566,58,East Europe,East Europe Store 55,2019-05-08,Clothing,Shoes,9,25,35438945
1567,49,East Europe,East Europe Store 55,2019-05-16,Furniture,Indoor tables,3,30,80310989
1568,94,East Europe,East Europe Store 55,2019-02-14,Furniture,Patio furniture,2,40,78911116
1569,72,East Europe,East Europe Store 55,2019-07-02,Electronics,Headphones,2,100,40255049
1570,15,East Europe,East Europe Store 55,2019-05-22,Clothing,Swimwear,6,20,13501784
1571,27,East Europe,East Europe Store 55,2019-01-13,Clothing,Womens,3,20,47370252
1572,35,East Europe,East Europe Store 55,2019-06-24,Electronics,Headphones,2,200,14847214
1573,71,East Europe,East Europe Store 55,2019-04-29,Clothing,Swimwear,9,25,17625519
1574,26,East Europe,East Europe Store 55,2019-02-14,Electronics,Tablets,1,100,54522504
1575,14,East Europe,East Europe Store 55,2019-02-02,Furniture,Patio furniture,5,40,85395115
1576,71,East Europe,East Europe Store 55,2019-04-20,Clothing,Baby,5,12,58216088
1577,57,East Europe,East Europe Store 55,2019-07-13,Electronics,Televisions,2,50,97648979
1578,93,East Europe,East Europe Store 55,2019-05-06,Clothing,Womens,8,20,47123749
1579,77,East Europe,East Europe Store 55,2019-04-29,Baby,Baby toys,5,10,15399761
