ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1391,98,East US,East US Store 36,2019-05-30,Beauty/Health,Makeup,10,10,16226459
1392,58,East US,East US Store 36,2019-06-19,Furniture,Indoor tables,8,15,31482010
1393,74,East US,East US Store 36,2019-05-05,Beauty/Health,Bath,9,10,93589005
1394,44,East US,East US Store 36,2019-06-16,Clothing,Shoes,5,25,73286729
1395,8,East US,East US Store 36,2019-04-30,Clothing,Mens,12,10,13300301
1396,4,East US,East US Store 36,2019-04-25,Furniture,Beds,8,30,50097390
1397,63,East US,East US Store 36,2019-05-09,Baby,Baby toys,10,10,78372803
1398,74,East US,East US Store 36,2019-01-02,Beauty/Health,Feminine Products,5,10,23495791
1399,19,East US,East US Store 36,2019-06-22,Baby,Strollers,10,30,54254415
1400,38,East US,East US Store 36,2019-01-07,Clothing,Womens,3,25,66573360
1401,29,East US,East US Store 36,2019-03-07,Furniture,Indoor tables,4,40,44363554
1402,26,East US,East US Store 36,2019-04-22,Electronics,Headphones,3,200,50664878
1403,75,East US,East US Store 36,2019-04-05,Electronics,Headphones,4,200,19132040
1404,64,East US,East US Store 36,2019-04-27,Beauty/Health,Haircare,6,10,13335804
1405,68,East US,East US Store 36,2019-02-28,Electronics,Headphones,3,200,73740808
1406,11,East US,East US Store 36,2019-03-13,Furniture,Beds,5,100,15920355
1407,1,East US,East US Store 36,2019-06-10,Baby,Diaper bags,8,30,62790445
1408,56,East US,East US Store 36,2019-04-25,Baby,Car seats,5,30,84679880
1409,85,East US,East US Store 36,2019-02-13,Baby,Diaper bags,7,10,97158965
1410,59,East US,East US Store 36,2019-02-15,Baby,Car seats,4,10,22404352
1411,48,East US,East US Store 36,2019-03-23,Beauty/Health,Fragrances,4,10,65644706
1412,66,East US,East US Store 36,2019-04-05,Electronics,Televisions,4,200,94472106
1413,8,East US,East US Store 36,2019-04-10,Clothing,Mens,8,13,90933905
1414,10,East US,East US Store 36,2019-04-24,Clothing,Womens,8,13,59047404
1415,20,East US,East US Store 36,2019-06-11,Electronics,Cell Phones,3,300,90607686
1416,99,East US,East US Store 36,2019-04-20,Clothing,Kids,9,25,59201218
1417,39,East US,East US Store 36,2019-06-25,Baby,Baby toys,10,5,95512882
1418,64,East US,East US Store 36,2019-04-09,Clothing,Baby,10,25,61973080
1419,26,East US,East US Store 36,2019-04-21,Furniture,Beds,9,30,23459400
1420,88,East US,East US Store 36,2019-04-08,Baby,Diapers,4,5,16998752
1421,48,East US,East US Store 36,2019-03-05,Electronics,Cell Phones,3,100,22034721
1422,80,East US,East US Store 36,2019-01-17,Electronics,Headphones,3,100,78131931
1423,1,East US,East US Store 36,2019-01-10,Furniture,Patio furniture,4,100,71381145
1424,81,East US,East US Store 36,2019-06-04,Electronics,Tablets,4,200,92039676
1425,58,East US,East US Store 36,2019-05-13,Clothing,Mens,8,25,38110656
1426,49,East US,East US Store 36,2019-03-25,Beauty/Health,Skincare,5,14,85401086
1427,19,East US,East US Store 36,2019-02-13,Electronics,Headphones,4,100,54085028
1428,63,East US,East US Store 36,2019-03-09,Clothing,Kids,6,25,40830944
1429,13,East US,East US Store 36,2019-05-16,Clothing,Kids,8,20,65917860
1430,27,East US,East US Store 36,2019-05-29,Baby,Car seats,5,30,11897801
1431,3,East US,East US Store 36,2019-03-06,Clothing,Kids,7,12,79216293
1432,56,East US,East US Store 36,2019-06-22,Beauty/Health,Fragrances,11,14,61034165
1433,56,East US,East US Store 36,2019-05-18,Baby,Car seats,7,12,41765585
1434,21,East US,East US Store 36,2019-06-21,Furniture,Pool furniture,12,30,52000730
1435,6,East US,East US Store 36,2019-03-22,Baby,Diapers,6,30,80693846
1436,89,East US,East US Store 36,2019-05-06,Baby,Cribs,9,12,64108618
1437,69,East US,East US Store 36,2019-03-17,Electronics,Headphones,4,100,32801560
1438,73,East US,East US Store 36,2019-06-16,Baby,Diaper bags,10,15,32924163
1439,52,East US,East US Store 36,2019-05-06,Beauty/Health,Feminine Products,5,10,47453298
1440,1,East US,East US Store 36,2019-05-09,Clothing,Womens,10,10,48030545
1441,80,East US,East US Store 36,2019-04-13,Beauty/Health,Fragrances,12,10,66009122
1442,40,East US,East US Store 36,2019-06-04,Baby,Diapers,10,30,36387828
1443,68,East US,East US Store 36,2019-02-22,Beauty/Health,Haircare,4,10,38777704
1444,40,East US,East US Store 36,2019-04-29,Beauty/Health,Makeup,5,6,43397417
1445,73,East US,East US Store 36,2019-04-09,Furniture,Pool furniture,9,75,12856851
1446,44,East US,East US Store 36,2019-07-12,Electronics,Televisions,3,200,19264765
1447,45,East US,East US Store 36,2019-07-09,Clothing,Swimwear,7,10,15215589
1448,95,East US,East US Store 36,2019-01-13,Furniture,Indoor seating,5,40,26016715
1449,53,East US,East US Store 36,2019-06-18,Electronics,Headphones,4,200,90265831
1450,7,East US,East US Store 36,2019-02-19,Electronics,Computers,3,50,47842297
1451,27,East US,East US Store 36,2019-02-02,Clothing,Womens,6,20,48930771
1452,70,East US,East US Store 36,2019-07-08,Baby,Car seats,5,15,88405731
1453,65,East US,East US Store 36,2019-06-26,Clothing,Mens,8,20,11920045
1454,96,East US,East US Store 36,2019-05-29,Baby,Baby toys,8,30,11247687
1455,97,East US,East US Store 36,2019-01-16,Clothing,Swimwear,5,13,10389783
1456,18,East US,East US Store 36,2019-05-13,Beauty/Health,Skincare,7,10,83545527
1457,52,East US,East US Store 36,2019-06-29,Beauty/Health,Bath,11,10,27147243
1458,35,East US,East US Store 36,2019-03-30,Clothing,Kids,6,25,34907908
1459,87,East US,East US Store 36,2019-01-22,Beauty/Health,Feminine Products,5,6,85806720
1460,4,East US,East US Store 36,2019-06-07,Clothing,Baby,7,25,21493086
1461,12,East US,East US Store 36,2019-05-09,Clothing,Womens,10,10,55025712
1462,22,East US,East US Store 36,2019-06-23,Electronics,Computers,3,200,78525341
1463,6,East US,East US Store 36,2019-02-10,Electronics,Tablets,3,300,45088756
1464,97,East US,East US Store 36,2019-01-01,Clothing,Kids,5,13,52237157
1465,97,East US,East US Store 36,2019-07-15,Furniture,Patio furniture,6,40,31758994
1466,4,East US,East US Store 36,2019-04-06,Baby,Baby toys,4,12,38897922
1467,34,East US,East US Store 36,2019-05-05,Clothing,Shoes,6,13,71027361
1468,53,East US,East US Store 36,2019-04-23,Electronics,Televisions,3,200,24123170
1469,11,East US,East US Store 36,2019-02-09,Clothing,Mens,3,20,84130014
1470,46,East US,East US Store 36,2019-05-20,Beauty/Health,Oral care,5,10,98271407
1471,100,East US,East US Store 36,2019-03-05,Baby,Cribs,6,30,10058597
1472,20,East US,East US Store 36,2019-04-18,Beauty/Health,Haircare,6,14,69164001
1473,6,East US,East US Store 36,2019-05-10,Baby,Baby toys,7,10,65934415
1474,19,East US,East US Store 36,2019-04-23,Electronics,Televisions,4,50,39379991
1475,33,East US,East US Store 36,2019-04-22,Baby,Baby toys,10,5,70717017
1476,81,East US,East US Store 36,2019-07-12,Clothing,Kids,5,25,95663961
1477,61,East US,East US Store 36,2019-06-27,Beauty/Health,Oral care,12,10,11558989
1478,42,East US,East US Store 36,2019-01-28,Electronics,Speakers,4,100,89233176
1479,9,East US,East US Store 36,2019-01-12,Electronics,Televisions,3,200,16470864
1480,40,East US,East US Store 36,2019-05-24,Furniture,Indoor tables,11,75,99944282
1481,100,East US,East US Store 36,2019-01-22,Beauty/Health,Haircare,3,10,16409383
1482,40,East US,East US Store 36,2019-02-22,Electronics,Televisions,4,200,21926721
1483,62,East US,East US Store 36,2019-05-15,Furniture,Pool furniture,6,30,30350305
1484,96,East US,East US Store 36,2019-07-14,Furniture,Indoor seating,5,15,47561477
1485,76,East US,East US Store 36,2019-04-07,Baby,Car seats,7,10,25604998
1486,99,East US,East US Store 36,2019-06-04,Electronics,Tablets,3,300,83122249
1487,72,East US,East US Store 36,2019-02-11,Furniture,Patio furniture,4,30,73823629
1488,34,East US,East US Store 36,2019-05-16,Electronics,Headphones,3,100,55578647
1489,37,East US,East US Store 36,2019-04-01,Clothing,Swimwear,5,12,16326446
1490,68,East US,East US Store 36,2019-07-06,Beauty/Health,Makeup,11,6,93125097
1491,42,East US,East US Store 36,2019-05-03,Furniture,Beds,11,40,29719689
1492,41,East US,East US Store 36,2019-02-05,Furniture,Beds,7,15,29969817
1493,11,East US,East US Store 36,2019-04-11,Clothing,Mens,11,10,25362390
1494,65,East US,East US Store 36,2019-06-25,Baby,Cribs,11,5,65471148
1495,19,East US,East US Store 36,2019-04-28,Clothing,Shoes,9,25,74577600
1496,36,East US,East US Store 36,2019-01-16,Electronics,Computers,3,300,11594875
1497,8,East US,East US Store 36,2019-05-17,Furniture,Patio furniture,12,40,20166292
1498,83,East US,East US Store 36,2019-04-29,Furniture,Patio furniture,9,40,83822842
1499,63,East US,East US Store 36,2019-01-01,Clothing,Mens,4,25,70974031
1500,72,East US,East US Store 36,2019-01-06,Clothing,Swimwear,3,20,19866996
1501,77,East US,East US Store 36,2019-02-10,Baby,Car seats,3,5,78127664
1502,71,East US,East US Store 36,2019-03-16,Baby,Diapers,4,10,84780245
1503,76,East US,East US Store 36,2019-03-20,Beauty/Health,Feminine Products,7,10,85693661
1504,56,East US,East US Store 36,2019-02-25,Baby,Car seats,5,10,96360142
1505,24,East US,East US Store 36,2019-06-02,Beauty/Health,Fragrances,10,15,41283909
1506,89,East US,East US Store 36,2019-06-11,Furniture,Indoor tables,12,30,93577637
1507,25,East US,East US Store 36,2019-05-15,Baby,Diaper bags,12,12,43321741
1508,52,East US,East US Store 36,2019-05-11,Furniture,Indoor seating,6,15,68601951
1509,93,East US,East US Store 36,2019-02-06,Beauty/Health,Skincare,3,14,31946685
1510,84,East US,East US Store 36,2019-07-13,Furniture,Pool furniture,12,30,28585038
1511,49,East US,East US Store 36,2019-03-10,Beauty/Health,Fragrances,5,14,80346714
1512,39,East US,East US Store 36,2019-07-02,Clothing,Swimwear,9,20,31963664
1513,72,East US,East US Store 36,2019-05-25,Furniture,Indoor seating,12,30,24746849
1514,9,East US,East US Store 36,2019-02-28,Electronics,Computers,3,200,20044451
1515,23,East US,East US Store 36,2019-01-23,Clothing,Baby,3,12,35241263
1516,86,East US,East US Store 36,2019-06-20,Beauty/Health,Oral care,11,10,93860200
1517,36,East US,East US Store 36,2019-06-12,Clothing,Shoes,7,13,30273723
1518,37,East US,East US Store 36,2019-07-01,Furniture,Indoor tables,11,100,79787401
1519,53,East US,East US Store 36,2019-06-26,Electronics,Headphones,3,200,97967521
1520,16,East US,East US Store 36,2019-02-23,Beauty/Health,Makeup,3,6,96490337
1521,39,East US,East US Store 36,2019-05-04,Baby,Car seats,9,5,58139126
1522,19,East US,East US Store 36,2019-06-25,Clothing,Womens,5,13,96795184
1523,4,East US,East US Store 36,2019-02-27,Baby,Baby toys,4,15,80767465
1524,101,East US,East US Store 36,2019-01-30,Electronics,Computers,4,200,88026207
1525,59,East US,East US Store 36,2019-05-09,Baby,Car seats,7,5,46247436
1526,63,East US,East US Store 36,2019-03-08,Beauty/Health,Oral care,5,14,66095957
1527,53,East US,East US Store 36,2019-04-22,Baby,Diaper bags,8,30,97543705
1528,56,East US,East US Store 36,2019-04-02,Furniture,Beds,7,30,63586591
1529,53,East US,East US Store 36,2019-02-11,Beauty/Health,Fragrances,7,15,50983585
1530,61,East US,East US Store 36,2019-05-17,Beauty/Health,Bath,12,10,92334648
1531,12,East US,East US Store 36,2019-03-01,Beauty/Health,Skincare,7,10,88875465
1532,61,East US,East US Store 36,2019-02-06,Clothing,Swimwear,7,12,48357630
1533,18,East US,East US Store 36,2019-01-23,Clothing,Swimwear,4,13,43237406
1534,24,East US,East US Store 36,2019-03-31,Beauty/Health,Fragrances,7,15,56145395
1535,46,East US,East US Store 36,2019-02-20,Beauty/Health,Fragrances,3,10,16391051
1536,54,East US,East US Store 36,2019-01-11,Baby,Diapers,5,10,34484932
1537,2,East US,East US Store 36,2019-04-13,Baby,Diapers,12,30,76159278
1538,11,East US,East US Store 36,2019-04-24,Electronics,Televisions,3,200,36683369
1539,101,East US,East US Store 36,2019-01-17,Electronics,Televisions,4,100,24207956
1540,46,East US,East US Store 36,2019-06-17,Electronics,Speakers,3,200,99622505
1541,17,East US,East US Store 36,2019-05-08,Furniture,Patio furniture,12,15,55640300
1542,93,East US,East US Store 36,2019-02-02,Electronics,Tablets,4,200,43646181
1543,34,East US,East US Store 36,2019-03-31,Electronics,Televisions,3,300,59230935
1544,73,East US,East US Store 36,2019-01-16,Beauty/Health,Haircare,3,15,84701071
1545,44,East US,East US Store 36,2019-06-23,Electronics,Televisions,3,300,51737228
1546,47,East US,East US Store 36,2019-06-02,Baby,Baby toys,6,30,30983362
1547,58,East US,East US Store 36,2019-06-21,Furniture,Pool furniture,7,30,24507522
1548,59,East US,East US Store 36,2019-01-25,Beauty/Health,Makeup,7,10,18501363
1549,97,East US,East US Store 36,2019-06-10,Baby,Baby toys,12,15,41437041
1550,25,East US,East US Store 36,2019-07-13,Beauty/Health,Oral care,10,10,57198005
1551,17,East US,East US Store 36,2019-01-27,Furniture,Indoor seating,3,75,81024340
1552,54,East US,East US Store 36,2019-01-11,Electronics,Televisions,4,100,70396560
1553,49,East US,East US Store 36,2019-03-15,Clothing,Mens,5,10,39275463
1554,55,East US,East US Store 36,2019-03-29,Baby,Cribs,6,30,97090487
1555,2,East US,East US Store 36,2019-07-05,Beauty/Health,Makeup,7,15,89979636
1556,77,East US,East US Store 36,2019-07-08,Baby,Diapers,6,30,28484783
1557,29,East US,East US Store 36,2019-03-02,Clothing,Womens,6,25,82750426
1558,95,East US,East US Store 36,2019-02-27,Beauty/Health,Oral care,7,10,50499258
1559,1,East US,East US Store 36,2019-01-23,Clothing,Swimwear,7,20,13626155
1560,62,East US,East US Store 36,2019-05-14,Electronics,Speakers,3,200,36955489
1561,77,East US,East US Store 36,2019-02-28,Clothing,Baby,6,12,12736883
1562,84,East US,East US Store 36,2019-04-28,Beauty/Health,Skincare,7,6,81797523
1563,84,East US,East US Store 36,2019-06-03,Clothing,Baby,6,12,34442921
1564,65,East US,East US Store 36,2019-03-28,Furniture,Pool furniture,6,30,84805453
1565,36,East US,East US Store 36,2019-06-11,Furniture,Indoor seating,7,100,37807431
1566,21,East US,East US Store 36,2019-02-05,Baby,Diapers,3,15,88253072
1567,84,East US,East US Store 36,2019-03-01,Furniture,Pool furniture,6,15,77504477
1568,15,East US,East US Store 36,2019-06-26,Furniture,Beds,9,15,20668653
1569,81,East US,East US Store 36,2019-02-21,Electronics,Cell Phones,4,100,10186196
1570,57,East US,East US Store 36,2019-03-19,Clothing,Mens,4,13,12378445
1571,91,East US,East US Store 36,2019-06-16,Electronics,Headphones,3,200,84523861
1572,25,East US,East US Store 36,2019-02-23,Baby,Car seats,4,30,72625762
1573,87,East US,East US Store 36,2019-06-04,Furniture,Pool furniture,6,75,34839147
1574,5,East US,East US Store 36,2019-07-15,Baby,Car seats,7,30,82274069
1575,47,East US,East US Store 36,2019-01-18,Beauty/Health,Feminine Products,6,10,29266501
1576,85,East US,East US Store 36,2019-06-01,Clothing,Baby,8,10,57364750
1577,52,East US,East US Store 36,2019-02-20,Electronics,Speakers,3,100,60694974
1578,50,East US,East US Store 36,2019-03-19,Electronics,Computers,4,200,27624220
1579,48,East US,East US Store 36,2019-02-18,Electronics,Tablets,3,200,54074727
1580,29,East US,East US Store 36,2019-03-29,Electronics,Computers,4,50,85463631
1581,14,East US,East US Store 36,2019-04-09,Electronics,Computers,3,200,25559915
1582,82,East US,East US Store 36,2019-04-22,Furniture,Patio furniture,8,100,11192528
1583,25,East US,East US Store 36,2019-03-31,Clothing,Baby,3,12,15635651
1584,91,East US,East US Store 36,2019-01-18,Electronics,Speakers,3,200,31402411
1585,23,East US,East US Store 36,2019-02-09,Furniture,Indoor seating,3,100,79451700
1586,71,East US,East US Store 36,2019-05-14,Electronics,Tablets,4,100,18310643
1587,34,East US,East US Store 36,2019-01-24,Beauty/Health,Makeup,7,15,98866736
1588,58,East US,East US Store 36,2019-02-25,Beauty/Health,Fragrances,3,10,48794992
1589,49,East US,East US Store 36,2019-03-25,Electronics,Computers,3,50,22363989
1590,101,East US,East US Store 36,2019-04-22,Furniture,Pool furniture,8,40,78451059
1591,48,East US,East US Store 36,2019-02-12,Baby,Strollers,4,10,19404540
1592,44,East US,East US Store 36,2019-03-28,Furniture,Indoor seating,4,40,25547710
1593,8,East US,East US Store 36,2019-05-01,Beauty/Health,Oral care,11,10,73349668
1594,1,East US,East US Store 36,2019-03-28,Electronics,Headphones,4,200,89334726
1595,33,East US,East US Store 36,2019-07-13,Furniture,Indoor seating,11,100,76132453
1596,85,East US,East US Store 36,2019-01-23,Clothing,Womens,6,25,62262578
1597,9,East US,East US Store 36,2019-07-02,Electronics,Computers,4,200,45449300
1598,33,East US,East US Store 36,2019-06-30,Clothing,Baby,5,13,49091977
1599,71,East US,East US Store 36,2019-03-17,Beauty/Health,Makeup,7,10,94330774
1600,44,East US,East US Store 36,2019-01-22,Furniture,Beds,6,30,64598183
1601,37,East US,East US Store 36,2019-05-28,Baby,Diapers,11,12,52985252
1602,71,East US,East US Store 36,2019-01-13,Clothing,Mens,7,12,80250947
1603,67,East US,East US Store 36,2019-05-07,Furniture,Patio furniture,12,40,85193930
1604,98,East US,East US Store 36,2019-01-24,Beauty/Health,Oral care,7,15,53933880
1605,16,East US,East US Store 36,2019-06-01,Furniture,Indoor seating,12,75,47687655
1606,49,East US,East US Store 36,2019-06-28,Beauty/Health,Skincare,12,15,37555064
1607,72,East US,East US Store 36,2019-07-05,Electronics,Speakers,3,100,74803720
1608,59,East US,East US Store 36,2019-06-14,Baby,Baby toys,5,10,27017929
1609,9,East US,East US Store 36,2019-04-19,Beauty/Health,Skincare,7,10,73723952
1610,75,East US,East US Store 36,2019-01-08,Beauty/Health,Makeup,5,14,54007767
1611,18,East US,East US Store 36,2019-01-14,Clothing,Womens,3,25,71091059
1612,64,East US,East US Store 36,2019-01-13,Furniture,Indoor seating,6,75,31499128
1613,8,East US,East US Store 36,2019-05-02,Furniture,Patio furniture,7,15,65908561
1614,64,East US,East US Store 36,2019-06-09,Clothing,Womens,9,12,76486408
1615,87,East US,East US Store 36,2019-07-01,Furniture,Pool furniture,10,100,18068962
1616,45,East US,East US Store 36,2019-06-12,Furniture,Indoor tables,5,100,38410111
1617,76,East US,East US Store 36,2019-02-16,Beauty/Health,Oral care,3,14,37674985
1618,67,East US,East US Store 36,2019-03-06,Electronics,Headphones,4,200,70449916
1619,72,East US,East US Store 36,2019-01-03,Electronics,Headphones,4,100,97548062
1620,23,East US,East US Store 36,2019-04-08,Clothing,Shoes,3,13,99493654
1621,82,East US,East US Store 36,2019-02-23,Clothing,Womens,6,25,69532122
1622,52,East US,East US Store 36,2019-04-25,Furniture,Beds,11,15,25051964
1623,90,East US,East US Store 36,2019-01-18,Clothing,Baby,5,25,76723997
1624,66,East US,East US Store 36,2019-03-25,Clothing,Baby,6,13,89834340
1625,28,East US,East US Store 36,2019-05-03,Electronics,Computers,4,200,26729274
1626,23,East US,East US Store 36,2019-04-17,Clothing,Shoes,9,25,91120657
1627,20,East US,East US Store 36,2019-05-29,Electronics,Speakers,3,50,16659275
1628,48,East US,East US Store 36,2019-06-25,Electronics,Televisions,3,50,72055955
1629,24,East US,East US Store 36,2019-04-15,Furniture,Beds,9,15,48411490
1630,73,East US,East US Store 36,2019-02-09,Electronics,Televisions,3,50,24645303
1631,8,East US,East US Store 36,2019-05-05,Baby,Diapers,6,12,79463905
1632,28,East US,East US Store 36,2019-01-01,Beauty/Health,Feminine Products,3,10,81365049
1633,50,East US,East US Store 36,2019-03-17,Baby,Diapers,3,5,11281216
1634,82,East US,East US Store 36,2019-04-29,Clothing,Shoes,6,13,51407503
1635,50,East US,East US Store 36,2019-04-24,Furniture,Indoor tables,10,40,53508915
1636,95,East US,East US Store 36,2019-01-24,Electronics,Tablets,3,100,71916715
1637,53,East US,East US Store 36,2019-03-09,Furniture,Indoor tables,5,30,36864487
1638,95,East US,East US Store 36,2019-03-07,Clothing,Swimwear,4,25,84110018
1639,68,East US,East US Store 36,2019-04-29,Beauty/Health,Fragrances,12,15,61586312
1640,72,East US,East US Store 36,2019-04-25,Baby,Strollers,9,5,11011890
1641,57,East US,East US Store 36,2019-03-02,Electronics,Headphones,3,50,85119438
1642,85,East US,East US Store 36,2019-04-07,Furniture,Beds,3,75,26497608
1643,13,East US,East US Store 36,2019-03-29,Clothing,Kids,3,13,50236477
1644,80,East US,East US Store 36,2019-04-15,Beauty/Health,Feminine Products,10,6,81005076
1645,61,East US,East US Store 36,2019-04-10,Clothing,Baby,6,10,37217326
1646,32,East US,East US Store 36,2019-06-16,Electronics,Speakers,3,100,45150876
1647,37,East US,East US Store 36,2019-02-06,Electronics,Cell Phones,3,200,37255391
1648,84,East US,East US Store 36,2019-01-14,Electronics,Speakers,3,200,86541185
1649,27,East US,East US Store 36,2019-01-18,Clothing,Shoes,7,13,31166195
1650,3,East US,East US Store 36,2019-04-07,Clothing,Swimwear,4,20,17516689
1651,80,East US,East US Store 36,2019-06-14,Electronics,Televisions,4,100,44442339
1652,49,East US,East US Store 36,2019-06-05,Electronics,Televisions,3,50,92027327
1653,83,East US,East US Store 36,2019-06-03,Beauty/Health,Feminine Products,5,10,38812764
1654,43,East US,East US Store 36,2019-04-07,Furniture,Indoor seating,7,100,38231288
1655,73,East US,East US Store 36,2019-02-01,Furniture,Indoor tables,7,100,98790156
1656,4,East US,East US Store 36,2019-01-18,Electronics,Cell Phones,3,100,94899009
1657,45,East US,East US Store 36,2019-03-08,Electronics,Computers,4,200,91562694
1658,95,East US,East US Store 36,2019-04-09,Clothing,Womens,6,13,35519010
1659,67,East US,East US Store 36,2019-07-08,Electronics,Televisions,4,200,32207910
1660,58,East US,East US Store 36,2019-02-21,Furniture,Indoor tables,5,100,20944663
1661,50,East US,East US Store 36,2019-03-29,Clothing,Kids,4,13,28021387
1662,90,East US,East US Store 36,2019-07-14,Electronics,Cell Phones,4,200,30114579
1663,65,East US,East US Store 36,2019-01-03,Beauty/Health,Bath,4,10,56191251
1664,31,East US,East US Store 36,2019-04-16,Electronics,Tablets,3,300,31343636
1665,51,East US,East US Store 36,2019-04-13,Electronics,Tablets,3,300,26381502
1666,2,East US,East US Store 36,2019-04-15,Beauty/Health,Makeup,12,6,71722939
1667,20,East US,East US Store 36,2019-01-29,Baby,Diaper bags,5,30,53204053
1668,48,East US,East US Store 36,2019-01-19,Electronics,Headphones,3,300,92411810
1669,58,East US,East US Store 36,2019-04-19,Electronics,Tablets,4,200,17334496
1670,80,East US,East US Store 36,2019-01-08,Furniture,Pool furniture,4,40,57177474
1671,57,East US,East US Store 36,2019-06-28,Electronics,Headphones,3,100,62472738
1672,33,East US,East US Store 36,2019-05-28,Baby,Strollers,12,5,74146548
1673,94,East US,East US Store 36,2019-02-27,Electronics,Headphones,3,50,48895330
1674,100,East US,East US Store 36,2019-06-03,Beauty/Health,Feminine Products,12,10,86185471
1675,47,East US,East US Store 36,2019-04-08,Electronics,Computers,3,200,43518085
1676,93,East US,East US Store 36,2019-02-13,Baby,Strollers,5,15,29811755
1677,75,East US,East US Store 36,2019-04-06,Beauty/Health,Haircare,7,6,49147027
1678,1,East US,East US Store 36,2019-02-10,Furniture,Indoor tables,4,100,84334519
1679,89,East US,East US Store 36,2019-02-06,Electronics,Televisions,3,200,30705855
1680,70,East US,East US Store 36,2019-05-10,Beauty/Health,Haircare,5,10,26700973
1681,16,East US,East US Store 36,2019-04-24,Furniture,Indoor seating,5,30,14734713
1682,81,East US,East US Store 36,2019-03-18,Electronics,Headphones,3,200,91586410
1683,35,East US,East US Store 36,2019-01-26,Electronics,Speakers,4,100,65479839
1684,5,East US,East US Store 36,2019-01-20,Electronics,Speakers,3,100,94683025
1685,84,East US,East US Store 36,2019-05-18,Furniture,Indoor seating,9,100,13211189
1686,13,East US,East US Store 36,2019-03-11,Furniture,Indoor tables,6,75,68831837
1687,78,East US,East US Store 36,2019-06-28,Furniture,Patio furniture,11,40,93234045
1688,22,East US,East US Store 36,2019-05-09,Baby,Diapers,10,12,66334435
1689,57,East US,East US Store 36,2019-02-27,Clothing,Baby,7,20,98650400
1690,10,East US,East US Store 36,2019-05-11,Beauty/Health,Fragrances,6,10,81934438
1691,5,East US,East US Store 36,2019-05-12,Electronics,Speakers,4,200,66416033
1692,85,East US,East US Store 36,2019-01-02,Electronics,Tablets,3,100,20468596
1693,20,East US,East US Store 36,2019-04-03,Electronics,Computers,3,200,77865703
1694,91,East US,East US Store 36,2019-03-25,Clothing,Womens,3,20,21848808
1695,54,East US,East US Store 36,2019-07-13,Baby,Diapers,8,10,12368120
1696,26,East US,East US Store 36,2019-06-06,Baby,Strollers,8,15,10752641
1697,61,East US,East US Store 36,2019-07-16,Clothing,Kids,8,13,57557917
1698,67,East US,East US Store 36,2019-05-20,Beauty/Health,Feminine Products,6,10,26079230
1699,11,East US,East US Store 36,2019-06-13,Furniture,Patio furniture,10,40,57102752
1700,42,East US,East US Store 36,2019-02-19,Clothing,Womens,3,20,38786500
1701,46,East US,East US Store 36,2019-05-12,Clothing,Swimwear,10,25,30874643
1702,55,East US,East US Store 36,2019-05-17,Baby,Cribs,8,12,76948571
1703,5,East US,East US Store 36,2019-01-01,Furniture,Patio furniture,4,30,71996096
1704,81,East US,East US Store 36,2019-06-15,Clothing,Mens,6,10,37630894
1705,15,East US,East US Store 36,2019-01-31,Electronics,Cell Phones,4,300,27989993
1706,1,East US,East US Store 36,2019-04-05,Furniture,Patio furniture,7,15,86285680
1707,71,East US,East US Store 36,2019-04-30,Electronics,Computers,4,200,30461981
1708,79,East US,East US Store 36,2019-03-10,Furniture,Patio furniture,6,15,52654935
1709,16,East US,East US Store 36,2019-05-30,Furniture,Pool furniture,12,15,73433038
1710,75,East US,East US Store 36,2019-04-11,Clothing,Baby,12,12,69566522
1711,81,East US,East US Store 36,2019-05-11,Clothing,Baby,9,20,63053761
1712,29,East US,East US Store 36,2019-05-28,Electronics,Cell Phones,3,200,78037538
1713,68,East US,East US Store 36,2019-05-28,Clothing,Swimwear,11,10,84147773
1714,9,East US,East US Store 36,2019-02-11,Electronics,Speakers,4,50,93989849
1715,6,East US,East US Store 36,2019-04-10,Furniture,Beds,10,40,58678162
1716,32,East US,East US Store 36,2019-07-10,Electronics,Speakers,4,200,21412435
1717,6,East US,East US Store 36,2019-02-21,Clothing,Kids,5,25,89812336
1718,15,East US,East US Store 36,2019-06-11,Electronics,Televisions,4,100,14117330
1719,72,East US,East US Store 36,2019-07-14,Electronics,Computers,4,200,79976736
1720,87,East US,East US Store 36,2019-06-24,Beauty/Health,Bath,10,15,53538987
1721,88,East US,East US Store 36,2019-06-13,Electronics,Televisions,3,50,68765168
1722,43,East US,East US Store 36,2019-04-01,Furniture,Patio furniture,6,30,34959522
1723,78,East US,East US Store 36,2019-01-19,Baby,Car seats,3,10,39640999
1724,75,East US,East US Store 36,2019-07-10,Furniture,Beds,9,100,86474279
1725,6,East US,East US Store 36,2019-01-09,Electronics,Speakers,4,50,33919621
1726,84,East US,East US Store 36,2019-01-20,Clothing,Kids,3,25,49330737
1727,40,East US,East US Store 36,2019-04-22,Baby,Cribs,9,15,32908714
1728,69,East US,East US Store 36,2019-07-06,Baby,Strollers,10,12,45557042
1729,90,East US,East US Store 36,2019-04-08,Clothing,Swimwear,7,13,30128676
1730,52,East US,East US Store 36,2019-04-13,Electronics,Computers,4,100,48506509
1731,98,East US,East US Store 36,2019-04-24,Baby,Diaper bags,8,15,63295441
1732,93,East US,East US Store 36,2019-02-19,Beauty/Health,Oral care,6,15,73357382
1733,21,East US,East US Store 36,2019-07-15,Baby,Strollers,10,30,39378863
