ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1393,68,West US,West US Store 53,2019-03-09,Clothing,Swimwear,4,10,16110112
1394,37,West US,West US Store 53,2019-04-12,Baby,Strollers,9,5,40106281
1395,54,West US,West US Store 53,2019-02-17,Baby,Diaper bags,6,15,40227170
1396,21,West US,West US Store 53,2019-03-10,Clothing,Kids,6,13,24324139
1397,38,West US,West US Store 53,2019-04-06,Clothing,Shoes,7,10,36049451
1398,49,West US,West US Store 53,2019-05-31,Clothing,Womens,7,13,86976875
1399,21,West US,West US Store 53,2019-07-12,Electronics,Speakers,4,200,86240189
1400,2,West US,West US Store 53,2019-03-11,Beauty/Health,Oral care,3,6,35543487
1401,12,West US,West US Store 53,2019-03-13,Baby,Baby toys,4,10,17404184
1402,92,West US,West US Store 53,2019-04-23,Clothing,Mens,5,13,14525866
1403,96,West US,West US Store 53,2019-01-08,Electronics,Computers,4,100,60069362
1404,92,West US,West US Store 53,2019-04-21,Beauty/Health,Skincare,5,10,28811573
1405,5,West US,West US Store 53,2019-02-19,Clothing,Mens,6,10,13341504
1406,10,West US,West US Store 53,2019-05-14,Furniture,Beds,8,100,46397001
1407,57,West US,West US Store 53,2019-06-16,Electronics,Tablets,4,300,20448172
1408,71,West US,West US Store 53,2019-02-23,Clothing,Kids,5,13,32835384
1409,99,West US,West US Store 53,2019-05-20,Electronics,Headphones,3,100,96126593
1410,38,West US,West US Store 53,2019-06-18,Beauty/Health,Feminine Products,11,6,63765507
1411,97,West US,West US Store 53,2019-04-05,Beauty/Health,Bath,7,10,55640338
1412,77,West US,West US Store 53,2019-04-05,Clothing,Swimwear,5,25,84367190
1413,5,West US,West US Store 53,2019-03-21,Electronics,Speakers,3,100,84126238
1414,91,West US,West US Store 53,2019-03-07,Electronics,Headphones,4,200,73653794
1415,94,West US,West US Store 53,2019-06-09,Electronics,Speakers,3,200,46775764
1416,40,West US,West US Store 53,2019-04-24,Electronics,Cell Phones,4,300,67368305
1417,81,West US,West US Store 53,2019-07-05,Furniture,Indoor seating,10,15,25725156
1418,84,West US,West US Store 53,2019-04-21,Beauty/Health,Makeup,6,6,94204799
1419,18,West US,West US Store 53,2019-01-08,Clothing,Shoes,6,13,27749001
1420,90,West US,West US Store 53,2019-03-10,Clothing,Kids,7,12,53539273
1421,22,West US,West US Store 53,2019-06-07,Beauty/Health,Oral care,7,6,91829673
1422,52,West US,West US Store 53,2019-02-24,Electronics,Computers,4,50,22771712
1423,30,West US,West US Store 53,2019-01-05,Baby,Diaper bags,4,12,95499723
1424,14,West US,West US Store 53,2019-05-27,Baby,Diapers,12,10,82655349
1425,13,West US,West US Store 53,2019-07-03,Furniture,Indoor seating,5,30,93646931
1426,77,West US,West US Store 53,2019-01-26,Furniture,Indoor seating,4,30,88190639
1427,100,West US,West US Store 53,2019-06-28,Electronics,Tablets,4,50,72882698
1428,54,West US,West US Store 53,2019-03-16,Baby,Strollers,3,5,31191833
1429,41,West US,West US Store 53,2019-05-28,Electronics,Headphones,4,200,23830494
1430,66,West US,West US Store 53,2019-01-03,Baby,Strollers,6,15,76349547
1431,55,West US,West US Store 53,2019-05-05,Baby,Diaper bags,6,12,13228890
1432,40,West US,West US Store 53,2019-02-14,Beauty/Health,Haircare,5,10,94873013
1433,24,West US,West US Store 53,2019-04-28,Furniture,Indoor seating,8,30,99693347
1434,100,West US,West US Store 53,2019-05-08,Electronics,Cell Phones,3,50,67716360
1435,91,West US,West US Store 53,2019-06-04,Baby,Diapers,10,12,17231737
1436,29,West US,West US Store 53,2019-04-08,Clothing,Shoes,3,20,79442940
1437,73,West US,West US Store 53,2019-06-17,Beauty/Health,Haircare,8,10,81642801
1438,52,West US,West US Store 53,2019-01-02,Electronics,Cell Phones,4,100,75438384
1439,39,West US,West US Store 53,2019-02-15,Electronics,Tablets,3,100,26620800
1440,66,West US,West US Store 53,2019-06-01,Furniture,Beds,7,30,43258797
1441,69,West US,West US Store 53,2019-04-04,Beauty/Health,Haircare,4,6,77024464
1442,29,West US,West US Store 53,2019-03-14,Baby,Cribs,4,30,81731886
1443,27,West US,West US Store 53,2019-07-10,Furniture,Beds,10,15,71614179
1444,71,West US,West US Store 53,2019-01-22,Furniture,Indoor tables,6,75,91176994
1445,46,West US,West US Store 53,2019-05-14,Clothing,Mens,9,10,12608475
1446,97,West US,West US Store 53,2019-03-28,Beauty/Health,Bath,4,14,16153287
1447,30,West US,West US Store 53,2019-03-29,Electronics,Headphones,3,300,70280072
1448,21,West US,West US Store 53,2019-01-06,Furniture,Beds,5,30,51848724
1449,30,West US,West US Store 53,2019-01-23,Beauty/Health,Feminine Products,6,10,18041435
1450,57,West US,West US Store 53,2019-03-08,Electronics,Speakers,4,200,29773223
1451,7,West US,West US Store 53,2019-01-28,Furniture,Pool furniture,7,40,19245981
1452,99,West US,West US Store 53,2019-04-23,Electronics,Headphones,4,50,23380944
1453,47,West US,West US Store 53,2019-03-31,Electronics,Headphones,4,200,21867395
1454,91,West US,West US Store 53,2019-02-07,Furniture,Beds,6,75,13587545
1455,7,West US,West US Store 53,2019-05-31,Beauty/Health,Fragrances,12,10,65151061
1456,21,West US,West US Store 53,2019-03-12,Baby,Baby toys,5,5,10599079
1457,80,West US,West US Store 53,2019-05-14,Electronics,Speakers,3,200,22723292
1458,88,West US,West US Store 53,2019-04-08,Electronics,Headphones,4,300,46275925
1459,32,West US,West US Store 53,2019-04-30,Furniture,Indoor seating,11,15,66079937
1460,20,West US,West US Store 53,2019-04-29,Baby,Strollers,11,12,39811580
1461,79,West US,West US Store 53,2019-04-27,Baby,Diapers,10,10,84321900
1462,66,West US,West US Store 53,2019-03-23,Electronics,Headphones,4,300,60651790
1463,91,West US,West US Store 53,2019-04-17,Clothing,Mens,9,12,89202278
1464,46,West US,West US Store 53,2019-01-18,Beauty/Health,Feminine Products,6,15,60670442
1465,43,West US,West US Store 53,2019-01-24,Baby,Car seats,6,5,65366608
1466,101,West US,West US Store 53,2019-04-29,Electronics,Cell Phones,4,100,92649300
1467,7,West US,West US Store 53,2019-02-03,Clothing,Kids,7,25,83034795
1468,70,West US,West US Store 53,2019-07-10,Electronics,Televisions,3,200,39217116
1469,16,West US,West US Store 53,2019-01-23,Clothing,Mens,3,25,10204377
1470,66,West US,West US Store 53,2019-03-05,Baby,Diaper bags,3,15,14707738
1471,90,West US,West US Store 53,2019-02-27,Furniture,Indoor tables,3,100,64140313
1472,29,West US,West US Store 53,2019-04-02,Electronics,Computers,3,100,20808015
1473,9,West US,West US Store 53,2019-01-11,Baby,Baby toys,4,30,74618845
1474,21,West US,West US Store 53,2019-03-06,Beauty/Health,Fragrances,5,10,15485649
1475,59,West US,West US Store 53,2019-02-21,Furniture,Patio furniture,4,100,67630220
1476,92,West US,West US Store 53,2019-04-20,Furniture,Beds,8,75,35793644
1477,86,West US,West US Store 53,2019-06-08,Clothing,Baby,12,13,76394672
1478,7,West US,West US Store 53,2019-01-15,Clothing,Shoes,4,25,26277660
1479,69,West US,West US Store 53,2019-03-06,Clothing,Baby,6,10,13581432
1480,64,West US,West US Store 53,2019-05-22,Clothing,Kids,8,25,56949123
1481,37,West US,West US Store 53,2019-05-27,Baby,Cribs,12,12,97884305
1482,54,West US,West US Store 53,2019-01-21,Furniture,Indoor seating,5,75,72282340
1483,97,West US,West US Store 53,2019-04-30,Furniture,Patio furniture,5,75,27066247
1484,3,West US,West US Store 53,2019-04-13,Beauty/Health,Oral care,11,6,84063598
1485,18,West US,West US Store 53,2019-04-10,Clothing,Baby,9,12,39879274
1486,21,West US,West US Store 53,2019-04-18,Furniture,Beds,10,15,91612336
1487,13,West US,West US Store 53,2019-02-20,Furniture,Indoor seating,6,75,78757529
1488,67,West US,West US Store 53,2019-06-15,Clothing,Shoes,11,25,15078421
1489,95,West US,West US Store 53,2019-07-08,Baby,Car seats,8,30,95430419
1490,11,West US,West US Store 53,2019-03-26,Baby,Car seats,5,30,64882382
1491,44,West US,West US Store 53,2019-04-06,Baby,Strollers,7,10,58843911
1492,11,West US,West US Store 53,2019-04-03,Baby,Car seats,6,15,83390436
1493,47,West US,West US Store 53,2019-02-12,Furniture,Pool furniture,7,30,73070184
1494,57,West US,West US Store 53,2019-01-08,Beauty/Health,Oral care,6,10,50755690
1495,12,West US,West US Store 53,2019-02-03,Electronics,Headphones,4,200,36762534
1496,64,West US,West US Store 53,2019-05-16,Baby,Diaper bags,12,5,45033584
1497,15,West US,West US Store 53,2019-04-15,Baby,Strollers,10,12,91883177
1498,99,West US,West US Store 53,2019-04-15,Furniture,Beds,7,30,35198821
1499,54,West US,West US Store 53,2019-05-26,Clothing,Shoes,12,25,14032620
1500,64,West US,West US Store 53,2019-06-29,Clothing,Baby,6,25,80611997
1501,7,West US,West US Store 53,2019-05-31,Clothing,Womens,11,13,54387448
