ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1268,16,North Europe,North Europe Store 63,2019-06-03,Beauty/Health,Bath,5,15,82836532
1269,94,North Europe,North Europe Store 63,2019-03-26,Beauty/Health,Fragrances,3,14,53210598
1270,86,North Europe,North Europe Store 63,2019-03-27,Beauty/Health,Oral care,4,15,82746413
1271,88,North Europe,North Europe Store 63,2019-05-17,Beauty/Health,Fragrances,10,10,58520104
1272,94,North Europe,North Europe Store 63,2019-04-24,Furniture,Pool furniture,8,75,18194946
1273,43,North Europe,North Europe Store 63,2019-05-12,Beauty/Health,Oral care,9,10,24613214
1274,56,North Europe,North Europe Store 63,2019-05-01,Furniture,Pool furniture,3,75,26692498
1275,89,North Europe,North Europe Store 63,2019-06-03,Furniture,Beds,3,30,54298508
1276,65,North Europe,North Europe Store 63,2019-07-10,Beauty/Health,Haircare,9,10,26717311
1277,40,North Europe,North Europe Store 63,2019-02-11,Beauty/Health,Oral care,1,10,55757503
1278,100,North Europe,North Europe Store 63,2019-05-19,Electronics,Speakers,1,50,36391186
1279,18,North Europe,North Europe Store 63,2019-05-23,Electronics,Computers,1,200,12199340
1280,71,North Europe,North Europe Store 63,2019-05-10,Furniture,Beds,7,100,77805879
1281,85,North Europe,North Europe Store 63,2019-03-04,Furniture,Pool furniture,3,40,98520428
1282,4,North Europe,North Europe Store 63,2019-06-09,Furniture,Indoor tables,3,15,93329477
1283,20,North Europe,North Europe Store 63,2019-03-28,Clothing,Kids,1,25,95788506
1284,27,North Europe,North Europe Store 63,2019-02-21,Clothing,Kids,4,25,25243599
1285,78,North Europe,North Europe Store 63,2019-06-10,Clothing,Baby,4,25,16667500
1286,38,North Europe,North Europe Store 63,2019-05-29,Baby,Diapers,5,30,73876208
1287,99,North Europe,North Europe Store 63,2019-06-09,Clothing,Kids,5,25,82929816
1288,85,North Europe,North Europe Store 63,2019-04-23,Clothing,Baby,7,25,61193701
1289,55,North Europe,North Europe Store 63,2019-05-30,Electronics,Headphones,2,300,39280943
1290,9,North Europe,North Europe Store 63,2019-01-10,Clothing,Baby,2,10,44628245
1291,91,North Europe,North Europe Store 63,2019-07-01,Beauty/Health,Makeup,7,10,30324869
1292,46,North Europe,North Europe Store 63,2019-06-16,Electronics,Cell Phones,1,200,82655386
1293,77,North Europe,North Europe Store 63,2019-05-26,Furniture,Patio furniture,4,100,48414559
1294,60,North Europe,North Europe Store 63,2019-03-11,Electronics,Tablets,1,100,16389286
1295,87,North Europe,North Europe Store 63,2019-04-02,Electronics,Computers,1,200,43806842
1296,56,North Europe,North Europe Store 63,2019-02-23,Baby,Car seats,2,12,43409087
1297,29,North Europe,North Europe Store 63,2019-05-26,Furniture,Pool furniture,3,40,13943705
1298,74,North Europe,North Europe Store 63,2019-01-20,Beauty/Health,Fragrances,5,10,41988247
1299,95,North Europe,North Europe Store 63,2019-02-13,Furniture,Indoor tables,4,15,20048218
1300,83,North Europe,North Europe Store 63,2019-03-30,Clothing,Mens,4,13,31863175
1301,6,North Europe,North Europe Store 63,2019-04-09,Electronics,Speakers,1,100,10918103
1302,57,North Europe,North Europe Store 63,2019-07-16,Electronics,Computers,2,100,72756118
1303,45,North Europe,North Europe Store 63,2019-07-01,Baby,Baby toys,7,15,35549262
1304,95,North Europe,North Europe Store 63,2019-05-13,Electronics,Speakers,1,200,66165590
1305,61,North Europe,North Europe Store 63,2019-01-10,Furniture,Indoor seating,5,100,22912086
1306,9,North Europe,North Europe Store 63,2019-02-26,Electronics,Headphones,2,50,45930671
1307,87,North Europe,North Europe Store 63,2019-01-07,Electronics,Tablets,1,200,49540469
1308,51,North Europe,North Europe Store 63,2019-04-02,Clothing,Swimwear,2,25,34838253
1309,84,North Europe,North Europe Store 63,2019-05-01,Electronics,Tablets,1,100,76840891
1310,29,North Europe,North Europe Store 63,2019-01-31,Electronics,Cell Phones,1,300,98514467
1311,77,North Europe,North Europe Store 63,2019-02-19,Furniture,Indoor tables,4,75,80785547
1312,41,North Europe,North Europe Store 63,2019-06-07,Beauty/Health,Haircare,9,10,43728598
1313,34,North Europe,North Europe Store 63,2019-02-13,Baby,Baby toys,4,10,72800486
1314,95,North Europe,North Europe Store 63,2019-02-24,Furniture,Pool furniture,4,100,58401713
1315,90,North Europe,North Europe Store 63,2019-05-17,Electronics,Speakers,2,200,22473079
1316,62,North Europe,North Europe Store 63,2019-05-17,Clothing,Shoes,5,13,23826472
1317,82,North Europe,North Europe Store 63,2019-07-04,Beauty/Health,Fragrances,5,6,71463610
1318,52,North Europe,North Europe Store 63,2019-04-11,Clothing,Womens,8,20,89849845
1319,35,North Europe,North Europe Store 63,2019-07-11,Clothing,Swimwear,6,25,78802238
1320,43,North Europe,North Europe Store 63,2019-02-20,Electronics,Speakers,1,300,42123839
1321,10,North Europe,North Europe Store 63,2019-06-09,Furniture,Pool furniture,9,100,16099516
1322,87,North Europe,North Europe Store 63,2019-01-26,Baby,Cribs,1,10,34189762
1323,28,North Europe,North Europe Store 63,2019-05-18,Beauty/Health,Bath,9,10,63321436
1324,101,North Europe,North Europe Store 63,2019-06-11,Furniture,Indoor seating,4,15,19818036
1325,67,North Europe,North Europe Store 63,2019-06-13,Beauty/Health,Fragrances,4,10,49687180
1326,1,North Europe,North Europe Store 63,2019-02-17,Furniture,Beds,5,30,31016549
1327,94,North Europe,North Europe Store 63,2019-03-20,Furniture,Indoor tables,1,100,26215932
1328,1,North Europe,North Europe Store 63,2019-03-20,Beauty/Health,Fragrances,3,14,70753957
1329,92,North Europe,North Europe Store 63,2019-06-30,Beauty/Health,Fragrances,6,10,24713492
1330,40,North Europe,North Europe Store 63,2019-02-17,Electronics,Headphones,1,100,26692276
1331,27,North Europe,North Europe Store 63,2019-04-29,Furniture,Pool furniture,3,30,38999700
1332,68,North Europe,North Europe Store 63,2019-07-07,Clothing,Baby,10,10,45982872
1333,74,North Europe,North Europe Store 63,2019-02-12,Baby,Diapers,3,10,16716559
1334,70,North Europe,North Europe Store 63,2019-04-26,Beauty/Health,Oral care,8,10,99185438
1335,61,North Europe,North Europe Store 63,2019-03-24,Electronics,Computers,2,50,36890207
1336,73,North Europe,North Europe Store 63,2019-02-26,Furniture,Indoor tables,5,40,61578209
1337,78,North Europe,North Europe Store 63,2019-07-04,Beauty/Health,Oral care,10,10,17803548
1338,29,North Europe,North Europe Store 63,2019-03-09,Baby,Strollers,1,5,57776095
1339,101,North Europe,North Europe Store 63,2019-03-27,Furniture,Indoor tables,4,30,45582948
1340,51,North Europe,North Europe Store 63,2019-05-15,Furniture,Indoor seating,7,100,84965481
1341,58,North Europe,North Europe Store 63,2019-03-26,Clothing,Mens,5,10,93716993
1342,61,North Europe,North Europe Store 63,2019-05-10,Electronics,Computers,1,200,10670950
1343,70,North Europe,North Europe Store 63,2019-05-05,Clothing,Womens,3,13,62425925
1344,6,North Europe,North Europe Store 63,2019-06-27,Baby,Diapers,4,30,50424476
1345,81,North Europe,North Europe Store 63,2019-03-10,Baby,Cribs,5,10,21257626
1346,29,North Europe,North Europe Store 63,2019-02-11,Furniture,Beds,5,75,70739422
1347,26,North Europe,North Europe Store 63,2019-02-24,Electronics,Cell Phones,1,300,82094495
1348,67,North Europe,North Europe Store 63,2019-01-09,Beauty/Health,Feminine Products,1,14,68180884
1349,24,North Europe,North Europe Store 63,2019-02-28,Clothing,Baby,2,10,52098559
1350,27,North Europe,North Europe Store 63,2019-06-07,Beauty/Health,Fragrances,9,6,68928404
1351,6,North Europe,North Europe Store 63,2019-06-25,Electronics,Computers,1,100,57026965
1352,95,North Europe,North Europe Store 63,2019-03-17,Beauty/Health,Skincare,2,10,99957224
1353,21,North Europe,North Europe Store 63,2019-04-26,Baby,Cribs,7,10,19637318
1354,73,North Europe,North Europe Store 63,2019-07-12,Electronics,Computers,1,200,41213364
1355,76,North Europe,North Europe Store 63,2019-07-13,Baby,Strollers,9,5,98400574
1356,72,North Europe,North Europe Store 63,2019-02-13,Baby,Diaper bags,1,10,97649107
1357,1,North Europe,North Europe Store 63,2019-01-31,Beauty/Health,Oral care,4,10,39110031
1358,1,North Europe,North Europe Store 63,2019-01-28,Electronics,Headphones,1,200,48826699
1359,101,North Europe,North Europe Store 63,2019-03-13,Electronics,Headphones,1,100,34290117
1360,49,North Europe,North Europe Store 63,2019-03-19,Beauty/Health,Makeup,3,10,65384815
1361,8,North Europe,North Europe Store 63,2019-01-28,Electronics,Cell Phones,1,300,34854465
1362,57,North Europe,North Europe Store 63,2019-05-08,Beauty/Health,Fragrances,3,15,29910994
1363,34,North Europe,North Europe Store 63,2019-02-03,Beauty/Health,Oral care,3,6,17694016
1364,27,North Europe,North Europe Store 63,2019-04-16,Furniture,Patio furniture,7,30,57918854
1365,75,North Europe,North Europe Store 63,2019-03-17,Electronics,Televisions,2,100,85498362
1366,85,North Europe,North Europe Store 63,2019-04-04,Furniture,Indoor seating,2,15,52744156
1367,40,North Europe,North Europe Store 63,2019-03-02,Beauty/Health,Feminine Products,5,14,87338231
1368,37,North Europe,North Europe Store 63,2019-04-22,Furniture,Patio furniture,8,15,76317670
1369,83,North Europe,North Europe Store 63,2019-03-23,Electronics,Headphones,2,100,89340478
1370,6,North Europe,North Europe Store 63,2019-06-24,Baby,Diaper bags,10,15,26161315
1371,49,North Europe,North Europe Store 63,2019-04-21,Baby,Baby toys,6,10,47569062
1372,94,North Europe,North Europe Store 63,2019-06-05,Baby,Baby toys,6,12,91157004
1373,30,North Europe,North Europe Store 63,2019-07-01,Baby,Baby toys,6,5,46329632
1374,26,North Europe,North Europe Store 63,2019-05-22,Clothing,Swimwear,8,10,27386747
1375,99,North Europe,North Europe Store 63,2019-05-11,Beauty/Health,Fragrances,5,6,24470561
1376,90,North Europe,North Europe Store 63,2019-03-01,Furniture,Beds,3,30,88689924
1377,20,North Europe,North Europe Store 63,2019-07-14,Electronics,Cell Phones,2,200,53878944
1378,3,North Europe,North Europe Store 63,2019-06-26,Electronics,Televisions,2,300,65108393
1379,47,North Europe,North Europe Store 63,2019-03-30,Electronics,Headphones,1,300,70383174
1380,70,North Europe,North Europe Store 63,2019-02-08,Clothing,Womens,2,10,18652811
1381,3,North Europe,North Europe Store 63,2019-04-12,Beauty/Health,Haircare,4,14,49715545
1382,28,North Europe,North Europe Store 63,2019-01-13,Beauty/Health,Oral care,4,10,86876210
1383,5,North Europe,North Europe Store 63,2019-04-22,Baby,Cribs,4,12,64243711
1384,95,North Europe,North Europe Store 63,2019-03-30,Clothing,Mens,4,25,71177380
1385,18,North Europe,North Europe Store 63,2019-04-12,Beauty/Health,Oral care,8,10,77379719
1386,12,North Europe,North Europe Store 63,2019-01-06,Furniture,Indoor seating,2,100,53470879
1387,31,North Europe,North Europe Store 63,2019-03-14,Baby,Diaper bags,1,12,17096233
1388,14,North Europe,North Europe Store 63,2019-02-04,Baby,Baby toys,2,30,72921700
1389,51,North Europe,North Europe Store 63,2019-01-22,Beauty/Health,Skincare,2,10,33977647
1390,82,North Europe,North Europe Store 63,2019-04-14,Baby,Strollers,6,10,19555746
1391,53,North Europe,North Europe Store 63,2019-06-08,Beauty/Health,Oral care,7,10,99004866
1392,75,North Europe,North Europe Store 63,2019-07-09,Clothing,Baby,9,25,63035771
1393,15,North Europe,North Europe Store 63,2019-04-17,Beauty/Health,Feminine Products,3,10,40490400
1394,97,North Europe,North Europe Store 63,2019-07-11,Baby,Cribs,9,10,91246442
1395,90,North Europe,North Europe Store 63,2019-02-18,Baby,Baby toys,5,15,51547581
1396,62,North Europe,North Europe Store 63,2019-05-14,Furniture,Patio furniture,7,75,42647304
1397,76,North Europe,North Europe Store 63,2019-05-05,Electronics,Headphones,1,200,94266718
1398,94,North Europe,North Europe Store 63,2019-01-22,Beauty/Health,Haircare,5,6,98258538
1399,26,North Europe,North Europe Store 63,2019-06-06,Beauty/Health,Haircare,3,10,63790047
1400,90,North Europe,North Europe Store 63,2019-04-15,Furniture,Pool furniture,7,40,89247727
1401,17,North Europe,North Europe Store 63,2019-05-07,Baby,Baby toys,8,15,80129331
1402,97,North Europe,North Europe Store 63,2019-01-02,Electronics,Speakers,2,200,50864069
1403,21,North Europe,North Europe Store 63,2019-05-23,Beauty/Health,Oral care,4,10,33616223
1404,13,North Europe,North Europe Store 63,2019-04-24,Furniture,Indoor seating,4,30,97928204
1405,35,North Europe,North Europe Store 63,2019-03-29,Electronics,Speakers,1,100,25547094
1406,22,North Europe,North Europe Store 63,2019-04-27,Beauty/Health,Skincare,3,10,13922928
1407,96,North Europe,North Europe Store 63,2019-02-15,Electronics,Headphones,1,50,36407224
1408,20,North Europe,North Europe Store 63,2019-06-11,Beauty/Health,Skincare,10,6,72386920
1409,10,North Europe,North Europe Store 63,2019-04-30,Electronics,Tablets,2,100,16226409
1410,71,North Europe,North Europe Store 63,2019-04-08,Beauty/Health,Oral care,3,10,15333188
1411,53,North Europe,North Europe Store 63,2019-05-05,Furniture,Patio furniture,4,30,14480096
1412,70,North Europe,North Europe Store 63,2019-03-07,Clothing,Swimwear,1,13,43431237
1413,48,North Europe,North Europe Store 63,2019-02-06,Furniture,Indoor seating,3,30,73939332
1414,92,North Europe,North Europe Store 63,2019-07-03,Clothing,Swimwear,5,13,10641306
1415,97,North Europe,North Europe Store 63,2019-01-08,Electronics,Cell Phones,2,100,37315446
1416,49,North Europe,North Europe Store 63,2019-06-26,Baby,Cribs,7,12,67772086
1417,44,North Europe,North Europe Store 63,2019-01-05,Beauty/Health,Skincare,1,10,87934350
1418,34,North Europe,North Europe Store 63,2019-01-26,Clothing,Swimwear,3,13,31994390
1419,49,North Europe,North Europe Store 63,2019-03-08,Furniture,Beds,4,15,12621192
1420,49,North Europe,North Europe Store 63,2019-06-24,Furniture,Indoor seating,4,75,67963220
1421,30,North Europe,North Europe Store 63,2019-01-06,Clothing,Baby,2,25,54270305
1422,72,North Europe,North Europe Store 63,2019-01-18,Furniture,Indoor seating,1,100,58048819
1423,87,North Europe,North Europe Store 63,2019-07-08,Baby,Diaper bags,8,15,27996509
1424,21,North Europe,North Europe Store 63,2019-02-04,Clothing,Swimwear,4,13,58562797
1425,21,North Europe,North Europe Store 63,2019-01-08,Baby,Baby toys,3,12,82601870
1426,92,North Europe,North Europe Store 63,2019-02-28,Beauty/Health,Haircare,3,10,24412118
1427,80,North Europe,North Europe Store 63,2019-04-06,Furniture,Pool furniture,1,30,68562985
1428,46,North Europe,North Europe Store 63,2019-03-08,Beauty/Health,Skincare,3,10,62079359
1429,10,North Europe,North Europe Store 63,2019-02-18,Furniture,Pool furniture,2,100,73399350
1430,23,North Europe,North Europe Store 63,2019-04-26,Electronics,Tablets,2,300,24888994
1431,73,North Europe,North Europe Store 63,2019-01-24,Furniture,Patio furniture,2,75,29502938
1432,25,North Europe,North Europe Store 63,2019-03-29,Furniture,Indoor seating,4,40,92100563
1433,83,North Europe,North Europe Store 63,2019-06-16,Electronics,Televisions,1,100,37234816
1434,17,North Europe,North Europe Store 63,2019-03-18,Clothing,Shoes,3,20,16312951
1435,13,North Europe,North Europe Store 63,2019-01-07,Furniture,Beds,2,15,61529507
1436,40,North Europe,North Europe Store 63,2019-06-05,Furniture,Beds,4,40,49956236
1437,48,North Europe,North Europe Store 63,2019-04-02,Clothing,Womens,1,25,25409498
1438,47,North Europe,North Europe Store 63,2019-05-09,Furniture,Patio furniture,9,100,68018458
1439,44,North Europe,North Europe Store 63,2019-06-07,Baby,Cribs,6,30,98896893
1440,34,North Europe,North Europe Store 63,2019-01-29,Furniture,Indoor tables,5,15,15003017
1441,18,North Europe,North Europe Store 63,2019-06-21,Furniture,Indoor tables,9,75,67827148
1442,15,North Europe,North Europe Store 63,2019-04-23,Furniture,Indoor tables,9,30,81560472
1443,73,North Europe,North Europe Store 63,2019-04-12,Clothing,Womens,9,25,77524228
1444,86,North Europe,North Europe Store 63,2019-06-24,Baby,Strollers,3,5,95608835
1445,50,North Europe,North Europe Store 63,2019-02-25,Baby,Cribs,4,12,29409891
1446,98,North Europe,North Europe Store 63,2019-06-12,Baby,Diapers,9,10,19304978
1447,51,North Europe,North Europe Store 63,2019-05-28,Furniture,Pool furniture,7,100,50682867
1448,99,North Europe,North Europe Store 63,2019-05-12,Beauty/Health,Makeup,6,10,98981548
1449,55,North Europe,North Europe Store 63,2019-04-23,Baby,Diapers,10,5,78455867
1450,66,North Europe,North Europe Store 63,2019-05-13,Furniture,Indoor tables,8,100,78493237
1451,30,North Europe,North Europe Store 63,2019-03-06,Electronics,Cell Phones,1,100,72462103
1452,58,North Europe,North Europe Store 63,2019-02-16,Baby,Diapers,3,10,52971910
1453,26,North Europe,North Europe Store 63,2019-04-26,Clothing,Kids,6,25,90036671
1454,80,North Europe,North Europe Store 63,2019-02-20,Furniture,Patio furniture,1,75,71473140
1455,55,North Europe,North Europe Store 63,2019-02-01,Furniture,Indoor seating,2,15,88077120
1456,9,North Europe,North Europe Store 63,2019-01-04,Baby,Baby toys,3,30,50971800
1457,42,North Europe,North Europe Store 63,2019-03-11,Beauty/Health,Skincare,1,6,79246113
1458,23,North Europe,North Europe Store 63,2019-03-12,Clothing,Mens,3,20,20580216
1459,4,North Europe,North Europe Store 63,2019-05-21,Electronics,Computers,2,200,14493669
1460,97,North Europe,North Europe Store 63,2019-02-02,Beauty/Health,Skincare,2,15,24802167
1461,29,North Europe,North Europe Store 63,2019-02-04,Baby,Car seats,2,10,65226342
1462,41,North Europe,North Europe Store 63,2019-04-15,Clothing,Baby,3,10,46333109
1463,7,North Europe,North Europe Store 63,2019-02-04,Beauty/Health,Bath,1,6,89535031
1464,36,North Europe,North Europe Store 63,2019-02-06,Furniture,Indoor seating,4,100,85936157
1465,4,North Europe,North Europe Store 63,2019-05-30,Clothing,Mens,3,13,69020912
1466,41,North Europe,North Europe Store 63,2019-02-08,Clothing,Kids,3,25,96812024
1467,42,North Europe,North Europe Store 63,2019-03-12,Furniture,Beds,3,100,51630167
1468,70,North Europe,North Europe Store 63,2019-02-20,Baby,Cribs,5,10,97090734
1469,93,North Europe,North Europe Store 63,2019-01-13,Baby,Strollers,1,5,12390455
1470,19,North Europe,North Europe Store 63,2019-04-01,Clothing,Baby,1,20,23272473
1471,94,North Europe,North Europe Store 63,2019-07-07,Baby,Cribs,6,10,23434470
1472,98,North Europe,North Europe Store 63,2019-01-13,Furniture,Indoor seating,5,100,48879050
1473,70,North Europe,North Europe Store 63,2019-02-04,Baby,Diapers,4,10,83988796
1474,88,North Europe,North Europe Store 63,2019-04-20,Electronics,Speakers,1,50,66924130
1475,89,North Europe,North Europe Store 63,2019-04-05,Electronics,Tablets,2,200,34749684
1476,50,North Europe,North Europe Store 63,2019-06-26,Beauty/Health,Skincare,3,10,16880263
1477,22,North Europe,North Europe Store 63,2019-07-08,Beauty/Health,Fragrances,10,15,46195422
1478,65,North Europe,North Europe Store 63,2019-07-03,Clothing,Mens,4,10,34466508
1479,39,North Europe,North Europe Store 63,2019-01-20,Electronics,Tablets,2,200,51996800
1480,83,North Europe,North Europe Store 63,2019-01-22,Furniture,Pool furniture,1,40,26507646
1481,51,North Europe,North Europe Store 63,2019-06-30,Clothing,Swimwear,9,12,43956331
1482,21,North Europe,North Europe Store 63,2019-05-09,Electronics,Computers,2,50,52138421
1483,72,North Europe,North Europe Store 63,2019-04-14,Furniture,Beds,8,40,60939893
1484,83,North Europe,North Europe Store 63,2019-01-10,Baby,Cribs,4,15,66988984
1485,70,North Europe,North Europe Store 63,2019-05-03,Furniture,Beds,9,75,52652812
1486,59,North Europe,North Europe Store 63,2019-03-18,Clothing,Kids,1,25,77041094
1487,69,North Europe,North Europe Store 63,2019-03-08,Electronics,Cell Phones,2,200,60388455
1488,91,North Europe,North Europe Store 63,2019-01-26,Beauty/Health,Skincare,5,10,63498092
1489,65,North Europe,North Europe Store 63,2019-04-13,Clothing,Shoes,4,13,18122052
1490,69,North Europe,North Europe Store 63,2019-03-22,Baby,Diapers,1,12,68768200
1491,40,North Europe,North Europe Store 63,2019-02-21,Beauty/Health,Fragrances,2,10,83250949
1492,45,North Europe,North Europe Store 63,2019-03-04,Beauty/Health,Bath,3,14,88099974
1493,34,North Europe,North Europe Store 63,2019-05-17,Baby,Diapers,7,10,17291984
1494,59,North Europe,North Europe Store 63,2019-03-17,Electronics,Computers,1,200,36987515
1495,38,North Europe,North Europe Store 63,2019-04-24,Beauty/Health,Oral care,9,10,11111166
1496,15,North Europe,North Europe Store 63,2019-04-28,Furniture,Indoor seating,4,100,55836028
1497,70,North Europe,North Europe Store 63,2019-01-13,Electronics,Cell Phones,1,100,99454113
1498,54,North Europe,North Europe Store 63,2019-03-10,Electronics,Televisions,2,100,52544249
1499,62,North Europe,North Europe Store 63,2019-07-05,Electronics,Computers,1,100,63703889
1500,85,North Europe,North Europe Store 63,2019-04-13,Baby,Diaper bags,3,30,82342124
1501,36,North Europe,North Europe Store 63,2019-04-04,Beauty/Health,Bath,1,10,46289179
1502,52,North Europe,North Europe Store 63,2019-05-12,Baby,Strollers,3,15,57257826
1503,4,North Europe,North Europe Store 63,2019-04-29,Beauty/Health,Fragrances,4,10,93497647
1504,17,North Europe,North Europe Store 63,2019-02-01,Baby,Diapers,1,5,12116787
1505,29,North Europe,North Europe Store 63,2019-05-28,Beauty/Health,Fragrances,8,10,53060520
1506,66,North Europe,North Europe Store 63,2019-05-17,Beauty/Health,Haircare,5,10,26354004
1507,56,North Europe,North Europe Store 63,2019-06-25,Electronics,Computers,2,100,18736853
1508,60,North Europe,North Europe Store 63,2019-05-27,Baby,Car seats,5,30,90608017
1509,62,North Europe,North Europe Store 63,2019-04-09,Baby,Diapers,3,5,55916227
1510,10,North Europe,North Europe Store 63,2019-04-27,Clothing,Kids,4,25,81403206
1511,48,North Europe,North Europe Store 63,2019-05-18,Baby,Cribs,5,15,98017056
1512,52,North Europe,North Europe Store 63,2019-03-19,Furniture,Patio furniture,2,100,35656972
1513,20,North Europe,North Europe Store 63,2019-05-04,Furniture,Pool furniture,7,100,77835984
1514,34,North Europe,North Europe Store 63,2019-02-19,Clothing,Kids,1,25,65377151
1515,10,North Europe,North Europe Store 63,2019-03-14,Electronics,Televisions,2,200,62957950
1516,72,North Europe,North Europe Store 63,2019-06-04,Baby,Cribs,3,30,49479441
1517,22,North Europe,North Europe Store 63,2019-02-13,Beauty/Health,Feminine Products,5,10,46761386
1518,41,North Europe,North Europe Store 63,2019-07-11,Baby,Diaper bags,3,10,36382150
1519,76,North Europe,North Europe Store 63,2019-06-21,Baby,Baby toys,7,10,58881015
1520,14,North Europe,North Europe Store 63,2019-01-26,Furniture,Pool furniture,2,100,56310529
1521,1,North Europe,North Europe Store 63,2019-02-24,Clothing,Womens,3,25,31382096
1522,22,North Europe,North Europe Store 63,2019-02-06,Electronics,Televisions,1,100,98949577
1523,43,North Europe,North Europe Store 63,2019-04-15,Furniture,Indoor seating,6,75,19421114
1524,61,North Europe,North Europe Store 63,2019-03-15,Furniture,Beds,3,30,91227774
1525,91,North Europe,North Europe Store 63,2019-04-27,Electronics,Televisions,2,100,20926065
1526,25,North Europe,North Europe Store 63,2019-03-14,Electronics,Cell Phones,1,100,28501449
1527,10,North Europe,North Europe Store 63,2019-03-20,Furniture,Indoor tables,5,100,97753422
1528,41,North Europe,North Europe Store 63,2019-04-09,Beauty/Health,Bath,5,10,49971096
1529,22,North Europe,North Europe Store 63,2019-02-14,Beauty/Health,Fragrances,2,10,85369409
1530,91,North Europe,North Europe Store 63,2019-05-30,Baby,Baby toys,4,30,15209311
1531,4,North Europe,North Europe Store 63,2019-05-05,Baby,Cribs,4,30,60034644
1532,23,North Europe,North Europe Store 63,2019-06-08,Beauty/Health,Makeup,3,10,34286659
1533,36,North Europe,North Europe Store 63,2019-07-08,Furniture,Indoor tables,7,75,16844265
1534,101,North Europe,North Europe Store 63,2019-06-19,Baby,Diaper bags,7,12,12206128
1535,51,North Europe,North Europe Store 63,2019-02-09,Electronics,Headphones,2,200,55494534
1536,6,North Europe,North Europe Store 63,2019-06-08,Furniture,Indoor seating,5,100,73284554
1537,66,North Europe,North Europe Store 63,2019-01-18,Baby,Baby toys,2,30,27732326
1538,53,North Europe,North Europe Store 63,2019-03-29,Clothing,Swimwear,3,25,76415108
1539,95,North Europe,North Europe Store 63,2019-06-29,Electronics,Computers,1,100,77183624
1540,3,North Europe,North Europe Store 63,2019-05-21,Furniture,Indoor seating,10,30,82378579
1541,48,North Europe,North Europe Store 63,2019-04-24,Baby,Baby toys,8,30,60699660
1542,12,North Europe,North Europe Store 63,2019-06-12,Clothing,Mens,7,10,99012498
1543,80,North Europe,North Europe Store 63,2019-04-26,Furniture,Indoor tables,3,15,10883729
1544,19,North Europe,North Europe Store 63,2019-05-18,Baby,Baby toys,3,12,53462153
1545,81,North Europe,North Europe Store 63,2019-05-15,Furniture,Patio furniture,8,15,28598446
1546,41,North Europe,North Europe Store 63,2019-05-15,Electronics,Televisions,2,50,22614770
1547,84,North Europe,North Europe Store 63,2019-04-27,Beauty/Health,Feminine Products,9,10,22332047
1548,66,North Europe,North Europe Store 63,2019-04-20,Clothing,Swimwear,6,12,33277304
1549,62,North Europe,North Europe Store 63,2019-07-08,Electronics,Televisions,1,100,21013871
1550,22,North Europe,North Europe Store 63,2019-03-27,Clothing,Mens,2,10,58087751
1551,40,North Europe,North Europe Store 63,2019-04-25,Clothing,Swimwear,8,13,86203293
1552,28,North Europe,North Europe Store 63,2019-05-17,Electronics,Speakers,1,100,84384922
1553,66,North Europe,North Europe Store 63,2019-07-03,Clothing,Mens,3,20,31722498
1554,25,North Europe,North Europe Store 63,2019-01-20,Clothing,Kids,3,25,58331347
1555,55,North Europe,North Europe Store 63,2019-05-10,Beauty/Health,Feminine Products,5,6,46648515
1556,97,North Europe,North Europe Store 63,2019-01-12,Electronics,Cell Phones,1,300,96094454
1557,20,North Europe,North Europe Store 63,2019-01-24,Electronics,Cell Phones,2,300,36957050
1558,19,North Europe,North Europe Store 63,2019-06-24,Baby,Strollers,10,30,28042654
1559,76,North Europe,North Europe Store 63,2019-03-19,Electronics,Tablets,1,200,18467388
1560,16,North Europe,North Europe Store 63,2019-03-19,Furniture,Pool furniture,3,75,64349810
1561,94,North Europe,North Europe Store 63,2019-07-09,Baby,Car seats,6,30,27645643
1562,27,North Europe,North Europe Store 63,2019-02-07,Clothing,Mens,1,13,23551803
1563,16,North Europe,North Europe Store 63,2019-05-29,Clothing,Kids,10,25,10885198
1564,17,North Europe,North Europe Store 63,2019-02-10,Clothing,Kids,2,20,12410747
1565,83,North Europe,North Europe Store 63,2019-07-03,Clothing,Kids,6,12,23505078
1566,87,North Europe,North Europe Store 63,2019-03-13,Beauty/Health,Skincare,1,14,99260669
1567,93,North Europe,North Europe Store 63,2019-04-14,Clothing,Baby,5,25,92312837
1568,9,North Europe,North Europe Store 63,2019-01-19,Beauty/Health,Skincare,1,6,81533646
1569,59,North Europe,North Europe Store 63,2019-04-29,Furniture,Indoor seating,9,15,58900558
1570,19,North Europe,North Europe Store 63,2019-03-12,Beauty/Health,Haircare,2,10,69708096
1571,90,North Europe,North Europe Store 63,2019-01-04,Electronics,Computers,2,50,61604973
1572,2,North Europe,North Europe Store 63,2019-05-16,Furniture,Indoor tables,9,40,87818362
1573,91,North Europe,North Europe Store 63,2019-03-19,Beauty/Health,Feminine Products,3,14,12291650
1574,32,North Europe,North Europe Store 63,2019-04-30,Electronics,Speakers,1,100,22699418
1575,9,North Europe,North Europe Store 63,2019-06-01,Clothing,Shoes,4,25,64134245
1576,89,North Europe,North Europe Store 63,2019-03-18,Clothing,Swimwear,4,20,62469409
1577,41,North Europe,North Europe Store 63,2019-06-16,Electronics,Computers,1,200,63668407
1578,24,North Europe,North Europe Store 63,2019-03-17,Baby,Diaper bags,5,10,45528679
