ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1118,3,Australia Southeast,Australia Southeast Store 37,2019-01-22,Furniture,Patio furniture,1,75,72328307
1119,57,Australia Southeast,Australia Southeast Store 37,2019-03-10,Electronics,Speakers,2,200,68935444
1120,13,Australia Southeast,Australia Southeast Store 37,2019-06-19,Furniture,Beds,10,75,32753874
1121,89,Australia Southeast,Australia Southeast Store 37,2019-03-24,Clothing,Shoes,1,25,74064894
1122,3,Australia Southeast,Australia Southeast Store 37,2019-07-06,Baby,Car seats,10,30,76913477
1123,62,Australia Southeast,Australia Southeast Store 37,2019-02-26,Electronics,Speakers,1,100,97285726
1124,49,Australia Southeast,Australia Southeast Store 37,2019-04-21,Baby,Strollers,8,12,10269198
1125,84,Australia Southeast,Australia Southeast Store 37,2019-05-13,Furniture,Indoor tables,4,75,48220807
1126,81,Australia Southeast,Australia Southeast Store 37,2019-01-24,Baby,Cribs,3,30,29636701
1127,70,Australia Southeast,Australia Southeast Store 37,2019-06-27,Baby,Car seats,3,10,11756562
1128,88,Australia Southeast,Australia Southeast Store 37,2019-07-10,Electronics,Computers,2,200,63337676
1129,17,Australia Southeast,Australia Southeast Store 37,2019-01-26,Furniture,Pool furniture,3,15,22809030
1130,30,Australia Southeast,Australia Southeast Store 37,2019-03-23,Electronics,Speakers,2,200,89530825
1131,55,Australia Southeast,Australia Southeast Store 37,2019-02-20,Baby,Diaper bags,3,10,37328443
1132,33,Australia Southeast,Australia Southeast Store 37,2019-01-19,Furniture,Beds,2,100,34221831
1133,61,Australia Southeast,Australia Southeast Store 37,2019-06-18,Electronics,Televisions,1,50,27091268
1134,86,Australia Southeast,Australia Southeast Store 37,2019-01-29,Baby,Cribs,3,30,57697970
1135,13,Australia Southeast,Australia Southeast Store 37,2019-03-01,Beauty/Health,Fragrances,1,10,52551321
1136,89,Australia Southeast,Australia Southeast Store 37,2019-05-29,Furniture,Pool furniture,6,40,29019302
1137,82,Australia Southeast,Australia Southeast Store 37,2019-01-05,Baby,Baby toys,1,12,91717006
1138,51,Australia Southeast,Australia Southeast Store 37,2019-03-23,Clothing,Baby,5,20,70999892
1139,61,Australia Southeast,Australia Southeast Store 37,2019-02-24,Baby,Diaper bags,1,5,38254506
1140,80,Australia Southeast,Australia Southeast Store 37,2019-01-28,Beauty/Health,Skincare,3,15,36200089
1141,1,Australia Southeast,Australia Southeast Store 37,2019-06-27,Clothing,Mens,10,13,47599361
1142,6,Australia Southeast,Australia Southeast Store 37,2019-05-01,Furniture,Patio furniture,4,30,58481551
1143,19,Australia Southeast,Australia Southeast Store 37,2019-05-07,Furniture,Indoor tables,10,15,89426386
1144,50,Australia Southeast,Australia Southeast Store 37,2019-01-15,Furniture,Indoor seating,2,15,90057195
1145,30,Australia Southeast,Australia Southeast Store 37,2019-04-11,Baby,Cribs,6,15,44975294
1146,79,Australia Southeast,Australia Southeast Store 37,2019-07-16,Beauty/Health,Fragrances,10,15,76997246
1147,31,Australia Southeast,Australia Southeast Store 37,2019-05-11,Baby,Car seats,3,5,30967015
1148,24,Australia Southeast,Australia Southeast Store 37,2019-06-20,Clothing,Swimwear,6,13,43911287
1149,85,Australia Southeast,Australia Southeast Store 37,2019-07-15,Beauty/Health,Feminine Products,5,15,67272584
1150,35,Australia Southeast,Australia Southeast Store 37,2019-07-14,Electronics,Headphones,2,200,12511549
1151,66,Australia Southeast,Australia Southeast Store 37,2019-06-12,Electronics,Headphones,2,100,21693987
1152,83,Australia Southeast,Australia Southeast Store 37,2019-03-09,Beauty/Health,Haircare,2,10,89879505
1153,36,Australia Southeast,Australia Southeast Store 37,2019-02-24,Baby,Strollers,4,5,67701448
1154,77,Australia Southeast,Australia Southeast Store 37,2019-06-28,Furniture,Pool furniture,6,30,23514575
1155,99,Australia Southeast,Australia Southeast Store 37,2019-04-20,Furniture,Indoor seating,6,75,31336006
1156,70,Australia Southeast,Australia Southeast Store 37,2019-05-23,Beauty/Health,Oral care,10,14,83506061
1157,28,Australia Southeast,Australia Southeast Store 37,2019-01-13,Furniture,Indoor tables,2,100,75728236
1158,74,Australia Southeast,Australia Southeast Store 37,2019-05-04,Furniture,Patio furniture,5,100,61708483
1159,28,Australia Southeast,Australia Southeast Store 37,2019-02-03,Electronics,Headphones,1,100,12521276
1160,37,Australia Southeast,Australia Southeast Store 37,2019-07-01,Baby,Strollers,3,12,25042826
1161,36,Australia Southeast,Australia Southeast Store 37,2019-05-12,Furniture,Indoor tables,4,30,75277981
1162,63,Australia Southeast,Australia Southeast Store 37,2019-05-19,Clothing,Shoes,7,20,32900485
1163,15,Australia Southeast,Australia Southeast Store 37,2019-03-03,Furniture,Pool furniture,1,100,15033207
1164,37,Australia Southeast,Australia Southeast Store 37,2019-01-28,Clothing,Mens,2,25,15970869
1165,3,Australia Southeast,Australia Southeast Store 37,2019-06-07,Baby,Cribs,9,5,23638742
1166,58,Australia Southeast,Australia Southeast Store 37,2019-07-09,Baby,Car seats,5,5,20535194
1167,16,Australia Southeast,Australia Southeast Store 37,2019-01-18,Furniture,Indoor tables,2,40,39962117
1168,34,Australia Southeast,Australia Southeast Store 37,2019-05-17,Baby,Cribs,8,30,23920932
1169,96,Australia Southeast,Australia Southeast Store 37,2019-02-02,Furniture,Patio furniture,3,75,81487645
1170,95,Australia Southeast,Australia Southeast Store 37,2019-05-05,Baby,Diaper bags,3,12,23920692
1171,15,Australia Southeast,Australia Southeast Store 37,2019-04-25,Beauty/Health,Haircare,7,10,89911885
1172,15,Australia Southeast,Australia Southeast Store 37,2019-03-26,Electronics,Computers,1,200,57577675
1173,75,Australia Southeast,Australia Southeast Store 37,2019-05-19,Clothing,Kids,5,25,16461520
1174,42,Australia Southeast,Australia Southeast Store 37,2019-04-10,Furniture,Patio furniture,8,75,11079708
1175,3,Australia Southeast,Australia Southeast Store 37,2019-01-25,Furniture,Pool furniture,1,100,56682930
1176,74,Australia Southeast,Australia Southeast Store 37,2019-04-17,Clothing,Baby,8,20,97007696
1177,64,Australia Southeast,Australia Southeast Store 37,2019-01-30,Electronics,Computers,2,50,88631703
1178,45,Australia Southeast,Australia Southeast Store 37,2019-04-01,Furniture,Beds,4,40,73099045
1179,97,Australia Southeast,Australia Southeast Store 37,2019-07-02,Electronics,Cell Phones,2,100,80535098
1180,6,Australia Southeast,Australia Southeast Store 37,2019-06-06,Clothing,Swimwear,5,20,94118013
1181,2,Australia Southeast,Australia Southeast Store 37,2019-06-14,Electronics,Speakers,2,200,31805570
1182,76,Australia Southeast,Australia Southeast Store 37,2019-07-01,Beauty/Health,Feminine Products,5,14,75733627
1183,29,Australia Southeast,Australia Southeast Store 37,2019-06-25,Electronics,Computers,1,100,89110177
1184,3,Australia Southeast,Australia Southeast Store 37,2019-06-02,Electronics,Speakers,2,200,88985836
1185,43,Australia Southeast,Australia Southeast Store 37,2019-06-17,Clothing,Swimwear,6,12,50302771
1186,73,Australia Southeast,Australia Southeast Store 37,2019-04-20,Electronics,Televisions,2,200,59604593
1187,32,Australia Southeast,Australia Southeast Store 37,2019-07-12,Clothing,Swimwear,4,25,93090146
1188,5,Australia Southeast,Australia Southeast Store 37,2019-04-23,Beauty/Health,Fragrances,8,10,63301057
1189,80,Australia Southeast,Australia Southeast Store 37,2019-06-03,Furniture,Patio furniture,7,75,61685099
1190,19,Australia Southeast,Australia Southeast Store 37,2019-02-03,Electronics,Tablets,1,100,77683790
1191,47,Australia Southeast,Australia Southeast Store 37,2019-04-25,Electronics,Cell Phones,2,200,34824352
1192,65,Australia Southeast,Australia Southeast Store 37,2019-01-29,Baby,Strollers,5,30,44052995
1193,86,Australia Southeast,Australia Southeast Store 37,2019-05-16,Clothing,Baby,4,10,10930753
1194,13,Australia Southeast,Australia Southeast Store 37,2019-03-11,Baby,Car seats,3,12,45181888
1195,97,Australia Southeast,Australia Southeast Store 37,2019-05-03,Electronics,Headphones,1,100,26282661
1196,90,Australia Southeast,Australia Southeast Store 37,2019-02-26,Clothing,Kids,1,20,24646278
1197,67,Australia Southeast,Australia Southeast Store 37,2019-07-05,Electronics,Cell Phones,1,50,60982344
1198,100,Australia Southeast,Australia Southeast Store 37,2019-04-22,Electronics,Cell Phones,1,100,20409407
1199,53,Australia Southeast,Australia Southeast Store 37,2019-03-17,Beauty/Health,Bath,4,10,14706814
1200,93,Australia Southeast,Australia Southeast Store 37,2019-06-07,Electronics,Headphones,2,100,15855434
1201,54,Australia Southeast,Australia Southeast Store 37,2019-07-15,Beauty/Health,Haircare,7,15,38186663
1202,20,Australia Southeast,Australia Southeast Store 37,2019-07-01,Baby,Baby toys,3,5,39281662
1203,7,Australia Southeast,Australia Southeast Store 37,2019-03-04,Furniture,Indoor seating,4,100,48888227
1204,46,Australia Southeast,Australia Southeast Store 37,2019-06-26,Electronics,Cell Phones,2,50,11358628
1205,42,Australia Southeast,Australia Southeast Store 37,2019-03-30,Clothing,Womens,2,10,99736283
1206,45,Australia Southeast,Australia Southeast Store 37,2019-03-23,Beauty/Health,Haircare,3,6,15427920
1207,47,Australia Southeast,Australia Southeast Store 37,2019-03-13,Clothing,Womens,3,10,32002689
1208,66,Australia Southeast,Australia Southeast Store 37,2019-01-07,Clothing,Swimwear,4,25,46185209
1209,36,Australia Southeast,Australia Southeast Store 37,2019-04-10,Clothing,Mens,7,13,63838317
1210,39,Australia Southeast,Australia Southeast Store 37,2019-06-27,Baby,Baby toys,7,10,40360667
1211,3,Australia Southeast,Australia Southeast Store 37,2019-06-23,Furniture,Indoor tables,10,75,48885156
1212,56,Australia Southeast,Australia Southeast Store 37,2019-05-10,Baby,Car seats,7,15,99226213
1213,89,Australia Southeast,Australia Southeast Store 37,2019-05-26,Beauty/Health,Bath,7,10,93095087
1214,19,Australia Southeast,Australia Southeast Store 37,2019-02-06,Electronics,Computers,1,200,44949290
1215,60,Australia Southeast,Australia Southeast Store 37,2019-01-25,Furniture,Pool furniture,3,30,26697473
1216,94,Australia Southeast,Australia Southeast Store 37,2019-05-25,Electronics,Televisions,1,100,34224928
1217,76,Australia Southeast,Australia Southeast Store 37,2019-06-28,Clothing,Womens,9,10,21739640
1218,55,Australia Southeast,Australia Southeast Store 37,2019-04-17,Baby,Cribs,5,12,36312019
1219,1,Australia Southeast,Australia Southeast Store 37,2019-03-04,Electronics,Headphones,1,100,30448186
1220,100,Australia Southeast,Australia Southeast Store 37,2019-03-23,Clothing,Shoes,1,20,19985011
1221,5,Australia Southeast,Australia Southeast Store 37,2019-01-21,Clothing,Womens,1,25,18936783
1222,25,Australia Southeast,Australia Southeast Store 37,2019-01-26,Beauty/Health,Skincare,5,6,79347593
1223,19,Australia Southeast,Australia Southeast Store 37,2019-03-11,Clothing,Kids,5,12,29976984
1224,47,Australia Southeast,Australia Southeast Store 37,2019-01-29,Furniture,Patio furniture,3,100,26903253
1225,6,Australia Southeast,Australia Southeast Store 37,2019-04-10,Electronics,Speakers,1,100,33086114
1226,82,Australia Southeast,Australia Southeast Store 37,2019-06-16,Beauty/Health,Skincare,7,6,45055311
1227,57,Australia Southeast,Australia Southeast Store 37,2019-02-21,Electronics,Televisions,2,100,67016423
1228,61,Australia Southeast,Australia Southeast Store 37,2019-07-09,Furniture,Beds,4,75,83871109
1229,6,Australia Southeast,Australia Southeast Store 37,2019-01-30,Beauty/Health,Bath,5,10,29017534
1230,40,Australia Southeast,Australia Southeast Store 37,2019-04-29,Furniture,Indoor tables,5,100,62924390
1231,67,Australia Southeast,Australia Southeast Store 37,2019-05-07,Baby,Strollers,10,10,44763536
1232,66,Australia Southeast,Australia Southeast Store 37,2019-07-06,Beauty/Health,Fragrances,6,10,98081803
1233,12,Australia Southeast,Australia Southeast Store 37,2019-06-05,Clothing,Kids,6,13,62289984
1234,7,Australia Southeast,Australia Southeast Store 37,2019-01-07,Furniture,Indoor tables,2,75,78465612
1235,52,Australia Southeast,Australia Southeast Store 37,2019-02-23,Baby,Car seats,2,15,61683833
1236,49,Australia Southeast,Australia Southeast Store 37,2019-05-02,Furniture,Pool furniture,3,100,97861831
1237,13,Australia Southeast,Australia Southeast Store 37,2019-06-21,Beauty/Health,Feminine Products,10,15,22221084
1238,33,Australia Southeast,Australia Southeast Store 37,2019-02-20,Furniture,Pool furniture,3,75,99965165
1239,66,Australia Southeast,Australia Southeast Store 37,2019-05-24,Baby,Baby toys,3,10,95504398
1240,33,Australia Southeast,Australia Southeast Store 37,2019-01-24,Clothing,Mens,2,10,52200534
1241,95,Australia Southeast,Australia Southeast Store 37,2019-06-14,Furniture,Indoor tables,10,75,71636180
1242,90,Australia Southeast,Australia Southeast Store 37,2019-06-15,Clothing,Shoes,4,25,54803937
1243,9,Australia Southeast,Australia Southeast Store 37,2019-03-06,Furniture,Patio furniture,5,100,19929341
1244,100,Australia Southeast,Australia Southeast Store 37,2019-04-04,Furniture,Beds,4,30,79472610
1245,49,Australia Southeast,Australia Southeast Store 37,2019-02-10,Furniture,Pool furniture,1,40,76214976
1246,30,Australia Southeast,Australia Southeast Store 37,2019-02-11,Electronics,Speakers,2,100,67205856
1247,67,Australia Southeast,Australia Southeast Store 37,2019-02-03,Baby,Diaper bags,4,30,31981495
1248,67,Australia Southeast,Australia Southeast Store 37,2019-03-21,Furniture,Beds,4,15,40548633
1249,58,Australia Southeast,Australia Southeast Store 37,2019-04-20,Electronics,Headphones,1,300,49571065
1250,3,Australia Southeast,Australia Southeast Store 37,2019-03-04,Beauty/Health,Haircare,4,10,61591977
1251,91,Australia Southeast,Australia Southeast Store 37,2019-03-17,Clothing,Swimwear,5,25,69926697
1252,54,Australia Southeast,Australia Southeast Store 37,2019-07-09,Baby,Car seats,8,5,94635714
1253,9,Australia Southeast,Australia Southeast Store 37,2019-02-28,Baby,Baby toys,2,10,41895614
1254,5,Australia Southeast,Australia Southeast Store 37,2019-02-16,Baby,Diapers,1,30,36456042
1255,11,Australia Southeast,Australia Southeast Store 37,2019-06-26,Beauty/Health,Feminine Products,8,6,92711154
1256,7,Australia Southeast,Australia Southeast Store 37,2019-02-24,Baby,Baby toys,5,30,68052681
1257,35,Australia Southeast,Australia Southeast Store 37,2019-06-10,Clothing,Baby,5,12,60825610
1258,78,Australia Southeast,Australia Southeast Store 37,2019-01-05,Beauty/Health,Feminine Products,5,10,41001215
1259,95,Australia Southeast,Australia Southeast Store 37,2019-02-20,Beauty/Health,Makeup,3,10,67644874
1260,24,Australia Southeast,Australia Southeast Store 37,2019-04-06,Electronics,Televisions,1,100,23492331
1261,41,Australia Southeast,Australia Southeast Store 37,2019-04-06,Baby,Cribs,3,15,23560714
1262,1,Australia Southeast,Australia Southeast Store 37,2019-02-15,Baby,Cribs,1,10,88522346
1263,37,Australia Southeast,Australia Southeast Store 37,2019-03-31,Electronics,Cell Phones,2,100,31218341
1264,33,Australia Southeast,Australia Southeast Store 37,2019-06-11,Beauty/Health,Fragrances,10,10,35107612
1265,88,Australia Southeast,Australia Southeast Store 37,2019-01-20,Baby,Diapers,3,12,88915187
1266,35,Australia Southeast,Australia Southeast Store 37,2019-04-23,Electronics,Computers,2,200,55207862
1267,15,Australia Southeast,Australia Southeast Store 37,2019-05-16,Furniture,Indoor seating,8,15,20504805
1268,24,Australia Southeast,Australia Southeast Store 37,2019-03-09,Baby,Cribs,2,5,11238602
1269,94,Australia Southeast,Australia Southeast Store 37,2019-07-08,Electronics,Headphones,2,100,59205160
1270,34,Australia Southeast,Australia Southeast Store 37,2019-03-27,Electronics,Televisions,2,200,81327198
1271,43,Australia Southeast,Australia Southeast Store 37,2019-01-07,Electronics,Tablets,1,300,69711286
1272,41,Australia Southeast,Australia Southeast Store 37,2019-07-12,Baby,Car seats,4,10,20229103
1273,20,Australia Southeast,Australia Southeast Store 37,2019-03-08,Furniture,Indoor seating,4,40,51442460
1274,77,Australia Southeast,Australia Southeast Store 37,2019-01-19,Beauty/Health,Oral care,1,6,59100998
1275,41,Australia Southeast,Australia Southeast Store 37,2019-01-30,Electronics,Tablets,2,50,57243567
1276,62,Australia Southeast,Australia Southeast Store 37,2019-07-11,Beauty/Health,Haircare,10,14,58791832
1277,2,Australia Southeast,Australia Southeast Store 37,2019-07-04,Beauty/Health,Haircare,5,10,66780953
1278,9,Australia Southeast,Australia Southeast Store 37,2019-07-03,Beauty/Health,Feminine Products,10,10,18139040
1279,33,Australia Southeast,Australia Southeast Store 37,2019-02-04,Furniture,Indoor tables,3,75,18066899
1280,67,Australia Southeast,Australia Southeast Store 37,2019-02-17,Beauty/Health,Makeup,5,10,25276548
1281,82,Australia Southeast,Australia Southeast Store 37,2019-07-13,Beauty/Health,Skincare,8,10,58158800
1282,14,Australia Southeast,Australia Southeast Store 37,2019-03-13,Beauty/Health,Fragrances,4,14,92097528
1283,50,Australia Southeast,Australia Southeast Store 37,2019-02-16,Furniture,Pool furniture,1,15,92351109
1284,59,Australia Southeast,Australia Southeast Store 37,2019-05-01,Beauty/Health,Makeup,3,6,51705340
1285,56,Australia Southeast,Australia Southeast Store 37,2019-03-07,Clothing,Shoes,5,12,87492183
1286,68,Australia Southeast,Australia Southeast Store 37,2019-05-24,Clothing,Swimwear,9,25,31112149
1287,63,Australia Southeast,Australia Southeast Store 37,2019-03-16,Furniture,Beds,3,30,15448927
1288,78,Australia Southeast,Australia Southeast Store 37,2019-03-20,Clothing,Womens,1,25,57299535
1289,63,Australia Southeast,Australia Southeast Store 37,2019-06-25,Beauty/Health,Makeup,6,14,72054711
1290,57,Australia Southeast,Australia Southeast Store 37,2019-05-08,Furniture,Indoor tables,4,30,39638941
1291,39,Australia Southeast,Australia Southeast Store 37,2019-03-25,Clothing,Baby,3,10,74011953
1292,88,Australia Southeast,Australia Southeast Store 37,2019-05-20,Electronics,Cell Phones,2,100,68083484
1293,19,Australia Southeast,Australia Southeast Store 37,2019-06-06,Electronics,Televisions,1,300,91923104
1294,42,Australia Southeast,Australia Southeast Store 37,2019-01-17,Beauty/Health,Fragrances,4,10,22932206
1295,67,Australia Southeast,Australia Southeast Store 37,2019-07-12,Clothing,Womens,8,25,31961126
1296,5,Australia Southeast,Australia Southeast Store 37,2019-02-09,Beauty/Health,Haircare,5,10,53965686
1297,1,Australia Southeast,Australia Southeast Store 37,2019-01-09,Clothing,Swimwear,4,20,26533586
1298,100,Australia Southeast,Australia Southeast Store 37,2019-06-25,Furniture,Pool furniture,8,75,17073701
1299,53,Australia Southeast,Australia Southeast Store 37,2019-02-11,Furniture,Indoor tables,4,15,68089664
1300,31,Australia Southeast,Australia Southeast Store 37,2019-03-03,Electronics,Cell Phones,1,50,88790082
1301,82,Australia Southeast,Australia Southeast Store 37,2019-06-02,Baby,Strollers,3,30,66827095
1302,6,Australia Southeast,Australia Southeast Store 37,2019-04-27,Furniture,Patio furniture,5,100,31155985
1303,97,Australia Southeast,Australia Southeast Store 37,2019-01-16,Clothing,Shoes,5,13,94146150
1304,96,Australia Southeast,Australia Southeast Store 37,2019-06-18,Electronics,Computers,2,100,33027618
1305,33,Australia Southeast,Australia Southeast Store 37,2019-01-05,Beauty/Health,Fragrances,1,10,43747466
1306,90,Australia Southeast,Australia Southeast Store 37,2019-01-22,Furniture,Pool furniture,3,100,10710446
1307,38,Australia Southeast,Australia Southeast Store 37,2019-05-27,Clothing,Baby,8,25,14457245
1308,27,Australia Southeast,Australia Southeast Store 37,2019-05-15,Baby,Strollers,7,10,18932309
1309,31,Australia Southeast,Australia Southeast Store 37,2019-05-21,Furniture,Indoor seating,4,30,61850761
1310,41,Australia Southeast,Australia Southeast Store 37,2019-01-21,Baby,Car seats,1,30,66252282
1311,60,Australia Southeast,Australia Southeast Store 37,2019-05-11,Baby,Diapers,9,30,12084986
1312,84,Australia Southeast,Australia Southeast Store 37,2019-05-26,Baby,Strollers,7,15,78834338
1313,53,Australia Southeast,Australia Southeast Store 37,2019-02-13,Electronics,Televisions,2,200,87320845
1314,37,Australia Southeast,Australia Southeast Store 37,2019-04-28,Beauty/Health,Makeup,3,10,95426646
1315,24,Australia Southeast,Australia Southeast Store 37,2019-01-29,Clothing,Kids,5,20,74323629
1316,29,Australia Southeast,Australia Southeast Store 37,2019-05-30,Beauty/Health,Makeup,7,10,15738502
1317,16,Australia Southeast,Australia Southeast Store 37,2019-03-31,Baby,Strollers,5,10,52162346
1318,67,Australia Southeast,Australia Southeast Store 37,2019-03-19,Clothing,Mens,2,12,38097752
1319,95,Australia Southeast,Australia Southeast Store 37,2019-02-20,Furniture,Beds,1,40,46803872
1320,70,Australia Southeast,Australia Southeast Store 37,2019-03-21,Clothing,Shoes,3,13,81222060
1321,63,Australia Southeast,Australia Southeast Store 37,2019-05-03,Clothing,Swimwear,5,12,81929519
1322,85,Australia Southeast,Australia Southeast Store 37,2019-05-18,Baby,Cribs,7,5,33821723
1323,101,Australia Southeast,Australia Southeast Store 37,2019-03-21,Baby,Diaper bags,2,30,35408655
1324,55,Australia Southeast,Australia Southeast Store 37,2019-05-17,Electronics,Computers,1,50,92466500
1325,19,Australia Southeast,Australia Southeast Store 37,2019-06-28,Furniture,Pool furniture,6,30,67787675
1326,75,Australia Southeast,Australia Southeast Store 37,2019-04-25,Baby,Diapers,7,15,61467983
1327,81,Australia Southeast,Australia Southeast Store 37,2019-05-31,Electronics,Tablets,2,200,87991020
1328,4,Australia Southeast,Australia Southeast Store 37,2019-04-14,Electronics,Tablets,2,100,57523071
1329,48,Australia Southeast,Australia Southeast Store 37,2019-06-08,Beauty/Health,Oral care,4,10,82988311
1330,13,Australia Southeast,Australia Southeast Store 37,2019-02-14,Electronics,Speakers,1,100,73175789
1331,25,Australia Southeast,Australia Southeast Store 37,2019-07-11,Clothing,Mens,10,13,85128570
1332,19,Australia Southeast,Australia Southeast Store 37,2019-04-04,Clothing,Shoes,2,10,81888491
1333,22,Australia Southeast,Australia Southeast Store 37,2019-05-17,Electronics,Cell Phones,1,100,94721358
1334,71,Australia Southeast,Australia Southeast Store 37,2019-07-16,Furniture,Pool furniture,5,100,82988047
1335,84,Australia Southeast,Australia Southeast Store 37,2019-05-09,Beauty/Health,Oral care,4,10,87332529
1336,18,Australia Southeast,Australia Southeast Store 37,2019-07-15,Baby,Car seats,7,5,49219387
1337,81,Australia Southeast,Australia Southeast Store 37,2019-01-25,Clothing,Shoes,4,12,63997817
1338,83,Australia Southeast,Australia Southeast Store 37,2019-05-21,Furniture,Patio furniture,10,15,37838589
1339,9,Australia Southeast,Australia Southeast Store 37,2019-04-04,Beauty/Health,Oral care,4,10,15769127
1340,68,Australia Southeast,Australia Southeast Store 37,2019-01-26,Beauty/Health,Skincare,3,15,37923128
1341,59,Australia Southeast,Australia Southeast Store 37,2019-03-11,Clothing,Mens,4,13,13805206
1342,13,Australia Southeast,Australia Southeast Store 37,2019-01-22,Baby,Diapers,5,15,93861378
1343,64,Australia Southeast,Australia Southeast Store 37,2019-04-17,Electronics,Tablets,2,200,45637776
1344,60,Australia Southeast,Australia Southeast Store 37,2019-04-22,Clothing,Shoes,5,20,16158431
1345,19,Australia Southeast,Australia Southeast Store 37,2019-01-19,Beauty/Health,Haircare,4,15,40246956
1346,89,Australia Southeast,Australia Southeast Store 37,2019-03-02,Clothing,Swimwear,5,25,71316871
1347,47,Australia Southeast,Australia Southeast Store 37,2019-04-28,Furniture,Indoor seating,8,75,28480581
1348,81,Australia Southeast,Australia Southeast Store 37,2019-02-05,Baby,Cribs,1,10,75780144
1349,39,Australia Southeast,Australia Southeast Store 37,2019-05-28,Baby,Diaper bags,9,30,74771562
1350,62,Australia Southeast,Australia Southeast Store 37,2019-06-06,Clothing,Kids,5,25,41281910
1351,93,Australia Southeast,Australia Southeast Store 37,2019-01-14,Baby,Diapers,4,10,26448720
1352,13,Australia Southeast,Australia Southeast Store 37,2019-02-10,Beauty/Health,Makeup,5,10,76383854
1353,36,Australia Southeast,Australia Southeast Store 37,2019-01-05,Beauty/Health,Haircare,4,10,81210390
1354,12,Australia Southeast,Australia Southeast Store 37,2019-03-01,Baby,Cribs,2,30,45371450
1355,78,Australia Southeast,Australia Southeast Store 37,2019-01-05,Beauty/Health,Skincare,1,10,83049457
1356,44,Australia Southeast,Australia Southeast Store 37,2019-02-01,Electronics,Tablets,2,50,96083066
1357,89,Australia Southeast,Australia Southeast Store 37,2019-03-18,Baby,Car seats,1,10,87620440
1358,95,Australia Southeast,Australia Southeast Store 37,2019-07-10,Baby,Diapers,10,5,63351407
1359,9,Australia Southeast,Australia Southeast Store 37,2019-05-23,Electronics,Televisions,2,200,29581473
1360,48,Australia Southeast,Australia Southeast Store 37,2019-06-07,Electronics,Headphones,1,100,47247665
1361,50,Australia Southeast,Australia Southeast Store 37,2019-02-25,Electronics,Headphones,1,100,92641828
1362,64,Australia Southeast,Australia Southeast Store 37,2019-03-05,Beauty/Health,Bath,4,15,61031904
1363,15,Australia Southeast,Australia Southeast Store 37,2019-03-30,Baby,Strollers,3,15,14540872
1364,75,Australia Southeast,Australia Southeast Store 37,2019-04-30,Beauty/Health,Oral care,9,15,84572824
1365,80,Australia Southeast,Australia Southeast Store 37,2019-03-26,Clothing,Kids,4,13,14433173
1366,55,Australia Southeast,Australia Southeast Store 37,2019-03-25,Clothing,Womens,2,25,45532761
1367,42,Australia Southeast,Australia Southeast Store 37,2019-04-08,Clothing,Kids,5,13,10907247
1368,26,Australia Southeast,Australia Southeast Store 37,2019-04-13,Electronics,Tablets,1,100,73723478
1369,85,Australia Southeast,Australia Southeast Store 37,2019-07-08,Beauty/Health,Oral care,4,10,52879244
1370,97,Australia Southeast,Australia Southeast Store 37,2019-01-28,Beauty/Health,Feminine Products,2,15,34527296
1371,28,Australia Southeast,Australia Southeast Store 37,2019-07-05,Clothing,Kids,6,12,68835223
1372,21,Australia Southeast,Australia Southeast Store 37,2019-05-18,Baby,Strollers,7,5,11064309
1373,6,Australia Southeast,Australia Southeast Store 37,2019-05-16,Baby,Car seats,3,10,79140673
1374,36,Australia Southeast,Australia Southeast Store 37,2019-01-09,Furniture,Indoor seating,4,75,22135134
1375,68,Australia Southeast,Australia Southeast Store 37,2019-03-03,Beauty/Health,Fragrances,5,10,25807386
1376,42,Australia Southeast,Australia Southeast Store 37,2019-05-21,Furniture,Pool furniture,6,75,21977791
1377,87,Australia Southeast,Australia Southeast Store 37,2019-01-03,Beauty/Health,Makeup,4,15,73159597
1378,81,Australia Southeast,Australia Southeast Store 37,2019-06-16,Beauty/Health,Haircare,8,10,55188953
1379,21,Australia Southeast,Australia Southeast Store 37,2019-03-06,Clothing,Swimwear,1,13,34073611
1380,15,Australia Southeast,Australia Southeast Store 37,2019-02-10,Baby,Strollers,1,12,16761703
1381,101,Australia Southeast,Australia Southeast Store 37,2019-01-29,Beauty/Health,Bath,4,15,14769138
1382,78,Australia Southeast,Australia Southeast Store 37,2019-04-14,Clothing,Womens,9,10,13628967
1383,80,Australia Southeast,Australia Southeast Store 37,2019-06-14,Furniture,Patio furniture,3,15,65805828
1384,34,Australia Southeast,Australia Southeast Store 37,2019-04-26,Electronics,Televisions,1,200,57276144
1385,3,Australia Southeast,Australia Southeast Store 37,2019-04-01,Baby,Baby toys,5,15,66156078
1386,84,Australia Southeast,Australia Southeast Store 37,2019-01-18,Furniture,Beds,3,30,22879679
1387,3,Australia Southeast,Australia Southeast Store 37,2019-04-03,Furniture,Patio furniture,1,40,48624031
1388,97,Australia Southeast,Australia Southeast Store 37,2019-04-16,Furniture,Indoor tables,9,100,22783880
1389,46,Australia Southeast,Australia Southeast Store 37,2019-07-05,Electronics,Speakers,2,100,57086462
1390,18,Australia Southeast,Australia Southeast Store 37,2019-01-27,Electronics,Headphones,1,100,62524491
1391,30,Australia Southeast,Australia Southeast Store 37,2019-05-14,Baby,Cribs,7,30,47794726
