ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
279,84,Australia Southeast,Australia Southeast Store 28,2019-03-08,Electronics,Cell Phones,1,50,58938458
280,83,Australia Southeast,Australia Southeast Store 28,2019-03-08,Beauty/Health,Fragrances,5,10,50609800
281,12,Australia Southeast,Australia Southeast Store 28,2019-05-24,Beauty/Health,Makeup,5,14,18365665
282,62,Australia Southeast,Australia Southeast Store 28,2019-01-20,Beauty/Health,Bath,4,6,47489611
283,91,Australia Southeast,Australia Southeast Store 28,2019-03-12,Furniture,Patio furniture,4,75,73022904
284,77,Australia Southeast,Australia Southeast Store 28,2019-05-20,Baby,Baby toys,4,10,38029673
285,6,Australia Southeast,Australia Southeast Store 28,2019-03-22,Baby,Strollers,1,30,20685989
286,9,Australia Southeast,Australia Southeast Store 28,2019-01-29,Clothing,Baby,4,20,66599527
287,55,Australia Southeast,Australia Southeast Store 28,2019-06-30,Electronics,Speakers,2,100,19358581
288,35,Australia Southeast,Australia Southeast Store 28,2019-06-27,Furniture,Patio furniture,6,75,89586772
289,80,Australia Southeast,Australia Southeast Store 28,2019-06-20,Beauty/Health,Oral care,4,10,97305091
290,23,Australia Southeast,Australia Southeast Store 28,2019-05-24,Clothing,Womens,4,25,28555573
291,73,Australia Southeast,Australia Southeast Store 28,2019-04-21,Furniture,Indoor seating,9,75,55790942
292,8,Australia Southeast,Australia Southeast Store 28,2019-01-23,Furniture,Indoor tables,5,30,71088760
293,69,Australia Southeast,Australia Southeast Store 28,2019-02-21,Furniture,Patio furniture,5,15,83150557
294,28,Australia Southeast,Australia Southeast Store 28,2019-02-26,Clothing,Swimwear,5,12,76257429
295,15,Australia Southeast,Australia Southeast Store 28,2019-03-15,Electronics,Cell Phones,2,100,26569025
296,100,Australia Southeast,Australia Southeast Store 28,2019-04-09,Electronics,Cell Phones,1,200,84650695
297,18,Australia Southeast,Australia Southeast Store 28,2019-06-27,Electronics,Computers,1,50,41635276
298,31,Australia Southeast,Australia Southeast Store 28,2019-06-14,Furniture,Beds,6,100,57551933
299,98,Australia Southeast,Australia Southeast Store 28,2019-01-14,Electronics,Tablets,2,200,91779191
300,46,Australia Southeast,Australia Southeast Store 28,2019-06-27,Baby,Diaper bags,7,30,54618646
301,72,Australia Southeast,Australia Southeast Store 28,2019-05-20,Electronics,Headphones,2,100,41189651
302,94,Australia Southeast,Australia Southeast Store 28,2019-02-22,Beauty/Health,Makeup,2,10,19466823
303,48,Australia Southeast,Australia Southeast Store 28,2019-07-04,Furniture,Indoor tables,5,15,65950300
304,76,Australia Southeast,Australia Southeast Store 28,2019-05-20,Furniture,Indoor seating,5,100,73529824
305,91,Australia Southeast,Australia Southeast Store 28,2019-04-09,Furniture,Patio furniture,3,40,77859277
306,31,Australia Southeast,Australia Southeast Store 28,2019-05-03,Baby,Diaper bags,10,12,38038837
307,74,Australia Southeast,Australia Southeast Store 28,2019-04-13,Furniture,Patio furniture,7,100,96153667
308,60,Australia Southeast,Australia Southeast Store 28,2019-02-07,Clothing,Mens,4,20,66925328
309,58,Australia Southeast,Australia Southeast Store 28,2019-01-02,Electronics,Cell Phones,1,100,65961985
310,37,Australia Southeast,Australia Southeast Store 28,2019-04-16,Clothing,Baby,9,20,68128820
311,22,Australia Southeast,Australia Southeast Store 28,2019-04-22,Baby,Diaper bags,10,15,81883957
312,45,Australia Southeast,Australia Southeast Store 28,2019-06-22,Furniture,Beds,10,75,31449391
313,43,Australia Southeast,Australia Southeast Store 28,2019-03-30,Beauty/Health,Bath,4,10,40059471
314,46,Australia Southeast,Australia Southeast Store 28,2019-06-11,Baby,Car seats,8,12,16412047
315,65,Australia Southeast,Australia Southeast Store 28,2019-01-11,Beauty/Health,Skincare,3,15,89451787
316,48,Australia Southeast,Australia Southeast Store 28,2019-06-22,Electronics,Headphones,1,200,61337344
317,27,Australia Southeast,Australia Southeast Store 28,2019-06-14,Clothing,Mens,3,10,66659532
318,8,Australia Southeast,Australia Southeast Store 28,2019-06-01,Baby,Cribs,5,12,74853854
319,86,Australia Southeast,Australia Southeast Store 28,2019-06-19,Beauty/Health,Bath,4,10,24516949
320,26,Australia Southeast,Australia Southeast Store 28,2019-06-23,Furniture,Indoor tables,5,40,18779835
321,41,Australia Southeast,Australia Southeast Store 28,2019-06-01,Furniture,Indoor tables,5,30,68636072
322,59,Australia Southeast,Australia Southeast Store 28,2019-05-06,Beauty/Health,Makeup,8,14,41991241
323,58,Australia Southeast,Australia Southeast Store 28,2019-02-21,Beauty/Health,Skincare,3,10,28271569
324,82,Australia Southeast,Australia Southeast Store 28,2019-04-18,Clothing,Baby,10,12,65132781
325,50,Australia Southeast,Australia Southeast Store 28,2019-06-25,Baby,Diapers,10,30,49475033
326,70,Australia Southeast,Australia Southeast Store 28,2019-03-27,Clothing,Baby,5,13,16996752
327,43,Australia Southeast,Australia Southeast Store 28,2019-06-19,Electronics,Headphones,2,300,33472473
328,88,Australia Southeast,Australia Southeast Store 28,2019-02-13,Clothing,Kids,3,25,50992951
329,17,Australia Southeast,Australia Southeast Store 28,2019-06-15,Clothing,Mens,8,25,58123172
330,57,Australia Southeast,Australia Southeast Store 28,2019-03-18,Furniture,Indoor seating,3,15,23060545
331,93,Australia Southeast,Australia Southeast Store 28,2019-04-13,Furniture,Pool furniture,6,15,37642290
332,97,Australia Southeast,Australia Southeast Store 28,2019-05-23,Electronics,Headphones,1,200,96472957
333,73,Australia Southeast,Australia Southeast Store 28,2019-02-25,Beauty/Health,Feminine Products,1,10,82192053
334,47,Australia Southeast,Australia Southeast Store 28,2019-06-20,Furniture,Indoor tables,7,100,36289655
335,38,Australia Southeast,Australia Southeast Store 28,2019-05-05,Clothing,Mens,8,13,85899998
336,21,Australia Southeast,Australia Southeast Store 28,2019-01-25,Clothing,Womens,5,10,75106352
337,2,Australia Southeast,Australia Southeast Store 28,2019-01-28,Clothing,Baby,2,20,62780248
338,97,Australia Southeast,Australia Southeast Store 28,2019-04-23,Furniture,Beds,7,30,69016738
339,53,Australia Southeast,Australia Southeast Store 28,2019-04-06,Electronics,Speakers,1,100,70368897
340,39,Australia Southeast,Australia Southeast Store 28,2019-04-16,Beauty/Health,Feminine Products,4,10,44211536
341,38,Australia Southeast,Australia Southeast Store 28,2019-05-11,Baby,Strollers,7,12,48775711
342,23,Australia Southeast,Australia Southeast Store 28,2019-02-16,Baby,Car seats,4,10,75501330
343,71,Australia Southeast,Australia Southeast Store 28,2019-03-04,Beauty/Health,Bath,5,14,63158939
344,56,Australia Southeast,Australia Southeast Store 28,2019-03-16,Clothing,Womens,4,25,45731693
345,20,Australia Southeast,Australia Southeast Store 28,2019-07-12,Electronics,Cell Phones,1,200,36595853
346,56,Australia Southeast,Australia Southeast Store 28,2019-03-11,Clothing,Baby,3,13,20200281
347,101,Australia Southeast,Australia Southeast Store 28,2019-01-21,Electronics,Headphones,1,300,22121735
348,91,Australia Southeast,Australia Southeast Store 28,2019-01-04,Clothing,Kids,1,25,84565392
349,45,Australia Southeast,Australia Southeast Store 28,2019-07-04,Furniture,Patio furniture,3,100,32428288
350,52,Australia Southeast,Australia Southeast Store 28,2019-01-10,Electronics,Computers,1,100,41059535
351,65,Australia Southeast,Australia Southeast Store 28,2019-04-12,Beauty/Health,Bath,8,15,99282747
352,15,Australia Southeast,Australia Southeast Store 28,2019-01-28,Beauty/Health,Makeup,4,10,21755736
353,28,Australia Southeast,Australia Southeast Store 28,2019-03-31,Furniture,Beds,1,100,22076264
354,5,Australia Southeast,Australia Southeast Store 28,2019-04-29,Furniture,Pool furniture,10,40,80968632
355,56,Australia Southeast,Australia Southeast Store 28,2019-02-23,Furniture,Indoor seating,1,15,97334271
356,93,Australia Southeast,Australia Southeast Store 28,2019-07-13,Clothing,Swimwear,9,13,49515495
357,9,Australia Southeast,Australia Southeast Store 28,2019-01-08,Electronics,Headphones,2,100,67731835
358,42,Australia Southeast,Australia Southeast Store 28,2019-07-02,Baby,Strollers,8,15,37298864
359,97,Australia Southeast,Australia Southeast Store 28,2019-02-13,Beauty/Health,Oral care,2,10,58082078
360,27,Australia Southeast,Australia Southeast Store 28,2019-04-08,Electronics,Cell Phones,2,200,64204063
361,87,Australia Southeast,Australia Southeast Store 28,2019-04-09,Furniture,Pool furniture,7,30,15989664
362,75,Australia Southeast,Australia Southeast Store 28,2019-04-14,Beauty/Health,Skincare,5,15,18456523
363,85,Australia Southeast,Australia Southeast Store 28,2019-05-08,Furniture,Patio furniture,7,40,47094455
364,85,Australia Southeast,Australia Southeast Store 28,2019-02-07,Furniture,Beds,5,75,32764776
365,11,Australia Southeast,Australia Southeast Store 28,2019-07-12,Beauty/Health,Oral care,10,10,66690525
366,73,Australia Southeast,Australia Southeast Store 28,2019-01-18,Baby,Cribs,2,5,29897104
367,24,Australia Southeast,Australia Southeast Store 28,2019-05-09,Electronics,Tablets,2,50,62563620
368,43,Australia Southeast,Australia Southeast Store 28,2019-01-29,Electronics,Televisions,2,300,18963123
369,3,Australia Southeast,Australia Southeast Store 28,2019-07-01,Furniture,Patio furniture,3,100,14342526
370,33,Australia Southeast,Australia Southeast Store 28,2019-03-25,Clothing,Shoes,3,10,49925515
371,28,Australia Southeast,Australia Southeast Store 28,2019-06-22,Beauty/Health,Feminine Products,7,10,87953553
372,93,Australia Southeast,Australia Southeast Store 28,2019-07-10,Electronics,Televisions,1,50,67877673
373,40,Australia Southeast,Australia Southeast Store 28,2019-05-25,Furniture,Beds,3,100,56750688
374,47,Australia Southeast,Australia Southeast Store 28,2019-05-09,Beauty/Health,Bath,5,6,65905999
375,89,Australia Southeast,Australia Southeast Store 28,2019-07-04,Electronics,Tablets,2,300,31466918
376,99,Australia Southeast,Australia Southeast Store 28,2019-06-04,Electronics,Cell Phones,2,300,80475322
377,95,Australia Southeast,Australia Southeast Store 28,2019-04-08,Electronics,Tablets,2,300,89203772
378,68,Australia Southeast,Australia Southeast Store 28,2019-06-10,Furniture,Pool furniture,4,15,23880556
379,45,Australia Southeast,Australia Southeast Store 28,2019-04-28,Baby,Strollers,9,30,47082606
380,27,Australia Southeast,Australia Southeast Store 28,2019-05-22,Baby,Diapers,4,12,26756848
381,51,Australia Southeast,Australia Southeast Store 28,2019-04-02,Beauty/Health,Skincare,4,10,46047916
382,39,Australia Southeast,Australia Southeast Store 28,2019-05-09,Furniture,Patio furniture,9,30,74799800
383,86,Australia Southeast,Australia Southeast Store 28,2019-07-07,Baby,Baby toys,6,30,29362970
384,55,Australia Southeast,Australia Southeast Store 28,2019-03-15,Clothing,Shoes,3,25,64645942
385,16,Australia Southeast,Australia Southeast Store 28,2019-02-21,Electronics,Headphones,1,200,62603821
386,80,Australia Southeast,Australia Southeast Store 28,2019-04-01,Clothing,Baby,2,20,21936959
387,21,Australia Southeast,Australia Southeast Store 28,2019-02-10,Clothing,Kids,5,25,73717343
388,99,Australia Southeast,Australia Southeast Store 28,2019-02-27,Furniture,Indoor tables,4,40,86730061
389,49,Australia Southeast,Australia Southeast Store 28,2019-07-03,Electronics,Computers,1,100,34577226
390,21,Australia Southeast,Australia Southeast Store 28,2019-05-04,Furniture,Patio furniture,8,75,59410830
391,33,Australia Southeast,Australia Southeast Store 28,2019-06-02,Electronics,Tablets,2,300,51585630
392,69,Australia Southeast,Australia Southeast Store 28,2019-04-13,Electronics,Cell Phones,2,200,58586221
393,47,Australia Southeast,Australia Southeast Store 28,2019-07-08,Clothing,Shoes,3,13,77698700
394,9,Australia Southeast,Australia Southeast Store 28,2019-01-04,Beauty/Health,Oral care,4,10,65360061
395,54,Australia Southeast,Australia Southeast Store 28,2019-06-26,Baby,Diaper bags,9,12,24321183
396,17,Australia Southeast,Australia Southeast Store 28,2019-02-21,Baby,Baby toys,1,10,45525935
397,39,Australia Southeast,Australia Southeast Store 28,2019-04-12,Furniture,Beds,4,100,39927103
398,61,Australia Southeast,Australia Southeast Store 28,2019-04-22,Electronics,Televisions,1,100,35812757
399,58,Australia Southeast,Australia Southeast Store 28,2019-01-23,Electronics,Televisions,2,300,27942345
400,40,Australia Southeast,Australia Southeast Store 28,2019-03-20,Furniture,Beds,3,75,30450167
401,5,Australia Southeast,Australia Southeast Store 28,2019-05-13,Baby,Diapers,10,10,15771709
402,22,Australia Southeast,Australia Southeast Store 28,2019-03-10,Clothing,Shoes,5,12,48151652
403,45,Australia Southeast,Australia Southeast Store 28,2019-04-20,Electronics,Headphones,2,50,88968838
404,71,Australia Southeast,Australia Southeast Store 28,2019-05-01,Beauty/Health,Oral care,3,15,99453982
405,79,Australia Southeast,Australia Southeast Store 28,2019-02-08,Beauty/Health,Bath,5,10,35119558
406,91,Australia Southeast,Australia Southeast Store 28,2019-01-27,Baby,Cribs,2,15,36324694
407,85,Australia Southeast,Australia Southeast Store 28,2019-01-04,Beauty/Health,Oral care,3,10,24122346
408,27,Australia Southeast,Australia Southeast Store 28,2019-05-23,Electronics,Computers,1,100,91244419
409,70,Australia Southeast,Australia Southeast Store 28,2019-06-19,Electronics,Televisions,1,100,76556761
410,65,Australia Southeast,Australia Southeast Store 28,2019-01-09,Baby,Car seats,4,30,25444120
411,71,Australia Southeast,Australia Southeast Store 28,2019-04-06,Baby,Strollers,2,10,51275010
412,67,Australia Southeast,Australia Southeast Store 28,2019-02-28,Clothing,Shoes,3,12,96733186
413,35,Australia Southeast,Australia Southeast Store 28,2019-04-19,Baby,Baby toys,5,10,33417722
414,84,Australia Southeast,Australia Southeast Store 28,2019-05-23,Clothing,Mens,6,12,49821276
415,5,Australia Southeast,Australia Southeast Store 28,2019-01-04,Electronics,Cell Phones,1,50,69807496
416,43,Australia Southeast,Australia Southeast Store 28,2019-04-07,Beauty/Health,Makeup,5,10,95802086
417,98,Australia Southeast,Australia Southeast Store 28,2019-06-13,Baby,Car seats,9,30,32729136
418,86,Australia Southeast,Australia Southeast Store 28,2019-07-16,Beauty/Health,Feminine Products,6,10,50364693
419,84,Australia Southeast,Australia Southeast Store 28,2019-07-08,Electronics,Tablets,2,300,80575334
420,86,Australia Southeast,Australia Southeast Store 28,2019-06-01,Electronics,Televisions,1,300,78807128
421,48,Australia Southeast,Australia Southeast Store 28,2019-02-16,Beauty/Health,Oral care,3,14,32008965
422,80,Australia Southeast,Australia Southeast Store 28,2019-03-03,Furniture,Indoor seating,3,15,88093681
423,92,Australia Southeast,Australia Southeast Store 28,2019-07-06,Furniture,Indoor seating,4,40,66074786
424,85,Australia Southeast,Australia Southeast Store 28,2019-05-14,Furniture,Patio furniture,9,40,48789487
425,60,Australia Southeast,Australia Southeast Store 28,2019-06-23,Electronics,Tablets,2,100,12555073
426,61,Australia Southeast,Australia Southeast Store 28,2019-05-31,Furniture,Beds,5,75,60312063
427,87,Australia Southeast,Australia Southeast Store 28,2019-03-05,Electronics,Tablets,1,100,99855530
428,4,Australia Southeast,Australia Southeast Store 28,2019-05-02,Electronics,Televisions,2,200,43339524
429,5,Australia Southeast,Australia Southeast Store 28,2019-04-16,Clothing,Womens,10,25,63283026
430,35,Australia Southeast,Australia Southeast Store 28,2019-01-31,Furniture,Indoor seating,4,15,21704647
431,32,Australia Southeast,Australia Southeast Store 28,2019-03-14,Baby,Strollers,3,10,82580057
432,83,Australia Southeast,Australia Southeast Store 28,2019-03-13,Beauty/Health,Skincare,3,10,69365379
433,47,Australia Southeast,Australia Southeast Store 28,2019-01-11,Clothing,Mens,2,20,11557431
434,52,Australia Southeast,Australia Southeast Store 28,2019-03-23,Baby,Diaper bags,5,5,38749176
435,10,Australia Southeast,Australia Southeast Store 28,2019-02-24,Clothing,Baby,3,20,54129385
436,5,Australia Southeast,Australia Southeast Store 28,2019-06-14,Clothing,Mens,7,12,97142522
437,95,Australia Southeast,Australia Southeast Store 28,2019-01-25,Beauty/Health,Skincare,4,6,53951139
438,46,Australia Southeast,Australia Southeast Store 28,2019-05-17,Furniture,Pool furniture,5,100,25033102
439,55,Australia Southeast,Australia Southeast Store 28,2019-06-16,Furniture,Indoor tables,8,100,32261732
440,84,Australia Southeast,Australia Southeast Store 28,2019-03-16,Furniture,Patio furniture,5,30,92203960
441,4,Australia Southeast,Australia Southeast Store 28,2019-03-19,Clothing,Baby,3,20,83751554
