ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1391,81,East US,East US Store 82,2019-01-09,Furniture,Beds,5,40,49139943
1392,22,East US,East US Store 82,2019-03-30,Clothing,Swimwear,6,10,91829442
1393,4,East US,East US Store 82,2019-05-15,Beauty/Health,Haircare,6,10,78387503
1394,46,East US,East US Store 82,2019-05-31,Furniture,Beds,8,75,19019011
1395,16,East US,East US Store 82,2019-07-04,Furniture,Indoor tables,7,100,19837302
1396,28,East US,East US Store 82,2019-07-07,Baby,Strollers,7,30,97586826
1397,75,East US,East US Store 82,2019-06-17,Baby,Baby toys,11,5,67814336
1398,93,East US,East US Store 82,2019-06-12,Beauty/Health,Bath,10,10,13398152
1399,64,East US,East US Store 82,2019-06-24,Furniture,Beds,6,30,60134933
1400,82,East US,East US Store 82,2019-02-28,Electronics,Cell Phones,4,200,39552714
1401,48,East US,East US Store 82,2019-02-17,Furniture,Indoor seating,4,40,42815143
1402,54,East US,East US Store 82,2019-01-24,Baby,Baby toys,6,15,94459746
1403,58,East US,East US Store 82,2019-01-06,Baby,Car seats,7,10,77334184
1404,66,East US,East US Store 82,2019-07-14,Beauty/Health,Haircare,6,10,46122659
1405,26,East US,East US Store 82,2019-02-07,Clothing,Kids,4,25,31584819
1406,100,East US,East US Store 82,2019-03-10,Electronics,Tablets,4,50,31053193
1407,41,East US,East US Store 82,2019-05-24,Furniture,Patio furniture,11,75,21484574
1408,80,East US,East US Store 82,2019-07-03,Beauty/Health,Feminine Products,8,10,18429698
1409,45,East US,East US Store 82,2019-02-14,Beauty/Health,Haircare,4,10,54481398
1410,101,East US,East US Store 82,2019-04-17,Baby,Strollers,12,5,65807575
1411,56,East US,East US Store 82,2019-03-30,Clothing,Mens,3,25,97280748
1412,70,East US,East US Store 82,2019-06-30,Baby,Diaper bags,11,10,43329790
1413,9,East US,East US Store 82,2019-01-08,Beauty/Health,Oral care,5,6,28582820
1414,54,East US,East US Store 82,2019-06-06,Clothing,Mens,11,13,74912624
1415,3,East US,East US Store 82,2019-06-08,Baby,Cribs,5,30,19477637
1416,80,East US,East US Store 82,2019-07-08,Furniture,Pool furniture,9,100,68562627
1417,45,East US,East US Store 82,2019-06-18,Beauty/Health,Bath,6,6,40021305
1418,38,East US,East US Store 82,2019-06-23,Electronics,Speakers,3,200,53918297
1419,9,East US,East US Store 82,2019-05-02,Baby,Car seats,7,5,37553715
1420,98,East US,East US Store 82,2019-03-31,Clothing,Mens,7,25,75102781
1421,22,East US,East US Store 82,2019-01-10,Furniture,Patio furniture,6,30,21483865
1422,69,East US,East US Store 82,2019-04-08,Baby,Strollers,6,10,99832055
1423,53,East US,East US Store 82,2019-07-02,Clothing,Swimwear,5,20,22083793
1424,33,East US,East US Store 82,2019-01-17,Electronics,Cell Phones,4,200,22181676
1425,7,East US,East US Store 82,2019-06-10,Clothing,Mens,11,20,79510713
1426,43,East US,East US Store 82,2019-01-19,Furniture,Indoor tables,3,100,68666002
1427,47,East US,East US Store 82,2019-01-07,Furniture,Beds,7,40,57045489
1428,31,East US,East US Store 82,2019-05-04,Beauty/Health,Oral care,6,6,98982759
1429,11,East US,East US Store 82,2019-01-12,Furniture,Pool furniture,4,75,71675328
1430,26,East US,East US Store 82,2019-05-04,Furniture,Beds,5,100,16557353
1431,40,East US,East US Store 82,2019-06-01,Electronics,Headphones,4,100,39657137
1432,73,East US,East US Store 82,2019-01-17,Furniture,Indoor seating,4,15,24100388
1433,21,East US,East US Store 82,2019-07-02,Baby,Strollers,8,12,31690689
1434,6,East US,East US Store 82,2019-02-21,Electronics,Tablets,4,50,99041443
1435,72,East US,East US Store 82,2019-06-08,Beauty/Health,Oral care,5,6,61924423
1436,29,East US,East US Store 82,2019-04-13,Baby,Baby toys,10,15,59039680
1437,77,East US,East US Store 82,2019-05-08,Clothing,Womens,5,25,24390578
1438,45,East US,East US Store 82,2019-07-16,Furniture,Pool furniture,9,75,90378834
1439,95,East US,East US Store 82,2019-07-12,Clothing,Shoes,11,25,62321761
1440,99,East US,East US Store 82,2019-02-01,Clothing,Womens,4,25,29852742
1441,79,East US,East US Store 82,2019-04-30,Clothing,Womens,10,20,69164243
1442,38,East US,East US Store 82,2019-07-08,Furniture,Indoor seating,5,100,91231708
1443,85,East US,East US Store 82,2019-07-14,Clothing,Mens,12,12,21345082
1444,64,East US,East US Store 82,2019-03-14,Baby,Strollers,3,30,28933492
1445,38,East US,East US Store 82,2019-05-15,Electronics,Headphones,4,100,14299659
1446,28,East US,East US Store 82,2019-03-24,Electronics,Tablets,4,200,89067576
1447,85,East US,East US Store 82,2019-01-17,Electronics,Televisions,4,200,72575619
1448,29,East US,East US Store 82,2019-04-15,Electronics,Speakers,4,100,32724489
1449,33,East US,East US Store 82,2019-04-17,Beauty/Health,Feminine Products,12,10,57766718
1450,26,East US,East US Store 82,2019-02-03,Electronics,Televisions,3,300,49030922
1451,88,East US,East US Store 82,2019-04-27,Beauty/Health,Feminine Products,7,14,46863355
1452,76,East US,East US Store 82,2019-07-02,Clothing,Shoes,7,25,13878964
1453,13,East US,East US Store 82,2019-03-08,Clothing,Womens,7,13,87593616
1454,13,East US,East US Store 82,2019-06-28,Electronics,Computers,4,300,91963362
1455,90,East US,East US Store 82,2019-02-01,Baby,Strollers,4,5,57466729
1456,26,East US,East US Store 82,2019-03-17,Clothing,Baby,6,25,75157498
1457,19,East US,East US Store 82,2019-01-03,Electronics,Televisions,3,100,79592608
1458,17,East US,East US Store 82,2019-03-26,Beauty/Health,Makeup,3,10,92504349
1459,87,East US,East US Store 82,2019-03-11,Clothing,Kids,5,12,80735770
1460,91,East US,East US Store 82,2019-05-04,Furniture,Indoor seating,10,15,98830746
1461,10,East US,East US Store 82,2019-02-12,Electronics,Televisions,3,100,31777046
1462,24,East US,East US Store 82,2019-03-11,Clothing,Kids,6,13,39985823
1463,49,East US,East US Store 82,2019-04-13,Baby,Car seats,11,30,46346171
1464,39,East US,East US Store 82,2019-05-20,Baby,Strollers,7,5,13186772
1465,37,East US,East US Store 82,2019-05-24,Electronics,Televisions,4,200,19042002
1466,74,East US,East US Store 82,2019-07-06,Clothing,Kids,7,25,19873602
1467,6,East US,East US Store 82,2019-01-11,Beauty/Health,Feminine Products,3,6,35793984
1468,60,East US,East US Store 82,2019-06-29,Electronics,Televisions,4,300,18183850
1469,64,East US,East US Store 82,2019-03-28,Clothing,Swimwear,4,25,33070826
1470,71,East US,East US Store 82,2019-03-02,Beauty/Health,Skincare,3,14,85424892
1471,74,East US,East US Store 82,2019-02-15,Baby,Diaper bags,6,30,88196676
1472,31,East US,East US Store 82,2019-02-08,Clothing,Swimwear,3,20,50326178
1473,39,East US,East US Store 82,2019-05-04,Clothing,Womens,9,20,34348535
1474,27,East US,East US Store 82,2019-02-20,Beauty/Health,Bath,4,10,90466425
1475,74,East US,East US Store 82,2019-06-28,Beauty/Health,Feminine Products,9,15,11875587
1476,56,East US,East US Store 82,2019-02-19,Baby,Baby toys,3,30,15201206
1477,57,East US,East US Store 82,2019-01-02,Baby,Baby toys,7,12,31706879
1478,35,East US,East US Store 82,2019-03-04,Electronics,Tablets,4,100,90935407
1479,63,East US,East US Store 82,2019-02-03,Electronics,Headphones,4,100,18972699
1480,15,East US,East US Store 82,2019-02-25,Furniture,Patio furniture,7,30,37198215
1481,31,East US,East US Store 82,2019-04-20,Baby,Strollers,7,12,46423249
1482,53,East US,East US Store 82,2019-06-11,Electronics,Computers,4,200,94824775
1483,87,East US,East US Store 82,2019-02-21,Furniture,Patio furniture,6,75,82690610
1484,22,East US,East US Store 82,2019-04-04,Furniture,Indoor seating,4,75,71625256
1485,55,East US,East US Store 82,2019-05-11,Baby,Diapers,6,5,83596093
1486,45,East US,East US Store 82,2019-01-03,Beauty/Health,Bath,7,14,99544281
1487,47,East US,East US Store 82,2019-05-18,Electronics,Speakers,3,100,54826893
1488,79,East US,East US Store 82,2019-06-16,Electronics,Headphones,3,100,43566726
1489,44,East US,East US Store 82,2019-01-22,Furniture,Beds,3,30,71218888
1490,72,East US,East US Store 82,2019-06-28,Beauty/Health,Skincare,12,14,32711197
1491,58,East US,East US Store 82,2019-05-26,Clothing,Baby,10,12,76204862
1492,71,East US,East US Store 82,2019-07-08,Baby,Diaper bags,7,15,88248816
1493,56,East US,East US Store 82,2019-06-16,Clothing,Kids,11,10,59557678
1494,92,East US,East US Store 82,2019-05-23,Beauty/Health,Skincare,6,15,97835007
1495,68,East US,East US Store 82,2019-01-19,Furniture,Pool furniture,6,40,42680734
1496,21,East US,East US Store 82,2019-04-23,Electronics,Cell Phones,4,50,21172931
1497,71,East US,East US Store 82,2019-03-24,Beauty/Health,Haircare,7,15,99599417
1498,49,East US,East US Store 82,2019-03-08,Baby,Car seats,7,12,37325426
1499,8,East US,East US Store 82,2019-06-05,Electronics,Headphones,3,100,25863414
1500,72,East US,East US Store 82,2019-01-12,Furniture,Indoor seating,5,75,58238286
1501,99,East US,East US Store 82,2019-03-10,Beauty/Health,Haircare,3,10,36361597
1502,13,East US,East US Store 82,2019-05-24,Beauty/Health,Oral care,10,10,39934474
1503,19,East US,East US Store 82,2019-06-26,Clothing,Swimwear,5,20,99821850
1504,46,East US,East US Store 82,2019-06-21,Baby,Baby toys,6,12,64820946
1505,77,East US,East US Store 82,2019-05-18,Clothing,Kids,9,20,36698077
1506,12,East US,East US Store 82,2019-03-28,Beauty/Health,Skincare,4,10,81787204
1507,36,East US,East US Store 82,2019-06-06,Beauty/Health,Oral care,11,15,86843899
1508,59,East US,East US Store 82,2019-02-13,Electronics,Tablets,3,200,22348051
1509,79,East US,East US Store 82,2019-05-23,Clothing,Womens,8,25,74438440
1510,47,East US,East US Store 82,2019-02-04,Furniture,Patio furniture,3,40,84719464
1511,15,East US,East US Store 82,2019-05-04,Beauty/Health,Bath,11,15,23825311
1512,100,East US,East US Store 82,2019-03-07,Beauty/Health,Oral care,3,10,57918538
1513,46,East US,East US Store 82,2019-01-25,Furniture,Beds,4,40,90985008
1514,60,East US,East US Store 82,2019-03-02,Clothing,Womens,7,20,19996691
1515,8,East US,East US Store 82,2019-03-07,Beauty/Health,Skincare,6,10,58454738
1516,78,East US,East US Store 82,2019-05-27,Baby,Car seats,11,30,80843452
1517,33,East US,East US Store 82,2019-05-03,Beauty/Health,Makeup,7,10,51964611
1518,99,East US,East US Store 82,2019-06-17,Furniture,Indoor tables,10,40,59828834
1519,77,East US,East US Store 82,2019-02-09,Baby,Diaper bags,4,30,27688919
1520,28,East US,East US Store 82,2019-04-24,Furniture,Indoor seating,11,75,55610615
1521,68,East US,East US Store 82,2019-04-14,Clothing,Mens,10,13,22859104
1522,40,East US,East US Store 82,2019-05-12,Clothing,Shoes,12,25,98090466
1523,3,East US,East US Store 82,2019-01-14,Clothing,Swimwear,5,10,34577556
1524,43,East US,East US Store 82,2019-06-02,Furniture,Patio furniture,11,15,62878793
1525,48,East US,East US Store 82,2019-05-02,Beauty/Health,Bath,7,10,92978094
1526,1,East US,East US Store 82,2019-06-25,Baby,Strollers,9,12,53370938
1527,77,East US,East US Store 82,2019-05-16,Beauty/Health,Oral care,10,10,63422257
1528,57,East US,East US Store 82,2019-06-19,Baby,Car seats,5,10,26855605
1529,74,East US,East US Store 82,2019-03-11,Baby,Diapers,7,15,77248166
1530,55,East US,East US Store 82,2019-01-22,Beauty/Health,Feminine Products,7,14,33083373
1531,65,East US,East US Store 82,2019-05-12,Electronics,Speakers,4,200,51396130
1532,27,East US,East US Store 82,2019-05-21,Beauty/Health,Haircare,11,15,51099943
1533,7,East US,East US Store 82,2019-05-01,Electronics,Televisions,4,100,89656925
1534,85,East US,East US Store 82,2019-06-05,Clothing,Swimwear,6,13,70697036
1535,12,East US,East US Store 82,2019-06-28,Furniture,Beds,12,30,72259087
1536,24,East US,East US Store 82,2019-04-16,Furniture,Beds,5,100,58046319
1537,42,East US,East US Store 82,2019-02-12,Beauty/Health,Oral care,5,15,63576807
1538,94,East US,East US Store 82,2019-06-11,Furniture,Indoor tables,8,15,84552312
1539,75,East US,East US Store 82,2019-06-17,Furniture,Indoor tables,8,30,22086988
1540,58,East US,East US Store 82,2019-03-24,Baby,Diapers,6,30,69796435
1541,55,East US,East US Store 82,2019-03-29,Electronics,Cell Phones,3,200,19598235
1542,26,East US,East US Store 82,2019-06-10,Beauty/Health,Feminine Products,6,10,33770502
1543,28,East US,East US Store 82,2019-01-03,Clothing,Kids,5,12,92328365
1544,22,East US,East US Store 82,2019-04-16,Baby,Diaper bags,7,10,21388067
1545,58,East US,East US Store 82,2019-04-26,Furniture,Indoor seating,11,15,96104074
1546,69,East US,East US Store 82,2019-01-26,Baby,Diapers,7,15,12135883
1547,47,East US,East US Store 82,2019-03-14,Furniture,Patio furniture,5,40,82775387
1548,70,East US,East US Store 82,2019-05-08,Clothing,Swimwear,7,20,83248166
1549,30,East US,East US Store 82,2019-01-03,Clothing,Shoes,5,25,19944481
1550,47,East US,East US Store 82,2019-02-05,Baby,Strollers,6,5,75421485
1551,101,East US,East US Store 82,2019-03-05,Baby,Cribs,4,5,66036397
1552,66,East US,East US Store 82,2019-04-21,Baby,Diaper bags,10,30,47283657
1553,83,East US,East US Store 82,2019-04-24,Furniture,Patio furniture,6,100,83903051
1554,22,East US,East US Store 82,2019-01-09,Furniture,Patio furniture,7,40,76473911
1555,59,East US,East US Store 82,2019-04-29,Baby,Diaper bags,8,5,15512316
1556,32,East US,East US Store 82,2019-03-12,Beauty/Health,Fragrances,7,10,83749522
1557,96,East US,East US Store 82,2019-02-26,Electronics,Cell Phones,4,300,98509891
1558,33,East US,East US Store 82,2019-03-17,Furniture,Beds,4,30,48835623
1559,95,East US,East US Store 82,2019-01-26,Clothing,Womens,7,20,80119129
1560,68,East US,East US Store 82,2019-03-20,Furniture,Indoor seating,7,15,50635886
1561,73,East US,East US Store 82,2019-06-24,Clothing,Shoes,10,20,51974202
1562,35,East US,East US Store 82,2019-05-18,Baby,Diapers,7,5,51713434
1563,10,East US,East US Store 82,2019-03-02,Baby,Strollers,5,5,82120817
1564,66,East US,East US Store 82,2019-05-14,Clothing,Kids,9,12,97251527
1565,57,East US,East US Store 82,2019-04-18,Electronics,Televisions,3,50,36841200
1566,93,East US,East US Store 82,2019-04-18,Beauty/Health,Skincare,12,10,39404355
1567,20,East US,East US Store 82,2019-06-19,Beauty/Health,Haircare,8,6,91080611
1568,58,East US,East US Store 82,2019-03-28,Baby,Baby toys,7,30,87711934
1569,80,East US,East US Store 82,2019-07-15,Furniture,Beds,12,100,98111180
1570,45,East US,East US Store 82,2019-02-25,Clothing,Baby,5,25,26978039
1571,8,East US,East US Store 82,2019-01-11,Baby,Strollers,7,5,14458485
1572,69,East US,East US Store 82,2019-03-22,Electronics,Cell Phones,4,100,13908439
1573,69,East US,East US Store 82,2019-06-03,Baby,Strollers,6,12,89618219
1574,39,East US,East US Store 82,2019-02-07,Furniture,Pool furniture,4,15,84104600
1575,79,East US,East US Store 82,2019-06-08,Furniture,Indoor tables,12,40,54639055
1576,29,East US,East US Store 82,2019-03-07,Baby,Strollers,3,5,12973390
1577,78,East US,East US Store 82,2019-01-24,Clothing,Womens,7,12,37514756
1578,57,East US,East US Store 82,2019-02-05,Baby,Cribs,4,15,91516262
1579,86,East US,East US Store 82,2019-07-03,Furniture,Beds,12,30,46616169
1580,42,East US,East US Store 82,2019-03-29,Electronics,Speakers,3,100,18804997
1581,35,East US,East US Store 82,2019-03-07,Beauty/Health,Bath,5,14,18000152
1582,81,East US,East US Store 82,2019-05-14,Clothing,Shoes,9,12,13288273
1583,46,East US,East US Store 82,2019-06-22,Clothing,Swimwear,11,13,37153855
1584,31,East US,East US Store 82,2019-02-26,Clothing,Mens,4,25,83359319
1585,95,East US,East US Store 82,2019-06-07,Electronics,Computers,4,50,17750713
1586,89,East US,East US Store 82,2019-01-18,Beauty/Health,Skincare,3,6,11147035
1587,68,East US,East US Store 82,2019-03-19,Furniture,Beds,4,30,32712408
1588,30,East US,East US Store 82,2019-01-06,Clothing,Shoes,5,13,43651606
1589,23,East US,East US Store 82,2019-01-24,Furniture,Indoor tables,3,15,82897985
1590,40,East US,East US Store 82,2019-05-26,Clothing,Swimwear,10,12,64522838
1591,64,East US,East US Store 82,2019-03-26,Clothing,Kids,7,25,62934588
1592,16,East US,East US Store 82,2019-04-03,Electronics,Cell Phones,4,300,90680507
1593,11,East US,East US Store 82,2019-06-24,Electronics,Computers,3,200,31025223
1594,86,East US,East US Store 82,2019-05-09,Furniture,Indoor tables,6,40,20689945
1595,44,East US,East US Store 82,2019-05-13,Clothing,Baby,9,13,89761290
1596,88,East US,East US Store 82,2019-06-28,Beauty/Health,Fragrances,11,15,44295408
1597,49,East US,East US Store 82,2019-07-10,Beauty/Health,Feminine Products,12,10,94763052
1598,20,East US,East US Store 82,2019-04-23,Clothing,Swimwear,7,10,68625612
1599,101,East US,East US Store 82,2019-04-23,Electronics,Tablets,3,300,26700678
1600,62,East US,East US Store 82,2019-02-15,Beauty/Health,Haircare,6,10,19135457
1601,67,East US,East US Store 82,2019-02-22,Baby,Car seats,5,5,54163668
1602,88,East US,East US Store 82,2019-03-10,Furniture,Pool furniture,7,75,94146970
1603,59,East US,East US Store 82,2019-04-06,Furniture,Patio furniture,7,15,96785363
1604,10,East US,East US Store 82,2019-04-25,Electronics,Cell Phones,3,100,38152795
1605,75,East US,East US Store 82,2019-03-07,Furniture,Indoor seating,3,15,25915146
1606,42,East US,East US Store 82,2019-05-19,Clothing,Womens,9,25,35696240
1607,67,East US,East US Store 82,2019-03-24,Clothing,Mens,4,12,56655806
1608,99,East US,East US Store 82,2019-03-21,Electronics,Speakers,4,200,84436880
1609,73,East US,East US Store 82,2019-07-03,Baby,Strollers,12,30,58305188
1610,59,East US,East US Store 82,2019-02-27,Electronics,Speakers,4,300,78217877
1611,5,East US,East US Store 82,2019-02-16,Beauty/Health,Feminine Products,5,10,75544270
1612,77,East US,East US Store 82,2019-05-13,Furniture,Pool furniture,7,15,57626729
1613,62,East US,East US Store 82,2019-07-15,Furniture,Beds,11,30,99755264
1614,17,East US,East US Store 82,2019-02-03,Baby,Cribs,6,30,93594446
1615,92,East US,East US Store 82,2019-02-13,Baby,Diaper bags,6,5,72012735
1616,34,East US,East US Store 82,2019-02-16,Beauty/Health,Makeup,5,6,74985024
1617,49,East US,East US Store 82,2019-07-05,Electronics,Computers,3,200,99959513
1618,38,East US,East US Store 82,2019-05-24,Baby,Baby toys,12,10,97306582
1619,30,East US,East US Store 82,2019-06-21,Baby,Car seats,8,10,10288999
1620,71,East US,East US Store 82,2019-06-03,Baby,Baby toys,9,12,29196542
1621,41,East US,East US Store 82,2019-05-07,Furniture,Pool furniture,8,30,48748361
1622,23,East US,East US Store 82,2019-01-04,Clothing,Swimwear,3,13,60910363
1623,44,East US,East US Store 82,2019-02-28,Baby,Strollers,6,30,82085073
1624,88,East US,East US Store 82,2019-01-21,Baby,Car seats,3,5,59206530
1625,100,East US,East US Store 82,2019-01-10,Baby,Strollers,3,15,54449067
1626,70,East US,East US Store 82,2019-06-01,Beauty/Health,Oral care,9,10,19401388
1627,77,East US,East US Store 82,2019-04-09,Beauty/Health,Oral care,11,10,97985056
1628,21,East US,East US Store 82,2019-01-01,Furniture,Beds,5,15,91894955
1629,35,East US,East US Store 82,2019-01-30,Baby,Cribs,3,30,81571562
1630,10,East US,East US Store 82,2019-03-09,Electronics,Televisions,4,300,83677908
1631,55,East US,East US Store 82,2019-03-05,Baby,Baby toys,4,15,35845258
1632,51,East US,East US Store 82,2019-03-08,Beauty/Health,Fragrances,7,10,75130275
1633,38,East US,East US Store 82,2019-02-17,Baby,Baby toys,4,10,45732884
1634,26,East US,East US Store 82,2019-02-23,Furniture,Patio furniture,7,30,13017003
1635,96,East US,East US Store 82,2019-05-18,Beauty/Health,Fragrances,12,10,87282941
1636,98,East US,East US Store 82,2019-01-15,Baby,Diaper bags,5,15,57526269
1637,23,East US,East US Store 82,2019-03-05,Furniture,Pool furniture,5,100,72856589
1638,73,East US,East US Store 82,2019-04-14,Beauty/Health,Bath,7,15,13907845
1639,32,East US,East US Store 82,2019-04-29,Baby,Strollers,9,30,71435896
1640,35,East US,East US Store 82,2019-02-20,Electronics,Televisions,4,100,76166165
1641,47,East US,East US Store 82,2019-03-19,Furniture,Patio furniture,3,15,19463762
1642,10,East US,East US Store 82,2019-04-20,Furniture,Pool furniture,8,75,98894897
1643,22,East US,East US Store 82,2019-02-05,Clothing,Kids,3,25,66303392
1644,85,East US,East US Store 82,2019-06-29,Baby,Diaper bags,12,5,52052666
1645,72,East US,East US Store 82,2019-04-04,Electronics,Tablets,4,100,62692124
1646,85,East US,East US Store 82,2019-07-05,Furniture,Indoor tables,6,15,54870981
1647,24,East US,East US Store 82,2019-07-07,Clothing,Swimwear,11,12,53526754
1648,75,East US,East US Store 82,2019-06-22,Beauty/Health,Skincare,10,10,13842759
1649,20,East US,East US Store 82,2019-03-07,Beauty/Health,Skincare,3,10,24141622
1650,36,East US,East US Store 82,2019-04-01,Beauty/Health,Makeup,3,10,87639628
1651,38,East US,East US Store 82,2019-06-03,Beauty/Health,Haircare,10,10,37340829
1652,41,East US,East US Store 82,2019-07-03,Baby,Diapers,10,15,11001606
1653,45,East US,East US Store 82,2019-03-05,Beauty/Health,Haircare,7,10,51960201
1654,27,East US,East US Store 82,2019-04-19,Beauty/Health,Feminine Products,6,10,26864933
1655,75,East US,East US Store 82,2019-02-10,Furniture,Pool furniture,6,100,38340541
1656,55,East US,East US Store 82,2019-03-17,Furniture,Indoor seating,3,75,27251817
1657,2,East US,East US Store 82,2019-07-05,Clothing,Shoes,12,13,11706566
1658,74,East US,East US Store 82,2019-06-16,Furniture,Pool furniture,7,75,30053440
1659,70,East US,East US Store 82,2019-06-01,Electronics,Headphones,3,50,81284245
1660,36,East US,East US Store 82,2019-01-18,Beauty/Health,Oral care,3,10,97140024
1661,54,East US,East US Store 82,2019-01-11,Furniture,Beds,6,100,97236585
1662,87,East US,East US Store 82,2019-01-04,Electronics,Speakers,4,300,37653212
1663,67,East US,East US Store 82,2019-05-17,Furniture,Beds,5,100,24050784
1664,45,East US,East US Store 82,2019-03-03,Beauty/Health,Haircare,4,10,98478536
1665,38,East US,East US Store 82,2019-05-23,Baby,Diapers,5,15,98442366
1666,7,East US,East US Store 82,2019-01-30,Furniture,Indoor tables,3,30,54905553
1667,69,East US,East US Store 82,2019-02-21,Clothing,Swimwear,4,20,76215674
1668,81,East US,East US Store 82,2019-06-23,Electronics,Speakers,3,200,11988913
1669,41,East US,East US Store 82,2019-05-26,Clothing,Baby,11,20,36162539
1670,28,East US,East US Store 82,2019-02-20,Electronics,Headphones,3,200,37464198
1671,65,East US,East US Store 82,2019-01-21,Clothing,Mens,4,10,19265420
1672,16,East US,East US Store 82,2019-07-14,Furniture,Indoor seating,6,100,98354386
1673,63,East US,East US Store 82,2019-03-06,Clothing,Shoes,3,13,57498201
1674,22,East US,East US Store 82,2019-03-09,Baby,Car seats,3,10,94141097
1675,85,East US,East US Store 82,2019-05-16,Furniture,Patio furniture,11,40,93230292
1676,58,East US,East US Store 82,2019-02-08,Clothing,Kids,5,12,15856981
1677,18,East US,East US Store 82,2019-02-04,Furniture,Indoor tables,7,75,89883781
1678,59,East US,East US Store 82,2019-02-12,Clothing,Kids,5,25,71548326
1679,83,East US,East US Store 82,2019-05-11,Clothing,Womens,12,25,87834019
1680,97,East US,East US Store 82,2019-06-06,Electronics,Computers,3,100,17742059
1681,86,East US,East US Store 82,2019-05-28,Furniture,Pool furniture,5,100,39887971
1682,7,East US,East US Store 82,2019-03-04,Clothing,Womens,5,10,48091379
1683,60,East US,East US Store 82,2019-04-15,Electronics,Televisions,3,200,89077037
1684,16,East US,East US Store 82,2019-06-06,Baby,Strollers,6,10,25059649
1685,54,East US,East US Store 82,2019-07-03,Furniture,Pool furniture,6,100,73082118
1686,15,East US,East US Store 82,2019-03-17,Clothing,Kids,7,13,93985328
1687,73,East US,East US Store 82,2019-02-23,Beauty/Health,Fragrances,3,10,44308956
1688,10,East US,East US Store 82,2019-03-12,Clothing,Shoes,6,20,79620249
1689,8,East US,East US Store 82,2019-02-10,Furniture,Beds,4,30,98132753
1690,11,East US,East US Store 82,2019-05-25,Clothing,Womens,9,10,15624230
1691,1,East US,East US Store 82,2019-01-28,Beauty/Health,Feminine Products,7,10,50784115
1692,30,East US,East US Store 82,2019-01-15,Furniture,Pool furniture,6,75,65704209
1693,11,East US,East US Store 82,2019-03-31,Beauty/Health,Haircare,7,10,62935181
1694,83,East US,East US Store 82,2019-03-20,Beauty/Health,Haircare,5,6,67917060
1695,91,East US,East US Store 82,2019-01-18,Furniture,Indoor tables,3,75,88654116
1696,29,East US,East US Store 82,2019-07-14,Furniture,Indoor seating,5,40,16155202
1697,11,East US,East US Store 82,2019-02-12,Beauty/Health,Makeup,4,14,79809136
1698,49,East US,East US Store 82,2019-06-07,Clothing,Swimwear,9,12,42359360
1699,100,East US,East US Store 82,2019-02-04,Beauty/Health,Skincare,4,14,47869348
1700,31,East US,East US Store 82,2019-05-15,Baby,Diaper bags,9,30,99042031
1701,67,East US,East US Store 82,2019-01-28,Electronics,Tablets,3,50,58612251
1702,85,East US,East US Store 82,2019-03-03,Electronics,Headphones,4,100,73691248
1703,23,East US,East US Store 82,2019-03-13,Furniture,Indoor tables,5,100,80962719
1704,92,East US,East US Store 82,2019-03-05,Clothing,Baby,6,10,72921540
1705,19,East US,East US Store 82,2019-03-03,Furniture,Indoor seating,7,30,96482517
1706,37,East US,East US Store 82,2019-02-26,Beauty/Health,Feminine Products,6,10,41945693
1707,56,East US,East US Store 82,2019-02-24,Baby,Cribs,6,30,31624298
1708,20,East US,East US Store 82,2019-02-07,Beauty/Health,Makeup,3,14,19940647
1709,76,East US,East US Store 82,2019-05-17,Electronics,Cell Phones,4,100,33518470
1710,52,East US,East US Store 82,2019-01-07,Electronics,Tablets,4,100,20855268
1711,62,East US,East US Store 82,2019-05-16,Clothing,Womens,7,20,35248632
1712,3,East US,East US Store 82,2019-04-14,Electronics,Cell Phones,4,300,27360846
1713,8,East US,East US Store 82,2019-01-30,Electronics,Cell Phones,3,300,98960466
1714,52,East US,East US Store 82,2019-01-27,Furniture,Beds,5,40,18150717
1715,29,East US,East US Store 82,2019-06-25,Clothing,Shoes,12,10,13334793
1716,76,East US,East US Store 82,2019-03-20,Baby,Baby toys,3,5,54317827
1717,91,East US,East US Store 82,2019-05-29,Furniture,Pool furniture,5,40,56572288
1718,9,East US,East US Store 82,2019-01-24,Clothing,Shoes,3,25,10263570
1719,82,East US,East US Store 82,2019-01-20,Clothing,Shoes,6,25,16865670
1720,23,East US,East US Store 82,2019-05-23,Baby,Diaper bags,8,12,11708155
1721,74,East US,East US Store 82,2019-05-11,Baby,Strollers,12,30,50844935
1722,44,East US,East US Store 82,2019-04-24,Electronics,Televisions,3,200,92027836
1723,12,East US,East US Store 82,2019-06-13,Furniture,Beds,10,30,83703982
1724,20,East US,East US Store 82,2019-03-04,Beauty/Health,Makeup,6,10,42013365
1725,97,East US,East US Store 82,2019-02-10,Clothing,Swimwear,3,10,76458212
1726,59,East US,East US Store 82,2019-02-13,Beauty/Health,Skincare,7,10,23082548
1727,53,East US,East US Store 82,2019-02-12,Beauty/Health,Haircare,4,14,75258516
1728,90,East US,East US Store 82,2019-02-24,Clothing,Swimwear,5,25,48491227
1729,83,East US,East US Store 82,2019-03-07,Baby,Baby toys,3,5,54453037
1730,50,East US,East US Store 82,2019-06-02,Clothing,Kids,12,12,33137291
1731,98,East US,East US Store 82,2019-06-26,Clothing,Mens,12,12,20464174
1732,83,East US,East US Store 82,2019-06-22,Electronics,Computers,3,200,80823879
