ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1267,86,West Europe,West Europe Store 88,2019-05-12,Beauty/Health,Oral care,7,10,83729981
1268,77,West Europe,West Europe Store 88,2019-02-11,Furniture,Pool furniture,3,15,51260296
1269,24,West Europe,West Europe Store 88,2019-01-08,Baby,Diapers,4,5,55648798
1270,2,West Europe,West Europe Store 88,2019-03-04,Beauty/Health,Oral care,4,15,97741906
1271,71,West Europe,West Europe Store 88,2019-04-18,Baby,Baby toys,9,5,22020776
1272,7,West Europe,West Europe Store 88,2019-06-21,Beauty/Health,Feminine Products,6,10,67727979
1273,78,West Europe,West Europe Store 88,2019-06-12,Clothing,Womens,8,10,73056082
1274,63,West Europe,West Europe Store 88,2019-02-10,Baby,Baby toys,4,12,26444809
1275,49,West Europe,West Europe Store 88,2019-06-21,Electronics,Headphones,2,200,72148043
1276,13,West Europe,West Europe Store 88,2019-06-21,Furniture,Beds,8,75,85679685
1277,55,West Europe,West Europe Store 88,2019-03-18,Beauty/Health,Fragrances,3,14,85558395
1278,100,West Europe,West Europe Store 88,2019-01-28,Clothing,Baby,1,25,96994387
1279,18,West Europe,West Europe Store 88,2019-02-16,Furniture,Patio furniture,4,100,84063502
1280,15,West Europe,West Europe Store 88,2019-01-28,Baby,Diapers,2,10,85256317
1281,60,West Europe,West Europe Store 88,2019-04-21,Beauty/Health,Fragrances,4,15,37349975
1282,25,West Europe,West Europe Store 88,2019-01-15,Beauty/Health,Skincare,4,10,58537752
1283,50,West Europe,West Europe Store 88,2019-06-22,Beauty/Health,Makeup,10,10,65972131
1284,20,West Europe,West Europe Store 88,2019-01-14,Clothing,Shoes,3,25,36787414
1285,2,West Europe,West Europe Store 88,2019-04-10,Clothing,Swimwear,10,20,15331851
1286,47,West Europe,West Europe Store 88,2019-05-21,Electronics,Tablets,2,100,67454438
1287,44,West Europe,West Europe Store 88,2019-05-04,Furniture,Patio furniture,7,15,65963752
1288,23,West Europe,West Europe Store 88,2019-04-23,Baby,Diaper bags,10,30,96918444
1289,47,West Europe,West Europe Store 88,2019-04-13,Baby,Strollers,6,12,46669959
1290,66,West Europe,West Europe Store 88,2019-06-18,Clothing,Womens,7,25,87244739
1291,61,West Europe,West Europe Store 88,2019-03-15,Clothing,Shoes,3,10,74653515
1292,10,West Europe,West Europe Store 88,2019-01-25,Baby,Diapers,2,30,47440787
1293,38,West Europe,West Europe Store 88,2019-07-07,Beauty/Health,Fragrances,6,10,63472229
1294,61,West Europe,West Europe Store 88,2019-04-01,Clothing,Mens,4,25,74107295
1295,30,West Europe,West Europe Store 88,2019-02-10,Furniture,Patio furniture,5,15,69748541
1296,70,West Europe,West Europe Store 88,2019-05-30,Electronics,Computers,1,100,91752993
1297,98,West Europe,West Europe Store 88,2019-06-22,Beauty/Health,Makeup,8,10,68679181
1298,45,West Europe,West Europe Store 88,2019-01-14,Electronics,Speakers,2,200,97573160
1299,73,West Europe,West Europe Store 88,2019-07-08,Furniture,Patio furniture,10,40,90617528
1300,100,West Europe,West Europe Store 88,2019-01-27,Beauty/Health,Skincare,5,10,79185768
1301,82,West Europe,West Europe Store 88,2019-02-08,Beauty/Health,Makeup,5,10,24749924
1302,67,West Europe,West Europe Store 88,2019-02-19,Beauty/Health,Makeup,5,10,55592160
1303,77,West Europe,West Europe Store 88,2019-04-24,Baby,Car seats,4,30,54983134
1304,71,West Europe,West Europe Store 88,2019-05-20,Electronics,Televisions,1,50,32055694
1305,45,West Europe,West Europe Store 88,2019-02-22,Baby,Strollers,5,10,29466356
1306,81,West Europe,West Europe Store 88,2019-01-22,Beauty/Health,Skincare,3,15,86834386
1307,35,West Europe,West Europe Store 88,2019-06-17,Electronics,Computers,1,300,40176371
1308,84,West Europe,West Europe Store 88,2019-05-27,Beauty/Health,Haircare,10,10,11738150
1309,11,West Europe,West Europe Store 88,2019-02-20,Baby,Cribs,3,12,79819917
1310,50,West Europe,West Europe Store 88,2019-03-28,Beauty/Health,Makeup,5,10,42495824
1311,95,West Europe,West Europe Store 88,2019-05-02,Clothing,Shoes,3,10,28804861
1312,1,West Europe,West Europe Store 88,2019-03-31,Clothing,Swimwear,4,12,42687659
1313,36,West Europe,West Europe Store 88,2019-03-22,Furniture,Indoor seating,4,30,96458441
1314,40,West Europe,West Europe Store 88,2019-05-20,Clothing,Baby,6,20,34615115
1315,60,West Europe,West Europe Store 88,2019-02-09,Electronics,Headphones,2,100,34618768
1316,38,West Europe,West Europe Store 88,2019-01-29,Beauty/Health,Feminine Products,5,6,58352211
1317,68,West Europe,West Europe Store 88,2019-04-06,Clothing,Baby,2,20,16399241
1318,84,West Europe,West Europe Store 88,2019-06-17,Beauty/Health,Fragrances,5,10,95085481
1319,97,West Europe,West Europe Store 88,2019-02-01,Baby,Car seats,5,30,71559324
1320,39,West Europe,West Europe Store 88,2019-03-03,Electronics,Speakers,1,50,43217662
1321,16,West Europe,West Europe Store 88,2019-03-12,Electronics,Headphones,2,100,84135786
1322,70,West Europe,West Europe Store 88,2019-07-12,Furniture,Patio furniture,6,75,29701630
1323,47,West Europe,West Europe Store 88,2019-03-11,Electronics,Headphones,1,100,38971897
1324,22,West Europe,West Europe Store 88,2019-03-29,Clothing,Shoes,3,20,34427039
1325,76,West Europe,West Europe Store 88,2019-06-03,Furniture,Indoor tables,5,100,87590068
1326,12,West Europe,West Europe Store 88,2019-05-25,Beauty/Health,Feminine Products,8,6,12618388
1327,89,West Europe,West Europe Store 88,2019-06-19,Clothing,Womens,8,20,36884332
1328,49,West Europe,West Europe Store 88,2019-03-01,Furniture,Indoor tables,3,40,62965265
1329,21,West Europe,West Europe Store 88,2019-04-11,Electronics,Headphones,2,100,93378925
1330,56,West Europe,West Europe Store 88,2019-05-13,Furniture,Patio furniture,7,15,18881108
1331,20,West Europe,West Europe Store 88,2019-03-03,Electronics,Tablets,2,50,64147890
1332,97,West Europe,West Europe Store 88,2019-02-22,Electronics,Headphones,1,50,24686483
1333,62,West Europe,West Europe Store 88,2019-02-06,Beauty/Health,Haircare,4,10,27255447
1334,23,West Europe,West Europe Store 88,2019-01-14,Beauty/Health,Feminine Products,3,6,88642534
1335,73,West Europe,West Europe Store 88,2019-03-09,Beauty/Health,Makeup,4,15,95303061
1336,53,West Europe,West Europe Store 88,2019-05-04,Baby,Strollers,4,10,17017661
1337,59,West Europe,West Europe Store 88,2019-01-30,Clothing,Baby,3,25,52046245
1338,81,West Europe,West Europe Store 88,2019-05-09,Electronics,Tablets,2,50,80632789
1339,97,West Europe,West Europe Store 88,2019-02-16,Furniture,Indoor tables,1,40,83218941
1340,64,West Europe,West Europe Store 88,2019-03-19,Electronics,Headphones,1,100,91715926
1341,8,West Europe,West Europe Store 88,2019-06-19,Furniture,Pool furniture,9,30,25453278
1342,77,West Europe,West Europe Store 88,2019-07-01,Furniture,Indoor seating,8,100,10252482
1343,19,West Europe,West Europe Store 88,2019-06-19,Furniture,Pool furniture,6,75,34282868
1344,44,West Europe,West Europe Store 88,2019-05-12,Beauty/Health,Haircare,3,10,45331010
1345,58,West Europe,West Europe Store 88,2019-07-12,Electronics,Computers,1,200,42036903
1346,16,West Europe,West Europe Store 88,2019-06-25,Beauty/Health,Haircare,3,14,61187121
1347,84,West Europe,West Europe Store 88,2019-05-08,Electronics,Tablets,1,200,41122638
1348,72,West Europe,West Europe Store 88,2019-05-01,Beauty/Health,Feminine Products,8,10,67079765
1349,16,West Europe,West Europe Store 88,2019-02-09,Electronics,Speakers,2,300,54734765
1350,87,West Europe,West Europe Store 88,2019-05-05,Furniture,Pool furniture,3,40,27809315
1351,87,West Europe,West Europe Store 88,2019-04-01,Electronics,Tablets,1,100,16247239
1352,69,West Europe,West Europe Store 88,2019-02-03,Furniture,Pool furniture,1,30,66929289
1353,53,West Europe,West Europe Store 88,2019-07-05,Electronics,Headphones,2,100,12908193
1354,81,West Europe,West Europe Store 88,2019-04-18,Clothing,Kids,6,13,26621207
1355,3,West Europe,West Europe Store 88,2019-01-17,Baby,Cribs,3,5,43403163
1356,97,West Europe,West Europe Store 88,2019-01-16,Electronics,Computers,1,100,64263259
1357,45,West Europe,West Europe Store 88,2019-04-01,Electronics,Tablets,2,50,94271460
1358,98,West Europe,West Europe Store 88,2019-05-26,Clothing,Shoes,3,12,38685675
1359,69,West Europe,West Europe Store 88,2019-06-24,Beauty/Health,Skincare,6,14,69948646
1360,61,West Europe,West Europe Store 88,2019-03-24,Furniture,Indoor tables,1,40,86168985
1361,55,West Europe,West Europe Store 88,2019-04-17,Furniture,Beds,6,75,57082832
1362,51,West Europe,West Europe Store 88,2019-03-17,Electronics,Speakers,1,100,58918368
1363,10,West Europe,West Europe Store 88,2019-03-01,Electronics,Cell Phones,1,100,65818254
1364,10,West Europe,West Europe Store 88,2019-02-11,Electronics,Cell Phones,1,200,66266643
1365,84,West Europe,West Europe Store 88,2019-03-08,Clothing,Womens,3,25,32014855
1366,77,West Europe,West Europe Store 88,2019-04-22,Beauty/Health,Oral care,4,15,31021819
1367,49,West Europe,West Europe Store 88,2019-06-13,Baby,Diapers,8,15,86786449
1368,19,West Europe,West Europe Store 88,2019-03-02,Furniture,Indoor tables,4,40,45534352
1369,79,West Europe,West Europe Store 88,2019-05-07,Beauty/Health,Makeup,5,14,89735345
1370,101,West Europe,West Europe Store 88,2019-06-02,Baby,Strollers,3,5,17324148
1371,20,West Europe,West Europe Store 88,2019-03-22,Electronics,Televisions,2,100,49065263
1372,98,West Europe,West Europe Store 88,2019-05-21,Electronics,Speakers,1,50,66762639
1373,58,West Europe,West Europe Store 88,2019-02-07,Electronics,Headphones,1,100,67476527
1374,83,West Europe,West Europe Store 88,2019-05-03,Furniture,Patio furniture,10,75,14927025
1375,87,West Europe,West Europe Store 88,2019-07-11,Furniture,Patio furniture,7,15,47045935
1376,57,West Europe,West Europe Store 88,2019-05-23,Electronics,Tablets,2,50,75218541
1377,3,West Europe,West Europe Store 88,2019-03-26,Furniture,Beds,5,30,31532362
1378,80,West Europe,West Europe Store 88,2019-06-02,Electronics,Computers,2,300,57782865
1379,45,West Europe,West Europe Store 88,2019-02-25,Furniture,Beds,1,15,76247111
1380,29,West Europe,West Europe Store 88,2019-05-07,Beauty/Health,Feminine Products,3,6,77500656
1381,50,West Europe,West Europe Store 88,2019-04-16,Electronics,Cell Phones,1,50,75314758
1382,16,West Europe,West Europe Store 88,2019-02-09,Beauty/Health,Feminine Products,5,14,83504620
1383,64,West Europe,West Europe Store 88,2019-04-21,Baby,Baby toys,6,5,58950482
1384,46,West Europe,West Europe Store 88,2019-04-05,Furniture,Beds,4,75,54196583
1385,88,West Europe,West Europe Store 88,2019-04-05,Electronics,Tablets,2,100,56947825
1386,6,West Europe,West Europe Store 88,2019-05-01,Beauty/Health,Feminine Products,7,6,99437417
1387,12,West Europe,West Europe Store 88,2019-07-04,Electronics,Headphones,1,300,76852716
1388,57,West Europe,West Europe Store 88,2019-05-17,Electronics,Tablets,1,300,91195933
1389,43,West Europe,West Europe Store 88,2019-04-29,Beauty/Health,Haircare,8,10,84448707
1390,36,West Europe,West Europe Store 88,2019-05-25,Furniture,Indoor tables,3,40,63970381
1391,65,West Europe,West Europe Store 88,2019-05-13,Baby,Diapers,3,30,93395132
1392,101,West Europe,West Europe Store 88,2019-06-17,Furniture,Indoor seating,9,40,68268493
1393,14,West Europe,West Europe Store 88,2019-05-29,Furniture,Beds,9,40,13334042
1394,61,West Europe,West Europe Store 88,2019-04-04,Electronics,Televisions,2,50,17385858
1395,27,West Europe,West Europe Store 88,2019-06-07,Beauty/Health,Oral care,5,10,55044500
1396,101,West Europe,West Europe Store 88,2019-03-24,Furniture,Indoor tables,3,100,76728301
1397,82,West Europe,West Europe Store 88,2019-06-20,Electronics,Televisions,1,200,60400339
1398,18,West Europe,West Europe Store 88,2019-03-29,Beauty/Health,Fragrances,3,14,57531885
1399,43,West Europe,West Europe Store 88,2019-04-21,Baby,Diaper bags,5,15,99717633
1400,10,West Europe,West Europe Store 88,2019-06-20,Clothing,Shoes,9,20,69740566
1401,99,West Europe,West Europe Store 88,2019-01-15,Clothing,Swimwear,2,13,57808035
1402,53,West Europe,West Europe Store 88,2019-03-26,Furniture,Indoor seating,1,30,44857623
1403,71,West Europe,West Europe Store 88,2019-01-03,Furniture,Beds,1,15,68055356
1404,97,West Europe,West Europe Store 88,2019-01-20,Electronics,Tablets,1,200,22723585
1405,95,West Europe,West Europe Store 88,2019-01-23,Beauty/Health,Feminine Products,2,15,26153388
1406,7,West Europe,West Europe Store 88,2019-05-05,Baby,Car seats,8,30,20649444
1407,100,West Europe,West Europe Store 88,2019-02-13,Clothing,Kids,1,25,43431158
1408,40,West Europe,West Europe Store 88,2019-06-08,Baby,Cribs,7,12,32993530
1409,83,West Europe,West Europe Store 88,2019-02-25,Furniture,Pool furniture,4,100,47738633
1410,71,West Europe,West Europe Store 88,2019-04-21,Clothing,Kids,7,25,60776754
1411,66,West Europe,West Europe Store 88,2019-07-07,Furniture,Pool furniture,10,30,78581473
1412,27,West Europe,West Europe Store 88,2019-02-07,Baby,Strollers,4,30,59127380
1413,101,West Europe,West Europe Store 88,2019-05-25,Furniture,Indoor seating,4,40,97028411
1414,90,West Europe,West Europe Store 88,2019-06-16,Furniture,Beds,8,30,14452333
1415,8,West Europe,West Europe Store 88,2019-06-28,Baby,Baby toys,4,12,95025299
1416,78,West Europe,West Europe Store 88,2019-05-27,Furniture,Pool furniture,9,100,49407391
1417,72,West Europe,West Europe Store 88,2019-05-14,Furniture,Indoor seating,9,30,37972750
1418,60,West Europe,West Europe Store 88,2019-07-04,Baby,Baby toys,7,5,33424771
1419,10,West Europe,West Europe Store 88,2019-02-08,Furniture,Indoor seating,1,75,31976656
1420,58,West Europe,West Europe Store 88,2019-05-06,Electronics,Tablets,1,100,50105761
1421,11,West Europe,West Europe Store 88,2019-07-06,Electronics,Headphones,1,100,90295892
1422,35,West Europe,West Europe Store 88,2019-07-10,Electronics,Cell Phones,2,100,83448006
1423,80,West Europe,West Europe Store 88,2019-06-12,Furniture,Beds,3,15,83397986
1424,46,West Europe,West Europe Store 88,2019-02-01,Beauty/Health,Feminine Products,3,15,33534223
1425,18,West Europe,West Europe Store 88,2019-04-27,Baby,Strollers,9,15,35319171
1426,100,West Europe,West Europe Store 88,2019-05-01,Electronics,Speakers,2,50,36387726
1427,49,West Europe,West Europe Store 88,2019-03-26,Baby,Diaper bags,2,10,59790217
1428,76,West Europe,West Europe Store 88,2019-04-15,Electronics,Cell Phones,2,50,33292255
1429,86,West Europe,West Europe Store 88,2019-07-05,Beauty/Health,Bath,7,10,85650406
1430,12,West Europe,West Europe Store 88,2019-05-05,Electronics,Televisions,1,100,59930273
1431,75,West Europe,West Europe Store 88,2019-07-01,Furniture,Beds,6,30,77359913
1432,32,West Europe,West Europe Store 88,2019-02-06,Furniture,Indoor seating,2,30,41258723
1433,43,West Europe,West Europe Store 88,2019-02-19,Baby,Baby toys,4,30,99599307
1434,40,West Europe,West Europe Store 88,2019-02-17,Electronics,Televisions,2,300,68148211
1435,6,West Europe,West Europe Store 88,2019-07-01,Beauty/Health,Makeup,8,10,55721065
1436,70,West Europe,West Europe Store 88,2019-04-18,Furniture,Indoor seating,10,40,80131988
1437,25,West Europe,West Europe Store 88,2019-02-18,Furniture,Indoor seating,3,40,80804581
1438,85,West Europe,West Europe Store 88,2019-06-07,Clothing,Kids,3,13,41287925
1439,88,West Europe,West Europe Store 88,2019-05-22,Baby,Strollers,7,30,64304210
1440,49,West Europe,West Europe Store 88,2019-03-02,Clothing,Mens,1,10,30309479
1441,94,West Europe,West Europe Store 88,2019-04-17,Furniture,Indoor seating,6,15,71452573
1442,95,West Europe,West Europe Store 88,2019-06-05,Beauty/Health,Skincare,3,10,49795733
1443,60,West Europe,West Europe Store 88,2019-06-15,Electronics,Televisions,2,200,79881907
1444,13,West Europe,West Europe Store 88,2019-04-10,Beauty/Health,Makeup,3,10,94292434
1445,56,West Europe,West Europe Store 88,2019-05-17,Baby,Car seats,7,10,94682426
1446,18,West Europe,West Europe Store 88,2019-04-01,Beauty/Health,Oral care,3,15,78823858
1447,49,West Europe,West Europe Store 88,2019-02-14,Furniture,Patio furniture,4,15,35741535
1448,51,West Europe,West Europe Store 88,2019-05-29,Clothing,Womens,6,20,86507236
1449,40,West Europe,West Europe Store 88,2019-04-23,Clothing,Baby,6,25,22771325
1450,93,West Europe,West Europe Store 88,2019-05-21,Clothing,Swimwear,10,25,68990990
1451,21,West Europe,West Europe Store 88,2019-06-29,Clothing,Swimwear,3,12,32542134
1452,3,West Europe,West Europe Store 88,2019-03-21,Beauty/Health,Oral care,4,14,26046611
1453,100,West Europe,West Europe Store 88,2019-02-02,Electronics,Cell Phones,2,100,75012968
1454,67,West Europe,West Europe Store 88,2019-01-08,Furniture,Indoor seating,4,15,99233324
1455,97,West Europe,West Europe Store 88,2019-03-08,Baby,Cribs,2,5,53900383
1456,37,West Europe,West Europe Store 88,2019-02-14,Electronics,Speakers,2,100,81785297
1457,15,West Europe,West Europe Store 88,2019-03-01,Electronics,Speakers,1,300,30121916
1458,92,West Europe,West Europe Store 88,2019-05-26,Furniture,Patio furniture,6,75,68134881
1459,91,West Europe,West Europe Store 88,2019-07-09,Clothing,Womens,10,25,58102055
1460,59,West Europe,West Europe Store 88,2019-05-13,Clothing,Swimwear,6,25,74770383
1461,24,West Europe,West Europe Store 88,2019-01-11,Beauty/Health,Feminine Products,2,10,19341342
1462,40,West Europe,West Europe Store 88,2019-04-21,Furniture,Indoor seating,5,100,93779015
1463,38,West Europe,West Europe Store 88,2019-03-21,Electronics,Headphones,1,200,56409155
1464,69,West Europe,West Europe Store 88,2019-02-15,Electronics,Televisions,1,100,84605799
1465,53,West Europe,West Europe Store 88,2019-04-28,Electronics,Speakers,2,200,43247014
1466,8,West Europe,West Europe Store 88,2019-01-12,Clothing,Swimwear,4,25,15501287
1467,62,West Europe,West Europe Store 88,2019-04-13,Clothing,Swimwear,4,25,91694413
1468,38,West Europe,West Europe Store 88,2019-05-15,Electronics,Tablets,1,200,47190273
1469,2,West Europe,West Europe Store 88,2019-03-31,Clothing,Baby,3,13,85538526
1470,9,West Europe,West Europe Store 88,2019-03-18,Clothing,Womens,2,25,89540840
1471,11,West Europe,West Europe Store 88,2019-02-18,Clothing,Swimwear,1,25,72131210
1472,3,West Europe,West Europe Store 88,2019-02-24,Baby,Diapers,4,30,35666012
1473,83,West Europe,West Europe Store 88,2019-04-21,Clothing,Swimwear,3,25,30598648
1474,4,West Europe,West Europe Store 88,2019-01-31,Furniture,Indoor tables,1,40,26565883
1475,37,West Europe,West Europe Store 88,2019-05-27,Furniture,Indoor seating,8,15,75107646
1476,97,West Europe,West Europe Store 88,2019-03-31,Beauty/Health,Skincare,1,10,60020122
1477,53,West Europe,West Europe Store 88,2019-04-24,Clothing,Baby,10,25,55870692
1478,6,West Europe,West Europe Store 88,2019-04-17,Beauty/Health,Haircare,6,10,43929073
1479,59,West Europe,West Europe Store 88,2019-04-30,Furniture,Pool furniture,9,75,67468446
1480,49,West Europe,West Europe Store 88,2019-02-24,Electronics,Televisions,1,100,46104248
1481,40,West Europe,West Europe Store 88,2019-04-26,Clothing,Womens,4,13,71863631
1482,31,West Europe,West Europe Store 88,2019-01-22,Beauty/Health,Skincare,5,15,82885832
1483,97,West Europe,West Europe Store 88,2019-05-20,Beauty/Health,Skincare,3,10,71926396
1484,14,West Europe,West Europe Store 88,2019-03-15,Electronics,Computers,1,200,53433176
1485,74,West Europe,West Europe Store 88,2019-07-11,Furniture,Pool furniture,5,100,54009868
1486,79,West Europe,West Europe Store 88,2019-02-23,Beauty/Health,Bath,5,14,19391326
1487,28,West Europe,West Europe Store 88,2019-07-05,Electronics,Headphones,1,200,40326081
1488,68,West Europe,West Europe Store 88,2019-02-25,Electronics,Cell Phones,2,200,39138904
1489,15,West Europe,West Europe Store 88,2019-02-10,Furniture,Pool furniture,4,40,47595812
1490,41,West Europe,West Europe Store 88,2019-01-27,Electronics,Televisions,2,100,31127944
1491,6,West Europe,West Europe Store 88,2019-06-15,Beauty/Health,Bath,7,6,78420259
1492,5,West Europe,West Europe Store 88,2019-04-10,Clothing,Kids,9,10,73837868
1493,65,West Europe,West Europe Store 88,2019-02-03,Electronics,Computers,1,50,94953364
1494,37,West Europe,West Europe Store 88,2019-04-10,Clothing,Swimwear,4,25,87465901
1495,62,West Europe,West Europe Store 88,2019-05-29,Clothing,Baby,3,13,21482311
1496,69,West Europe,West Europe Store 88,2019-04-16,Baby,Cribs,3,15,64670012
1497,13,West Europe,West Europe Store 88,2019-02-17,Clothing,Mens,3,13,49552495
1498,83,West Europe,West Europe Store 88,2019-04-12,Furniture,Beds,10,100,61071392
1499,73,West Europe,West Europe Store 88,2019-03-31,Electronics,Headphones,2,300,33042453
1500,62,West Europe,West Europe Store 88,2019-04-27,Baby,Baby toys,6,12,57177120
1501,14,West Europe,West Europe Store 88,2019-02-05,Furniture,Patio furniture,5,15,77409938
1502,1,West Europe,West Europe Store 88,2019-05-22,Baby,Diaper bags,5,30,49515523
1503,80,West Europe,West Europe Store 88,2019-07-06,Furniture,Beds,3,75,23061994
1504,51,West Europe,West Europe Store 88,2019-04-18,Electronics,Speakers,2,200,40633059
1505,50,West Europe,West Europe Store 88,2019-02-06,Electronics,Speakers,2,100,90129562
1506,47,West Europe,West Europe Store 88,2019-04-20,Electronics,Speakers,1,100,17883160
1507,89,West Europe,West Europe Store 88,2019-02-20,Furniture,Pool furniture,2,15,46014735
1508,98,West Europe,West Europe Store 88,2019-06-07,Electronics,Tablets,1,300,69422413
1509,7,West Europe,West Europe Store 88,2019-04-23,Baby,Diapers,4,12,30078029
1510,49,West Europe,West Europe Store 88,2019-04-25,Electronics,Televisions,1,300,56630989
1511,92,West Europe,West Europe Store 88,2019-01-01,Electronics,Computers,1,100,44289709
1512,63,West Europe,West Europe Store 88,2019-01-07,Furniture,Indoor tables,1,15,52655288
1513,25,West Europe,West Europe Store 88,2019-04-02,Beauty/Health,Bath,3,10,56660569
1514,63,West Europe,West Europe Store 88,2019-02-11,Furniture,Pool furniture,5,40,42118400
1515,80,West Europe,West Europe Store 88,2019-01-31,Furniture,Pool furniture,3,15,56558827
1516,36,West Europe,West Europe Store 88,2019-06-18,Clothing,Womens,6,12,69602198
1517,29,West Europe,West Europe Store 88,2019-02-24,Electronics,Tablets,1,200,27019734
1518,21,West Europe,West Europe Store 88,2019-04-15,Baby,Diaper bags,7,30,66871295
1519,80,West Europe,West Europe Store 88,2019-06-16,Baby,Strollers,9,12,71942609
1520,1,West Europe,West Europe Store 88,2019-01-18,Electronics,Cell Phones,2,100,74048417
1521,45,West Europe,West Europe Store 88,2019-04-11,Baby,Car seats,9,15,78719799
1522,35,West Europe,West Europe Store 88,2019-06-19,Baby,Diapers,5,5,28426211
1523,23,West Europe,West Europe Store 88,2019-06-11,Clothing,Shoes,7,20,90019990
1524,93,West Europe,West Europe Store 88,2019-01-17,Furniture,Patio furniture,3,100,81326808
1525,68,West Europe,West Europe Store 88,2019-02-04,Electronics,Televisions,1,100,14865428
1526,97,West Europe,West Europe Store 88,2019-07-16,Clothing,Mens,7,25,93843240
1527,44,West Europe,West Europe Store 88,2019-05-30,Electronics,Speakers,1,300,18345014
1528,24,West Europe,West Europe Store 88,2019-04-10,Baby,Strollers,9,10,51092733
1529,35,West Europe,West Europe Store 88,2019-01-27,Furniture,Indoor tables,4,75,17298224
1530,69,West Europe,West Europe Store 88,2019-04-06,Clothing,Womens,4,12,99832444
1531,33,West Europe,West Europe Store 88,2019-01-21,Furniture,Pool furniture,2,15,19579505
1532,49,West Europe,West Europe Store 88,2019-07-04,Clothing,Swimwear,10,10,26480577
1533,50,West Europe,West Europe Store 88,2019-07-05,Electronics,Cell Phones,1,100,21777853
1534,84,West Europe,West Europe Store 88,2019-06-26,Furniture,Indoor tables,3,30,10898704
1535,14,West Europe,West Europe Store 88,2019-02-22,Electronics,Speakers,1,200,21029340
1536,99,West Europe,West Europe Store 88,2019-02-18,Baby,Baby toys,5,10,65893729
1537,50,West Europe,West Europe Store 88,2019-04-02,Electronics,Tablets,2,50,64168537
1538,14,West Europe,West Europe Store 88,2019-05-26,Baby,Car seats,7,12,56298066
1539,50,West Europe,West Europe Store 88,2019-01-10,Electronics,Headphones,1,50,27923558
1540,5,West Europe,West Europe Store 88,2019-06-28,Clothing,Shoes,8,10,21982946
1541,90,West Europe,West Europe Store 88,2019-05-20,Beauty/Health,Makeup,8,10,98216882
1542,17,West Europe,West Europe Store 88,2019-01-16,Clothing,Shoes,2,20,97537678
1543,37,West Europe,West Europe Store 88,2019-07-10,Electronics,Tablets,2,100,56944931
1544,53,West Europe,West Europe Store 88,2019-04-13,Electronics,Cell Phones,2,200,84976555
1545,22,West Europe,West Europe Store 88,2019-03-22,Baby,Diaper bags,3,10,60918526
1546,13,West Europe,West Europe Store 88,2019-07-03,Beauty/Health,Haircare,6,10,65736347
1547,59,West Europe,West Europe Store 88,2019-05-04,Clothing,Shoes,3,10,77212251
1548,30,West Europe,West Europe Store 88,2019-07-02,Baby,Diaper bags,3,30,58872933
1549,101,West Europe,West Europe Store 88,2019-05-19,Baby,Baby toys,5,12,93863138
1550,27,West Europe,West Europe Store 88,2019-02-27,Baby,Cribs,3,30,10827609
1551,100,West Europe,West Europe Store 88,2019-05-29,Electronics,Speakers,1,300,15932677
1552,10,West Europe,West Europe Store 88,2019-03-14,Beauty/Health,Skincare,3,10,35235682
1553,24,West Europe,West Europe Store 88,2019-06-18,Beauty/Health,Oral care,10,15,64595004
1554,58,West Europe,West Europe Store 88,2019-06-02,Furniture,Indoor seating,3,75,93060117
1555,100,West Europe,West Europe Store 88,2019-02-05,Clothing,Baby,3,25,95276717
1556,94,West Europe,West Europe Store 88,2019-01-07,Beauty/Health,Fragrances,1,10,77085203
1557,34,West Europe,West Europe Store 88,2019-07-07,Electronics,Cell Phones,2,200,14538853
1558,5,West Europe,West Europe Store 88,2019-06-14,Beauty/Health,Makeup,6,6,17920289
1559,8,West Europe,West Europe Store 88,2019-05-07,Furniture,Pool furniture,4,75,28985665
1560,8,West Europe,West Europe Store 88,2019-05-20,Beauty/Health,Feminine Products,6,6,18992554
1561,67,West Europe,West Europe Store 88,2019-02-04,Beauty/Health,Fragrances,2,14,96965274
1562,24,West Europe,West Europe Store 88,2019-02-16,Electronics,Cell Phones,2,100,36546953
1563,49,West Europe,West Europe Store 88,2019-01-31,Beauty/Health,Skincare,1,10,74023285
1564,1,West Europe,West Europe Store 88,2019-02-27,Beauty/Health,Haircare,5,10,69197615
1565,99,West Europe,West Europe Store 88,2019-03-22,Furniture,Pool furniture,2,15,84724394
1566,80,West Europe,West Europe Store 88,2019-05-22,Baby,Strollers,9,5,55563092
1567,81,West Europe,West Europe Store 88,2019-06-05,Electronics,Speakers,2,100,59576189
1568,5,West Europe,West Europe Store 88,2019-04-09,Baby,Diapers,9,15,37930743
1569,46,West Europe,West Europe Store 88,2019-05-17,Electronics,Televisions,2,300,90707518
1570,71,West Europe,West Europe Store 88,2019-03-13,Clothing,Womens,5,10,93109280
1571,42,West Europe,West Europe Store 88,2019-03-15,Furniture,Indoor tables,1,100,55647789
1572,70,West Europe,West Europe Store 88,2019-02-11,Beauty/Health,Haircare,5,6,88913598
1573,13,West Europe,West Europe Store 88,2019-07-14,Baby,Cribs,3,10,45712538
1574,9,West Europe,West Europe Store 88,2019-02-06,Clothing,Kids,3,20,69530961
1575,81,West Europe,West Europe Store 88,2019-03-27,Baby,Car seats,4,5,16854739
1576,87,West Europe,West Europe Store 88,2019-02-22,Clothing,Kids,1,20,25323018
1577,71,West Europe,West Europe Store 88,2019-02-21,Baby,Diapers,2,10,88760274
