ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1119,89,Australia Southeast,Australia Southeast Store 27,2019-01-12,Furniture,Beds,4,30,40095813
1120,69,Australia Southeast,Australia Southeast Store 27,2019-03-14,Beauty/Health,Makeup,5,10,11341911
1121,31,Australia Southeast,Australia Southeast Store 27,2019-01-03,Baby,Diapers,4,10,11556011
1122,19,Australia Southeast,Australia Southeast Store 27,2019-05-17,Beauty/Health,Bath,8,10,38967994
1123,81,Australia Southeast,Australia Southeast Store 27,2019-06-17,Furniture,Patio furniture,7,100,36915685
1124,73,Australia Southeast,Australia Southeast Store 27,2019-03-05,Furniture,Indoor tables,3,15,34616868
1125,71,Australia Southeast,Australia Southeast Store 27,2019-02-24,Baby,Diapers,3,10,43247384
1126,60,Australia Southeast,Australia Southeast Store 27,2019-04-26,Beauty/Health,Oral care,7,10,83617370
1127,28,Australia Southeast,Australia Southeast Store 27,2019-07-14,Beauty/Health,Oral care,6,10,71764214
1128,24,Australia Southeast,Australia Southeast Store 27,2019-01-09,Electronics,Televisions,2,300,54589236
1129,11,Australia Southeast,Australia Southeast Store 27,2019-01-24,Clothing,Swimwear,1,10,83242767
1130,74,Australia Southeast,Australia Southeast Store 27,2019-03-11,Furniture,Pool furniture,4,40,39785158
1131,61,Australia Southeast,Australia Southeast Store 27,2019-04-05,Electronics,Computers,2,200,11749561
1132,94,Australia Southeast,Australia Southeast Store 27,2019-06-19,Electronics,Televisions,1,200,99142260
1133,87,Australia Southeast,Australia Southeast Store 27,2019-03-31,Baby,Diapers,4,15,33976470
1134,71,Australia Southeast,Australia Southeast Store 27,2019-05-19,Clothing,Mens,7,25,72442871
1135,13,Australia Southeast,Australia Southeast Store 27,2019-02-03,Clothing,Shoes,5,25,88697620
1136,35,Australia Southeast,Australia Southeast Store 27,2019-03-27,Electronics,Headphones,2,200,51890811
1137,91,Australia Southeast,Australia Southeast Store 27,2019-05-25,Clothing,Swimwear,5,13,72280767
1138,43,Australia Southeast,Australia Southeast Store 27,2019-06-12,Baby,Baby toys,5,30,43985354
1139,7,Australia Southeast,Australia Southeast Store 27,2019-05-16,Baby,Diaper bags,7,12,78829789
1140,9,Australia Southeast,Australia Southeast Store 27,2019-04-19,Electronics,Computers,2,50,96676327
1141,92,Australia Southeast,Australia Southeast Store 27,2019-05-06,Clothing,Baby,5,25,96248657
1142,78,Australia Southeast,Australia Southeast Store 27,2019-05-06,Beauty/Health,Oral care,9,6,80512454
1143,20,Australia Southeast,Australia Southeast Store 27,2019-03-11,Beauty/Health,Oral care,3,6,46642136
1144,66,Australia Southeast,Australia Southeast Store 27,2019-06-29,Furniture,Pool furniture,8,100,29831181
1145,77,Australia Southeast,Australia Southeast Store 27,2019-05-16,Beauty/Health,Makeup,7,6,68695845
1146,85,Australia Southeast,Australia Southeast Store 27,2019-01-07,Beauty/Health,Bath,1,15,18814259
1147,38,Australia Southeast,Australia Southeast Store 27,2019-02-17,Clothing,Swimwear,1,25,69034259
1148,38,Australia Southeast,Australia Southeast Store 27,2019-06-02,Furniture,Indoor tables,3,40,44393679
1149,63,Australia Southeast,Australia Southeast Store 27,2019-06-05,Baby,Strollers,6,5,84070609
1150,101,Australia Southeast,Australia Southeast Store 27,2019-01-27,Baby,Diaper bags,5,5,29139235
1151,18,Australia Southeast,Australia Southeast Store 27,2019-05-17,Beauty/Health,Oral care,4,10,76834192
1152,9,Australia Southeast,Australia Southeast Store 27,2019-03-26,Clothing,Shoes,3,13,76844627
1153,78,Australia Southeast,Australia Southeast Store 27,2019-04-18,Electronics,Computers,1,100,34754611
1154,76,Australia Southeast,Australia Southeast Store 27,2019-04-28,Furniture,Patio furniture,8,40,50061430
1155,26,Australia Southeast,Australia Southeast Store 27,2019-06-01,Clothing,Kids,4,12,26125875
1156,26,Australia Southeast,Australia Southeast Store 27,2019-02-02,Electronics,Speakers,2,300,63861570
1157,18,Australia Southeast,Australia Southeast Store 27,2019-03-24,Clothing,Mens,5,12,40879620
1158,50,Australia Southeast,Australia Southeast Store 27,2019-05-29,Beauty/Health,Bath,4,6,14134075
1159,64,Australia Southeast,Australia Southeast Store 27,2019-04-21,Electronics,Computers,1,300,36375441
1160,44,Australia Southeast,Australia Southeast Store 27,2019-06-21,Furniture,Beds,10,100,97709677
1161,29,Australia Southeast,Australia Southeast Store 27,2019-06-24,Furniture,Indoor seating,8,40,98601991
1162,93,Australia Southeast,Australia Southeast Store 27,2019-02-02,Clothing,Swimwear,1,12,61097466
1163,53,Australia Southeast,Australia Southeast Store 27,2019-03-20,Furniture,Patio furniture,4,40,77562313
1164,15,Australia Southeast,Australia Southeast Store 27,2019-05-31,Baby,Diapers,3,5,78794034
1165,22,Australia Southeast,Australia Southeast Store 27,2019-03-05,Furniture,Pool furniture,3,15,22540927
1166,3,Australia Southeast,Australia Southeast Store 27,2019-03-27,Furniture,Patio furniture,5,40,40871334
1167,81,Australia Southeast,Australia Southeast Store 27,2019-03-18,Baby,Car seats,1,12,85593764
1168,67,Australia Southeast,Australia Southeast Store 27,2019-03-05,Furniture,Indoor tables,5,30,17875253
1169,28,Australia Southeast,Australia Southeast Store 27,2019-01-12,Furniture,Indoor seating,4,30,76347898
1170,24,Australia Southeast,Australia Southeast Store 27,2019-07-03,Clothing,Swimwear,7,25,48201853
1171,55,Australia Southeast,Australia Southeast Store 27,2019-06-25,Furniture,Beds,8,40,67301931
1172,42,Australia Southeast,Australia Southeast Store 27,2019-04-26,Beauty/Health,Feminine Products,8,6,88851815
1173,7,Australia Southeast,Australia Southeast Store 27,2019-01-11,Electronics,Headphones,1,50,82652745
1174,42,Australia Southeast,Australia Southeast Store 27,2019-01-27,Electronics,Headphones,1,200,91135240
1175,42,Australia Southeast,Australia Southeast Store 27,2019-06-25,Baby,Diaper bags,9,12,54559772
1176,72,Australia Southeast,Australia Southeast Store 27,2019-05-07,Electronics,Speakers,2,100,14013138
1177,13,Australia Southeast,Australia Southeast Store 27,2019-05-29,Clothing,Baby,10,10,74367507
1178,83,Australia Southeast,Australia Southeast Store 27,2019-02-16,Clothing,Kids,5,25,11322142
1179,22,Australia Southeast,Australia Southeast Store 27,2019-01-16,Clothing,Baby,3,12,69678117
1180,30,Australia Southeast,Australia Southeast Store 27,2019-02-12,Baby,Strollers,4,15,16709135
1181,84,Australia Southeast,Australia Southeast Store 27,2019-05-26,Baby,Strollers,10,5,53365187
1182,35,Australia Southeast,Australia Southeast Store 27,2019-01-25,Electronics,Tablets,2,100,60614792
1183,20,Australia Southeast,Australia Southeast Store 27,2019-05-07,Beauty/Health,Makeup,6,10,59539411
1184,96,Australia Southeast,Australia Southeast Store 27,2019-01-23,Baby,Car seats,2,12,23036901
1185,27,Australia Southeast,Australia Southeast Store 27,2019-03-17,Furniture,Pool furniture,1,75,84441770
1186,95,Australia Southeast,Australia Southeast Store 27,2019-03-01,Clothing,Kids,5,25,26979666
1187,2,Australia Southeast,Australia Southeast Store 27,2019-04-05,Clothing,Baby,1,12,49759732
1188,48,Australia Southeast,Australia Southeast Store 27,2019-02-08,Clothing,Womens,4,12,83361373
1189,72,Australia Southeast,Australia Southeast Store 27,2019-01-22,Clothing,Mens,4,25,84098145
1190,17,Australia Southeast,Australia Southeast Store 27,2019-07-14,Clothing,Kids,5,10,22748259
1191,1,Australia Southeast,Australia Southeast Store 27,2019-06-12,Furniture,Indoor tables,7,100,30266838
1192,63,Australia Southeast,Australia Southeast Store 27,2019-02-12,Beauty/Health,Bath,3,10,37489012
1193,99,Australia Southeast,Australia Southeast Store 27,2019-07-08,Beauty/Health,Makeup,7,10,74655710
1194,67,Australia Southeast,Australia Southeast Store 27,2019-06-20,Beauty/Health,Feminine Products,5,15,32761514
1195,64,Australia Southeast,Australia Southeast Store 27,2019-04-27,Electronics,Tablets,1,100,71798502
1196,16,Australia Southeast,Australia Southeast Store 27,2019-02-01,Baby,Cribs,1,10,14758246
1197,88,Australia Southeast,Australia Southeast Store 27,2019-06-29,Clothing,Kids,3,25,99388009
1198,26,Australia Southeast,Australia Southeast Store 27,2019-02-10,Furniture,Pool furniture,1,30,91595420
1199,54,Australia Southeast,Australia Southeast Store 27,2019-06-02,Electronics,Televisions,2,100,53090144
1200,50,Australia Southeast,Australia Southeast Store 27,2019-06-29,Electronics,Televisions,1,100,32800804
1201,11,Australia Southeast,Australia Southeast Store 27,2019-01-21,Baby,Diapers,5,12,98372218
1202,49,Australia Southeast,Australia Southeast Store 27,2019-05-28,Beauty/Health,Skincare,10,10,96435016
1203,15,Australia Southeast,Australia Southeast Store 27,2019-02-19,Baby,Cribs,2,30,59222432
1204,85,Australia Southeast,Australia Southeast Store 27,2019-03-20,Beauty/Health,Haircare,5,10,25029107
1205,22,Australia Southeast,Australia Southeast Store 27,2019-02-08,Beauty/Health,Feminine Products,5,14,14710665
1206,10,Australia Southeast,Australia Southeast Store 27,2019-06-23,Clothing,Kids,3,25,86207104
1207,26,Australia Southeast,Australia Southeast Store 27,2019-04-12,Clothing,Swimwear,10,13,68261396
1208,31,Australia Southeast,Australia Southeast Store 27,2019-06-12,Electronics,Computers,2,100,37497960
1209,25,Australia Southeast,Australia Southeast Store 27,2019-05-14,Electronics,Speakers,1,200,53363959
1210,76,Australia Southeast,Australia Southeast Store 27,2019-04-28,Electronics,Cell Phones,2,300,56704831
1211,71,Australia Southeast,Australia Southeast Store 27,2019-03-12,Electronics,Headphones,2,200,51301179
1212,22,Australia Southeast,Australia Southeast Store 27,2019-03-26,Furniture,Indoor tables,4,40,35322183
1213,45,Australia Southeast,Australia Southeast Store 27,2019-05-21,Furniture,Pool furniture,5,15,42770012
1214,29,Australia Southeast,Australia Southeast Store 27,2019-06-15,Electronics,Speakers,1,200,16688956
1215,40,Australia Southeast,Australia Southeast Store 27,2019-03-11,Clothing,Swimwear,1,10,60159290
1216,75,Australia Southeast,Australia Southeast Store 27,2019-01-17,Furniture,Pool furniture,5,100,27037797
1217,76,Australia Southeast,Australia Southeast Store 27,2019-04-13,Clothing,Womens,10,13,60251778
1218,64,Australia Southeast,Australia Southeast Store 27,2019-03-06,Baby,Baby toys,1,12,63559190
1219,58,Australia Southeast,Australia Southeast Store 27,2019-02-10,Furniture,Pool furniture,5,75,66658136
1220,71,Australia Southeast,Australia Southeast Store 27,2019-03-22,Furniture,Patio furniture,2,100,88473495
1221,75,Australia Southeast,Australia Southeast Store 27,2019-04-04,Clothing,Womens,1,10,89735831
1222,26,Australia Southeast,Australia Southeast Store 27,2019-06-22,Clothing,Baby,6,20,53865824
1223,28,Australia Southeast,Australia Southeast Store 27,2019-04-01,Beauty/Health,Bath,3,10,83410373
1224,48,Australia Southeast,Australia Southeast Store 27,2019-01-31,Furniture,Indoor seating,2,15,60237296
1225,61,Australia Southeast,Australia Southeast Store 27,2019-05-19,Furniture,Indoor seating,10,75,63615678
1226,53,Australia Southeast,Australia Southeast Store 27,2019-03-31,Beauty/Health,Fragrances,4,10,91241109
1227,80,Australia Southeast,Australia Southeast Store 27,2019-02-17,Furniture,Patio furniture,1,40,85953189
1228,61,Australia Southeast,Australia Southeast Store 27,2019-04-20,Baby,Car seats,3,5,46622404
1229,2,Australia Southeast,Australia Southeast Store 27,2019-04-19,Clothing,Womens,5,25,88882771
1230,42,Australia Southeast,Australia Southeast Store 27,2019-05-04,Clothing,Mens,10,25,56140971
1231,83,Australia Southeast,Australia Southeast Store 27,2019-01-19,Clothing,Shoes,1,10,51204140
1232,100,Australia Southeast,Australia Southeast Store 27,2019-03-28,Electronics,Tablets,1,200,23008806
1233,59,Australia Southeast,Australia Southeast Store 27,2019-07-03,Baby,Car seats,5,30,77504901
1234,26,Australia Southeast,Australia Southeast Store 27,2019-06-01,Clothing,Swimwear,5,25,94381273
1235,5,Australia Southeast,Australia Southeast Store 27,2019-06-03,Baby,Diapers,8,10,46090228
1236,2,Australia Southeast,Australia Southeast Store 27,2019-05-07,Clothing,Mens,10,13,49651097
1237,93,Australia Southeast,Australia Southeast Store 27,2019-06-20,Furniture,Beds,5,40,56589338
1238,44,Australia Southeast,Australia Southeast Store 27,2019-04-19,Clothing,Shoes,5,20,98224794
1239,91,Australia Southeast,Australia Southeast Store 27,2019-04-18,Clothing,Womens,6,13,57570055
1240,73,Australia Southeast,Australia Southeast Store 27,2019-01-23,Beauty/Health,Fragrances,2,10,17604466
1241,40,Australia Southeast,Australia Southeast Store 27,2019-02-22,Baby,Strollers,1,10,27071077
1242,100,Australia Southeast,Australia Southeast Store 27,2019-02-25,Electronics,Cell Phones,2,50,88091309
1243,16,Australia Southeast,Australia Southeast Store 27,2019-01-08,Electronics,Televisions,2,200,98186687
1244,26,Australia Southeast,Australia Southeast Store 27,2019-04-28,Electronics,Speakers,2,100,97738182
1245,39,Australia Southeast,Australia Southeast Store 27,2019-01-31,Beauty/Health,Bath,1,10,30246037
1246,80,Australia Southeast,Australia Southeast Store 27,2019-04-15,Furniture,Pool furniture,3,15,40535151
1247,77,Australia Southeast,Australia Southeast Store 27,2019-02-07,Furniture,Pool furniture,5,75,89123113
1248,41,Australia Southeast,Australia Southeast Store 27,2019-06-29,Clothing,Baby,3,25,43395326
1249,70,Australia Southeast,Australia Southeast Store 27,2019-03-28,Beauty/Health,Bath,3,10,48091827
1250,56,Australia Southeast,Australia Southeast Store 27,2019-06-25,Beauty/Health,Bath,7,6,79679734
1251,77,Australia Southeast,Australia Southeast Store 27,2019-06-09,Electronics,Televisions,2,300,12135097
1252,61,Australia Southeast,Australia Southeast Store 27,2019-07-07,Clothing,Kids,5,25,57681580
1253,98,Australia Southeast,Australia Southeast Store 27,2019-06-04,Baby,Diapers,4,12,28603701
1254,34,Australia Southeast,Australia Southeast Store 27,2019-07-02,Beauty/Health,Makeup,3,15,95968583
1255,84,Australia Southeast,Australia Southeast Store 27,2019-05-31,Beauty/Health,Skincare,4,10,53672165
1256,93,Australia Southeast,Australia Southeast Store 27,2019-06-07,Electronics,Cell Phones,2,200,50771484
1257,61,Australia Southeast,Australia Southeast Store 27,2019-04-19,Electronics,Headphones,2,200,75879072
1258,18,Australia Southeast,Australia Southeast Store 27,2019-01-30,Clothing,Baby,3,25,34126544
1259,86,Australia Southeast,Australia Southeast Store 27,2019-07-01,Furniture,Indoor tables,8,100,89193625
1260,91,Australia Southeast,Australia Southeast Store 27,2019-01-01,Electronics,Headphones,2,100,51160589
1261,20,Australia Southeast,Australia Southeast Store 27,2019-01-31,Electronics,Cell Phones,1,50,83381642
1262,27,Australia Southeast,Australia Southeast Store 27,2019-01-26,Electronics,Speakers,2,50,39184736
1263,4,Australia Southeast,Australia Southeast Store 27,2019-05-04,Electronics,Tablets,1,300,71697905
1264,9,Australia Southeast,Australia Southeast Store 27,2019-04-05,Electronics,Tablets,1,100,26036230
1265,44,Australia Southeast,Australia Southeast Store 27,2019-06-20,Beauty/Health,Fragrances,9,15,37710663
1266,72,Australia Southeast,Australia Southeast Store 27,2019-01-12,Beauty/Health,Haircare,5,15,27415424
1267,56,Australia Southeast,Australia Southeast Store 27,2019-05-12,Electronics,Tablets,2,100,57847578
1268,10,Australia Southeast,Australia Southeast Store 27,2019-07-16,Furniture,Patio furniture,9,100,73152773
1269,77,Australia Southeast,Australia Southeast Store 27,2019-01-01,Baby,Cribs,4,30,60599544
1270,19,Australia Southeast,Australia Southeast Store 27,2019-03-26,Electronics,Speakers,1,200,37861491
1271,26,Australia Southeast,Australia Southeast Store 27,2019-05-17,Baby,Cribs,3,12,34320165
1272,73,Australia Southeast,Australia Southeast Store 27,2019-02-21,Electronics,Tablets,2,100,72411059
1273,87,Australia Southeast,Australia Southeast Store 27,2019-06-04,Electronics,Computers,2,100,33170855
1274,43,Australia Southeast,Australia Southeast Store 27,2019-04-08,Furniture,Indoor tables,1,100,56714516
1275,51,Australia Southeast,Australia Southeast Store 27,2019-06-08,Electronics,Computers,1,100,58755776
1276,58,Australia Southeast,Australia Southeast Store 27,2019-07-08,Baby,Baby toys,3,15,30825462
1277,1,Australia Southeast,Australia Southeast Store 27,2019-05-05,Baby,Cribs,6,30,84692346
1278,14,Australia Southeast,Australia Southeast Store 27,2019-01-28,Baby,Diapers,3,5,43302150
1279,39,Australia Southeast,Australia Southeast Store 27,2019-06-05,Clothing,Swimwear,5,25,77018799
1280,27,Australia Southeast,Australia Southeast Store 27,2019-02-18,Clothing,Womens,5,12,94352432
1281,68,Australia Southeast,Australia Southeast Store 27,2019-02-22,Baby,Car seats,1,15,37714731
1282,98,Australia Southeast,Australia Southeast Store 27,2019-03-31,Electronics,Speakers,2,50,33599143
1283,55,Australia Southeast,Australia Southeast Store 27,2019-05-25,Baby,Baby toys,10,15,85319961
1284,23,Australia Southeast,Australia Southeast Store 27,2019-01-21,Furniture,Indoor tables,1,75,40313092
1285,2,Australia Southeast,Australia Southeast Store 27,2019-02-01,Furniture,Beds,3,75,61957965
1286,30,Australia Southeast,Australia Southeast Store 27,2019-03-22,Clothing,Mens,2,20,58800521
1287,23,Australia Southeast,Australia Southeast Store 27,2019-04-01,Clothing,Kids,3,10,85798296
1288,64,Australia Southeast,Australia Southeast Store 27,2019-01-20,Clothing,Swimwear,5,13,67895017
1289,70,Australia Southeast,Australia Southeast Store 27,2019-05-07,Baby,Baby toys,4,12,32469987
1290,81,Australia Southeast,Australia Southeast Store 27,2019-04-25,Electronics,Cell Phones,1,300,23785468
1291,23,Australia Southeast,Australia Southeast Store 27,2019-06-28,Clothing,Baby,9,20,77585489
1292,93,Australia Southeast,Australia Southeast Store 27,2019-04-08,Clothing,Mens,3,20,39365394
1293,59,Australia Southeast,Australia Southeast Store 27,2019-04-07,Furniture,Indoor seating,1,30,46036369
1294,66,Australia Southeast,Australia Southeast Store 27,2019-05-05,Electronics,Televisions,1,100,85357687
1295,44,Australia Southeast,Australia Southeast Store 27,2019-03-03,Electronics,Tablets,1,200,84961754
1296,56,Australia Southeast,Australia Southeast Store 27,2019-05-23,Furniture,Indoor seating,5,40,63115759
1297,101,Australia Southeast,Australia Southeast Store 27,2019-07-09,Electronics,Cell Phones,1,100,63289959
1298,72,Australia Southeast,Australia Southeast Store 27,2019-06-07,Beauty/Health,Fragrances,9,6,64612561
1299,78,Australia Southeast,Australia Southeast Store 27,2019-07-15,Electronics,Televisions,1,100,12568090
1300,76,Australia Southeast,Australia Southeast Store 27,2019-03-25,Baby,Car seats,4,10,78892123
1301,88,Australia Southeast,Australia Southeast Store 27,2019-05-09,Electronics,Televisions,1,100,66109226
1302,100,Australia Southeast,Australia Southeast Store 27,2019-01-04,Furniture,Patio furniture,2,100,66937174
1303,29,Australia Southeast,Australia Southeast Store 27,2019-02-27,Baby,Cribs,3,5,80638359
1304,27,Australia Southeast,Australia Southeast Store 27,2019-03-23,Furniture,Indoor seating,4,40,68652100
1305,34,Australia Southeast,Australia Southeast Store 27,2019-05-31,Furniture,Patio furniture,3,30,71173219
1306,10,Australia Southeast,Australia Southeast Store 27,2019-06-10,Baby,Strollers,4,12,32136081
1307,44,Australia Southeast,Australia Southeast Store 27,2019-04-29,Baby,Cribs,9,12,59666407
1308,98,Australia Southeast,Australia Southeast Store 27,2019-06-16,Electronics,Speakers,1,50,22963087
1309,71,Australia Southeast,Australia Southeast Store 27,2019-05-22,Clothing,Swimwear,8,10,41603671
1310,28,Australia Southeast,Australia Southeast Store 27,2019-02-09,Electronics,Headphones,1,50,19461265
1311,16,Australia Southeast,Australia Southeast Store 27,2019-01-05,Baby,Cribs,2,15,35672432
1312,4,Australia Southeast,Australia Southeast Store 27,2019-06-13,Furniture,Patio furniture,5,75,75419122
1313,44,Australia Southeast,Australia Southeast Store 27,2019-01-06,Beauty/Health,Skincare,4,10,76960967
1314,46,Australia Southeast,Australia Southeast Store 27,2019-03-09,Clothing,Kids,5,25,89022685
1315,26,Australia Southeast,Australia Southeast Store 27,2019-01-11,Clothing,Swimwear,5,13,47375089
1316,2,Australia Southeast,Australia Southeast Store 27,2019-01-22,Furniture,Patio furniture,5,15,45611297
1317,27,Australia Southeast,Australia Southeast Store 27,2019-06-08,Furniture,Patio furniture,7,100,30337194
1318,54,Australia Southeast,Australia Southeast Store 27,2019-06-30,Electronics,Computers,1,200,34847523
1319,11,Australia Southeast,Australia Southeast Store 27,2019-01-18,Electronics,Speakers,2,200,73858964
1320,54,Australia Southeast,Australia Southeast Store 27,2019-05-20,Furniture,Beds,7,40,26285502
1321,31,Australia Southeast,Australia Southeast Store 27,2019-04-21,Clothing,Mens,9,25,47651694
1322,7,Australia Southeast,Australia Southeast Store 27,2019-03-18,Baby,Cribs,5,15,86862537
1323,57,Australia Southeast,Australia Southeast Store 27,2019-04-09,Beauty/Health,Bath,8,15,59712600
1324,99,Australia Southeast,Australia Southeast Store 27,2019-05-04,Baby,Diapers,10,12,69640698
1325,38,Australia Southeast,Australia Southeast Store 27,2019-05-05,Furniture,Pool furniture,4,30,28502532
1326,46,Australia Southeast,Australia Southeast Store 27,2019-02-05,Clothing,Kids,1,20,75020989
1327,28,Australia Southeast,Australia Southeast Store 27,2019-02-27,Beauty/Health,Skincare,3,14,71659939
1328,56,Australia Southeast,Australia Southeast Store 27,2019-03-16,Baby,Strollers,2,5,18469580
1329,61,Australia Southeast,Australia Southeast Store 27,2019-04-03,Furniture,Indoor tables,2,30,98766807
1330,29,Australia Southeast,Australia Southeast Store 27,2019-04-29,Baby,Diapers,10,30,13010732
1331,78,Australia Southeast,Australia Southeast Store 27,2019-02-09,Clothing,Swimwear,2,25,92476852
1332,51,Australia Southeast,Australia Southeast Store 27,2019-03-10,Clothing,Shoes,5,20,84747754
1333,7,Australia Southeast,Australia Southeast Store 27,2019-06-21,Beauty/Health,Haircare,5,6,47106551
1334,29,Australia Southeast,Australia Southeast Store 27,2019-04-23,Furniture,Beds,3,75,56775553
1335,31,Australia Southeast,Australia Southeast Store 27,2019-05-02,Baby,Baby toys,6,15,44668484
1336,24,Australia Southeast,Australia Southeast Store 27,2019-04-30,Clothing,Shoes,6,20,36280883
1337,36,Australia Southeast,Australia Southeast Store 27,2019-07-11,Furniture,Indoor seating,9,30,19532141
1338,79,Australia Southeast,Australia Southeast Store 27,2019-03-24,Beauty/Health,Bath,3,10,37309332
1339,36,Australia Southeast,Australia Southeast Store 27,2019-02-25,Baby,Car seats,4,12,19756299
1340,89,Australia Southeast,Australia Southeast Store 27,2019-03-17,Baby,Diapers,3,30,76007121
1341,11,Australia Southeast,Australia Southeast Store 27,2019-01-01,Furniture,Indoor seating,3,30,49481221
1342,96,Australia Southeast,Australia Southeast Store 27,2019-04-19,Beauty/Health,Fragrances,5,6,33822397
1343,12,Australia Southeast,Australia Southeast Store 27,2019-04-18,Furniture,Beds,7,40,54739239
1344,62,Australia Southeast,Australia Southeast Store 27,2019-04-09,Furniture,Pool furniture,9,15,81225251
1345,67,Australia Southeast,Australia Southeast Store 27,2019-02-10,Beauty/Health,Makeup,2,10,42477551
1346,84,Australia Southeast,Australia Southeast Store 27,2019-06-27,Electronics,Headphones,2,200,28609278
1347,46,Australia Southeast,Australia Southeast Store 27,2019-05-22,Beauty/Health,Feminine Products,10,15,15314942
1348,12,Australia Southeast,Australia Southeast Store 27,2019-07-12,Furniture,Beds,9,75,10265890
1349,82,Australia Southeast,Australia Southeast Store 27,2019-07-09,Clothing,Kids,6,12,38822240
1350,4,Australia Southeast,Australia Southeast Store 27,2019-01-08,Beauty/Health,Bath,3,15,75459356
1351,71,Australia Southeast,Australia Southeast Store 27,2019-02-01,Baby,Cribs,5,30,52478780
1352,8,Australia Southeast,Australia Southeast Store 27,2019-04-24,Electronics,Speakers,1,300,84549419
1353,40,Australia Southeast,Australia Southeast Store 27,2019-01-06,Baby,Diapers,5,10,38442001
1354,39,Australia Southeast,Australia Southeast Store 27,2019-02-26,Clothing,Womens,3,13,76786806
1355,39,Australia Southeast,Australia Southeast Store 27,2019-06-24,Beauty/Health,Haircare,9,10,90818098
1356,21,Australia Southeast,Australia Southeast Store 27,2019-06-04,Clothing,Shoes,3,25,78424100
1357,64,Australia Southeast,Australia Southeast Store 27,2019-04-24,Clothing,Mens,9,25,77129461
1358,27,Australia Southeast,Australia Southeast Store 27,2019-04-07,Electronics,Televisions,2,300,84316890
1359,57,Australia Southeast,Australia Southeast Store 27,2019-05-26,Electronics,Computers,2,200,40583161
1360,84,Australia Southeast,Australia Southeast Store 27,2019-07-10,Clothing,Mens,4,25,90716704
1361,60,Australia Southeast,Australia Southeast Store 27,2019-06-04,Beauty/Health,Feminine Products,9,10,32693342
1362,26,Australia Southeast,Australia Southeast Store 27,2019-06-15,Furniture,Pool furniture,4,75,60568841
1363,36,Australia Southeast,Australia Southeast Store 27,2019-07-08,Clothing,Shoes,5,12,32927052
1364,51,Australia Southeast,Australia Southeast Store 27,2019-01-17,Electronics,Headphones,1,200,43806811
1365,66,Australia Southeast,Australia Southeast Store 27,2019-02-26,Electronics,Televisions,2,200,19759715
1366,1,Australia Southeast,Australia Southeast Store 27,2019-03-10,Furniture,Indoor seating,1,75,71716417
1367,6,Australia Southeast,Australia Southeast Store 27,2019-01-01,Electronics,Computers,1,100,16539940
1368,1,Australia Southeast,Australia Southeast Store 27,2019-06-25,Clothing,Mens,9,25,93450803
1369,59,Australia Southeast,Australia Southeast Store 27,2019-05-27,Furniture,Pool furniture,10,40,62265059
1370,59,Australia Southeast,Australia Southeast Store 27,2019-03-30,Electronics,Headphones,2,100,21929109
1371,12,Australia Southeast,Australia Southeast Store 27,2019-05-31,Baby,Baby toys,8,10,90260269
1372,56,Australia Southeast,Australia Southeast Store 27,2019-04-06,Baby,Strollers,5,10,56631955
1373,47,Australia Southeast,Australia Southeast Store 27,2019-05-01,Clothing,Swimwear,5,10,70869851
1374,3,Australia Southeast,Australia Southeast Store 27,2019-06-05,Electronics,Computers,2,200,74604481
1375,84,Australia Southeast,Australia Southeast Store 27,2019-06-25,Beauty/Health,Skincare,10,10,64959101
1376,39,Australia Southeast,Australia Southeast Store 27,2019-01-01,Electronics,Cell Phones,1,200,34329243
1377,28,Australia Southeast,Australia Southeast Store 27,2019-04-04,Electronics,Tablets,2,200,41761220
1378,68,Australia Southeast,Australia Southeast Store 27,2019-04-11,Baby,Strollers,4,30,17846563
1379,46,Australia Southeast,Australia Southeast Store 27,2019-03-26,Baby,Cribs,4,5,72601653
1380,35,Australia Southeast,Australia Southeast Store 27,2019-02-01,Baby,Diapers,3,10,69968196
1381,4,Australia Southeast,Australia Southeast Store 27,2019-03-30,Baby,Cribs,2,15,89438323
1382,46,Australia Southeast,Australia Southeast Store 27,2019-01-29,Furniture,Beds,5,100,25016412
1383,81,Australia Southeast,Australia Southeast Store 27,2019-01-07,Baby,Diaper bags,3,30,54380049
1384,36,Australia Southeast,Australia Southeast Store 27,2019-05-11,Clothing,Kids,7,13,96711486
1385,31,Australia Southeast,Australia Southeast Store 27,2019-03-17,Baby,Diapers,4,30,10319882
1386,97,Australia Southeast,Australia Southeast Store 27,2019-05-25,Beauty/Health,Skincare,3,15,76620757
1387,38,Australia Southeast,Australia Southeast Store 27,2019-06-28,Baby,Baby toys,8,12,76718873
1388,40,Australia Southeast,Australia Southeast Store 27,2019-01-03,Furniture,Beds,4,100,19808599
