ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1117,87,Australia Southeast,Australia Southeast Store 35,2019-04-06,Baby,Diaper bags,1,15,56051917
1118,47,Australia Southeast,Australia Southeast Store 35,2019-06-07,Electronics,Speakers,2,50,26473523
1119,33,Australia Southeast,Australia Southeast Store 35,2019-02-03,Electronics,Cell Phones,1,200,61422387
1120,57,Australia Southeast,Australia Southeast Store 35,2019-06-13,Beauty/Health,Makeup,4,10,54720073
1121,55,Australia Southeast,Australia Southeast Store 35,2019-01-08,Clothing,Mens,1,20,66811594
1122,26,Australia Southeast,Australia Southeast Store 35,2019-06-10,Furniture,Indoor tables,4,30,25761570
1123,42,Australia Southeast,Australia Southeast Store 35,2019-01-25,Beauty/Health,Bath,2,10,61259058
1124,49,Australia Southeast,Australia Southeast Store 35,2019-05-20,Clothing,Kids,3,25,44312991
1125,66,Australia Southeast,Australia Southeast Store 35,2019-03-25,Beauty/Health,Oral care,1,10,60767934
1126,83,Australia Southeast,Australia Southeast Store 35,2019-03-03,Electronics,Computers,2,100,66161565
1127,83,Australia Southeast,Australia Southeast Store 35,2019-01-03,Beauty/Health,Fragrances,2,14,27609531
1128,46,Australia Southeast,Australia Southeast Store 35,2019-03-08,Electronics,Computers,1,200,87071725
1129,94,Australia Southeast,Australia Southeast Store 35,2019-05-17,Electronics,Speakers,2,100,14166268
1130,58,Australia Southeast,Australia Southeast Store 35,2019-05-28,Clothing,Swimwear,4,25,77686952
1131,41,Australia Southeast,Australia Southeast Store 35,2019-02-02,Clothing,Mens,3,12,81836899
1132,15,Australia Southeast,Australia Southeast Store 35,2019-07-15,Beauty/Health,Haircare,7,10,52347253
1133,14,Australia Southeast,Australia Southeast Store 35,2019-05-29,Baby,Strollers,6,30,42671247
1134,45,Australia Southeast,Australia Southeast Store 35,2019-02-09,Furniture,Patio furniture,1,100,21946499
1135,1,Australia Southeast,Australia Southeast Store 35,2019-04-25,Beauty/Health,Fragrances,7,15,23841363
1136,97,Australia Southeast,Australia Southeast Store 35,2019-03-01,Furniture,Patio furniture,2,15,54060890
1137,78,Australia Southeast,Australia Southeast Store 35,2019-04-12,Clothing,Kids,8,12,59948826
1138,58,Australia Southeast,Australia Southeast Store 35,2019-03-02,Clothing,Baby,3,13,45148215
1139,82,Australia Southeast,Australia Southeast Store 35,2019-03-28,Baby,Strollers,2,15,90927508
1140,49,Australia Southeast,Australia Southeast Store 35,2019-04-05,Beauty/Health,Haircare,1,6,39536200
1141,95,Australia Southeast,Australia Southeast Store 35,2019-02-10,Baby,Cribs,2,10,22723225
1142,14,Australia Southeast,Australia Southeast Store 35,2019-06-28,Furniture,Patio furniture,9,15,38861773
1143,17,Australia Southeast,Australia Southeast Store 35,2019-04-22,Clothing,Mens,9,13,93942137
1144,13,Australia Southeast,Australia Southeast Store 35,2019-07-13,Furniture,Indoor seating,8,30,10578485
1145,23,Australia Southeast,Australia Southeast Store 35,2019-05-05,Clothing,Kids,5,25,39454535
1146,75,Australia Southeast,Australia Southeast Store 35,2019-03-10,Beauty/Health,Haircare,2,10,79916159
1147,72,Australia Southeast,Australia Southeast Store 35,2019-03-26,Baby,Diapers,1,5,94664746
1148,5,Australia Southeast,Australia Southeast Store 35,2019-07-16,Baby,Diapers,9,30,96426814
1149,79,Australia Southeast,Australia Southeast Store 35,2019-05-08,Baby,Diapers,6,5,34191264
1150,101,Australia Southeast,Australia Southeast Store 35,2019-03-30,Clothing,Shoes,4,25,19377001
1151,90,Australia Southeast,Australia Southeast Store 35,2019-01-21,Furniture,Pool furniture,5,40,28343110
1152,61,Australia Southeast,Australia Southeast Store 35,2019-03-17,Beauty/Health,Oral care,2,10,76983381
1153,18,Australia Southeast,Australia Southeast Store 35,2019-05-20,Electronics,Televisions,2,300,14383957
1154,64,Australia Southeast,Australia Southeast Store 35,2019-04-24,Furniture,Indoor seating,6,15,78053510
1155,52,Australia Southeast,Australia Southeast Store 35,2019-06-29,Electronics,Tablets,2,300,94115437
1156,67,Australia Southeast,Australia Southeast Store 35,2019-01-09,Electronics,Speakers,2,50,56982377
1157,97,Australia Southeast,Australia Southeast Store 35,2019-01-26,Beauty/Health,Makeup,1,14,72744405
1158,52,Australia Southeast,Australia Southeast Store 35,2019-03-26,Furniture,Pool furniture,4,75,30669027
1159,19,Australia Southeast,Australia Southeast Store 35,2019-02-17,Baby,Strollers,3,30,70036996
1160,1,Australia Southeast,Australia Southeast Store 35,2019-03-01,Beauty/Health,Skincare,4,14,37138932
1161,61,Australia Southeast,Australia Southeast Store 35,2019-04-08,Furniture,Patio furniture,5,75,16871827
1162,82,Australia Southeast,Australia Southeast Store 35,2019-06-22,Furniture,Pool furniture,4,100,41080854
1163,12,Australia Southeast,Australia Southeast Store 35,2019-06-26,Furniture,Patio furniture,10,30,37228620
1164,19,Australia Southeast,Australia Southeast Store 35,2019-04-26,Clothing,Swimwear,4,20,69038794
1165,79,Australia Southeast,Australia Southeast Store 35,2019-04-05,Clothing,Womens,1,25,46175664
1166,9,Australia Southeast,Australia Southeast Store 35,2019-07-02,Furniture,Patio furniture,4,30,32221251
1167,78,Australia Southeast,Australia Southeast Store 35,2019-04-18,Beauty/Health,Feminine Products,5,6,13418465
1168,8,Australia Southeast,Australia Southeast Store 35,2019-06-16,Baby,Cribs,4,5,86918975
1169,89,Australia Southeast,Australia Southeast Store 35,2019-04-29,Furniture,Patio furniture,5,30,74884120
1170,75,Australia Southeast,Australia Southeast Store 35,2019-05-26,Baby,Strollers,4,10,59243553
1171,42,Australia Southeast,Australia Southeast Store 35,2019-01-10,Furniture,Beds,1,40,55482096
1172,80,Australia Southeast,Australia Southeast Store 35,2019-05-26,Electronics,Speakers,1,50,81550608
1173,66,Australia Southeast,Australia Southeast Store 35,2019-02-26,Baby,Strollers,5,10,92380412
1174,76,Australia Southeast,Australia Southeast Store 35,2019-03-17,Beauty/Health,Oral care,3,15,23771086
1175,8,Australia Southeast,Australia Southeast Store 35,2019-04-06,Electronics,Computers,1,300,60606522
1176,95,Australia Southeast,Australia Southeast Store 35,2019-05-20,Clothing,Shoes,10,20,56089637
1177,6,Australia Southeast,Australia Southeast Store 35,2019-04-28,Baby,Diaper bags,8,30,66062505
1178,97,Australia Southeast,Australia Southeast Store 35,2019-01-04,Furniture,Indoor tables,3,75,23042332
1179,83,Australia Southeast,Australia Southeast Store 35,2019-05-26,Electronics,Televisions,2,200,56337100
1180,95,Australia Southeast,Australia Southeast Store 35,2019-06-02,Clothing,Shoes,7,25,29938771
1181,81,Australia Southeast,Australia Southeast Store 35,2019-05-26,Furniture,Beds,5,30,86828151
1182,99,Australia Southeast,Australia Southeast Store 35,2019-06-24,Beauty/Health,Oral care,8,10,83090641
1183,29,Australia Southeast,Australia Southeast Store 35,2019-04-08,Furniture,Pool furniture,2,75,19390229
1184,84,Australia Southeast,Australia Southeast Store 35,2019-03-22,Beauty/Health,Skincare,4,6,31523149
1185,93,Australia Southeast,Australia Southeast Store 35,2019-04-30,Clothing,Kids,9,13,30156592
1186,94,Australia Southeast,Australia Southeast Store 35,2019-04-28,Furniture,Pool furniture,6,100,20229240
1187,50,Australia Southeast,Australia Southeast Store 35,2019-02-06,Clothing,Mens,2,12,87705777
1188,68,Australia Southeast,Australia Southeast Store 35,2019-01-09,Beauty/Health,Feminine Products,1,10,54634244
1189,66,Australia Southeast,Australia Southeast Store 35,2019-07-07,Clothing,Mens,3,20,22264803
1190,87,Australia Southeast,Australia Southeast Store 35,2019-03-01,Baby,Car seats,5,12,84009559
1191,22,Australia Southeast,Australia Southeast Store 35,2019-02-10,Clothing,Shoes,2,25,89146461
1192,69,Australia Southeast,Australia Southeast Store 35,2019-04-06,Clothing,Baby,3,25,52540516
1193,68,Australia Southeast,Australia Southeast Store 35,2019-01-25,Electronics,Cell Phones,1,200,32358889
1194,4,Australia Southeast,Australia Southeast Store 35,2019-01-24,Baby,Cribs,2,10,38427927
1195,56,Australia Southeast,Australia Southeast Store 35,2019-03-08,Clothing,Kids,1,12,70026721
1196,38,Australia Southeast,Australia Southeast Store 35,2019-05-22,Clothing,Kids,6,12,40787806
1197,46,Australia Southeast,Australia Southeast Store 35,2019-06-26,Beauty/Health,Skincare,3,6,19044035
1198,80,Australia Southeast,Australia Southeast Store 35,2019-02-06,Electronics,Computers,2,200,56642604
1199,41,Australia Southeast,Australia Southeast Store 35,2019-01-19,Beauty/Health,Fragrances,3,10,36007892
1200,66,Australia Southeast,Australia Southeast Store 35,2019-04-04,Beauty/Health,Haircare,5,10,18169850
1201,21,Australia Southeast,Australia Southeast Store 35,2019-04-12,Beauty/Health,Bath,10,6,32769835
1202,75,Australia Southeast,Australia Southeast Store 35,2019-07-09,Electronics,Cell Phones,1,100,29516259
1203,21,Australia Southeast,Australia Southeast Store 35,2019-02-06,Beauty/Health,Fragrances,4,10,18101853
1204,34,Australia Southeast,Australia Southeast Store 35,2019-03-05,Baby,Diaper bags,1,30,63702051
1205,77,Australia Southeast,Australia Southeast Store 35,2019-05-22,Electronics,Tablets,2,100,64833045
1206,7,Australia Southeast,Australia Southeast Store 35,2019-04-06,Beauty/Health,Bath,1,6,32295821
1207,54,Australia Southeast,Australia Southeast Store 35,2019-06-05,Electronics,Cell Phones,1,200,54735537
1208,60,Australia Southeast,Australia Southeast Store 35,2019-05-01,Furniture,Indoor seating,3,40,42410035
1209,31,Australia Southeast,Australia Southeast Store 35,2019-03-15,Baby,Baby toys,3,10,73775396
1210,48,Australia Southeast,Australia Southeast Store 35,2019-04-27,Electronics,Headphones,1,100,25304915
1211,90,Australia Southeast,Australia Southeast Store 35,2019-04-20,Beauty/Health,Makeup,10,14,88264756
1212,70,Australia Southeast,Australia Southeast Store 35,2019-01-24,Clothing,Baby,5,25,22666836
1213,25,Australia Southeast,Australia Southeast Store 35,2019-07-13,Beauty/Health,Skincare,3,15,67464626
1214,55,Australia Southeast,Australia Southeast Store 35,2019-07-11,Electronics,Cell Phones,2,300,54317241
1215,1,Australia Southeast,Australia Southeast Store 35,2019-04-06,Clothing,Shoes,5,12,92582130
1216,68,Australia Southeast,Australia Southeast Store 35,2019-05-13,Furniture,Patio furniture,3,15,75622600
1217,24,Australia Southeast,Australia Southeast Store 35,2019-03-09,Beauty/Health,Fragrances,5,14,82994498
1218,53,Australia Southeast,Australia Southeast Store 35,2019-07-13,Electronics,Televisions,1,100,88624529
1219,80,Australia Southeast,Australia Southeast Store 35,2019-07-01,Beauty/Health,Skincare,3,10,11683480
1220,57,Australia Southeast,Australia Southeast Store 35,2019-07-14,Furniture,Indoor seating,9,15,11624162
1221,75,Australia Southeast,Australia Southeast Store 35,2019-06-09,Clothing,Kids,7,20,92122883
1222,7,Australia Southeast,Australia Southeast Store 35,2019-06-13,Clothing,Mens,6,25,46044298
1223,90,Australia Southeast,Australia Southeast Store 35,2019-04-30,Baby,Baby toys,3,5,68067786
1224,77,Australia Southeast,Australia Southeast Store 35,2019-07-07,Beauty/Health,Makeup,7,10,20149768
1225,9,Australia Southeast,Australia Southeast Store 35,2019-02-13,Furniture,Indoor seating,1,30,36234702
1226,23,Australia Southeast,Australia Southeast Store 35,2019-01-05,Beauty/Health,Feminine Products,2,10,15334833
1227,36,Australia Southeast,Australia Southeast Store 35,2019-04-07,Clothing,Shoes,3,20,47155265
1228,46,Australia Southeast,Australia Southeast Store 35,2019-05-06,Furniture,Pool furniture,7,75,93797225
1229,60,Australia Southeast,Australia Southeast Store 35,2019-04-01,Beauty/Health,Makeup,3,10,48332555
1230,45,Australia Southeast,Australia Southeast Store 35,2019-06-17,Electronics,Cell Phones,1,100,96942575
1231,45,Australia Southeast,Australia Southeast Store 35,2019-05-13,Electronics,Tablets,1,300,86099904
1232,42,Australia Southeast,Australia Southeast Store 35,2019-06-25,Beauty/Health,Haircare,7,10,18859225
1233,27,Australia Southeast,Australia Southeast Store 35,2019-02-23,Furniture,Beds,1,40,21300602
1234,25,Australia Southeast,Australia Southeast Store 35,2019-04-14,Beauty/Health,Makeup,6,10,21534621
1235,29,Australia Southeast,Australia Southeast Store 35,2019-03-23,Clothing,Womens,4,25,22556007
1236,97,Australia Southeast,Australia Southeast Store 35,2019-01-09,Furniture,Pool furniture,3,30,15640020
1237,17,Australia Southeast,Australia Southeast Store 35,2019-05-11,Beauty/Health,Makeup,5,10,15903397
1238,45,Australia Southeast,Australia Southeast Store 35,2019-06-27,Electronics,Computers,2,200,65564476
1239,80,Australia Southeast,Australia Southeast Store 35,2019-01-28,Baby,Diapers,1,12,11580116
1240,3,Australia Southeast,Australia Southeast Store 35,2019-03-08,Baby,Baby toys,3,30,80231553
1241,34,Australia Southeast,Australia Southeast Store 35,2019-07-09,Baby,Diaper bags,6,15,27610600
1242,98,Australia Southeast,Australia Southeast Store 35,2019-01-03,Furniture,Pool furniture,5,100,26031481
1243,90,Australia Southeast,Australia Southeast Store 35,2019-04-27,Furniture,Beds,5,100,39920143
1244,94,Australia Southeast,Australia Southeast Store 35,2019-02-11,Electronics,Headphones,1,50,62860975
1245,12,Australia Southeast,Australia Southeast Store 35,2019-06-23,Furniture,Pool furniture,3,100,68218905
1246,4,Australia Southeast,Australia Southeast Store 35,2019-05-09,Beauty/Health,Oral care,5,10,39343565
1247,8,Australia Southeast,Australia Southeast Store 35,2019-03-14,Clothing,Swimwear,4,25,75738757
1248,32,Australia Southeast,Australia Southeast Store 35,2019-06-01,Beauty/Health,Feminine Products,8,6,71608372
1249,93,Australia Southeast,Australia Southeast Store 35,2019-01-19,Beauty/Health,Haircare,1,10,58402707
1250,87,Australia Southeast,Australia Southeast Store 35,2019-03-01,Clothing,Womens,2,13,69241960
1251,41,Australia Southeast,Australia Southeast Store 35,2019-01-12,Clothing,Swimwear,3,20,55758994
1252,62,Australia Southeast,Australia Southeast Store 35,2019-06-30,Furniture,Indoor tables,7,100,90869660
1253,47,Australia Southeast,Australia Southeast Store 35,2019-05-23,Clothing,Kids,8,25,56721225
1254,68,Australia Southeast,Australia Southeast Store 35,2019-04-22,Clothing,Swimwear,4,12,80026377
1255,60,Australia Southeast,Australia Southeast Store 35,2019-01-12,Baby,Diaper bags,1,30,67320785
1256,36,Australia Southeast,Australia Southeast Store 35,2019-01-05,Furniture,Indoor tables,4,100,42630692
1257,74,Australia Southeast,Australia Southeast Store 35,2019-02-11,Electronics,Headphones,1,100,71908351
1258,95,Australia Southeast,Australia Southeast Store 35,2019-03-15,Clothing,Mens,5,20,26811542
1259,39,Australia Southeast,Australia Southeast Store 35,2019-01-07,Electronics,Headphones,1,100,60169758
1260,73,Australia Southeast,Australia Southeast Store 35,2019-05-03,Baby,Baby toys,9,10,60955657
1261,32,Australia Southeast,Australia Southeast Store 35,2019-02-04,Beauty/Health,Oral care,4,10,24608616
1262,74,Australia Southeast,Australia Southeast Store 35,2019-04-30,Clothing,Baby,5,20,60294913
1263,29,Australia Southeast,Australia Southeast Store 35,2019-07-04,Baby,Baby toys,7,30,36019573
1264,21,Australia Southeast,Australia Southeast Store 35,2019-05-13,Beauty/Health,Oral care,10,10,63681702
1265,26,Australia Southeast,Australia Southeast Store 35,2019-02-24,Furniture,Indoor seating,5,40,84647192
1266,67,Australia Southeast,Australia Southeast Store 35,2019-01-31,Electronics,Tablets,1,300,17448656
1267,47,Australia Southeast,Australia Southeast Store 35,2019-05-05,Furniture,Indoor tables,8,40,86032160
1268,61,Australia Southeast,Australia Southeast Store 35,2019-01-06,Beauty/Health,Makeup,5,10,10769831
1269,63,Australia Southeast,Australia Southeast Store 35,2019-05-14,Furniture,Indoor tables,9,75,50155537
1270,12,Australia Southeast,Australia Southeast Store 35,2019-04-01,Electronics,Headphones,2,300,92783570
1271,29,Australia Southeast,Australia Southeast Store 35,2019-01-02,Baby,Baby toys,3,15,99195164
1272,38,Australia Southeast,Australia Southeast Store 35,2019-07-03,Clothing,Kids,9,25,95307521
1273,24,Australia Southeast,Australia Southeast Store 35,2019-01-03,Baby,Car seats,2,10,33680885
1274,11,Australia Southeast,Australia Southeast Store 35,2019-04-06,Baby,Diapers,2,10,24277104
1275,30,Australia Southeast,Australia Southeast Store 35,2019-02-27,Furniture,Indoor tables,4,100,81380531
1276,4,Australia Southeast,Australia Southeast Store 35,2019-04-08,Baby,Cribs,4,5,96942645
1277,83,Australia Southeast,Australia Southeast Store 35,2019-04-28,Furniture,Beds,3,30,76433676
1278,69,Australia Southeast,Australia Southeast Store 35,2019-04-24,Electronics,Tablets,1,200,30210949
1279,36,Australia Southeast,Australia Southeast Store 35,2019-04-22,Electronics,Televisions,2,50,32155860
1280,2,Australia Southeast,Australia Southeast Store 35,2019-05-05,Beauty/Health,Feminine Products,4,10,55200240
1281,13,Australia Southeast,Australia Southeast Store 35,2019-02-21,Beauty/Health,Fragrances,4,10,70280937
1282,10,Australia Southeast,Australia Southeast Store 35,2019-05-23,Electronics,Computers,1,200,42466527
1283,76,Australia Southeast,Australia Southeast Store 35,2019-01-07,Beauty/Health,Haircare,1,14,13805911
1284,5,Australia Southeast,Australia Southeast Store 35,2019-05-09,Baby,Diapers,4,12,57456084
1285,57,Australia Southeast,Australia Southeast Store 35,2019-04-20,Beauty/Health,Feminine Products,8,10,23841971
1286,73,Australia Southeast,Australia Southeast Store 35,2019-01-18,Clothing,Swimwear,2,13,16942350
1287,24,Australia Southeast,Australia Southeast Store 35,2019-06-02,Furniture,Pool furniture,9,100,94078844
1288,84,Australia Southeast,Australia Southeast Store 35,2019-03-27,Beauty/Health,Skincare,3,10,96565727
1289,26,Australia Southeast,Australia Southeast Store 35,2019-07-02,Clothing,Mens,5,20,59687295
1290,22,Australia Southeast,Australia Southeast Store 35,2019-06-17,Furniture,Indoor seating,10,75,32643528
1291,15,Australia Southeast,Australia Southeast Store 35,2019-06-11,Baby,Car seats,3,12,62440311
1292,37,Australia Southeast,Australia Southeast Store 35,2019-02-27,Clothing,Womens,5,25,13039896
1293,44,Australia Southeast,Australia Southeast Store 35,2019-06-27,Beauty/Health,Makeup,5,10,81558004
1294,32,Australia Southeast,Australia Southeast Store 35,2019-02-07,Beauty/Health,Skincare,1,10,65987016
1295,9,Australia Southeast,Australia Southeast Store 35,2019-05-19,Clothing,Womens,9,10,45017740
1296,17,Australia Southeast,Australia Southeast Store 35,2019-03-28,Baby,Baby toys,5,12,83590860
1297,91,Australia Southeast,Australia Southeast Store 35,2019-01-03,Furniture,Beds,2,30,65631946
1298,44,Australia Southeast,Australia Southeast Store 35,2019-05-01,Furniture,Beds,3,100,96840655
1299,62,Australia Southeast,Australia Southeast Store 35,2019-07-10,Furniture,Indoor tables,3,100,15896457
1300,81,Australia Southeast,Australia Southeast Store 35,2019-06-09,Clothing,Mens,7,25,76289774
1301,76,Australia Southeast,Australia Southeast Store 35,2019-04-09,Electronics,Computers,1,100,33664273
1302,1,Australia Southeast,Australia Southeast Store 35,2019-07-09,Furniture,Indoor tables,8,100,57601894
1303,65,Australia Southeast,Australia Southeast Store 35,2019-02-11,Beauty/Health,Haircare,1,14,15152466
1304,48,Australia Southeast,Australia Southeast Store 35,2019-04-18,Furniture,Indoor seating,3,15,63999752
1305,51,Australia Southeast,Australia Southeast Store 35,2019-06-09,Electronics,Headphones,2,100,16296229
1306,89,Australia Southeast,Australia Southeast Store 35,2019-07-01,Electronics,Tablets,2,100,15875178
1307,32,Australia Southeast,Australia Southeast Store 35,2019-02-03,Electronics,Tablets,2,200,73808157
1308,52,Australia Southeast,Australia Southeast Store 35,2019-06-28,Beauty/Health,Fragrances,6,6,33003881
1309,53,Australia Southeast,Australia Southeast Store 35,2019-03-12,Furniture,Indoor seating,1,40,91463382
1310,69,Australia Southeast,Australia Southeast Store 35,2019-04-13,Baby,Strollers,6,10,44111347
1311,77,Australia Southeast,Australia Southeast Store 35,2019-03-28,Clothing,Womens,2,25,42688412
1312,76,Australia Southeast,Australia Southeast Store 35,2019-04-04,Beauty/Health,Makeup,5,10,47738965
1313,5,Australia Southeast,Australia Southeast Store 35,2019-01-21,Beauty/Health,Makeup,1,10,24049088
1314,46,Australia Southeast,Australia Southeast Store 35,2019-04-12,Electronics,Cell Phones,2,100,16194430
1315,50,Australia Southeast,Australia Southeast Store 35,2019-01-04,Beauty/Health,Skincare,2,10,92758859
1316,49,Australia Southeast,Australia Southeast Store 35,2019-06-26,Beauty/Health,Feminine Products,6,10,46608738
1317,30,Australia Southeast,Australia Southeast Store 35,2019-05-18,Furniture,Pool furniture,4,100,36537066
1318,72,Australia Southeast,Australia Southeast Store 35,2019-03-26,Beauty/Health,Feminine Products,1,10,98555117
1319,37,Australia Southeast,Australia Southeast Store 35,2019-06-04,Furniture,Beds,8,40,66092059
1320,26,Australia Southeast,Australia Southeast Store 35,2019-04-13,Electronics,Cell Phones,2,100,33307741
1321,96,Australia Southeast,Australia Southeast Store 35,2019-02-23,Electronics,Tablets,1,200,41245769
1322,12,Australia Southeast,Australia Southeast Store 35,2019-03-19,Clothing,Mens,5,10,41131940
1323,2,Australia Southeast,Australia Southeast Store 35,2019-06-07,Beauty/Health,Haircare,7,6,57569227
1324,41,Australia Southeast,Australia Southeast Store 35,2019-01-20,Baby,Strollers,1,30,76692097
1325,86,Australia Southeast,Australia Southeast Store 35,2019-05-01,Furniture,Patio furniture,7,15,57546572
1326,78,Australia Southeast,Australia Southeast Store 35,2019-07-12,Furniture,Beds,5,30,81543330
1327,13,Australia Southeast,Australia Southeast Store 35,2019-07-12,Clothing,Kids,9,10,14980658
1328,81,Australia Southeast,Australia Southeast Store 35,2019-01-04,Electronics,Computers,2,100,94675777
1329,30,Australia Southeast,Australia Southeast Store 35,2019-04-26,Furniture,Beds,10,15,30669622
1330,98,Australia Southeast,Australia Southeast Store 35,2019-05-03,Baby,Car seats,7,12,13573296
1331,88,Australia Southeast,Australia Southeast Store 35,2019-05-12,Clothing,Womens,9,12,23986081
1332,100,Australia Southeast,Australia Southeast Store 35,2019-01-29,Baby,Baby toys,1,12,40171487
1333,98,Australia Southeast,Australia Southeast Store 35,2019-06-23,Beauty/Health,Skincare,8,10,21473615
1334,27,Australia Southeast,Australia Southeast Store 35,2019-05-11,Electronics,Televisions,1,300,99467070
1335,78,Australia Southeast,Australia Southeast Store 35,2019-04-30,Baby,Car seats,10,30,27250596
1336,77,Australia Southeast,Australia Southeast Store 35,2019-03-20,Baby,Baby toys,5,30,26079438
1337,38,Australia Southeast,Australia Southeast Store 35,2019-05-15,Clothing,Womens,7,25,14201718
1338,9,Australia Southeast,Australia Southeast Store 35,2019-02-05,Baby,Baby toys,4,12,44550578
1339,47,Australia Southeast,Australia Southeast Store 35,2019-07-12,Electronics,Cell Phones,1,50,59293002
1340,79,Australia Southeast,Australia Southeast Store 35,2019-02-15,Beauty/Health,Feminine Products,2,14,49966146
1341,90,Australia Southeast,Australia Southeast Store 35,2019-05-08,Furniture,Pool furniture,8,30,89815306
1342,3,Australia Southeast,Australia Southeast Store 35,2019-05-29,Baby,Baby toys,10,30,12543048
1343,52,Australia Southeast,Australia Southeast Store 35,2019-01-20,Beauty/Health,Makeup,1,14,71359839
1344,31,Australia Southeast,Australia Southeast Store 35,2019-04-29,Baby,Baby toys,9,5,45345039
1345,22,Australia Southeast,Australia Southeast Store 35,2019-02-04,Beauty/Health,Fragrances,4,15,73702332
1346,73,Australia Southeast,Australia Southeast Store 35,2019-03-07,Furniture,Indoor seating,5,30,10536737
1347,12,Australia Southeast,Australia Southeast Store 35,2019-02-17,Electronics,Computers,1,200,17785657
1348,6,Australia Southeast,Australia Southeast Store 35,2019-01-31,Beauty/Health,Skincare,5,10,77250741
1349,73,Australia Southeast,Australia Southeast Store 35,2019-06-28,Baby,Strollers,4,30,38116509
1350,28,Australia Southeast,Australia Southeast Store 35,2019-04-10,Beauty/Health,Fragrances,6,6,74262265
1351,37,Australia Southeast,Australia Southeast Store 35,2019-01-29,Beauty/Health,Oral care,4,10,50439643
1352,63,Australia Southeast,Australia Southeast Store 35,2019-04-15,Electronics,Computers,1,200,12858140
1353,90,Australia Southeast,Australia Southeast Store 35,2019-05-17,Furniture,Patio furniture,5,30,76382379
1354,100,Australia Southeast,Australia Southeast Store 35,2019-05-17,Baby,Strollers,8,15,31327709
1355,72,Australia Southeast,Australia Southeast Store 35,2019-04-03,Electronics,Headphones,2,200,33027945
1356,64,Australia Southeast,Australia Southeast Store 35,2019-04-17,Electronics,Cell Phones,1,200,55118780
1357,64,Australia Southeast,Australia Southeast Store 35,2019-06-17,Furniture,Patio furniture,6,75,54149056
1358,19,Australia Southeast,Australia Southeast Store 35,2019-06-18,Beauty/Health,Feminine Products,3,10,70405752
1359,83,Australia Southeast,Australia Southeast Store 35,2019-06-01,Beauty/Health,Oral care,10,10,59118315
1360,70,Australia Southeast,Australia Southeast Store 35,2019-03-20,Beauty/Health,Oral care,5,10,28543329
1361,67,Australia Southeast,Australia Southeast Store 35,2019-05-03,Electronics,Computers,1,50,66488076
1362,64,Australia Southeast,Australia Southeast Store 35,2019-03-07,Baby,Diaper bags,5,30,62147916
1363,18,Australia Southeast,Australia Southeast Store 35,2019-03-02,Clothing,Baby,2,25,63335927
1364,47,Australia Southeast,Australia Southeast Store 35,2019-04-27,Clothing,Baby,7,20,20384658
1365,60,Australia Southeast,Australia Southeast Store 35,2019-02-02,Baby,Diapers,4,30,92152261
1366,49,Australia Southeast,Australia Southeast Store 35,2019-03-15,Baby,Diapers,5,15,49891961
1367,9,Australia Southeast,Australia Southeast Store 35,2019-03-28,Beauty/Health,Bath,5,10,47942565
1368,27,Australia Southeast,Australia Southeast Store 35,2019-04-09,Baby,Diaper bags,9,30,67678955
1369,44,Australia Southeast,Australia Southeast Store 35,2019-03-24,Electronics,Televisions,2,100,19663356
1370,98,Australia Southeast,Australia Southeast Store 35,2019-06-09,Furniture,Pool furniture,6,40,47309587
1371,37,Australia Southeast,Australia Southeast Store 35,2019-02-19,Beauty/Health,Fragrances,5,10,46806862
1372,66,Australia Southeast,Australia Southeast Store 35,2019-05-09,Furniture,Beds,8,30,51572530
1373,18,Australia Southeast,Australia Southeast Store 35,2019-01-04,Clothing,Baby,5,10,88742489
1374,32,Australia Southeast,Australia Southeast Store 35,2019-02-25,Clothing,Mens,3,25,44482236
1375,64,Australia Southeast,Australia Southeast Store 35,2019-01-19,Clothing,Baby,2,20,20120821
1376,80,Australia Southeast,Australia Southeast Store 35,2019-03-29,Electronics,Cell Phones,1,200,75299103
1377,71,Australia Southeast,Australia Southeast Store 35,2019-05-16,Electronics,Computers,1,100,19804687
1378,1,Australia Southeast,Australia Southeast Store 35,2019-01-01,Furniture,Indoor tables,4,40,72667602
1379,70,Australia Southeast,Australia Southeast Store 35,2019-01-03,Furniture,Pool furniture,3,15,67258920
1380,84,Australia Southeast,Australia Southeast Store 35,2019-07-10,Electronics,Cell Phones,1,100,79617730
1381,16,Australia Southeast,Australia Southeast Store 35,2019-02-12,Electronics,Headphones,1,100,36661498
1382,77,Australia Southeast,Australia Southeast Store 35,2019-02-22,Furniture,Indoor seating,4,100,97539317
1383,98,Australia Southeast,Australia Southeast Store 35,2019-03-30,Baby,Cribs,2,30,43410046
1384,15,Australia Southeast,Australia Southeast Store 35,2019-06-03,Baby,Car seats,5,10,29475064
1385,64,Australia Southeast,Australia Southeast Store 35,2019-07-16,Electronics,Televisions,2,100,27999218
1386,92,Australia Southeast,Australia Southeast Store 35,2019-03-18,Beauty/Health,Makeup,3,15,80079813
1387,88,Australia Southeast,Australia Southeast Store 35,2019-02-23,Baby,Car seats,4,15,68265039
1388,86,Australia Southeast,Australia Southeast Store 35,2019-06-11,Electronics,Speakers,2,200,62555294
1389,8,Australia Southeast,Australia Southeast Store 35,2019-06-09,Electronics,Headphones,1,200,27884375
