ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1391,92,West US,West US Store 44,2019-04-07,Clothing,Baby,3,13,87181728
1392,8,West US,West US Store 44,2019-02-20,Baby,Cribs,4,30,60707585
1393,70,West US,West US Store 44,2019-03-03,Furniture,Indoor tables,6,100,91717485
1394,95,West US,West US Store 44,2019-05-15,Beauty/Health,Makeup,6,15,23684971
1395,68,West US,West US Store 44,2019-03-20,Beauty/Health,Feminine Products,3,10,13875101
1396,94,West US,West US Store 44,2019-04-20,Baby,Strollers,6,5,24793872
1397,10,West US,West US Store 44,2019-06-29,Furniture,Pool furniture,8,75,68052858
1398,51,West US,West US Store 44,2019-05-12,Electronics,Computers,4,100,66349702
1399,64,West US,West US Store 44,2019-07-01,Clothing,Womens,10,20,14025562
1400,22,West US,West US Store 44,2019-06-21,Beauty/Health,Fragrances,12,14,15975240
1401,38,West US,West US Store 44,2019-03-15,Electronics,Cell Phones,4,200,32260279
1402,97,West US,West US Store 44,2019-05-11,Clothing,Swimwear,5,10,15971764
1403,53,West US,West US Store 44,2019-06-25,Clothing,Womens,11,25,27074286
1404,56,West US,West US Store 44,2019-03-14,Beauty/Health,Makeup,3,10,32429236
1405,9,West US,West US Store 44,2019-01-04,Furniture,Beds,7,75,26241538
1406,28,West US,West US Store 44,2019-06-02,Electronics,Tablets,4,100,25756070
1407,37,West US,West US Store 44,2019-05-29,Electronics,Cell Phones,4,300,69665382
1408,83,West US,West US Store 44,2019-03-15,Electronics,Speakers,4,100,82349525
1409,28,West US,West US Store 44,2019-01-28,Baby,Baby toys,5,12,66127478
1410,45,West US,West US Store 44,2019-03-07,Baby,Baby toys,6,12,58729330
1411,98,West US,West US Store 44,2019-07-02,Electronics,Cell Phones,3,200,50402240
1412,82,West US,West US Store 44,2019-07-01,Clothing,Kids,7,12,23686509
1413,33,West US,West US Store 44,2019-04-12,Beauty/Health,Feminine Products,5,10,11498204
1414,16,West US,West US Store 44,2019-03-12,Clothing,Kids,4,20,84319364
1415,90,West US,West US Store 44,2019-02-04,Clothing,Mens,5,10,41269802
1416,91,West US,West US Store 44,2019-01-02,Beauty/Health,Fragrances,6,10,66991587
1417,23,West US,West US Store 44,2019-04-08,Furniture,Beds,7,75,37052174
1418,54,West US,West US Store 44,2019-01-29,Clothing,Kids,5,25,83773063
1419,44,West US,West US Store 44,2019-06-03,Electronics,Speakers,4,50,26842992
1420,87,West US,West US Store 44,2019-02-08,Furniture,Patio furniture,6,75,91984973
1421,46,West US,West US Store 44,2019-04-23,Baby,Car seats,7,30,99364233
1422,90,West US,West US Store 44,2019-04-14,Clothing,Womens,5,13,69954501
1423,10,West US,West US Store 44,2019-05-03,Beauty/Health,Haircare,8,6,75098400
1424,26,West US,West US Store 44,2019-02-10,Furniture,Patio furniture,6,40,47197243
1425,59,West US,West US Store 44,2019-06-01,Beauty/Health,Haircare,12,10,57091147
1426,8,West US,West US Store 44,2019-07-13,Baby,Diapers,8,10,20309138
1427,82,West US,West US Store 44,2019-02-11,Clothing,Swimwear,7,20,70203097
1428,35,West US,West US Store 44,2019-06-04,Beauty/Health,Feminine Products,10,6,89329817
1429,57,West US,West US Store 44,2019-02-24,Furniture,Patio furniture,4,30,57637483
1430,29,West US,West US Store 44,2019-04-26,Furniture,Beds,5,75,32880873
1431,28,West US,West US Store 44,2019-03-08,Beauty/Health,Skincare,3,10,81691280
1432,89,West US,West US Store 44,2019-05-28,Baby,Strollers,12,10,84330535
1433,18,West US,West US Store 44,2019-05-27,Furniture,Beds,7,15,84644511
1434,40,West US,West US Store 44,2019-04-05,Baby,Car seats,7,30,64266557
1435,27,West US,West US Store 44,2019-03-20,Beauty/Health,Feminine Products,6,10,47005187
1436,86,West US,West US Store 44,2019-02-20,Furniture,Indoor seating,3,100,83079324
1437,57,West US,West US Store 44,2019-03-15,Baby,Baby toys,6,30,42092468
1438,58,West US,West US Store 44,2019-04-15,Beauty/Health,Skincare,12,15,10081065
1439,14,West US,West US Store 44,2019-05-31,Beauty/Health,Oral care,9,10,54775611
1440,10,West US,West US Store 44,2019-01-15,Clothing,Swimwear,3,10,39122552
1441,53,West US,West US Store 44,2019-02-01,Electronics,Cell Phones,4,300,33248197
1442,96,West US,West US Store 44,2019-04-05,Electronics,Speakers,4,200,67625685
1443,33,West US,West US Store 44,2019-01-18,Beauty/Health,Bath,4,10,42013036
1444,10,West US,West US Store 44,2019-04-17,Clothing,Womens,11,25,91645826
1445,74,West US,West US Store 44,2019-04-24,Baby,Cribs,12,10,28348359
1446,5,West US,West US Store 44,2019-07-01,Furniture,Patio furniture,11,75,66522348
1447,38,West US,West US Store 44,2019-01-16,Beauty/Health,Haircare,6,10,31783902
1448,86,West US,West US Store 44,2019-03-20,Beauty/Health,Bath,6,10,58171848
1449,40,West US,West US Store 44,2019-02-17,Electronics,Cell Phones,3,200,93300078
1450,66,West US,West US Store 44,2019-07-02,Furniture,Pool furniture,9,100,91018910
1451,70,West US,West US Store 44,2019-04-05,Beauty/Health,Skincare,4,10,31424165
1452,37,West US,West US Store 44,2019-04-28,Baby,Car seats,11,12,98544991
1453,88,West US,West US Store 44,2019-03-05,Electronics,Televisions,3,50,69951252
1454,69,West US,West US Store 44,2019-06-30,Clothing,Mens,6,20,87409293
1455,5,West US,West US Store 44,2019-02-14,Furniture,Indoor seating,3,40,59634575
1456,9,West US,West US Store 44,2019-05-27,Baby,Cribs,12,30,62552929
1457,26,West US,West US Store 44,2019-05-12,Electronics,Computers,3,300,47417495
1458,11,West US,West US Store 44,2019-02-14,Clothing,Swimwear,3,13,17048329
1459,80,West US,West US Store 44,2019-06-13,Clothing,Womens,5,25,70110229
1460,79,West US,West US Store 44,2019-04-04,Baby,Diapers,6,5,75978393
1461,99,West US,West US Store 44,2019-02-03,Beauty/Health,Makeup,3,6,16447399
1462,46,West US,West US Store 44,2019-04-05,Electronics,Cell Phones,3,50,65982770
1463,67,West US,West US Store 44,2019-02-12,Baby,Cribs,4,12,41857584
1464,88,West US,West US Store 44,2019-04-02,Clothing,Mens,3,13,80698496
1465,32,West US,West US Store 44,2019-05-03,Beauty/Health,Makeup,12,10,94705610
1466,73,West US,West US Store 44,2019-04-12,Furniture,Indoor tables,10,100,93625353
1467,78,West US,West US Store 44,2019-06-30,Beauty/Health,Makeup,9,15,90804602
1468,21,West US,West US Store 44,2019-01-12,Beauty/Health,Feminine Products,4,10,42820043
1469,82,West US,West US Store 44,2019-07-09,Clothing,Mens,12,25,82542591
1470,32,West US,West US Store 44,2019-07-02,Baby,Baby toys,10,10,60608790
1471,12,West US,West US Store 44,2019-02-04,Furniture,Indoor seating,6,100,80311937
1472,53,West US,West US Store 44,2019-02-13,Baby,Baby toys,6,30,69083620
1473,66,West US,West US Store 44,2019-04-15,Electronics,Tablets,3,50,16260992
1474,25,West US,West US Store 44,2019-02-12,Electronics,Cell Phones,3,200,17596657
1475,42,West US,West US Store 44,2019-06-09,Furniture,Indoor seating,9,30,42814275
1476,77,West US,West US Store 44,2019-03-30,Beauty/Health,Makeup,7,15,43215488
1477,40,West US,West US Store 44,2019-02-20,Clothing,Baby,6,25,27350555
1478,67,West US,West US Store 44,2019-06-24,Beauty/Health,Makeup,7,10,97294844
1479,12,West US,West US Store 44,2019-04-16,Beauty/Health,Bath,8,6,77068583
1480,60,West US,West US Store 44,2019-02-09,Furniture,Beds,5,15,16628973
1481,86,West US,West US Store 44,2019-03-16,Clothing,Baby,7,10,12926413
1482,39,West US,West US Store 44,2019-07-03,Beauty/Health,Haircare,8,6,10872218
1483,11,West US,West US Store 44,2019-02-21,Furniture,Pool furniture,5,30,17122862
1484,2,West US,West US Store 44,2019-03-21,Baby,Cribs,6,15,13908333
1485,84,West US,West US Store 44,2019-04-23,Furniture,Indoor seating,5,100,58026982
1486,93,West US,West US Store 44,2019-02-04,Beauty/Health,Fragrances,3,10,70108533
1487,98,West US,West US Store 44,2019-03-11,Beauty/Health,Haircare,4,10,72916246
1488,20,West US,West US Store 44,2019-06-20,Clothing,Baby,9,12,74031071
1489,93,West US,West US Store 44,2019-04-13,Clothing,Swimwear,5,20,93593130
1490,101,West US,West US Store 44,2019-01-26,Furniture,Patio furniture,5,15,72542958
1491,43,West US,West US Store 44,2019-07-02,Baby,Baby toys,11,15,68580023
1492,55,West US,West US Store 44,2019-05-30,Clothing,Womens,12,12,88946457
1493,5,West US,West US Store 44,2019-01-26,Beauty/Health,Haircare,7,10,62494592
1494,17,West US,West US Store 44,2019-03-18,Furniture,Patio furniture,4,15,37515662
1495,4,West US,West US Store 44,2019-05-12,Furniture,Indoor tables,10,30,99519636
1496,53,West US,West US Store 44,2019-01-09,Clothing,Womens,3,10,42836287
1497,97,West US,West US Store 44,2019-06-14,Beauty/Health,Makeup,10,10,44697737
1498,86,West US,West US Store 44,2019-07-06,Clothing,Shoes,7,13,49335887
1499,88,West US,West US Store 44,2019-03-15,Clothing,Womens,4,12,44481105
1500,36,West US,West US Store 44,2019-02-14,Electronics,Cell Phones,3,200,50506137
1501,25,West US,West US Store 44,2019-01-09,Baby,Cribs,7,15,78362486
1502,79,West US,West US Store 44,2019-01-02,Beauty/Health,Fragrances,3,10,89517940
1503,14,West US,West US Store 44,2019-06-15,Clothing,Baby,7,12,77869769
1504,70,West US,West US Store 44,2019-02-04,Baby,Strollers,6,15,54585879
1505,48,West US,West US Store 44,2019-04-11,Baby,Car seats,11,15,53164141
1506,38,West US,West US Store 44,2019-05-05,Baby,Strollers,9,5,57792453
1507,92,West US,West US Store 44,2019-05-30,Furniture,Patio furniture,9,100,27809904
1508,54,West US,West US Store 44,2019-02-13,Beauty/Health,Oral care,6,6,27070283
1509,69,West US,West US Store 44,2019-02-18,Baby,Cribs,3,30,17152815
1510,89,West US,West US Store 44,2019-01-12,Clothing,Baby,3,13,92498385
1511,46,West US,West US Store 44,2019-04-12,Baby,Car seats,8,15,79542126
1512,2,West US,West US Store 44,2019-05-24,Baby,Diapers,12,12,50508777
1513,93,West US,West US Store 44,2019-04-10,Clothing,Womens,10,13,13100659
1514,15,West US,West US Store 44,2019-02-22,Electronics,Speakers,3,300,40654417
1515,27,West US,West US Store 44,2019-05-03,Clothing,Kids,8,13,12618290
1516,26,West US,West US Store 44,2019-03-20,Electronics,Computers,4,100,88350372
1517,70,West US,West US Store 44,2019-04-10,Beauty/Health,Haircare,11,6,33783362
1518,88,West US,West US Store 44,2019-03-27,Furniture,Indoor tables,6,30,72329193
1519,81,West US,West US Store 44,2019-02-05,Clothing,Baby,5,25,55048440
1520,40,West US,West US Store 44,2019-04-21,Furniture,Patio furniture,9,75,29977895
1521,52,West US,West US Store 44,2019-07-01,Clothing,Swimwear,8,25,74127765
1522,89,West US,West US Store 44,2019-05-29,Furniture,Beds,8,40,88537715
1523,20,West US,West US Store 44,2019-07-03,Clothing,Womens,8,25,13314769
1524,96,West US,West US Store 44,2019-05-05,Clothing,Baby,8,12,89975000
1525,2,West US,West US Store 44,2019-02-01,Beauty/Health,Bath,3,10,88623199
1526,11,West US,West US Store 44,2019-06-12,Baby,Diapers,7,30,46855951
1527,53,West US,West US Store 44,2019-02-19,Baby,Cribs,7,15,37930926
1528,8,West US,West US Store 44,2019-06-14,Furniture,Indoor tables,10,40,55322612
1529,42,West US,West US Store 44,2019-04-19,Furniture,Indoor tables,7,75,56803714
1530,83,West US,West US Store 44,2019-05-31,Electronics,Cell Phones,4,200,81152558
1531,7,West US,West US Store 44,2019-04-17,Furniture,Beds,10,40,64971451
1532,12,West US,West US Store 44,2019-04-05,Beauty/Health,Skincare,4,10,41616255
1533,1,West US,West US Store 44,2019-03-19,Baby,Baby toys,7,15,95556213
1534,7,West US,West US Store 44,2019-03-30,Furniture,Indoor tables,5,30,57191293
1535,8,West US,West US Store 44,2019-05-05,Beauty/Health,Bath,7,10,96494196
1536,55,West US,West US Store 44,2019-05-06,Clothing,Shoes,5,13,50025051
1537,54,West US,West US Store 44,2019-02-25,Baby,Car seats,6,30,84625422
1538,44,West US,West US Store 44,2019-01-07,Clothing,Swimwear,4,25,93326916
1539,36,West US,West US Store 44,2019-04-16,Electronics,Speakers,4,50,15621668
1540,31,West US,West US Store 44,2019-02-03,Furniture,Indoor seating,5,30,58689276
1541,61,West US,West US Store 44,2019-01-06,Clothing,Baby,4,12,34282193
1542,89,West US,West US Store 44,2019-03-09,Beauty/Health,Skincare,3,10,61372426
1543,33,West US,West US Store 44,2019-02-02,Baby,Baby toys,7,30,84402358
1544,65,West US,West US Store 44,2019-05-26,Furniture,Beds,7,15,84274489
1545,40,West US,West US Store 44,2019-04-15,Clothing,Kids,5,20,39080823
1546,2,West US,West US Store 44,2019-05-14,Clothing,Swimwear,12,13,79350819
1547,18,West US,West US Store 44,2019-05-29,Furniture,Indoor seating,11,75,94907811
1548,76,West US,West US Store 44,2019-07-04,Furniture,Indoor seating,10,75,49204190
1549,61,West US,West US Store 44,2019-03-14,Electronics,Computers,3,100,16904609
1550,48,West US,West US Store 44,2019-06-10,Beauty/Health,Skincare,8,14,70130580
1551,5,West US,West US Store 44,2019-01-30,Baby,Baby toys,6,15,21749611
1552,28,West US,West US Store 44,2019-04-01,Furniture,Patio furniture,6,40,18215186
1553,37,West US,West US Store 44,2019-01-21,Electronics,Tablets,3,200,42065750
1554,87,West US,West US Store 44,2019-02-26,Baby,Baby toys,6,10,41433671
1555,4,West US,West US Store 44,2019-05-23,Beauty/Health,Oral care,7,10,40431027
1556,5,West US,West US Store 44,2019-06-22,Electronics,Cell Phones,4,300,31428562
1557,68,West US,West US Store 44,2019-04-28,Beauty/Health,Oral care,5,10,52528522
1558,56,West US,West US Store 44,2019-06-03,Furniture,Beds,7,75,50711755
1559,40,West US,West US Store 44,2019-03-10,Furniture,Indoor tables,6,40,46513778
1560,58,West US,West US Store 44,2019-04-08,Electronics,Speakers,3,200,86700199
1561,12,West US,West US Store 44,2019-04-14,Baby,Strollers,5,30,23507007
1562,40,West US,West US Store 44,2019-03-04,Baby,Diapers,6,10,10785867
1563,87,West US,West US Store 44,2019-07-06,Furniture,Indoor seating,10,75,68502801
1564,61,West US,West US Store 44,2019-07-03,Furniture,Indoor seating,11,40,10547550
1565,53,West US,West US Store 44,2019-03-14,Furniture,Beds,5,30,47531605
1566,48,West US,West US Store 44,2019-04-17,Clothing,Shoes,8,12,68849025
1567,44,West US,West US Store 44,2019-01-06,Electronics,Computers,3,100,76630596
1568,87,West US,West US Store 44,2019-02-20,Electronics,Tablets,3,300,69490534
1569,36,West US,West US Store 44,2019-04-02,Electronics,Speakers,4,50,21764389
1570,48,West US,West US Store 44,2019-06-30,Electronics,Speakers,4,200,44753317
1571,25,West US,West US Store 44,2019-04-27,Beauty/Health,Fragrances,6,10,20666594
1572,17,West US,West US Store 44,2019-04-07,Furniture,Indoor tables,7,75,58386264
1573,74,West US,West US Store 44,2019-03-28,Baby,Cribs,4,30,71833997
1574,13,West US,West US Store 44,2019-03-10,Electronics,Computers,4,100,80062550
1575,85,West US,West US Store 44,2019-01-06,Furniture,Indoor tables,6,15,72015666
1576,4,West US,West US Store 44,2019-04-30,Baby,Diaper bags,7,10,70828526
1577,72,West US,West US Store 44,2019-01-16,Clothing,Mens,3,25,87105006
1578,53,West US,West US Store 44,2019-05-13,Electronics,Headphones,4,200,68789535
1579,21,West US,West US Store 44,2019-02-13,Baby,Baby toys,6,15,42416197
1580,90,West US,West US Store 44,2019-04-03,Beauty/Health,Feminine Products,6,10,81255899
1581,4,West US,West US Store 44,2019-01-11,Furniture,Pool furniture,4,15,67152410
1582,47,West US,West US Store 44,2019-07-11,Electronics,Speakers,3,200,69501061
1583,23,West US,West US Store 44,2019-03-24,Clothing,Kids,4,13,35540676
1584,14,West US,West US Store 44,2019-05-11,Clothing,Swimwear,11,25,27164081
1585,54,West US,West US Store 44,2019-06-21,Beauty/Health,Skincare,5,10,88450492
1586,69,West US,West US Store 44,2019-03-29,Electronics,Headphones,4,200,64099366
1587,62,West US,West US Store 44,2019-07-06,Furniture,Beds,5,30,35658498
1588,10,West US,West US Store 44,2019-01-15,Clothing,Womens,7,25,31235839
1589,61,West US,West US Store 44,2019-01-20,Clothing,Baby,4,12,89356429
1590,43,West US,West US Store 44,2019-05-19,Electronics,Headphones,3,100,15690796
1591,14,West US,West US Store 44,2019-01-30,Furniture,Beds,6,40,93956743
1592,47,West US,West US Store 44,2019-03-09,Baby,Baby toys,3,10,24955416
1593,89,West US,West US Store 44,2019-01-18,Furniture,Beds,5,100,69696999
1594,72,West US,West US Store 44,2019-04-08,Electronics,Computers,3,100,13478918
1595,4,West US,West US Store 44,2019-05-16,Electronics,Tablets,4,100,46008305
1596,34,West US,West US Store 44,2019-05-26,Electronics,Cell Phones,3,200,93067021
1597,63,West US,West US Store 44,2019-01-11,Electronics,Headphones,3,300,29016413
1598,80,West US,West US Store 44,2019-02-27,Clothing,Kids,5,25,59464915
1599,14,West US,West US Store 44,2019-06-26,Beauty/Health,Feminine Products,11,10,80744616
1600,74,West US,West US Store 44,2019-04-06,Clothing,Swimwear,7,10,28576240
1601,3,West US,West US Store 44,2019-04-04,Furniture,Pool furniture,6,40,55969800
1602,50,West US,West US Store 44,2019-02-16,Electronics,Computers,4,100,20391162
1603,70,West US,West US Store 44,2019-02-27,Baby,Baby toys,5,12,70386668
1604,56,West US,West US Store 44,2019-06-15,Baby,Strollers,8,15,88102397
1605,16,West US,West US Store 44,2019-03-11,Clothing,Swimwear,4,25,12633343
1606,83,West US,West US Store 44,2019-07-07,Furniture,Pool furniture,6,75,60884909
1607,59,West US,West US Store 44,2019-05-26,Baby,Diaper bags,11,10,77485657
1608,21,West US,West US Store 44,2019-06-15,Electronics,Computers,3,300,31129776
1609,45,West US,West US Store 44,2019-03-10,Furniture,Pool furniture,3,100,52881460
1610,96,West US,West US Store 44,2019-02-13,Beauty/Health,Bath,5,15,11980332
1611,89,West US,West US Store 44,2019-02-09,Baby,Cribs,4,5,87709806
1612,35,West US,West US Store 44,2019-02-02,Electronics,Tablets,4,200,54132848
1613,75,West US,West US Store 44,2019-02-24,Beauty/Health,Feminine Products,6,15,78747918
1614,83,West US,West US Store 44,2019-02-03,Beauty/Health,Oral care,7,10,34148787
1615,74,West US,West US Store 44,2019-01-21,Electronics,Televisions,3,100,70179584
1616,17,West US,West US Store 44,2019-05-14,Electronics,Cell Phones,3,200,29339269
1617,89,West US,West US Store 44,2019-04-10,Baby,Diaper bags,5,5,83073913
1618,21,West US,West US Store 44,2019-04-27,Clothing,Womens,11,13,73436547
1619,36,West US,West US Store 44,2019-05-25,Baby,Baby toys,8,12,93581397
1620,57,West US,West US Store 44,2019-05-17,Baby,Diaper bags,10,15,92698104
1621,93,West US,West US Store 44,2019-06-18,Furniture,Indoor seating,6,75,17747512
1622,52,West US,West US Store 44,2019-03-17,Electronics,Headphones,3,200,70335434
1623,63,West US,West US Store 44,2019-06-21,Clothing,Mens,10,25,67861137
1624,86,West US,West US Store 44,2019-07-04,Clothing,Mens,7,25,37135029
1625,77,West US,West US Store 44,2019-03-04,Electronics,Speakers,3,50,75776643
1626,2,West US,West US Store 44,2019-02-25,Baby,Car seats,3,30,73244973
1627,34,West US,West US Store 44,2019-06-20,Baby,Cribs,5,30,47645856
1628,26,West US,West US Store 44,2019-01-08,Beauty/Health,Makeup,6,10,28855930
1629,16,West US,West US Store 44,2019-01-18,Beauty/Health,Fragrances,3,10,64988027
1630,27,West US,West US Store 44,2019-04-05,Electronics,Headphones,4,100,91939140
1631,75,West US,West US Store 44,2019-03-01,Clothing,Mens,4,13,22189952
1632,80,West US,West US Store 44,2019-05-27,Furniture,Indoor tables,9,15,49855594
1633,49,West US,West US Store 44,2019-03-14,Baby,Car seats,6,30,84818851
1634,8,West US,West US Store 44,2019-06-15,Baby,Diapers,7,5,12144493
1635,101,West US,West US Store 44,2019-05-05,Furniture,Pool furniture,6,40,97491408
1636,38,West US,West US Store 44,2019-05-12,Clothing,Swimwear,9,25,76458504
1637,80,West US,West US Store 44,2019-04-01,Electronics,Computers,3,100,62571666
1638,5,West US,West US Store 44,2019-01-11,Electronics,Headphones,4,100,61541003
1639,51,West US,West US Store 44,2019-03-26,Beauty/Health,Fragrances,3,10,25810783
1640,37,West US,West US Store 44,2019-05-06,Electronics,Tablets,3,50,19688670
1641,22,West US,West US Store 44,2019-03-25,Electronics,Tablets,3,100,31699460
1642,55,West US,West US Store 44,2019-03-19,Furniture,Indoor tables,5,30,31811078
1643,25,West US,West US Store 44,2019-04-03,Clothing,Swimwear,7,25,24391501
1644,22,West US,West US Store 44,2019-01-05,Furniture,Patio furniture,4,40,86423702
1645,84,West US,West US Store 44,2019-04-17,Electronics,Speakers,3,200,84211171
1646,3,West US,West US Store 44,2019-01-05,Baby,Baby toys,3,10,45991922
1647,42,West US,West US Store 44,2019-01-11,Electronics,Tablets,4,100,75784065
1648,21,West US,West US Store 44,2019-06-12,Baby,Baby toys,10,10,14979672
1649,88,West US,West US Store 44,2019-01-22,Clothing,Womens,6,25,34276495
1650,97,West US,West US Store 44,2019-02-14,Beauty/Health,Haircare,4,15,78180598
1651,42,West US,West US Store 44,2019-05-28,Furniture,Indoor seating,11,15,52552319
1652,59,West US,West US Store 44,2019-04-28,Electronics,Televisions,3,200,78353194
1653,56,West US,West US Store 44,2019-01-21,Beauty/Health,Makeup,4,10,82576313
1654,39,West US,West US Store 44,2019-01-15,Baby,Diaper bags,6,10,95133034
1655,34,West US,West US Store 44,2019-04-25,Furniture,Indoor seating,6,15,41663446
1656,39,West US,West US Store 44,2019-03-10,Clothing,Baby,6,25,79734405
1657,37,West US,West US Store 44,2019-03-12,Baby,Diapers,6,30,33025825
1658,75,West US,West US Store 44,2019-07-13,Electronics,Computers,3,300,96498009
1659,43,West US,West US Store 44,2019-05-30,Baby,Diaper bags,10,15,19552500
1660,83,West US,West US Store 44,2019-06-11,Beauty/Health,Bath,8,14,97268464
1661,4,West US,West US Store 44,2019-05-26,Beauty/Health,Feminine Products,5,10,58287665
1662,28,West US,West US Store 44,2019-02-18,Baby,Baby toys,4,30,64987164
1663,30,West US,West US Store 44,2019-05-12,Baby,Diapers,10,5,41476401
1664,18,West US,West US Store 44,2019-03-25,Baby,Diapers,5,30,38085618
1665,22,West US,West US Store 44,2019-07-07,Electronics,Tablets,4,200,89592140
1666,28,West US,West US Store 44,2019-07-07,Beauty/Health,Makeup,10,10,50748826
1667,49,West US,West US Store 44,2019-03-14,Baby,Strollers,5,30,82011406
1668,67,West US,West US Store 44,2019-03-20,Baby,Diaper bags,5,10,46053235
1669,48,West US,West US Store 44,2019-02-23,Clothing,Shoes,4,20,68254144
1670,4,West US,West US Store 44,2019-06-11,Clothing,Kids,7,13,41589383
1671,65,West US,West US Store 44,2019-06-05,Beauty/Health,Makeup,11,10,60175456
1672,50,West US,West US Store 44,2019-06-03,Electronics,Tablets,3,50,38138311
1673,93,West US,West US Store 44,2019-02-10,Furniture,Indoor seating,7,100,24543005
1674,12,West US,West US Store 44,2019-06-26,Baby,Diaper bags,9,30,13591188
1675,15,West US,West US Store 44,2019-07-10,Clothing,Mens,11,25,11418565
1676,49,West US,West US Store 44,2019-01-17,Electronics,Tablets,3,100,98778597
1677,10,West US,West US Store 44,2019-06-14,Beauty/Health,Skincare,5,10,37148129
1678,25,West US,West US Store 44,2019-05-09,Furniture,Pool furniture,11,15,46509408
1679,45,West US,West US Store 44,2019-03-30,Electronics,Headphones,3,100,98243197
1680,97,West US,West US Store 44,2019-04-04,Electronics,Televisions,4,300,70730997
1681,72,West US,West US Store 44,2019-04-30,Clothing,Mens,9,13,99128623
1682,72,West US,West US Store 44,2019-06-17,Electronics,Computers,4,100,83527628
1683,62,West US,West US Store 44,2019-04-28,Furniture,Beds,7,75,42312579
1684,3,West US,West US Store 44,2019-03-01,Clothing,Kids,4,25,11743987
1685,96,West US,West US Store 44,2019-01-02,Electronics,Speakers,4,200,29490416
1686,57,West US,West US Store 44,2019-01-04,Baby,Car seats,3,30,14176248
1687,81,West US,West US Store 44,2019-03-24,Electronics,Headphones,4,300,57615594
1688,5,West US,West US Store 44,2019-03-21,Furniture,Indoor seating,4,75,53940429
1689,68,West US,West US Store 44,2019-05-28,Beauty/Health,Feminine Products,12,15,58950679
1690,90,West US,West US Store 44,2019-02-20,Beauty/Health,Oral care,5,10,63942715
1691,24,West US,West US Store 44,2019-05-22,Furniture,Pool furniture,11,75,86258331
1692,38,West US,West US Store 44,2019-02-04,Clothing,Womens,4,12,49520197
1693,90,West US,West US Store 44,2019-05-11,Furniture,Indoor tables,12,15,10383899
1694,83,West US,West US Store 44,2019-04-13,Clothing,Mens,11,10,41939661
1695,26,West US,West US Store 44,2019-02-17,Beauty/Health,Fragrances,4,10,51975253
1696,100,West US,West US Store 44,2019-02-12,Electronics,Computers,4,100,96881844
1697,88,West US,West US Store 44,2019-05-22,Clothing,Mens,12,25,22749466
1698,4,West US,West US Store 44,2019-01-17,Beauty/Health,Makeup,7,6,17457581
1699,78,West US,West US Store 44,2019-07-04,Electronics,Televisions,4,200,72669911
1700,8,West US,West US Store 44,2019-02-19,Beauty/Health,Oral care,7,10,43914831
1701,96,West US,West US Store 44,2019-04-05,Electronics,Speakers,4,200,11101657
1702,31,West US,West US Store 44,2019-01-07,Baby,Diapers,6,15,38802369
1703,63,West US,West US Store 44,2019-04-07,Furniture,Indoor seating,7,75,51455957
1704,42,West US,West US Store 44,2019-05-31,Electronics,Cell Phones,3,100,87810356
1705,15,West US,West US Store 44,2019-02-06,Electronics,Televisions,4,200,59734027
1706,89,West US,West US Store 44,2019-03-09,Furniture,Indoor seating,6,30,79630808
1707,51,West US,West US Store 44,2019-02-07,Beauty/Health,Haircare,4,10,83095110
1708,38,West US,West US Store 44,2019-04-18,Furniture,Indoor tables,10,15,76963474
1709,56,West US,West US Store 44,2019-02-06,Baby,Diaper bags,5,12,18611504
1710,25,West US,West US Store 44,2019-05-01,Beauty/Health,Bath,10,10,85248416
1711,64,West US,West US Store 44,2019-02-17,Beauty/Health,Haircare,7,10,46644399
1712,46,West US,West US Store 44,2019-04-12,Furniture,Indoor tables,5,15,73701865
1713,23,West US,West US Store 44,2019-06-26,Electronics,Televisions,4,200,29130406
1714,95,West US,West US Store 44,2019-07-06,Beauty/Health,Feminine Products,6,10,60749037
1715,12,West US,West US Store 44,2019-02-15,Furniture,Patio furniture,3,15,86674364
1716,89,West US,West US Store 44,2019-06-01,Electronics,Tablets,4,100,42695434
1717,90,West US,West US Store 44,2019-06-29,Beauty/Health,Fragrances,9,6,66649830
1718,79,West US,West US Store 44,2019-01-11,Clothing,Baby,4,25,32860275
1719,92,West US,West US Store 44,2019-02-24,Electronics,Headphones,4,100,32119387
1720,77,West US,West US Store 44,2019-01-17,Electronics,Tablets,4,100,86152669
1721,27,West US,West US Store 44,2019-01-18,Beauty/Health,Fragrances,4,6,32813427
1722,56,West US,West US Store 44,2019-01-02,Beauty/Health,Feminine Products,5,10,32758935
1723,91,West US,West US Store 44,2019-01-18,Clothing,Baby,3,25,80364537
1724,34,West US,West US Store 44,2019-02-28,Furniture,Pool furniture,5,40,54900478
1725,61,West US,West US Store 44,2019-04-03,Clothing,Shoes,6,10,19343047
1726,66,West US,West US Store 44,2019-03-10,Baby,Cribs,3,30,38879313
1727,4,West US,West US Store 44,2019-02-04,Electronics,Televisions,4,300,20903167
1728,3,West US,West US Store 44,2019-05-26,Electronics,Cell Phones,3,100,98952848
1729,32,West US,West US Store 44,2019-03-20,Clothing,Baby,5,12,37414996
1730,41,West US,West US Store 44,2019-03-10,Furniture,Indoor tables,5,30,83057666
1731,93,West US,West US Store 44,2019-07-13,Beauty/Health,Feminine Products,7,10,75395555
