ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1391,82,West US,West US Store 95,2019-01-07,Electronics,Computers,3,200,52144410
1392,47,West US,West US Store 95,2019-05-25,Baby,Car seats,11,30,37283313
1393,71,West US,West US Store 95,2019-02-17,Baby,Strollers,5,15,97686105
1394,27,West US,West US Store 95,2019-05-31,Clothing,Baby,7,12,71962751
1395,68,West US,West US Store 95,2019-04-02,Clothing,Baby,4,25,32400136
1396,32,West US,West US Store 95,2019-03-22,Clothing,Swimwear,7,13,55061793
1397,72,West US,West US Store 95,2019-07-15,Electronics,Televisions,3,100,43257932
1398,54,West US,West US Store 95,2019-03-19,Furniture,Indoor tables,3,30,86867682
1399,13,West US,West US Store 95,2019-04-21,Furniture,Pool furniture,11,100,33271893
1400,67,West US,West US Store 95,2019-03-18,Electronics,Tablets,4,200,89492227
1401,62,West US,West US Store 95,2019-06-10,Clothing,Mens,5,12,77070396
1402,16,West US,West US Store 95,2019-01-18,Furniture,Pool furniture,4,40,73399897
1403,37,West US,West US Store 95,2019-04-14,Clothing,Baby,10,13,20085672
1404,64,West US,West US Store 95,2019-06-24,Baby,Diapers,12,12,92781604
1405,43,West US,West US Store 95,2019-03-06,Furniture,Indoor seating,7,15,58222218
1406,97,West US,West US Store 95,2019-03-16,Furniture,Pool furniture,6,30,53716242
1407,58,West US,West US Store 95,2019-05-15,Clothing,Womens,8,12,15128153
1408,22,West US,West US Store 95,2019-07-11,Baby,Cribs,12,30,63065191
1409,93,West US,West US Store 95,2019-01-15,Furniture,Indoor tables,6,100,86051643
1410,12,West US,West US Store 95,2019-07-02,Furniture,Patio furniture,9,75,10389915
1411,96,West US,West US Store 95,2019-06-22,Furniture,Beds,8,75,31553097
1412,42,West US,West US Store 95,2019-07-03,Baby,Strollers,10,12,46956561
1413,2,West US,West US Store 95,2019-03-27,Baby,Diaper bags,5,10,31863569
1414,4,West US,West US Store 95,2019-05-22,Furniture,Patio furniture,10,40,18993621
1415,40,West US,West US Store 95,2019-01-31,Furniture,Pool furniture,4,30,34065631
1416,35,West US,West US Store 95,2019-02-19,Beauty/Health,Feminine Products,7,10,58272375
1417,22,West US,West US Store 95,2019-03-30,Furniture,Indoor tables,3,30,86547559
1418,75,West US,West US Store 95,2019-06-30,Furniture,Indoor tables,10,100,65631949
1419,68,West US,West US Store 95,2019-04-25,Baby,Baby toys,6,30,67541558
1420,45,West US,West US Store 95,2019-06-03,Baby,Strollers,9,15,73327327
1421,95,West US,West US Store 95,2019-03-01,Furniture,Pool furniture,5,30,76980642
1422,1,West US,West US Store 95,2019-05-30,Furniture,Pool furniture,9,15,34772916
1423,98,West US,West US Store 95,2019-06-06,Electronics,Computers,3,50,29580495
1424,61,West US,West US Store 95,2019-03-31,Clothing,Womens,7,13,11709344
1425,91,West US,West US Store 95,2019-06-22,Electronics,Televisions,4,200,24226286
1426,82,West US,West US Store 95,2019-05-21,Baby,Car seats,12,10,10993709
1427,97,West US,West US Store 95,2019-02-02,Clothing,Swimwear,7,25,54161771
1428,45,West US,West US Store 95,2019-01-02,Baby,Strollers,3,30,58803305
1429,76,West US,West US Store 95,2019-07-01,Beauty/Health,Feminine Products,12,10,97365717
1430,84,West US,West US Store 95,2019-03-22,Clothing,Swimwear,5,10,18780611
1431,92,West US,West US Store 95,2019-01-20,Baby,Diapers,6,15,45743098
1432,43,West US,West US Store 95,2019-02-06,Furniture,Indoor tables,4,40,21474194
1433,75,West US,West US Store 95,2019-04-18,Baby,Strollers,8,30,71954326
1434,81,West US,West US Store 95,2019-01-20,Furniture,Indoor tables,3,15,96593737
1435,48,West US,West US Store 95,2019-02-13,Baby,Diaper bags,7,30,36989230
1436,34,West US,West US Store 95,2019-06-20,Baby,Cribs,10,15,67038498
1437,32,West US,West US Store 95,2019-04-27,Furniture,Beds,6,100,60688817
1438,84,West US,West US Store 95,2019-07-11,Furniture,Indoor seating,11,75,59686788
1439,38,West US,West US Store 95,2019-03-21,Electronics,Headphones,3,50,90343563
1440,37,West US,West US Store 95,2019-04-20,Beauty/Health,Skincare,11,15,25933945
1441,3,West US,West US Store 95,2019-07-01,Furniture,Pool furniture,5,15,57130466
1442,61,West US,West US Store 95,2019-06-14,Beauty/Health,Fragrances,8,15,71603641
1443,69,West US,West US Store 95,2019-06-10,Furniture,Patio furniture,11,15,42239790
1444,49,West US,West US Store 95,2019-06-08,Electronics,Headphones,4,50,64698065
1445,30,West US,West US Store 95,2019-03-07,Beauty/Health,Bath,5,10,51016875
1446,58,West US,West US Store 95,2019-05-27,Clothing,Womens,12,25,68649112
1447,6,West US,West US Store 95,2019-06-02,Baby,Car seats,10,12,56403537
1448,87,West US,West US Store 95,2019-06-05,Baby,Strollers,9,5,46912162
1449,95,West US,West US Store 95,2019-01-17,Furniture,Indoor tables,3,100,99681629
1450,73,West US,West US Store 95,2019-04-09,Beauty/Health,Skincare,6,15,48787665
1451,76,West US,West US Store 95,2019-02-24,Electronics,Televisions,3,50,29848300
1452,26,West US,West US Store 95,2019-06-20,Electronics,Tablets,3,300,71422642
1453,95,West US,West US Store 95,2019-03-23,Furniture,Indoor seating,4,30,61795817
1454,92,West US,West US Store 95,2019-01-27,Clothing,Womens,3,25,23324607
1455,42,West US,West US Store 95,2019-04-29,Electronics,Cell Phones,3,200,51895041
1456,45,West US,West US Store 95,2019-02-04,Electronics,Tablets,3,100,85803001
1457,55,West US,West US Store 95,2019-02-11,Electronics,Headphones,4,200,37866141
1458,81,West US,West US Store 95,2019-03-21,Beauty/Health,Fragrances,3,14,30695726
1459,58,West US,West US Store 95,2019-01-30,Furniture,Pool furniture,6,40,38200875
1460,24,West US,West US Store 95,2019-03-10,Electronics,Speakers,4,200,73962270
1461,79,West US,West US Store 95,2019-01-11,Clothing,Kids,4,25,21249563
1462,53,West US,West US Store 95,2019-01-14,Baby,Strollers,6,12,38611287
1463,11,West US,West US Store 95,2019-07-11,Furniture,Indoor seating,12,30,57104878
1464,69,West US,West US Store 95,2019-03-16,Electronics,Televisions,3,50,29069754
1465,97,West US,West US Store 95,2019-04-13,Clothing,Shoes,12,20,62383045
1466,41,West US,West US Store 95,2019-06-11,Clothing,Shoes,9,20,85560328
1467,89,West US,West US Store 95,2019-01-22,Baby,Strollers,5,5,85134266
1468,94,West US,West US Store 95,2019-06-17,Beauty/Health,Skincare,8,14,63801518
1469,43,West US,West US Store 95,2019-04-04,Electronics,Tablets,4,50,42788250
1470,55,West US,West US Store 95,2019-01-23,Electronics,Computers,4,50,97658661
1471,36,West US,West US Store 95,2019-03-15,Baby,Baby toys,3,5,97619089
1472,7,West US,West US Store 95,2019-04-06,Electronics,Tablets,3,100,67819233
1473,43,West US,West US Store 95,2019-05-13,Electronics,Computers,4,100,75968512
1474,4,West US,West US Store 95,2019-06-01,Baby,Baby toys,8,30,26763317
1475,84,West US,West US Store 95,2019-05-17,Baby,Car seats,6,12,13000400
1476,69,West US,West US Store 95,2019-06-14,Clothing,Shoes,10,25,29761695
1477,79,West US,West US Store 95,2019-03-31,Electronics,Headphones,4,100,11376360
1478,36,West US,West US Store 95,2019-02-25,Clothing,Womens,6,10,87099118
1479,49,West US,West US Store 95,2019-02-10,Clothing,Baby,3,13,31461398
1480,22,West US,West US Store 95,2019-02-25,Furniture,Patio furniture,7,15,39185226
1481,65,West US,West US Store 95,2019-03-03,Furniture,Indoor seating,6,40,93158656
1482,97,West US,West US Store 95,2019-02-03,Beauty/Health,Haircare,7,6,75267490
1483,44,West US,West US Store 95,2019-04-02,Electronics,Cell Phones,3,50,60801725
1484,15,West US,West US Store 95,2019-03-17,Beauty/Health,Makeup,5,10,54345318
1485,48,West US,West US Store 95,2019-04-11,Electronics,Computers,4,200,67741341
1486,72,West US,West US Store 95,2019-05-05,Clothing,Shoes,6,20,94806905
1487,98,West US,West US Store 95,2019-06-05,Beauty/Health,Skincare,8,15,80537538
1488,44,West US,West US Store 95,2019-01-02,Beauty/Health,Feminine Products,7,15,36659100
1489,68,West US,West US Store 95,2019-07-09,Electronics,Computers,3,100,59330794
1490,16,West US,West US Store 95,2019-04-25,Clothing,Swimwear,6,12,12923762
1491,27,West US,West US Store 95,2019-02-19,Clothing,Swimwear,4,25,60201364
1492,38,West US,West US Store 95,2019-06-26,Clothing,Baby,11,25,21082219
1493,92,West US,West US Store 95,2019-03-10,Beauty/Health,Haircare,6,10,88948462
1494,88,West US,West US Store 95,2019-06-07,Clothing,Swimwear,10,20,80312162
1495,29,West US,West US Store 95,2019-04-10,Clothing,Baby,8,12,60536886
1496,12,West US,West US Store 95,2019-01-08,Electronics,Tablets,3,100,13983195
1497,99,West US,West US Store 95,2019-03-25,Furniture,Beds,5,40,11430755
1498,93,West US,West US Store 95,2019-04-29,Baby,Baby toys,5,15,15576940
1499,27,West US,West US Store 95,2019-05-16,Clothing,Swimwear,5,13,57003107
1500,89,West US,West US Store 95,2019-01-10,Electronics,Televisions,3,100,71804154
1501,95,West US,West US Store 95,2019-06-06,Furniture,Indoor seating,8,15,78887788
1502,100,West US,West US Store 95,2019-05-16,Clothing,Baby,11,10,91560565
1503,40,West US,West US Store 95,2019-04-26,Beauty/Health,Oral care,5,15,60363553
1504,78,West US,West US Store 95,2019-03-25,Furniture,Indoor seating,5,100,84635708
1505,58,West US,West US Store 95,2019-02-14,Electronics,Tablets,4,300,57888559
1506,63,West US,West US Store 95,2019-06-29,Baby,Cribs,10,30,38431486
1507,44,West US,West US Store 95,2019-05-04,Baby,Car seats,9,12,32678123
1508,72,West US,West US Store 95,2019-02-03,Electronics,Headphones,4,200,24897215
1509,65,West US,West US Store 95,2019-07-12,Clothing,Mens,11,25,57240989
1510,72,West US,West US Store 95,2019-01-21,Baby,Strollers,4,15,53929138
1511,20,West US,West US Store 95,2019-02-23,Electronics,Computers,4,100,73119000
1512,37,West US,West US Store 95,2019-06-06,Baby,Diaper bags,7,30,69169388
1513,23,West US,West US Store 95,2019-06-15,Clothing,Womens,6,10,84905130
1514,6,West US,West US Store 95,2019-04-18,Beauty/Health,Makeup,6,10,66817422
1515,29,West US,West US Store 95,2019-04-14,Electronics,Speakers,4,50,37859121
1516,60,West US,West US Store 95,2019-01-30,Furniture,Beds,6,30,36053976
1517,24,West US,West US Store 95,2019-02-08,Furniture,Beds,3,15,28288552
1518,54,West US,West US Store 95,2019-04-04,Beauty/Health,Fragrances,3,6,99684258
1519,99,West US,West US Store 95,2019-03-16,Clothing,Swimwear,4,10,54899141
1520,29,West US,West US Store 95,2019-04-25,Beauty/Health,Bath,5,6,35108460
1521,2,West US,West US Store 95,2019-03-17,Furniture,Patio furniture,4,15,62307974
1522,18,West US,West US Store 95,2019-03-06,Clothing,Shoes,3,10,11318651
1523,53,West US,West US Store 95,2019-03-27,Beauty/Health,Oral care,6,6,57914731
1524,31,West US,West US Store 95,2019-01-27,Baby,Diapers,3,30,91006918
1525,58,West US,West US Store 95,2019-07-08,Clothing,Shoes,12,20,93228121
1526,35,West US,West US Store 95,2019-06-26,Electronics,Computers,4,200,83221930
1527,88,West US,West US Store 95,2019-03-28,Baby,Baby toys,5,12,57992126
1528,29,West US,West US Store 95,2019-01-22,Beauty/Health,Feminine Products,6,10,33421210
1529,99,West US,West US Store 95,2019-06-17,Furniture,Indoor seating,6,100,24656957
1530,20,West US,West US Store 95,2019-06-22,Furniture,Beds,6,100,36712458
1531,37,West US,West US Store 95,2019-06-05,Baby,Baby toys,11,10,19361664
1532,70,West US,West US Store 95,2019-04-17,Clothing,Shoes,5,20,24742000
1533,81,West US,West US Store 95,2019-04-23,Electronics,Headphones,3,200,40705233
1534,53,West US,West US Store 95,2019-03-10,Furniture,Patio furniture,5,100,90591802
1535,61,West US,West US Store 95,2019-04-13,Furniture,Patio furniture,12,15,34982540
1536,63,West US,West US Store 95,2019-06-28,Beauty/Health,Oral care,10,14,88350529
1537,47,West US,West US Store 95,2019-01-14,Beauty/Health,Feminine Products,4,10,31961734
1538,94,West US,West US Store 95,2019-07-03,Electronics,Speakers,3,100,42414791
1539,72,West US,West US Store 95,2019-05-31,Baby,Cribs,5,12,70726826
1540,57,West US,West US Store 95,2019-02-06,Furniture,Pool furniture,7,100,59209693
1541,72,West US,West US Store 95,2019-01-26,Baby,Car seats,7,10,48394518
1542,87,West US,West US Store 95,2019-01-09,Beauty/Health,Bath,5,15,88831055
1543,65,West US,West US Store 95,2019-05-18,Clothing,Swimwear,7,12,24672488
1544,86,West US,West US Store 95,2019-03-07,Baby,Diaper bags,4,15,51257765
1545,27,West US,West US Store 95,2019-04-24,Beauty/Health,Bath,8,10,49514597
1546,95,West US,West US Store 95,2019-02-24,Electronics,Headphones,3,200,80112853
1547,97,West US,West US Store 95,2019-03-14,Clothing,Baby,6,13,39026646
1548,89,West US,West US Store 95,2019-07-12,Beauty/Health,Skincare,8,10,55462297
1549,8,West US,West US Store 95,2019-01-06,Furniture,Pool furniture,6,40,48592715
1550,47,West US,West US Store 95,2019-04-30,Furniture,Patio furniture,7,75,56921436
1551,50,West US,West US Store 95,2019-02-27,Furniture,Beds,6,100,45173285
1552,98,West US,West US Store 95,2019-03-25,Clothing,Kids,4,12,22189725
1553,29,West US,West US Store 95,2019-03-24,Furniture,Pool furniture,7,100,49727338
1554,46,West US,West US Store 95,2019-03-13,Beauty/Health,Fragrances,6,10,95107712
1555,70,West US,West US Store 95,2019-06-30,Electronics,Computers,4,50,22988887
1556,47,West US,West US Store 95,2019-04-06,Baby,Car seats,3,15,45210962
1557,77,West US,West US Store 95,2019-02-05,Electronics,Televisions,4,200,36191926
1558,26,West US,West US Store 95,2019-05-04,Clothing,Womens,6,10,26391576
1559,26,West US,West US Store 95,2019-06-10,Beauty/Health,Makeup,9,10,66599381
1560,79,West US,West US Store 95,2019-02-20,Beauty/Health,Makeup,7,10,24747544
1561,8,West US,West US Store 95,2019-05-30,Clothing,Kids,5,12,50180871
1562,29,West US,West US Store 95,2019-02-14,Furniture,Indoor seating,4,15,83584254
1563,86,West US,West US Store 95,2019-05-04,Clothing,Shoes,6,20,38066571
1564,4,West US,West US Store 95,2019-05-08,Furniture,Indoor tables,6,40,69710049
1565,15,West US,West US Store 95,2019-01-25,Electronics,Cell Phones,4,200,63803130
1566,81,West US,West US Store 95,2019-01-05,Clothing,Womens,5,20,20951862
1567,76,West US,West US Store 95,2019-05-15,Electronics,Speakers,4,200,69188942
1568,42,West US,West US Store 95,2019-03-30,Clothing,Baby,5,25,81880286
1569,45,West US,West US Store 95,2019-03-17,Clothing,Shoes,6,25,39598434
1570,80,West US,West US Store 95,2019-06-06,Furniture,Indoor tables,11,40,79311742
1571,67,West US,West US Store 95,2019-01-28,Beauty/Health,Makeup,4,14,94711141
1572,9,West US,West US Store 95,2019-06-16,Beauty/Health,Fragrances,9,10,81834140
1573,70,West US,West US Store 95,2019-07-10,Furniture,Patio furniture,7,40,61569736
1574,84,West US,West US Store 95,2019-05-19,Baby,Diaper bags,10,30,15545126
1575,8,West US,West US Store 95,2019-06-11,Clothing,Swimwear,7,25,29286504
1576,42,West US,West US Store 95,2019-05-11,Furniture,Pool furniture,11,30,25073176
1577,45,West US,West US Store 95,2019-02-08,Clothing,Swimwear,5,25,73303967
1578,34,West US,West US Store 95,2019-02-19,Baby,Car seats,6,12,37832704
1579,37,West US,West US Store 95,2019-06-03,Clothing,Kids,11,12,50609311
1580,78,West US,West US Store 95,2019-07-16,Beauty/Health,Oral care,9,6,15844875
1581,19,West US,West US Store 95,2019-01-15,Beauty/Health,Oral care,5,10,69834120
1582,32,West US,West US Store 95,2019-04-12,Baby,Cribs,11,12,69199157
1583,79,West US,West US Store 95,2019-07-04,Baby,Car seats,12,12,77971431
1584,61,West US,West US Store 95,2019-02-19,Clothing,Shoes,6,25,51058969
1585,100,West US,West US Store 95,2019-01-02,Clothing,Baby,5,20,79459390
1586,91,West US,West US Store 95,2019-02-12,Baby,Diapers,6,30,73203598
1587,93,West US,West US Store 95,2019-07-12,Beauty/Health,Feminine Products,10,10,84288139
1588,88,West US,West US Store 95,2019-06-03,Baby,Cribs,12,30,64582604
1589,12,West US,West US Store 95,2019-07-16,Beauty/Health,Fragrances,10,10,21457291
1590,9,West US,West US Store 95,2019-01-06,Furniture,Beds,7,15,59349516
1591,36,West US,West US Store 95,2019-07-09,Baby,Diaper bags,9,12,79886237
1592,73,West US,West US Store 95,2019-02-04,Furniture,Pool furniture,5,40,35561619
1593,49,West US,West US Store 95,2019-05-18,Beauty/Health,Fragrances,11,10,85472160
1594,22,West US,West US Store 95,2019-01-29,Clothing,Swimwear,5,25,45796392
1595,10,West US,West US Store 95,2019-05-27,Baby,Baby toys,8,15,63279241
1596,35,West US,West US Store 95,2019-04-21,Baby,Diapers,6,5,83545591
1597,34,West US,West US Store 95,2019-03-30,Clothing,Womens,4,25,38888693
1598,44,West US,West US Store 95,2019-02-05,Beauty/Health,Feminine Products,5,10,34080024
1599,34,West US,West US Store 95,2019-03-28,Beauty/Health,Feminine Products,7,15,85448136
1600,34,West US,West US Store 95,2019-02-25,Beauty/Health,Fragrances,4,6,68102430
1601,60,West US,West US Store 95,2019-02-10,Clothing,Swimwear,4,20,72249764
1602,9,West US,West US Store 95,2019-04-07,Beauty/Health,Bath,3,6,84386092
1603,75,West US,West US Store 95,2019-05-23,Clothing,Shoes,11,10,96276140
1604,60,West US,West US Store 95,2019-01-02,Furniture,Indoor seating,3,40,85500706
1605,62,West US,West US Store 95,2019-03-17,Electronics,Speakers,3,100,33018669
1606,36,West US,West US Store 95,2019-02-01,Clothing,Mens,4,13,80363984
1607,80,West US,West US Store 95,2019-05-04,Beauty/Health,Haircare,6,14,31383046
1608,87,West US,West US Store 95,2019-04-10,Furniture,Beds,11,75,21130175
1609,43,West US,West US Store 95,2019-01-18,Baby,Car seats,7,12,92235602
1610,23,West US,West US Store 95,2019-06-28,Baby,Baby toys,6,15,80857081
1611,6,West US,West US Store 95,2019-04-25,Clothing,Swimwear,9,20,20927718
1612,68,West US,West US Store 95,2019-01-20,Clothing,Baby,7,10,58139192
1613,46,West US,West US Store 95,2019-02-14,Baby,Strollers,6,5,85870043
1614,89,West US,West US Store 95,2019-04-15,Furniture,Pool furniture,8,100,33049786
1615,54,West US,West US Store 95,2019-05-13,Beauty/Health,Haircare,12,6,44544944
1616,90,West US,West US Store 95,2019-02-25,Beauty/Health,Fragrances,5,10,75247961
1617,51,West US,West US Store 95,2019-03-13,Clothing,Kids,3,25,43666070
1618,6,West US,West US Store 95,2019-02-16,Electronics,Cell Phones,3,200,39844587
1619,97,West US,West US Store 95,2019-05-30,Clothing,Baby,10,13,68142077
1620,62,West US,West US Store 95,2019-05-06,Baby,Diapers,9,12,71283828
1621,37,West US,West US Store 95,2019-02-16,Clothing,Baby,6,25,57523278
1622,38,West US,West US Store 95,2019-04-30,Clothing,Baby,11,20,10579450
1623,22,West US,West US Store 95,2019-03-04,Beauty/Health,Feminine Products,4,10,83566446
1624,43,West US,West US Store 95,2019-01-09,Electronics,Speakers,3,200,52420887
1625,11,West US,West US Store 95,2019-01-10,Baby,Diapers,7,30,71906013
1626,33,West US,West US Store 95,2019-01-27,Furniture,Beds,7,40,89577037
1627,93,West US,West US Store 95,2019-04-26,Electronics,Speakers,4,200,10330234
1628,97,West US,West US Store 95,2019-03-19,Beauty/Health,Fragrances,3,10,79010153
1629,16,West US,West US Store 95,2019-05-30,Electronics,Computers,3,200,97223165
1630,63,West US,West US Store 95,2019-05-25,Furniture,Indoor tables,6,40,59321278
1631,37,West US,West US Store 95,2019-02-11,Clothing,Womens,7,25,93710867
1632,11,West US,West US Store 95,2019-03-07,Baby,Baby toys,3,15,58837337
1633,93,West US,West US Store 95,2019-03-26,Clothing,Womens,3,10,28884920
1634,60,West US,West US Store 95,2019-07-03,Baby,Diaper bags,11,5,40622587
1635,53,West US,West US Store 95,2019-04-27,Furniture,Beds,11,75,25325444
1636,40,West US,West US Store 95,2019-06-08,Beauty/Health,Feminine Products,9,6,76014368
1637,65,West US,West US Store 95,2019-06-15,Electronics,Headphones,3,300,99498777
1638,26,West US,West US Store 95,2019-05-21,Electronics,Speakers,4,100,53403315
1639,33,West US,West US Store 95,2019-04-14,Furniture,Indoor seating,10,100,61362071
1640,5,West US,West US Store 95,2019-01-07,Furniture,Pool furniture,3,30,85044833
1641,40,West US,West US Store 95,2019-01-24,Clothing,Baby,3,12,29335745
1642,60,West US,West US Store 95,2019-03-01,Furniture,Indoor seating,7,75,63449903
1643,24,West US,West US Store 95,2019-06-19,Baby,Cribs,5,10,12584297
1644,30,West US,West US Store 95,2019-01-06,Beauty/Health,Haircare,3,10,84753964
1645,26,West US,West US Store 95,2019-01-06,Furniture,Indoor seating,4,100,82060508
1646,47,West US,West US Store 95,2019-04-09,Beauty/Health,Oral care,12,10,61816192
1647,11,West US,West US Store 95,2019-01-27,Beauty/Health,Oral care,4,10,64450867
1648,95,West US,West US Store 95,2019-07-12,Beauty/Health,Bath,5,10,65890955
1649,92,West US,West US Store 95,2019-06-23,Beauty/Health,Oral care,5,10,96080550
1650,20,West US,West US Store 95,2019-03-24,Furniture,Indoor tables,3,100,28996207
1651,26,West US,West US Store 95,2019-06-13,Clothing,Mens,6,25,33682907
1652,63,West US,West US Store 95,2019-01-08,Electronics,Speakers,3,300,66308880
1653,16,West US,West US Store 95,2019-02-05,Clothing,Kids,7,25,95921504
1654,60,West US,West US Store 95,2019-02-01,Beauty/Health,Skincare,3,10,38653743
1655,30,West US,West US Store 95,2019-01-01,Baby,Diaper bags,4,5,83631949
1656,26,West US,West US Store 95,2019-03-24,Furniture,Beds,7,100,39865365
1657,6,West US,West US Store 95,2019-05-01,Baby,Cribs,10,30,33329862
1658,80,West US,West US Store 95,2019-02-25,Beauty/Health,Skincare,7,14,51277275
1659,84,West US,West US Store 95,2019-05-30,Baby,Strollers,5,30,37008108
1660,99,West US,West US Store 95,2019-02-16,Baby,Cribs,7,30,36583443
1661,27,West US,West US Store 95,2019-04-15,Clothing,Shoes,11,10,39004068
1662,38,West US,West US Store 95,2019-06-26,Baby,Strollers,6,12,89011535
1663,61,West US,West US Store 95,2019-04-13,Clothing,Swimwear,8,20,97869641
1664,22,West US,West US Store 95,2019-03-12,Electronics,Headphones,4,300,74448033
1665,72,West US,West US Store 95,2019-04-07,Baby,Diaper bags,7,15,93433073
1666,51,West US,West US Store 95,2019-07-09,Beauty/Health,Skincare,12,10,75933779
1667,83,West US,West US Store 95,2019-01-12,Clothing,Womens,5,25,81949586
1668,79,West US,West US Store 95,2019-03-25,Beauty/Health,Bath,6,10,87215710
1669,28,West US,West US Store 95,2019-06-28,Beauty/Health,Makeup,6,10,69510463
1670,87,West US,West US Store 95,2019-02-03,Baby,Car seats,7,30,69595448
1671,85,West US,West US Store 95,2019-02-20,Clothing,Kids,5,13,35868829
1672,44,West US,West US Store 95,2019-04-08,Beauty/Health,Oral care,6,6,38323452
1673,24,West US,West US Store 95,2019-05-08,Electronics,Speakers,3,50,48811005
1674,77,West US,West US Store 95,2019-02-27,Baby,Diapers,6,15,29166514
1675,101,West US,West US Store 95,2019-03-27,Furniture,Beds,4,30,86047856
1676,2,West US,West US Store 95,2019-01-09,Beauty/Health,Haircare,4,10,98013998
1677,24,West US,West US Store 95,2019-01-10,Electronics,Speakers,3,100,63545813
1678,29,West US,West US Store 95,2019-06-17,Clothing,Mens,7,12,99274552
1679,66,West US,West US Store 95,2019-04-19,Electronics,Tablets,4,100,57464889
1680,93,West US,West US Store 95,2019-03-22,Baby,Baby toys,7,10,47369393
1681,15,West US,West US Store 95,2019-07-09,Clothing,Shoes,6,12,27531863
1682,73,West US,West US Store 95,2019-03-08,Electronics,Cell Phones,4,50,77473984
1683,14,West US,West US Store 95,2019-03-17,Beauty/Health,Skincare,5,10,59604921
1684,19,West US,West US Store 95,2019-07-14,Electronics,Televisions,3,300,51786341
1685,27,West US,West US Store 95,2019-05-01,Beauty/Health,Oral care,12,15,14726353
1686,96,West US,West US Store 95,2019-04-12,Furniture,Beds,5,100,90506049
1687,41,West US,West US Store 95,2019-06-27,Electronics,Speakers,3,100,61963043
1688,58,West US,West US Store 95,2019-06-19,Beauty/Health,Oral care,6,10,41205332
1689,46,West US,West US Store 95,2019-01-06,Baby,Car seats,4,15,42177155
1690,3,West US,West US Store 95,2019-05-26,Beauty/Health,Skincare,12,10,89644048
1691,29,West US,West US Store 95,2019-02-04,Electronics,Headphones,4,200,88607343
1692,44,West US,West US Store 95,2019-04-08,Beauty/Health,Bath,7,10,21315522
1693,68,West US,West US Store 95,2019-06-15,Furniture,Pool furniture,9,75,90743288
1694,33,West US,West US Store 95,2019-02-13,Baby,Diapers,6,5,94900889
1695,97,West US,West US Store 95,2019-06-18,Furniture,Pool furniture,11,15,68988647
1696,61,West US,West US Store 95,2019-01-19,Clothing,Mens,4,20,29430902
1697,64,West US,West US Store 95,2019-03-26,Electronics,Headphones,3,100,29193859
1698,89,West US,West US Store 95,2019-06-28,Electronics,Headphones,3,200,44547944
1699,33,West US,West US Store 95,2019-03-18,Beauty/Health,Skincare,6,10,44305485
1700,90,West US,West US Store 95,2019-01-30,Electronics,Speakers,4,50,12275526
1701,82,West US,West US Store 95,2019-01-25,Electronics,Tablets,3,100,30788402
1702,71,West US,West US Store 95,2019-01-11,Furniture,Pool furniture,4,100,55337808
1703,99,West US,West US Store 95,2019-07-01,Electronics,Speakers,4,200,38833863
1704,9,West US,West US Store 95,2019-01-30,Clothing,Womens,5,25,92428738
1705,60,West US,West US Store 95,2019-04-23,Beauty/Health,Fragrances,11,10,90709116
1706,7,West US,West US Store 95,2019-01-25,Baby,Strollers,5,30,52148863
1707,59,West US,West US Store 95,2019-06-27,Clothing,Kids,6,13,24890798
1708,32,West US,West US Store 95,2019-06-30,Furniture,Patio furniture,11,15,64541616
1709,16,West US,West US Store 95,2019-03-11,Clothing,Swimwear,6,25,89140957
1710,29,West US,West US Store 95,2019-04-04,Beauty/Health,Feminine Products,5,6,18089719
