ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1389,23,West US,West US Store 10,2019-04-16,Baby,Diaper bags,6,5,11356606
1390,12,West US,West US Store 10,2019-04-16,Furniture,Patio furniture,6,15,69245759
1391,37,West US,West US Store 10,2019-02-04,Clothing,Shoes,7,20,44593282
1392,72,West US,West US Store 10,2019-02-10,Beauty/Health,Feminine Products,3,10,77065935
1393,79,West US,West US Store 10,2019-01-21,Baby,Strollers,6,5,39928658
1394,20,West US,West US Store 10,2019-07-01,Baby,Strollers,12,15,49927136
1395,99,West US,West US Store 10,2019-03-21,Clothing,Swimwear,6,12,89772334
1396,74,West US,West US Store 10,2019-02-06,Clothing,Womens,5,12,75387964
1397,28,West US,West US Store 10,2019-04-28,Electronics,Computers,3,100,19100003
1398,24,West US,West US Store 10,2019-05-18,Beauty/Health,Skincare,5,10,32964570
1399,45,West US,West US Store 10,2019-03-27,Baby,Diapers,3,5,30893100
1400,81,West US,West US Store 10,2019-01-26,Baby,Baby toys,3,12,74234417
1401,64,West US,West US Store 10,2019-03-15,Baby,Car seats,5,5,21559608
1402,82,West US,West US Store 10,2019-01-03,Beauty/Health,Makeup,3,10,31739103
1403,23,West US,West US Store 10,2019-05-06,Baby,Diaper bags,6,5,76815180
1404,9,West US,West US Store 10,2019-03-17,Furniture,Indoor seating,7,15,42170150
1405,20,West US,West US Store 10,2019-01-05,Baby,Strollers,5,5,46698725
1406,14,West US,West US Store 10,2019-04-18,Baby,Diapers,5,30,51045300
1407,78,West US,West US Store 10,2019-03-27,Beauty/Health,Oral care,6,15,25150666
1408,68,West US,West US Store 10,2019-03-27,Clothing,Womens,6,12,56297017
1409,56,West US,West US Store 10,2019-02-12,Electronics,Speakers,4,200,56871467
1410,20,West US,West US Store 10,2019-05-31,Furniture,Indoor tables,10,15,77389853
1411,44,West US,West US Store 10,2019-05-06,Furniture,Pool furniture,10,40,98763511
1412,20,West US,West US Store 10,2019-05-29,Clothing,Baby,11,25,53463325
1413,3,West US,West US Store 10,2019-04-16,Baby,Cribs,7,30,55697376
1414,69,West US,West US Store 10,2019-03-23,Furniture,Patio furniture,7,40,79001571
1415,49,West US,West US Store 10,2019-04-30,Clothing,Shoes,11,12,30324725
1416,29,West US,West US Store 10,2019-02-26,Beauty/Health,Fragrances,5,14,29673629
1417,43,West US,West US Store 10,2019-06-09,Beauty/Health,Bath,5,10,39623189
1418,3,West US,West US Store 10,2019-05-17,Baby,Diapers,8,30,89601142
1419,45,West US,West US Store 10,2019-05-02,Clothing,Swimwear,5,13,56210251
1420,37,West US,West US Store 10,2019-02-02,Beauty/Health,Haircare,3,15,26284770
1421,58,West US,West US Store 10,2019-01-16,Furniture,Beds,3,30,76780845
1422,77,West US,West US Store 10,2019-03-13,Electronics,Tablets,4,200,45750525
1423,4,West US,West US Store 10,2019-02-01,Beauty/Health,Haircare,7,10,96761215
1424,15,West US,West US Store 10,2019-07-16,Electronics,Tablets,4,300,85015372
1425,44,West US,West US Store 10,2019-06-11,Baby,Diapers,8,5,98430274
1426,29,West US,West US Store 10,2019-05-28,Electronics,Headphones,3,300,69934761
1427,64,West US,West US Store 10,2019-07-03,Clothing,Shoes,6,13,82240649
1428,38,West US,West US Store 10,2019-06-21,Baby,Baby toys,7,15,50548321
1429,35,West US,West US Store 10,2019-05-02,Baby,Diapers,11,30,95305831
1430,26,West US,West US Store 10,2019-04-15,Baby,Car seats,6,30,48613787
1431,32,West US,West US Store 10,2019-01-07,Electronics,Speakers,4,300,31066637
1432,2,West US,West US Store 10,2019-07-15,Beauty/Health,Haircare,8,10,72303534
1433,53,West US,West US Store 10,2019-02-04,Furniture,Indoor tables,6,40,19135993
1434,52,West US,West US Store 10,2019-06-11,Furniture,Indoor tables,7,100,59828583
1435,76,West US,West US Store 10,2019-03-24,Electronics,Televisions,4,100,55611026
1436,33,West US,West US Store 10,2019-04-16,Clothing,Mens,7,10,92728419
1437,42,West US,West US Store 10,2019-05-30,Beauty/Health,Fragrances,9,14,80072926
1438,98,West US,West US Store 10,2019-07-11,Furniture,Pool furniture,5,40,33908069
1439,84,West US,West US Store 10,2019-07-05,Baby,Diaper bags,12,12,28861538
1440,53,West US,West US Store 10,2019-02-28,Baby,Cribs,3,30,47995726
1441,67,West US,West US Store 10,2019-07-08,Baby,Diaper bags,5,30,57800524
1442,64,West US,West US Store 10,2019-06-23,Beauty/Health,Haircare,12,6,49729730
1443,6,West US,West US Store 10,2019-06-26,Furniture,Indoor seating,9,40,13993186
1444,58,West US,West US Store 10,2019-03-15,Baby,Baby toys,4,15,24703829
1445,42,West US,West US Store 10,2019-01-12,Clothing,Shoes,3,25,61367025
1446,51,West US,West US Store 10,2019-05-08,Clothing,Mens,8,25,32943013
1447,99,West US,West US Store 10,2019-06-16,Furniture,Indoor tables,7,40,28985970
1448,49,West US,West US Store 10,2019-01-10,Beauty/Health,Skincare,4,14,38173595
1449,89,West US,West US Store 10,2019-06-14,Beauty/Health,Skincare,9,10,31013617
1450,94,West US,West US Store 10,2019-04-17,Beauty/Health,Oral care,9,10,79984951
1451,98,West US,West US Store 10,2019-01-20,Furniture,Indoor tables,6,100,73686052
1452,16,West US,West US Store 10,2019-05-21,Furniture,Indoor tables,6,30,26721485
1453,66,West US,West US Store 10,2019-06-01,Clothing,Shoes,8,13,18572618
1454,80,West US,West US Store 10,2019-02-13,Beauty/Health,Bath,5,10,31304107
1455,48,West US,West US Store 10,2019-01-09,Electronics,Tablets,3,200,11696964
1456,37,West US,West US Store 10,2019-03-23,Beauty/Health,Bath,3,14,77148324
1457,71,West US,West US Store 10,2019-07-06,Clothing,Baby,6,25,25556247
1458,41,West US,West US Store 10,2019-03-14,Electronics,Tablets,4,50,50138807
1459,18,West US,West US Store 10,2019-02-15,Baby,Cribs,4,15,80814640
1460,91,West US,West US Store 10,2019-01-16,Baby,Diapers,7,15,23130102
1461,59,West US,West US Store 10,2019-07-03,Electronics,Tablets,3,50,52207840
1462,84,West US,West US Store 10,2019-06-05,Clothing,Womens,8,13,45083430
1463,93,West US,West US Store 10,2019-03-29,Beauty/Health,Makeup,4,6,48126422
1464,35,West US,West US Store 10,2019-04-30,Beauty/Health,Haircare,11,15,21001118
1465,55,West US,West US Store 10,2019-03-26,Clothing,Baby,4,10,48699762
1466,60,West US,West US Store 10,2019-05-11,Beauty/Health,Makeup,7,6,48566093
1467,32,West US,West US Store 10,2019-04-03,Beauty/Health,Fragrances,5,10,72703997
1468,28,West US,West US Store 10,2019-03-25,Beauty/Health,Skincare,5,15,95565610
1469,4,West US,West US Store 10,2019-06-12,Beauty/Health,Makeup,8,10,73007372
1470,42,West US,West US Store 10,2019-01-08,Furniture,Indoor seating,3,100,86185921
1471,38,West US,West US Store 10,2019-05-04,Baby,Diaper bags,10,5,43574748
1472,37,West US,West US Store 10,2019-03-19,Beauty/Health,Makeup,7,10,96608787
1473,37,West US,West US Store 10,2019-07-14,Clothing,Womens,11,13,93297219
1474,72,West US,West US Store 10,2019-05-08,Clothing,Kids,10,20,47020234
1475,90,West US,West US Store 10,2019-01-03,Clothing,Swimwear,6,13,61686218
1476,12,West US,West US Store 10,2019-05-16,Beauty/Health,Feminine Products,6,6,47911146
1477,42,West US,West US Store 10,2019-05-02,Beauty/Health,Bath,11,6,40641307
1478,49,West US,West US Store 10,2019-03-26,Baby,Diaper bags,5,5,96735380
1479,69,West US,West US Store 10,2019-04-30,Clothing,Shoes,6,13,77597667
1480,62,West US,West US Store 10,2019-06-19,Furniture,Patio furniture,11,100,36777837
1481,57,West US,West US Store 10,2019-03-08,Furniture,Patio furniture,7,15,31734903
1482,94,West US,West US Store 10,2019-01-18,Clothing,Mens,5,25,88013391
1483,65,West US,West US Store 10,2019-07-06,Furniture,Patio furniture,8,30,30664842
1484,7,West US,West US Store 10,2019-01-28,Beauty/Health,Skincare,5,10,43427542
1485,38,West US,West US Store 10,2019-02-01,Beauty/Health,Makeup,6,10,70635618
1486,55,West US,West US Store 10,2019-02-18,Furniture,Beds,7,100,35663599
1487,30,West US,West US Store 10,2019-02-07,Beauty/Health,Haircare,5,10,61747296
1488,28,West US,West US Store 10,2019-04-25,Beauty/Health,Oral care,9,10,92407960
1489,11,West US,West US Store 10,2019-03-19,Beauty/Health,Makeup,7,10,93711238
1490,73,West US,West US Store 10,2019-04-09,Beauty/Health,Oral care,7,10,74001033
1491,48,West US,West US Store 10,2019-04-04,Clothing,Kids,5,12,26880492
1492,65,West US,West US Store 10,2019-03-02,Clothing,Womens,6,10,72802974
1493,81,West US,West US Store 10,2019-06-18,Clothing,Kids,9,25,30522813
1494,32,West US,West US Store 10,2019-03-16,Electronics,Tablets,3,100,77686773
1495,91,West US,West US Store 10,2019-06-01,Electronics,Computers,3,300,67928051
1496,9,West US,West US Store 10,2019-05-20,Clothing,Shoes,9,25,93105547
1497,33,West US,West US Store 10,2019-03-21,Baby,Car seats,5,10,27475953
1498,72,West US,West US Store 10,2019-04-24,Baby,Car seats,7,15,65119796
1499,60,West US,West US Store 10,2019-03-30,Electronics,Televisions,4,50,80172948
1500,96,West US,West US Store 10,2019-04-08,Clothing,Mens,7,25,71965105
1501,47,West US,West US Store 10,2019-07-08,Furniture,Beds,9,100,74053486
1502,29,West US,West US Store 10,2019-01-30,Beauty/Health,Fragrances,4,10,58564572
1503,99,West US,West US Store 10,2019-01-20,Beauty/Health,Oral care,6,6,38139255
1504,33,West US,West US Store 10,2019-03-31,Electronics,Televisions,4,100,52281897
1505,67,West US,West US Store 10,2019-05-07,Beauty/Health,Haircare,11,10,37442429
1506,68,West US,West US Store 10,2019-02-12,Baby,Cribs,7,15,47228866
1507,96,West US,West US Store 10,2019-06-29,Baby,Cribs,8,30,97719724
1508,18,West US,West US Store 10,2019-02-20,Clothing,Mens,3,25,86683859
1509,51,West US,West US Store 10,2019-06-14,Beauty/Health,Bath,7,14,62565123
1510,31,West US,West US Store 10,2019-02-06,Baby,Car seats,6,30,74116941
1511,19,West US,West US Store 10,2019-05-18,Clothing,Baby,8,20,25374303
1512,63,West US,West US Store 10,2019-05-03,Beauty/Health,Haircare,8,14,54054744
1513,47,West US,West US Store 10,2019-04-15,Beauty/Health,Skincare,7,10,19176055
1514,37,West US,West US Store 10,2019-04-11,Furniture,Indoor seating,5,30,15804255
1515,5,West US,West US Store 10,2019-07-14,Beauty/Health,Feminine Products,8,10,66269533
1516,98,West US,West US Store 10,2019-03-26,Baby,Cribs,7,5,55918266
1517,41,West US,West US Store 10,2019-06-22,Clothing,Shoes,12,13,77860409
1518,98,West US,West US Store 10,2019-01-09,Electronics,Cell Phones,4,200,78087697
1519,33,West US,West US Store 10,2019-04-18,Clothing,Shoes,11,25,40499355
1520,98,West US,West US Store 10,2019-07-03,Beauty/Health,Skincare,9,10,15435147
1521,67,West US,West US Store 10,2019-06-27,Furniture,Patio furniture,12,15,94467937
1522,98,West US,West US Store 10,2019-07-16,Electronics,Computers,4,100,29845275
1523,35,West US,West US Store 10,2019-05-20,Electronics,Headphones,3,100,97807590
1524,62,West US,West US Store 10,2019-04-01,Clothing,Kids,4,10,60838030
1525,42,West US,West US Store 10,2019-03-22,Electronics,Headphones,4,100,68047782
1526,55,West US,West US Store 10,2019-01-28,Beauty/Health,Makeup,7,15,38822399
1527,71,West US,West US Store 10,2019-03-05,Electronics,Headphones,3,100,69627971
1528,94,West US,West US Store 10,2019-06-09,Furniture,Pool furniture,9,100,80142809
1529,84,West US,West US Store 10,2019-07-01,Baby,Baby toys,7,15,38712353
1530,13,West US,West US Store 10,2019-03-08,Clothing,Baby,6,12,67391906
1531,8,West US,West US Store 10,2019-05-26,Electronics,Televisions,3,200,20585997
1532,29,West US,West US Store 10,2019-01-21,Furniture,Indoor seating,4,100,21214964
1533,20,West US,West US Store 10,2019-02-15,Clothing,Shoes,3,20,40536948
1534,85,West US,West US Store 10,2019-06-25,Beauty/Health,Makeup,12,10,83465090
1535,10,West US,West US Store 10,2019-03-29,Electronics,Televisions,4,100,38723708
1536,74,West US,West US Store 10,2019-02-15,Clothing,Kids,4,12,46459650
1537,35,West US,West US Store 10,2019-04-05,Furniture,Indoor seating,4,30,65288703
1538,76,West US,West US Store 10,2019-07-07,Clothing,Shoes,12,20,57278868
1539,68,West US,West US Store 10,2019-05-25,Furniture,Pool furniture,8,100,14543857
1540,68,West US,West US Store 10,2019-07-16,Baby,Diapers,6,30,96912576
1541,8,West US,West US Store 10,2019-03-12,Clothing,Shoes,7,25,52413017
1542,50,West US,West US Store 10,2019-07-10,Beauty/Health,Feminine Products,6,10,13422674
1543,85,West US,West US Store 10,2019-03-29,Furniture,Pool furniture,4,15,68836398
1544,37,West US,West US Store 10,2019-01-06,Clothing,Kids,7,25,10854470
1545,96,West US,West US Store 10,2019-03-21,Furniture,Patio furniture,3,100,72923250
1546,99,West US,West US Store 10,2019-07-12,Electronics,Computers,3,300,58014163
1547,47,West US,West US Store 10,2019-05-22,Electronics,Tablets,4,100,98968083
1548,48,West US,West US Store 10,2019-03-02,Clothing,Baby,7,13,22522658
1549,44,West US,West US Store 10,2019-01-09,Clothing,Womens,6,25,68995906
1550,41,West US,West US Store 10,2019-03-09,Clothing,Shoes,6,25,76739478
1551,54,West US,West US Store 10,2019-01-07,Furniture,Patio furniture,4,15,92946995
1552,79,West US,West US Store 10,2019-04-17,Baby,Diaper bags,12,12,60588011
1553,92,West US,West US Store 10,2019-02-09,Beauty/Health,Oral care,4,10,29972373
1554,26,West US,West US Store 10,2019-03-15,Electronics,Speakers,4,50,38371108
1555,97,West US,West US Store 10,2019-04-09,Electronics,Speakers,4,200,48181263
1556,96,West US,West US Store 10,2019-02-09,Electronics,Headphones,3,100,41354856
1557,90,West US,West US Store 10,2019-02-11,Electronics,Televisions,4,200,31969474
1558,40,West US,West US Store 10,2019-06-19,Baby,Car seats,11,30,97465114
1559,19,West US,West US Store 10,2019-06-02,Beauty/Health,Skincare,12,6,83102432
1560,33,West US,West US Store 10,2019-01-28,Furniture,Patio furniture,5,40,27614816
1561,90,West US,West US Store 10,2019-03-22,Beauty/Health,Skincare,4,10,20440243
1562,3,West US,West US Store 10,2019-01-17,Furniture,Indoor tables,4,15,79875269
1563,55,West US,West US Store 10,2019-05-09,Beauty/Health,Haircare,7,10,50233006
1564,97,West US,West US Store 10,2019-06-06,Baby,Strollers,12,30,64769958
1565,66,West US,West US Store 10,2019-05-19,Baby,Baby toys,6,12,17467044
1566,41,West US,West US Store 10,2019-05-16,Baby,Car seats,12,5,90685837
1567,83,West US,West US Store 10,2019-05-10,Baby,Strollers,11,5,94203213
1568,98,West US,West US Store 10,2019-02-01,Beauty/Health,Haircare,3,15,77423366
1569,82,West US,West US Store 10,2019-05-01,Baby,Diaper bags,9,12,97263067
1570,21,West US,West US Store 10,2019-03-24,Furniture,Indoor tables,4,15,66722037
1571,85,West US,West US Store 10,2019-07-07,Furniture,Indoor tables,7,100,12427838
1572,54,West US,West US Store 10,2019-01-21,Baby,Car seats,7,5,82509067
1573,101,West US,West US Store 10,2019-01-04,Clothing,Kids,3,20,28674641
1574,3,West US,West US Store 10,2019-04-22,Clothing,Womens,7,13,30395725
1575,27,West US,West US Store 10,2019-03-28,Furniture,Patio furniture,5,40,64865008
1576,92,West US,West US Store 10,2019-05-09,Furniture,Indoor tables,5,100,61674700
1577,97,West US,West US Store 10,2019-02-16,Clothing,Baby,3,25,33956815
1578,93,West US,West US Store 10,2019-02-06,Furniture,Patio furniture,7,100,72110548
1579,85,West US,West US Store 10,2019-04-19,Beauty/Health,Feminine Products,11,10,87822959
1580,62,West US,West US Store 10,2019-03-23,Baby,Diaper bags,4,10,70678466
1581,66,West US,West US Store 10,2019-07-09,Furniture,Indoor tables,6,75,54998522
1582,79,West US,West US Store 10,2019-05-01,Furniture,Indoor tables,5,75,46910260
1583,13,West US,West US Store 10,2019-02-18,Electronics,Speakers,4,300,55734982
1584,69,West US,West US Store 10,2019-02-25,Baby,Strollers,3,30,37887193
1585,40,West US,West US Store 10,2019-05-13,Clothing,Shoes,10,10,63229826
1586,22,West US,West US Store 10,2019-06-24,Baby,Strollers,7,5,70424504
1587,74,West US,West US Store 10,2019-01-24,Furniture,Indoor tables,7,75,97921356
1588,100,West US,West US Store 10,2019-03-13,Furniture,Patio furniture,6,40,27580992
1589,98,West US,West US Store 10,2019-04-20,Furniture,Patio furniture,10,40,72866401
1590,13,West US,West US Store 10,2019-05-11,Baby,Cribs,8,5,57249319
1591,9,West US,West US Store 10,2019-04-28,Baby,Car seats,9,30,34546657
1592,100,West US,West US Store 10,2019-04-16,Clothing,Baby,5,25,76612595
1593,46,West US,West US Store 10,2019-01-29,Clothing,Swimwear,6,12,33406183
1594,70,West US,West US Store 10,2019-04-06,Clothing,Mens,4,12,37434953
1595,90,West US,West US Store 10,2019-04-04,Furniture,Patio furniture,4,40,89626953
1596,42,West US,West US Store 10,2019-02-22,Beauty/Health,Makeup,3,15,85562140
1597,53,West US,West US Store 10,2019-07-14,Beauty/Health,Skincare,10,15,90439224
1598,81,West US,West US Store 10,2019-04-17,Electronics,Speakers,4,100,78711161
1599,34,West US,West US Store 10,2019-03-20,Beauty/Health,Oral care,3,6,86394356
1600,42,West US,West US Store 10,2019-05-08,Furniture,Indoor tables,6,15,81163004
1601,18,West US,West US Store 10,2019-01-15,Clothing,Baby,4,25,35397214
1602,28,West US,West US Store 10,2019-05-08,Clothing,Womens,7,25,98999546
1603,49,West US,West US Store 10,2019-01-09,Baby,Strollers,7,5,61610548
1604,87,West US,West US Store 10,2019-07-06,Beauty/Health,Feminine Products,7,10,11599990
1605,91,West US,West US Store 10,2019-01-03,Furniture,Beds,7,100,37137921
1606,21,West US,West US Store 10,2019-03-17,Beauty/Health,Fragrances,3,10,31201557
1607,100,West US,West US Store 10,2019-04-08,Clothing,Swimwear,6,25,30569235
1608,6,West US,West US Store 10,2019-05-17,Furniture,Beds,11,30,51879763
1609,49,West US,West US Store 10,2019-04-21,Clothing,Baby,12,10,10967168
1610,49,West US,West US Store 10,2019-04-10,Electronics,Computers,3,100,45048855
1611,17,West US,West US Store 10,2019-01-09,Electronics,Televisions,4,50,43389761
1612,95,West US,West US Store 10,2019-03-24,Baby,Diapers,6,12,16562195
1613,51,West US,West US Store 10,2019-01-19,Beauty/Health,Skincare,7,10,85088392
1614,11,West US,West US Store 10,2019-04-19,Electronics,Speakers,4,200,25597364
1615,83,West US,West US Store 10,2019-03-13,Clothing,Baby,7,10,63747232
1616,14,West US,West US Store 10,2019-06-26,Baby,Car seats,5,15,88661436
1617,82,West US,West US Store 10,2019-06-11,Baby,Diapers,11,15,63241884
1618,30,West US,West US Store 10,2019-06-04,Electronics,Cell Phones,4,50,60592763
1619,36,West US,West US Store 10,2019-03-26,Beauty/Health,Feminine Products,7,10,84552036
1620,53,West US,West US Store 10,2019-05-27,Clothing,Womens,12,25,45908142
1621,92,West US,West US Store 10,2019-05-27,Baby,Baby toys,9,15,14888360
1622,14,West US,West US Store 10,2019-02-05,Beauty/Health,Oral care,3,10,70384474
1623,100,West US,West US Store 10,2019-01-18,Beauty/Health,Makeup,5,10,83913937
1624,54,West US,West US Store 10,2019-01-27,Clothing,Swimwear,4,10,25748473
1625,22,West US,West US Store 10,2019-05-14,Furniture,Indoor seating,8,100,55645470
1626,83,West US,West US Store 10,2019-03-02,Baby,Diaper bags,5,15,22874337
1627,82,West US,West US Store 10,2019-03-24,Beauty/Health,Oral care,6,6,26573271
1628,3,West US,West US Store 10,2019-05-30,Electronics,Cell Phones,4,200,40910212
1629,8,West US,West US Store 10,2019-07-12,Electronics,Computers,3,50,65716169
1630,27,West US,West US Store 10,2019-03-15,Furniture,Pool furniture,7,40,58037445
1631,99,West US,West US Store 10,2019-01-03,Furniture,Beds,4,75,50431871
1632,64,West US,West US Store 10,2019-07-09,Electronics,Speakers,4,100,20736956
1633,59,West US,West US Store 10,2019-01-01,Clothing,Kids,7,13,63593088
1634,65,West US,West US Store 10,2019-07-06,Electronics,Computers,4,100,15955716
1635,65,West US,West US Store 10,2019-05-10,Baby,Diaper bags,11,30,43313049
1636,30,West US,West US Store 10,2019-05-15,Electronics,Televisions,4,300,20480839
1637,92,West US,West US Store 10,2019-01-12,Furniture,Indoor tables,4,40,98406312
1638,41,West US,West US Store 10,2019-01-21,Baby,Diaper bags,3,30,50887104
1639,101,West US,West US Store 10,2019-01-18,Beauty/Health,Haircare,4,10,12181256
1640,32,West US,West US Store 10,2019-02-02,Beauty/Health,Makeup,7,10,52141644
1641,33,West US,West US Store 10,2019-07-03,Clothing,Mens,7,10,23448131
1642,16,West US,West US Store 10,2019-07-06,Beauty/Health,Feminine Products,10,10,30747501
1643,2,West US,West US Store 10,2019-05-17,Furniture,Beds,8,75,55572519
1644,93,West US,West US Store 10,2019-01-12,Beauty/Health,Fragrances,4,15,90250477
1645,45,West US,West US Store 10,2019-05-07,Beauty/Health,Bath,8,10,35027717
1646,79,West US,West US Store 10,2019-05-29,Clothing,Shoes,8,25,42845546
1647,61,West US,West US Store 10,2019-04-01,Baby,Diaper bags,4,15,55577062
1648,56,West US,West US Store 10,2019-06-23,Furniture,Patio furniture,6,100,16131379
1649,59,West US,West US Store 10,2019-05-12,Beauty/Health,Makeup,6,15,77813879
1650,60,West US,West US Store 10,2019-02-20,Baby,Diaper bags,5,10,15390648
1651,55,West US,West US Store 10,2019-05-09,Beauty/Health,Feminine Products,9,10,73542504
1652,14,West US,West US Store 10,2019-02-07,Clothing,Shoes,5,20,24920136
1653,93,West US,West US Store 10,2019-02-20,Furniture,Patio furniture,4,15,93726064
1654,101,West US,West US Store 10,2019-04-19,Electronics,Speakers,4,300,35304919
1655,38,West US,West US Store 10,2019-02-18,Electronics,Televisions,3,100,32910544
1656,36,West US,West US Store 10,2019-01-03,Furniture,Pool furniture,7,100,51335370
1657,79,West US,West US Store 10,2019-04-29,Baby,Diaper bags,7,30,21191941
1658,80,West US,West US Store 10,2019-05-29,Clothing,Shoes,6,25,20171727
1659,8,West US,West US Store 10,2019-05-09,Baby,Car seats,7,12,85886325
1660,82,West US,West US Store 10,2019-06-06,Electronics,Speakers,4,200,63052877
1661,24,West US,West US Store 10,2019-03-05,Clothing,Womens,3,10,26706810
1662,20,West US,West US Store 10,2019-05-27,Electronics,Speakers,3,100,66305957
1663,61,West US,West US Store 10,2019-01-06,Beauty/Health,Skincare,6,6,31304841
1664,40,West US,West US Store 10,2019-03-11,Electronics,Cell Phones,3,300,89882318
1665,39,West US,West US Store 10,2019-03-27,Furniture,Patio furniture,3,75,56670777
1666,66,West US,West US Store 10,2019-07-05,Clothing,Mens,12,25,75216740
1667,82,West US,West US Store 10,2019-01-02,Baby,Baby toys,3,15,55263460
1668,71,West US,West US Store 10,2019-06-12,Clothing,Womens,7,12,10608009
1669,86,West US,West US Store 10,2019-05-25,Baby,Diaper bags,8,12,42055449
1670,54,West US,West US Store 10,2019-04-23,Beauty/Health,Skincare,10,15,87696862
1671,20,West US,West US Store 10,2019-01-08,Clothing,Mens,4,20,83400467
1672,87,West US,West US Store 10,2019-05-08,Electronics,Speakers,4,300,19499157
1673,52,West US,West US Store 10,2019-04-02,Electronics,Cell Phones,3,300,54651013
1674,82,West US,West US Store 10,2019-05-23,Baby,Cribs,10,15,86691610
1675,86,West US,West US Store 10,2019-01-17,Clothing,Mens,6,13,74447388
1676,28,West US,West US Store 10,2019-01-22,Clothing,Mens,6,25,47100784
1677,80,West US,West US Store 10,2019-06-14,Beauty/Health,Haircare,10,10,80993898
1678,99,West US,West US Store 10,2019-03-17,Clothing,Swimwear,3,12,68842206
1679,44,West US,West US Store 10,2019-03-06,Baby,Car seats,7,10,33125983
1680,62,West US,West US Store 10,2019-02-27,Electronics,Tablets,3,100,28764828
1681,91,West US,West US Store 10,2019-04-08,Furniture,Indoor seating,7,15,48546297
1682,1,West US,West US Store 10,2019-02-14,Baby,Diapers,3,5,19925923
1683,69,West US,West US Store 10,2019-05-29,Beauty/Health,Oral care,12,14,32162044
1684,63,West US,West US Store 10,2019-07-02,Beauty/Health,Oral care,12,10,79340647
1685,81,West US,West US Store 10,2019-04-26,Baby,Car seats,9,10,31769603
1686,4,West US,West US Store 10,2019-07-11,Beauty/Health,Bath,9,10,23941318
1687,44,West US,West US Store 10,2019-05-29,Baby,Baby toys,12,5,91276098
1688,93,West US,West US Store 10,2019-01-04,Electronics,Headphones,3,100,93403778
1689,26,West US,West US Store 10,2019-03-26,Electronics,Computers,3,100,39720912
1690,16,West US,West US Store 10,2019-06-08,Beauty/Health,Haircare,9,10,85959506
1691,48,West US,West US Store 10,2019-07-14,Baby,Car seats,9,12,71430083
1692,15,West US,West US Store 10,2019-03-15,Beauty/Health,Haircare,5,10,83689604
1693,92,West US,West US Store 10,2019-05-31,Clothing,Swimwear,7,25,73555690
1694,42,West US,West US Store 10,2019-04-06,Electronics,Televisions,3,50,65512513
1695,73,West US,West US Store 10,2019-01-04,Furniture,Indoor tables,7,15,57052377
1696,46,West US,West US Store 10,2019-07-11,Beauty/Health,Feminine Products,11,10,97225397
1697,32,West US,West US Store 10,2019-06-10,Clothing,Shoes,11,25,44380275
1698,2,West US,West US Store 10,2019-03-01,Beauty/Health,Haircare,7,10,36085170
1699,98,West US,West US Store 10,2019-02-06,Furniture,Pool furniture,7,15,54749460
1700,22,West US,West US Store 10,2019-03-21,Beauty/Health,Fragrances,3,10,88251481
1701,73,West US,West US Store 10,2019-01-02,Electronics,Headphones,4,50,66319042
1702,57,West US,West US Store 10,2019-04-30,Furniture,Pool furniture,9,30,25308517
1703,35,West US,West US Store 10,2019-02-05,Furniture,Pool furniture,4,40,45485750
1704,17,West US,West US Store 10,2019-05-03,Electronics,Tablets,3,100,24188166
1705,29,West US,West US Store 10,2019-06-29,Baby,Diaper bags,9,10,88397634
1706,67,West US,West US Store 10,2019-06-18,Furniture,Indoor seating,9,100,47606266
1707,71,West US,West US Store 10,2019-06-06,Beauty/Health,Haircare,5,6,65076391
1708,65,West US,West US Store 10,2019-06-12,Clothing,Swimwear,11,25,29776005
1709,14,West US,West US Store 10,2019-07-04,Electronics,Tablets,4,100,98940813
1710,9,West US,West US Store 10,2019-05-08,Beauty/Health,Makeup,11,10,79859965
1711,8,West US,West US Store 10,2019-01-15,Furniture,Beds,4,30,58186359
1712,56,West US,West US Store 10,2019-02-11,Clothing,Shoes,6,20,89017314
1713,57,West US,West US Store 10,2019-04-19,Electronics,Speakers,4,300,18185450
1714,73,West US,West US Store 10,2019-04-16,Clothing,Baby,11,20,27750625
1715,68,West US,West US Store 10,2019-01-26,Clothing,Swimwear,7,10,43754602
1716,55,West US,West US Store 10,2019-06-24,Clothing,Swimwear,7,20,16572299
1717,65,West US,West US Store 10,2019-02-26,Furniture,Patio furniture,7,100,83719142
1718,69,West US,West US Store 10,2019-06-17,Electronics,Speakers,3,300,35303448
1719,2,West US,West US Store 10,2019-04-13,Baby,Strollers,10,5,21561755
1720,37,West US,West US Store 10,2019-04-09,Electronics,Speakers,4,200,77460496
1721,88,West US,West US Store 10,2019-03-31,Electronics,Headphones,4,200,15845333
1722,58,West US,West US Store 10,2019-01-20,Beauty/Health,Haircare,7,6,31756146
1723,14,West US,West US Store 10,2019-01-17,Furniture,Beds,7,15,88878404
1724,77,West US,West US Store 10,2019-04-07,Furniture,Patio furniture,3,40,72574175
1725,19,West US,West US Store 10,2019-07-10,Clothing,Womens,7,12,92612349
1726,24,West US,West US Store 10,2019-03-12,Electronics,Headphones,3,100,59643837
1727,10,West US,West US Store 10,2019-03-11,Furniture,Patio furniture,4,100,73737100
1728,72,West US,West US Store 10,2019-02-04,Clothing,Swimwear,7,25,94865977
1729,78,West US,West US Store 10,2019-02-04,Baby,Cribs,5,15,91268019
