ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1329,50,Central US,Central US Store 1,2019-01-31,Clothing,Swimwear,7,20,69732757
1330,21,Central US,Central US Store 1,2019-06-18,Baby,Diapers,6,10,27041252
1331,78,Central US,Central US Store 1,2019-02-14,Electronics,Tablets,4,300,72943053
1332,98,Central US,Central US Store 1,2019-03-13,Clothing,Shoes,5,10,54179944
1333,92,Central US,Central US Store 1,2019-06-18,Furniture,Patio furniture,7,75,13224492
1334,70,Central US,Central US Store 1,2019-07-01,Electronics,Tablets,3,100,29749346
1335,37,Central US,Central US Store 1,2019-06-29,Clothing,Shoes,12,20,15784659
1336,93,Central US,Central US Store 1,2019-03-20,Clothing,Kids,4,10,24016909
1337,57,Central US,Central US Store 1,2019-04-13,Clothing,Womens,10,20,20841575
1338,97,Central US,Central US Store 1,2019-07-04,Beauty/Health,Makeup,12,10,58223007
1339,10,Central US,Central US Store 1,2019-04-11,Clothing,Baby,8,25,35831839
1340,23,Central US,Central US Store 1,2019-01-12,Baby,Strollers,6,12,76557283
1341,47,Central US,Central US Store 1,2019-06-14,Clothing,Womens,8,20,88231788
1342,75,Central US,Central US Store 1,2019-07-15,Furniture,Pool furniture,6,40,62814813
1343,81,Central US,Central US Store 1,2019-04-17,Baby,Car seats,8,12,97490735
1344,55,Central US,Central US Store 1,2019-05-29,Beauty/Health,Makeup,11,6,23334751
1345,6,Central US,Central US Store 1,2019-03-04,Baby,Cribs,4,30,48020388
1346,49,Central US,Central US Store 1,2019-05-25,Clothing,Womens,11,25,48303753
1347,11,Central US,Central US Store 1,2019-05-07,Baby,Baby toys,8,15,64820552
1348,9,Central US,Central US Store 1,2019-03-27,Clothing,Womens,3,12,87264009
1349,100,Central US,Central US Store 1,2019-06-17,Baby,Cribs,5,30,57810106
1350,67,Central US,Central US Store 1,2019-01-29,Beauty/Health,Haircare,6,15,59625573
1351,53,Central US,Central US Store 1,2019-07-07,Electronics,Tablets,3,200,64250305
1352,41,Central US,Central US Store 1,2019-05-11,Beauty/Health,Makeup,11,10,18584719
1353,7,Central US,Central US Store 1,2019-07-13,Electronics,Speakers,3,100,26629242
1354,74,Central US,Central US Store 1,2019-04-20,Baby,Diaper bags,5,10,19763752
1355,65,Central US,Central US Store 1,2019-06-07,Clothing,Swimwear,11,25,74419449
1356,43,Central US,Central US Store 1,2019-06-16,Clothing,Womens,5,10,68355478
1357,27,Central US,Central US Store 1,2019-06-23,Baby,Car seats,7,30,17787078
1358,89,Central US,Central US Store 1,2019-02-24,Furniture,Patio furniture,4,40,77192011
1359,41,Central US,Central US Store 1,2019-01-05,Clothing,Baby,7,20,91214590
1360,25,Central US,Central US Store 1,2019-01-24,Beauty/Health,Fragrances,7,10,97077740
1361,26,Central US,Central US Store 1,2019-03-02,Electronics,Speakers,4,200,90224516
1362,38,Central US,Central US Store 1,2019-05-07,Furniture,Indoor seating,5,100,78264698
1363,14,Central US,Central US Store 1,2019-04-10,Beauty/Health,Fragrances,12,10,67629686
1364,29,Central US,Central US Store 1,2019-05-28,Beauty/Health,Makeup,5,10,79844705
1365,54,Central US,Central US Store 1,2019-07-01,Clothing,Shoes,7,25,44186855
1366,24,Central US,Central US Store 1,2019-06-22,Electronics,Cell Phones,3,100,23025171
1367,7,Central US,Central US Store 1,2019-01-29,Electronics,Speakers,4,50,30409653
1368,67,Central US,Central US Store 1,2019-04-08,Beauty/Health,Bath,4,15,90528187
1369,62,Central US,Central US Store 1,2019-05-26,Furniture,Pool furniture,10,40,77930953
1370,2,Central US,Central US Store 1,2019-03-19,Furniture,Indoor tables,7,75,58733406
1371,70,Central US,Central US Store 1,2019-02-27,Furniture,Indoor tables,7,15,50996187
1372,18,Central US,Central US Store 1,2019-01-10,Baby,Baby toys,6,30,53440013
1373,91,Central US,Central US Store 1,2019-06-12,Electronics,Televisions,3,100,74186487
1374,60,Central US,Central US Store 1,2019-04-29,Clothing,Mens,12,10,82148187
1375,2,Central US,Central US Store 1,2019-07-12,Baby,Baby toys,11,30,79237794
1376,92,Central US,Central US Store 1,2019-01-12,Beauty/Health,Haircare,5,14,18249379
1377,14,Central US,Central US Store 1,2019-06-23,Beauty/Health,Fragrances,10,10,52267833
1378,65,Central US,Central US Store 1,2019-06-24,Electronics,Tablets,4,200,16374644
1379,60,Central US,Central US Store 1,2019-02-22,Beauty/Health,Makeup,4,10,61869654
1380,87,Central US,Central US Store 1,2019-04-04,Electronics,Speakers,3,100,83068644
1381,2,Central US,Central US Store 1,2019-06-11,Furniture,Patio furniture,6,100,28244030
1382,5,Central US,Central US Store 1,2019-06-01,Beauty/Health,Feminine Products,5,10,19496626
1383,73,Central US,Central US Store 1,2019-02-27,Baby,Cribs,4,12,64971155
1384,8,Central US,Central US Store 1,2019-03-26,Baby,Cribs,6,30,54480037
1385,83,Central US,Central US Store 1,2019-05-14,Clothing,Baby,6,25,86598626
1386,95,Central US,Central US Store 1,2019-02-04,Furniture,Patio furniture,4,100,42991086
1387,58,Central US,Central US Store 1,2019-05-16,Furniture,Indoor seating,5,15,68054810
1388,26,Central US,Central US Store 1,2019-07-06,Electronics,Speakers,4,200,92787457
1389,83,Central US,Central US Store 1,2019-02-08,Furniture,Beds,4,15,35349492
1390,60,Central US,Central US Store 1,2019-06-14,Electronics,Headphones,3,200,28969010
1391,84,Central US,Central US Store 1,2019-02-08,Baby,Car seats,4,12,36693482
1392,64,Central US,Central US Store 1,2019-02-05,Clothing,Baby,6,12,44931107
1393,85,Central US,Central US Store 1,2019-03-15,Furniture,Indoor seating,4,15,35596747
1394,60,Central US,Central US Store 1,2019-06-12,Electronics,Computers,4,100,17470365
1395,51,Central US,Central US Store 1,2019-04-16,Baby,Diaper bags,5,5,46958423
1396,32,Central US,Central US Store 1,2019-04-03,Baby,Car seats,3,30,53998466
1397,36,Central US,Central US Store 1,2019-01-03,Furniture,Pool furniture,5,75,93984329
1398,57,Central US,Central US Store 1,2019-05-31,Baby,Car seats,5,30,34485654
1399,15,Central US,Central US Store 1,2019-03-02,Clothing,Shoes,3,13,24830583
1400,35,Central US,Central US Store 1,2019-03-20,Beauty/Health,Makeup,7,10,66075461
1401,17,Central US,Central US Store 1,2019-06-11,Beauty/Health,Haircare,9,10,52977078
1402,48,Central US,Central US Store 1,2019-03-09,Electronics,Televisions,3,100,86864576
1403,82,Central US,Central US Store 1,2019-07-06,Furniture,Pool furniture,9,100,11706773
1404,24,Central US,Central US Store 1,2019-01-23,Beauty/Health,Makeup,7,6,65459479
1405,95,Central US,Central US Store 1,2019-07-14,Baby,Strollers,7,15,79971311
1406,78,Central US,Central US Store 1,2019-04-19,Electronics,Televisions,3,200,50792749
1407,57,Central US,Central US Store 1,2019-01-24,Electronics,Tablets,3,100,11375509
1408,76,Central US,Central US Store 1,2019-06-04,Furniture,Indoor seating,5,15,11377142
1409,76,Central US,Central US Store 1,2019-02-25,Furniture,Patio furniture,3,100,22493899
1410,5,Central US,Central US Store 1,2019-03-20,Furniture,Indoor seating,6,30,19266445
1411,40,Central US,Central US Store 1,2019-01-18,Electronics,Cell Phones,3,200,12890792
1412,39,Central US,Central US Store 1,2019-05-04,Furniture,Pool furniture,8,100,80716851
1413,15,Central US,Central US Store 1,2019-02-04,Baby,Cribs,7,30,77481631
1414,38,Central US,Central US Store 1,2019-05-26,Electronics,Cell Phones,4,50,21298856
1415,60,Central US,Central US Store 1,2019-06-17,Baby,Baby toys,11,15,36683364
1416,72,Central US,Central US Store 1,2019-06-17,Beauty/Health,Feminine Products,8,10,39753873
1417,59,Central US,Central US Store 1,2019-07-01,Clothing,Swimwear,7,10,22898490
1418,91,Central US,Central US Store 1,2019-02-17,Baby,Cribs,6,15,17461177
1419,44,Central US,Central US Store 1,2019-05-30,Furniture,Pool furniture,7,40,35955355
1420,44,Central US,Central US Store 1,2019-01-13,Clothing,Swimwear,3,25,59846282
1421,46,Central US,Central US Store 1,2019-05-30,Furniture,Indoor tables,10,75,48034562
1422,66,Central US,Central US Store 1,2019-03-17,Electronics,Televisions,3,50,10788499
1423,25,Central US,Central US Store 1,2019-06-04,Beauty/Health,Oral care,12,10,15631555
1424,13,Central US,Central US Store 1,2019-04-19,Electronics,Headphones,4,100,25067014
1425,98,Central US,Central US Store 1,2019-04-24,Baby,Baby toys,10,15,37341248
1426,72,Central US,Central US Store 1,2019-04-21,Furniture,Indoor tables,6,40,88052962
1427,71,Central US,Central US Store 1,2019-06-21,Furniture,Patio furniture,5,40,95005285
1428,51,Central US,Central US Store 1,2019-02-22,Clothing,Shoes,4,13,69025199
1429,76,Central US,Central US Store 1,2019-04-17,Beauty/Health,Skincare,12,6,30688510
1430,42,Central US,Central US Store 1,2019-05-10,Baby,Diapers,6,15,93175991
1431,62,Central US,Central US Store 1,2019-06-18,Furniture,Beds,9,30,48781124
1432,2,Central US,Central US Store 1,2019-05-24,Clothing,Womens,5,25,58530960
1433,101,Central US,Central US Store 1,2019-04-21,Baby,Diapers,10,30,62155011
1434,30,Central US,Central US Store 1,2019-03-02,Baby,Baby toys,6,12,32479091
1435,101,Central US,Central US Store 1,2019-03-15,Electronics,Computers,4,200,23962817
1436,51,Central US,Central US Store 1,2019-03-22,Baby,Baby toys,7,12,96233363
1437,11,Central US,Central US Store 1,2019-03-07,Clothing,Kids,6,20,77959754
1438,91,Central US,Central US Store 1,2019-03-29,Beauty/Health,Feminine Products,7,14,95210559
1439,27,Central US,Central US Store 1,2019-06-02,Beauty/Health,Fragrances,11,10,54302981
1440,59,Central US,Central US Store 1,2019-03-28,Furniture,Patio furniture,5,75,26971496
1441,91,Central US,Central US Store 1,2019-01-17,Beauty/Health,Bath,4,10,13244347
1442,73,Central US,Central US Store 1,2019-02-02,Electronics,Headphones,3,200,32792447
1443,79,Central US,Central US Store 1,2019-06-14,Electronics,Televisions,3,100,41589556
1444,55,Central US,Central US Store 1,2019-06-22,Furniture,Patio furniture,10,30,18133250
1445,73,Central US,Central US Store 1,2019-02-12,Baby,Strollers,6,10,18288698
1446,73,Central US,Central US Store 1,2019-07-01,Baby,Cribs,6,15,91333637
1447,87,Central US,Central US Store 1,2019-04-13,Furniture,Patio furniture,7,15,73254237
1448,79,Central US,Central US Store 1,2019-07-09,Electronics,Speakers,4,50,80614484
1449,95,Central US,Central US Store 1,2019-06-07,Furniture,Indoor tables,8,100,37445493
1450,98,Central US,Central US Store 1,2019-07-10,Electronics,Speakers,4,200,28478366
1451,2,Central US,Central US Store 1,2019-03-09,Baby,Cribs,3,12,88079859
1452,64,Central US,Central US Store 1,2019-07-12,Clothing,Shoes,6,20,51929043
1453,20,Central US,Central US Store 1,2019-05-19,Baby,Baby toys,5,15,67102183
1454,61,Central US,Central US Store 1,2019-01-07,Electronics,Tablets,4,100,98581836
1455,3,Central US,Central US Store 1,2019-06-05,Furniture,Beds,10,75,84362387
1456,64,Central US,Central US Store 1,2019-01-28,Electronics,Computers,3,50,35301214
1457,96,Central US,Central US Store 1,2019-01-22,Furniture,Patio furniture,3,15,76077592
1458,62,Central US,Central US Store 1,2019-01-06,Electronics,Speakers,4,200,98361332
1459,41,Central US,Central US Store 1,2019-06-13,Baby,Baby toys,7,30,59927608
1460,71,Central US,Central US Store 1,2019-02-17,Electronics,Computers,4,50,91166032
1461,99,Central US,Central US Store 1,2019-04-04,Baby,Diaper bags,6,30,52999134
1462,66,Central US,Central US Store 1,2019-02-20,Clothing,Baby,4,10,25732420
1463,4,Central US,Central US Store 1,2019-03-28,Clothing,Swimwear,7,25,74303831
1464,34,Central US,Central US Store 1,2019-06-14,Furniture,Patio furniture,8,100,33953129
1465,25,Central US,Central US Store 1,2019-01-24,Clothing,Baby,3,25,69243785
1466,3,Central US,Central US Store 1,2019-07-11,Electronics,Tablets,3,100,96718659
1467,13,Central US,Central US Store 1,2019-01-06,Baby,Strollers,7,5,38026970
1468,8,Central US,Central US Store 1,2019-02-03,Baby,Strollers,3,30,87330160
1469,46,Central US,Central US Store 1,2019-02-06,Beauty/Health,Bath,5,6,70489908
1470,63,Central US,Central US Store 1,2019-07-07,Clothing,Mens,12,25,17723874
1471,11,Central US,Central US Store 1,2019-03-13,Electronics,Cell Phones,4,100,84790698
1472,78,Central US,Central US Store 1,2019-01-17,Beauty/Health,Makeup,4,10,60884950
1473,40,Central US,Central US Store 1,2019-02-07,Baby,Car seats,4,5,68933674
1474,84,Central US,Central US Store 1,2019-03-08,Electronics,Tablets,4,300,80675314
1475,63,Central US,Central US Store 1,2019-05-16,Clothing,Mens,9,20,83924265
1476,14,Central US,Central US Store 1,2019-03-15,Electronics,Headphones,3,50,27042212
1477,27,Central US,Central US Store 1,2019-03-08,Furniture,Patio furniture,5,100,91140705
1478,100,Central US,Central US Store 1,2019-05-31,Baby,Strollers,9,15,70637362
1479,49,Central US,Central US Store 1,2019-04-12,Clothing,Mens,9,25,56247295
1480,33,Central US,Central US Store 1,2019-04-23,Beauty/Health,Skincare,5,10,28348071
1481,50,Central US,Central US Store 1,2019-06-07,Beauty/Health,Bath,6,10,25698296
1482,60,Central US,Central US Store 1,2019-02-16,Clothing,Womens,3,25,96387144
1483,7,Central US,Central US Store 1,2019-02-11,Clothing,Womens,5,10,17027426
1484,8,Central US,Central US Store 1,2019-01-07,Beauty/Health,Makeup,3,14,53428887
1485,30,Central US,Central US Store 1,2019-07-12,Clothing,Womens,8,10,95687506
1486,50,Central US,Central US Store 1,2019-04-12,Baby,Diapers,5,30,88354716
1487,53,Central US,Central US Store 1,2019-04-12,Furniture,Pool furniture,10,100,95959712
1488,49,Central US,Central US Store 1,2019-01-30,Baby,Baby toys,7,5,84636668
1489,23,Central US,Central US Store 1,2019-02-11,Baby,Strollers,5,10,40282456
1490,80,Central US,Central US Store 1,2019-04-02,Beauty/Health,Oral care,7,10,82167514
1491,52,Central US,Central US Store 1,2019-01-31,Baby,Strollers,3,30,85532528
1492,67,Central US,Central US Store 1,2019-06-19,Beauty/Health,Oral care,11,15,29296382
1493,51,Central US,Central US Store 1,2019-04-24,Electronics,Televisions,4,100,26187125
1494,62,Central US,Central US Store 1,2019-02-14,Electronics,Cell Phones,3,300,58693657
1495,78,Central US,Central US Store 1,2019-05-20,Electronics,Cell Phones,3,50,52884239
1496,46,Central US,Central US Store 1,2019-05-02,Electronics,Headphones,3,100,16383957
1497,80,Central US,Central US Store 1,2019-01-22,Clothing,Kids,4,13,70274785
1498,73,Central US,Central US Store 1,2019-04-08,Clothing,Womens,5,25,41222096
1499,44,Central US,Central US Store 1,2019-03-15,Electronics,Cell Phones,4,200,46222063
1500,97,Central US,Central US Store 1,2019-05-08,Furniture,Patio furniture,10,30,57507037
1501,55,Central US,Central US Store 1,2019-05-23,Electronics,Headphones,4,300,70053812
1502,15,Central US,Central US Store 1,2019-02-19,Clothing,Baby,7,10,68721195
1503,64,Central US,Central US Store 1,2019-02-02,Furniture,Pool furniture,5,100,81103710
1504,101,Central US,Central US Store 1,2019-03-27,Baby,Diapers,7,5,40852807
1505,95,Central US,Central US Store 1,2019-01-05,Baby,Cribs,6,30,14017516
1506,77,Central US,Central US Store 1,2019-03-01,Clothing,Mens,7,13,72449207
1507,6,Central US,Central US Store 1,2019-06-30,Baby,Strollers,5,30,37567310
1508,43,Central US,Central US Store 1,2019-06-02,Beauty/Health,Makeup,8,10,79556090
1509,77,Central US,Central US Store 1,2019-03-07,Electronics,Headphones,3,300,21266590
1510,46,Central US,Central US Store 1,2019-02-28,Clothing,Swimwear,4,25,19984121
1511,66,Central US,Central US Store 1,2019-02-03,Baby,Diapers,5,12,91881317
1512,18,Central US,Central US Store 1,2019-06-08,Furniture,Indoor tables,11,15,34224606
1513,23,Central US,Central US Store 1,2019-04-10,Baby,Cribs,11,5,88731827
1514,13,Central US,Central US Store 1,2019-04-07,Electronics,Cell Phones,4,100,53658178
1515,91,Central US,Central US Store 1,2019-03-23,Clothing,Kids,4,25,10226041
1516,68,Central US,Central US Store 1,2019-01-27,Furniture,Pool furniture,6,75,10304623
1517,55,Central US,Central US Store 1,2019-07-04,Electronics,Headphones,4,200,13376720
1518,56,Central US,Central US Store 1,2019-04-06,Baby,Baby toys,5,5,47417505
1519,69,Central US,Central US Store 1,2019-04-07,Baby,Car seats,6,10,54401519
1520,26,Central US,Central US Store 1,2019-07-16,Electronics,Computers,4,200,74950991
1521,5,Central US,Central US Store 1,2019-01-02,Electronics,Computers,3,200,96769015
1522,53,Central US,Central US Store 1,2019-02-12,Baby,Car seats,5,5,15806467
1523,60,Central US,Central US Store 1,2019-04-05,Electronics,Computers,3,100,36052128
1524,20,Central US,Central US Store 1,2019-02-20,Clothing,Kids,5,12,88242359
1525,56,Central US,Central US Store 1,2019-06-17,Beauty/Health,Makeup,6,14,10931986
1526,38,Central US,Central US Store 1,2019-04-04,Beauty/Health,Makeup,6,10,89633314
1527,63,Central US,Central US Store 1,2019-02-20,Furniture,Beds,7,100,35672283
1528,85,Central US,Central US Store 1,2019-02-03,Baby,Cribs,7,12,92193907
1529,36,Central US,Central US Store 1,2019-06-21,Clothing,Baby,8,20,91026048
1530,47,Central US,Central US Store 1,2019-07-10,Beauty/Health,Haircare,8,10,93799742
1531,51,Central US,Central US Store 1,2019-04-25,Beauty/Health,Skincare,10,10,24705188
1532,97,Central US,Central US Store 1,2019-04-24,Electronics,Computers,3,200,81017807
1533,38,Central US,Central US Store 1,2019-07-15,Electronics,Computers,4,50,47935081
1534,63,Central US,Central US Store 1,2019-05-06,Electronics,Cell Phones,3,100,50273500
1535,18,Central US,Central US Store 1,2019-07-03,Electronics,Headphones,4,300,61207210
1536,18,Central US,Central US Store 1,2019-06-17,Clothing,Womens,12,13,85792625
1537,2,Central US,Central US Store 1,2019-05-08,Beauty/Health,Makeup,6,10,20166530
1538,9,Central US,Central US Store 1,2019-04-15,Clothing,Kids,9,25,49437021
1539,23,Central US,Central US Store 1,2019-07-01,Furniture,Patio furniture,7,30,36010521
1540,93,Central US,Central US Store 1,2019-03-24,Beauty/Health,Skincare,4,15,92243401
1541,3,Central US,Central US Store 1,2019-04-09,Baby,Diaper bags,9,12,12381338
1542,74,Central US,Central US Store 1,2019-01-24,Furniture,Indoor seating,3,40,43133051
1543,90,Central US,Central US Store 1,2019-04-15,Electronics,Cell Phones,3,200,47797783
1544,62,Central US,Central US Store 1,2019-01-12,Baby,Car seats,3,12,20280661
1545,10,Central US,Central US Store 1,2019-03-19,Clothing,Baby,4,25,19000644
1546,48,Central US,Central US Store 1,2019-02-14,Baby,Cribs,5,10,54197617
1547,16,Central US,Central US Store 1,2019-03-12,Furniture,Beds,3,30,69982335
1548,91,Central US,Central US Store 1,2019-05-06,Electronics,Tablets,4,300,49018770
1549,8,Central US,Central US Store 1,2019-02-18,Baby,Car seats,3,30,18309349
1550,52,Central US,Central US Store 1,2019-04-13,Baby,Diapers,7,15,71572625
1551,57,Central US,Central US Store 1,2019-07-16,Clothing,Mens,11,12,34444336
1552,32,Central US,Central US Store 1,2019-05-24,Furniture,Pool furniture,12,75,71475331
1553,5,Central US,Central US Store 1,2019-05-24,Clothing,Womens,11,25,18889829
1554,77,Central US,Central US Store 1,2019-02-19,Beauty/Health,Bath,5,10,11640065
1555,70,Central US,Central US Store 1,2019-06-29,Baby,Baby toys,5,30,77234184
1556,32,Central US,Central US Store 1,2019-03-30,Baby,Car seats,6,12,25455994
1557,40,Central US,Central US Store 1,2019-05-18,Beauty/Health,Skincare,11,14,96719932
1558,39,Central US,Central US Store 1,2019-03-28,Electronics,Cell Phones,4,300,67517315
1559,41,Central US,Central US Store 1,2019-07-07,Furniture,Indoor tables,9,40,67558391
1560,87,Central US,Central US Store 1,2019-06-21,Beauty/Health,Makeup,9,10,73202023
1561,85,Central US,Central US Store 1,2019-03-07,Electronics,Televisions,4,300,85212309
1562,24,Central US,Central US Store 1,2019-02-28,Furniture,Pool furniture,5,30,67291858
1563,60,Central US,Central US Store 1,2019-02-26,Furniture,Indoor tables,7,15,82631549
1564,52,Central US,Central US Store 1,2019-04-28,Clothing,Shoes,12,13,81578374
1565,70,Central US,Central US Store 1,2019-04-11,Beauty/Health,Fragrances,10,10,58272001
1566,58,Central US,Central US Store 1,2019-01-15,Clothing,Mens,5,10,89600093
1567,71,Central US,Central US Store 1,2019-07-01,Clothing,Kids,9,12,65362562
1568,27,Central US,Central US Store 1,2019-01-01,Baby,Strollers,7,15,86830658
1569,63,Central US,Central US Store 1,2019-03-14,Clothing,Shoes,4,10,77220434
1570,98,Central US,Central US Store 1,2019-02-04,Clothing,Baby,4,25,37845686
1571,48,Central US,Central US Store 1,2019-05-18,Beauty/Health,Fragrances,7,6,74350222
1572,7,Central US,Central US Store 1,2019-05-26,Electronics,Headphones,3,300,17521709
1573,58,Central US,Central US Store 1,2019-03-31,Baby,Diaper bags,5,10,62520158
1574,38,Central US,Central US Store 1,2019-04-08,Baby,Baby toys,6,15,13801117
1575,10,Central US,Central US Store 1,2019-03-04,Clothing,Baby,4,25,42265066
1576,36,Central US,Central US Store 1,2019-07-06,Furniture,Pool furniture,11,40,93194066
1577,27,Central US,Central US Store 1,2019-06-09,Baby,Diapers,9,5,84483661
1578,63,Central US,Central US Store 1,2019-02-25,Furniture,Indoor tables,4,75,73563851
1579,25,Central US,Central US Store 1,2019-01-01,Baby,Baby toys,5,12,99569999
1580,32,Central US,Central US Store 1,2019-03-02,Electronics,Computers,4,100,57205641
1581,20,Central US,Central US Store 1,2019-05-03,Baby,Cribs,5,30,18788591
1582,26,Central US,Central US Store 1,2019-01-04,Beauty/Health,Feminine Products,5,10,30830549
1583,95,Central US,Central US Store 1,2019-06-20,Clothing,Shoes,6,10,76517873
1584,29,Central US,Central US Store 1,2019-06-17,Beauty/Health,Haircare,12,15,45810465
1585,11,Central US,Central US Store 1,2019-04-26,Furniture,Beds,8,15,14917438
1586,30,Central US,Central US Store 1,2019-04-10,Electronics,Tablets,4,300,38190485
1587,77,Central US,Central US Store 1,2019-04-05,Baby,Cribs,4,5,35305896
1588,76,Central US,Central US Store 1,2019-01-12,Electronics,Speakers,4,300,53403854
1589,86,Central US,Central US Store 1,2019-01-20,Electronics,Cell Phones,4,100,65135667
1590,77,Central US,Central US Store 1,2019-05-05,Clothing,Baby,10,25,35361687
1591,53,Central US,Central US Store 1,2019-02-01,Clothing,Swimwear,3,25,70234976
1592,56,Central US,Central US Store 1,2019-02-22,Furniture,Indoor tables,3,40,86416688
1593,25,Central US,Central US Store 1,2019-02-05,Beauty/Health,Fragrances,5,6,51232928
1594,67,Central US,Central US Store 1,2019-05-28,Furniture,Pool furniture,9,100,89489504
1595,68,Central US,Central US Store 1,2019-03-06,Clothing,Mens,4,25,96575238
1596,1,Central US,Central US Store 1,2019-04-20,Electronics,Cell Phones,3,200,49506703
1597,14,Central US,Central US Store 1,2019-03-09,Electronics,Cell Phones,3,50,48122288
1598,28,Central US,Central US Store 1,2019-01-23,Beauty/Health,Skincare,5,10,43157889
1599,69,Central US,Central US Store 1,2019-01-31,Furniture,Patio furniture,7,40,27861337
1600,27,Central US,Central US Store 1,2019-01-06,Clothing,Baby,4,25,76172621
1601,96,Central US,Central US Store 1,2019-03-27,Electronics,Computers,4,300,47648355
1602,44,Central US,Central US Store 1,2019-03-14,Clothing,Swimwear,5,25,84845029
1603,62,Central US,Central US Store 1,2019-05-23,Baby,Car seats,12,12,28287895
1604,48,Central US,Central US Store 1,2019-03-22,Electronics,Headphones,3,50,89588520
1605,4,Central US,Central US Store 1,2019-05-02,Furniture,Indoor seating,7,15,66653309
1606,3,Central US,Central US Store 1,2019-04-18,Electronics,Computers,4,50,35203817
1607,64,Central US,Central US Store 1,2019-07-12,Electronics,Speakers,4,100,55659338
1608,55,Central US,Central US Store 1,2019-05-28,Baby,Diaper bags,9,30,17249521
1609,29,Central US,Central US Store 1,2019-02-19,Beauty/Health,Makeup,7,14,29495771
1610,72,Central US,Central US Store 1,2019-04-28,Clothing,Mens,5,25,14285936
1611,4,Central US,Central US Store 1,2019-07-15,Electronics,Headphones,3,300,42080428
1612,43,Central US,Central US Store 1,2019-02-06,Furniture,Indoor seating,7,75,47540278
1613,88,Central US,Central US Store 1,2019-01-27,Baby,Cribs,6,5,92827011
1614,58,Central US,Central US Store 1,2019-01-26,Beauty/Health,Oral care,7,15,92729798
1615,42,Central US,Central US Store 1,2019-04-10,Beauty/Health,Haircare,7,14,28609918
1616,91,Central US,Central US Store 1,2019-02-07,Baby,Strollers,6,12,74050458
1617,77,Central US,Central US Store 1,2019-07-13,Clothing,Womens,8,13,44863696
1618,26,Central US,Central US Store 1,2019-01-12,Baby,Diapers,5,12,19349347
1619,9,Central US,Central US Store 1,2019-05-19,Beauty/Health,Bath,7,15,14347143
1620,17,Central US,Central US Store 1,2019-02-11,Furniture,Patio furniture,5,100,34673681
1621,53,Central US,Central US Store 1,2019-06-04,Beauty/Health,Makeup,7,14,18269009
1622,67,Central US,Central US Store 1,2019-06-20,Furniture,Patio furniture,10,75,32123113
1623,5,Central US,Central US Store 1,2019-03-18,Furniture,Beds,6,100,42429176
1624,95,Central US,Central US Store 1,2019-07-04,Furniture,Indoor tables,7,100,77393797
1625,43,Central US,Central US Store 1,2019-03-04,Furniture,Beds,5,15,86530091
1626,98,Central US,Central US Store 1,2019-06-08,Beauty/Health,Fragrances,8,10,29608822
1627,96,Central US,Central US Store 1,2019-01-02,Furniture,Pool furniture,5,100,75385858
1628,9,Central US,Central US Store 1,2019-01-08,Electronics,Televisions,4,200,97555477
1629,93,Central US,Central US Store 1,2019-02-21,Beauty/Health,Oral care,4,10,52072566
1630,15,Central US,Central US Store 1,2019-02-11,Beauty/Health,Fragrances,5,14,31732080
1631,89,Central US,Central US Store 1,2019-05-19,Furniture,Patio furniture,7,40,34123819
1632,77,Central US,Central US Store 1,2019-05-12,Clothing,Kids,7,13,41707562
1633,9,Central US,Central US Store 1,2019-06-11,Clothing,Kids,10,25,28327269
1634,8,Central US,Central US Store 1,2019-02-12,Beauty/Health,Oral care,3,15,88053831
1635,2,Central US,Central US Store 1,2019-07-13,Beauty/Health,Bath,6,14,51218402
1636,86,Central US,Central US Store 1,2019-06-07,Baby,Diapers,7,5,29854386
1637,81,Central US,Central US Store 1,2019-05-24,Electronics,Computers,4,200,26962980
1638,23,Central US,Central US Store 1,2019-01-20,Furniture,Indoor tables,7,40,33229315
1639,22,Central US,Central US Store 1,2019-07-12,Electronics,Computers,3,100,14699106
1640,95,Central US,Central US Store 1,2019-03-03,Electronics,Tablets,4,50,45342919
1641,42,Central US,Central US Store 1,2019-01-24,Electronics,Computers,3,200,53893768
1642,76,Central US,Central US Store 1,2019-05-02,Electronics,Headphones,3,300,91948534
1643,60,Central US,Central US Store 1,2019-05-14,Electronics,Speakers,4,50,13526656
1644,44,Central US,Central US Store 1,2019-03-21,Beauty/Health,Skincare,4,10,66805141
1645,20,Central US,Central US Store 1,2019-02-10,Clothing,Mens,6,10,33738962
1646,48,Central US,Central US Store 1,2019-06-21,Electronics,Televisions,3,200,18870914
1647,84,Central US,Central US Store 1,2019-02-26,Electronics,Cell Phones,4,100,42266283
1648,44,Central US,Central US Store 1,2019-06-16,Beauty/Health,Bath,6,10,98514419
1649,69,Central US,Central US Store 1,2019-05-25,Baby,Car seats,7,30,53802155
1650,64,Central US,Central US Store 1,2019-02-19,Furniture,Patio furniture,6,100,64412484
1651,101,Central US,Central US Store 1,2019-06-04,Clothing,Baby,11,25,76947277
1652,24,Central US,Central US Store 1,2019-02-23,Beauty/Health,Skincare,7,10,68176115
1653,28,Central US,Central US Store 1,2019-06-22,Furniture,Indoor tables,5,40,41011049
1654,96,Central US,Central US Store 1,2019-02-25,Furniture,Indoor tables,4,75,96708289
1655,16,Central US,Central US Store 1,2019-05-20,Furniture,Beds,9,40,18143529
