ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1268,43,East Europe,East Europe Store 62,2019-01-09,Furniture,Indoor tables,2,40,47566788
1269,34,East Europe,East Europe Store 62,2019-06-15,Clothing,Shoes,9,12,58181684
1270,8,East Europe,East Europe Store 62,2019-06-21,Clothing,Mens,6,25,17245517
1271,99,East Europe,East Europe Store 62,2019-06-17,Furniture,Indoor tables,9,40,87597249
1272,27,East Europe,East Europe Store 62,2019-07-05,Baby,Diaper bags,5,10,96258606
1273,35,East Europe,East Europe Store 62,2019-02-01,Furniture,Patio furniture,4,30,79801187
1274,74,East Europe,East Europe Store 62,2019-06-01,Baby,Car seats,9,30,22239991
1275,6,East Europe,East Europe Store 62,2019-06-20,Electronics,Tablets,2,200,14766444
1276,29,East Europe,East Europe Store 62,2019-05-02,Beauty/Health,Bath,3,10,31153986
1277,34,East Europe,East Europe Store 62,2019-05-24,Baby,Diaper bags,8,5,81936042
1278,21,East Europe,East Europe Store 62,2019-06-19,Baby,Diaper bags,10,15,14724225
1279,93,East Europe,East Europe Store 62,2019-06-02,Electronics,Speakers,2,200,34620800
1280,32,East Europe,East Europe Store 62,2019-04-09,Clothing,Womens,8,25,31101623
1281,84,East Europe,East Europe Store 62,2019-04-29,Baby,Car seats,5,15,91174325
1282,25,East Europe,East Europe Store 62,2019-05-12,Electronics,Tablets,1,300,44100905
1283,26,East Europe,East Europe Store 62,2019-07-10,Electronics,Computers,2,200,56669403
1284,80,East Europe,East Europe Store 62,2019-01-09,Baby,Baby toys,5,10,83895885
1285,55,East Europe,East Europe Store 62,2019-05-01,Clothing,Swimwear,3,20,14368296
1286,12,East Europe,East Europe Store 62,2019-01-12,Beauty/Health,Bath,5,10,63793872
1287,18,East Europe,East Europe Store 62,2019-04-09,Furniture,Beds,6,100,72499595
1288,94,East Europe,East Europe Store 62,2019-06-10,Beauty/Health,Haircare,5,10,64494512
1289,58,East Europe,East Europe Store 62,2019-03-24,Beauty/Health,Haircare,1,6,65296031
1290,32,East Europe,East Europe Store 62,2019-03-31,Baby,Diaper bags,2,12,15717885
1291,33,East Europe,East Europe Store 62,2019-05-31,Clothing,Kids,8,25,31332620
1292,83,East Europe,East Europe Store 62,2019-05-14,Electronics,Televisions,2,100,13974267
1293,8,East Europe,East Europe Store 62,2019-02-17,Beauty/Health,Skincare,1,10,15699448
1294,66,East Europe,East Europe Store 62,2019-06-19,Baby,Baby toys,10,30,76872349
1295,55,East Europe,East Europe Store 62,2019-02-22,Beauty/Health,Bath,1,6,31872557
1296,21,East Europe,East Europe Store 62,2019-05-14,Beauty/Health,Feminine Products,8,14,13934973
1297,10,East Europe,East Europe Store 62,2019-03-10,Baby,Car seats,5,5,17303900
1298,74,East Europe,East Europe Store 62,2019-04-22,Beauty/Health,Bath,9,10,21706439
1299,66,East Europe,East Europe Store 62,2019-03-24,Furniture,Pool furniture,2,30,91460853
1300,6,East Europe,East Europe Store 62,2019-04-07,Electronics,Speakers,1,100,82803276
1301,43,East Europe,East Europe Store 62,2019-05-18,Beauty/Health,Haircare,6,14,65130415
1302,54,East Europe,East Europe Store 62,2019-05-10,Clothing,Swimwear,7,25,87002283
1303,49,East Europe,East Europe Store 62,2019-01-17,Clothing,Womens,4,25,80405905
1304,77,East Europe,East Europe Store 62,2019-03-25,Furniture,Pool furniture,3,40,49975338
1305,1,East Europe,East Europe Store 62,2019-01-06,Baby,Cribs,5,5,12665968
1306,100,East Europe,East Europe Store 62,2019-03-01,Beauty/Health,Bath,4,10,17971163
1307,43,East Europe,East Europe Store 62,2019-05-11,Clothing,Kids,4,10,84116203
1308,33,East Europe,East Europe Store 62,2019-06-02,Clothing,Swimwear,10,20,53628812
1309,8,East Europe,East Europe Store 62,2019-05-13,Furniture,Beds,8,40,22858074
1310,1,East Europe,East Europe Store 62,2019-07-05,Clothing,Swimwear,9,12,41488026
1311,51,East Europe,East Europe Store 62,2019-04-03,Clothing,Shoes,5,25,31974868
1312,40,East Europe,East Europe Store 62,2019-03-21,Electronics,Televisions,2,200,92546735
1313,18,East Europe,East Europe Store 62,2019-07-09,Baby,Strollers,6,30,85908790
1314,30,East Europe,East Europe Store 62,2019-06-15,Clothing,Kids,4,25,84368704
1315,59,East Europe,East Europe Store 62,2019-06-17,Baby,Cribs,8,10,12072837
1316,12,East Europe,East Europe Store 62,2019-01-24,Baby,Strollers,4,12,33002203
1317,26,East Europe,East Europe Store 62,2019-02-18,Baby,Diaper bags,4,10,16340244
1318,75,East Europe,East Europe Store 62,2019-01-31,Baby,Diaper bags,4,15,42745905
1319,2,East Europe,East Europe Store 62,2019-04-21,Beauty/Health,Skincare,9,6,53281129
1320,93,East Europe,East Europe Store 62,2019-06-17,Furniture,Patio furniture,10,30,72352674
1321,61,East Europe,East Europe Store 62,2019-01-18,Electronics,Tablets,1,200,71281120
1322,14,East Europe,East Europe Store 62,2019-05-27,Clothing,Mens,6,12,73320760
1323,20,East Europe,East Europe Store 62,2019-06-19,Beauty/Health,Bath,7,15,57930195
1324,33,East Europe,East Europe Store 62,2019-02-27,Beauty/Health,Bath,2,10,62883978
1325,50,East Europe,East Europe Store 62,2019-02-09,Clothing,Swimwear,4,25,60937384
1326,7,East Europe,East Europe Store 62,2019-06-23,Beauty/Health,Haircare,8,14,58585205
1327,76,East Europe,East Europe Store 62,2019-06-24,Furniture,Beds,5,75,19637461
1328,11,East Europe,East Europe Store 62,2019-03-16,Furniture,Indoor tables,2,15,14234417
1329,59,East Europe,East Europe Store 62,2019-01-25,Beauty/Health,Skincare,2,10,70133598
1330,37,East Europe,East Europe Store 62,2019-02-04,Clothing,Swimwear,3,25,36124860
1331,15,East Europe,East Europe Store 62,2019-01-29,Clothing,Womens,5,25,87311545
1332,14,East Europe,East Europe Store 62,2019-06-15,Clothing,Swimwear,6,10,15486359
1333,81,East Europe,East Europe Store 62,2019-03-07,Furniture,Pool furniture,4,30,57131492
1334,62,East Europe,East Europe Store 62,2019-03-21,Beauty/Health,Fragrances,1,10,98017335
1335,86,East Europe,East Europe Store 62,2019-04-26,Baby,Cribs,8,12,64060781
1336,49,East Europe,East Europe Store 62,2019-03-16,Beauty/Health,Oral care,2,10,93907512
1337,32,East Europe,East Europe Store 62,2019-06-18,Electronics,Headphones,2,300,26174548
1338,74,East Europe,East Europe Store 62,2019-05-17,Clothing,Womens,7,13,59623223
1339,18,East Europe,East Europe Store 62,2019-02-10,Beauty/Health,Feminine Products,1,10,20420706
1340,39,East Europe,East Europe Store 62,2019-04-02,Baby,Baby toys,5,30,86428057
1341,60,East Europe,East Europe Store 62,2019-01-17,Electronics,Tablets,1,50,85239509
1342,1,East Europe,East Europe Store 62,2019-05-13,Baby,Diaper bags,9,30,30882802
1343,53,East Europe,East Europe Store 62,2019-01-16,Beauty/Health,Haircare,4,10,87173976
1344,41,East Europe,East Europe Store 62,2019-04-03,Electronics,Televisions,2,200,71136847
1345,18,East Europe,East Europe Store 62,2019-05-15,Clothing,Kids,8,13,52012952
1346,18,East Europe,East Europe Store 62,2019-06-29,Electronics,Tablets,1,200,80101596
1347,101,East Europe,East Europe Store 62,2019-05-16,Beauty/Health,Oral care,3,10,11759070
1348,40,East Europe,East Europe Store 62,2019-06-07,Beauty/Health,Fragrances,6,10,88602850
1349,92,East Europe,East Europe Store 62,2019-03-15,Clothing,Mens,4,12,29339723
1350,53,East Europe,East Europe Store 62,2019-02-06,Baby,Strollers,1,10,79863369
1351,45,East Europe,East Europe Store 62,2019-03-28,Electronics,Televisions,1,100,76860925
1352,74,East Europe,East Europe Store 62,2019-02-22,Clothing,Swimwear,1,10,77787742
1353,99,East Europe,East Europe Store 62,2019-05-01,Beauty/Health,Oral care,3,10,60165248
1354,28,East Europe,East Europe Store 62,2019-01-10,Clothing,Swimwear,2,12,95084912
1355,59,East Europe,East Europe Store 62,2019-02-09,Clothing,Baby,5,25,49474950
1356,20,East Europe,East Europe Store 62,2019-06-15,Baby,Cribs,3,30,87427056
1357,80,East Europe,East Europe Store 62,2019-05-28,Clothing,Shoes,6,25,42943593
1358,9,East Europe,East Europe Store 62,2019-04-21,Electronics,Televisions,1,200,77398922
1359,56,East Europe,East Europe Store 62,2019-06-24,Furniture,Patio furniture,5,100,68942132
1360,26,East Europe,East Europe Store 62,2019-02-19,Electronics,Tablets,1,100,60320566
1361,46,East Europe,East Europe Store 62,2019-05-10,Beauty/Health,Haircare,8,10,43543808
1362,67,East Europe,East Europe Store 62,2019-02-28,Furniture,Indoor seating,4,40,66855598
1363,46,East Europe,East Europe Store 62,2019-03-07,Clothing,Womens,5,10,36680203
1364,78,East Europe,East Europe Store 62,2019-05-16,Furniture,Indoor seating,6,15,16767933
1365,16,East Europe,East Europe Store 62,2019-07-06,Baby,Diaper bags,3,15,19643406
1366,49,East Europe,East Europe Store 62,2019-03-03,Beauty/Health,Fragrances,4,10,90719200
1367,74,East Europe,East Europe Store 62,2019-05-11,Furniture,Pool furniture,3,15,34506407
1368,79,East Europe,East Europe Store 62,2019-03-03,Electronics,Headphones,2,200,65924634
1369,43,East Europe,East Europe Store 62,2019-06-09,Clothing,Kids,4,13,43217916
1370,29,East Europe,East Europe Store 62,2019-05-30,Beauty/Health,Makeup,3,10,29379211
1371,29,East Europe,East Europe Store 62,2019-02-18,Electronics,Headphones,1,200,22802278
1372,73,East Europe,East Europe Store 62,2019-02-03,Beauty/Health,Feminine Products,1,10,17485671
1373,56,East Europe,East Europe Store 62,2019-05-13,Beauty/Health,Skincare,9,10,41452202
1374,10,East Europe,East Europe Store 62,2019-03-11,Beauty/Health,Makeup,4,10,80672494
1375,51,East Europe,East Europe Store 62,2019-02-01,Baby,Strollers,4,30,23537468
1376,12,East Europe,East Europe Store 62,2019-03-17,Baby,Car seats,2,15,50902101
1377,19,East Europe,East Europe Store 62,2019-04-15,Furniture,Indoor seating,6,15,87587611
1378,94,East Europe,East Europe Store 62,2019-04-14,Clothing,Mens,10,25,87400738
1379,68,East Europe,East Europe Store 62,2019-01-12,Clothing,Swimwear,5,20,75060830
1380,73,East Europe,East Europe Store 62,2019-05-17,Clothing,Swimwear,5,25,18053720
1381,79,East Europe,East Europe Store 62,2019-05-01,Beauty/Health,Fragrances,9,15,90227885
1382,48,East Europe,East Europe Store 62,2019-05-19,Clothing,Kids,8,25,57205051
1383,49,East Europe,East Europe Store 62,2019-03-30,Electronics,Tablets,1,100,24911406
1384,66,East Europe,East Europe Store 62,2019-02-26,Furniture,Beds,5,75,57408021
1385,87,East Europe,East Europe Store 62,2019-02-06,Beauty/Health,Bath,3,10,73121548
1386,55,East Europe,East Europe Store 62,2019-03-19,Beauty/Health,Oral care,1,10,78527593
1387,40,East Europe,East Europe Store 62,2019-04-03,Clothing,Swimwear,1,12,40983690
1388,91,East Europe,East Europe Store 62,2019-05-19,Clothing,Baby,3,10,80048058
1389,42,East Europe,East Europe Store 62,2019-01-10,Clothing,Mens,1,12,59401886
1390,82,East Europe,East Europe Store 62,2019-02-13,Beauty/Health,Bath,3,10,79327183
1391,15,East Europe,East Europe Store 62,2019-06-02,Electronics,Cell Phones,1,100,46038797
1392,48,East Europe,East Europe Store 62,2019-04-01,Clothing,Swimwear,3,25,72898099
1393,21,East Europe,East Europe Store 62,2019-06-13,Electronics,Cell Phones,2,300,61735923
1394,97,East Europe,East Europe Store 62,2019-06-24,Electronics,Tablets,1,100,82072711
1395,43,East Europe,East Europe Store 62,2019-04-01,Baby,Car seats,2,30,60164231
1396,71,East Europe,East Europe Store 62,2019-07-13,Furniture,Indoor tables,3,100,80241679
1397,60,East Europe,East Europe Store 62,2019-07-16,Furniture,Beds,5,100,53159114
1398,93,East Europe,East Europe Store 62,2019-03-03,Baby,Cribs,5,10,11716577
1399,51,East Europe,East Europe Store 62,2019-04-25,Baby,Car seats,9,15,14907911
1400,89,East Europe,East Europe Store 62,2019-07-12,Electronics,Televisions,2,300,83028011
1401,49,East Europe,East Europe Store 62,2019-02-08,Furniture,Indoor tables,4,15,21146201
1402,12,East Europe,East Europe Store 62,2019-05-03,Clothing,Shoes,9,10,73649414
1403,34,East Europe,East Europe Store 62,2019-03-04,Furniture,Patio furniture,5,40,95615897
1404,69,East Europe,East Europe Store 62,2019-01-30,Furniture,Pool furniture,4,40,85993235
1405,101,East Europe,East Europe Store 62,2019-01-30,Electronics,Headphones,1,50,25927490
1406,12,East Europe,East Europe Store 62,2019-01-09,Furniture,Patio furniture,5,15,20958013
1407,7,East Europe,East Europe Store 62,2019-07-04,Baby,Diaper bags,6,10,80452865
1408,45,East Europe,East Europe Store 62,2019-03-13,Furniture,Patio furniture,2,30,85894514
1409,15,East Europe,East Europe Store 62,2019-04-19,Clothing,Baby,6,20,62182118
1410,97,East Europe,East Europe Store 62,2019-02-10,Baby,Diaper bags,2,5,48369863
1411,68,East Europe,East Europe Store 62,2019-04-28,Electronics,Speakers,1,200,26488362
1412,62,East Europe,East Europe Store 62,2019-05-06,Furniture,Indoor seating,10,30,74829151
1413,68,East Europe,East Europe Store 62,2019-04-26,Electronics,Speakers,2,200,91634583
1414,91,East Europe,East Europe Store 62,2019-02-26,Baby,Diapers,3,5,27807791
1415,73,East Europe,East Europe Store 62,2019-02-05,Furniture,Beds,1,30,85484558
1416,14,East Europe,East Europe Store 62,2019-03-06,Furniture,Beds,2,100,89064192
1417,66,East Europe,East Europe Store 62,2019-01-29,Baby,Diapers,4,30,62257294
1418,15,East Europe,East Europe Store 62,2019-03-28,Furniture,Indoor tables,4,100,25862808
1419,56,East Europe,East Europe Store 62,2019-02-01,Furniture,Indoor tables,4,40,49147341
1420,51,East Europe,East Europe Store 62,2019-02-07,Furniture,Pool furniture,3,75,19776638
1421,43,East Europe,East Europe Store 62,2019-03-09,Electronics,Speakers,2,50,64217341
1422,10,East Europe,East Europe Store 62,2019-03-09,Electronics,Tablets,2,200,61067274
1423,20,East Europe,East Europe Store 62,2019-05-28,Beauty/Health,Fragrances,3,15,44702504
1424,64,East Europe,East Europe Store 62,2019-01-06,Clothing,Womens,4,13,53925179
1425,81,East Europe,East Europe Store 62,2019-06-18,Electronics,Computers,1,100,77899735
1426,48,East Europe,East Europe Store 62,2019-05-19,Furniture,Pool furniture,3,15,69959699
1427,56,East Europe,East Europe Store 62,2019-04-26,Furniture,Patio furniture,3,100,45648838
1428,80,East Europe,East Europe Store 62,2019-03-02,Electronics,Computers,1,50,16578309
1429,54,East Europe,East Europe Store 62,2019-04-21,Beauty/Health,Bath,8,10,85486613
1430,75,East Europe,East Europe Store 62,2019-03-04,Baby,Baby toys,5,12,59867198
1431,98,East Europe,East Europe Store 62,2019-01-01,Electronics,Cell Phones,1,100,57323355
1432,48,East Europe,East Europe Store 62,2019-06-23,Clothing,Womens,8,10,91068041
1433,49,East Europe,East Europe Store 62,2019-03-05,Beauty/Health,Feminine Products,4,10,70114626
1434,22,East Europe,East Europe Store 62,2019-06-17,Clothing,Baby,7,12,20132307
1435,18,East Europe,East Europe Store 62,2019-03-01,Beauty/Health,Feminine Products,3,15,32195416
1436,38,East Europe,East Europe Store 62,2019-01-02,Furniture,Pool furniture,4,100,16584405
1437,10,East Europe,East Europe Store 62,2019-03-22,Clothing,Swimwear,5,20,75095488
1438,9,East Europe,East Europe Store 62,2019-02-16,Beauty/Health,Feminine Products,4,10,82881258
1439,25,East Europe,East Europe Store 62,2019-04-03,Beauty/Health,Skincare,5,10,87765111
1440,97,East Europe,East Europe Store 62,2019-01-25,Electronics,Cell Phones,2,200,82835344
1441,40,East Europe,East Europe Store 62,2019-03-13,Baby,Diaper bags,2,5,50455070
1442,94,East Europe,East Europe Store 62,2019-07-02,Furniture,Pool furniture,6,40,27033695
1443,61,East Europe,East Europe Store 62,2019-02-25,Clothing,Baby,5,25,28809249
1444,5,East Europe,East Europe Store 62,2019-04-06,Beauty/Health,Fragrances,3,6,46531063
1445,33,East Europe,East Europe Store 62,2019-01-23,Furniture,Beds,5,100,85699134
1446,41,East Europe,East Europe Store 62,2019-02-18,Baby,Cribs,4,12,63961237
1447,26,East Europe,East Europe Store 62,2019-03-16,Clothing,Swimwear,4,12,47150426
1448,15,East Europe,East Europe Store 62,2019-06-05,Furniture,Beds,3,15,53552220
1449,96,East Europe,East Europe Store 62,2019-01-30,Clothing,Womens,5,12,75869545
1450,91,East Europe,East Europe Store 62,2019-03-30,Electronics,Computers,2,100,83349100
1451,68,East Europe,East Europe Store 62,2019-02-04,Electronics,Televisions,2,200,26460303
1452,45,East Europe,East Europe Store 62,2019-02-17,Baby,Strollers,4,30,36747587
1453,79,East Europe,East Europe Store 62,2019-01-31,Baby,Strollers,4,30,59668292
1454,62,East Europe,East Europe Store 62,2019-03-22,Electronics,Computers,2,50,33465807
1455,4,East Europe,East Europe Store 62,2019-01-22,Electronics,Tablets,2,200,52272308
1456,53,East Europe,East Europe Store 62,2019-01-13,Beauty/Health,Oral care,1,15,95208671
1457,68,East Europe,East Europe Store 62,2019-02-23,Electronics,Cell Phones,2,200,30556194
1458,68,East Europe,East Europe Store 62,2019-03-03,Baby,Car seats,2,10,26752133
1459,9,East Europe,East Europe Store 62,2019-04-26,Baby,Cribs,6,5,57885652
1460,58,East Europe,East Europe Store 62,2019-03-02,Beauty/Health,Feminine Products,2,14,28161678
1461,41,East Europe,East Europe Store 62,2019-03-10,Furniture,Patio furniture,1,15,98738706
