ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1268,90,East Europe,East Europe Store 64,2019-02-11,Baby,Car seats,1,5,33414311
1269,18,East Europe,East Europe Store 64,2019-05-14,Clothing,Baby,10,20,45053740
1270,101,East Europe,East Europe Store 64,2019-06-29,Baby,Strollers,7,12,53556737
1271,54,East Europe,East Europe Store 64,2019-05-21,Clothing,Shoes,10,25,10241750
1272,69,East Europe,East Europe Store 64,2019-04-28,Clothing,Baby,8,25,53542610
1273,30,East Europe,East Europe Store 64,2019-04-12,Beauty/Health,Fragrances,10,10,30126529
1274,15,East Europe,East Europe Store 64,2019-01-24,Beauty/Health,Haircare,1,10,56625730
1275,44,East Europe,East Europe Store 64,2019-03-05,Electronics,Cell Phones,2,100,83668678
1276,44,East Europe,East Europe Store 64,2019-03-28,Beauty/Health,Haircare,1,15,24548575
1277,68,East Europe,East Europe Store 64,2019-04-23,Clothing,Shoes,8,13,70274828
1278,53,East Europe,East Europe Store 64,2019-04-26,Clothing,Mens,6,20,10347744
1279,44,East Europe,East Europe Store 64,2019-04-09,Electronics,Tablets,1,200,97570990
1280,77,East Europe,East Europe Store 64,2019-01-04,Beauty/Health,Bath,2,15,42150697
1281,63,East Europe,East Europe Store 64,2019-03-19,Clothing,Kids,2,20,84186786
1282,79,East Europe,East Europe Store 64,2019-01-20,Clothing,Mens,1,25,71983019
1283,66,East Europe,East Europe Store 64,2019-01-08,Furniture,Pool furniture,2,40,69630187
1284,100,East Europe,East Europe Store 64,2019-02-23,Clothing,Swimwear,1,13,99563103
1285,4,East Europe,East Europe Store 64,2019-06-09,Furniture,Beds,7,100,46173117
1286,52,East Europe,East Europe Store 64,2019-07-08,Furniture,Indoor tables,10,40,15519675
1287,77,East Europe,East Europe Store 64,2019-07-05,Clothing,Shoes,6,25,35215864
1288,1,East Europe,East Europe Store 64,2019-03-27,Furniture,Patio furniture,2,15,22103143
1289,20,East Europe,East Europe Store 64,2019-01-05,Electronics,Speakers,2,100,17570219
1290,57,East Europe,East Europe Store 64,2019-06-05,Baby,Diapers,7,5,78859806
1291,16,East Europe,East Europe Store 64,2019-02-14,Beauty/Health,Skincare,5,15,64776950
1292,70,East Europe,East Europe Store 64,2019-07-05,Baby,Strollers,4,30,17283753
1293,48,East Europe,East Europe Store 64,2019-01-11,Clothing,Baby,4,12,62038454
1294,51,East Europe,East Europe Store 64,2019-05-31,Furniture,Indoor tables,7,40,88352421
1295,25,East Europe,East Europe Store 64,2019-04-24,Baby,Diapers,6,30,24486456
1296,98,East Europe,East Europe Store 64,2019-05-25,Electronics,Tablets,2,100,95072402
1297,6,East Europe,East Europe Store 64,2019-05-02,Beauty/Health,Fragrances,9,10,69892002
1298,31,East Europe,East Europe Store 64,2019-03-14,Baby,Diapers,5,15,63128825
1299,53,East Europe,East Europe Store 64,2019-01-01,Baby,Strollers,2,30,76469438
1300,2,East Europe,East Europe Store 64,2019-01-24,Beauty/Health,Skincare,5,10,50476090
1301,88,East Europe,East Europe Store 64,2019-01-25,Beauty/Health,Bath,5,10,41737213
1302,44,East Europe,East Europe Store 64,2019-02-06,Beauty/Health,Fragrances,1,10,53821277
1303,69,East Europe,East Europe Store 64,2019-04-24,Electronics,Televisions,1,50,53067646
1304,36,East Europe,East Europe Store 64,2019-02-27,Baby,Diaper bags,3,15,73889201
1305,55,East Europe,East Europe Store 64,2019-05-05,Furniture,Indoor tables,5,75,89551312
1306,28,East Europe,East Europe Store 64,2019-04-19,Electronics,Cell Phones,1,100,37372674
1307,38,East Europe,East Europe Store 64,2019-03-20,Furniture,Indoor tables,1,100,94773858
1308,41,East Europe,East Europe Store 64,2019-05-27,Baby,Diaper bags,8,10,32243758
1309,14,East Europe,East Europe Store 64,2019-02-15,Beauty/Health,Skincare,3,10,54949371
1310,17,East Europe,East Europe Store 64,2019-04-24,Baby,Baby toys,8,5,40645733
1311,43,East Europe,East Europe Store 64,2019-03-02,Electronics,Computers,2,50,10821519
1312,96,East Europe,East Europe Store 64,2019-01-12,Clothing,Kids,5,10,92119778
1313,3,East Europe,East Europe Store 64,2019-02-26,Furniture,Indoor seating,3,15,74690425
1314,33,East Europe,East Europe Store 64,2019-02-23,Baby,Baby toys,5,30,38387994
1315,1,East Europe,East Europe Store 64,2019-04-17,Baby,Diaper bags,6,30,89908423
1316,67,East Europe,East Europe Store 64,2019-02-06,Clothing,Kids,4,25,89416417
1317,11,East Europe,East Europe Store 64,2019-04-25,Baby,Strollers,3,5,73671527
1318,78,East Europe,East Europe Store 64,2019-02-08,Clothing,Shoes,3,25,39054997
1319,9,East Europe,East Europe Store 64,2019-02-16,Beauty/Health,Bath,2,10,45545692
1320,55,East Europe,East Europe Store 64,2019-01-24,Baby,Diapers,1,15,93320871
1321,77,East Europe,East Europe Store 64,2019-03-27,Electronics,Computers,2,200,47823909
1322,82,East Europe,East Europe Store 64,2019-01-27,Baby,Diaper bags,4,5,52367711
1323,13,East Europe,East Europe Store 64,2019-03-31,Electronics,Headphones,2,300,37809648
1324,91,East Europe,East Europe Store 64,2019-05-25,Electronics,Headphones,2,50,66034552
1325,69,East Europe,East Europe Store 64,2019-04-07,Beauty/Health,Makeup,3,15,91760195
1326,65,East Europe,East Europe Store 64,2019-05-17,Clothing,Kids,7,25,50718835
1327,54,East Europe,East Europe Store 64,2019-04-14,Clothing,Womens,3,20,14650755
1328,87,East Europe,East Europe Store 64,2019-02-20,Baby,Strollers,4,12,71863181
1329,43,East Europe,East Europe Store 64,2019-06-13,Baby,Cribs,5,15,52933712
1330,62,East Europe,East Europe Store 64,2019-05-17,Electronics,Speakers,1,300,76678138
1331,14,East Europe,East Europe Store 64,2019-06-20,Baby,Diaper bags,6,12,26114848
1332,34,East Europe,East Europe Store 64,2019-06-11,Beauty/Health,Feminine Products,4,6,63609950
1333,12,East Europe,East Europe Store 64,2019-04-09,Clothing,Shoes,7,13,13469149
1334,12,East Europe,East Europe Store 64,2019-03-17,Beauty/Health,Fragrances,1,10,33625866
1335,70,East Europe,East Europe Store 64,2019-03-09,Clothing,Shoes,3,25,79005182
1336,5,East Europe,East Europe Store 64,2019-04-11,Electronics,Tablets,1,200,86446568
1337,32,East Europe,East Europe Store 64,2019-07-06,Baby,Car seats,5,10,97418608
1338,66,East Europe,East Europe Store 64,2019-02-15,Baby,Diaper bags,5,15,87954852
1339,95,East Europe,East Europe Store 64,2019-04-05,Baby,Strollers,2,30,11967723
1340,75,East Europe,East Europe Store 64,2019-07-07,Baby,Car seats,5,15,38273627
1341,24,East Europe,East Europe Store 64,2019-05-03,Clothing,Mens,6,10,42084831
1342,34,East Europe,East Europe Store 64,2019-07-07,Electronics,Computers,2,300,37513709
1343,61,East Europe,East Europe Store 64,2019-02-13,Electronics,Headphones,1,100,78574626
1344,14,East Europe,East Europe Store 64,2019-06-13,Beauty/Health,Bath,5,15,72459304
1345,97,East Europe,East Europe Store 64,2019-05-21,Baby,Cribs,4,30,51508715
1346,62,East Europe,East Europe Store 64,2019-03-13,Beauty/Health,Feminine Products,5,10,62106250
1347,70,East Europe,East Europe Store 64,2019-05-26,Furniture,Patio furniture,10,15,13593903
1348,9,East Europe,East Europe Store 64,2019-02-12,Clothing,Swimwear,3,13,65060589
1349,92,East Europe,East Europe Store 64,2019-05-08,Baby,Diapers,9,30,90858564
1350,17,East Europe,East Europe Store 64,2019-02-13,Electronics,Tablets,2,300,92980539
1351,37,East Europe,East Europe Store 64,2019-07-06,Electronics,Televisions,2,200,23534053
1352,34,East Europe,East Europe Store 64,2019-03-04,Furniture,Indoor seating,4,30,72450741
1353,86,East Europe,East Europe Store 64,2019-06-25,Clothing,Baby,10,13,18535278
1354,93,East Europe,East Europe Store 64,2019-01-09,Furniture,Beds,3,100,97792448
1355,56,East Europe,East Europe Store 64,2019-02-19,Clothing,Shoes,3,25,47893700
1356,26,East Europe,East Europe Store 64,2019-05-20,Electronics,Speakers,1,50,81161291
1357,21,East Europe,East Europe Store 64,2019-06-23,Furniture,Indoor tables,6,40,98036422
1358,54,East Europe,East Europe Store 64,2019-02-08,Beauty/Health,Feminine Products,5,10,98755474
1359,33,East Europe,East Europe Store 64,2019-03-11,Clothing,Swimwear,2,25,98427051
1360,70,East Europe,East Europe Store 64,2019-07-02,Electronics,Headphones,1,50,44386508
1361,60,East Europe,East Europe Store 64,2019-03-15,Electronics,Televisions,1,300,71816537
1362,91,East Europe,East Europe Store 64,2019-03-15,Electronics,Cell Phones,2,100,57055627
1363,93,East Europe,East Europe Store 64,2019-03-12,Furniture,Patio furniture,2,30,99863317
1364,93,East Europe,East Europe Store 64,2019-01-10,Baby,Diapers,1,5,19491984
1365,17,East Europe,East Europe Store 64,2019-05-27,Baby,Diapers,5,30,23013006
1366,94,East Europe,East Europe Store 64,2019-02-17,Beauty/Health,Oral care,5,10,47504489
1367,42,East Europe,East Europe Store 64,2019-03-03,Furniture,Indoor seating,4,100,30038563
1368,23,East Europe,East Europe Store 64,2019-04-09,Beauty/Health,Oral care,9,6,32328600
1369,61,East Europe,East Europe Store 64,2019-04-03,Clothing,Shoes,5,25,30219459
1370,90,East Europe,East Europe Store 64,2019-05-12,Electronics,Cell Phones,1,50,95545422
1371,15,East Europe,East Europe Store 64,2019-06-10,Baby,Cribs,9,10,65928829
1372,34,East Europe,East Europe Store 64,2019-04-07,Electronics,Tablets,1,300,94922274
1373,55,East Europe,East Europe Store 64,2019-06-30,Clothing,Swimwear,6,25,78862210
1374,8,East Europe,East Europe Store 64,2019-01-21,Furniture,Beds,3,100,57924452
1375,14,East Europe,East Europe Store 64,2019-07-10,Beauty/Health,Skincare,9,10,31255544
1376,71,East Europe,East Europe Store 64,2019-02-23,Furniture,Indoor seating,4,75,15780954
1377,101,East Europe,East Europe Store 64,2019-03-24,Baby,Baby toys,4,10,63731317
1378,44,East Europe,East Europe Store 64,2019-01-24,Clothing,Womens,2,25,95555088
1379,47,East Europe,East Europe Store 64,2019-04-06,Beauty/Health,Haircare,3,10,10434931
1380,76,East Europe,East Europe Store 64,2019-03-25,Furniture,Indoor tables,3,30,60002672
1381,71,East Europe,East Europe Store 64,2019-04-26,Furniture,Beds,3,15,25499071
1382,98,East Europe,East Europe Store 64,2019-06-30,Clothing,Womens,6,13,89924166
1383,42,East Europe,East Europe Store 64,2019-06-25,Baby,Strollers,3,30,69828676
1384,57,East Europe,East Europe Store 64,2019-01-11,Baby,Baby toys,2,10,82902166
1385,31,East Europe,East Europe Store 64,2019-05-14,Clothing,Shoes,3,12,51964217
1386,39,East Europe,East Europe Store 64,2019-04-03,Beauty/Health,Haircare,5,10,41028332
1387,33,East Europe,East Europe Store 64,2019-06-28,Beauty/Health,Haircare,9,10,30063974
1388,95,East Europe,East Europe Store 64,2019-03-21,Furniture,Pool furniture,5,30,49071505
1389,46,East Europe,East Europe Store 64,2019-05-27,Clothing,Baby,8,25,28018179
1390,33,East Europe,East Europe Store 64,2019-02-24,Clothing,Kids,3,10,25793477
1391,13,East Europe,East Europe Store 64,2019-05-23,Furniture,Indoor seating,10,100,74128037
1392,1,East Europe,East Europe Store 64,2019-05-13,Electronics,Cell Phones,1,100,76653266
1393,31,East Europe,East Europe Store 64,2019-06-28,Clothing,Shoes,8,25,96477012
1394,96,East Europe,East Europe Store 64,2019-03-15,Clothing,Kids,2,25,88132946
1395,31,East Europe,East Europe Store 64,2019-05-10,Clothing,Swimwear,5,20,75534955
1396,78,East Europe,East Europe Store 64,2019-01-11,Electronics,Computers,1,200,97437775
1397,74,East Europe,East Europe Store 64,2019-04-30,Beauty/Health,Makeup,10,14,90015386
1398,88,East Europe,East Europe Store 64,2019-07-10,Baby,Diapers,7,10,30637105
1399,80,East Europe,East Europe Store 64,2019-03-18,Furniture,Pool furniture,1,40,40253221
1400,4,East Europe,East Europe Store 64,2019-03-17,Beauty/Health,Bath,4,10,35973924
1401,40,East Europe,East Europe Store 64,2019-01-08,Furniture,Pool furniture,5,15,33779344
1402,53,East Europe,East Europe Store 64,2019-04-22,Electronics,Computers,2,200,58194401
1403,45,East Europe,East Europe Store 64,2019-05-31,Clothing,Womens,5,12,84476690
1404,78,East Europe,East Europe Store 64,2019-07-06,Clothing,Womens,4,25,81261214
1405,30,East Europe,East Europe Store 64,2019-05-24,Baby,Baby toys,9,12,80352455
1406,12,East Europe,East Europe Store 64,2019-07-05,Clothing,Swimwear,8,25,40193025
1407,84,East Europe,East Europe Store 64,2019-04-13,Furniture,Indoor seating,3,15,88320713
1408,52,East Europe,East Europe Store 64,2019-02-25,Baby,Diapers,1,30,24737892
1409,73,East Europe,East Europe Store 64,2019-07-12,Beauty/Health,Skincare,3,10,23994942
1410,54,East Europe,East Europe Store 64,2019-02-04,Beauty/Health,Bath,4,10,19986156
1411,20,East Europe,East Europe Store 64,2019-01-11,Electronics,Headphones,1,100,75842928
1412,48,East Europe,East Europe Store 64,2019-06-16,Clothing,Mens,7,13,81435362
1413,65,East Europe,East Europe Store 64,2019-04-03,Beauty/Health,Oral care,4,15,39646040
1414,30,East Europe,East Europe Store 64,2019-01-14,Electronics,Headphones,2,300,68008949
1415,96,East Europe,East Europe Store 64,2019-07-14,Electronics,Headphones,1,300,68520176
1416,71,East Europe,East Europe Store 64,2019-06-07,Baby,Strollers,5,30,12823391
1417,90,East Europe,East Europe Store 64,2019-03-18,Baby,Cribs,5,5,50958633
1418,90,East Europe,East Europe Store 64,2019-02-22,Furniture,Pool furniture,5,30,29817070
1419,93,East Europe,East Europe Store 64,2019-06-04,Baby,Diaper bags,5,30,61487069
1420,87,East Europe,East Europe Store 64,2019-01-22,Electronics,Cell Phones,1,300,90061119
1421,11,East Europe,East Europe Store 64,2019-05-06,Clothing,Kids,4,13,37641130
1422,67,East Europe,East Europe Store 64,2019-07-02,Beauty/Health,Bath,4,10,72626928
1423,27,East Europe,East Europe Store 64,2019-07-16,Furniture,Pool furniture,9,15,43583433
1424,3,East Europe,East Europe Store 64,2019-05-23,Electronics,Computers,1,200,59007864
1425,25,East Europe,East Europe Store 64,2019-04-01,Baby,Diapers,5,12,14616020
1426,8,East Europe,East Europe Store 64,2019-01-18,Baby,Cribs,3,30,64373855
1427,4,East Europe,East Europe Store 64,2019-02-24,Beauty/Health,Oral care,5,6,64330303
1428,23,East Europe,East Europe Store 64,2019-01-22,Electronics,Cell Phones,2,200,38054828
1429,37,East Europe,East Europe Store 64,2019-02-27,Electronics,Computers,1,100,66024542
1430,11,East Europe,East Europe Store 64,2019-03-13,Beauty/Health,Skincare,4,10,67799062
1431,40,East Europe,East Europe Store 64,2019-02-24,Electronics,Computers,1,100,27531395
1432,85,East Europe,East Europe Store 64,2019-05-31,Clothing,Baby,9,10,76611554
1433,9,East Europe,East Europe Store 64,2019-06-28,Furniture,Beds,7,75,68346372
1434,21,East Europe,East Europe Store 64,2019-01-16,Furniture,Patio furniture,1,40,13075878
1435,92,East Europe,East Europe Store 64,2019-07-10,Electronics,Televisions,2,100,53914442
1436,53,East Europe,East Europe Store 64,2019-03-21,Electronics,Televisions,2,200,45360710
1437,61,East Europe,East Europe Store 64,2019-04-21,Electronics,Tablets,1,100,24359143
1438,4,East Europe,East Europe Store 64,2019-07-07,Beauty/Health,Haircare,7,10,33540066
1439,61,East Europe,East Europe Store 64,2019-06-07,Baby,Diapers,10,15,93131104
1440,55,East Europe,East Europe Store 64,2019-04-17,Electronics,Televisions,1,100,45254715
1441,23,East Europe,East Europe Store 64,2019-01-18,Baby,Diaper bags,4,30,99738667
1442,50,East Europe,East Europe Store 64,2019-03-08,Baby,Cribs,4,30,22690375
1443,13,East Europe,East Europe Store 64,2019-01-02,Electronics,Headphones,1,200,52663043
1444,48,East Europe,East Europe Store 64,2019-06-19,Furniture,Beds,4,15,50108743
1445,36,East Europe,East Europe Store 64,2019-03-29,Baby,Car seats,2,5,84867421
1446,95,East Europe,East Europe Store 64,2019-06-01,Electronics,Televisions,2,200,79993432
1447,82,East Europe,East Europe Store 64,2019-06-04,Electronics,Computers,1,50,60024941
1448,92,East Europe,East Europe Store 64,2019-05-27,Baby,Diapers,10,12,64894852
1449,62,East Europe,East Europe Store 64,2019-03-27,Clothing,Womens,2,25,48222993
1450,13,East Europe,East Europe Store 64,2019-02-23,Baby,Strollers,4,10,89513382
1451,55,East Europe,East Europe Store 64,2019-06-12,Beauty/Health,Fragrances,7,6,36328550
1452,5,East Europe,East Europe Store 64,2019-06-22,Beauty/Health,Fragrances,9,14,26136553
1453,66,East Europe,East Europe Store 64,2019-06-11,Clothing,Womens,5,12,15586143
1454,55,East Europe,East Europe Store 64,2019-05-24,Baby,Diapers,6,15,40039892
1455,20,East Europe,East Europe Store 64,2019-04-22,Beauty/Health,Makeup,7,10,88641411
1456,32,East Europe,East Europe Store 64,2019-04-29,Furniture,Beds,5,75,97169374
1457,96,East Europe,East Europe Store 64,2019-05-24,Furniture,Beds,6,75,21724893
1458,58,East Europe,East Europe Store 64,2019-02-14,Baby,Diapers,4,5,17675450
1459,25,East Europe,East Europe Store 64,2019-01-22,Electronics,Speakers,2,50,26389570
1460,29,East Europe,East Europe Store 64,2019-02-04,Furniture,Indoor seating,1,100,87528572
1461,8,East Europe,East Europe Store 64,2019-07-06,Baby,Strollers,10,10,52596873
1462,26,East Europe,East Europe Store 64,2019-03-05,Furniture,Patio furniture,3,15,34028939
1463,20,East Europe,East Europe Store 64,2019-03-15,Baby,Car seats,5,10,60083066
1464,66,East Europe,East Europe Store 64,2019-03-27,Beauty/Health,Oral care,4,10,62959605
1465,53,East Europe,East Europe Store 64,2019-06-20,Electronics,Cell Phones,1,100,84536719
1466,47,East Europe,East Europe Store 64,2019-02-06,Beauty/Health,Fragrances,1,10,22897289
1467,55,East Europe,East Europe Store 64,2019-03-13,Baby,Strollers,1,30,57202297
1468,96,East Europe,East Europe Store 64,2019-07-13,Clothing,Swimwear,9,20,55174522
1469,59,East Europe,East Europe Store 64,2019-06-26,Electronics,Televisions,2,100,79512970
1470,7,East Europe,East Europe Store 64,2019-07-06,Baby,Strollers,9,12,43601027
1471,6,East Europe,East Europe Store 64,2019-03-24,Clothing,Womens,3,12,38773571
1472,7,East Europe,East Europe Store 64,2019-03-28,Electronics,Televisions,1,300,10244144
1473,62,East Europe,East Europe Store 64,2019-03-09,Beauty/Health,Bath,1,10,93487888
1474,15,East Europe,East Europe Store 64,2019-04-12,Clothing,Kids,8,12,35637421
1475,16,East Europe,East Europe Store 64,2019-03-27,Beauty/Health,Makeup,1,10,99483092
1476,7,East Europe,East Europe Store 64,2019-02-04,Beauty/Health,Bath,5,6,53163383
1477,1,East Europe,East Europe Store 64,2019-05-17,Clothing,Swimwear,6,12,47864605
1478,34,East Europe,East Europe Store 64,2019-04-17,Furniture,Pool furniture,8,15,89227145
1479,34,East Europe,East Europe Store 64,2019-07-12,Baby,Baby toys,6,15,91970499
1480,30,East Europe,East Europe Store 64,2019-01-15,Baby,Baby toys,1,10,34551552
1481,64,East Europe,East Europe Store 64,2019-02-19,Baby,Strollers,3,5,21397533
1482,27,East Europe,East Europe Store 64,2019-02-07,Beauty/Health,Fragrances,2,10,38974593
1483,68,East Europe,East Europe Store 64,2019-05-27,Beauty/Health,Skincare,10,14,15760002
1484,69,East Europe,East Europe Store 64,2019-02-16,Electronics,Cell Phones,2,200,52795574
1485,43,East Europe,East Europe Store 64,2019-03-10,Beauty/Health,Oral care,2,15,53602586
1486,95,East Europe,East Europe Store 64,2019-06-06,Beauty/Health,Makeup,7,14,15280766
1487,23,East Europe,East Europe Store 64,2019-06-08,Beauty/Health,Oral care,10,10,54403208
1488,84,East Europe,East Europe Store 64,2019-03-12,Furniture,Pool furniture,5,100,48393304
1489,100,East Europe,East Europe Store 64,2019-03-03,Clothing,Womens,5,12,33319828
1490,11,East Europe,East Europe Store 64,2019-07-07,Baby,Cribs,6,10,42537439
1491,79,East Europe,East Europe Store 64,2019-07-09,Electronics,Computers,1,200,11433127
1492,66,East Europe,East Europe Store 64,2019-04-28,Beauty/Health,Bath,4,10,37751792
1493,89,East Europe,East Europe Store 64,2019-03-01,Baby,Strollers,3,10,85733078
1494,55,East Europe,East Europe Store 64,2019-01-21,Electronics,Speakers,1,200,88465678
1495,23,East Europe,East Europe Store 64,2019-04-27,Electronics,Computers,1,100,93990053
1496,81,East Europe,East Europe Store 64,2019-02-15,Electronics,Computers,1,200,77056836
1497,100,East Europe,East Europe Store 64,2019-02-08,Beauty/Health,Oral care,5,14,35701249
1498,40,East Europe,East Europe Store 64,2019-02-07,Furniture,Indoor tables,4,15,43820467
1499,40,East Europe,East Europe Store 64,2019-04-13,Electronics,Tablets,2,100,56409496
1500,30,East Europe,East Europe Store 64,2019-04-09,Electronics,Cell Phones,2,200,67678769
1501,73,East Europe,East Europe Store 64,2019-05-25,Clothing,Mens,5,25,25105731
1502,89,East Europe,East Europe Store 64,2019-06-30,Electronics,Computers,1,300,10086432
1503,72,East Europe,East Europe Store 64,2019-01-01,Electronics,Tablets,2,100,94200527
1504,84,East Europe,East Europe Store 64,2019-01-16,Clothing,Shoes,3,20,71256114
1505,80,East Europe,East Europe Store 64,2019-04-05,Electronics,Cell Phones,2,100,31122410
1506,54,East Europe,East Europe Store 64,2019-03-16,Clothing,Swimwear,2,12,75153747
1507,83,East Europe,East Europe Store 64,2019-07-12,Beauty/Health,Feminine Products,6,10,24647020
1508,74,East Europe,East Europe Store 64,2019-04-24,Electronics,Computers,2,300,86708355
1509,101,East Europe,East Europe Store 64,2019-03-05,Beauty/Health,Makeup,3,6,13699516
1510,30,East Europe,East Europe Store 64,2019-04-17,Beauty/Health,Makeup,9,14,52031194
1511,23,East Europe,East Europe Store 64,2019-04-23,Clothing,Kids,3,12,78373559
1512,72,East Europe,East Europe Store 64,2019-07-09,Baby,Diaper bags,10,5,17851906
1513,27,East Europe,East Europe Store 64,2019-03-07,Beauty/Health,Makeup,5,10,85298472
1514,34,East Europe,East Europe Store 64,2019-04-24,Beauty/Health,Fragrances,7,10,14123456
1515,16,East Europe,East Europe Store 64,2019-03-11,Furniture,Patio furniture,1,75,92757545
1516,13,East Europe,East Europe Store 64,2019-07-03,Furniture,Patio furniture,6,15,81188998
1517,77,East Europe,East Europe Store 64,2019-01-22,Baby,Strollers,4,5,46528264
1518,29,East Europe,East Europe Store 64,2019-06-16,Beauty/Health,Makeup,10,10,50952024
1519,21,East Europe,East Europe Store 64,2019-05-10,Beauty/Health,Bath,5,15,84901016
1520,20,East Europe,East Europe Store 64,2019-03-21,Furniture,Pool furniture,4,40,44183570
1521,62,East Europe,East Europe Store 64,2019-05-05,Baby,Baby toys,10,12,35288074
1522,62,East Europe,East Europe Store 64,2019-02-23,Furniture,Patio furniture,4,75,76872627
1523,22,East Europe,East Europe Store 64,2019-05-09,Baby,Strollers,7,5,84948516
1524,31,East Europe,East Europe Store 64,2019-05-31,Clothing,Shoes,4,25,27582137
1525,50,East Europe,East Europe Store 64,2019-07-06,Clothing,Shoes,10,13,20977003
1526,54,East Europe,East Europe Store 64,2019-07-08,Furniture,Patio furniture,7,40,20388232
1527,78,East Europe,East Europe Store 64,2019-02-08,Beauty/Health,Bath,5,6,40180246
1528,50,East Europe,East Europe Store 64,2019-04-20,Beauty/Health,Feminine Products,10,15,71704968
1529,83,East Europe,East Europe Store 64,2019-02-04,Baby,Baby toys,3,15,98048413
1530,56,East Europe,East Europe Store 64,2019-05-16,Beauty/Health,Fragrances,8,6,28427509
1531,19,East Europe,East Europe Store 64,2019-02-05,Beauty/Health,Oral care,1,10,70860634
1532,9,East Europe,East Europe Store 64,2019-02-18,Electronics,Computers,1,100,71281266
1533,14,East Europe,East Europe Store 64,2019-03-04,Clothing,Womens,3,20,18811866
1534,54,East Europe,East Europe Store 64,2019-01-26,Baby,Cribs,4,30,60431609
1535,57,East Europe,East Europe Store 64,2019-01-03,Clothing,Mens,3,25,92054779
1536,77,East Europe,East Europe Store 64,2019-06-16,Electronics,Headphones,1,200,91127353
1537,68,East Europe,East Europe Store 64,2019-04-15,Furniture,Indoor seating,6,100,16657305
1538,65,East Europe,East Europe Store 64,2019-04-27,Beauty/Health,Feminine Products,9,10,73442644
1539,72,East Europe,East Europe Store 64,2019-01-02,Clothing,Mens,5,10,52742589
1540,57,East Europe,East Europe Store 64,2019-04-22,Baby,Diapers,4,30,40126037
1541,85,East Europe,East Europe Store 64,2019-04-19,Clothing,Swimwear,5,20,25448617
1542,93,East Europe,East Europe Store 64,2019-02-12,Electronics,Computers,1,50,99594636
1543,2,East Europe,East Europe Store 64,2019-01-07,Clothing,Mens,3,13,80592912
1544,83,East Europe,East Europe Store 64,2019-05-17,Beauty/Health,Feminine Products,5,14,78585443
1545,54,East Europe,East Europe Store 64,2019-01-10,Furniture,Indoor tables,4,40,86551009
1546,79,East Europe,East Europe Store 64,2019-04-16,Electronics,Headphones,1,200,33639173
1547,73,East Europe,East Europe Store 64,2019-06-15,Baby,Baby toys,6,15,98257465
1548,9,East Europe,East Europe Store 64,2019-06-17,Beauty/Health,Fragrances,7,10,83448357
1549,48,East Europe,East Europe Store 64,2019-03-10,Furniture,Pool furniture,1,15,17234205
1550,64,East Europe,East Europe Store 64,2019-05-06,Clothing,Mens,8,25,46796330
1551,74,East Europe,East Europe Store 64,2019-05-21,Baby,Car seats,5,30,32238171
1552,49,East Europe,East Europe Store 64,2019-03-01,Electronics,Televisions,1,300,10198795
1553,61,East Europe,East Europe Store 64,2019-01-10,Clothing,Baby,2,25,79033305
1554,45,East Europe,East Europe Store 64,2019-03-04,Furniture,Indoor seating,5,40,62507208
1555,62,East Europe,East Europe Store 64,2019-04-11,Furniture,Indoor seating,9,15,64078917
1556,81,East Europe,East Europe Store 64,2019-06-16,Electronics,Speakers,2,300,52869517
1557,21,East Europe,East Europe Store 64,2019-03-17,Baby,Cribs,1,5,95969367
1558,25,East Europe,East Europe Store 64,2019-06-10,Clothing,Womens,7,25,70638366
1559,7,East Europe,East Europe Store 64,2019-06-24,Furniture,Pool furniture,5,40,64387679
1560,20,East Europe,East Europe Store 64,2019-07-02,Baby,Strollers,10,30,42378917
1561,84,East Europe,East Europe Store 64,2019-06-18,Electronics,Computers,2,100,98801322
1562,91,East Europe,East Europe Store 64,2019-06-05,Beauty/Health,Haircare,6,10,50316669
1563,41,East Europe,East Europe Store 64,2019-06-01,Clothing,Shoes,5,10,72916605
1564,38,East Europe,East Europe Store 64,2019-04-05,Baby,Strollers,5,30,88617631
1565,67,East Europe,East Europe Store 64,2019-07-02,Furniture,Indoor seating,3,100,49954583
1566,11,East Europe,East Europe Store 64,2019-04-14,Electronics,Headphones,1,100,80873460
1567,55,East Europe,East Europe Store 64,2019-03-08,Baby,Strollers,5,12,70861179
1568,29,East Europe,East Europe Store 64,2019-03-27,Clothing,Baby,3,12,26941814
1569,77,East Europe,East Europe Store 64,2019-05-15,Electronics,Headphones,2,200,53780695
1570,68,East Europe,East Europe Store 64,2019-04-20,Clothing,Swimwear,3,12,75987697
1571,91,East Europe,East Europe Store 64,2019-03-02,Baby,Cribs,3,5,77717060
1572,38,East Europe,East Europe Store 64,2019-05-08,Furniture,Patio furniture,8,75,27771503
1573,38,East Europe,East Europe Store 64,2019-06-25,Clothing,Shoes,8,25,27112874
1574,37,East Europe,East Europe Store 64,2019-01-01,Clothing,Womens,4,25,12904717
1575,31,East Europe,East Europe Store 64,2019-06-20,Clothing,Baby,10,10,92821222
1576,27,East Europe,East Europe Store 64,2019-01-29,Furniture,Pool furniture,1,40,46763319
1577,37,East Europe,East Europe Store 64,2019-07-01,Clothing,Kids,8,13,68510983
1578,78,East Europe,East Europe Store 64,2019-03-11,Furniture,Pool furniture,5,75,49489294
1579,41,East Europe,East Europe Store 64,2019-06-20,Baby,Strollers,7,5,85617916
