ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1323,60,Central US,Central US Store 33,2019-02-27,Baby,Diapers,6,10,18532657
1324,29,Central US,Central US Store 33,2019-02-08,Baby,Baby toys,6,30,48784522
1325,15,Central US,Central US Store 33,2019-03-05,Furniture,Patio furniture,4,40,14482240
1326,28,Central US,Central US Store 33,2019-03-20,Electronics,Headphones,3,200,72246522
1327,14,Central US,Central US Store 33,2019-03-30,Baby,Car seats,7,10,41150452
1328,58,Central US,Central US Store 33,2019-01-14,Clothing,Kids,3,20,63388640
1329,29,Central US,Central US Store 33,2019-02-16,Baby,Diaper bags,3,10,26203823
1330,60,Central US,Central US Store 33,2019-02-23,Clothing,Shoes,6,25,75809699
1331,5,Central US,Central US Store 33,2019-03-07,Clothing,Kids,7,12,35845912
1332,26,Central US,Central US Store 33,2019-06-18,Furniture,Indoor seating,12,100,53215897
1333,63,Central US,Central US Store 33,2019-06-29,Electronics,Tablets,3,100,77986330
1334,64,Central US,Central US Store 33,2019-04-25,Baby,Car seats,9,5,45017449
1335,17,Central US,Central US Store 33,2019-05-05,Beauty/Health,Skincare,6,10,60012804
1336,99,Central US,Central US Store 33,2019-04-30,Furniture,Patio furniture,12,100,42336282
1337,51,Central US,Central US Store 33,2019-03-04,Beauty/Health,Skincare,7,10,35914523
1338,31,Central US,Central US Store 33,2019-04-17,Beauty/Health,Fragrances,10,14,58621763
1339,48,Central US,Central US Store 33,2019-05-04,Furniture,Indoor seating,9,15,85422982
1340,24,Central US,Central US Store 33,2019-04-20,Baby,Cribs,5,15,11389852
1341,60,Central US,Central US Store 33,2019-03-17,Clothing,Womens,5,13,56727052
1342,52,Central US,Central US Store 33,2019-04-28,Furniture,Indoor seating,10,40,98777082
1343,91,Central US,Central US Store 33,2019-01-01,Furniture,Indoor seating,3,40,67494490
1344,96,Central US,Central US Store 33,2019-05-12,Electronics,Cell Phones,4,50,92671993
1345,4,Central US,Central US Store 33,2019-01-19,Electronics,Televisions,4,100,90451589
1346,4,Central US,Central US Store 33,2019-03-30,Electronics,Televisions,3,200,18940548
1347,41,Central US,Central US Store 33,2019-02-10,Furniture,Patio furniture,4,75,28269859
1348,4,Central US,Central US Store 33,2019-04-16,Beauty/Health,Bath,8,10,35418638
1349,48,Central US,Central US Store 33,2019-05-11,Furniture,Indoor seating,5,30,85356292
1350,95,Central US,Central US Store 33,2019-05-21,Furniture,Beds,5,100,36723678
1351,73,Central US,Central US Store 33,2019-03-01,Furniture,Beds,5,40,72559409
1352,76,Central US,Central US Store 33,2019-04-11,Clothing,Shoes,9,20,88806344
1353,47,Central US,Central US Store 33,2019-06-03,Beauty/Health,Feminine Products,9,15,99372215
1354,84,Central US,Central US Store 33,2019-02-03,Baby,Diapers,3,12,14044341
1355,37,Central US,Central US Store 33,2019-03-07,Furniture,Pool furniture,5,30,63506672
1356,25,Central US,Central US Store 33,2019-05-30,Beauty/Health,Makeup,9,10,83577447
1357,51,Central US,Central US Store 33,2019-04-09,Baby,Diapers,8,10,87011610
1358,50,Central US,Central US Store 33,2019-02-04,Electronics,Televisions,3,200,55418407
1359,4,Central US,Central US Store 33,2019-04-06,Beauty/Health,Skincare,5,10,41047973
1360,98,Central US,Central US Store 33,2019-06-22,Beauty/Health,Bath,5,10,69494972
1361,70,Central US,Central US Store 33,2019-01-08,Electronics,Cell Phones,4,50,85788282
1362,58,Central US,Central US Store 33,2019-05-06,Baby,Car seats,5,12,51843039
1363,73,Central US,Central US Store 33,2019-02-25,Baby,Cribs,5,5,37767766
1364,29,Central US,Central US Store 33,2019-02-17,Electronics,Televisions,4,200,33284895
1365,38,Central US,Central US Store 33,2019-01-10,Electronics,Computers,4,300,70933636
1366,40,Central US,Central US Store 33,2019-03-07,Clothing,Womens,5,20,11822508
1367,37,Central US,Central US Store 33,2019-07-09,Baby,Cribs,8,12,29711938
1368,50,Central US,Central US Store 33,2019-01-16,Baby,Diaper bags,6,5,88025583
1369,65,Central US,Central US Store 33,2019-04-28,Baby,Diaper bags,11,10,39143535
1370,40,Central US,Central US Store 33,2019-01-18,Baby,Diaper bags,6,15,99115523
1371,77,Central US,Central US Store 33,2019-05-14,Clothing,Swimwear,5,10,63818644
1372,55,Central US,Central US Store 33,2019-03-02,Clothing,Womens,5,25,11177254
1373,33,Central US,Central US Store 33,2019-06-29,Furniture,Pool furniture,11,100,63222321
1374,86,Central US,Central US Store 33,2019-06-08,Clothing,Baby,9,12,53546780
1375,71,Central US,Central US Store 33,2019-04-26,Baby,Strollers,12,30,12946663
1376,96,Central US,Central US Store 33,2019-02-04,Baby,Diapers,5,30,89952702
1377,1,Central US,Central US Store 33,2019-04-30,Electronics,Televisions,3,50,45861233
1378,83,Central US,Central US Store 33,2019-06-10,Furniture,Indoor tables,5,100,79828739
1379,32,Central US,Central US Store 33,2019-05-31,Clothing,Kids,12,25,19776450
1380,80,Central US,Central US Store 33,2019-04-02,Electronics,Tablets,4,50,26157933
1381,13,Central US,Central US Store 33,2019-05-14,Clothing,Kids,7,20,98695569
1382,66,Central US,Central US Store 33,2019-05-28,Beauty/Health,Haircare,8,15,37302210
1383,54,Central US,Central US Store 33,2019-06-26,Baby,Baby toys,10,5,17342256
1384,53,Central US,Central US Store 33,2019-02-11,Electronics,Speakers,3,200,56773075
1385,71,Central US,Central US Store 33,2019-05-07,Electronics,Speakers,4,200,48040489
1386,13,Central US,Central US Store 33,2019-03-27,Electronics,Tablets,3,300,16621740
1387,61,Central US,Central US Store 33,2019-06-17,Furniture,Patio furniture,8,40,49841968
1388,36,Central US,Central US Store 33,2019-03-18,Beauty/Health,Makeup,3,6,56453131
1389,80,Central US,Central US Store 33,2019-02-20,Beauty/Health,Skincare,3,6,22794499
1390,81,Central US,Central US Store 33,2019-06-24,Electronics,Televisions,4,300,99738581
1391,26,Central US,Central US Store 33,2019-01-28,Baby,Diapers,3,30,98413281
1392,11,Central US,Central US Store 33,2019-01-04,Beauty/Health,Fragrances,4,6,88660890
1393,3,Central US,Central US Store 33,2019-02-24,Beauty/Health,Haircare,5,15,35267230
1394,15,Central US,Central US Store 33,2019-04-26,Baby,Diaper bags,8,12,15942818
1395,23,Central US,Central US Store 33,2019-05-24,Electronics,Speakers,4,100,64187153
1396,44,Central US,Central US Store 33,2019-06-02,Beauty/Health,Bath,5,6,97252971
1397,99,Central US,Central US Store 33,2019-03-24,Beauty/Health,Skincare,3,14,52740786
1398,55,Central US,Central US Store 33,2019-01-30,Electronics,Cell Phones,3,50,38757578
1399,24,Central US,Central US Store 33,2019-06-02,Clothing,Swimwear,6,13,78439041
1400,61,Central US,Central US Store 33,2019-06-04,Clothing,Womens,10,13,69985117
1401,42,Central US,Central US Store 33,2019-02-07,Baby,Baby toys,3,15,86820426
1402,72,Central US,Central US Store 33,2019-01-30,Beauty/Health,Haircare,5,10,10862404
1403,85,Central US,Central US Store 33,2019-05-28,Furniture,Pool furniture,7,15,67535143
1404,78,Central US,Central US Store 33,2019-04-22,Beauty/Health,Skincare,11,10,84178332
1405,44,Central US,Central US Store 33,2019-05-03,Clothing,Kids,7,20,30555105
1406,6,Central US,Central US Store 33,2019-06-29,Clothing,Baby,11,13,90924949
1407,36,Central US,Central US Store 33,2019-03-26,Baby,Diaper bags,7,12,54566089
1408,81,Central US,Central US Store 33,2019-05-26,Baby,Diapers,9,10,65328867
1409,79,Central US,Central US Store 33,2019-02-16,Clothing,Womens,3,25,54142665
1410,69,Central US,Central US Store 33,2019-01-27,Electronics,Headphones,3,200,49234668
1411,8,Central US,Central US Store 33,2019-04-27,Baby,Diapers,10,15,58771580
1412,53,Central US,Central US Store 33,2019-04-18,Baby,Diaper bags,8,5,81443231
1413,99,Central US,Central US Store 33,2019-06-16,Furniture,Beds,6,100,21054952
1414,61,Central US,Central US Store 33,2019-06-09,Beauty/Health,Makeup,6,10,48275162
1415,5,Central US,Central US Store 33,2019-07-01,Beauty/Health,Haircare,8,14,89316973
1416,17,Central US,Central US Store 33,2019-06-15,Clothing,Swimwear,11,12,58082708
1417,47,Central US,Central US Store 33,2019-03-19,Baby,Diaper bags,4,10,98038210
1418,44,Central US,Central US Store 33,2019-02-07,Baby,Baby toys,7,12,33741424
1419,42,Central US,Central US Store 33,2019-07-13,Baby,Diaper bags,8,5,38730828
1420,27,Central US,Central US Store 33,2019-02-23,Electronics,Televisions,3,200,37517778
1421,95,Central US,Central US Store 33,2019-03-29,Furniture,Indoor tables,5,15,43865503
1422,3,Central US,Central US Store 33,2019-04-05,Clothing,Baby,7,13,84637213
1423,49,Central US,Central US Store 33,2019-06-26,Electronics,Televisions,3,50,60449327
1424,18,Central US,Central US Store 33,2019-05-10,Beauty/Health,Haircare,5,10,38000138
1425,49,Central US,Central US Store 33,2019-01-19,Baby,Diapers,7,5,43765967
1426,8,Central US,Central US Store 33,2019-02-05,Electronics,Tablets,4,100,42745365
1427,22,Central US,Central US Store 33,2019-04-25,Clothing,Swimwear,8,20,46783276
1428,69,Central US,Central US Store 33,2019-06-22,Beauty/Health,Fragrances,10,10,29991395
1429,58,Central US,Central US Store 33,2019-01-05,Clothing,Mens,6,12,83877136
1430,63,Central US,Central US Store 33,2019-03-18,Electronics,Televisions,3,100,21865605
1431,47,Central US,Central US Store 33,2019-02-15,Furniture,Indoor tables,5,40,44925211
1432,16,Central US,Central US Store 33,2019-06-07,Electronics,Televisions,3,50,11976876
1433,83,Central US,Central US Store 33,2019-06-22,Beauty/Health,Makeup,9,10,21479053
1434,81,Central US,Central US Store 33,2019-01-24,Clothing,Swimwear,7,25,66692996
1435,44,Central US,Central US Store 33,2019-01-28,Electronics,Cell Phones,3,50,47226094
1436,96,Central US,Central US Store 33,2019-03-01,Baby,Diapers,4,5,12043313
1437,78,Central US,Central US Store 33,2019-06-29,Baby,Car seats,7,10,99999495
1438,48,Central US,Central US Store 33,2019-05-20,Baby,Cribs,10,15,73009945
1439,30,Central US,Central US Store 33,2019-07-14,Clothing,Kids,11,25,94102323
1440,43,Central US,Central US Store 33,2019-01-04,Beauty/Health,Haircare,4,15,85553063
1441,2,Central US,Central US Store 33,2019-04-07,Furniture,Beds,5,30,21525656
1442,24,Central US,Central US Store 33,2019-06-29,Electronics,Cell Phones,3,300,53851371
1443,101,Central US,Central US Store 33,2019-04-07,Baby,Strollers,4,10,73818396
1444,13,Central US,Central US Store 33,2019-01-05,Clothing,Baby,5,25,64514083
1445,91,Central US,Central US Store 33,2019-04-06,Electronics,Headphones,4,100,45302028
1446,84,Central US,Central US Store 33,2019-03-10,Electronics,Tablets,4,200,29127819
1447,93,Central US,Central US Store 33,2019-04-01,Baby,Car seats,3,15,23883706
1448,17,Central US,Central US Store 33,2019-06-04,Baby,Diaper bags,11,10,53375584
1449,84,Central US,Central US Store 33,2019-07-06,Electronics,Tablets,3,100,80676265
1450,27,Central US,Central US Store 33,2019-01-18,Furniture,Pool furniture,6,30,49631068
1451,60,Central US,Central US Store 33,2019-05-15,Clothing,Kids,6,13,15177707
1452,84,Central US,Central US Store 33,2019-03-06,Furniture,Pool furniture,3,30,98033815
1453,58,Central US,Central US Store 33,2019-01-15,Clothing,Kids,6,10,32352061
1454,51,Central US,Central US Store 33,2019-07-01,Beauty/Health,Bath,6,14,92558245
1455,46,Central US,Central US Store 33,2019-04-27,Baby,Baby toys,8,30,94062077
1456,61,Central US,Central US Store 33,2019-03-24,Furniture,Pool furniture,5,30,95397139
1457,26,Central US,Central US Store 33,2019-06-04,Beauty/Health,Oral care,11,14,57780428
1458,12,Central US,Central US Store 33,2019-03-10,Beauty/Health,Oral care,6,10,64192239
1459,68,Central US,Central US Store 33,2019-01-29,Baby,Car seats,3,12,53277739
1460,21,Central US,Central US Store 33,2019-03-18,Clothing,Swimwear,4,10,66042270
1461,78,Central US,Central US Store 33,2019-02-03,Beauty/Health,Oral care,4,10,96956350
1462,67,Central US,Central US Store 33,2019-03-13,Clothing,Womens,4,25,30438740
1463,99,Central US,Central US Store 33,2019-05-04,Clothing,Mens,12,13,96836936
1464,3,Central US,Central US Store 33,2019-07-01,Beauty/Health,Oral care,11,15,24519707
1465,68,Central US,Central US Store 33,2019-04-23,Electronics,Cell Phones,3,300,66391911
1466,75,Central US,Central US Store 33,2019-07-12,Baby,Diaper bags,11,12,21456296
1467,27,Central US,Central US Store 33,2019-03-06,Clothing,Mens,7,10,82600552
1468,54,Central US,Central US Store 33,2019-03-06,Baby,Baby toys,6,30,85932187
1469,4,Central US,Central US Store 33,2019-02-16,Electronics,Tablets,3,200,42686267
1470,6,Central US,Central US Store 33,2019-01-24,Electronics,Televisions,4,50,89502190
1471,84,Central US,Central US Store 33,2019-01-15,Clothing,Kids,4,12,95718539
1472,31,Central US,Central US Store 33,2019-05-09,Electronics,Tablets,4,50,12142143
1473,46,Central US,Central US Store 33,2019-07-16,Furniture,Indoor seating,8,40,51709695
1474,66,Central US,Central US Store 33,2019-07-08,Furniture,Indoor tables,9,40,62215761
1475,43,Central US,Central US Store 33,2019-07-02,Baby,Diapers,5,30,91909949
1476,8,Central US,Central US Store 33,2019-04-04,Baby,Baby toys,3,30,26941092
1477,77,Central US,Central US Store 33,2019-06-19,Furniture,Pool furniture,12,75,64875380
1478,50,Central US,Central US Store 33,2019-06-18,Baby,Cribs,12,15,30984435
1479,59,Central US,Central US Store 33,2019-04-16,Electronics,Televisions,3,100,40254038
1480,54,Central US,Central US Store 33,2019-05-15,Electronics,Televisions,4,100,69470340
1481,11,Central US,Central US Store 33,2019-04-06,Electronics,Cell Phones,3,50,15519140
1482,31,Central US,Central US Store 33,2019-03-30,Electronics,Tablets,4,100,83923995
1483,48,Central US,Central US Store 33,2019-02-24,Baby,Car seats,6,10,75771413
1484,3,Central US,Central US Store 33,2019-06-12,Furniture,Indoor seating,8,30,79888586
1485,63,Central US,Central US Store 33,2019-03-18,Electronics,Computers,3,100,65673420
1486,24,Central US,Central US Store 33,2019-06-11,Baby,Car seats,5,30,53308658
1487,37,Central US,Central US Store 33,2019-03-15,Clothing,Swimwear,4,25,10938603
1488,76,Central US,Central US Store 33,2019-04-23,Clothing,Mens,10,20,76126630
1489,60,Central US,Central US Store 33,2019-03-30,Beauty/Health,Feminine Products,5,14,78489117
1490,61,Central US,Central US Store 33,2019-01-31,Baby,Diaper bags,7,30,28572087
1491,79,Central US,Central US Store 33,2019-04-23,Furniture,Indoor seating,7,15,94126307
1492,92,Central US,Central US Store 33,2019-05-26,Furniture,Pool furniture,12,100,77042470
1493,62,Central US,Central US Store 33,2019-06-22,Furniture,Indoor tables,7,75,98795232
1494,95,Central US,Central US Store 33,2019-05-13,Electronics,Cell Phones,3,100,40204926
1495,37,Central US,Central US Store 33,2019-07-12,Clothing,Kids,10,13,71012850
1496,97,Central US,Central US Store 33,2019-07-03,Electronics,Headphones,3,200,53894049
1497,86,Central US,Central US Store 33,2019-05-20,Furniture,Patio furniture,8,15,66779784
1498,81,Central US,Central US Store 33,2019-07-02,Baby,Baby toys,9,30,64884491
1499,64,Central US,Central US Store 33,2019-05-17,Beauty/Health,Feminine Products,10,15,96283939
1500,16,Central US,Central US Store 33,2019-07-11,Electronics,Cell Phones,3,50,69291621
1501,17,Central US,Central US Store 33,2019-03-22,Electronics,Speakers,4,100,65566110
1502,56,Central US,Central US Store 33,2019-03-12,Beauty/Health,Skincare,3,10,60742578
1503,13,Central US,Central US Store 33,2019-07-15,Clothing,Kids,9,13,65194964
1504,88,Central US,Central US Store 33,2019-05-30,Electronics,Televisions,3,100,18432611
1505,99,Central US,Central US Store 33,2019-03-25,Beauty/Health,Feminine Products,6,10,90396693
1506,95,Central US,Central US Store 33,2019-05-10,Furniture,Indoor seating,10,100,62183785
1507,78,Central US,Central US Store 33,2019-05-28,Beauty/Health,Oral care,6,10,63964389
1508,81,Central US,Central US Store 33,2019-03-22,Baby,Baby toys,5,30,73967607
1509,21,Central US,Central US Store 33,2019-03-30,Clothing,Shoes,6,25,60203261
1510,39,Central US,Central US Store 33,2019-06-15,Beauty/Health,Fragrances,12,10,49657413
1511,15,Central US,Central US Store 33,2019-03-25,Electronics,Televisions,3,100,32954755
1512,1,Central US,Central US Store 33,2019-01-30,Electronics,Televisions,4,200,26567015
1513,53,Central US,Central US Store 33,2019-02-26,Clothing,Kids,5,10,48161069
1514,33,Central US,Central US Store 33,2019-01-23,Electronics,Televisions,3,100,38586248
1515,29,Central US,Central US Store 33,2019-07-12,Beauty/Health,Skincare,11,10,70962600
1516,38,Central US,Central US Store 33,2019-07-06,Electronics,Cell Phones,3,200,62184466
1517,21,Central US,Central US Store 33,2019-02-17,Furniture,Beds,4,75,63395669
1518,32,Central US,Central US Store 33,2019-04-13,Furniture,Indoor seating,8,100,59246031
1519,25,Central US,Central US Store 33,2019-02-12,Beauty/Health,Oral care,3,6,19577594
1520,33,Central US,Central US Store 33,2019-01-09,Electronics,Tablets,4,300,27774372
1521,101,Central US,Central US Store 33,2019-04-20,Clothing,Womens,6,25,48779396
1522,62,Central US,Central US Store 33,2019-07-15,Electronics,Tablets,3,200,54484163
1523,53,Central US,Central US Store 33,2019-01-08,Electronics,Tablets,4,200,91149636
1524,23,Central US,Central US Store 33,2019-01-01,Electronics,Tablets,3,100,79895976
1525,27,Central US,Central US Store 33,2019-04-22,Clothing,Swimwear,5,13,46301841
1526,101,Central US,Central US Store 33,2019-04-26,Beauty/Health,Skincare,9,14,89677830
1527,20,Central US,Central US Store 33,2019-01-20,Baby,Cribs,6,5,79122316
1528,59,Central US,Central US Store 33,2019-02-09,Electronics,Speakers,3,300,47144696
1529,94,Central US,Central US Store 33,2019-03-06,Electronics,Computers,3,50,48511071
1530,24,Central US,Central US Store 33,2019-05-04,Electronics,Cell Phones,3,100,69396264
1531,89,Central US,Central US Store 33,2019-07-13,Electronics,Televisions,4,100,49157466
1532,10,Central US,Central US Store 33,2019-07-06,Furniture,Indoor seating,9,15,45551683
1533,96,Central US,Central US Store 33,2019-04-10,Electronics,Headphones,4,200,62418534
1534,2,Central US,Central US Store 33,2019-01-23,Furniture,Pool furniture,4,15,65291224
1535,45,Central US,Central US Store 33,2019-04-25,Electronics,Computers,3,100,80266767
1536,62,Central US,Central US Store 33,2019-03-17,Baby,Diaper bags,6,12,18979967
1537,10,Central US,Central US Store 33,2019-05-17,Baby,Baby toys,6,30,76233837
1538,4,Central US,Central US Store 33,2019-06-06,Baby,Car seats,7,12,10710586
1539,51,Central US,Central US Store 33,2019-02-17,Furniture,Indoor tables,3,15,93455962
1540,101,Central US,Central US Store 33,2019-01-31,Baby,Diaper bags,4,5,93579261
1541,71,Central US,Central US Store 33,2019-03-10,Furniture,Indoor tables,7,15,67027536
1542,19,Central US,Central US Store 33,2019-05-05,Baby,Diapers,9,10,82978831
1543,33,Central US,Central US Store 33,2019-06-21,Beauty/Health,Bath,9,10,77103252
1544,45,Central US,Central US Store 33,2019-02-19,Beauty/Health,Skincare,6,10,81455887
1545,17,Central US,Central US Store 33,2019-03-01,Electronics,Televisions,3,100,67212527
1546,12,Central US,Central US Store 33,2019-03-31,Beauty/Health,Feminine Products,3,10,47279498
1547,23,Central US,Central US Store 33,2019-02-15,Beauty/Health,Makeup,5,14,35289292
1548,70,Central US,Central US Store 33,2019-02-18,Beauty/Health,Feminine Products,5,15,93057370
1549,22,Central US,Central US Store 33,2019-05-30,Clothing,Kids,11,20,55999523
1550,52,Central US,Central US Store 33,2019-05-20,Beauty/Health,Bath,8,6,25974744
1551,39,Central US,Central US Store 33,2019-04-05,Furniture,Indoor seating,4,40,16247377
1552,14,Central US,Central US Store 33,2019-01-13,Baby,Car seats,6,5,96474075
1553,16,Central US,Central US Store 33,2019-03-17,Beauty/Health,Oral care,6,14,68033731
1554,67,Central US,Central US Store 33,2019-01-01,Electronics,Headphones,4,300,56649860
1555,40,Central US,Central US Store 33,2019-05-22,Furniture,Indoor seating,11,30,81011077
1556,1,Central US,Central US Store 33,2019-07-13,Beauty/Health,Skincare,6,14,49129067
1557,8,Central US,Central US Store 33,2019-05-09,Beauty/Health,Fragrances,5,14,94521622
1558,53,Central US,Central US Store 33,2019-07-11,Furniture,Pool furniture,11,75,82199879
1559,36,Central US,Central US Store 33,2019-01-06,Clothing,Swimwear,6,25,81178991
1560,97,Central US,Central US Store 33,2019-07-09,Clothing,Mens,8,12,23700440
1561,24,Central US,Central US Store 33,2019-03-19,Beauty/Health,Skincare,6,6,38892676
1562,32,Central US,Central US Store 33,2019-01-03,Beauty/Health,Feminine Products,5,6,93189551
1563,3,Central US,Central US Store 33,2019-01-02,Clothing,Baby,4,13,45234414
1564,26,Central US,Central US Store 33,2019-02-14,Clothing,Womens,5,20,71476678
1565,101,Central US,Central US Store 33,2019-04-20,Baby,Strollers,10,5,48226603
1566,13,Central US,Central US Store 33,2019-02-05,Baby,Diaper bags,5,10,42502488
1567,14,Central US,Central US Store 33,2019-02-12,Baby,Baby toys,3,30,14625469
1568,88,Central US,Central US Store 33,2019-01-09,Electronics,Headphones,3,50,30677765
1569,79,Central US,Central US Store 33,2019-03-12,Beauty/Health,Fragrances,4,10,30661305
1570,3,Central US,Central US Store 33,2019-05-15,Clothing,Mens,12,10,71693084
1571,6,Central US,Central US Store 33,2019-07-09,Beauty/Health,Makeup,12,6,41992585
1572,39,Central US,Central US Store 33,2019-01-16,Beauty/Health,Feminine Products,3,14,11994840
1573,53,Central US,Central US Store 33,2019-01-20,Furniture,Pool furniture,3,40,54317188
1574,60,Central US,Central US Store 33,2019-02-28,Clothing,Swimwear,4,25,88933641
1575,62,Central US,Central US Store 33,2019-07-03,Beauty/Health,Fragrances,9,10,97787780
1576,63,Central US,Central US Store 33,2019-01-22,Clothing,Mens,4,12,31854016
1577,91,Central US,Central US Store 33,2019-04-01,Beauty/Health,Bath,4,10,94606177
1578,81,Central US,Central US Store 33,2019-03-19,Furniture,Indoor seating,7,15,67331645
1579,16,Central US,Central US Store 33,2019-07-11,Electronics,Computers,3,300,22597173
1580,59,Central US,Central US Store 33,2019-03-03,Beauty/Health,Bath,7,15,35458414
1581,55,Central US,Central US Store 33,2019-01-26,Beauty/Health,Fragrances,5,6,13536212
1582,61,Central US,Central US Store 33,2019-06-16,Beauty/Health,Oral care,12,14,52112447
1583,88,Central US,Central US Store 33,2019-01-19,Clothing,Swimwear,7,10,13576577
1584,71,Central US,Central US Store 33,2019-01-08,Furniture,Indoor seating,7,75,25819456
1585,69,Central US,Central US Store 33,2019-05-09,Electronics,Computers,4,100,69291619
1586,2,Central US,Central US Store 33,2019-03-31,Electronics,Tablets,4,200,18172043
1587,98,Central US,Central US Store 33,2019-06-22,Beauty/Health,Oral care,10,14,83487583
1588,83,Central US,Central US Store 33,2019-07-07,Clothing,Baby,7,10,66105750
1589,78,Central US,Central US Store 33,2019-03-25,Beauty/Health,Feminine Products,6,10,13594653
1590,27,Central US,Central US Store 33,2019-02-08,Furniture,Indoor tables,7,100,19984102
1591,9,Central US,Central US Store 33,2019-04-24,Electronics,Speakers,4,50,30702766
1592,3,Central US,Central US Store 33,2019-05-10,Beauty/Health,Haircare,11,10,97650525
1593,63,Central US,Central US Store 33,2019-03-15,Furniture,Patio furniture,7,75,34689356
1594,25,Central US,Central US Store 33,2019-01-05,Electronics,Speakers,4,50,38843472
1595,90,Central US,Central US Store 33,2019-01-25,Beauty/Health,Makeup,5,6,77095533
1596,35,Central US,Central US Store 33,2019-04-10,Beauty/Health,Bath,11,10,26742022
1597,40,Central US,Central US Store 33,2019-07-02,Clothing,Mens,10,13,13206670
1598,94,Central US,Central US Store 33,2019-07-10,Electronics,Headphones,3,300,54838279
1599,26,Central US,Central US Store 33,2019-05-09,Furniture,Beds,9,30,86676687
1600,101,Central US,Central US Store 33,2019-06-19,Beauty/Health,Oral care,10,6,14574858
1601,68,Central US,Central US Store 33,2019-06-17,Beauty/Health,Haircare,6,10,78558171
1602,8,Central US,Central US Store 33,2019-05-23,Beauty/Health,Skincare,10,15,65337675
1603,20,Central US,Central US Store 33,2019-05-16,Clothing,Kids,11,13,14956920
1604,91,Central US,Central US Store 33,2019-01-05,Electronics,Televisions,4,200,63724404
1605,26,Central US,Central US Store 33,2019-07-11,Furniture,Pool furniture,6,100,95274536
1606,62,Central US,Central US Store 33,2019-04-27,Clothing,Shoes,6,12,99227517
1607,58,Central US,Central US Store 33,2019-04-07,Electronics,Speakers,3,100,72470727
1608,20,Central US,Central US Store 33,2019-04-07,Beauty/Health,Feminine Products,3,10,12196964
1609,83,Central US,Central US Store 33,2019-06-11,Electronics,Cell Phones,4,300,77920224
1610,100,Central US,Central US Store 33,2019-03-11,Beauty/Health,Fragrances,4,14,24920855
1611,52,Central US,Central US Store 33,2019-04-14,Furniture,Pool furniture,5,15,57971104
1612,44,Central US,Central US Store 33,2019-06-13,Baby,Diapers,8,10,80303682
1613,35,Central US,Central US Store 33,2019-03-29,Baby,Baby toys,7,30,44086685
1614,35,Central US,Central US Store 33,2019-05-04,Baby,Baby toys,11,15,48269847
1615,74,Central US,Central US Store 33,2019-07-13,Electronics,Speakers,3,300,80912862
1616,5,Central US,Central US Store 33,2019-01-25,Furniture,Pool furniture,7,15,62051018
1617,34,Central US,Central US Store 33,2019-05-14,Beauty/Health,Makeup,9,10,88101718
1618,81,Central US,Central US Store 33,2019-02-14,Baby,Diapers,7,12,45737751
1619,91,Central US,Central US Store 33,2019-07-01,Clothing,Mens,5,25,99980843
1620,38,Central US,Central US Store 33,2019-01-18,Electronics,Televisions,3,100,15197605
1621,62,Central US,Central US Store 33,2019-06-05,Baby,Baby toys,5,5,12511875
1622,65,Central US,Central US Store 33,2019-01-26,Clothing,Mens,6,25,68028078
1623,101,Central US,Central US Store 33,2019-03-28,Electronics,Computers,3,200,18012795
1624,67,Central US,Central US Store 33,2019-06-09,Furniture,Beds,11,100,35033388
1625,51,Central US,Central US Store 33,2019-05-16,Electronics,Televisions,3,200,19395884
1626,33,Central US,Central US Store 33,2019-06-03,Furniture,Beds,7,30,70016350
1627,61,Central US,Central US Store 33,2019-03-02,Furniture,Beds,3,30,57078146
1628,15,Central US,Central US Store 33,2019-05-27,Furniture,Indoor seating,7,40,12398909
1629,82,Central US,Central US Store 33,2019-02-23,Clothing,Kids,7,25,18720802
1630,48,Central US,Central US Store 33,2019-02-10,Baby,Baby toys,7,10,71228120
1631,34,Central US,Central US Store 33,2019-05-14,Electronics,Speakers,4,100,50848397
1632,7,Central US,Central US Store 33,2019-04-08,Beauty/Health,Feminine Products,6,15,21642454
1633,98,Central US,Central US Store 33,2019-03-25,Beauty/Health,Bath,3,10,32245112
1634,30,Central US,Central US Store 33,2019-02-27,Electronics,Cell Phones,4,50,22567501
1635,9,Central US,Central US Store 33,2019-02-14,Beauty/Health,Haircare,4,10,25005133
1636,62,Central US,Central US Store 33,2019-02-07,Beauty/Health,Oral care,7,14,82847950
1637,66,Central US,Central US Store 33,2019-07-16,Beauty/Health,Skincare,9,10,75569018
1638,62,Central US,Central US Store 33,2019-02-28,Furniture,Pool furniture,3,75,68312895
1639,51,Central US,Central US Store 33,2019-03-12,Electronics,Televisions,4,200,65892464
1640,7,Central US,Central US Store 33,2019-05-23,Baby,Diapers,12,15,10160943
1641,10,Central US,Central US Store 33,2019-01-10,Clothing,Baby,3,25,42395023
1642,78,Central US,Central US Store 33,2019-05-31,Baby,Car seats,9,5,59730592
1643,25,Central US,Central US Store 33,2019-05-28,Furniture,Patio furniture,10,100,60597108
1644,32,Central US,Central US Store 33,2019-03-16,Electronics,Tablets,3,200,27710447
1645,35,Central US,Central US Store 33,2019-07-14,Electronics,Headphones,4,200,33868790
1646,100,Central US,Central US Store 33,2019-07-08,Baby,Baby toys,10,10,69542531
1647,11,Central US,Central US Store 33,2019-01-11,Electronics,Computers,3,200,55464552
