ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1391,37,East US,East US Store 65,2019-02-05,Beauty/Health,Oral care,3,10,88738316
1392,86,East US,East US Store 65,2019-04-26,Furniture,Beds,8,75,58504116
1393,90,East US,East US Store 65,2019-03-09,Electronics,Computers,4,300,28480552
1394,78,East US,East US Store 65,2019-07-16,Clothing,Womens,9,25,88460866
1395,1,East US,East US Store 65,2019-01-12,Clothing,Womens,5,25,59380239
1396,61,East US,East US Store 65,2019-01-05,Clothing,Mens,7,12,86843284
1397,97,East US,East US Store 65,2019-03-14,Furniture,Pool furniture,6,30,79916342
1398,64,East US,East US Store 65,2019-02-01,Beauty/Health,Skincare,6,10,67565231
1399,43,East US,East US Store 65,2019-07-01,Furniture,Indoor seating,7,30,43393490
1400,26,East US,East US Store 65,2019-02-17,Clothing,Baby,3,10,98409268
1401,25,East US,East US Store 65,2019-02-11,Furniture,Indoor seating,7,30,49600544
1402,97,East US,East US Store 65,2019-02-09,Baby,Diaper bags,7,30,30976571
1403,76,East US,East US Store 65,2019-04-17,Beauty/Health,Oral care,11,10,47046151
1404,23,East US,East US Store 65,2019-04-20,Baby,Cribs,6,30,32571467
1405,13,East US,East US Store 65,2019-06-15,Furniture,Beds,7,15,78533028
1406,44,East US,East US Store 65,2019-03-20,Clothing,Mens,4,20,88178004
1407,55,East US,East US Store 65,2019-06-18,Clothing,Baby,12,25,32352925
1408,7,East US,East US Store 65,2019-02-02,Electronics,Cell Phones,4,100,14492736
1409,49,East US,East US Store 65,2019-05-01,Beauty/Health,Haircare,7,10,67760057
1410,24,East US,East US Store 65,2019-06-06,Clothing,Womens,11,25,88398269
1411,60,East US,East US Store 65,2019-04-03,Furniture,Pool furniture,6,30,67994977
1412,64,East US,East US Store 65,2019-05-28,Furniture,Beds,5,75,81568665
1413,58,East US,East US Store 65,2019-06-01,Baby,Cribs,5,15,77302812
1414,93,East US,East US Store 65,2019-02-24,Furniture,Pool furniture,6,30,52427351
1415,43,East US,East US Store 65,2019-06-30,Clothing,Mens,6,12,38802491
1416,99,East US,East US Store 65,2019-05-24,Furniture,Beds,11,30,87039190
1417,22,East US,East US Store 65,2019-01-27,Beauty/Health,Haircare,7,10,91899536
1418,2,East US,East US Store 65,2019-01-22,Clothing,Swimwear,7,10,93580439
1419,50,East US,East US Store 65,2019-05-06,Clothing,Shoes,5,25,35841287
1420,53,East US,East US Store 65,2019-02-09,Clothing,Swimwear,7,10,72508351
1421,91,East US,East US Store 65,2019-05-10,Electronics,Tablets,4,50,51849023
1422,52,East US,East US Store 65,2019-02-22,Electronics,Cell Phones,4,100,66097238
1423,15,East US,East US Store 65,2019-04-11,Clothing,Kids,12,20,13598907
1424,92,East US,East US Store 65,2019-06-30,Baby,Cribs,8,12,22815741
1425,93,East US,East US Store 65,2019-05-23,Electronics,Headphones,3,50,92630329
1426,87,East US,East US Store 65,2019-06-01,Beauty/Health,Haircare,5,14,40927715
1427,4,East US,East US Store 65,2019-01-23,Clothing,Swimwear,4,20,20365406
1428,20,East US,East US Store 65,2019-01-04,Baby,Cribs,5,10,58696834
1429,48,East US,East US Store 65,2019-06-15,Electronics,Speakers,3,100,73297564
1430,47,East US,East US Store 65,2019-02-18,Baby,Strollers,6,12,39931925
1431,72,East US,East US Store 65,2019-07-05,Furniture,Indoor tables,5,40,15368136
1432,41,East US,East US Store 65,2019-01-17,Clothing,Mens,6,25,15442472
1433,40,East US,East US Store 65,2019-06-18,Beauty/Health,Feminine Products,8,15,35747652
1434,86,East US,East US Store 65,2019-04-12,Electronics,Tablets,3,50,96386693
1435,97,East US,East US Store 65,2019-07-15,Baby,Diaper bags,8,15,88848045
1436,46,East US,East US Store 65,2019-02-12,Beauty/Health,Oral care,4,10,27108632
1437,101,East US,East US Store 65,2019-06-12,Beauty/Health,Makeup,6,6,97712138
1438,93,East US,East US Store 65,2019-07-04,Beauty/Health,Makeup,8,10,44741520
1439,40,East US,East US Store 65,2019-03-01,Electronics,Televisions,3,100,19819665
1440,45,East US,East US Store 65,2019-03-14,Baby,Diaper bags,4,10,61601297
1441,88,East US,East US Store 65,2019-02-14,Electronics,Cell Phones,4,50,94508501
1442,12,East US,East US Store 65,2019-02-01,Beauty/Health,Feminine Products,3,10,15933446
1443,101,East US,East US Store 65,2019-05-31,Beauty/Health,Skincare,10,6,94083737
1444,23,East US,East US Store 65,2019-03-21,Electronics,Headphones,3,100,37819131
1445,22,East US,East US Store 65,2019-02-01,Clothing,Womens,6,20,69954862
1446,41,East US,East US Store 65,2019-01-06,Furniture,Indoor tables,4,30,34839910
1447,37,East US,East US Store 65,2019-05-27,Clothing,Kids,12,13,25009411
1448,52,East US,East US Store 65,2019-04-09,Clothing,Kids,6,25,32007058
1449,13,East US,East US Store 65,2019-06-15,Furniture,Indoor seating,7,15,65074174
1450,10,East US,East US Store 65,2019-06-28,Clothing,Swimwear,9,20,18336683
1451,45,East US,East US Store 65,2019-05-20,Electronics,Cell Phones,4,200,19239206
1452,4,East US,East US Store 65,2019-02-24,Electronics,Computers,3,200,29236524
1453,7,East US,East US Store 65,2019-03-02,Furniture,Indoor seating,3,40,43299251
1454,57,East US,East US Store 65,2019-07-03,Baby,Strollers,5,15,55839244
1455,46,East US,East US Store 65,2019-06-17,Electronics,Tablets,4,50,18639608
1456,98,East US,East US Store 65,2019-02-09,Baby,Car seats,6,30,53934890
1457,32,East US,East US Store 65,2019-04-07,Electronics,Tablets,3,200,45418663
1458,22,East US,East US Store 65,2019-01-02,Clothing,Kids,6,25,10415680
1459,97,East US,East US Store 65,2019-06-22,Electronics,Cell Phones,3,200,69569274
1460,54,East US,East US Store 65,2019-03-17,Electronics,Tablets,3,50,57401918
1461,15,East US,East US Store 65,2019-03-26,Clothing,Mens,3,25,52213261
1462,56,East US,East US Store 65,2019-05-12,Furniture,Pool furniture,6,40,34106883
1463,93,East US,East US Store 65,2019-03-12,Baby,Baby toys,3,10,77341353
1464,48,East US,East US Store 65,2019-03-08,Baby,Diaper bags,5,12,78362313
1465,22,East US,East US Store 65,2019-05-18,Baby,Diapers,12,12,16172310
1466,15,East US,East US Store 65,2019-02-23,Baby,Diaper bags,3,12,45084652
1467,2,East US,East US Store 65,2019-04-09,Electronics,Headphones,4,100,84837087
1468,66,East US,East US Store 65,2019-04-08,Clothing,Baby,6,20,69221353
1469,99,East US,East US Store 65,2019-01-27,Baby,Diapers,5,5,19474043
1470,55,East US,East US Store 65,2019-06-11,Electronics,Televisions,3,100,84041709
1471,25,East US,East US Store 65,2019-03-27,Electronics,Televisions,4,100,72858190
1472,43,East US,East US Store 65,2019-03-07,Beauty/Health,Feminine Products,7,15,54194002
1473,21,East US,East US Store 65,2019-01-20,Electronics,Computers,4,200,39314674
1474,93,East US,East US Store 65,2019-06-14,Furniture,Patio furniture,8,40,70067196
1475,56,East US,East US Store 65,2019-06-30,Beauty/Health,Bath,7,14,62211615
1476,22,East US,East US Store 65,2019-05-18,Electronics,Headphones,3,300,94250334
1477,88,East US,East US Store 65,2019-07-06,Clothing,Swimwear,12,25,86789207
1478,8,East US,East US Store 65,2019-01-28,Clothing,Shoes,4,20,18869862
1479,7,East US,East US Store 65,2019-02-15,Electronics,Computers,3,50,78704653
1480,56,East US,East US Store 65,2019-07-14,Baby,Diaper bags,7,30,97534322
1481,69,East US,East US Store 65,2019-01-19,Electronics,Headphones,3,200,95805479
1482,23,East US,East US Store 65,2019-02-25,Clothing,Mens,5,20,20493930
1483,90,East US,East US Store 65,2019-02-01,Baby,Strollers,3,30,32174315
1484,81,East US,East US Store 65,2019-02-12,Furniture,Beds,7,15,61107094
1485,74,East US,East US Store 65,2019-03-26,Furniture,Patio furniture,5,75,78406933
1486,70,East US,East US Store 65,2019-02-13,Clothing,Womens,6,12,95853376
1487,64,East US,East US Store 65,2019-07-05,Baby,Cribs,8,5,95615072
1488,98,East US,East US Store 65,2019-01-19,Beauty/Health,Feminine Products,7,10,52442552
1489,3,East US,East US Store 65,2019-03-16,Clothing,Kids,3,20,49412957
1490,6,East US,East US Store 65,2019-04-14,Beauty/Health,Feminine Products,10,10,96346345
1491,33,East US,East US Store 65,2019-02-11,Baby,Diapers,3,5,23556732
1492,40,East US,East US Store 65,2019-04-09,Beauty/Health,Fragrances,6,14,42018366
1493,98,East US,East US Store 65,2019-03-19,Furniture,Pool furniture,4,75,46324989
1494,60,East US,East US Store 65,2019-03-24,Electronics,Computers,3,100,78971479
1495,80,East US,East US Store 65,2019-03-12,Baby,Diapers,6,15,61578604
1496,81,East US,East US Store 65,2019-02-25,Clothing,Womens,7,20,88563846
1497,15,East US,East US Store 65,2019-01-23,Baby,Diapers,3,12,38925347
1498,82,East US,East US Store 65,2019-07-16,Baby,Car seats,6,12,95053557
1499,100,East US,East US Store 65,2019-02-21,Beauty/Health,Makeup,3,10,80378995
1500,5,East US,East US Store 65,2019-06-27,Furniture,Patio furniture,6,30,99882174
1501,1,East US,East US Store 65,2019-04-08,Beauty/Health,Makeup,6,10,46203719
1502,13,East US,East US Store 65,2019-05-08,Electronics,Headphones,3,300,65356308
1503,15,East US,East US Store 65,2019-02-21,Electronics,Speakers,3,300,90818162
1504,11,East US,East US Store 65,2019-06-22,Clothing,Kids,8,12,60995385
1505,90,East US,East US Store 65,2019-03-07,Clothing,Shoes,7,13,86283395
1506,6,East US,East US Store 65,2019-04-13,Beauty/Health,Oral care,11,10,32520150
1507,37,East US,East US Store 65,2019-05-13,Electronics,Televisions,3,50,27024547
1508,83,East US,East US Store 65,2019-01-06,Beauty/Health,Feminine Products,6,10,27171372
1509,27,East US,East US Store 65,2019-05-29,Clothing,Womens,7,10,62099359
1510,73,East US,East US Store 65,2019-02-26,Electronics,Tablets,4,100,11218097
1511,4,East US,East US Store 65,2019-03-10,Electronics,Computers,3,300,31387035
1512,90,East US,East US Store 65,2019-04-26,Clothing,Kids,6,13,72166218
1513,61,East US,East US Store 65,2019-05-15,Electronics,Cell Phones,4,50,60556920
1514,31,East US,East US Store 65,2019-02-02,Beauty/Health,Haircare,7,14,88073728
1515,30,East US,East US Store 65,2019-02-08,Furniture,Patio furniture,4,15,31997174
1516,58,East US,East US Store 65,2019-04-04,Baby,Cribs,4,30,72349261
1517,97,East US,East US Store 65,2019-03-28,Beauty/Health,Fragrances,6,6,44583548
1518,76,East US,East US Store 65,2019-02-28,Clothing,Baby,6,12,58690521
1519,87,East US,East US Store 65,2019-02-12,Beauty/Health,Fragrances,7,14,67870374
1520,40,East US,East US Store 65,2019-05-07,Furniture,Patio furniture,5,15,17390279
1521,25,East US,East US Store 65,2019-01-14,Beauty/Health,Oral care,5,10,75724471
1522,97,East US,East US Store 65,2019-01-18,Furniture,Indoor tables,7,40,60470187
1523,12,East US,East US Store 65,2019-03-01,Clothing,Shoes,3,25,31702361
1524,72,East US,East US Store 65,2019-02-24,Beauty/Health,Skincare,5,10,82069906
1525,5,East US,East US Store 65,2019-03-23,Clothing,Shoes,7,10,44603763
1526,4,East US,East US Store 65,2019-05-04,Electronics,Computers,3,100,20872445
1527,38,East US,East US Store 65,2019-07-01,Electronics,Televisions,4,200,30136832
1528,93,East US,East US Store 65,2019-06-23,Furniture,Indoor seating,7,15,93151762
1529,93,East US,East US Store 65,2019-01-09,Beauty/Health,Makeup,7,15,25126354
1530,78,East US,East US Store 65,2019-05-10,Furniture,Patio furniture,5,100,11460525
1531,57,East US,East US Store 65,2019-05-25,Furniture,Indoor seating,7,15,20366272
1532,49,East US,East US Store 65,2019-01-02,Baby,Car seats,4,12,55791785
1533,16,East US,East US Store 65,2019-01-12,Clothing,Kids,7,10,45229068
1534,76,East US,East US Store 65,2019-02-09,Electronics,Televisions,3,300,58060490
1535,17,East US,East US Store 65,2019-03-04,Electronics,Headphones,4,100,48599783
1536,46,East US,East US Store 65,2019-05-10,Baby,Car seats,9,5,91169267
1537,98,East US,East US Store 65,2019-03-25,Beauty/Health,Fragrances,6,10,24453441
1538,52,East US,East US Store 65,2019-06-19,Beauty/Health,Fragrances,5,14,28509618
1539,59,East US,East US Store 65,2019-04-24,Baby,Car seats,7,30,46237215
1540,86,East US,East US Store 65,2019-01-06,Baby,Diapers,7,30,97204558
1541,95,East US,East US Store 65,2019-02-24,Furniture,Patio furniture,3,75,56997493
1542,34,East US,East US Store 65,2019-05-25,Clothing,Swimwear,7,20,38337918
1543,12,East US,East US Store 65,2019-03-10,Beauty/Health,Fragrances,3,14,72954150
1544,90,East US,East US Store 65,2019-02-01,Beauty/Health,Fragrances,5,14,73794678
1545,91,East US,East US Store 65,2019-03-28,Furniture,Indoor seating,4,30,62822547
1546,74,East US,East US Store 65,2019-07-14,Beauty/Health,Fragrances,7,10,58177259
1547,61,East US,East US Store 65,2019-04-15,Beauty/Health,Makeup,11,10,91706578
1548,98,East US,East US Store 65,2019-05-15,Furniture,Beds,5,30,74658261
1549,46,East US,East US Store 65,2019-07-14,Furniture,Beds,12,30,10912454
1550,84,East US,East US Store 65,2019-03-28,Beauty/Health,Feminine Products,4,15,93236755
1551,17,East US,East US Store 65,2019-05-23,Electronics,Computers,3,100,78840327
1552,29,East US,East US Store 65,2019-07-08,Electronics,Headphones,3,100,23316365
1553,96,East US,East US Store 65,2019-01-25,Furniture,Beds,3,30,96445115
1554,57,East US,East US Store 65,2019-04-01,Baby,Cribs,5,30,84682111
1555,76,East US,East US Store 65,2019-06-05,Beauty/Health,Bath,7,10,79848127
1556,49,East US,East US Store 65,2019-04-18,Clothing,Baby,9,20,42034394
1557,20,East US,East US Store 65,2019-06-03,Electronics,Tablets,4,200,39271927
1558,3,East US,East US Store 65,2019-01-16,Beauty/Health,Bath,4,6,77630920
1559,5,East US,East US Store 65,2019-06-28,Beauty/Health,Skincare,6,10,62465838
1560,67,East US,East US Store 65,2019-03-15,Furniture,Beds,4,30,15677008
1561,26,East US,East US Store 65,2019-04-18,Furniture,Patio furniture,11,15,33448163
1562,2,East US,East US Store 65,2019-03-17,Electronics,Speakers,3,100,54974345
1563,75,East US,East US Store 65,2019-03-11,Furniture,Pool furniture,4,30,47810154
1564,87,East US,East US Store 65,2019-07-16,Beauty/Health,Haircare,12,10,89894244
1565,67,East US,East US Store 65,2019-06-29,Furniture,Indoor tables,6,15,76592367
1566,6,East US,East US Store 65,2019-05-22,Clothing,Shoes,12,12,75184764
1567,50,East US,East US Store 65,2019-06-01,Furniture,Indoor seating,11,15,58701111
1568,86,East US,East US Store 65,2019-03-27,Beauty/Health,Bath,3,14,71778705
1569,11,East US,East US Store 65,2019-06-28,Electronics,Speakers,3,100,59524120
1570,25,East US,East US Store 65,2019-07-16,Clothing,Kids,8,12,21905616
1571,42,East US,East US Store 65,2019-02-12,Furniture,Indoor tables,3,40,35276049
1572,6,East US,East US Store 65,2019-06-23,Beauty/Health,Fragrances,6,6,69854419
1573,51,East US,East US Store 65,2019-05-01,Beauty/Health,Bath,9,14,97737732
1574,58,East US,East US Store 65,2019-06-27,Baby,Baby toys,10,30,52071565
1575,71,East US,East US Store 65,2019-05-16,Clothing,Kids,6,12,31431614
1576,49,East US,East US Store 65,2019-02-28,Baby,Baby toys,7,10,14273202
1577,27,East US,East US Store 65,2019-01-29,Clothing,Kids,4,12,32549132
1578,77,East US,East US Store 65,2019-05-10,Clothing,Womens,12,12,55124538
1579,66,East US,East US Store 65,2019-01-19,Beauty/Health,Haircare,7,14,15775191
1580,19,East US,East US Store 65,2019-06-02,Baby,Cribs,12,5,47392859
1581,39,East US,East US Store 65,2019-06-05,Clothing,Mens,8,12,31622224
1582,101,East US,East US Store 65,2019-02-13,Clothing,Kids,7,25,27772777
1583,1,East US,East US Store 65,2019-05-20,Electronics,Speakers,4,200,76166787
1584,32,East US,East US Store 65,2019-03-20,Electronics,Cell Phones,4,200,94083327
1585,92,East US,East US Store 65,2019-01-02,Electronics,Tablets,3,100,10880255
1586,10,East US,East US Store 65,2019-03-04,Electronics,Tablets,4,200,72999814
1587,31,East US,East US Store 65,2019-02-23,Electronics,Cell Phones,4,100,18696360
1588,48,East US,East US Store 65,2019-05-13,Electronics,Tablets,3,50,93905755
1589,12,East US,East US Store 65,2019-01-07,Furniture,Indoor seating,6,75,30951358
1590,76,East US,East US Store 65,2019-02-26,Beauty/Health,Feminine Products,3,10,57764852
1591,95,East US,East US Store 65,2019-01-29,Electronics,Televisions,3,300,63802924
1592,39,East US,East US Store 65,2019-01-30,Furniture,Beds,6,30,81051876
1593,25,East US,East US Store 65,2019-03-01,Baby,Cribs,5,12,60079777
1594,62,East US,East US Store 65,2019-02-15,Electronics,Speakers,3,200,18742656
1595,45,East US,East US Store 65,2019-06-06,Baby,Diaper bags,10,15,59549596
1596,73,East US,East US Store 65,2019-04-07,Electronics,Speakers,4,200,93859996
1597,76,East US,East US Store 65,2019-03-18,Beauty/Health,Bath,7,15,30569506
1598,4,East US,East US Store 65,2019-01-30,Electronics,Televisions,3,300,87426437
1599,89,East US,East US Store 65,2019-01-15,Electronics,Computers,4,50,25486834
1600,60,East US,East US Store 65,2019-02-15,Beauty/Health,Makeup,3,15,46559862
1601,1,East US,East US Store 65,2019-06-01,Furniture,Indoor seating,6,75,33087867
1602,90,East US,East US Store 65,2019-03-08,Electronics,Headphones,3,100,27917179
1603,61,East US,East US Store 65,2019-06-08,Baby,Diaper bags,12,15,68121208
1604,21,East US,East US Store 65,2019-05-20,Baby,Car seats,5,15,85897812
1605,7,East US,East US Store 65,2019-02-13,Beauty/Health,Skincare,4,15,89235980
1606,97,East US,East US Store 65,2019-03-10,Beauty/Health,Haircare,7,6,57814675
1607,91,East US,East US Store 65,2019-03-05,Beauty/Health,Feminine Products,3,10,11815696
1608,13,East US,East US Store 65,2019-03-06,Beauty/Health,Bath,6,6,87627231
1609,101,East US,East US Store 65,2019-07-14,Furniture,Patio furniture,6,100,96401442
1610,12,East US,East US Store 65,2019-01-08,Beauty/Health,Fragrances,4,10,57487234
1611,72,East US,East US Store 65,2019-02-04,Furniture,Pool furniture,7,100,70410437
1612,22,East US,East US Store 65,2019-04-08,Baby,Baby toys,4,12,36193743
1613,99,East US,East US Store 65,2019-06-30,Baby,Baby toys,9,12,29700558
1614,35,East US,East US Store 65,2019-03-11,Electronics,Televisions,3,50,86629397
1615,2,East US,East US Store 65,2019-01-05,Beauty/Health,Haircare,3,10,94973300
1616,3,East US,East US Store 65,2019-06-06,Furniture,Pool furniture,7,100,28646197
1617,59,East US,East US Store 65,2019-05-15,Furniture,Indoor tables,9,15,20812232
1618,66,East US,East US Store 65,2019-03-17,Furniture,Beds,5,15,77352729
1619,101,East US,East US Store 65,2019-07-12,Baby,Diaper bags,5,30,56736559
1620,14,East US,East US Store 65,2019-04-26,Beauty/Health,Oral care,5,10,41125791
1621,14,East US,East US Store 65,2019-02-27,Beauty/Health,Feminine Products,5,15,40561436
1622,48,East US,East US Store 65,2019-05-30,Beauty/Health,Oral care,9,14,57916146
1623,92,East US,East US Store 65,2019-01-09,Clothing,Swimwear,3,20,87704694
1624,51,East US,East US Store 65,2019-04-28,Clothing,Shoes,5,25,68140156
1625,41,East US,East US Store 65,2019-05-31,Baby,Strollers,5,12,50759775
1626,95,East US,East US Store 65,2019-03-19,Furniture,Indoor tables,3,30,92349944
1627,101,East US,East US Store 65,2019-04-07,Clothing,Baby,7,12,34456726
1628,57,East US,East US Store 65,2019-02-23,Clothing,Shoes,4,25,45764437
1629,37,East US,East US Store 65,2019-02-27,Furniture,Pool furniture,6,75,96805389
1630,43,East US,East US Store 65,2019-02-02,Beauty/Health,Makeup,5,14,86350309
1631,45,East US,East US Store 65,2019-01-15,Baby,Diaper bags,7,10,96400305
1632,29,East US,East US Store 65,2019-05-11,Electronics,Headphones,3,100,32722967
1633,76,East US,East US Store 65,2019-04-10,Beauty/Health,Bath,8,14,77137938
1634,65,East US,East US Store 65,2019-04-20,Clothing,Shoes,5,10,87701823
1635,101,East US,East US Store 65,2019-06-23,Clothing,Womens,9,10,47448093
1636,12,East US,East US Store 65,2019-07-07,Furniture,Pool furniture,7,30,54702496
1637,57,East US,East US Store 65,2019-06-04,Beauty/Health,Skincare,10,10,84870429
1638,37,East US,East US Store 65,2019-04-21,Electronics,Cell Phones,4,100,61616708
1639,51,East US,East US Store 65,2019-05-03,Clothing,Mens,7,12,77182626
1640,41,East US,East US Store 65,2019-01-18,Furniture,Beds,5,15,27796066
1641,74,East US,East US Store 65,2019-05-30,Beauty/Health,Haircare,10,6,29840815
1642,51,East US,East US Store 65,2019-04-02,Furniture,Patio furniture,6,30,45903857
1643,20,East US,East US Store 65,2019-02-18,Electronics,Cell Phones,3,50,64492630
1644,40,East US,East US Store 65,2019-04-19,Clothing,Shoes,11,25,13510278
1645,54,East US,East US Store 65,2019-06-01,Furniture,Indoor seating,6,40,27783825
1646,91,East US,East US Store 65,2019-04-08,Clothing,Baby,3,25,21839852
1647,29,East US,East US Store 65,2019-02-25,Electronics,Headphones,3,200,78358403
1648,36,East US,East US Store 65,2019-03-21,Clothing,Kids,4,10,46814857
1649,78,East US,East US Store 65,2019-04-27,Furniture,Beds,11,100,97527633
1650,96,East US,East US Store 65,2019-01-27,Baby,Baby toys,5,30,57379860
1651,54,East US,East US Store 65,2019-02-25,Clothing,Baby,3,25,66572333
1652,55,East US,East US Store 65,2019-02-14,Furniture,Indoor tables,4,40,47548419
1653,53,East US,East US Store 65,2019-06-30,Beauty/Health,Makeup,9,10,37126090
1654,62,East US,East US Store 65,2019-06-10,Electronics,Computers,3,200,91041829
1655,12,East US,East US Store 65,2019-06-11,Clothing,Shoes,12,20,15311640
1656,64,East US,East US Store 65,2019-05-23,Clothing,Shoes,7,13,58224356
1657,79,East US,East US Store 65,2019-02-18,Electronics,Headphones,4,50,93610212
1658,99,East US,East US Store 65,2019-04-23,Electronics,Computers,4,300,14540858
1659,14,East US,East US Store 65,2019-05-25,Furniture,Indoor tables,10,75,40780680
1660,45,East US,East US Store 65,2019-07-08,Furniture,Indoor tables,9,100,21417341
1661,23,East US,East US Store 65,2019-02-23,Beauty/Health,Fragrances,4,10,36166462
1662,74,East US,East US Store 65,2019-05-29,Baby,Diapers,9,5,87901875
1663,48,East US,East US Store 65,2019-04-15,Electronics,Headphones,4,100,86427146
1664,83,East US,East US Store 65,2019-03-16,Beauty/Health,Oral care,6,10,12058613
1665,16,East US,East US Store 65,2019-04-09,Beauty/Health,Fragrances,5,10,19498359
1666,37,East US,East US Store 65,2019-02-09,Clothing,Swimwear,7,12,12585134
1667,60,East US,East US Store 65,2019-01-08,Furniture,Indoor tables,5,100,27371855
1668,78,East US,East US Store 65,2019-03-06,Beauty/Health,Fragrances,6,15,92677094
1669,28,East US,East US Store 65,2019-07-10,Baby,Diapers,5,15,23396922
1670,39,East US,East US Store 65,2019-04-20,Beauty/Health,Feminine Products,12,10,14957165
1671,49,East US,East US Store 65,2019-01-06,Furniture,Indoor tables,7,40,33403538
1672,44,East US,East US Store 65,2019-06-08,Beauty/Health,Feminine Products,11,10,69304034
1673,61,East US,East US Store 65,2019-03-13,Beauty/Health,Skincare,5,6,37141089
1674,18,East US,East US Store 65,2019-06-17,Clothing,Baby,7,20,58424422
1675,28,East US,East US Store 65,2019-01-12,Electronics,Speakers,4,300,37356513
1676,54,East US,East US Store 65,2019-04-07,Clothing,Kids,3,20,41473645
1677,70,East US,East US Store 65,2019-05-23,Electronics,Computers,4,200,78186340
1678,90,East US,East US Store 65,2019-06-08,Furniture,Indoor seating,7,30,47309746
1679,36,East US,East US Store 65,2019-05-17,Baby,Cribs,5,12,36195033
1680,52,East US,East US Store 65,2019-03-07,Beauty/Health,Skincare,4,10,23842342
1681,6,East US,East US Store 65,2019-03-14,Baby,Baby toys,4,15,12874359
1682,72,East US,East US Store 65,2019-04-26,Electronics,Headphones,4,200,49745483
1683,39,East US,East US Store 65,2019-05-19,Electronics,Tablets,4,100,25566664
1684,46,East US,East US Store 65,2019-06-26,Furniture,Indoor seating,11,40,22420420
1685,41,East US,East US Store 65,2019-03-07,Clothing,Shoes,5,20,38330155
1686,61,East US,East US Store 65,2019-06-22,Electronics,Cell Phones,4,100,37673574
1687,84,East US,East US Store 65,2019-02-06,Clothing,Swimwear,4,25,24951980
1688,62,East US,East US Store 65,2019-06-06,Electronics,Cell Phones,4,200,33042155
1689,41,East US,East US Store 65,2019-02-14,Beauty/Health,Oral care,4,6,18942990
1690,100,East US,East US Store 65,2019-06-26,Furniture,Indoor tables,5,30,97433207
1691,54,East US,East US Store 65,2019-04-15,Baby,Strollers,11,10,62283180
1692,80,East US,East US Store 65,2019-01-17,Clothing,Kids,5,25,29343194
1693,74,East US,East US Store 65,2019-05-13,Baby,Car seats,9,10,35969458
1694,68,East US,East US Store 65,2019-03-23,Clothing,Womens,7,20,81512674
1695,20,East US,East US Store 65,2019-02-06,Beauty/Health,Skincare,3,10,23718694
1696,90,East US,East US Store 65,2019-03-05,Clothing,Swimwear,5,12,47309274
1697,12,East US,East US Store 65,2019-02-28,Clothing,Swimwear,6,25,99843936
1698,30,East US,East US Store 65,2019-01-26,Electronics,Tablets,3,100,30010955
1699,17,East US,East US Store 65,2019-07-15,Furniture,Indoor seating,12,30,43485029
1700,6,East US,East US Store 65,2019-06-10,Furniture,Patio furniture,11,15,82671108
1701,8,East US,East US Store 65,2019-05-15,Furniture,Patio furniture,6,30,69678176
1702,38,East US,East US Store 65,2019-04-09,Furniture,Indoor tables,12,100,28138309
1703,75,East US,East US Store 65,2019-05-10,Baby,Cribs,9,10,83058614
1704,51,East US,East US Store 65,2019-01-24,Baby,Diapers,3,30,86942890
1705,39,East US,East US Store 65,2019-05-28,Clothing,Womens,9,25,80903470
1706,6,East US,East US Store 65,2019-03-02,Furniture,Indoor tables,3,15,22534722
1707,14,East US,East US Store 65,2019-03-16,Furniture,Indoor seating,6,100,88944864
1708,35,East US,East US Store 65,2019-04-10,Furniture,Indoor seating,6,30,47506572
1709,14,East US,East US Store 65,2019-01-04,Beauty/Health,Fragrances,4,10,54546699
1710,97,East US,East US Store 65,2019-01-10,Furniture,Patio furniture,4,40,16552960
1711,12,East US,East US Store 65,2019-01-21,Beauty/Health,Skincare,6,10,71217977
1712,81,East US,East US Store 65,2019-03-10,Electronics,Televisions,4,100,75129827
1713,51,East US,East US Store 65,2019-03-20,Beauty/Health,Feminine Products,4,10,75480922
1714,11,East US,East US Store 65,2019-05-28,Beauty/Health,Bath,7,10,14892550
1715,78,East US,East US Store 65,2019-05-18,Electronics,Tablets,4,100,38318450
1716,13,East US,East US Store 65,2019-03-28,Baby,Diaper bags,6,12,90020107
1717,52,East US,East US Store 65,2019-03-25,Furniture,Patio furniture,7,40,86242314
1718,49,East US,East US Store 65,2019-01-27,Clothing,Mens,3,25,57129263
1719,68,East US,East US Store 65,2019-01-14,Furniture,Indoor tables,6,40,27652892
1720,76,East US,East US Store 65,2019-02-25,Electronics,Televisions,4,200,33885974
1721,28,East US,East US Store 65,2019-04-15,Furniture,Patio furniture,7,100,36154764
1722,74,East US,East US Store 65,2019-04-07,Beauty/Health,Makeup,3,10,68577848
1723,27,East US,East US Store 65,2019-03-26,Furniture,Beds,5,40,57029072
1724,74,East US,East US Store 65,2019-05-27,Beauty/Health,Fragrances,11,10,31231176
1725,79,East US,East US Store 65,2019-06-23,Clothing,Mens,7,13,10309014
1726,48,East US,East US Store 65,2019-04-26,Furniture,Pool furniture,7,40,65182068
1727,101,East US,East US Store 65,2019-05-19,Furniture,Beds,12,30,97483047
1728,14,East US,East US Store 65,2019-02-24,Beauty/Health,Fragrances,4,10,11019268
1729,83,East US,East US Store 65,2019-03-04,Baby,Strollers,6,10,60055360
1730,40,East US,East US Store 65,2019-01-10,Baby,Diaper bags,6,12,94263672
1731,67,East US,East US Store 65,2019-02-25,Electronics,Headphones,3,200,67586407
