ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1393,70,East US,East US Store 54,2019-02-26,Electronics,Computers,3,100,84558505
1394,15,East US,East US Store 54,2019-02-23,Baby,Diaper bags,6,10,85437834
1395,7,East US,East US Store 54,2019-05-25,Clothing,Womens,8,12,24866428
1396,7,East US,East US Store 54,2019-03-04,Clothing,Womens,6,25,96270305
1397,30,East US,East US Store 54,2019-07-03,Furniture,Pool furniture,9,40,15400718
1398,18,East US,East US Store 54,2019-04-23,Furniture,Pool furniture,9,15,54375956
1399,35,East US,East US Store 54,2019-05-20,Electronics,Computers,4,300,46607276
1400,80,East US,East US Store 54,2019-02-06,Beauty/Health,Makeup,5,6,93934109
1401,24,East US,East US Store 54,2019-01-02,Beauty/Health,Makeup,3,14,88518181
1402,53,East US,East US Store 54,2019-06-02,Clothing,Kids,5,25,10523153
1403,11,East US,East US Store 54,2019-06-21,Beauty/Health,Bath,7,10,54830986
1404,14,East US,East US Store 54,2019-02-06,Electronics,Televisions,4,300,36785662
1405,52,East US,East US Store 54,2019-04-03,Baby,Diaper bags,4,30,45017550
1406,31,East US,East US Store 54,2019-03-14,Beauty/Health,Oral care,3,14,76842252
1407,37,East US,East US Store 54,2019-01-02,Clothing,Kids,7,20,77062524
1408,77,East US,East US Store 54,2019-05-10,Electronics,Computers,4,100,42399622
1409,96,East US,East US Store 54,2019-03-27,Baby,Diapers,6,10,40261585
1410,7,East US,East US Store 54,2019-03-13,Baby,Baby toys,7,10,24272502
1411,5,East US,East US Store 54,2019-04-18,Electronics,Speakers,4,50,56365340
1412,81,East US,East US Store 54,2019-03-19,Baby,Cribs,3,30,98965221
1413,89,East US,East US Store 54,2019-03-08,Clothing,Kids,7,25,74690537
1414,57,East US,East US Store 54,2019-01-10,Baby,Diaper bags,3,5,74495605
1415,61,East US,East US Store 54,2019-04-08,Beauty/Health,Fragrances,4,10,80596981
1416,61,East US,East US Store 54,2019-04-19,Electronics,Televisions,3,300,37095435
1417,23,East US,East US Store 54,2019-02-03,Furniture,Beds,5,100,86302866
1418,62,East US,East US Store 54,2019-02-15,Furniture,Indoor tables,4,100,62599771
1419,26,East US,East US Store 54,2019-05-17,Electronics,Speakers,3,100,84963962
1420,32,East US,East US Store 54,2019-06-28,Clothing,Baby,8,10,86180175
1421,101,East US,East US Store 54,2019-06-03,Beauty/Health,Fragrances,11,15,42437615
1422,11,East US,East US Store 54,2019-01-21,Beauty/Health,Oral care,7,14,61195189
1423,65,East US,East US Store 54,2019-04-18,Clothing,Mens,9,25,86623820
1424,27,East US,East US Store 54,2019-02-24,Electronics,Cell Phones,4,50,61890329
1425,72,East US,East US Store 54,2019-04-30,Furniture,Beds,12,75,72126237
1426,40,East US,East US Store 54,2019-07-09,Clothing,Swimwear,8,12,64083783
1427,37,East US,East US Store 54,2019-01-27,Clothing,Mens,4,13,64540511
1428,101,East US,East US Store 54,2019-06-24,Electronics,Computers,4,100,20430309
1429,84,East US,East US Store 54,2019-05-06,Furniture,Indoor tables,5,100,92938772
1430,66,East US,East US Store 54,2019-03-22,Baby,Diapers,7,10,75530466
1431,7,East US,East US Store 54,2019-05-03,Electronics,Speakers,3,300,28363804
1432,82,East US,East US Store 54,2019-04-16,Beauty/Health,Haircare,6,15,81889206
1433,93,East US,East US Store 54,2019-06-18,Electronics,Headphones,3,200,20637599
1434,33,East US,East US Store 54,2019-07-15,Furniture,Patio furniture,8,75,99643524
1435,42,East US,East US Store 54,2019-05-10,Clothing,Mens,10,10,44398862
1436,59,East US,East US Store 54,2019-05-12,Furniture,Patio furniture,10,40,52147492
1437,24,East US,East US Store 54,2019-06-14,Furniture,Beds,7,40,40011223
1438,100,East US,East US Store 54,2019-05-09,Baby,Car seats,5,30,49422581
1439,68,East US,East US Store 54,2019-06-29,Baby,Strollers,6,30,18110514
1440,71,East US,East US Store 54,2019-07-09,Electronics,Headphones,3,50,90982191
1441,24,East US,East US Store 54,2019-07-08,Clothing,Shoes,10,13,64769920
1442,59,East US,East US Store 54,2019-01-30,Beauty/Health,Bath,6,15,93161636
1443,74,East US,East US Store 54,2019-05-13,Electronics,Cell Phones,4,50,34758268
1444,41,East US,East US Store 54,2019-01-29,Furniture,Beds,5,15,47090411
1445,6,East US,East US Store 54,2019-02-12,Furniture,Indoor tables,7,40,95767750
1446,66,East US,East US Store 54,2019-04-18,Beauty/Health,Feminine Products,12,10,32942808
1447,56,East US,East US Store 54,2019-04-23,Baby,Baby toys,9,5,88959682
1448,59,East US,East US Store 54,2019-03-12,Beauty/Health,Bath,6,10,17374070
1449,90,East US,East US Store 54,2019-01-20,Electronics,Tablets,3,100,96874376
1450,42,East US,East US Store 54,2019-06-01,Beauty/Health,Skincare,10,6,52919065
1451,5,East US,East US Store 54,2019-02-02,Clothing,Womens,5,13,99727944
1452,49,East US,East US Store 54,2019-06-18,Furniture,Indoor seating,10,40,53189255
1453,31,East US,East US Store 54,2019-04-02,Furniture,Beds,4,100,77863583
1454,53,East US,East US Store 54,2019-04-15,Electronics,Speakers,3,300,10892628
1455,6,East US,East US Store 54,2019-04-26,Furniture,Pool furniture,11,30,37183559
1456,82,East US,East US Store 54,2019-05-11,Baby,Baby toys,6,10,58139081
1457,6,East US,East US Store 54,2019-03-19,Clothing,Mens,4,25,57028490
1458,26,East US,East US Store 54,2019-01-11,Baby,Baby toys,3,12,63571811
1459,13,East US,East US Store 54,2019-07-03,Baby,Baby toys,11,30,28711756
1460,49,East US,East US Store 54,2019-06-14,Clothing,Womens,6,25,41386208
1461,101,East US,East US Store 54,2019-01-14,Beauty/Health,Fragrances,4,10,93211939
1462,52,East US,East US Store 54,2019-05-02,Furniture,Patio furniture,7,15,24780016
1463,47,East US,East US Store 54,2019-03-10,Clothing,Kids,6,12,80116874
1464,88,East US,East US Store 54,2019-03-08,Clothing,Shoes,4,25,44522495
1465,19,East US,East US Store 54,2019-05-24,Electronics,Computers,4,100,41022660
1466,19,East US,East US Store 54,2019-06-26,Beauty/Health,Feminine Products,10,10,92960617
1467,7,East US,East US Store 54,2019-04-13,Clothing,Mens,12,25,11672755
1468,59,East US,East US Store 54,2019-07-07,Beauty/Health,Oral care,11,10,33695559
1469,93,East US,East US Store 54,2019-04-29,Electronics,Tablets,3,200,71742202
1470,11,East US,East US Store 54,2019-01-26,Beauty/Health,Feminine Products,3,10,88975472
1471,98,East US,East US Store 54,2019-01-31,Baby,Diaper bags,5,30,50217556
1472,14,East US,East US Store 54,2019-06-04,Electronics,Televisions,4,100,40338340
1473,82,East US,East US Store 54,2019-02-22,Furniture,Indoor seating,7,75,99869053
1474,93,East US,East US Store 54,2019-03-03,Electronics,Headphones,4,50,30178135
1475,87,East US,East US Store 54,2019-02-20,Beauty/Health,Makeup,6,15,31776871
1476,99,East US,East US Store 54,2019-07-09,Beauty/Health,Skincare,7,6,10506086
1477,27,East US,East US Store 54,2019-03-03,Furniture,Patio furniture,3,30,51420516
1478,35,East US,East US Store 54,2019-04-13,Electronics,Computers,4,50,15354064
1479,38,East US,East US Store 54,2019-02-20,Beauty/Health,Bath,5,10,94882398
1480,3,East US,East US Store 54,2019-02-09,Electronics,Headphones,3,300,89148240
1481,13,East US,East US Store 54,2019-04-18,Electronics,Speakers,4,50,85000219
1482,70,East US,East US Store 54,2019-02-25,Furniture,Patio furniture,7,15,91614304
1483,90,East US,East US Store 54,2019-01-26,Baby,Cribs,7,30,76254747
1484,66,East US,East US Store 54,2019-07-11,Clothing,Mens,11,10,10817160
1485,31,East US,East US Store 54,2019-02-02,Beauty/Health,Makeup,3,10,88202084
1486,98,East US,East US Store 54,2019-03-06,Baby,Baby toys,3,30,33410868
1487,47,East US,East US Store 54,2019-01-28,Baby,Diaper bags,7,30,73192101
1488,59,East US,East US Store 54,2019-02-20,Furniture,Pool furniture,3,75,23742981
1489,18,East US,East US Store 54,2019-03-27,Electronics,Speakers,4,200,73442365
1490,48,East US,East US Store 54,2019-06-13,Baby,Diapers,6,10,38740917
1491,95,East US,East US Store 54,2019-04-03,Furniture,Pool furniture,4,30,60079178
1492,55,East US,East US Store 54,2019-05-05,Baby,Car seats,12,10,54603369
1493,64,East US,East US Store 54,2019-02-11,Baby,Cribs,7,10,50652646
1494,48,East US,East US Store 54,2019-01-13,Beauty/Health,Makeup,4,10,75263475
1495,45,East US,East US Store 54,2019-05-11,Beauty/Health,Makeup,6,10,47087548
1496,76,East US,East US Store 54,2019-06-09,Beauty/Health,Feminine Products,7,10,54129096
1497,77,East US,East US Store 54,2019-03-31,Clothing,Baby,6,25,73885108
1498,67,East US,East US Store 54,2019-02-12,Baby,Diaper bags,5,15,96395377
1499,97,East US,East US Store 54,2019-03-15,Clothing,Swimwear,3,12,27546605
1500,43,East US,East US Store 54,2019-04-30,Furniture,Indoor seating,8,40,49836854
1501,84,East US,East US Store 54,2019-06-24,Baby,Car seats,11,5,25529078
1502,74,East US,East US Store 54,2019-06-20,Clothing,Kids,10,20,41710844
1503,17,East US,East US Store 54,2019-01-23,Beauty/Health,Bath,6,6,92854467
1504,1,East US,East US Store 54,2019-05-27,Clothing,Kids,10,25,52585518
1505,58,East US,East US Store 54,2019-01-01,Baby,Cribs,5,12,75073608
1506,98,East US,East US Store 54,2019-03-03,Beauty/Health,Feminine Products,3,14,76895775
1507,17,East US,East US Store 54,2019-07-12,Electronics,Computers,4,100,33088807
1508,18,East US,East US Store 54,2019-06-09,Clothing,Swimwear,9,12,75904613
1509,68,East US,East US Store 54,2019-03-13,Beauty/Health,Fragrances,3,10,57320428
1510,12,East US,East US Store 54,2019-04-06,Beauty/Health,Haircare,3,14,37598936
1511,67,East US,East US Store 54,2019-03-08,Clothing,Swimwear,4,10,84733182
1512,93,East US,East US Store 54,2019-05-05,Clothing,Swimwear,10,20,51218999
1513,45,East US,East US Store 54,2019-01-14,Clothing,Baby,6,25,89111562
1514,9,East US,East US Store 54,2019-07-08,Furniture,Patio furniture,12,40,11151693
1515,91,East US,East US Store 54,2019-03-05,Electronics,Computers,3,100,12167192
1516,77,East US,East US Store 54,2019-03-24,Electronics,Tablets,3,100,16426414
1517,31,East US,East US Store 54,2019-07-07,Clothing,Swimwear,8,25,27702890
1518,87,East US,East US Store 54,2019-03-17,Baby,Diapers,5,5,73046759
1519,68,East US,East US Store 54,2019-06-26,Furniture,Beds,10,75,34694832
1520,91,East US,East US Store 54,2019-01-09,Clothing,Shoes,7,25,95835636
1521,55,East US,East US Store 54,2019-05-01,Baby,Diapers,11,12,46736766
1522,100,East US,East US Store 54,2019-02-09,Clothing,Womens,5,25,25715142
1523,19,East US,East US Store 54,2019-05-12,Beauty/Health,Bath,9,10,52628374
1524,64,East US,East US Store 54,2019-01-16,Furniture,Indoor tables,7,100,69293311
1525,19,East US,East US Store 54,2019-05-06,Baby,Baby toys,9,30,39129797
1526,62,East US,East US Store 54,2019-02-21,Baby,Baby toys,4,10,21780173
1527,60,East US,East US Store 54,2019-06-30,Baby,Baby toys,9,30,95355339
1528,22,East US,East US Store 54,2019-05-23,Clothing,Swimwear,9,13,84714339
1529,74,East US,East US Store 54,2019-03-29,Clothing,Mens,7,25,16361024
1530,64,East US,East US Store 54,2019-02-20,Beauty/Health,Feminine Products,5,6,32634650
1531,27,East US,East US Store 54,2019-03-29,Clothing,Womens,7,12,14100523
1532,61,East US,East US Store 54,2019-06-04,Furniture,Indoor tables,8,15,92068902
1533,81,East US,East US Store 54,2019-04-17,Electronics,Tablets,3,50,11804480
1534,41,East US,East US Store 54,2019-03-22,Clothing,Baby,6,20,58417003
1535,89,East US,East US Store 54,2019-03-12,Beauty/Health,Oral care,7,10,60051305
1536,92,East US,East US Store 54,2019-06-24,Baby,Car seats,12,30,85346779
1537,2,East US,East US Store 54,2019-02-26,Furniture,Indoor seating,4,15,97030913
1538,55,East US,East US Store 54,2019-04-02,Clothing,Swimwear,3,10,60917132
1539,86,East US,East US Store 54,2019-03-18,Furniture,Indoor tables,7,100,68312941
1540,19,East US,East US Store 54,2019-05-13,Furniture,Indoor tables,5,40,58021190
1541,63,East US,East US Store 54,2019-02-06,Clothing,Swimwear,3,10,79307966
1542,74,East US,East US Store 54,2019-05-11,Baby,Strollers,7,30,78426048
1543,74,East US,East US Store 54,2019-01-15,Electronics,Cell Phones,3,300,45045544
1544,54,East US,East US Store 54,2019-02-01,Electronics,Speakers,4,100,67320689
1545,63,East US,East US Store 54,2019-07-09,Clothing,Shoes,12,25,91313375
1546,26,East US,East US Store 54,2019-07-13,Beauty/Health,Bath,7,14,23812851
1547,83,East US,East US Store 54,2019-01-25,Beauty/Health,Fragrances,5,10,72428127
1548,59,East US,East US Store 54,2019-02-20,Electronics,Tablets,3,100,37366906
1549,74,East US,East US Store 54,2019-03-28,Clothing,Mens,7,13,95876783
1550,38,East US,East US Store 54,2019-04-23,Furniture,Indoor seating,5,30,98097077
1551,72,East US,East US Store 54,2019-02-18,Furniture,Patio furniture,5,15,98514624
1552,35,East US,East US Store 54,2019-01-30,Furniture,Patio furniture,4,75,21533849
1553,21,East US,East US Store 54,2019-03-28,Beauty/Health,Oral care,3,6,63534536
1554,28,East US,East US Store 54,2019-04-13,Baby,Car seats,12,30,63142147
1555,69,East US,East US Store 54,2019-04-18,Beauty/Health,Skincare,8,15,63860707
1556,14,East US,East US Store 54,2019-04-23,Electronics,Televisions,4,200,82533180
1557,5,East US,East US Store 54,2019-04-25,Electronics,Televisions,4,300,34526095
1558,33,East US,East US Store 54,2019-05-27,Clothing,Kids,11,10,15482217
1559,55,East US,East US Store 54,2019-02-15,Electronics,Televisions,3,300,46649440
1560,11,East US,East US Store 54,2019-06-16,Beauty/Health,Haircare,9,10,64118815
1561,23,East US,East US Store 54,2019-01-15,Electronics,Headphones,3,50,42723637
1562,93,East US,East US Store 54,2019-02-07,Baby,Car seats,5,5,89389343
1563,48,East US,East US Store 54,2019-05-07,Beauty/Health,Oral care,5,10,25690833
1564,66,East US,East US Store 54,2019-01-17,Beauty/Health,Skincare,5,6,10007353
1565,13,East US,East US Store 54,2019-06-19,Furniture,Beds,11,40,73725688
1566,62,East US,East US Store 54,2019-04-26,Beauty/Health,Feminine Products,11,10,81673262
1567,79,East US,East US Store 54,2019-05-10,Clothing,Baby,10,13,24684996
1568,8,East US,East US Store 54,2019-06-25,Baby,Car seats,11,5,62545361
1569,81,East US,East US Store 54,2019-01-25,Furniture,Patio furniture,5,15,50256394
1570,11,East US,East US Store 54,2019-02-09,Furniture,Indoor tables,7,75,87893883
1571,21,East US,East US Store 54,2019-05-05,Beauty/Health,Skincare,6,14,73918373
1572,10,East US,East US Store 54,2019-06-11,Clothing,Shoes,11,25,69397436
1573,3,East US,East US Store 54,2019-04-26,Clothing,Shoes,6,12,69146679
1574,62,East US,East US Store 54,2019-07-11,Furniture,Indoor seating,7,100,64686422
1575,7,East US,East US Store 54,2019-03-28,Beauty/Health,Fragrances,6,10,14782386
1576,10,East US,East US Store 54,2019-05-18,Baby,Diapers,5,15,66630055
1577,13,East US,East US Store 54,2019-06-10,Electronics,Speakers,3,100,10497612
1578,80,East US,East US Store 54,2019-02-12,Furniture,Indoor seating,3,75,71499403
1579,63,East US,East US Store 54,2019-03-03,Clothing,Baby,4,25,83983317
1580,83,East US,East US Store 54,2019-02-19,Clothing,Swimwear,7,10,87583141
1581,75,East US,East US Store 54,2019-06-02,Beauty/Health,Feminine Products,6,6,59157267
1582,90,East US,East US Store 54,2019-04-07,Furniture,Indoor seating,6,15,89873779
1583,21,East US,East US Store 54,2019-06-02,Furniture,Indoor seating,12,15,96887179
1584,16,East US,East US Store 54,2019-04-24,Furniture,Patio furniture,10,75,23106607
1585,52,East US,East US Store 54,2019-04-08,Baby,Cribs,7,10,27747982
1586,10,East US,East US Store 54,2019-01-28,Baby,Diapers,6,30,14255125
1587,88,East US,East US Store 54,2019-02-27,Furniture,Indoor tables,6,75,50328400
1588,89,East US,East US Store 54,2019-03-20,Clothing,Kids,6,10,98364441
1589,46,East US,East US Store 54,2019-01-01,Baby,Strollers,3,12,42179978
1590,13,East US,East US Store 54,2019-04-29,Clothing,Mens,5,10,24976656
1591,3,East US,East US Store 54,2019-05-16,Electronics,Televisions,3,50,18299871
1592,42,East US,East US Store 54,2019-04-07,Baby,Car seats,7,10,99548200
1593,11,East US,East US Store 54,2019-02-10,Furniture,Beds,3,15,98113935
1594,60,East US,East US Store 54,2019-05-31,Baby,Strollers,8,30,48484008
1595,86,East US,East US Store 54,2019-06-08,Furniture,Indoor tables,6,100,34388098
1596,62,East US,East US Store 54,2019-07-09,Furniture,Indoor tables,6,100,30690437
1597,44,East US,East US Store 54,2019-04-10,Furniture,Indoor tables,8,75,92915581
1598,25,East US,East US Store 54,2019-07-05,Electronics,Televisions,3,200,53306055
1599,82,East US,East US Store 54,2019-05-26,Furniture,Indoor seating,12,100,81105780
1600,7,East US,East US Store 54,2019-02-11,Clothing,Swimwear,5,13,64069687
1601,54,East US,East US Store 54,2019-03-20,Furniture,Pool furniture,6,100,27973393
1602,95,East US,East US Store 54,2019-05-19,Beauty/Health,Fragrances,12,10,22198009
1603,29,East US,East US Store 54,2019-01-04,Clothing,Womens,7,10,20354595
1604,68,East US,East US Store 54,2019-02-12,Furniture,Patio furniture,3,75,38918246
1605,51,East US,East US Store 54,2019-02-27,Beauty/Health,Skincare,6,14,17449828
1606,44,East US,East US Store 54,2019-05-29,Clothing,Shoes,11,20,59092490
1607,58,East US,East US Store 54,2019-06-25,Furniture,Pool furniture,6,15,95795037
1608,74,East US,East US Store 54,2019-07-13,Furniture,Indoor tables,10,40,88338356
1609,52,East US,East US Store 54,2019-05-18,Furniture,Patio furniture,12,15,73341535
1610,71,East US,East US Store 54,2019-06-15,Clothing,Shoes,12,13,72068146
1611,88,East US,East US Store 54,2019-04-02,Electronics,Televisions,3,100,75177750
1612,70,East US,East US Store 54,2019-04-07,Baby,Car seats,6,30,86476848
1613,42,East US,East US Store 54,2019-07-05,Electronics,Televisions,4,300,20005407
1614,90,East US,East US Store 54,2019-03-09,Furniture,Patio furniture,7,30,59448174
1615,85,East US,East US Store 54,2019-03-04,Furniture,Pool furniture,6,75,66446213
1616,10,East US,East US Store 54,2019-06-24,Baby,Baby toys,6,10,98721468
1617,53,East US,East US Store 54,2019-04-28,Beauty/Health,Haircare,10,10,86577715
1618,49,East US,East US Store 54,2019-01-27,Furniture,Indoor tables,6,75,92499925
1619,97,East US,East US Store 54,2019-05-12,Beauty/Health,Oral care,11,6,98752327
1620,97,East US,East US Store 54,2019-03-21,Clothing,Shoes,4,12,92026392
1621,55,East US,East US Store 54,2019-02-10,Furniture,Patio furniture,6,100,88897998
1622,41,East US,East US Store 54,2019-07-01,Beauty/Health,Bath,9,10,74086083
1623,28,East US,East US Store 54,2019-03-02,Furniture,Patio furniture,7,30,64349612
1624,32,East US,East US Store 54,2019-06-17,Clothing,Swimwear,9,25,86513980
1625,67,East US,East US Store 54,2019-06-18,Beauty/Health,Makeup,5,10,83963898
1626,67,East US,East US Store 54,2019-01-14,Furniture,Beds,4,15,82417059
1627,73,East US,East US Store 54,2019-05-28,Beauty/Health,Haircare,12,10,72122319
1628,37,East US,East US Store 54,2019-05-01,Furniture,Indoor tables,12,75,19822659
1629,86,East US,East US Store 54,2019-05-09,Clothing,Shoes,12,10,66080158
1630,49,East US,East US Store 54,2019-02-21,Furniture,Pool furniture,7,75,13176783
1631,1,East US,East US Store 54,2019-04-28,Clothing,Mens,6,20,28106989
1632,91,East US,East US Store 54,2019-06-25,Clothing,Baby,11,12,80487994
1633,72,East US,East US Store 54,2019-06-16,Electronics,Headphones,3,200,89851951
1634,62,East US,East US Store 54,2019-03-05,Electronics,Speakers,4,100,92488409
1635,10,East US,East US Store 54,2019-03-21,Baby,Cribs,3,5,28797180
1636,31,East US,East US Store 54,2019-04-01,Clothing,Shoes,4,20,55577679
1637,88,East US,East US Store 54,2019-03-02,Electronics,Headphones,3,300,60292737
1638,4,East US,East US Store 54,2019-06-01,Electronics,Computers,3,50,94503490
1639,65,East US,East US Store 54,2019-04-22,Beauty/Health,Feminine Products,6,14,65585983
1640,54,East US,East US Store 54,2019-04-07,Electronics,Cell Phones,3,200,50427638
1641,68,East US,East US Store 54,2019-07-15,Electronics,Cell Phones,4,50,67356603
1642,16,East US,East US Store 54,2019-05-31,Furniture,Pool furniture,6,15,25143887
1643,28,East US,East US Store 54,2019-02-17,Furniture,Indoor tables,5,40,38568199
1644,21,East US,East US Store 54,2019-06-11,Baby,Baby toys,11,30,47956702
1645,17,East US,East US Store 54,2019-06-22,Electronics,Tablets,3,50,33378173
1646,78,East US,East US Store 54,2019-03-03,Furniture,Beds,3,40,27964722
1647,27,East US,East US Store 54,2019-01-06,Electronics,Televisions,4,200,40628991
1648,31,East US,East US Store 54,2019-07-01,Clothing,Womens,6,20,12006031
1649,82,East US,East US Store 54,2019-05-30,Beauty/Health,Fragrances,12,15,59061843
1650,88,East US,East US Store 54,2019-05-07,Baby,Diapers,12,15,45022968
1651,80,East US,East US Store 54,2019-03-22,Clothing,Mens,3,10,70681708
1652,84,East US,East US Store 54,2019-01-27,Clothing,Baby,7,13,15374589
1653,37,East US,East US Store 54,2019-02-10,Furniture,Pool furniture,4,15,53314626
1654,29,East US,East US Store 54,2019-04-30,Clothing,Swimwear,8,25,44713735
1655,22,East US,East US Store 54,2019-05-27,Beauty/Health,Oral care,5,14,27930704
1656,88,East US,East US Store 54,2019-06-25,Clothing,Baby,11,10,94577338
1657,89,East US,East US Store 54,2019-02-24,Electronics,Speakers,4,200,68372440
1658,51,East US,East US Store 54,2019-03-12,Beauty/Health,Makeup,4,15,85016416
1659,73,East US,East US Store 54,2019-05-17,Furniture,Beds,9,15,86555253
1660,55,East US,East US Store 54,2019-02-25,Beauty/Health,Haircare,5,15,57225057
1661,3,East US,East US Store 54,2019-04-09,Furniture,Beds,11,15,32153901
1662,27,East US,East US Store 54,2019-05-09,Furniture,Pool furniture,7,100,98474364
1663,74,East US,East US Store 54,2019-05-14,Electronics,Headphones,4,200,66496365
1664,41,East US,East US Store 54,2019-04-27,Furniture,Beds,5,30,15732112
1665,44,East US,East US Store 54,2019-06-11,Furniture,Patio furniture,8,100,71772556
1666,53,East US,East US Store 54,2019-06-02,Clothing,Baby,11,13,14062157
1667,54,East US,East US Store 54,2019-03-10,Baby,Car seats,3,10,38328436
1668,18,East US,East US Store 54,2019-06-08,Furniture,Indoor tables,8,100,20748418
1669,96,East US,East US Store 54,2019-05-30,Beauty/Health,Makeup,12,14,48085689
1670,82,East US,East US Store 54,2019-06-03,Beauty/Health,Fragrances,11,10,20169951
1671,96,East US,East US Store 54,2019-01-16,Clothing,Womens,5,10,16148053
1672,44,East US,East US Store 54,2019-03-22,Clothing,Womens,3,20,81464786
1673,85,East US,East US Store 54,2019-07-14,Beauty/Health,Makeup,7,14,35544485
1674,14,East US,East US Store 54,2019-05-26,Furniture,Patio furniture,9,75,64438688
1675,29,East US,East US Store 54,2019-06-20,Clothing,Kids,8,13,92981719
1676,45,East US,East US Store 54,2019-03-29,Furniture,Patio furniture,5,15,22503750
1677,8,East US,East US Store 54,2019-03-25,Baby,Diaper bags,6,12,13087153
1678,2,East US,East US Store 54,2019-04-09,Beauty/Health,Fragrances,12,14,16508458
1679,25,East US,East US Store 54,2019-05-15,Clothing,Swimwear,5,10,26439200
1680,26,East US,East US Store 54,2019-05-11,Baby,Cribs,5,30,87956581
1681,51,East US,East US Store 54,2019-05-22,Baby,Car seats,11,15,43121786
1682,97,East US,East US Store 54,2019-06-05,Clothing,Baby,6,12,54856508
1683,86,East US,East US Store 54,2019-02-22,Electronics,Headphones,3,100,36046684
1684,78,East US,East US Store 54,2019-06-23,Clothing,Shoes,12,10,49987979
1685,95,East US,East US Store 54,2019-02-20,Clothing,Baby,4,25,34307841
1686,37,East US,East US Store 54,2019-01-19,Beauty/Health,Oral care,5,15,86635177
1687,60,East US,East US Store 54,2019-01-30,Baby,Strollers,6,15,59389077
1688,6,East US,East US Store 54,2019-02-09,Beauty/Health,Feminine Products,5,10,80169716
1689,101,East US,East US Store 54,2019-01-01,Baby,Baby toys,3,30,99714713
1690,87,East US,East US Store 54,2019-06-24,Electronics,Headphones,3,300,58581960
1691,16,East US,East US Store 54,2019-03-16,Furniture,Indoor seating,6,40,45727983
1692,81,East US,East US Store 54,2019-01-03,Furniture,Indoor tables,4,75,22177542
1693,28,East US,East US Store 54,2019-06-08,Furniture,Beds,6,30,88230694
1694,60,East US,East US Store 54,2019-03-19,Beauty/Health,Skincare,5,15,17939023
1695,69,East US,East US Store 54,2019-03-07,Clothing,Swimwear,5,20,40326747
1696,31,East US,East US Store 54,2019-01-19,Furniture,Indoor seating,5,15,49683429
1697,80,East US,East US Store 54,2019-01-26,Beauty/Health,Skincare,4,15,49678818
1698,87,East US,East US Store 54,2019-07-12,Beauty/Health,Makeup,9,10,44922389
1699,85,East US,East US Store 54,2019-01-10,Beauty/Health,Bath,5,14,70131189
1700,72,East US,East US Store 54,2019-07-02,Electronics,Tablets,3,100,38009466
1701,49,East US,East US Store 54,2019-06-04,Clothing,Mens,10,25,82718024
1702,56,East US,East US Store 54,2019-06-10,Baby,Strollers,11,12,84595407
1703,73,East US,East US Store 54,2019-05-30,Electronics,Tablets,3,300,36131672
1704,30,East US,East US Store 54,2019-01-23,Furniture,Beds,6,30,58309509
1705,11,East US,East US Store 54,2019-06-20,Furniture,Beds,6,40,21911689
1706,12,East US,East US Store 54,2019-06-21,Beauty/Health,Oral care,12,10,24559225
1707,22,East US,East US Store 54,2019-03-18,Baby,Diaper bags,6,30,38968357
1708,83,East US,East US Store 54,2019-03-29,Baby,Diapers,5,10,37583985
1709,11,East US,East US Store 54,2019-03-03,Furniture,Patio furniture,5,30,40747125
1710,56,East US,East US Store 54,2019-07-11,Baby,Cribs,9,5,76585399
1711,45,East US,East US Store 54,2019-04-01,Beauty/Health,Makeup,6,10,59241459
1712,36,East US,East US Store 54,2019-01-01,Clothing,Kids,7,12,26290100
1713,28,East US,East US Store 54,2019-01-23,Clothing,Womens,5,10,73689802
1714,28,East US,East US Store 54,2019-03-17,Baby,Diapers,7,10,31637283
1715,93,East US,East US Store 54,2019-04-30,Electronics,Computers,4,200,69928874
1716,78,East US,East US Store 54,2019-03-31,Clothing,Shoes,7,10,19143334
1717,86,East US,East US Store 54,2019-04-18,Clothing,Womens,8,25,63425264
1718,96,East US,East US Store 54,2019-02-24,Baby,Diapers,4,10,40784204
1719,11,East US,East US Store 54,2019-02-01,Beauty/Health,Feminine Products,3,15,90664123
1720,48,East US,East US Store 54,2019-01-28,Electronics,Headphones,4,200,30573893
1721,62,East US,East US Store 54,2019-06-13,Furniture,Indoor tables,12,15,26722030
1722,91,East US,East US Store 54,2019-02-27,Furniture,Indoor tables,3,30,44556324
1723,90,East US,East US Store 54,2019-06-19,Furniture,Patio furniture,9,100,23981436
1724,11,East US,East US Store 54,2019-05-31,Clothing,Kids,12,10,27354210
1725,93,East US,East US Store 54,2019-05-31,Electronics,Computers,4,200,69437340
1726,68,East US,East US Store 54,2019-02-27,Beauty/Health,Haircare,4,10,81801101
1727,23,East US,East US Store 54,2019-06-10,Clothing,Swimwear,9,12,68717437
1728,14,East US,East US Store 54,2019-03-08,Baby,Cribs,6,30,79371433
1729,74,East US,East US Store 54,2019-05-05,Beauty/Health,Oral care,5,6,13231570
1730,68,East US,East US Store 54,2019-03-26,Beauty/Health,Oral care,3,15,49393132
1731,11,East US,East US Store 54,2019-01-04,Electronics,Tablets,3,200,29014842
1732,41,East US,East US Store 54,2019-01-25,Beauty/Health,Skincare,6,15,26387426
1733,5,East US,East US Store 54,2019-05-01,Baby,Diapers,10,15,86748912
