ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1116,90,Australia Southeast,Australia Southeast Store 41,2019-06-27,Beauty/Health,Makeup,5,10,92851956
1117,90,Australia Southeast,Australia Southeast Store 41,2019-06-30,Furniture,Indoor seating,5,15,95700232
1118,93,Australia Southeast,Australia Southeast Store 41,2019-04-01,Furniture,Pool furniture,3,100,77197148
1119,21,Australia Southeast,Australia Southeast Store 41,2019-05-14,Furniture,Beds,9,75,47701319
1120,38,Australia Southeast,Australia Southeast Store 41,2019-02-25,Clothing,Baby,3,25,67407482
1121,15,Australia Southeast,Australia Southeast Store 41,2019-04-03,Clothing,Kids,2,10,73548226
1122,34,Australia Southeast,Australia Southeast Store 41,2019-07-14,Beauty/Health,Fragrances,5,10,58903021
1123,58,Australia Southeast,Australia Southeast Store 41,2019-03-29,Beauty/Health,Bath,1,6,88459356
1124,83,Australia Southeast,Australia Southeast Store 41,2019-06-25,Furniture,Beds,8,30,73084606
1125,53,Australia Southeast,Australia Southeast Store 41,2019-03-25,Electronics,Computers,2,100,16548549
1126,90,Australia Southeast,Australia Southeast Store 41,2019-06-25,Furniture,Indoor seating,8,40,58271825
1127,64,Australia Southeast,Australia Southeast Store 41,2019-05-29,Clothing,Swimwear,5,10,42824626
1128,68,Australia Southeast,Australia Southeast Store 41,2019-02-28,Baby,Diapers,2,30,61934879
1129,7,Australia Southeast,Australia Southeast Store 41,2019-01-02,Beauty/Health,Skincare,5,14,97877876
1130,4,Australia Southeast,Australia Southeast Store 41,2019-05-25,Beauty/Health,Feminine Products,7,10,45683816
1131,49,Australia Southeast,Australia Southeast Store 41,2019-02-14,Furniture,Beds,5,40,85539536
1132,90,Australia Southeast,Australia Southeast Store 41,2019-04-06,Clothing,Kids,5,25,41328812
1133,100,Australia Southeast,Australia Southeast Store 41,2019-03-14,Electronics,Televisions,2,100,77721290
1134,92,Australia Southeast,Australia Southeast Store 41,2019-03-25,Electronics,Televisions,2,100,95684551
1135,27,Australia Southeast,Australia Southeast Store 41,2019-04-12,Baby,Baby toys,5,5,95988357
1136,25,Australia Southeast,Australia Southeast Store 41,2019-02-25,Electronics,Computers,2,200,17613091
1137,13,Australia Southeast,Australia Southeast Store 41,2019-06-01,Furniture,Beds,8,100,92538087
1138,59,Australia Southeast,Australia Southeast Store 41,2019-04-05,Furniture,Indoor tables,5,15,90976062
1139,95,Australia Southeast,Australia Southeast Store 41,2019-06-19,Beauty/Health,Oral care,9,10,54822254
1140,60,Australia Southeast,Australia Southeast Store 41,2019-04-01,Baby,Car seats,3,10,84510651
1141,73,Australia Southeast,Australia Southeast Store 41,2019-05-15,Furniture,Beds,4,30,42742098
1142,100,Australia Southeast,Australia Southeast Store 41,2019-03-29,Beauty/Health,Fragrances,3,10,29619442
1143,53,Australia Southeast,Australia Southeast Store 41,2019-05-23,Furniture,Patio furniture,8,100,66349404
1144,80,Australia Southeast,Australia Southeast Store 41,2019-02-26,Furniture,Beds,4,100,22445729
1145,101,Australia Southeast,Australia Southeast Store 41,2019-01-08,Clothing,Baby,3,20,84721340
1146,16,Australia Southeast,Australia Southeast Store 41,2019-06-12,Clothing,Womens,3,12,30059631
1147,73,Australia Southeast,Australia Southeast Store 41,2019-04-13,Clothing,Shoes,3,20,16982781
1148,73,Australia Southeast,Australia Southeast Store 41,2019-04-20,Electronics,Televisions,2,200,59690854
1149,45,Australia Southeast,Australia Southeast Store 41,2019-03-01,Furniture,Indoor seating,1,75,37677990
1150,86,Australia Southeast,Australia Southeast Store 41,2019-03-03,Baby,Car seats,2,30,20048942
1151,48,Australia Southeast,Australia Southeast Store 41,2019-02-18,Beauty/Health,Oral care,2,14,20148212
1152,67,Australia Southeast,Australia Southeast Store 41,2019-01-13,Clothing,Baby,5,10,41652611
1153,81,Australia Southeast,Australia Southeast Store 41,2019-06-03,Baby,Diapers,9,12,19063666
1154,17,Australia Southeast,Australia Southeast Store 41,2019-07-09,Electronics,Speakers,2,50,79728998
1155,70,Australia Southeast,Australia Southeast Store 41,2019-01-18,Clothing,Mens,2,10,36718794
1156,24,Australia Southeast,Australia Southeast Store 41,2019-05-22,Beauty/Health,Feminine Products,7,14,68790980
1157,76,Australia Southeast,Australia Southeast Store 41,2019-06-07,Baby,Strollers,3,30,79650571
1158,5,Australia Southeast,Australia Southeast Store 41,2019-01-28,Clothing,Womens,2,25,33064501
1159,11,Australia Southeast,Australia Southeast Store 41,2019-01-31,Beauty/Health,Makeup,1,10,41035987
1160,76,Australia Southeast,Australia Southeast Store 41,2019-03-09,Electronics,Televisions,1,200,45491792
1161,94,Australia Southeast,Australia Southeast Store 41,2019-02-01,Baby,Strollers,5,15,45494458
1162,58,Australia Southeast,Australia Southeast Store 41,2019-03-17,Clothing,Kids,1,13,93372990
1163,93,Australia Southeast,Australia Southeast Store 41,2019-01-03,Electronics,Speakers,2,200,47012329
1164,41,Australia Southeast,Australia Southeast Store 41,2019-04-18,Clothing,Baby,10,25,45058428
1165,53,Australia Southeast,Australia Southeast Store 41,2019-07-06,Baby,Cribs,4,15,71236687
1166,46,Australia Southeast,Australia Southeast Store 41,2019-06-04,Beauty/Health,Oral care,3,10,38703721
1167,64,Australia Southeast,Australia Southeast Store 41,2019-03-13,Electronics,Headphones,1,100,82625393
1168,38,Australia Southeast,Australia Southeast Store 41,2019-02-21,Furniture,Pool furniture,4,30,59667150
1169,79,Australia Southeast,Australia Southeast Store 41,2019-04-15,Baby,Cribs,3,30,58802201
1170,78,Australia Southeast,Australia Southeast Store 41,2019-03-07,Baby,Baby toys,1,5,20390579
1171,33,Australia Southeast,Australia Southeast Store 41,2019-03-06,Baby,Car seats,5,12,76735032
1172,83,Australia Southeast,Australia Southeast Store 41,2019-07-10,Furniture,Patio furniture,8,15,55946042
1173,11,Australia Southeast,Australia Southeast Store 41,2019-03-04,Furniture,Indoor seating,1,100,12503059
1174,18,Australia Southeast,Australia Southeast Store 41,2019-06-26,Beauty/Health,Bath,3,10,57282112
1175,34,Australia Southeast,Australia Southeast Store 41,2019-07-07,Clothing,Baby,8,25,30893857
1176,73,Australia Southeast,Australia Southeast Store 41,2019-04-26,Clothing,Kids,9,13,52670734
1177,99,Australia Southeast,Australia Southeast Store 41,2019-06-12,Baby,Diaper bags,3,15,33618067
1178,26,Australia Southeast,Australia Southeast Store 41,2019-06-23,Clothing,Baby,9,20,91466161
1179,61,Australia Southeast,Australia Southeast Store 41,2019-01-04,Clothing,Baby,3,13,10775593
1180,16,Australia Southeast,Australia Southeast Store 41,2019-07-06,Electronics,Tablets,2,100,85493756
1181,5,Australia Southeast,Australia Southeast Store 41,2019-03-02,Furniture,Indoor seating,2,30,93476315
1182,75,Australia Southeast,Australia Southeast Store 41,2019-04-21,Baby,Diaper bags,10,15,31687847
1183,78,Australia Southeast,Australia Southeast Store 41,2019-05-22,Furniture,Indoor seating,8,100,49778655
1184,92,Australia Southeast,Australia Southeast Store 41,2019-01-21,Furniture,Beds,1,15,64325865
1185,64,Australia Southeast,Australia Southeast Store 41,2019-01-14,Baby,Cribs,2,30,61892961
1186,90,Australia Southeast,Australia Southeast Store 41,2019-01-29,Clothing,Swimwear,2,20,48328421
1187,2,Australia Southeast,Australia Southeast Store 41,2019-05-05,Clothing,Swimwear,9,25,28447139
1188,28,Australia Southeast,Australia Southeast Store 41,2019-05-03,Furniture,Indoor tables,9,100,88439639
1189,41,Australia Southeast,Australia Southeast Store 41,2019-02-11,Furniture,Beds,5,100,16770246
1190,17,Australia Southeast,Australia Southeast Store 41,2019-04-18,Electronics,Tablets,1,300,41533046
1191,23,Australia Southeast,Australia Southeast Store 41,2019-02-25,Electronics,Televisions,2,50,30087192
1192,34,Australia Southeast,Australia Southeast Store 41,2019-02-09,Baby,Strollers,3,10,85609797
1193,100,Australia Southeast,Australia Southeast Store 41,2019-02-26,Furniture,Indoor seating,3,100,22998065
1194,8,Australia Southeast,Australia Southeast Store 41,2019-02-08,Baby,Cribs,4,12,62235228
1195,15,Australia Southeast,Australia Southeast Store 41,2019-04-21,Clothing,Shoes,6,12,72756683
1196,11,Australia Southeast,Australia Southeast Store 41,2019-02-20,Furniture,Indoor tables,4,40,36593694
1197,85,Australia Southeast,Australia Southeast Store 41,2019-06-15,Electronics,Headphones,2,200,37370635
1198,92,Australia Southeast,Australia Southeast Store 41,2019-05-08,Furniture,Patio furniture,4,100,27265713
1199,93,Australia Southeast,Australia Southeast Store 41,2019-01-05,Beauty/Health,Skincare,1,10,21415612
1200,81,Australia Southeast,Australia Southeast Store 41,2019-07-07,Furniture,Beds,5,75,48702925
1201,95,Australia Southeast,Australia Southeast Store 41,2019-02-18,Furniture,Indoor tables,1,100,83942302
1202,91,Australia Southeast,Australia Southeast Store 41,2019-01-16,Baby,Baby toys,1,15,27137343
1203,38,Australia Southeast,Australia Southeast Store 41,2019-02-09,Furniture,Pool furniture,5,30,32539955
1204,15,Australia Southeast,Australia Southeast Store 41,2019-04-17,Clothing,Womens,3,25,41353787
1205,82,Australia Southeast,Australia Southeast Store 41,2019-05-16,Clothing,Mens,6,25,65649343
1206,75,Australia Southeast,Australia Southeast Store 41,2019-01-06,Clothing,Baby,3,12,65801438
1207,1,Australia Southeast,Australia Southeast Store 41,2019-06-22,Electronics,Computers,2,100,42516182
1208,69,Australia Southeast,Australia Southeast Store 41,2019-07-12,Furniture,Pool furniture,4,75,95491455
1209,26,Australia Southeast,Australia Southeast Store 41,2019-02-05,Baby,Cribs,3,15,50766512
1210,27,Australia Southeast,Australia Southeast Store 41,2019-06-07,Baby,Strollers,10,5,36911912
1211,100,Australia Southeast,Australia Southeast Store 41,2019-06-19,Clothing,Mens,3,12,45343993
1212,23,Australia Southeast,Australia Southeast Store 41,2019-02-11,Furniture,Pool furniture,1,40,44562173
1213,88,Australia Southeast,Australia Southeast Store 41,2019-06-30,Electronics,Headphones,2,100,58195853
1214,72,Australia Southeast,Australia Southeast Store 41,2019-01-06,Furniture,Beds,3,100,57063724
1215,100,Australia Southeast,Australia Southeast Store 41,2019-06-04,Baby,Diapers,5,30,67232479
1216,70,Australia Southeast,Australia Southeast Store 41,2019-01-31,Beauty/Health,Oral care,4,10,86868403
1217,85,Australia Southeast,Australia Southeast Store 41,2019-02-28,Clothing,Swimwear,5,12,39388665
1218,76,Australia Southeast,Australia Southeast Store 41,2019-04-12,Baby,Cribs,9,5,92425387
1219,3,Australia Southeast,Australia Southeast Store 41,2019-05-31,Electronics,Tablets,2,300,41271292
1220,84,Australia Southeast,Australia Southeast Store 41,2019-06-08,Beauty/Health,Skincare,4,10,92031334
1221,31,Australia Southeast,Australia Southeast Store 41,2019-06-09,Furniture,Indoor seating,4,15,83495768
1222,7,Australia Southeast,Australia Southeast Store 41,2019-01-26,Baby,Diaper bags,2,10,79447831
1223,1,Australia Southeast,Australia Southeast Store 41,2019-06-22,Furniture,Beds,4,75,78689633
1224,73,Australia Southeast,Australia Southeast Store 41,2019-06-24,Furniture,Patio furniture,5,30,72018740
1225,56,Australia Southeast,Australia Southeast Store 41,2019-01-16,Beauty/Health,Bath,2,14,91645161
1226,93,Australia Southeast,Australia Southeast Store 41,2019-07-04,Baby,Diapers,4,30,24513697
1227,43,Australia Southeast,Australia Southeast Store 41,2019-03-12,Electronics,Televisions,2,50,58330349
1228,24,Australia Southeast,Australia Southeast Store 41,2019-04-20,Baby,Car seats,7,12,23961620
1229,9,Australia Southeast,Australia Southeast Store 41,2019-03-18,Furniture,Indoor tables,1,15,66264656
1230,80,Australia Southeast,Australia Southeast Store 41,2019-05-16,Electronics,Headphones,2,200,40306115
1231,95,Australia Southeast,Australia Southeast Store 41,2019-04-24,Baby,Cribs,9,15,41783703
1232,41,Australia Southeast,Australia Southeast Store 41,2019-04-02,Beauty/Health,Skincare,3,10,34164392
1233,67,Australia Southeast,Australia Southeast Store 41,2019-04-08,Baby,Diapers,5,30,61099049
1234,11,Australia Southeast,Australia Southeast Store 41,2019-04-17,Beauty/Health,Makeup,8,10,76828187
1235,33,Australia Southeast,Australia Southeast Store 41,2019-06-02,Clothing,Womens,6,25,74302474
1236,77,Australia Southeast,Australia Southeast Store 41,2019-04-07,Electronics,Cell Phones,1,200,70654001
1237,1,Australia Southeast,Australia Southeast Store 41,2019-05-24,Furniture,Beds,5,100,39646718
1238,62,Australia Southeast,Australia Southeast Store 41,2019-03-29,Clothing,Swimwear,2,12,83322009
1239,101,Australia Southeast,Australia Southeast Store 41,2019-04-08,Electronics,Tablets,1,50,97689371
1240,17,Australia Southeast,Australia Southeast Store 41,2019-07-06,Furniture,Indoor seating,4,15,13772496
1241,83,Australia Southeast,Australia Southeast Store 41,2019-02-27,Electronics,Tablets,2,100,46464792
1242,77,Australia Southeast,Australia Southeast Store 41,2019-01-20,Clothing,Kids,1,10,89773924
1243,38,Australia Southeast,Australia Southeast Store 41,2019-07-13,Electronics,Computers,2,50,93275672
1244,73,Australia Southeast,Australia Southeast Store 41,2019-05-20,Beauty/Health,Feminine Products,10,10,77576158
1245,3,Australia Southeast,Australia Southeast Store 41,2019-06-05,Clothing,Shoes,6,10,48966811
1246,48,Australia Southeast,Australia Southeast Store 41,2019-01-06,Beauty/Health,Haircare,4,6,46365891
1247,54,Australia Southeast,Australia Southeast Store 41,2019-01-03,Furniture,Indoor seating,4,100,43731710
1248,95,Australia Southeast,Australia Southeast Store 41,2019-02-28,Furniture,Patio furniture,2,15,60574889
1249,62,Australia Southeast,Australia Southeast Store 41,2019-03-11,Baby,Cribs,5,30,50295151
1250,78,Australia Southeast,Australia Southeast Store 41,2019-07-16,Baby,Car seats,8,5,17649692
1251,101,Australia Southeast,Australia Southeast Store 41,2019-05-06,Electronics,Computers,1,200,70331428
1252,31,Australia Southeast,Australia Southeast Store 41,2019-05-26,Furniture,Patio furniture,9,75,80378849
1253,43,Australia Southeast,Australia Southeast Store 41,2019-05-28,Clothing,Kids,10,20,95406933
1254,16,Australia Southeast,Australia Southeast Store 41,2019-06-16,Baby,Baby toys,5,15,94341455
1255,86,Australia Southeast,Australia Southeast Store 41,2019-03-05,Furniture,Beds,3,15,90712173
1256,29,Australia Southeast,Australia Southeast Store 41,2019-04-15,Baby,Baby toys,8,30,88507510
1257,14,Australia Southeast,Australia Southeast Store 41,2019-01-01,Clothing,Kids,4,25,13788686
1258,12,Australia Southeast,Australia Southeast Store 41,2019-01-31,Electronics,Tablets,1,300,48073667
1259,79,Australia Southeast,Australia Southeast Store 41,2019-04-04,Clothing,Baby,1,25,14189318
1260,76,Australia Southeast,Australia Southeast Store 41,2019-02-27,Clothing,Swimwear,4,12,68236049
1261,13,Australia Southeast,Australia Southeast Store 41,2019-03-15,Clothing,Kids,3,20,86636518
1262,4,Australia Southeast,Australia Southeast Store 41,2019-06-28,Baby,Car seats,4,30,24824974
1263,19,Australia Southeast,Australia Southeast Store 41,2019-05-12,Electronics,Tablets,2,300,89440713
1264,82,Australia Southeast,Australia Southeast Store 41,2019-02-12,Beauty/Health,Haircare,1,10,92166247
1265,38,Australia Southeast,Australia Southeast Store 41,2019-03-09,Electronics,Speakers,1,100,89365301
1266,12,Australia Southeast,Australia Southeast Store 41,2019-02-24,Clothing,Womens,2,13,29909696
1267,11,Australia Southeast,Australia Southeast Store 41,2019-03-18,Clothing,Mens,2,10,56115765
1268,53,Australia Southeast,Australia Southeast Store 41,2019-01-05,Furniture,Indoor tables,1,15,33185720
1269,70,Australia Southeast,Australia Southeast Store 41,2019-05-04,Baby,Diaper bags,3,30,41449367
1270,79,Australia Southeast,Australia Southeast Store 41,2019-05-17,Clothing,Womens,3,25,78614194
1271,79,Australia Southeast,Australia Southeast Store 41,2019-06-25,Baby,Strollers,6,10,98552420
1272,81,Australia Southeast,Australia Southeast Store 41,2019-04-14,Furniture,Beds,4,100,32941698
1273,78,Australia Southeast,Australia Southeast Store 41,2019-02-01,Electronics,Headphones,1,100,43734090
1274,65,Australia Southeast,Australia Southeast Store 41,2019-01-20,Electronics,Speakers,1,100,12379899
1275,95,Australia Southeast,Australia Southeast Store 41,2019-06-19,Beauty/Health,Haircare,7,14,81411373
1276,27,Australia Southeast,Australia Southeast Store 41,2019-02-25,Electronics,Computers,2,300,62229149
1277,78,Australia Southeast,Australia Southeast Store 41,2019-04-06,Furniture,Pool furniture,4,40,68604050
1278,85,Australia Southeast,Australia Southeast Store 41,2019-07-12,Clothing,Mens,7,20,90729682
1279,81,Australia Southeast,Australia Southeast Store 41,2019-02-10,Furniture,Indoor tables,4,100,62478845
1280,76,Australia Southeast,Australia Southeast Store 41,2019-02-02,Beauty/Health,Skincare,2,15,29124124
1281,56,Australia Southeast,Australia Southeast Store 41,2019-05-16,Electronics,Tablets,1,100,94514426
1282,65,Australia Southeast,Australia Southeast Store 41,2019-03-01,Furniture,Indoor seating,2,75,90834394
1283,79,Australia Southeast,Australia Southeast Store 41,2019-04-24,Furniture,Patio furniture,3,75,11334068
1284,44,Australia Southeast,Australia Southeast Store 41,2019-02-22,Electronics,Tablets,2,100,60508009
1285,89,Australia Southeast,Australia Southeast Store 41,2019-07-15,Beauty/Health,Makeup,8,14,94508426
1286,100,Australia Southeast,Australia Southeast Store 41,2019-06-22,Furniture,Pool furniture,5,100,99866049
1287,28,Australia Southeast,Australia Southeast Store 41,2019-01-20,Baby,Strollers,3,15,22082950
1288,96,Australia Southeast,Australia Southeast Store 41,2019-02-18,Baby,Cribs,5,12,12654554
1289,4,Australia Southeast,Australia Southeast Store 41,2019-05-15,Baby,Diapers,5,30,91511744
1290,34,Australia Southeast,Australia Southeast Store 41,2019-02-05,Electronics,Televisions,1,200,82003588
1291,9,Australia Southeast,Australia Southeast Store 41,2019-03-20,Furniture,Patio furniture,4,15,36053726
1292,9,Australia Southeast,Australia Southeast Store 41,2019-04-20,Baby,Strollers,6,30,24746315
1293,5,Australia Southeast,Australia Southeast Store 41,2019-05-08,Beauty/Health,Feminine Products,7,6,48740672
1294,21,Australia Southeast,Australia Southeast Store 41,2019-06-16,Electronics,Speakers,1,100,94947077
1295,68,Australia Southeast,Australia Southeast Store 41,2019-07-05,Clothing,Shoes,6,12,31032080
1296,26,Australia Southeast,Australia Southeast Store 41,2019-07-16,Clothing,Mens,10,12,65917241
1297,21,Australia Southeast,Australia Southeast Store 41,2019-01-28,Baby,Car seats,1,10,75623762
1298,69,Australia Southeast,Australia Southeast Store 41,2019-07-15,Beauty/Health,Haircare,3,10,66641440
1299,66,Australia Southeast,Australia Southeast Store 41,2019-02-03,Electronics,Cell Phones,1,100,79909339
1300,65,Australia Southeast,Australia Southeast Store 41,2019-02-07,Baby,Cribs,3,30,62688913
1301,51,Australia Southeast,Australia Southeast Store 41,2019-03-11,Furniture,Indoor seating,5,100,59009557
1302,54,Australia Southeast,Australia Southeast Store 41,2019-07-06,Baby,Diapers,3,30,52379058
1303,23,Australia Southeast,Australia Southeast Store 41,2019-03-16,Baby,Cribs,4,15,48270126
1304,31,Australia Southeast,Australia Southeast Store 41,2019-03-21,Beauty/Health,Skincare,2,10,48624061
1305,73,Australia Southeast,Australia Southeast Store 41,2019-02-22,Beauty/Health,Bath,3,14,65607319
1306,45,Australia Southeast,Australia Southeast Store 41,2019-01-24,Furniture,Beds,5,30,50296173
1307,61,Australia Southeast,Australia Southeast Store 41,2019-06-27,Clothing,Womens,4,12,63699276
1308,33,Australia Southeast,Australia Southeast Store 41,2019-02-23,Beauty/Health,Feminine Products,5,6,97371255
1309,93,Australia Southeast,Australia Southeast Store 41,2019-04-30,Electronics,Headphones,1,100,84484983
1310,57,Australia Southeast,Australia Southeast Store 41,2019-05-17,Beauty/Health,Oral care,9,6,14900658
1311,9,Australia Southeast,Australia Southeast Store 41,2019-01-20,Electronics,Cell Phones,1,200,22852350
1312,36,Australia Southeast,Australia Southeast Store 41,2019-06-03,Electronics,Tablets,1,50,15896781
1313,75,Australia Southeast,Australia Southeast Store 41,2019-02-18,Electronics,Speakers,2,100,89598203
1314,54,Australia Southeast,Australia Southeast Store 41,2019-05-29,Electronics,Speakers,1,100,90068341
1315,74,Australia Southeast,Australia Southeast Store 41,2019-03-15,Baby,Car seats,1,30,16412543
1316,70,Australia Southeast,Australia Southeast Store 41,2019-04-05,Beauty/Health,Oral care,4,15,70094738
1317,47,Australia Southeast,Australia Southeast Store 41,2019-03-12,Beauty/Health,Haircare,4,10,95950063
1318,18,Australia Southeast,Australia Southeast Store 41,2019-05-28,Clothing,Kids,4,20,70534438
1319,59,Australia Southeast,Australia Southeast Store 41,2019-02-02,Beauty/Health,Makeup,2,10,77018622
1320,68,Australia Southeast,Australia Southeast Store 41,2019-02-07,Electronics,Speakers,2,200,56794158
1321,22,Australia Southeast,Australia Southeast Store 41,2019-04-25,Baby,Cribs,5,15,21470334
1322,35,Australia Southeast,Australia Southeast Store 41,2019-04-01,Clothing,Swimwear,1,25,70310368
1323,34,Australia Southeast,Australia Southeast Store 41,2019-07-09,Baby,Diaper bags,5,5,54396757
1324,5,Australia Southeast,Australia Southeast Store 41,2019-01-11,Furniture,Pool furniture,4,75,93059601
1325,61,Australia Southeast,Australia Southeast Store 41,2019-03-07,Baby,Diaper bags,5,12,94161838
1326,67,Australia Southeast,Australia Southeast Store 41,2019-05-18,Beauty/Health,Oral care,6,15,63804073
1327,68,Australia Southeast,Australia Southeast Store 41,2019-06-02,Furniture,Indoor tables,4,75,38300597
1328,8,Australia Southeast,Australia Southeast Store 41,2019-02-07,Clothing,Swimwear,3,25,17484118
1329,83,Australia Southeast,Australia Southeast Store 41,2019-06-24,Baby,Diapers,8,30,80514022
1330,34,Australia Southeast,Australia Southeast Store 41,2019-04-06,Clothing,Womens,2,25,49416574
1331,5,Australia Southeast,Australia Southeast Store 41,2019-03-12,Beauty/Health,Bath,4,10,26746436
1332,93,Australia Southeast,Australia Southeast Store 41,2019-07-05,Beauty/Health,Makeup,10,10,65515939
1333,38,Australia Southeast,Australia Southeast Store 41,2019-01-10,Clothing,Swimwear,2,12,21905391
1334,25,Australia Southeast,Australia Southeast Store 41,2019-06-28,Electronics,Speakers,1,200,96962110
1335,91,Australia Southeast,Australia Southeast Store 41,2019-05-04,Electronics,Computers,2,300,24909697
1336,44,Australia Southeast,Australia Southeast Store 41,2019-05-13,Electronics,Headphones,1,300,85141473
1337,93,Australia Southeast,Australia Southeast Store 41,2019-07-08,Baby,Baby toys,9,30,13767999
1338,56,Australia Southeast,Australia Southeast Store 41,2019-03-04,Furniture,Indoor seating,3,100,54458691
1339,83,Australia Southeast,Australia Southeast Store 41,2019-03-02,Electronics,Televisions,1,100,14117951
1340,69,Australia Southeast,Australia Southeast Store 41,2019-01-03,Electronics,Computers,1,100,97369654
1341,11,Australia Southeast,Australia Southeast Store 41,2019-02-26,Beauty/Health,Skincare,1,10,63857495
1342,21,Australia Southeast,Australia Southeast Store 41,2019-06-09,Furniture,Beds,9,75,23737854
1343,73,Australia Southeast,Australia Southeast Store 41,2019-05-04,Furniture,Indoor seating,8,100,47334465
1344,41,Australia Southeast,Australia Southeast Store 41,2019-03-11,Furniture,Beds,3,15,30255591
1345,88,Australia Southeast,Australia Southeast Store 41,2019-05-20,Beauty/Health,Feminine Products,8,10,34914212
1346,10,Australia Southeast,Australia Southeast Store 41,2019-07-10,Beauty/Health,Bath,10,15,67992233
1347,62,Australia Southeast,Australia Southeast Store 41,2019-06-06,Beauty/Health,Skincare,8,10,28896962
1348,84,Australia Southeast,Australia Southeast Store 41,2019-02-05,Electronics,Cell Phones,1,100,95643450
1349,42,Australia Southeast,Australia Southeast Store 41,2019-06-07,Electronics,Headphones,1,300,11601198
1350,36,Australia Southeast,Australia Southeast Store 41,2019-04-17,Baby,Car seats,10,10,29323412
1351,97,Australia Southeast,Australia Southeast Store 41,2019-02-16,Beauty/Health,Fragrances,1,10,40346790
1352,74,Australia Southeast,Australia Southeast Store 41,2019-02-10,Baby,Strollers,1,10,96208141
1353,29,Australia Southeast,Australia Southeast Store 41,2019-07-06,Beauty/Health,Skincare,8,10,93729261
1354,93,Australia Southeast,Australia Southeast Store 41,2019-03-11,Clothing,Mens,1,10,40606881
1355,64,Australia Southeast,Australia Southeast Store 41,2019-05-21,Electronics,Speakers,1,200,92015104
1356,57,Australia Southeast,Australia Southeast Store 41,2019-02-09,Clothing,Kids,5,25,47779416
1357,34,Australia Southeast,Australia Southeast Store 41,2019-01-20,Electronics,Tablets,1,200,34773125
1358,56,Australia Southeast,Australia Southeast Store 41,2019-06-07,Furniture,Beds,10,75,50942362
1359,47,Australia Southeast,Australia Southeast Store 41,2019-05-16,Electronics,Speakers,2,200,12887009
1360,46,Australia Southeast,Australia Southeast Store 41,2019-07-05,Baby,Diaper bags,7,12,83983722
1361,32,Australia Southeast,Australia Southeast Store 41,2019-05-16,Electronics,Televisions,1,300,88116657
1362,50,Australia Southeast,Australia Southeast Store 41,2019-02-23,Furniture,Indoor seating,1,15,26511671
1363,4,Australia Southeast,Australia Southeast Store 41,2019-03-27,Baby,Strollers,3,15,56138365
1364,14,Australia Southeast,Australia Southeast Store 41,2019-01-18,Electronics,Cell Phones,1,200,76921402
1365,16,Australia Southeast,Australia Southeast Store 41,2019-05-01,Baby,Diapers,9,30,86824261
1366,39,Australia Southeast,Australia Southeast Store 41,2019-06-08,Beauty/Health,Oral care,3,15,56703971
1367,85,Australia Southeast,Australia Southeast Store 41,2019-07-01,Baby,Strollers,7,15,27699531
1368,82,Australia Southeast,Australia Southeast Store 41,2019-01-06,Clothing,Mens,4,25,78894184
1369,22,Australia Southeast,Australia Southeast Store 41,2019-01-19,Beauty/Health,Skincare,4,10,59950044
1370,76,Australia Southeast,Australia Southeast Store 41,2019-05-31,Beauty/Health,Fragrances,7,10,67434444
1371,79,Australia Southeast,Australia Southeast Store 41,2019-02-10,Baby,Diaper bags,3,30,93118063
1372,56,Australia Southeast,Australia Southeast Store 41,2019-02-16,Clothing,Mens,2,25,33437753
1373,99,Australia Southeast,Australia Southeast Store 41,2019-07-02,Clothing,Mens,8,25,77829180
1374,40,Australia Southeast,Australia Southeast Store 41,2019-04-14,Beauty/Health,Makeup,5,6,90372041
1375,45,Australia Southeast,Australia Southeast Store 41,2019-07-11,Electronics,Speakers,2,200,34760562
1376,5,Australia Southeast,Australia Southeast Store 41,2019-05-27,Electronics,Televisions,2,100,80852348
1377,40,Australia Southeast,Australia Southeast Store 41,2019-05-10,Baby,Car seats,7,10,77975733
1378,42,Australia Southeast,Australia Southeast Store 41,2019-02-08,Clothing,Shoes,1,25,24424651
1379,83,Australia Southeast,Australia Southeast Store 41,2019-05-25,Clothing,Baby,5,13,26112019
1380,79,Australia Southeast,Australia Southeast Store 41,2019-01-17,Clothing,Womens,2,12,31000950
1381,101,Australia Southeast,Australia Southeast Store 41,2019-05-09,Beauty/Health,Skincare,10,10,26598255
1382,17,Australia Southeast,Australia Southeast Store 41,2019-07-15,Furniture,Pool furniture,5,75,91034751
1383,87,Australia Southeast,Australia Southeast Store 41,2019-05-08,Electronics,Computers,2,300,77964888
1384,19,Australia Southeast,Australia Southeast Store 41,2019-06-03,Furniture,Pool furniture,6,100,36208458
1385,3,Australia Southeast,Australia Southeast Store 41,2019-05-10,Beauty/Health,Oral care,7,10,90122011
1386,20,Australia Southeast,Australia Southeast Store 41,2019-02-28,Baby,Diaper bags,1,12,20521468
1387,95,Australia Southeast,Australia Southeast Store 41,2019-01-13,Beauty/Health,Makeup,4,14,23821182
1388,50,Australia Southeast,Australia Southeast Store 41,2019-06-12,Beauty/Health,Haircare,5,10,93200002
1389,76,Australia Southeast,Australia Southeast Store 41,2019-05-26,Beauty/Health,Feminine Products,10,6,14210973
1390,79,Australia Southeast,Australia Southeast Store 41,2019-01-08,Clothing,Swimwear,5,25,26177033
