ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1579,58,North Europe,North Europe Store 4,2019-04-01,Baby,Baby toys,4,30,12955269
1580,76,North Europe,North Europe Store 4,2019-03-06,Baby,Car seats,4,30,56908824
1581,47,North Europe,North Europe Store 4,2019-03-17,Electronics,Headphones,2,200,93972555
1582,5,North Europe,North Europe Store 4,2019-04-26,Beauty/Health,Makeup,9,6,67027519
1583,12,North Europe,North Europe Store 4,2019-02-16,Beauty/Health,Oral care,1,10,81826310
1584,52,North Europe,North Europe Store 4,2019-06-23,Beauty/Health,Haircare,10,10,24408035
1585,53,North Europe,North Europe Store 4,2019-04-07,Electronics,Computers,2,100,46599224
1586,20,North Europe,North Europe Store 4,2019-03-02,Clothing,Kids,2,25,72203688
1587,36,North Europe,North Europe Store 4,2019-04-16,Beauty/Health,Skincare,5,10,82188977
1588,11,North Europe,North Europe Store 4,2019-02-19,Baby,Diapers,3,30,32411030
1589,2,North Europe,North Europe Store 4,2019-06-28,Furniture,Patio furniture,9,75,61787385
1590,100,North Europe,North Europe Store 4,2019-05-18,Baby,Car seats,8,30,36548292
1591,11,North Europe,North Europe Store 4,2019-01-17,Clothing,Mens,2,25,37132587
1592,90,North Europe,North Europe Store 4,2019-02-05,Furniture,Patio furniture,4,30,56074114
1593,64,North Europe,North Europe Store 4,2019-06-04,Electronics,Speakers,1,200,29507617
1594,45,North Europe,North Europe Store 4,2019-03-27,Baby,Car seats,2,30,39794259
1595,65,North Europe,North Europe Store 4,2019-06-15,Electronics,Speakers,2,200,55835035
1596,40,North Europe,North Europe Store 4,2019-03-16,Baby,Diapers,5,12,58441029
1597,22,North Europe,North Europe Store 4,2019-02-19,Furniture,Pool furniture,4,15,53899613
1598,91,North Europe,North Europe Store 4,2019-06-06,Furniture,Patio furniture,9,40,87663352
1599,96,North Europe,North Europe Store 4,2019-06-28,Baby,Car seats,10,30,22575635
1600,67,North Europe,North Europe Store 4,2019-03-16,Electronics,Computers,1,100,60837093
1601,84,North Europe,North Europe Store 4,2019-01-11,Furniture,Indoor tables,5,15,14286679
1602,61,North Europe,North Europe Store 4,2019-04-18,Clothing,Shoes,9,20,82707323
1603,89,North Europe,North Europe Store 4,2019-03-20,Furniture,Patio furniture,1,100,94937947
1604,71,North Europe,North Europe Store 4,2019-05-16,Furniture,Pool furniture,6,15,65358185
1605,74,North Europe,North Europe Store 4,2019-05-30,Beauty/Health,Oral care,10,15,30520258
1606,33,North Europe,North Europe Store 4,2019-05-12,Baby,Strollers,10,30,83018304
1607,45,North Europe,North Europe Store 4,2019-07-07,Beauty/Health,Oral care,7,10,76851360
1608,34,North Europe,North Europe Store 4,2019-02-04,Clothing,Mens,2,25,95719474
1609,63,North Europe,North Europe Store 4,2019-02-24,Beauty/Health,Makeup,4,10,23240176
1610,6,North Europe,North Europe Store 4,2019-05-17,Beauty/Health,Makeup,6,10,62889629
1611,78,North Europe,North Europe Store 4,2019-03-28,Baby,Cribs,5,12,86307360
1612,1,North Europe,North Europe Store 4,2019-04-10,Electronics,Headphones,2,200,18026437
1613,38,North Europe,North Europe Store 4,2019-06-07,Electronics,Headphones,1,200,47460817
1614,29,North Europe,North Europe Store 4,2019-05-10,Baby,Strollers,3,5,99423695
1615,88,North Europe,North Europe Store 4,2019-02-18,Beauty/Health,Feminine Products,5,10,18658467
1616,81,North Europe,North Europe Store 4,2019-05-13,Electronics,Computers,2,100,24811905
1617,56,North Europe,North Europe Store 4,2019-01-11,Clothing,Baby,4,10,60981389
1618,54,North Europe,North Europe Store 4,2019-06-29,Clothing,Kids,4,13,99295855
1619,1,North Europe,North Europe Store 4,2019-02-01,Baby,Car seats,5,15,25552998
1620,64,North Europe,North Europe Store 4,2019-05-05,Clothing,Baby,6,10,70301297
1621,92,North Europe,North Europe Store 4,2019-04-18,Furniture,Beds,8,30,74377321
1622,1,North Europe,North Europe Store 4,2019-06-13,Clothing,Mens,5,10,74744675
1623,80,North Europe,North Europe Store 4,2019-04-17,Clothing,Shoes,6,12,22213889
1624,69,North Europe,North Europe Store 4,2019-05-18,Electronics,Headphones,1,200,91734414
1625,39,North Europe,North Europe Store 4,2019-06-30,Electronics,Tablets,2,200,98658067
1626,88,North Europe,North Europe Store 4,2019-07-07,Electronics,Computers,1,300,50083031
1627,15,North Europe,North Europe Store 4,2019-04-11,Beauty/Health,Haircare,5,10,96016747
1628,91,North Europe,North Europe Store 4,2019-05-29,Beauty/Health,Fragrances,6,10,99422320
1629,43,North Europe,North Europe Store 4,2019-04-03,Clothing,Shoes,3,25,49158057
1630,59,North Europe,North Europe Store 4,2019-06-14,Clothing,Womens,7,13,26604388
1631,58,North Europe,North Europe Store 4,2019-05-15,Baby,Diaper bags,7,15,53499380
1632,38,North Europe,North Europe Store 4,2019-05-14,Beauty/Health,Fragrances,5,14,15310088
1633,99,North Europe,North Europe Store 4,2019-03-28,Baby,Cribs,4,15,62238385
1634,57,North Europe,North Europe Store 4,2019-04-06,Baby,Cribs,1,10,19325455
1635,13,North Europe,North Europe Store 4,2019-06-07,Beauty/Health,Fragrances,8,6,68852481
1636,82,North Europe,North Europe Store 4,2019-07-07,Clothing,Kids,10,25,56882956
1637,60,North Europe,North Europe Store 4,2019-01-15,Beauty/Health,Bath,3,10,49091877
1638,96,North Europe,North Europe Store 4,2019-05-11,Beauty/Health,Feminine Products,7,10,96732702
1639,101,North Europe,North Europe Store 4,2019-07-10,Electronics,Speakers,1,100,36752655
1640,25,North Europe,North Europe Store 4,2019-05-21,Clothing,Swimwear,9,12,62008394
1641,51,North Europe,North Europe Store 4,2019-05-21,Furniture,Beds,8,100,44761967
1642,101,North Europe,North Europe Store 4,2019-03-15,Clothing,Womens,4,12,44969995
1643,45,North Europe,North Europe Store 4,2019-03-12,Clothing,Swimwear,1,25,66572355
1644,10,North Europe,North Europe Store 4,2019-07-06,Baby,Baby toys,7,30,55992170
1645,10,North Europe,North Europe Store 4,2019-05-14,Furniture,Beds,3,15,35041739
1646,9,North Europe,North Europe Store 4,2019-05-10,Baby,Baby toys,7,12,97590031
1647,7,North Europe,North Europe Store 4,2019-05-26,Clothing,Kids,6,25,60215234
1648,17,North Europe,North Europe Store 4,2019-02-21,Baby,Diapers,1,5,63478159
1649,85,North Europe,North Europe Store 4,2019-06-02,Electronics,Computers,2,300,76987371
1650,91,North Europe,North Europe Store 4,2019-02-03,Baby,Baby toys,5,30,69283016
1651,45,North Europe,North Europe Store 4,2019-07-13,Clothing,Mens,5,13,26168736
1652,57,North Europe,North Europe Store 4,2019-03-04,Electronics,Televisions,1,200,15951112
1653,78,North Europe,North Europe Store 4,2019-05-22,Baby,Diaper bags,7,15,92985910
1654,84,North Europe,North Europe Store 4,2019-03-15,Furniture,Indoor seating,2,30,83359080
1655,93,North Europe,North Europe Store 4,2019-04-26,Baby,Cribs,7,30,23827479
1656,13,North Europe,North Europe Store 4,2019-05-27,Baby,Baby toys,7,10,58174797
1657,9,North Europe,North Europe Store 4,2019-04-13,Beauty/Health,Makeup,8,15,73856163
1658,68,North Europe,North Europe Store 4,2019-06-26,Beauty/Health,Feminine Products,7,14,68228043
1659,3,North Europe,North Europe Store 4,2019-04-29,Furniture,Indoor seating,10,75,26182600
1660,69,North Europe,North Europe Store 4,2019-05-27,Electronics,Tablets,1,200,56317772
1661,8,North Europe,North Europe Store 4,2019-02-14,Clothing,Shoes,2,10,57153908
1662,100,North Europe,North Europe Store 4,2019-06-15,Furniture,Indoor seating,6,15,87194248
1663,4,North Europe,North Europe Store 4,2019-07-09,Baby,Baby toys,4,12,69287395
1664,25,North Europe,North Europe Store 4,2019-03-16,Electronics,Televisions,2,200,95487638
1665,53,North Europe,North Europe Store 4,2019-02-05,Furniture,Beds,3,100,56233046
1666,43,North Europe,North Europe Store 4,2019-02-13,Furniture,Indoor seating,4,75,43513068
1667,69,North Europe,North Europe Store 4,2019-01-08,Electronics,Computers,2,300,47932726
1668,86,North Europe,North Europe Store 4,2019-06-24,Baby,Diapers,4,12,22164326
1669,67,North Europe,North Europe Store 4,2019-05-11,Beauty/Health,Skincare,10,6,61395015
1670,98,North Europe,North Europe Store 4,2019-02-18,Furniture,Pool furniture,4,75,45357461
1671,15,North Europe,North Europe Store 4,2019-07-12,Furniture,Patio furniture,4,40,35142632
1672,87,North Europe,North Europe Store 4,2019-05-27,Electronics,Televisions,1,300,73406620
1673,9,North Europe,North Europe Store 4,2019-05-25,Beauty/Health,Feminine Products,4,14,73646477
1674,80,North Europe,North Europe Store 4,2019-05-20,Furniture,Indoor tables,4,15,23320233
1675,91,North Europe,North Europe Store 4,2019-04-23,Furniture,Beds,9,30,88386901
1676,21,North Europe,North Europe Store 4,2019-02-23,Furniture,Indoor seating,1,100,37632975
1677,3,North Europe,North Europe Store 4,2019-07-08,Furniture,Beds,7,40,75949695
1678,37,North Europe,North Europe Store 4,2019-04-04,Electronics,Tablets,1,50,52233687
1679,15,North Europe,North Europe Store 4,2019-05-17,Baby,Baby toys,8,12,66655124
1680,48,North Europe,North Europe Store 4,2019-03-17,Clothing,Mens,2,20,70113466
1681,46,North Europe,North Europe Store 4,2019-04-01,Clothing,Shoes,4,12,95082292
1682,76,North Europe,North Europe Store 4,2019-04-27,Baby,Strollers,5,30,96997805
1683,15,North Europe,North Europe Store 4,2019-04-02,Clothing,Kids,1,20,53117963
1684,69,North Europe,North Europe Store 4,2019-04-05,Baby,Cribs,3,12,66767624
1685,101,North Europe,North Europe Store 4,2019-03-27,Baby,Diaper bags,1,30,51967608
1686,90,North Europe,North Europe Store 4,2019-05-20,Baby,Diapers,6,30,73186921
1687,92,North Europe,North Europe Store 4,2019-05-28,Beauty/Health,Fragrances,6,15,79917002
1688,8,North Europe,North Europe Store 4,2019-06-22,Beauty/Health,Oral care,6,6,80957539
1689,4,North Europe,North Europe Store 4,2019-04-06,Furniture,Beds,3,30,93873627
1690,98,North Europe,North Europe Store 4,2019-04-27,Beauty/Health,Haircare,4,14,14642569
1691,55,North Europe,North Europe Store 4,2019-05-15,Beauty/Health,Makeup,7,10,25731041
1692,100,North Europe,North Europe Store 4,2019-04-23,Baby,Car seats,3,30,64878358
1693,59,North Europe,North Europe Store 4,2019-01-08,Beauty/Health,Feminine Products,2,10,88594828
1694,6,North Europe,North Europe Store 4,2019-06-24,Clothing,Kids,8,25,36065589
1695,73,North Europe,North Europe Store 4,2019-04-26,Furniture,Beds,10,15,21641042
1696,7,North Europe,North Europe Store 4,2019-03-02,Baby,Diapers,1,12,28024526
1697,28,North Europe,North Europe Store 4,2019-06-26,Furniture,Indoor seating,4,15,63857395
1698,37,North Europe,North Europe Store 4,2019-01-25,Electronics,Computers,2,50,25078468
1699,94,North Europe,North Europe Store 4,2019-03-17,Beauty/Health,Feminine Products,5,10,75291255
1700,100,North Europe,North Europe Store 4,2019-02-02,Beauty/Health,Oral care,2,10,30665734
1701,62,North Europe,North Europe Store 4,2019-04-06,Baby,Cribs,1,10,22228363
1702,7,North Europe,North Europe Store 4,2019-04-14,Clothing,Shoes,8,13,31669400
1703,84,North Europe,North Europe Store 4,2019-04-10,Beauty/Health,Makeup,10,10,99075671
1704,4,North Europe,North Europe Store 4,2019-04-04,Electronics,Computers,2,200,79350069
1705,12,North Europe,North Europe Store 4,2019-02-05,Clothing,Womens,4,12,79461658
1706,93,North Europe,North Europe Store 4,2019-06-01,Electronics,Headphones,2,200,38847747
1707,17,North Europe,North Europe Store 4,2019-06-21,Clothing,Baby,8,25,17679913
1708,76,North Europe,North Europe Store 4,2019-01-12,Baby,Diapers,4,15,44249247
