ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1268,66,North Europe,North Europe Store 83,2019-03-24,Beauty/Health,Oral care,4,10,77482936
1269,8,North Europe,North Europe Store 83,2019-01-24,Baby,Cribs,4,30,13793434
1270,7,North Europe,North Europe Store 83,2019-02-06,Baby,Strollers,2,30,29205400
1271,11,North Europe,North Europe Store 83,2019-05-02,Furniture,Patio furniture,8,30,47105275
1272,50,North Europe,North Europe Store 83,2019-06-11,Baby,Strollers,3,10,96333688
1273,63,North Europe,North Europe Store 83,2019-02-15,Furniture,Patio furniture,4,40,85489958
1274,13,North Europe,North Europe Store 83,2019-04-09,Furniture,Beds,4,75,23666744
1275,81,North Europe,North Europe Store 83,2019-07-04,Furniture,Beds,9,40,64865557
1276,54,North Europe,North Europe Store 83,2019-07-03,Beauty/Health,Feminine Products,7,10,65857134
1277,85,North Europe,North Europe Store 83,2019-02-06,Baby,Baby toys,2,10,94117416
1278,35,North Europe,North Europe Store 83,2019-04-29,Electronics,Tablets,1,200,79263094
1279,44,North Europe,North Europe Store 83,2019-07-06,Clothing,Womens,4,25,94428986
1280,15,North Europe,North Europe Store 83,2019-05-05,Furniture,Patio furniture,3,75,78549702
1281,41,North Europe,North Europe Store 83,2019-02-09,Furniture,Indoor tables,3,75,44763645
1282,15,North Europe,North Europe Store 83,2019-07-11,Clothing,Mens,10,13,88018916
1283,18,North Europe,North Europe Store 83,2019-03-20,Furniture,Indoor tables,5,40,93259518
1284,86,North Europe,North Europe Store 83,2019-05-03,Furniture,Indoor seating,5,100,35209251
1285,99,North Europe,North Europe Store 83,2019-02-01,Baby,Diapers,2,12,79908282
1286,50,North Europe,North Europe Store 83,2019-05-31,Baby,Baby toys,10,12,79073039
1287,40,North Europe,North Europe Store 83,2019-05-15,Electronics,Speakers,1,50,56271239
1288,55,North Europe,North Europe Store 83,2019-03-18,Furniture,Indoor tables,5,15,21351395
1289,23,North Europe,North Europe Store 83,2019-05-08,Furniture,Indoor tables,4,15,44876071
1290,78,North Europe,North Europe Store 83,2019-06-10,Beauty/Health,Oral care,4,6,58876833
1291,29,North Europe,North Europe Store 83,2019-04-21,Baby,Strollers,3,15,76179928
1292,10,North Europe,North Europe Store 83,2019-07-16,Beauty/Health,Oral care,6,10,40464592
1293,71,North Europe,North Europe Store 83,2019-05-17,Clothing,Swimwear,7,25,84694133
1294,87,North Europe,North Europe Store 83,2019-06-19,Baby,Car seats,5,12,78859128
1295,88,North Europe,North Europe Store 83,2019-02-08,Electronics,Cell Phones,2,100,78709858
1296,17,North Europe,North Europe Store 83,2019-05-13,Baby,Strollers,10,10,88642464
1297,16,North Europe,North Europe Store 83,2019-02-12,Baby,Baby toys,5,30,15092322
1298,97,North Europe,North Europe Store 83,2019-04-19,Electronics,Televisions,2,200,33276295
1299,3,North Europe,North Europe Store 83,2019-02-01,Clothing,Shoes,2,12,96772261
1300,82,North Europe,North Europe Store 83,2019-06-25,Clothing,Baby,3,25,81559229
1301,27,North Europe,North Europe Store 83,2019-05-09,Furniture,Indoor seating,9,100,81547820
1302,77,North Europe,North Europe Store 83,2019-01-02,Furniture,Patio furniture,5,75,70337423
1303,88,North Europe,North Europe Store 83,2019-06-20,Furniture,Indoor tables,5,100,62344108
1304,46,North Europe,North Europe Store 83,2019-02-04,Electronics,Speakers,1,200,95232368
1305,37,North Europe,North Europe Store 83,2019-06-15,Clothing,Mens,7,10,98290267
1306,10,North Europe,North Europe Store 83,2019-06-08,Electronics,Headphones,1,100,59846481
1307,29,North Europe,North Europe Store 83,2019-05-11,Clothing,Swimwear,7,25,60012478
1308,78,North Europe,North Europe Store 83,2019-06-30,Beauty/Health,Bath,9,10,55976816
1309,98,North Europe,North Europe Store 83,2019-04-15,Beauty/Health,Fragrances,9,10,58294716
1310,59,North Europe,North Europe Store 83,2019-01-15,Clothing,Baby,4,10,52341738
1311,35,North Europe,North Europe Store 83,2019-03-01,Beauty/Health,Haircare,4,10,11504446
1312,41,North Europe,North Europe Store 83,2019-03-30,Baby,Diapers,5,15,90180186
1313,51,North Europe,North Europe Store 83,2019-05-02,Beauty/Health,Bath,9,15,46868661
1314,92,North Europe,North Europe Store 83,2019-03-01,Electronics,Tablets,1,50,23087133
1315,29,North Europe,North Europe Store 83,2019-05-07,Furniture,Indoor tables,5,30,92426904
1316,57,North Europe,North Europe Store 83,2019-01-09,Beauty/Health,Haircare,2,14,61507530
1317,79,North Europe,North Europe Store 83,2019-05-02,Furniture,Beds,5,15,94938428
1318,38,North Europe,North Europe Store 83,2019-05-07,Baby,Cribs,5,12,87209333
1319,18,North Europe,North Europe Store 83,2019-02-02,Baby,Strollers,5,12,57127696
1320,66,North Europe,North Europe Store 83,2019-02-19,Electronics,Speakers,2,200,77773357
1321,60,North Europe,North Europe Store 83,2019-01-07,Electronics,Computers,2,50,75957979
1322,68,North Europe,North Europe Store 83,2019-01-14,Electronics,Cell Phones,2,200,27516022
1323,22,North Europe,North Europe Store 83,2019-03-15,Electronics,Computers,2,50,57623002
1324,21,North Europe,North Europe Store 83,2019-05-08,Clothing,Swimwear,3,25,95751278
1325,92,North Europe,North Europe Store 83,2019-04-23,Furniture,Indoor tables,6,40,69588877
1326,38,North Europe,North Europe Store 83,2019-06-13,Baby,Cribs,10,15,95829246
1327,3,North Europe,North Europe Store 83,2019-06-25,Baby,Baby toys,10,15,87199235
1328,14,North Europe,North Europe Store 83,2019-05-24,Electronics,Speakers,2,200,87699773
1329,91,North Europe,North Europe Store 83,2019-04-26,Electronics,Tablets,1,100,43812524
1330,54,North Europe,North Europe Store 83,2019-02-23,Beauty/Health,Haircare,1,10,69353467
1331,32,North Europe,North Europe Store 83,2019-05-26,Electronics,Headphones,2,100,52636761
1332,17,North Europe,North Europe Store 83,2019-02-23,Furniture,Indoor seating,1,75,86074733
1333,27,North Europe,North Europe Store 83,2019-04-12,Furniture,Indoor tables,6,100,23569878
1334,88,North Europe,North Europe Store 83,2019-03-26,Clothing,Womens,1,12,31366137
1335,68,North Europe,North Europe Store 83,2019-04-23,Baby,Strollers,3,12,43357561
1336,61,North Europe,North Europe Store 83,2019-06-04,Furniture,Indoor seating,9,30,91925806
1337,56,North Europe,North Europe Store 83,2019-07-07,Electronics,Tablets,2,100,92721134
1338,74,North Europe,North Europe Store 83,2019-06-13,Furniture,Indoor tables,3,15,77299496
1339,17,North Europe,North Europe Store 83,2019-06-14,Clothing,Mens,3,10,23817922
1340,82,North Europe,North Europe Store 83,2019-01-02,Electronics,Headphones,1,100,98440698
1341,18,North Europe,North Europe Store 83,2019-01-12,Baby,Car seats,1,30,36357167
1342,51,North Europe,North Europe Store 83,2019-03-31,Electronics,Televisions,1,200,26698990
1343,21,North Europe,North Europe Store 83,2019-05-28,Baby,Diaper bags,8,30,71622775
1344,67,North Europe,North Europe Store 83,2019-05-05,Baby,Diapers,8,12,25490673
1345,79,North Europe,North Europe Store 83,2019-02-19,Baby,Strollers,4,30,26102034
1346,39,North Europe,North Europe Store 83,2019-05-29,Furniture,Patio furniture,6,15,98463693
1347,55,North Europe,North Europe Store 83,2019-06-02,Clothing,Swimwear,6,25,38206977
1348,88,North Europe,North Europe Store 83,2019-02-19,Baby,Diaper bags,1,12,83284694
1349,45,North Europe,North Europe Store 83,2019-05-13,Beauty/Health,Haircare,3,6,48206428
1350,77,North Europe,North Europe Store 83,2019-07-11,Electronics,Speakers,1,300,36567006
1351,85,North Europe,North Europe Store 83,2019-07-03,Furniture,Indoor seating,5,100,72292192
1352,52,North Europe,North Europe Store 83,2019-01-24,Clothing,Kids,1,13,36642208
1353,42,North Europe,North Europe Store 83,2019-05-24,Electronics,Cell Phones,2,300,65203403
1354,58,North Europe,North Europe Store 83,2019-01-15,Baby,Cribs,1,12,22673314
1355,18,North Europe,North Europe Store 83,2019-06-07,Furniture,Indoor tables,5,30,45729629
1356,45,North Europe,North Europe Store 83,2019-01-16,Baby,Diapers,3,5,49962846
1357,74,North Europe,North Europe Store 83,2019-03-01,Beauty/Health,Feminine Products,3,10,27558468
1358,75,North Europe,North Europe Store 83,2019-06-01,Baby,Diaper bags,3,12,17705916
1359,76,North Europe,North Europe Store 83,2019-06-14,Furniture,Beds,8,40,11683050
1360,10,North Europe,North Europe Store 83,2019-03-14,Electronics,Tablets,1,200,16743666
1361,87,North Europe,North Europe Store 83,2019-07-02,Baby,Cribs,3,15,30610211
1362,62,North Europe,North Europe Store 83,2019-03-12,Baby,Baby toys,2,15,88936726
1363,101,North Europe,North Europe Store 83,2019-04-26,Baby,Diaper bags,8,12,64682818
1364,35,North Europe,North Europe Store 83,2019-04-30,Baby,Diaper bags,10,5,88901759
1365,23,North Europe,North Europe Store 83,2019-02-05,Furniture,Beds,3,100,94134968
1366,91,North Europe,North Europe Store 83,2019-01-06,Electronics,Headphones,2,100,11492161
1367,73,North Europe,North Europe Store 83,2019-05-17,Clothing,Mens,6,13,94060744
1368,21,North Europe,North Europe Store 83,2019-06-24,Clothing,Baby,7,10,68271186
1369,16,North Europe,North Europe Store 83,2019-04-30,Electronics,Cell Phones,2,300,12892240
1370,86,North Europe,North Europe Store 83,2019-04-08,Furniture,Pool furniture,1,75,74383371
1371,46,North Europe,North Europe Store 83,2019-02-15,Furniture,Indoor seating,5,40,48431752
1372,51,North Europe,North Europe Store 83,2019-03-29,Baby,Strollers,1,30,64665747
1373,99,North Europe,North Europe Store 83,2019-03-04,Baby,Strollers,3,30,14949865
1374,27,North Europe,North Europe Store 83,2019-05-20,Baby,Car seats,6,30,78514820
1375,16,North Europe,North Europe Store 83,2019-06-20,Baby,Baby toys,5,15,63624495
1376,84,North Europe,North Europe Store 83,2019-04-18,Clothing,Kids,6,10,71054920
1377,3,North Europe,North Europe Store 83,2019-03-09,Furniture,Indoor seating,2,100,37879760
1378,47,North Europe,North Europe Store 83,2019-05-30,Furniture,Indoor seating,7,40,83718746
1379,3,North Europe,North Europe Store 83,2019-04-15,Electronics,Speakers,2,50,95244401
1380,26,North Europe,North Europe Store 83,2019-05-24,Electronics,Computers,2,100,60116560
1381,99,North Europe,North Europe Store 83,2019-07-12,Baby,Car seats,10,30,14450516
1382,56,North Europe,North Europe Store 83,2019-04-20,Beauty/Health,Skincare,5,10,62093724
1383,40,North Europe,North Europe Store 83,2019-02-13,Clothing,Mens,1,20,98499385
1384,32,North Europe,North Europe Store 83,2019-01-29,Electronics,Tablets,2,200,64295034
1385,43,North Europe,North Europe Store 83,2019-02-24,Clothing,Kids,5,20,75786063
1386,89,North Europe,North Europe Store 83,2019-01-31,Furniture,Beds,3,15,46864594
1387,74,North Europe,North Europe Store 83,2019-01-15,Baby,Diaper bags,5,30,44980064
1388,25,North Europe,North Europe Store 83,2019-03-07,Electronics,Tablets,2,50,96617975
1389,3,North Europe,North Europe Store 83,2019-04-04,Clothing,Shoes,3,20,72697688
1390,37,North Europe,North Europe Store 83,2019-05-14,Clothing,Swimwear,5,12,24326271
1391,16,North Europe,North Europe Store 83,2019-07-06,Baby,Car seats,7,12,27690449
1392,59,North Europe,North Europe Store 83,2019-01-22,Electronics,Cell Phones,1,100,75820651
1393,20,North Europe,North Europe Store 83,2019-03-23,Baby,Diapers,2,30,91195467
1394,74,North Europe,North Europe Store 83,2019-01-01,Electronics,Tablets,2,300,15386768
1395,88,North Europe,North Europe Store 83,2019-03-09,Baby,Cribs,3,30,93868578
1396,65,North Europe,North Europe Store 83,2019-02-09,Baby,Strollers,2,10,75286303
1397,80,North Europe,North Europe Store 83,2019-03-01,Baby,Diapers,3,10,90782593
1398,87,North Europe,North Europe Store 83,2019-05-07,Clothing,Swimwear,10,12,88845213
1399,15,North Europe,North Europe Store 83,2019-03-30,Beauty/Health,Oral care,1,10,67417432
1400,58,North Europe,North Europe Store 83,2019-06-02,Baby,Diapers,7,30,31242739
1401,6,North Europe,North Europe Store 83,2019-01-15,Baby,Strollers,5,15,28447854
1402,15,North Europe,North Europe Store 83,2019-06-08,Furniture,Patio furniture,5,30,69738530
1403,24,North Europe,North Europe Store 83,2019-02-20,Furniture,Patio furniture,1,30,77589167
1404,75,North Europe,North Europe Store 83,2019-05-15,Baby,Cribs,4,10,90017988
1405,11,North Europe,North Europe Store 83,2019-03-18,Electronics,Televisions,2,100,46866290
1406,15,North Europe,North Europe Store 83,2019-04-08,Clothing,Shoes,5,20,75963963
1407,51,North Europe,North Europe Store 83,2019-05-20,Beauty/Health,Makeup,5,15,16656401
1408,17,North Europe,North Europe Store 83,2019-02-19,Furniture,Beds,1,15,25068466
1409,15,North Europe,North Europe Store 83,2019-02-24,Beauty/Health,Haircare,4,15,23514073
1410,68,North Europe,North Europe Store 83,2019-03-01,Beauty/Health,Makeup,5,10,47071230
1411,65,North Europe,North Europe Store 83,2019-01-27,Baby,Cribs,5,5,81422710
1412,66,North Europe,North Europe Store 83,2019-01-19,Electronics,Televisions,1,200,86486450
1413,27,North Europe,North Europe Store 83,2019-04-05,Baby,Strollers,2,5,30821110
1414,58,North Europe,North Europe Store 83,2019-03-24,Electronics,Speakers,1,300,74037178
1415,21,North Europe,North Europe Store 83,2019-01-23,Furniture,Indoor seating,5,15,54909326
1416,36,North Europe,North Europe Store 83,2019-03-20,Baby,Baby toys,1,5,68811873
1417,32,North Europe,North Europe Store 83,2019-05-05,Beauty/Health,Skincare,4,10,54893518
1418,21,North Europe,North Europe Store 83,2019-05-17,Baby,Cribs,3,30,12653636
1419,32,North Europe,North Europe Store 83,2019-05-14,Furniture,Patio furniture,4,15,36651251
1420,28,North Europe,North Europe Store 83,2019-04-11,Beauty/Health,Bath,7,6,25542517
1421,69,North Europe,North Europe Store 83,2019-01-16,Beauty/Health,Bath,3,6,97155105
1422,79,North Europe,North Europe Store 83,2019-06-17,Clothing,Baby,4,10,72388338
1423,64,North Europe,North Europe Store 83,2019-04-02,Clothing,Swimwear,5,25,84384038
1424,18,North Europe,North Europe Store 83,2019-03-29,Electronics,Televisions,2,100,60677458
1425,62,North Europe,North Europe Store 83,2019-07-04,Beauty/Health,Makeup,3,10,12166713
1426,99,North Europe,North Europe Store 83,2019-04-19,Furniture,Indoor tables,9,40,92173834
1427,98,North Europe,North Europe Store 83,2019-06-15,Electronics,Televisions,2,300,42917293
1428,97,North Europe,North Europe Store 83,2019-01-02,Beauty/Health,Fragrances,5,10,14398122
1429,84,North Europe,North Europe Store 83,2019-02-01,Clothing,Kids,1,12,19798278
1430,21,North Europe,North Europe Store 83,2019-04-25,Electronics,Televisions,1,200,66861224
1431,4,North Europe,North Europe Store 83,2019-06-28,Beauty/Health,Makeup,6,10,65980216
1432,44,North Europe,North Europe Store 83,2019-01-13,Clothing,Mens,1,12,54288848
1433,40,North Europe,North Europe Store 83,2019-03-04,Clothing,Kids,5,20,92497459
1434,7,North Europe,North Europe Store 83,2019-06-20,Beauty/Health,Bath,3,10,14197136
1435,32,North Europe,North Europe Store 83,2019-04-11,Beauty/Health,Haircare,5,10,10429013
1436,66,North Europe,North Europe Store 83,2019-02-19,Beauty/Health,Fragrances,3,6,64920251
1437,64,North Europe,North Europe Store 83,2019-04-23,Furniture,Pool furniture,4,15,40246408
1438,9,North Europe,North Europe Store 83,2019-07-08,Baby,Baby toys,7,30,49390353
1439,7,North Europe,North Europe Store 83,2019-04-24,Beauty/Health,Makeup,3,10,26833624
1440,44,North Europe,North Europe Store 83,2019-03-12,Electronics,Cell Phones,2,300,77150947
1441,56,North Europe,North Europe Store 83,2019-03-17,Electronics,Tablets,1,50,59364103
1442,68,North Europe,North Europe Store 83,2019-01-17,Furniture,Pool furniture,1,15,77948651
1443,82,North Europe,North Europe Store 83,2019-03-02,Furniture,Beds,2,15,10165180
1444,30,North Europe,North Europe Store 83,2019-02-13,Electronics,Cell Phones,2,50,62111961
1445,76,North Europe,North Europe Store 83,2019-03-13,Furniture,Indoor seating,3,30,67601614
1446,65,North Europe,North Europe Store 83,2019-06-12,Furniture,Indoor tables,6,100,90351083
1447,48,North Europe,North Europe Store 83,2019-07-15,Electronics,Headphones,2,300,68707536
1448,8,North Europe,North Europe Store 83,2019-02-10,Electronics,Televisions,1,300,83200895
1449,50,North Europe,North Europe Store 83,2019-01-24,Electronics,Headphones,1,300,25656864
1450,22,North Europe,North Europe Store 83,2019-05-28,Clothing,Mens,8,25,87957038
1451,45,North Europe,North Europe Store 83,2019-03-16,Clothing,Kids,4,10,57193228
1452,71,North Europe,North Europe Store 83,2019-05-05,Furniture,Indoor seating,9,15,14033991
1453,67,North Europe,North Europe Store 83,2019-06-01,Beauty/Health,Skincare,10,15,63415416
1454,35,North Europe,North Europe Store 83,2019-04-16,Beauty/Health,Feminine Products,8,14,89848949
1455,1,North Europe,North Europe Store 83,2019-07-06,Clothing,Womens,6,13,57921113
1456,76,North Europe,North Europe Store 83,2019-01-09,Furniture,Indoor seating,2,15,80482374
1457,22,North Europe,North Europe Store 83,2019-07-02,Furniture,Pool furniture,7,40,25248227
1458,6,North Europe,North Europe Store 83,2019-06-02,Clothing,Kids,9,12,72555450
1459,72,North Europe,North Europe Store 83,2019-01-30,Clothing,Shoes,3,20,29227863
1460,68,North Europe,North Europe Store 83,2019-01-23,Clothing,Swimwear,3,25,33037319
1461,38,North Europe,North Europe Store 83,2019-03-19,Clothing,Kids,1,10,80446849
1462,30,North Europe,North Europe Store 83,2019-01-19,Baby,Diaper bags,2,30,36859830
1463,90,North Europe,North Europe Store 83,2019-03-05,Beauty/Health,Fragrances,4,10,46370398
1464,15,North Europe,North Europe Store 83,2019-02-17,Furniture,Beds,1,100,27006498
1465,40,North Europe,North Europe Store 83,2019-01-19,Furniture,Beds,4,30,39862930
1466,51,North Europe,North Europe Store 83,2019-05-09,Furniture,Beds,3,15,59823115
1467,44,North Europe,North Europe Store 83,2019-03-30,Clothing,Womens,3,20,21536735
1468,91,North Europe,North Europe Store 83,2019-01-29,Clothing,Swimwear,1,25,67461670
1469,91,North Europe,North Europe Store 83,2019-01-07,Clothing,Kids,2,10,44534920
1470,18,North Europe,North Europe Store 83,2019-02-25,Clothing,Womens,5,25,85582508
1471,68,North Europe,North Europe Store 83,2019-03-08,Clothing,Baby,3,12,80460303
1472,65,North Europe,North Europe Store 83,2019-06-30,Baby,Diapers,6,12,65224808
1473,65,North Europe,North Europe Store 83,2019-03-31,Clothing,Mens,5,13,25593563
1474,24,North Europe,North Europe Store 83,2019-04-12,Baby,Car seats,9,30,18014808
1475,16,North Europe,North Europe Store 83,2019-04-11,Electronics,Tablets,2,300,60093424
1476,87,North Europe,North Europe Store 83,2019-03-01,Electronics,Cell Phones,1,100,90102794
1477,33,North Europe,North Europe Store 83,2019-02-19,Baby,Diaper bags,2,15,41698422
1478,25,North Europe,North Europe Store 83,2019-02-09,Electronics,Headphones,2,200,84603407
1479,20,North Europe,North Europe Store 83,2019-04-27,Clothing,Mens,9,12,50752446
1480,78,North Europe,North Europe Store 83,2019-06-23,Beauty/Health,Feminine Products,4,15,63289635
1481,58,North Europe,North Europe Store 83,2019-02-21,Baby,Strollers,3,10,85178544
1482,85,North Europe,North Europe Store 83,2019-04-04,Baby,Diapers,1,30,90275283
1483,28,North Europe,North Europe Store 83,2019-01-21,Clothing,Baby,1,20,54072544
1484,51,North Europe,North Europe Store 83,2019-03-29,Furniture,Pool furniture,2,40,47572024
1485,29,North Europe,North Europe Store 83,2019-05-27,Baby,Baby toys,8,30,44400845
1486,99,North Europe,North Europe Store 83,2019-06-07,Baby,Strollers,4,12,31594467
1487,67,North Europe,North Europe Store 83,2019-02-03,Electronics,Televisions,2,200,30837925
1488,55,North Europe,North Europe Store 83,2019-03-08,Furniture,Patio furniture,3,15,83893659
1489,92,North Europe,North Europe Store 83,2019-01-18,Electronics,Televisions,1,100,26276122
1490,41,North Europe,North Europe Store 83,2019-04-09,Clothing,Kids,9,20,68769457
1491,89,North Europe,North Europe Store 83,2019-07-07,Clothing,Swimwear,8,20,92005861
1492,90,North Europe,North Europe Store 83,2019-01-06,Clothing,Shoes,3,25,88172531
1493,25,North Europe,North Europe Store 83,2019-01-24,Baby,Car seats,3,5,93693010
1494,23,North Europe,North Europe Store 83,2019-05-17,Furniture,Pool furniture,5,30,23476272
1495,87,North Europe,North Europe Store 83,2019-03-30,Beauty/Health,Feminine Products,3,10,71430904
1496,7,North Europe,North Europe Store 83,2019-04-25,Furniture,Pool furniture,7,40,71023752
1497,85,North Europe,North Europe Store 83,2019-05-31,Baby,Car seats,8,30,38884344
1498,41,North Europe,North Europe Store 83,2019-05-17,Furniture,Indoor tables,6,75,97158140
1499,77,North Europe,North Europe Store 83,2019-01-05,Baby,Baby toys,5,30,57060026
1500,92,North Europe,North Europe Store 83,2019-03-10,Baby,Diaper bags,3,10,71313860
1501,37,North Europe,North Europe Store 83,2019-02-16,Furniture,Beds,1,40,62006955
1502,31,North Europe,North Europe Store 83,2019-07-06,Electronics,Headphones,2,100,97403648
1503,23,North Europe,North Europe Store 83,2019-01-18,Clothing,Baby,5,20,76491646
1504,94,North Europe,North Europe Store 83,2019-01-30,Clothing,Shoes,2,12,24584307
1505,99,North Europe,North Europe Store 83,2019-05-31,Electronics,Televisions,1,300,22822507
1506,44,North Europe,North Europe Store 83,2019-05-03,Beauty/Health,Bath,9,10,78404843
1507,75,North Europe,North Europe Store 83,2019-06-06,Beauty/Health,Oral care,10,10,83746764
1508,56,North Europe,North Europe Store 83,2019-01-28,Beauty/Health,Bath,2,10,30427596
1509,57,North Europe,North Europe Store 83,2019-06-15,Electronics,Cell Phones,1,50,12202789
1510,90,North Europe,North Europe Store 83,2019-05-30,Beauty/Health,Fragrances,6,10,48332916
1511,35,North Europe,North Europe Store 83,2019-01-10,Furniture,Indoor seating,4,75,98277024
1512,4,North Europe,North Europe Store 83,2019-01-21,Furniture,Indoor seating,1,30,44269780
1513,11,North Europe,North Europe Store 83,2019-01-26,Electronics,Tablets,2,200,87343000
1514,92,North Europe,North Europe Store 83,2019-05-16,Baby,Diapers,8,10,42908056
1515,69,North Europe,North Europe Store 83,2019-02-24,Beauty/Health,Oral care,1,15,40068307
1516,60,North Europe,North Europe Store 83,2019-05-18,Clothing,Baby,9,10,48794057
1517,33,North Europe,North Europe Store 83,2019-05-25,Baby,Strollers,7,5,92864709
1518,29,North Europe,North Europe Store 83,2019-02-06,Clothing,Kids,5,12,40807801
1519,37,North Europe,North Europe Store 83,2019-01-31,Baby,Car seats,4,30,29998459
1520,9,North Europe,North Europe Store 83,2019-06-13,Baby,Diapers,3,15,48839938
1521,78,North Europe,North Europe Store 83,2019-05-11,Clothing,Mens,4,12,81902783
1522,49,North Europe,North Europe Store 83,2019-03-22,Clothing,Swimwear,1,25,49433035
1523,42,North Europe,North Europe Store 83,2019-03-06,Baby,Baby toys,5,10,73952022
1524,10,North Europe,North Europe Store 83,2019-01-30,Electronics,Computers,1,300,92106454
1525,42,North Europe,North Europe Store 83,2019-06-21,Beauty/Health,Oral care,7,6,55442603
1526,77,North Europe,North Europe Store 83,2019-03-11,Beauty/Health,Feminine Products,4,14,53493444
1527,47,North Europe,North Europe Store 83,2019-04-17,Furniture,Pool furniture,10,75,13473456
1528,68,North Europe,North Europe Store 83,2019-07-05,Beauty/Health,Haircare,9,10,78099423
1529,20,North Europe,North Europe Store 83,2019-03-11,Electronics,Cell Phones,2,100,47954588
1530,22,North Europe,North Europe Store 83,2019-07-14,Furniture,Patio furniture,8,75,73968547
1531,5,North Europe,North Europe Store 83,2019-06-08,Baby,Cribs,4,15,27023274
1532,51,North Europe,North Europe Store 83,2019-02-04,Baby,Baby toys,4,10,28396623
1533,50,North Europe,North Europe Store 83,2019-06-25,Electronics,Speakers,2,200,77489977
1534,14,North Europe,North Europe Store 83,2019-06-06,Furniture,Beds,7,30,30039625
1535,52,North Europe,North Europe Store 83,2019-05-11,Electronics,Televisions,2,100,50437419
1536,54,North Europe,North Europe Store 83,2019-07-04,Furniture,Pool furniture,10,100,17997379
1537,46,North Europe,North Europe Store 83,2019-05-11,Baby,Diapers,10,30,12319649
1538,22,North Europe,North Europe Store 83,2019-01-21,Furniture,Pool furniture,3,75,37829166
1539,86,North Europe,North Europe Store 83,2019-05-30,Baby,Diapers,7,5,63237038
1540,40,North Europe,North Europe Store 83,2019-02-06,Furniture,Indoor seating,3,15,37749024
1541,80,North Europe,North Europe Store 83,2019-01-24,Beauty/Health,Bath,4,15,12907602
1542,72,North Europe,North Europe Store 83,2019-04-19,Furniture,Indoor tables,8,15,53266503
1543,97,North Europe,North Europe Store 83,2019-07-05,Furniture,Beds,9,15,43816508
1544,53,North Europe,North Europe Store 83,2019-03-26,Electronics,Speakers,2,200,17287503
1545,91,North Europe,North Europe Store 83,2019-03-18,Beauty/Health,Fragrances,5,10,90290696
1546,80,North Europe,North Europe Store 83,2019-05-23,Clothing,Womens,8,25,17965256
1547,39,North Europe,North Europe Store 83,2019-04-24,Baby,Diaper bags,9,5,33767514
1548,47,North Europe,North Europe Store 83,2019-06-09,Beauty/Health,Feminine Products,5,15,89377217
1549,54,North Europe,North Europe Store 83,2019-05-09,Beauty/Health,Oral care,7,10,55280517
1550,43,North Europe,North Europe Store 83,2019-02-08,Electronics,Televisions,2,50,61983338
1551,1,North Europe,North Europe Store 83,2019-04-01,Furniture,Pool furniture,4,15,13742189
1552,88,North Europe,North Europe Store 83,2019-04-09,Beauty/Health,Fragrances,10,10,84466592
1553,62,North Europe,North Europe Store 83,2019-03-14,Furniture,Beds,2,40,48613491
1554,94,North Europe,North Europe Store 83,2019-03-09,Furniture,Indoor seating,3,30,98802977
1555,39,North Europe,North Europe Store 83,2019-05-22,Clothing,Mens,7,12,96655162
1556,23,North Europe,North Europe Store 83,2019-07-07,Baby,Car seats,8,5,70124995
1557,30,North Europe,North Europe Store 83,2019-07-09,Furniture,Pool furniture,10,15,42415512
1558,94,North Europe,North Europe Store 83,2019-06-28,Furniture,Pool furniture,8,15,20241562
1559,13,North Europe,North Europe Store 83,2019-02-14,Clothing,Baby,1,25,93022905
1560,82,North Europe,North Europe Store 83,2019-02-04,Clothing,Womens,3,25,93370566
1561,4,North Europe,North Europe Store 83,2019-04-08,Baby,Cribs,1,12,87423771
1562,24,North Europe,North Europe Store 83,2019-01-31,Furniture,Indoor seating,5,40,99915389
1563,30,North Europe,North Europe Store 83,2019-01-06,Electronics,Tablets,1,200,41137403
1564,64,North Europe,North Europe Store 83,2019-02-07,Furniture,Indoor tables,2,40,94911955
1565,30,North Europe,North Europe Store 83,2019-07-07,Beauty/Health,Haircare,3,10,10630295
1566,87,North Europe,North Europe Store 83,2019-02-22,Beauty/Health,Bath,2,6,53214835
1567,92,North Europe,North Europe Store 83,2019-04-30,Baby,Strollers,8,12,18106696
1568,54,North Europe,North Europe Store 83,2019-03-03,Furniture,Patio furniture,3,100,93051228
1569,85,North Europe,North Europe Store 83,2019-01-30,Baby,Diaper bags,3,12,15273152
1570,81,North Europe,North Europe Store 83,2019-07-05,Beauty/Health,Bath,10,15,20545191
1571,90,North Europe,North Europe Store 83,2019-02-03,Baby,Cribs,4,30,81823368
1572,53,North Europe,North Europe Store 83,2019-05-11,Baby,Cribs,4,15,58152436
1573,22,North Europe,North Europe Store 83,2019-01-23,Beauty/Health,Bath,4,14,94070630
1574,16,North Europe,North Europe Store 83,2019-01-20,Clothing,Baby,3,12,38367745
1575,41,North Europe,North Europe Store 83,2019-01-24,Electronics,Computers,1,100,38102755
1576,76,North Europe,North Europe Store 83,2019-01-16,Baby,Diapers,2,30,38914687
1577,30,North Europe,North Europe Store 83,2019-01-07,Baby,Strollers,2,5,30525360
1578,20,North Europe,North Europe Store 83,2019-04-17,Electronics,Speakers,2,300,44561460
1579,9,North Europe,North Europe Store 83,2019-06-30,Furniture,Beds,5,15,55777446
