ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1265,26,East Europe,East Europe Store 43,2019-01-25,Electronics,Tablets,1,100,53594670
1266,15,East Europe,East Europe Store 43,2019-03-20,Baby,Diaper bags,5,5,97284578
1267,86,East Europe,East Europe Store 43,2019-03-01,Electronics,Speakers,1,100,65481668
1268,40,East Europe,East Europe Store 43,2019-04-10,Clothing,Baby,6,25,96995236
1269,99,East Europe,East Europe Store 43,2019-05-18,Electronics,Headphones,1,100,23544933
1270,100,East Europe,East Europe Store 43,2019-04-20,Baby,Cribs,7,30,73768467
1271,64,East Europe,East Europe Store 43,2019-04-19,Beauty/Health,Makeup,8,10,47188884
1272,5,East Europe,East Europe Store 43,2019-05-29,Clothing,Swimwear,7,25,53267646
1273,6,East Europe,East Europe Store 43,2019-06-30,Furniture,Indoor tables,7,40,93528203
1274,84,East Europe,East Europe Store 43,2019-01-12,Clothing,Shoes,4,20,23497607
1275,14,East Europe,East Europe Store 43,2019-05-11,Clothing,Shoes,8,25,86729871
1276,56,East Europe,East Europe Store 43,2019-04-29,Baby,Baby toys,6,5,26392785
1277,9,East Europe,East Europe Store 43,2019-04-01,Clothing,Swimwear,2,13,54530357
1278,91,East Europe,East Europe Store 43,2019-05-19,Furniture,Beds,9,100,37953334
1279,21,East Europe,East Europe Store 43,2019-02-04,Furniture,Indoor seating,3,100,77522285
1280,12,East Europe,East Europe Store 43,2019-05-02,Electronics,Headphones,2,200,56878666
1281,43,East Europe,East Europe Store 43,2019-06-14,Clothing,Kids,4,25,78187661
1282,2,East Europe,East Europe Store 43,2019-01-05,Electronics,Headphones,1,300,43241781
1283,41,East Europe,East Europe Store 43,2019-03-26,Beauty/Health,Feminine Products,3,10,50127052
1284,93,East Europe,East Europe Store 43,2019-01-15,Baby,Car seats,4,5,99638317
1285,19,East Europe,East Europe Store 43,2019-02-26,Beauty/Health,Fragrances,2,10,46032516
1286,36,East Europe,East Europe Store 43,2019-05-22,Baby,Diaper bags,9,10,54878160
1287,6,East Europe,East Europe Store 43,2019-01-02,Baby,Cribs,1,10,39360967
1288,62,East Europe,East Europe Store 43,2019-01-21,Beauty/Health,Bath,4,6,17520221
1289,8,East Europe,East Europe Store 43,2019-03-27,Electronics,Headphones,2,100,54943632
1290,23,East Europe,East Europe Store 43,2019-06-14,Beauty/Health,Skincare,5,10,98970405
1291,94,East Europe,East Europe Store 43,2019-03-23,Baby,Strollers,2,10,17295065
1292,27,East Europe,East Europe Store 43,2019-06-17,Furniture,Beds,3,30,98852843
1293,14,East Europe,East Europe Store 43,2019-05-19,Clothing,Swimwear,10,20,74988231
1294,15,East Europe,East Europe Store 43,2019-04-16,Clothing,Kids,4,13,89560086
1295,8,East Europe,East Europe Store 43,2019-06-09,Furniture,Patio furniture,8,40,41332315
1296,8,East Europe,East Europe Store 43,2019-05-15,Electronics,Computers,2,200,72111267
1297,9,East Europe,East Europe Store 43,2019-01-16,Beauty/Health,Makeup,2,15,90304207
1298,24,East Europe,East Europe Store 43,2019-03-21,Beauty/Health,Skincare,5,6,39396900
1299,77,East Europe,East Europe Store 43,2019-03-08,Clothing,Kids,4,13,53565545
1300,35,East Europe,East Europe Store 43,2019-02-12,Beauty/Health,Fragrances,5,10,79791439
1301,2,East Europe,East Europe Store 43,2019-03-29,Clothing,Baby,3,13,64618587
1302,22,East Europe,East Europe Store 43,2019-01-23,Furniture,Patio furniture,3,30,35653701
1303,56,East Europe,East Europe Store 43,2019-02-20,Beauty/Health,Skincare,1,15,79724455
1304,18,East Europe,East Europe Store 43,2019-02-06,Beauty/Health,Haircare,1,10,68214626
1305,83,East Europe,East Europe Store 43,2019-01-15,Clothing,Mens,4,25,62419079
1306,42,East Europe,East Europe Store 43,2019-04-07,Electronics,Cell Phones,2,50,75679024
1307,89,East Europe,East Europe Store 43,2019-04-23,Beauty/Health,Oral care,3,6,24226107
1308,34,East Europe,East Europe Store 43,2019-04-21,Furniture,Beds,4,40,90722469
1309,22,East Europe,East Europe Store 43,2019-03-28,Beauty/Health,Oral care,1,10,27695950
1310,15,East Europe,East Europe Store 43,2019-04-29,Clothing,Baby,3,12,15508640
1311,6,East Europe,East Europe Store 43,2019-03-15,Furniture,Pool furniture,1,30,65597569
1312,84,East Europe,East Europe Store 43,2019-02-04,Beauty/Health,Haircare,5,6,95565974
1313,38,East Europe,East Europe Store 43,2019-06-11,Electronics,Speakers,2,100,39040463
1314,82,East Europe,East Europe Store 43,2019-03-17,Beauty/Health,Feminine Products,4,14,90584313
1315,49,East Europe,East Europe Store 43,2019-05-14,Clothing,Swimwear,8,12,29803203
1316,44,East Europe,East Europe Store 43,2019-06-30,Clothing,Womens,7,25,81884460
1317,60,East Europe,East Europe Store 43,2019-05-12,Electronics,Speakers,2,100,29847887
1318,59,East Europe,East Europe Store 43,2019-02-13,Beauty/Health,Fragrances,2,6,91479451
1319,90,East Europe,East Europe Store 43,2019-01-26,Clothing,Mens,1,13,98843598
1320,59,East Europe,East Europe Store 43,2019-05-07,Electronics,Televisions,2,50,41658547
1321,58,East Europe,East Europe Store 43,2019-02-01,Electronics,Computers,2,200,10733729
1322,72,East Europe,East Europe Store 43,2019-03-29,Furniture,Indoor tables,2,15,61750558
1323,20,East Europe,East Europe Store 43,2019-06-03,Clothing,Kids,3,25,59689865
1324,61,East Europe,East Europe Store 43,2019-02-15,Furniture,Indoor seating,3,100,35216181
1325,100,East Europe,East Europe Store 43,2019-03-22,Furniture,Patio furniture,3,100,56180139
1326,90,East Europe,East Europe Store 43,2019-07-03,Furniture,Beds,4,30,21569525
1327,89,East Europe,East Europe Store 43,2019-02-05,Furniture,Indoor tables,2,30,70403451
1328,85,East Europe,East Europe Store 43,2019-03-09,Furniture,Indoor tables,3,15,71721415
1329,62,East Europe,East Europe Store 43,2019-03-19,Baby,Baby toys,5,12,65211718
1330,12,East Europe,East Europe Store 43,2019-04-07,Clothing,Baby,1,20,48577429
1331,84,East Europe,East Europe Store 43,2019-03-16,Baby,Diapers,3,30,51653972
1332,76,East Europe,East Europe Store 43,2019-01-06,Beauty/Health,Oral care,2,10,77600960
1333,38,East Europe,East Europe Store 43,2019-02-01,Baby,Car seats,2,5,22615096
1334,49,East Europe,East Europe Store 43,2019-02-03,Electronics,Tablets,1,300,74428759
1335,26,East Europe,East Europe Store 43,2019-04-21,Electronics,Speakers,1,100,53356978
1336,83,East Europe,East Europe Store 43,2019-04-27,Baby,Cribs,3,5,16405225
1337,50,East Europe,East Europe Store 43,2019-06-13,Baby,Car seats,8,30,98145969
1338,76,East Europe,East Europe Store 43,2019-03-26,Electronics,Cell Phones,1,100,70515296
1339,82,East Europe,East Europe Store 43,2019-02-23,Clothing,Womens,3,20,23570924
1340,90,East Europe,East Europe Store 43,2019-01-24,Beauty/Health,Haircare,4,10,11816520
1341,64,East Europe,East Europe Store 43,2019-01-30,Baby,Car seats,2,12,68681206
1342,13,East Europe,East Europe Store 43,2019-04-20,Baby,Strollers,3,5,95913455
1343,92,East Europe,East Europe Store 43,2019-06-29,Baby,Strollers,8,5,48655859
1344,67,East Europe,East Europe Store 43,2019-01-22,Furniture,Patio furniture,3,75,26676299
1345,18,East Europe,East Europe Store 43,2019-06-03,Baby,Cribs,9,30,57737899
1346,67,East Europe,East Europe Store 43,2019-05-09,Clothing,Shoes,7,13,88785718
1347,54,East Europe,East Europe Store 43,2019-06-22,Electronics,Televisions,2,200,83345786
1348,47,East Europe,East Europe Store 43,2019-03-23,Clothing,Baby,4,25,52129952
1349,79,East Europe,East Europe Store 43,2019-02-07,Furniture,Patio furniture,4,75,19114635
1350,6,East Europe,East Europe Store 43,2019-05-02,Furniture,Beds,9,30,89228067
1351,22,East Europe,East Europe Store 43,2019-04-28,Baby,Cribs,8,10,71526143
1352,60,East Europe,East Europe Store 43,2019-04-16,Beauty/Health,Feminine Products,8,10,89391976
1353,93,East Europe,East Europe Store 43,2019-01-27,Baby,Baby toys,1,5,28717279
1354,45,East Europe,East Europe Store 43,2019-07-09,Beauty/Health,Haircare,6,10,67162728
1355,95,East Europe,East Europe Store 43,2019-06-08,Beauty/Health,Bath,6,10,84195566
1356,100,East Europe,East Europe Store 43,2019-04-07,Clothing,Womens,4,20,75072455
1357,67,East Europe,East Europe Store 43,2019-04-16,Furniture,Pool furniture,10,15,58059538
1358,68,East Europe,East Europe Store 43,2019-03-30,Baby,Diapers,3,10,69014528
1359,77,East Europe,East Europe Store 43,2019-05-04,Clothing,Shoes,6,25,61225416
1360,43,East Europe,East Europe Store 43,2019-04-23,Electronics,Speakers,1,200,64463442
1361,72,East Europe,East Europe Store 43,2019-03-16,Baby,Diaper bags,4,12,21759384
1362,87,East Europe,East Europe Store 43,2019-04-30,Electronics,Tablets,2,100,85896692
1363,95,East Europe,East Europe Store 43,2019-01-19,Beauty/Health,Makeup,1,6,97696776
1364,60,East Europe,East Europe Store 43,2019-05-14,Clothing,Mens,4,25,52021292
1365,56,East Europe,East Europe Store 43,2019-02-28,Furniture,Beds,5,75,49456086
1366,52,East Europe,East Europe Store 43,2019-01-27,Baby,Strollers,3,30,86928293
1367,67,East Europe,East Europe Store 43,2019-03-18,Baby,Diaper bags,2,12,52382492
1368,42,East Europe,East Europe Store 43,2019-04-29,Beauty/Health,Skincare,8,10,26895836
1369,75,East Europe,East Europe Store 43,2019-03-13,Furniture,Beds,3,40,70959315
1370,6,East Europe,East Europe Store 43,2019-02-04,Beauty/Health,Oral care,3,10,76991443
1371,38,East Europe,East Europe Store 43,2019-04-28,Electronics,Computers,1,50,85885558
1372,17,East Europe,East Europe Store 43,2019-06-01,Furniture,Patio furniture,6,15,69886853
1373,1,East Europe,East Europe Store 43,2019-04-28,Electronics,Computers,2,200,96268042
1374,55,East Europe,East Europe Store 43,2019-01-31,Clothing,Mens,3,25,30082166
1375,79,East Europe,East Europe Store 43,2019-05-26,Beauty/Health,Oral care,3,10,20190918
1376,50,East Europe,East Europe Store 43,2019-02-02,Electronics,Televisions,2,100,79757416
1377,62,East Europe,East Europe Store 43,2019-04-10,Beauty/Health,Feminine Products,4,10,41969577
1378,91,East Europe,East Europe Store 43,2019-01-28,Electronics,Headphones,2,200,39900435
1379,61,East Europe,East Europe Store 43,2019-06-14,Clothing,Baby,5,20,47871003
1380,15,East Europe,East Europe Store 43,2019-05-27,Baby,Diaper bags,8,30,78339293
1381,90,East Europe,East Europe Store 43,2019-06-13,Electronics,Televisions,1,200,51612266
1382,85,East Europe,East Europe Store 43,2019-04-18,Electronics,Televisions,2,100,26513129
1383,7,East Europe,East Europe Store 43,2019-03-11,Furniture,Indoor tables,2,15,21217722
1384,85,East Europe,East Europe Store 43,2019-05-08,Furniture,Indoor seating,6,15,87200971
1385,93,East Europe,East Europe Store 43,2019-05-16,Baby,Cribs,3,30,67910286
1386,13,East Europe,East Europe Store 43,2019-07-15,Clothing,Swimwear,3,13,66061603
1387,5,East Europe,East Europe Store 43,2019-03-08,Electronics,Speakers,2,200,11903511
1388,74,East Europe,East Europe Store 43,2019-07-14,Beauty/Health,Bath,6,10,47627527
1389,31,East Europe,East Europe Store 43,2019-05-03,Electronics,Speakers,2,300,81226156
1390,21,East Europe,East Europe Store 43,2019-07-14,Electronics,Headphones,2,100,12032646
1391,97,East Europe,East Europe Store 43,2019-04-07,Clothing,Swimwear,2,20,34807118
1392,54,East Europe,East Europe Store 43,2019-01-02,Clothing,Womens,1,12,73614532
1393,3,East Europe,East Europe Store 43,2019-02-01,Furniture,Indoor seating,1,40,52240158
1394,62,East Europe,East Europe Store 43,2019-03-06,Clothing,Swimwear,4,12,85686491
1395,101,East Europe,East Europe Store 43,2019-03-27,Electronics,Cell Phones,1,200,17375920
1396,75,East Europe,East Europe Store 43,2019-05-04,Electronics,Speakers,1,200,49071207
1397,73,East Europe,East Europe Store 43,2019-07-15,Furniture,Beds,6,30,90055704
1398,16,East Europe,East Europe Store 43,2019-01-01,Baby,Diaper bags,2,5,52429121
1399,7,East Europe,East Europe Store 43,2019-01-02,Beauty/Health,Bath,2,10,68973872
1400,30,East Europe,East Europe Store 43,2019-04-14,Furniture,Pool furniture,3,40,80966346
1401,47,East Europe,East Europe Store 43,2019-01-21,Furniture,Patio furniture,3,75,33884345
1402,41,East Europe,East Europe Store 43,2019-03-09,Furniture,Indoor seating,5,75,69905152
1403,98,East Europe,East Europe Store 43,2019-04-24,Baby,Baby toys,4,10,73357407
1404,21,East Europe,East Europe Store 43,2019-04-20,Furniture,Pool furniture,3,40,58108950
1405,27,East Europe,East Europe Store 43,2019-04-21,Electronics,Speakers,1,300,22899265
1406,76,East Europe,East Europe Store 43,2019-03-18,Clothing,Swimwear,5,25,38333150
1407,71,East Europe,East Europe Store 43,2019-05-01,Clothing,Womens,7,10,41758765
1408,50,East Europe,East Europe Store 43,2019-05-09,Baby,Cribs,7,30,64800336
1409,38,East Europe,East Europe Store 43,2019-02-07,Electronics,Televisions,1,100,92200722
1410,80,East Europe,East Europe Store 43,2019-07-09,Baby,Cribs,6,15,73139865
1411,72,East Europe,East Europe Store 43,2019-01-27,Beauty/Health,Makeup,1,14,93079232
1412,64,East Europe,East Europe Store 43,2019-04-28,Beauty/Health,Oral care,8,6,56339480
1413,24,East Europe,East Europe Store 43,2019-02-19,Furniture,Patio furniture,3,40,98924479
1414,19,East Europe,East Europe Store 43,2019-05-23,Electronics,Tablets,2,300,42858662
1415,101,East Europe,East Europe Store 43,2019-01-17,Clothing,Baby,3,13,62205277
1416,11,East Europe,East Europe Store 43,2019-04-12,Baby,Diaper bags,10,5,74325220
1417,84,East Europe,East Europe Store 43,2019-01-27,Beauty/Health,Haircare,5,10,11762513
1418,6,East Europe,East Europe Store 43,2019-05-07,Baby,Cribs,7,12,51085701
1419,7,East Europe,East Europe Store 43,2019-04-19,Beauty/Health,Haircare,6,15,39385807
1420,53,East Europe,East Europe Store 43,2019-03-03,Baby,Strollers,3,5,74783767
1421,84,East Europe,East Europe Store 43,2019-05-15,Electronics,Speakers,1,50,47069193
1422,89,East Europe,East Europe Store 43,2019-02-02,Beauty/Health,Skincare,2,10,45982475
1423,55,East Europe,East Europe Store 43,2019-07-10,Baby,Strollers,6,30,70655100
1424,37,East Europe,East Europe Store 43,2019-02-28,Baby,Baby toys,4,12,84322261
1425,42,East Europe,East Europe Store 43,2019-07-12,Beauty/Health,Feminine Products,9,15,69299891
1426,52,East Europe,East Europe Store 43,2019-03-02,Baby,Cribs,5,30,96060963
1427,39,East Europe,East Europe Store 43,2019-06-30,Beauty/Health,Makeup,7,10,33653423
1428,60,East Europe,East Europe Store 43,2019-02-23,Electronics,Headphones,2,50,62499190
1429,69,East Europe,East Europe Store 43,2019-03-23,Baby,Strollers,2,12,19176612
1430,22,East Europe,East Europe Store 43,2019-02-27,Beauty/Health,Skincare,5,14,86506737
1431,49,East Europe,East Europe Store 43,2019-05-23,Clothing,Shoes,10,20,68264771
1432,72,East Europe,East Europe Store 43,2019-07-10,Clothing,Kids,8,10,25134561
1433,9,East Europe,East Europe Store 43,2019-03-18,Baby,Car seats,3,15,81319622
1434,69,East Europe,East Europe Store 43,2019-06-19,Electronics,Speakers,1,200,63587881
1435,101,East Europe,East Europe Store 43,2019-03-30,Furniture,Indoor seating,3,15,50020752
1436,87,East Europe,East Europe Store 43,2019-06-12,Furniture,Indoor seating,9,100,22032275
1437,26,East Europe,East Europe Store 43,2019-01-14,Beauty/Health,Oral care,2,15,63349264
1438,32,East Europe,East Europe Store 43,2019-02-13,Clothing,Mens,1,10,81050750
1439,10,East Europe,East Europe Store 43,2019-03-14,Baby,Strollers,5,30,88932487
1440,87,East Europe,East Europe Store 43,2019-02-02,Baby,Cribs,3,10,68711349
1441,36,East Europe,East Europe Store 43,2019-04-03,Electronics,Speakers,1,50,84729016
1442,34,East Europe,East Europe Store 43,2019-06-19,Baby,Diaper bags,7,30,43429796
1443,27,East Europe,East Europe Store 43,2019-02-13,Clothing,Baby,1,20,13052739
1444,23,East Europe,East Europe Store 43,2019-04-01,Beauty/Health,Oral care,4,10,22911240
1445,93,East Europe,East Europe Store 43,2019-02-21,Furniture,Patio furniture,3,15,92173069
1446,69,East Europe,East Europe Store 43,2019-05-27,Furniture,Pool furniture,10,100,22020892
1447,69,East Europe,East Europe Store 43,2019-06-08,Baby,Diaper bags,9,5,63561363
1448,57,East Europe,East Europe Store 43,2019-03-27,Furniture,Indoor seating,1,30,33563847
1449,90,East Europe,East Europe Store 43,2019-05-09,Clothing,Swimwear,9,25,72662761
1450,94,East Europe,East Europe Store 43,2019-04-05,Beauty/Health,Fragrances,3,15,35319699
1451,11,East Europe,East Europe Store 43,2019-05-17,Baby,Baby toys,5,5,83163795
1452,98,East Europe,East Europe Store 43,2019-05-27,Baby,Diapers,4,10,55535700
1453,31,East Europe,East Europe Store 43,2019-07-03,Electronics,Speakers,1,200,70171540
1454,51,East Europe,East Europe Store 43,2019-02-13,Furniture,Patio furniture,1,30,57440487
1455,31,East Europe,East Europe Store 43,2019-04-09,Electronics,Speakers,2,100,15371114
1456,95,East Europe,East Europe Store 43,2019-07-01,Beauty/Health,Fragrances,7,6,59127617
1457,48,East Europe,East Europe Store 43,2019-04-19,Baby,Diaper bags,6,12,11217076
1458,44,East Europe,East Europe Store 43,2019-04-26,Electronics,Tablets,2,200,49504832
1459,65,East Europe,East Europe Store 43,2019-04-30,Clothing,Swimwear,9,12,54025781
1460,35,East Europe,East Europe Store 43,2019-03-18,Electronics,Headphones,1,200,45748064
1461,25,East Europe,East Europe Store 43,2019-04-23,Electronics,Tablets,1,200,30218556
1462,18,East Europe,East Europe Store 43,2019-05-19,Beauty/Health,Haircare,7,6,44990303
1463,36,East Europe,East Europe Store 43,2019-01-30,Furniture,Indoor seating,3,75,13343659
1464,87,East Europe,East Europe Store 43,2019-03-04,Beauty/Health,Fragrances,4,6,16312610
1465,42,East Europe,East Europe Store 43,2019-01-04,Baby,Diaper bags,2,5,95500879
1466,42,East Europe,East Europe Store 43,2019-04-29,Beauty/Health,Skincare,7,14,36718366
1467,40,East Europe,East Europe Store 43,2019-04-01,Furniture,Beds,3,75,68752966
1468,66,East Europe,East Europe Store 43,2019-04-04,Baby,Diapers,3,15,11852704
1469,97,East Europe,East Europe Store 43,2019-01-21,Clothing,Womens,2,25,65117210
1470,14,East Europe,East Europe Store 43,2019-02-24,Furniture,Indoor seating,5,100,33836615
1471,74,East Europe,East Europe Store 43,2019-07-03,Electronics,Cell Phones,2,100,62004016
1472,79,East Europe,East Europe Store 43,2019-03-15,Beauty/Health,Feminine Products,1,10,10524448
1473,63,East Europe,East Europe Store 43,2019-02-28,Baby,Car seats,2,30,13557951
1474,58,East Europe,East Europe Store 43,2019-02-21,Baby,Diapers,3,15,59387740
1475,8,East Europe,East Europe Store 43,2019-05-15,Baby,Strollers,4,30,30237311
1476,63,East Europe,East Europe Store 43,2019-05-04,Baby,Car seats,5,5,71458143
1477,96,East Europe,East Europe Store 43,2019-05-23,Beauty/Health,Bath,6,10,75645351
1478,25,East Europe,East Europe Store 43,2019-05-16,Clothing,Shoes,6,25,43237102
1479,5,East Europe,East Europe Store 43,2019-06-20,Clothing,Mens,10,10,64982822
1480,41,East Europe,East Europe Store 43,2019-04-16,Clothing,Kids,8,10,62331453
1481,11,East Europe,East Europe Store 43,2019-01-24,Beauty/Health,Oral care,1,10,41058406
1482,61,East Europe,East Europe Store 43,2019-03-03,Furniture,Pool furniture,2,100,31094655
1483,52,East Europe,East Europe Store 43,2019-05-26,Electronics,Speakers,2,50,64745125
1484,73,East Europe,East Europe Store 43,2019-03-23,Beauty/Health,Bath,5,10,39999468
1485,47,East Europe,East Europe Store 43,2019-02-07,Beauty/Health,Oral care,2,10,50855168
1486,91,East Europe,East Europe Store 43,2019-07-09,Beauty/Health,Fragrances,4,10,15675784
1487,17,East Europe,East Europe Store 43,2019-01-16,Clothing,Womens,4,12,49004847
1488,58,East Europe,East Europe Store 43,2019-03-13,Beauty/Health,Feminine Products,2,14,33377197
1489,15,East Europe,East Europe Store 43,2019-02-07,Clothing,Swimwear,5,12,76676945
1490,68,East Europe,East Europe Store 43,2019-06-12,Beauty/Health,Oral care,5,14,14672449
1491,27,East Europe,East Europe Store 43,2019-04-12,Baby,Diapers,3,30,83110506
1492,62,East Europe,East Europe Store 43,2019-03-13,Furniture,Indoor tables,2,100,90263873
1493,80,East Europe,East Europe Store 43,2019-06-14,Furniture,Patio furniture,4,75,28553314
1494,89,East Europe,East Europe Store 43,2019-01-17,Clothing,Shoes,1,20,12076502
1495,51,East Europe,East Europe Store 43,2019-03-08,Electronics,Headphones,1,200,55299222
1496,85,East Europe,East Europe Store 43,2019-06-08,Beauty/Health,Makeup,5,10,35239528
1497,23,East Europe,East Europe Store 43,2019-05-25,Electronics,Televisions,2,200,68414799
1498,64,East Europe,East Europe Store 43,2019-03-20,Clothing,Shoes,4,10,62964397
1499,67,East Europe,East Europe Store 43,2019-02-18,Electronics,Televisions,2,100,19476053
1500,4,East Europe,East Europe Store 43,2019-07-07,Furniture,Indoor seating,3,40,12596569
1501,73,East Europe,East Europe Store 43,2019-04-11,Baby,Cribs,3,30,42078797
1502,66,East Europe,East Europe Store 43,2019-01-22,Furniture,Pool furniture,2,75,70613124
1503,50,East Europe,East Europe Store 43,2019-06-20,Furniture,Pool furniture,6,75,83322719
1504,86,East Europe,East Europe Store 43,2019-07-04,Beauty/Health,Bath,9,10,63579250
1505,66,East Europe,East Europe Store 43,2019-02-04,Electronics,Cell Phones,1,200,63927970
1506,90,East Europe,East Europe Store 43,2019-06-15,Furniture,Patio furniture,4,15,64987728
1507,67,East Europe,East Europe Store 43,2019-03-01,Clothing,Baby,2,10,41392592
1508,19,East Europe,East Europe Store 43,2019-01-08,Beauty/Health,Oral care,1,14,85531408
1509,90,East Europe,East Europe Store 43,2019-07-07,Baby,Strollers,10,5,74627046
1510,93,East Europe,East Europe Store 43,2019-02-14,Baby,Strollers,2,12,71027380
1511,38,East Europe,East Europe Store 43,2019-06-07,Clothing,Mens,3,25,16159798
1512,35,East Europe,East Europe Store 43,2019-02-04,Clothing,Swimwear,3,25,46476387
1513,74,East Europe,East Europe Store 43,2019-06-29,Furniture,Indoor seating,8,100,43417422
1514,16,East Europe,East Europe Store 43,2019-05-06,Electronics,Headphones,1,200,38998202
1515,54,East Europe,East Europe Store 43,2019-07-11,Electronics,Cell Phones,1,200,83047638
1516,8,East Europe,East Europe Store 43,2019-03-16,Beauty/Health,Oral care,1,10,99915056
1517,18,East Europe,East Europe Store 43,2019-02-20,Electronics,Tablets,1,200,32634482
1518,4,East Europe,East Europe Store 43,2019-06-04,Beauty/Health,Bath,8,6,33901220
1519,46,East Europe,East Europe Store 43,2019-03-17,Furniture,Beds,4,100,68160894
1520,39,East Europe,East Europe Store 43,2019-02-17,Baby,Baby toys,2,10,93598770
1521,40,East Europe,East Europe Store 43,2019-02-25,Baby,Diapers,2,30,48338121
1522,42,East Europe,East Europe Store 43,2019-04-03,Electronics,Televisions,2,200,10726673
1523,84,East Europe,East Europe Store 43,2019-01-17,Baby,Diapers,1,15,37959722
1524,86,East Europe,East Europe Store 43,2019-07-14,Baby,Diaper bags,6,5,85699134
1525,56,East Europe,East Europe Store 43,2019-06-14,Furniture,Beds,3,40,64473633
1526,66,East Europe,East Europe Store 43,2019-05-10,Beauty/Health,Fragrances,3,10,92813733
1527,81,East Europe,East Europe Store 43,2019-06-19,Baby,Baby toys,5,12,21938026
1528,44,East Europe,East Europe Store 43,2019-06-30,Clothing,Baby,10,25,20471731
1529,37,East Europe,East Europe Store 43,2019-02-23,Furniture,Indoor seating,4,30,51951165
1530,14,East Europe,East Europe Store 43,2019-01-04,Electronics,Televisions,1,50,17670510
1531,58,East Europe,East Europe Store 43,2019-04-13,Furniture,Patio furniture,5,30,87101354
1532,50,East Europe,East Europe Store 43,2019-06-13,Beauty/Health,Makeup,8,14,40672950
1533,48,East Europe,East Europe Store 43,2019-02-28,Clothing,Shoes,1,12,39413637
1534,55,East Europe,East Europe Store 43,2019-04-23,Clothing,Baby,5,25,56169924
1535,54,East Europe,East Europe Store 43,2019-06-26,Furniture,Pool furniture,8,40,66359835
1536,81,East Europe,East Europe Store 43,2019-06-14,Furniture,Beds,4,30,96833038
1537,89,East Europe,East Europe Store 43,2019-06-27,Beauty/Health,Oral care,7,10,78057034
1538,50,East Europe,East Europe Store 43,2019-02-22,Clothing,Mens,2,13,20617853
1539,8,East Europe,East Europe Store 43,2019-07-16,Clothing,Swimwear,9,25,89920022
1540,24,East Europe,East Europe Store 43,2019-01-07,Baby,Cribs,4,15,45178469
1541,25,East Europe,East Europe Store 43,2019-06-24,Beauty/Health,Oral care,9,15,98120869
1542,77,East Europe,East Europe Store 43,2019-01-18,Baby,Baby toys,4,30,79939145
1543,73,East Europe,East Europe Store 43,2019-03-15,Furniture,Indoor seating,4,15,50203985
1544,15,East Europe,East Europe Store 43,2019-02-13,Electronics,Computers,1,300,31749793
1545,25,East Europe,East Europe Store 43,2019-03-02,Clothing,Mens,5,13,25345682
1546,15,East Europe,East Europe Store 43,2019-03-16,Clothing,Baby,4,13,18923196
1547,88,East Europe,East Europe Store 43,2019-03-24,Electronics,Tablets,2,200,29761408
1548,79,East Europe,East Europe Store 43,2019-04-23,Clothing,Swimwear,9,25,20179866
1549,20,East Europe,East Europe Store 43,2019-04-18,Furniture,Indoor seating,6,30,49808049
1550,54,East Europe,East Europe Store 43,2019-02-22,Beauty/Health,Haircare,4,10,32459259
1551,89,East Europe,East Europe Store 43,2019-01-09,Electronics,Computers,2,50,10215892
1552,82,East Europe,East Europe Store 43,2019-04-29,Beauty/Health,Fragrances,7,10,73715554
1553,77,East Europe,East Europe Store 43,2019-02-04,Clothing,Mens,1,12,16683682
1554,39,East Europe,East Europe Store 43,2019-03-17,Clothing,Womens,1,10,63806192
1555,30,East Europe,East Europe Store 43,2019-05-28,Electronics,Speakers,1,200,44897523
1556,71,East Europe,East Europe Store 43,2019-01-12,Baby,Cribs,2,5,47702873
1557,19,East Europe,East Europe Store 43,2019-06-10,Clothing,Kids,5,10,90393693
1558,94,East Europe,East Europe Store 43,2019-02-18,Electronics,Tablets,2,200,20445905
1559,32,East Europe,East Europe Store 43,2019-03-24,Beauty/Health,Oral care,3,15,57897762
1560,93,East Europe,East Europe Store 43,2019-01-17,Electronics,Computers,2,100,42718303
1561,55,East Europe,East Europe Store 43,2019-05-10,Clothing,Mens,6,10,76015944
1562,13,East Europe,East Europe Store 43,2019-05-09,Baby,Cribs,6,10,27881186
1563,61,East Europe,East Europe Store 43,2019-01-20,Beauty/Health,Fragrances,5,10,43387668
1564,68,East Europe,East Europe Store 43,2019-01-25,Furniture,Indoor tables,1,30,87330914
1565,76,East Europe,East Europe Store 43,2019-06-10,Clothing,Swimwear,4,13,47565232
1566,11,East Europe,East Europe Store 43,2019-04-22,Beauty/Health,Feminine Products,6,10,88882509
1567,58,East Europe,East Europe Store 43,2019-05-07,Furniture,Beds,4,100,15961950
1568,58,East Europe,East Europe Store 43,2019-04-29,Beauty/Health,Feminine Products,7,14,29225888
1569,99,East Europe,East Europe Store 43,2019-04-21,Beauty/Health,Skincare,6,10,62417486
1570,33,East Europe,East Europe Store 43,2019-03-19,Electronics,Computers,1,200,29122806
1571,84,East Europe,East Europe Store 43,2019-06-04,Furniture,Pool furniture,3,40,48042437
1572,78,East Europe,East Europe Store 43,2019-05-05,Electronics,Headphones,2,200,51881709
1573,26,East Europe,East Europe Store 43,2019-01-06,Electronics,Televisions,1,300,56059464
1574,89,East Europe,East Europe Store 43,2019-02-04,Furniture,Beds,1,15,76147527
1575,53,East Europe,East Europe Store 43,2019-02-14,Beauty/Health,Feminine Products,3,6,82974376
