ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1327,26,Central US,Central US Store 6,2019-07-08,Baby,Diaper bags,5,15,15052934
1328,6,Central US,Central US Store 6,2019-01-29,Beauty/Health,Oral care,5,15,65692508
1329,66,Central US,Central US Store 6,2019-03-08,Furniture,Beds,6,15,64842675
1330,14,Central US,Central US Store 6,2019-06-22,Baby,Diapers,5,5,61519752
1331,88,Central US,Central US Store 6,2019-06-18,Furniture,Pool furniture,11,75,97877339
1332,55,Central US,Central US Store 6,2019-06-30,Furniture,Pool furniture,6,15,28022687
1333,49,Central US,Central US Store 6,2019-07-02,Beauty/Health,Fragrances,10,10,18340045
1334,43,Central US,Central US Store 6,2019-02-09,Baby,Baby toys,5,30,35545876
1335,3,Central US,Central US Store 6,2019-02-24,Furniture,Patio furniture,3,75,62599934
1336,69,Central US,Central US Store 6,2019-03-10,Beauty/Health,Skincare,7,10,88984461
1337,38,Central US,Central US Store 6,2019-07-12,Baby,Cribs,12,30,64365648
1338,88,Central US,Central US Store 6,2019-03-15,Electronics,Headphones,4,50,16752374
1339,98,Central US,Central US Store 6,2019-03-01,Beauty/Health,Skincare,5,10,62382363
1340,62,Central US,Central US Store 6,2019-06-09,Beauty/Health,Fragrances,9,10,34485972
1341,39,Central US,Central US Store 6,2019-03-03,Furniture,Indoor tables,5,100,61366490
1342,49,Central US,Central US Store 6,2019-02-14,Furniture,Indoor seating,5,30,27950288
1343,86,Central US,Central US Store 6,2019-06-16,Baby,Car seats,9,30,81765342
1344,43,Central US,Central US Store 6,2019-03-26,Baby,Diapers,6,5,50238204
1345,24,Central US,Central US Store 6,2019-01-22,Furniture,Beds,4,30,74878888
1346,37,Central US,Central US Store 6,2019-04-13,Clothing,Shoes,12,12,90865307
1347,75,Central US,Central US Store 6,2019-06-07,Furniture,Indoor tables,7,30,95102337
1348,78,Central US,Central US Store 6,2019-02-21,Electronics,Computers,3,200,66189739
1349,48,Central US,Central US Store 6,2019-06-16,Clothing,Kids,6,10,70027607
1350,8,Central US,Central US Store 6,2019-01-19,Clothing,Swimwear,6,12,52333848
1351,98,Central US,Central US Store 6,2019-03-24,Beauty/Health,Fragrances,3,10,61448323
1352,15,Central US,Central US Store 6,2019-02-21,Electronics,Speakers,4,300,95129248
1353,55,Central US,Central US Store 6,2019-02-24,Baby,Car seats,7,5,52176406
1354,91,Central US,Central US Store 6,2019-06-30,Electronics,Televisions,3,300,24599388
1355,86,Central US,Central US Store 6,2019-06-13,Furniture,Indoor seating,9,15,22508820
1356,25,Central US,Central US Store 6,2019-01-23,Furniture,Beds,4,15,92912097
1357,33,Central US,Central US Store 6,2019-03-27,Electronics,Computers,4,100,33486266
1358,64,Central US,Central US Store 6,2019-05-18,Beauty/Health,Feminine Products,11,6,51252072
1359,59,Central US,Central US Store 6,2019-03-11,Beauty/Health,Fragrances,3,10,16662507
1360,35,Central US,Central US Store 6,2019-01-01,Furniture,Pool furniture,6,75,82631033
1361,74,Central US,Central US Store 6,2019-03-18,Beauty/Health,Bath,3,10,70527872
1362,32,Central US,Central US Store 6,2019-06-26,Electronics,Headphones,4,300,93156496
1363,1,Central US,Central US Store 6,2019-04-08,Clothing,Baby,4,25,48599711
1364,20,Central US,Central US Store 6,2019-03-09,Furniture,Patio furniture,7,15,19297681
1365,58,Central US,Central US Store 6,2019-02-21,Baby,Baby toys,6,12,32514722
1366,81,Central US,Central US Store 6,2019-06-12,Clothing,Womens,12,13,62670041
1367,78,Central US,Central US Store 6,2019-02-04,Furniture,Indoor seating,3,40,10731740
1368,21,Central US,Central US Store 6,2019-04-30,Baby,Diapers,7,30,73680495
1369,89,Central US,Central US Store 6,2019-02-15,Furniture,Beds,3,15,82760453
1370,15,Central US,Central US Store 6,2019-01-08,Electronics,Speakers,3,200,14371242
1371,89,Central US,Central US Store 6,2019-03-07,Electronics,Computers,3,50,77225864
1372,89,Central US,Central US Store 6,2019-07-15,Furniture,Pool furniture,12,75,38747224
1373,32,Central US,Central US Store 6,2019-03-03,Baby,Cribs,5,30,50055045
1374,92,Central US,Central US Store 6,2019-05-01,Clothing,Baby,9,25,78955499
1375,85,Central US,Central US Store 6,2019-02-11,Beauty/Health,Feminine Products,4,10,12399677
1376,91,Central US,Central US Store 6,2019-01-04,Electronics,Computers,4,300,86059854
1377,6,Central US,Central US Store 6,2019-01-29,Clothing,Shoes,4,25,66829481
1378,18,Central US,Central US Store 6,2019-04-21,Electronics,Tablets,4,200,12463953
1379,99,Central US,Central US Store 6,2019-01-07,Beauty/Health,Oral care,6,10,14960350
1380,62,Central US,Central US Store 6,2019-03-16,Clothing,Womens,5,20,41620298
1381,68,Central US,Central US Store 6,2019-01-19,Clothing,Kids,7,12,61842282
1382,83,Central US,Central US Store 6,2019-01-26,Clothing,Womens,4,13,81319280
1383,11,Central US,Central US Store 6,2019-04-13,Baby,Baby toys,12,5,51673749
1384,4,Central US,Central US Store 6,2019-03-11,Baby,Car seats,4,30,97041606
1385,15,Central US,Central US Store 6,2019-05-10,Baby,Diaper bags,8,12,26141720
1386,69,Central US,Central US Store 6,2019-04-02,Electronics,Cell Phones,3,100,86466152
1387,94,Central US,Central US Store 6,2019-03-28,Beauty/Health,Makeup,6,10,19626076
1388,49,Central US,Central US Store 6,2019-03-13,Electronics,Cell Phones,3,300,16732878
1389,70,Central US,Central US Store 6,2019-05-13,Clothing,Swimwear,7,20,40401259
1390,93,Central US,Central US Store 6,2019-03-28,Furniture,Indoor seating,5,75,22280969
1391,51,Central US,Central US Store 6,2019-03-11,Baby,Strollers,7,30,94630965
1392,91,Central US,Central US Store 6,2019-05-08,Beauty/Health,Oral care,10,14,63578769
1393,73,Central US,Central US Store 6,2019-04-19,Furniture,Indoor tables,7,75,63198437
1394,17,Central US,Central US Store 6,2019-05-20,Clothing,Shoes,10,20,81703068
1395,101,Central US,Central US Store 6,2019-03-09,Furniture,Indoor tables,4,75,24735887
1396,88,Central US,Central US Store 6,2019-06-09,Electronics,Headphones,3,50,87183509
1397,15,Central US,Central US Store 6,2019-07-06,Baby,Diaper bags,6,30,63824307
1398,5,Central US,Central US Store 6,2019-01-28,Clothing,Mens,3,10,54118075
1399,21,Central US,Central US Store 6,2019-03-23,Beauty/Health,Feminine Products,7,10,69774487
1400,51,Central US,Central US Store 6,2019-07-07,Electronics,Computers,4,300,49374376
1401,100,Central US,Central US Store 6,2019-02-18,Furniture,Indoor seating,6,30,98574167
1402,71,Central US,Central US Store 6,2019-02-19,Electronics,Televisions,4,300,24014970
1403,2,Central US,Central US Store 6,2019-03-18,Electronics,Cell Phones,3,200,32969593
1404,24,Central US,Central US Store 6,2019-03-11,Beauty/Health,Feminine Products,3,6,21033789
1405,10,Central US,Central US Store 6,2019-05-23,Beauty/Health,Haircare,10,10,67836150
1406,31,Central US,Central US Store 6,2019-02-01,Furniture,Pool furniture,6,100,90207479
1407,16,Central US,Central US Store 6,2019-04-12,Furniture,Indoor seating,9,15,57605095
1408,58,Central US,Central US Store 6,2019-07-14,Beauty/Health,Haircare,11,10,44705662
1409,7,Central US,Central US Store 6,2019-04-17,Beauty/Health,Feminine Products,7,14,54018826
1410,16,Central US,Central US Store 6,2019-01-15,Clothing,Womens,6,13,14449753
1411,82,Central US,Central US Store 6,2019-05-06,Clothing,Baby,10,13,50200447
1412,2,Central US,Central US Store 6,2019-05-30,Furniture,Pool furniture,8,75,18184170
1413,83,Central US,Central US Store 6,2019-02-22,Clothing,Baby,3,10,68248463
1414,89,Central US,Central US Store 6,2019-04-02,Baby,Car seats,6,10,34218275
1415,41,Central US,Central US Store 6,2019-03-22,Baby,Baby toys,7,30,40838234
1416,56,Central US,Central US Store 6,2019-03-03,Electronics,Televisions,3,200,94629328
1417,10,Central US,Central US Store 6,2019-06-16,Baby,Strollers,9,10,72171833
1418,41,Central US,Central US Store 6,2019-06-05,Beauty/Health,Makeup,7,15,95763801
1419,93,Central US,Central US Store 6,2019-03-27,Baby,Diapers,3,30,54467583
1420,71,Central US,Central US Store 6,2019-02-22,Beauty/Health,Makeup,7,10,21391089
1421,56,Central US,Central US Store 6,2019-05-10,Furniture,Beds,7,100,89271704
1422,6,Central US,Central US Store 6,2019-03-31,Electronics,Televisions,4,100,48204066
1423,11,Central US,Central US Store 6,2019-05-08,Furniture,Beds,7,15,25077501
1424,67,Central US,Central US Store 6,2019-04-27,Baby,Diapers,9,15,17677175
1425,37,Central US,Central US Store 6,2019-01-09,Furniture,Indoor tables,7,75,60024052
1426,71,Central US,Central US Store 6,2019-05-03,Clothing,Baby,8,10,46775879
1427,91,Central US,Central US Store 6,2019-05-27,Beauty/Health,Feminine Products,9,10,64000041
1428,35,Central US,Central US Store 6,2019-04-19,Baby,Cribs,12,30,42209305
1429,37,Central US,Central US Store 6,2019-06-23,Furniture,Indoor seating,5,30,22844236
1430,52,Central US,Central US Store 6,2019-07-14,Clothing,Swimwear,11,12,82402057
1431,39,Central US,Central US Store 6,2019-05-27,Beauty/Health,Makeup,10,10,66501534
1432,64,Central US,Central US Store 6,2019-03-03,Electronics,Headphones,4,100,75171567
1433,43,Central US,Central US Store 6,2019-05-19,Beauty/Health,Oral care,11,14,60113731
1434,46,Central US,Central US Store 6,2019-05-16,Furniture,Patio furniture,8,30,32337375
1435,49,Central US,Central US Store 6,2019-03-24,Clothing,Baby,6,12,78461317
1436,39,Central US,Central US Store 6,2019-01-14,Clothing,Swimwear,7,20,67801141
1437,61,Central US,Central US Store 6,2019-05-11,Beauty/Health,Haircare,8,6,71887440
1438,54,Central US,Central US Store 6,2019-02-24,Beauty/Health,Oral care,5,6,85259417
1439,61,Central US,Central US Store 6,2019-04-29,Electronics,Tablets,4,200,63608132
1440,60,Central US,Central US Store 6,2019-06-01,Furniture,Beds,6,75,67086848
1441,17,Central US,Central US Store 6,2019-07-13,Baby,Diapers,6,10,94391002
1442,28,Central US,Central US Store 6,2019-03-13,Beauty/Health,Bath,6,10,79188700
1443,90,Central US,Central US Store 6,2019-03-09,Beauty/Health,Skincare,7,10,34370388
1444,24,Central US,Central US Store 6,2019-06-08,Clothing,Womens,7,25,16233077
1445,2,Central US,Central US Store 6,2019-05-18,Beauty/Health,Skincare,12,10,16982288
1446,71,Central US,Central US Store 6,2019-06-05,Baby,Baby toys,11,12,52082952
1447,7,Central US,Central US Store 6,2019-03-23,Electronics,Cell Phones,4,200,24443202
1448,85,Central US,Central US Store 6,2019-02-18,Electronics,Televisions,3,100,36837419
1449,50,Central US,Central US Store 6,2019-01-31,Clothing,Womens,7,25,53295125
1450,72,Central US,Central US Store 6,2019-06-15,Beauty/Health,Haircare,11,14,41162403
1451,3,Central US,Central US Store 6,2019-06-06,Baby,Diapers,11,30,72606750
1452,99,Central US,Central US Store 6,2019-06-08,Electronics,Speakers,4,200,26938228
1453,43,Central US,Central US Store 6,2019-01-11,Beauty/Health,Skincare,3,15,63166655
1454,22,Central US,Central US Store 6,2019-04-11,Clothing,Mens,11,10,97438527
1455,4,Central US,Central US Store 6,2019-01-13,Baby,Diaper bags,4,15,81321196
1456,47,Central US,Central US Store 6,2019-06-03,Clothing,Baby,7,25,32499106
1457,75,Central US,Central US Store 6,2019-02-21,Baby,Strollers,3,30,82327629
1458,20,Central US,Central US Store 6,2019-03-10,Beauty/Health,Makeup,6,10,79111333
1459,15,Central US,Central US Store 6,2019-05-28,Furniture,Indoor seating,12,40,52333100
1460,37,Central US,Central US Store 6,2019-04-24,Beauty/Health,Oral care,9,15,84406529
1461,91,Central US,Central US Store 6,2019-01-17,Furniture,Indoor seating,5,100,62232562
1462,89,Central US,Central US Store 6,2019-03-03,Baby,Baby toys,6,30,10659104
1463,57,Central US,Central US Store 6,2019-07-01,Furniture,Pool furniture,10,75,75942484
1464,14,Central US,Central US Store 6,2019-02-20,Furniture,Indoor seating,7,40,49231164
1465,7,Central US,Central US Store 6,2019-03-01,Baby,Car seats,3,12,81460351
1466,58,Central US,Central US Store 6,2019-05-03,Beauty/Health,Makeup,6,10,26885937
1467,83,Central US,Central US Store 6,2019-01-26,Clothing,Baby,7,12,27798872
1468,69,Central US,Central US Store 6,2019-05-20,Electronics,Cell Phones,4,100,29381795
1469,92,Central US,Central US Store 6,2019-06-17,Beauty/Health,Skincare,5,6,58384446
1470,101,Central US,Central US Store 6,2019-01-14,Beauty/Health,Skincare,5,10,54992626
1471,92,Central US,Central US Store 6,2019-07-05,Furniture,Pool furniture,11,15,74116621
1472,5,Central US,Central US Store 6,2019-07-09,Electronics,Cell Phones,3,50,74593598
1473,15,Central US,Central US Store 6,2019-02-25,Furniture,Pool furniture,3,75,58509974
1474,29,Central US,Central US Store 6,2019-05-21,Electronics,Speakers,3,300,36981692
1475,21,Central US,Central US Store 6,2019-02-28,Baby,Cribs,3,12,76508466
1476,67,Central US,Central US Store 6,2019-04-28,Electronics,Televisions,3,100,95299701
1477,50,Central US,Central US Store 6,2019-01-04,Clothing,Baby,5,10,52921376
1478,53,Central US,Central US Store 6,2019-01-20,Beauty/Health,Oral care,7,10,63175779
1479,93,Central US,Central US Store 6,2019-03-20,Baby,Cribs,4,10,45266291
1480,70,Central US,Central US Store 6,2019-01-21,Furniture,Indoor tables,5,75,64598160
1481,45,Central US,Central US Store 6,2019-06-04,Electronics,Headphones,3,300,17410367
1482,49,Central US,Central US Store 6,2019-03-20,Electronics,Cell Phones,4,100,60336922
1483,88,Central US,Central US Store 6,2019-06-15,Furniture,Beds,11,40,37396300
1484,25,Central US,Central US Store 6,2019-06-10,Baby,Diaper bags,10,12,74798369
1485,92,Central US,Central US Store 6,2019-02-23,Furniture,Patio furniture,6,75,30156686
1486,30,Central US,Central US Store 6,2019-06-23,Electronics,Speakers,3,100,78063763
1487,17,Central US,Central US Store 6,2019-03-22,Baby,Strollers,5,15,26531208
1488,4,Central US,Central US Store 6,2019-05-06,Electronics,Televisions,3,100,81085526
1489,88,Central US,Central US Store 6,2019-01-30,Electronics,Speakers,4,50,74655743
1490,22,Central US,Central US Store 6,2019-06-08,Clothing,Swimwear,9,13,68180922
1491,34,Central US,Central US Store 6,2019-05-27,Furniture,Beds,6,75,46359885
1492,10,Central US,Central US Store 6,2019-03-26,Baby,Diapers,5,15,69076741
1493,97,Central US,Central US Store 6,2019-02-03,Clothing,Baby,6,20,61743127
1494,95,Central US,Central US Store 6,2019-02-17,Beauty/Health,Haircare,3,10,63010440
1495,50,Central US,Central US Store 6,2019-05-27,Furniture,Indoor seating,7,40,79554274
1496,65,Central US,Central US Store 6,2019-04-14,Beauty/Health,Skincare,8,10,62011821
1497,47,Central US,Central US Store 6,2019-07-06,Electronics,Cell Phones,3,50,80853419
1498,54,Central US,Central US Store 6,2019-05-08,Beauty/Health,Makeup,8,14,82300901
1499,30,Central US,Central US Store 6,2019-06-26,Electronics,Televisions,3,200,94271668
1500,95,Central US,Central US Store 6,2019-02-11,Beauty/Health,Oral care,5,10,39719068
1501,91,Central US,Central US Store 6,2019-01-10,Clothing,Shoes,6,25,80970509
1502,53,Central US,Central US Store 6,2019-02-19,Electronics,Computers,3,200,42994655
1503,31,Central US,Central US Store 6,2019-05-13,Baby,Strollers,7,5,14062044
1504,3,Central US,Central US Store 6,2019-07-08,Clothing,Mens,11,25,10114741
1505,88,Central US,Central US Store 6,2019-01-13,Clothing,Swimwear,5,13,56013115
1506,93,Central US,Central US Store 6,2019-04-16,Furniture,Pool furniture,9,15,49895739
1507,49,Central US,Central US Store 6,2019-03-14,Furniture,Patio furniture,5,15,47868408
1508,37,Central US,Central US Store 6,2019-01-31,Baby,Car seats,4,5,71000308
1509,70,Central US,Central US Store 6,2019-01-21,Beauty/Health,Makeup,4,15,34298920
1510,28,Central US,Central US Store 6,2019-03-28,Baby,Diaper bags,7,12,46918005
1511,32,Central US,Central US Store 6,2019-06-22,Baby,Strollers,8,10,66466839
1512,44,Central US,Central US Store 6,2019-03-20,Electronics,Computers,3,200,40979815
1513,42,Central US,Central US Store 6,2019-03-21,Furniture,Pool furniture,3,75,40591022
1514,81,Central US,Central US Store 6,2019-05-11,Baby,Cribs,5,30,74323775
1515,62,Central US,Central US Store 6,2019-01-24,Furniture,Indoor tables,7,100,92001976
1516,5,Central US,Central US Store 6,2019-05-20,Beauty/Health,Skincare,6,6,39092885
1517,20,Central US,Central US Store 6,2019-04-13,Baby,Baby toys,7,15,59558457
1518,81,Central US,Central US Store 6,2019-06-30,Baby,Diaper bags,5,30,86046300
1519,79,Central US,Central US Store 6,2019-05-13,Baby,Car seats,9,30,83282388
1520,26,Central US,Central US Store 6,2019-07-05,Furniture,Pool furniture,5,15,15278027
1521,96,Central US,Central US Store 6,2019-05-07,Baby,Strollers,5,5,90271437
1522,82,Central US,Central US Store 6,2019-07-12,Electronics,Tablets,4,100,84629146
1523,22,Central US,Central US Store 6,2019-06-20,Baby,Car seats,5,30,66790924
1524,33,Central US,Central US Store 6,2019-07-16,Electronics,Televisions,3,100,91041502
1525,49,Central US,Central US Store 6,2019-02-15,Furniture,Patio furniture,5,75,67137478
1526,11,Central US,Central US Store 6,2019-03-03,Beauty/Health,Oral care,7,10,69334405
1527,37,Central US,Central US Store 6,2019-06-10,Clothing,Baby,10,25,58566067
1528,79,Central US,Central US Store 6,2019-07-06,Furniture,Indoor seating,8,30,21900187
1529,72,Central US,Central US Store 6,2019-07-02,Electronics,Computers,4,100,37639441
1530,24,Central US,Central US Store 6,2019-06-08,Electronics,Speakers,3,200,37421818
1531,42,Central US,Central US Store 6,2019-05-27,Baby,Strollers,6,5,37694955
1532,44,Central US,Central US Store 6,2019-04-08,Furniture,Patio furniture,5,30,39322408
1533,13,Central US,Central US Store 6,2019-01-20,Clothing,Kids,7,10,76656973
1534,89,Central US,Central US Store 6,2019-01-02,Beauty/Health,Bath,3,10,25218989
1535,47,Central US,Central US Store 6,2019-02-19,Beauty/Health,Makeup,4,15,58368454
1536,75,Central US,Central US Store 6,2019-01-12,Clothing,Shoes,4,10,55415738
1537,41,Central US,Central US Store 6,2019-02-02,Electronics,Televisions,3,100,19133068
1538,30,Central US,Central US Store 6,2019-04-27,Clothing,Womens,12,13,43778757
1539,42,Central US,Central US Store 6,2019-05-17,Furniture,Pool furniture,7,30,87824601
1540,54,Central US,Central US Store 6,2019-06-26,Electronics,Televisions,3,200,74664698
1541,41,Central US,Central US Store 6,2019-06-25,Beauty/Health,Feminine Products,12,10,38173798
1542,1,Central US,Central US Store 6,2019-05-01,Electronics,Televisions,3,300,15636695
1543,49,Central US,Central US Store 6,2019-02-19,Electronics,Televisions,4,200,69980168
1544,67,Central US,Central US Store 6,2019-04-06,Baby,Car seats,7,10,47067927
1545,7,Central US,Central US Store 6,2019-01-08,Furniture,Beds,7,75,82276715
1546,68,Central US,Central US Store 6,2019-02-14,Clothing,Shoes,7,20,53978914
1547,2,Central US,Central US Store 6,2019-04-05,Furniture,Patio furniture,7,15,38264536
1548,49,Central US,Central US Store 6,2019-05-16,Clothing,Mens,12,25,87262427
1549,52,Central US,Central US Store 6,2019-01-12,Electronics,Televisions,3,100,19935505
1550,31,Central US,Central US Store 6,2019-05-02,Electronics,Headphones,4,200,47883168
1551,93,Central US,Central US Store 6,2019-03-06,Clothing,Swimwear,4,25,87236666
1552,41,Central US,Central US Store 6,2019-06-11,Furniture,Pool furniture,5,15,21532047
1553,28,Central US,Central US Store 6,2019-07-07,Baby,Cribs,11,15,86755176
1554,98,Central US,Central US Store 6,2019-01-08,Electronics,Headphones,3,100,47720474
1555,100,Central US,Central US Store 6,2019-03-23,Beauty/Health,Fragrances,6,14,57048996
1556,95,Central US,Central US Store 6,2019-06-10,Beauty/Health,Skincare,11,14,50660315
1557,94,Central US,Central US Store 6,2019-02-07,Baby,Strollers,3,30,64110706
1558,9,Central US,Central US Store 6,2019-01-20,Beauty/Health,Skincare,5,14,30833058
1559,67,Central US,Central US Store 6,2019-03-13,Beauty/Health,Fragrances,7,10,88595552
1560,33,Central US,Central US Store 6,2019-01-24,Baby,Strollers,7,12,15681273
1561,17,Central US,Central US Store 6,2019-04-24,Baby,Baby toys,5,30,46133045
1562,93,Central US,Central US Store 6,2019-01-27,Electronics,Cell Phones,4,100,89166542
1563,59,Central US,Central US Store 6,2019-06-21,Baby,Car seats,9,5,94357157
1564,87,Central US,Central US Store 6,2019-02-05,Electronics,Cell Phones,4,200,95654773
1565,85,Central US,Central US Store 6,2019-07-02,Furniture,Patio furniture,5,100,45728456
1566,63,Central US,Central US Store 6,2019-01-04,Clothing,Shoes,6,10,38156686
1567,37,Central US,Central US Store 6,2019-06-14,Electronics,Speakers,4,300,14872267
1568,43,Central US,Central US Store 6,2019-04-06,Clothing,Swimwear,6,10,30101974
1569,6,Central US,Central US Store 6,2019-01-11,Clothing,Shoes,5,25,36614599
1570,25,Central US,Central US Store 6,2019-01-17,Baby,Baby toys,7,12,63147922
1571,92,Central US,Central US Store 6,2019-05-19,Clothing,Mens,12,25,55138192
1572,53,Central US,Central US Store 6,2019-07-02,Clothing,Shoes,12,10,75962879
1573,38,Central US,Central US Store 6,2019-01-07,Beauty/Health,Oral care,7,10,43991250
1574,86,Central US,Central US Store 6,2019-01-20,Baby,Diapers,7,30,33979478
1575,77,Central US,Central US Store 6,2019-01-09,Clothing,Shoes,3,10,86551641
1576,40,Central US,Central US Store 6,2019-06-01,Electronics,Computers,3,200,34206143
1577,22,Central US,Central US Store 6,2019-05-22,Furniture,Pool furniture,12,100,90538858
1578,70,Central US,Central US Store 6,2019-07-15,Furniture,Beds,10,40,43924136
1579,21,Central US,Central US Store 6,2019-06-16,Beauty/Health,Makeup,11,10,92233720
1580,97,Central US,Central US Store 6,2019-01-26,Beauty/Health,Feminine Products,7,10,30998287
1581,16,Central US,Central US Store 6,2019-04-10,Clothing,Womens,10,25,89102075
1582,68,Central US,Central US Store 6,2019-02-05,Furniture,Patio furniture,5,30,57883967
1583,3,Central US,Central US Store 6,2019-05-16,Beauty/Health,Skincare,12,6,35673064
1584,96,Central US,Central US Store 6,2019-02-01,Baby,Cribs,7,10,53357761
1585,26,Central US,Central US Store 6,2019-07-12,Clothing,Baby,11,20,74123620
1586,2,Central US,Central US Store 6,2019-03-02,Electronics,Headphones,4,200,45841355
1587,76,Central US,Central US Store 6,2019-01-04,Clothing,Kids,6,25,91580583
1588,2,Central US,Central US Store 6,2019-05-31,Electronics,Speakers,3,200,96592019
1589,59,Central US,Central US Store 6,2019-03-04,Clothing,Womens,7,12,35724545
1590,80,Central US,Central US Store 6,2019-06-15,Clothing,Swimwear,6,10,18556669
1591,87,Central US,Central US Store 6,2019-05-22,Baby,Cribs,9,10,68329911
1592,62,Central US,Central US Store 6,2019-05-24,Baby,Strollers,7,10,72872448
1593,35,Central US,Central US Store 6,2019-03-15,Clothing,Baby,3,13,37502802
1594,68,Central US,Central US Store 6,2019-02-09,Beauty/Health,Haircare,4,15,70776221
1595,79,Central US,Central US Store 6,2019-04-07,Baby,Diapers,7,15,86357202
1596,77,Central US,Central US Store 6,2019-04-01,Baby,Cribs,5,5,49335273
1597,33,Central US,Central US Store 6,2019-03-27,Clothing,Baby,5,20,68539971
1598,97,Central US,Central US Store 6,2019-03-02,Electronics,Tablets,4,200,30053828
1599,29,Central US,Central US Store 6,2019-05-30,Furniture,Indoor tables,10,15,62929714
1600,22,Central US,Central US Store 6,2019-02-17,Beauty/Health,Makeup,6,10,41817303
1601,86,Central US,Central US Store 6,2019-07-15,Furniture,Patio furniture,6,75,91263078
1602,93,Central US,Central US Store 6,2019-03-05,Clothing,Mens,4,20,17935240
1603,34,Central US,Central US Store 6,2019-03-17,Electronics,Tablets,4,200,28561131
1604,39,Central US,Central US Store 6,2019-04-28,Clothing,Shoes,9,20,44736309
1605,1,Central US,Central US Store 6,2019-06-26,Beauty/Health,Skincare,10,6,31331610
1606,81,Central US,Central US Store 6,2019-07-11,Electronics,Tablets,3,100,27379973
1607,74,Central US,Central US Store 6,2019-01-16,Furniture,Indoor seating,3,100,74640613
1608,24,Central US,Central US Store 6,2019-02-02,Clothing,Womens,6,25,49456677
1609,74,Central US,Central US Store 6,2019-03-03,Baby,Car seats,5,30,85182812
1610,53,Central US,Central US Store 6,2019-02-03,Furniture,Indoor seating,4,15,44484597
1611,9,Central US,Central US Store 6,2019-01-25,Baby,Diapers,5,15,23024948
1612,29,Central US,Central US Store 6,2019-07-02,Clothing,Baby,10,13,88626148
1613,98,Central US,Central US Store 6,2019-01-17,Furniture,Indoor seating,5,75,54172428
1614,74,Central US,Central US Store 6,2019-02-22,Furniture,Indoor tables,5,75,59609760
1615,100,Central US,Central US Store 6,2019-05-08,Beauty/Health,Oral care,8,6,18411022
1616,5,Central US,Central US Store 6,2019-03-03,Electronics,Speakers,4,50,41513786
1617,2,Central US,Central US Store 6,2019-07-05,Furniture,Patio furniture,8,15,72175591
1618,52,Central US,Central US Store 6,2019-01-30,Beauty/Health,Haircare,6,10,91091044
1619,54,Central US,Central US Store 6,2019-02-09,Beauty/Health,Feminine Products,7,10,71541536
1620,49,Central US,Central US Store 6,2019-05-27,Baby,Baby toys,8,15,33002587
1621,49,Central US,Central US Store 6,2019-03-02,Baby,Cribs,3,30,87193765
1622,27,Central US,Central US Store 6,2019-02-16,Furniture,Pool furniture,3,30,21895652
1623,68,Central US,Central US Store 6,2019-07-04,Clothing,Baby,7,10,27202500
1624,21,Central US,Central US Store 6,2019-04-01,Baby,Car seats,3,30,94213900
1625,31,Central US,Central US Store 6,2019-06-12,Furniture,Patio furniture,6,15,23930889
1626,86,Central US,Central US Store 6,2019-04-04,Baby,Cribs,5,5,24968591
1627,9,Central US,Central US Store 6,2019-07-09,Furniture,Indoor seating,11,100,66795514
1628,31,Central US,Central US Store 6,2019-04-27,Baby,Strollers,11,5,31884526
1629,32,Central US,Central US Store 6,2019-06-10,Clothing,Mens,6,10,28756223
1630,47,Central US,Central US Store 6,2019-03-30,Furniture,Indoor seating,3,40,53222314
1631,75,Central US,Central US Store 6,2019-01-10,Clothing,Baby,7,25,47902544
1632,46,Central US,Central US Store 6,2019-03-26,Furniture,Beds,6,40,33447945
1633,101,Central US,Central US Store 6,2019-01-01,Furniture,Indoor seating,4,100,93146356
1634,47,Central US,Central US Store 6,2019-05-14,Beauty/Health,Skincare,8,10,12433499
1635,48,Central US,Central US Store 6,2019-01-19,Baby,Cribs,7,30,49595175
1636,60,Central US,Central US Store 6,2019-06-10,Clothing,Shoes,9,25,33119330
1637,21,Central US,Central US Store 6,2019-01-05,Clothing,Swimwear,7,12,70682979
1638,42,Central US,Central US Store 6,2019-06-08,Baby,Baby toys,9,10,49969558
1639,8,Central US,Central US Store 6,2019-02-10,Baby,Baby toys,7,30,19113634
1640,30,Central US,Central US Store 6,2019-05-10,Clothing,Womens,8,25,57614132
1641,8,Central US,Central US Store 6,2019-02-19,Furniture,Indoor tables,4,30,23860309
1642,37,Central US,Central US Store 6,2019-05-22,Furniture,Indoor tables,12,30,93808940
1643,27,Central US,Central US Store 6,2019-01-06,Baby,Strollers,4,12,12781158
1644,98,Central US,Central US Store 6,2019-01-04,Beauty/Health,Bath,5,6,16059842
1645,56,Central US,Central US Store 6,2019-03-29,Clothing,Womens,6,13,23236494
1646,46,Central US,Central US Store 6,2019-03-03,Electronics,Speakers,4,100,84866511
1647,1,Central US,Central US Store 6,2019-07-14,Electronics,Cell Phones,4,300,99332860
1648,35,Central US,Central US Store 6,2019-06-03,Beauty/Health,Skincare,10,15,68492018
1649,35,Central US,Central US Store 6,2019-03-26,Electronics,Tablets,4,50,12875404
1650,95,Central US,Central US Store 6,2019-07-04,Beauty/Health,Fragrances,11,10,30318832
1651,46,Central US,Central US Store 6,2019-04-01,Clothing,Kids,7,12,52268479
1652,97,Central US,Central US Store 6,2019-05-15,Beauty/Health,Makeup,9,14,34811556
