ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1268,42,East Europe,East Europe Store 26,2019-02-19,Beauty/Health,Feminine Products,5,10,54849436
1269,25,East Europe,East Europe Store 26,2019-05-31,Electronics,Headphones,2,200,59404577
1270,12,East Europe,East Europe Store 26,2019-02-07,Baby,Strollers,1,5,19092480
1271,96,East Europe,East Europe Store 26,2019-06-14,Furniture,Pool furniture,10,40,61605271
1272,34,East Europe,East Europe Store 26,2019-03-28,Beauty/Health,Oral care,1,10,79252692
1273,25,East Europe,East Europe Store 26,2019-05-04,Beauty/Health,Skincare,7,14,90153698
1274,57,East Europe,East Europe Store 26,2019-05-01,Electronics,Headphones,2,200,93969679
1275,60,East Europe,East Europe Store 26,2019-05-15,Beauty/Health,Skincare,6,6,62897135
1276,101,East Europe,East Europe Store 26,2019-01-18,Furniture,Patio furniture,4,100,64058406
1277,101,East Europe,East Europe Store 26,2019-01-27,Electronics,Computers,2,100,79595663
1278,72,East Europe,East Europe Store 26,2019-02-13,Baby,Diapers,5,5,17867403
1279,40,East Europe,East Europe Store 26,2019-06-24,Clothing,Kids,3,25,19073726
1280,76,East Europe,East Europe Store 26,2019-02-28,Furniture,Pool furniture,4,40,41349570
1281,101,East Europe,East Europe Store 26,2019-03-09,Beauty/Health,Bath,5,10,39662696
1282,37,East Europe,East Europe Store 26,2019-05-03,Clothing,Baby,9,20,89018902
1283,58,East Europe,East Europe Store 26,2019-02-22,Clothing,Mens,4,13,45456046
1284,74,East Europe,East Europe Store 26,2019-04-07,Electronics,Cell Phones,1,100,41884781
1285,10,East Europe,East Europe Store 26,2019-05-15,Clothing,Baby,6,20,38279526
1286,59,East Europe,East Europe Store 26,2019-02-26,Clothing,Womens,4,25,59988867
1287,19,East Europe,East Europe Store 26,2019-04-25,Electronics,Tablets,1,100,92906484
1288,45,East Europe,East Europe Store 26,2019-06-21,Baby,Car seats,6,30,62245368
1289,18,East Europe,East Europe Store 26,2019-04-25,Electronics,Speakers,1,300,30575215
1290,82,East Europe,East Europe Store 26,2019-02-17,Baby,Diapers,5,10,24883421
1291,15,East Europe,East Europe Store 26,2019-03-26,Clothing,Swimwear,5,25,61998868
1292,86,East Europe,East Europe Store 26,2019-01-15,Clothing,Kids,2,13,99951832
1293,7,East Europe,East Europe Store 26,2019-02-20,Furniture,Patio furniture,1,30,70700436
1294,49,East Europe,East Europe Store 26,2019-02-16,Beauty/Health,Bath,5,6,53894542
1295,12,East Europe,East Europe Store 26,2019-05-06,Beauty/Health,Bath,4,10,49639660
1296,66,East Europe,East Europe Store 26,2019-05-15,Baby,Cribs,10,10,20378999
1297,45,East Europe,East Europe Store 26,2019-06-06,Beauty/Health,Haircare,7,6,40584816
1298,36,East Europe,East Europe Store 26,2019-03-14,Electronics,Computers,1,100,46683393
1299,2,East Europe,East Europe Store 26,2019-05-06,Baby,Diapers,8,12,47117885
1300,47,East Europe,East Europe Store 26,2019-07-05,Beauty/Health,Makeup,9,15,89856364
1301,21,East Europe,East Europe Store 26,2019-03-02,Baby,Strollers,4,15,82038353
1302,35,East Europe,East Europe Store 26,2019-05-24,Clothing,Swimwear,9,25,44617897
1303,55,East Europe,East Europe Store 26,2019-06-14,Furniture,Pool furniture,7,15,37633939
1304,15,East Europe,East Europe Store 26,2019-04-22,Electronics,Cell Phones,1,50,28333137
1305,15,East Europe,East Europe Store 26,2019-07-03,Electronics,Speakers,1,50,60461504
1306,20,East Europe,East Europe Store 26,2019-05-17,Beauty/Health,Oral care,9,14,79301060
1307,5,East Europe,East Europe Store 26,2019-01-20,Beauty/Health,Makeup,5,14,44885945
1308,30,East Europe,East Europe Store 26,2019-06-02,Clothing,Womens,4,13,60178457
1309,60,East Europe,East Europe Store 26,2019-06-10,Clothing,Shoes,5,25,24110164
1310,88,East Europe,East Europe Store 26,2019-01-14,Beauty/Health,Skincare,4,15,29473904
1311,96,East Europe,East Europe Store 26,2019-02-20,Furniture,Pool furniture,1,15,13261458
1312,68,East Europe,East Europe Store 26,2019-03-01,Beauty/Health,Makeup,3,10,61211055
1313,77,East Europe,East Europe Store 26,2019-05-26,Electronics,Speakers,2,100,91271916
1314,37,East Europe,East Europe Store 26,2019-04-16,Furniture,Indoor seating,7,100,73115742
1315,48,East Europe,East Europe Store 26,2019-06-16,Beauty/Health,Skincare,8,10,22512597
1316,33,East Europe,East Europe Store 26,2019-06-23,Beauty/Health,Fragrances,5,6,74505489
1317,20,East Europe,East Europe Store 26,2019-02-10,Electronics,Computers,2,50,87362221
1318,58,East Europe,East Europe Store 26,2019-04-27,Clothing,Baby,7,13,30309166
1319,82,East Europe,East Europe Store 26,2019-02-03,Electronics,Headphones,1,300,62460600
1320,26,East Europe,East Europe Store 26,2019-04-16,Electronics,Headphones,2,300,20407092
1321,81,East Europe,East Europe Store 26,2019-03-10,Baby,Diaper bags,2,10,83171752
1322,58,East Europe,East Europe Store 26,2019-05-24,Electronics,Computers,2,100,43989763
1323,92,East Europe,East Europe Store 26,2019-02-10,Beauty/Health,Makeup,3,10,72620665
1324,59,East Europe,East Europe Store 26,2019-04-11,Furniture,Pool furniture,10,75,36209941
1325,64,East Europe,East Europe Store 26,2019-02-10,Furniture,Beds,1,30,50076310
1326,47,East Europe,East Europe Store 26,2019-02-06,Baby,Baby toys,5,30,58319936
1327,20,East Europe,East Europe Store 26,2019-06-17,Electronics,Televisions,2,200,31654397
1328,62,East Europe,East Europe Store 26,2019-07-02,Clothing,Swimwear,7,25,52176727
1329,80,East Europe,East Europe Store 26,2019-04-14,Beauty/Health,Fragrances,4,15,19013046
1330,60,East Europe,East Europe Store 26,2019-01-09,Furniture,Beds,2,100,28452237
1331,77,East Europe,East Europe Store 26,2019-04-15,Baby,Diaper bags,5,30,55819060
1332,88,East Europe,East Europe Store 26,2019-02-20,Baby,Baby toys,3,15,69105204
1333,59,East Europe,East Europe Store 26,2019-02-05,Electronics,Headphones,2,50,84568090
1334,23,East Europe,East Europe Store 26,2019-05-23,Clothing,Swimwear,5,20,23139413
1335,14,East Europe,East Europe Store 26,2019-04-05,Baby,Baby toys,3,5,37570981
1336,69,East Europe,East Europe Store 26,2019-05-31,Electronics,Tablets,1,50,13232883
1337,84,East Europe,East Europe Store 26,2019-03-15,Electronics,Headphones,2,200,61447410
1338,62,East Europe,East Europe Store 26,2019-05-22,Beauty/Health,Oral care,5,10,49904875
1339,98,East Europe,East Europe Store 26,2019-04-10,Baby,Diaper bags,6,5,89684782
1340,38,East Europe,East Europe Store 26,2019-05-08,Furniture,Patio furniture,10,30,47941298
1341,5,East Europe,East Europe Store 26,2019-06-05,Electronics,Cell Phones,1,300,21231126
1342,87,East Europe,East Europe Store 26,2019-05-15,Clothing,Swimwear,9,12,27232708
1343,2,East Europe,East Europe Store 26,2019-01-08,Beauty/Health,Skincare,2,10,54723255
1344,50,East Europe,East Europe Store 26,2019-04-08,Baby,Diapers,1,15,20728714
1345,77,East Europe,East Europe Store 26,2019-02-23,Baby,Cribs,1,5,75162601
1346,57,East Europe,East Europe Store 26,2019-01-03,Baby,Strollers,5,30,68599791
1347,45,East Europe,East Europe Store 26,2019-05-02,Furniture,Beds,7,40,61528252
1348,86,East Europe,East Europe Store 26,2019-05-09,Furniture,Indoor tables,4,100,91622270
1349,54,East Europe,East Europe Store 26,2019-01-21,Clothing,Baby,1,10,86454975
1350,23,East Europe,East Europe Store 26,2019-06-01,Beauty/Health,Feminine Products,9,10,23492064
1351,98,East Europe,East Europe Store 26,2019-03-19,Furniture,Indoor tables,5,40,75679345
1352,94,East Europe,East Europe Store 26,2019-04-16,Electronics,Televisions,2,300,93066767
1353,64,East Europe,East Europe Store 26,2019-04-17,Furniture,Indoor tables,10,30,20925426
1354,88,East Europe,East Europe Store 26,2019-04-29,Furniture,Indoor seating,3,100,15778475
1355,55,East Europe,East Europe Store 26,2019-02-18,Electronics,Tablets,2,100,32024030
1356,46,East Europe,East Europe Store 26,2019-01-24,Beauty/Health,Fragrances,3,10,51737921
1357,42,East Europe,East Europe Store 26,2019-01-03,Beauty/Health,Skincare,2,10,97695195
1358,3,East Europe,East Europe Store 26,2019-04-29,Beauty/Health,Feminine Products,7,15,56771904
1359,10,East Europe,East Europe Store 26,2019-06-28,Beauty/Health,Oral care,4,10,51340450
1360,19,East Europe,East Europe Store 26,2019-03-11,Electronics,Tablets,2,200,72579978
1361,29,East Europe,East Europe Store 26,2019-03-31,Beauty/Health,Feminine Products,1,10,68481131
1362,26,East Europe,East Europe Store 26,2019-04-10,Clothing,Kids,9,10,65204159
1363,95,East Europe,East Europe Store 26,2019-01-08,Beauty/Health,Fragrances,5,10,53702505
1364,30,East Europe,East Europe Store 26,2019-02-12,Clothing,Swimwear,5,20,50655293
1365,99,East Europe,East Europe Store 26,2019-02-11,Furniture,Patio furniture,3,100,86659389
1366,1,East Europe,East Europe Store 26,2019-06-27,Beauty/Health,Skincare,6,10,85035075
1367,87,East Europe,East Europe Store 26,2019-03-08,Clothing,Kids,2,25,65592623
1368,33,East Europe,East Europe Store 26,2019-04-29,Electronics,Speakers,2,200,60444617
1369,32,East Europe,East Europe Store 26,2019-06-21,Clothing,Kids,7,13,72105849
1370,18,East Europe,East Europe Store 26,2019-06-26,Clothing,Swimwear,5,20,18024420
1371,76,East Europe,East Europe Store 26,2019-05-13,Beauty/Health,Fragrances,8,6,47146044
1372,63,East Europe,East Europe Store 26,2019-06-21,Baby,Car seats,7,30,58442388
1373,49,East Europe,East Europe Store 26,2019-02-24,Clothing,Shoes,4,13,40523996
1374,74,East Europe,East Europe Store 26,2019-03-24,Electronics,Headphones,2,50,26761242
1375,39,East Europe,East Europe Store 26,2019-04-05,Baby,Diaper bags,5,5,71578143
