ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1325,73,Central US,Central US Store 58,2019-03-02,Beauty/Health,Makeup,6,10,56862580
1326,62,Central US,Central US Store 58,2019-02-01,Baby,Diapers,7,30,93432950
1327,60,Central US,Central US Store 58,2019-06-24,Clothing,Baby,5,25,75087084
1328,53,Central US,Central US Store 58,2019-04-14,Furniture,Beds,7,40,13042366
1329,71,Central US,Central US Store 58,2019-03-04,Furniture,Patio furniture,7,100,16317519
1330,58,Central US,Central US Store 58,2019-02-21,Baby,Diaper bags,6,10,34901764
1331,83,Central US,Central US Store 58,2019-04-23,Electronics,Televisions,4,200,21013396
1332,76,Central US,Central US Store 58,2019-02-11,Beauty/Health,Haircare,4,10,74093020
1333,24,Central US,Central US Store 58,2019-05-15,Beauty/Health,Feminine Products,12,6,71413576
1334,62,Central US,Central US Store 58,2019-04-29,Electronics,Cell Phones,4,50,24692395
1335,14,Central US,Central US Store 58,2019-07-08,Electronics,Speakers,3,100,53524103
1336,83,Central US,Central US Store 58,2019-03-23,Clothing,Shoes,7,25,36925238
1337,41,Central US,Central US Store 58,2019-07-06,Electronics,Speakers,4,200,24457458
1338,66,Central US,Central US Store 58,2019-05-02,Furniture,Pool furniture,11,75,75867282
1339,4,Central US,Central US Store 58,2019-03-06,Baby,Cribs,7,15,89687195
1340,14,Central US,Central US Store 58,2019-06-28,Clothing,Mens,6,25,18565026
1341,23,Central US,Central US Store 58,2019-06-22,Clothing,Womens,12,20,65584260
1342,27,Central US,Central US Store 58,2019-02-23,Baby,Strollers,5,30,24636303
1343,56,Central US,Central US Store 58,2019-07-08,Beauty/Health,Feminine Products,7,10,17268726
1344,45,Central US,Central US Store 58,2019-07-06,Clothing,Mens,10,13,44737073
1345,8,Central US,Central US Store 58,2019-03-09,Furniture,Indoor seating,5,30,10026139
1346,62,Central US,Central US Store 58,2019-01-13,Clothing,Mens,4,25,99260216
1347,15,Central US,Central US Store 58,2019-06-21,Electronics,Tablets,3,50,27683335
1348,67,Central US,Central US Store 58,2019-02-03,Baby,Strollers,4,15,69861907
1349,64,Central US,Central US Store 58,2019-03-27,Clothing,Kids,7,20,91251504
1350,27,Central US,Central US Store 58,2019-06-18,Furniture,Pool furniture,5,15,57586476
1351,16,Central US,Central US Store 58,2019-03-24,Furniture,Patio furniture,6,75,71687964
1352,40,Central US,Central US Store 58,2019-03-21,Beauty/Health,Oral care,7,10,31521292
1353,100,Central US,Central US Store 58,2019-07-08,Electronics,Computers,3,200,71214696
1354,92,Central US,Central US Store 58,2019-07-08,Clothing,Swimwear,5,10,76603949
1355,98,Central US,Central US Store 58,2019-01-09,Furniture,Indoor tables,6,75,59217390
1356,85,Central US,Central US Store 58,2019-01-20,Furniture,Indoor seating,6,40,36048895
1357,9,Central US,Central US Store 58,2019-04-15,Beauty/Health,Oral care,8,10,40916296
1358,28,Central US,Central US Store 58,2019-07-13,Electronics,Headphones,3,100,44375817
1359,26,Central US,Central US Store 58,2019-01-08,Beauty/Health,Haircare,5,14,69911708
1360,49,Central US,Central US Store 58,2019-06-10,Beauty/Health,Fragrances,10,10,61106246
1361,83,Central US,Central US Store 58,2019-06-05,Beauty/Health,Feminine Products,7,10,47601006
1362,87,Central US,Central US Store 58,2019-01-08,Electronics,Computers,4,100,39241407
1363,3,Central US,Central US Store 58,2019-06-08,Beauty/Health,Bath,9,6,96104590
1364,101,Central US,Central US Store 58,2019-05-16,Furniture,Beds,7,30,36123463
1365,32,Central US,Central US Store 58,2019-05-03,Furniture,Patio furniture,8,100,68864090
1366,59,Central US,Central US Store 58,2019-02-01,Furniture,Indoor seating,7,75,61680943
1367,53,Central US,Central US Store 58,2019-05-17,Furniture,Indoor seating,12,30,95038709
1368,25,Central US,Central US Store 58,2019-03-29,Electronics,Speakers,3,50,37134990
1369,11,Central US,Central US Store 58,2019-04-11,Clothing,Kids,9,12,69052793
1370,97,Central US,Central US Store 58,2019-03-12,Electronics,Computers,4,100,51534469
1371,12,Central US,Central US Store 58,2019-06-26,Baby,Strollers,10,15,16419624
1372,2,Central US,Central US Store 58,2019-06-24,Clothing,Shoes,12,10,94229127
1373,20,Central US,Central US Store 58,2019-02-02,Furniture,Beds,3,15,72529916
1374,54,Central US,Central US Store 58,2019-03-22,Electronics,Speakers,3,100,16291343
1375,96,Central US,Central US Store 58,2019-05-07,Clothing,Kids,12,25,56200964
1376,59,Central US,Central US Store 58,2019-06-24,Furniture,Beds,12,75,43538699
1377,53,Central US,Central US Store 58,2019-05-01,Baby,Baby toys,5,30,27587129
1378,52,Central US,Central US Store 58,2019-05-09,Beauty/Health,Feminine Products,5,10,52036816
1379,76,Central US,Central US Store 58,2019-07-08,Furniture,Indoor tables,8,100,82302941
1380,39,Central US,Central US Store 58,2019-01-16,Clothing,Baby,5,10,69170138
1381,43,Central US,Central US Store 58,2019-01-26,Clothing,Womens,5,20,62891531
1382,97,Central US,Central US Store 58,2019-05-14,Furniture,Beds,8,40,54923548
1383,52,Central US,Central US Store 58,2019-07-09,Furniture,Indoor seating,12,75,97389225
1384,9,Central US,Central US Store 58,2019-01-05,Electronics,Tablets,4,200,35429694
1385,52,Central US,Central US Store 58,2019-06-17,Furniture,Indoor seating,5,100,79257615
1386,72,Central US,Central US Store 58,2019-05-18,Clothing,Shoes,8,12,98428111
1387,12,Central US,Central US Store 58,2019-05-19,Beauty/Health,Feminine Products,12,14,71919564
1388,35,Central US,Central US Store 58,2019-02-02,Electronics,Tablets,3,200,29296728
1389,9,Central US,Central US Store 58,2019-06-20,Electronics,Speakers,4,100,37597881
1390,48,Central US,Central US Store 58,2019-06-15,Furniture,Patio furniture,11,15,36505135
1391,83,Central US,Central US Store 58,2019-07-02,Electronics,Speakers,3,300,83248931
1392,56,Central US,Central US Store 58,2019-04-22,Electronics,Tablets,3,100,19283408
1393,31,Central US,Central US Store 58,2019-03-04,Electronics,Computers,4,50,70810197
1394,75,Central US,Central US Store 58,2019-03-24,Baby,Cribs,3,30,45014502
1395,1,Central US,Central US Store 58,2019-05-27,Electronics,Cell Phones,4,200,76515255
1396,62,Central US,Central US Store 58,2019-04-28,Clothing,Swimwear,8,25,12648168
1397,92,Central US,Central US Store 58,2019-06-21,Clothing,Womens,11,13,45671935
1398,26,Central US,Central US Store 58,2019-06-22,Baby,Strollers,5,15,19356839
1399,46,Central US,Central US Store 58,2019-05-03,Baby,Cribs,9,30,79742789
1400,25,Central US,Central US Store 58,2019-01-10,Baby,Diaper bags,3,30,21432099
1401,12,Central US,Central US Store 58,2019-04-29,Baby,Strollers,8,15,47301843
1402,69,Central US,Central US Store 58,2019-01-25,Beauty/Health,Haircare,3,14,84860947
1403,13,Central US,Central US Store 58,2019-01-02,Furniture,Pool furniture,7,75,35686786
1404,86,Central US,Central US Store 58,2019-04-09,Clothing,Swimwear,8,25,87517142
1405,80,Central US,Central US Store 58,2019-07-01,Electronics,Cell Phones,3,100,82622099
1406,12,Central US,Central US Store 58,2019-02-11,Clothing,Swimwear,4,10,76015888
1407,78,Central US,Central US Store 58,2019-06-30,Beauty/Health,Feminine Products,9,10,35751658
1408,64,Central US,Central US Store 58,2019-06-26,Furniture,Indoor tables,11,100,11233607
1409,58,Central US,Central US Store 58,2019-04-04,Clothing,Kids,3,13,19440296
1410,91,Central US,Central US Store 58,2019-05-15,Clothing,Womens,6,13,58592888
1411,68,Central US,Central US Store 58,2019-06-15,Clothing,Shoes,8,10,36813241
1412,73,Central US,Central US Store 58,2019-06-13,Furniture,Indoor tables,8,75,72971658
1413,40,Central US,Central US Store 58,2019-01-24,Clothing,Swimwear,3,10,12444192
1414,64,Central US,Central US Store 58,2019-05-17,Electronics,Speakers,4,200,93190158
1415,50,Central US,Central US Store 58,2019-07-08,Furniture,Indoor tables,6,75,15383149
1416,54,Central US,Central US Store 58,2019-04-05,Clothing,Kids,7,10,13275349
1417,69,Central US,Central US Store 58,2019-03-26,Clothing,Baby,4,12,41373591
1418,67,Central US,Central US Store 58,2019-05-25,Clothing,Swimwear,6,25,89183527
1419,17,Central US,Central US Store 58,2019-04-29,Clothing,Mens,7,20,45196825
1420,66,Central US,Central US Store 58,2019-03-10,Electronics,Televisions,4,100,21986208
1421,6,Central US,Central US Store 58,2019-02-22,Beauty/Health,Feminine Products,7,15,61863756
1422,50,Central US,Central US Store 58,2019-05-04,Clothing,Swimwear,11,20,95948526
1423,59,Central US,Central US Store 58,2019-04-26,Baby,Strollers,6,30,14521067
1424,11,Central US,Central US Store 58,2019-01-28,Electronics,Cell Phones,4,300,40762848
1425,34,Central US,Central US Store 58,2019-04-11,Beauty/Health,Fragrances,6,14,78278362
1426,24,Central US,Central US Store 58,2019-06-29,Electronics,Tablets,4,50,78596776
1427,62,Central US,Central US Store 58,2019-01-10,Electronics,Tablets,4,200,76334551
1428,52,Central US,Central US Store 58,2019-06-29,Clothing,Mens,9,12,53340329
1429,54,Central US,Central US Store 58,2019-04-27,Electronics,Cell Phones,4,200,96678349
1430,62,Central US,Central US Store 58,2019-02-09,Electronics,Speakers,4,50,24910622
1431,58,Central US,Central US Store 58,2019-04-03,Clothing,Baby,6,10,14412053
1432,67,Central US,Central US Store 58,2019-02-24,Furniture,Indoor tables,5,75,85190655
1433,24,Central US,Central US Store 58,2019-03-21,Clothing,Mens,3,25,31745327
1434,18,Central US,Central US Store 58,2019-06-05,Electronics,Cell Phones,4,300,95081618
1435,42,Central US,Central US Store 58,2019-06-21,Beauty/Health,Makeup,11,6,50440041
1436,91,Central US,Central US Store 58,2019-01-31,Furniture,Indoor seating,6,30,60695256
1437,36,Central US,Central US Store 58,2019-05-23,Baby,Diapers,8,5,56429105
1438,51,Central US,Central US Store 58,2019-01-20,Clothing,Womens,6,10,41820225
1439,25,Central US,Central US Store 58,2019-05-07,Clothing,Swimwear,6,12,83470421
1440,68,Central US,Central US Store 58,2019-04-17,Furniture,Pool furniture,11,100,28511543
1441,46,Central US,Central US Store 58,2019-04-26,Electronics,Computers,4,300,55031290
1442,51,Central US,Central US Store 58,2019-02-06,Beauty/Health,Skincare,3,10,77962300
1443,20,Central US,Central US Store 58,2019-07-16,Baby,Car seats,10,15,42677355
1444,61,Central US,Central US Store 58,2019-04-04,Beauty/Health,Makeup,3,6,85425228
1445,65,Central US,Central US Store 58,2019-07-15,Electronics,Speakers,3,300,51804969
1446,16,Central US,Central US Store 58,2019-01-17,Beauty/Health,Oral care,4,10,70870610
1447,81,Central US,Central US Store 58,2019-01-25,Furniture,Indoor tables,3,30,19151972
1448,64,Central US,Central US Store 58,2019-04-15,Furniture,Pool furniture,7,100,97547070
1449,79,Central US,Central US Store 58,2019-06-06,Beauty/Health,Skincare,9,10,41602021
1450,8,Central US,Central US Store 58,2019-01-10,Furniture,Pool furniture,4,40,63173379
1451,79,Central US,Central US Store 58,2019-01-22,Clothing,Swimwear,3,20,23339861
1452,86,Central US,Central US Store 58,2019-05-17,Electronics,Tablets,3,100,35009766
1453,23,Central US,Central US Store 58,2019-02-28,Clothing,Kids,7,13,69796881
1454,86,Central US,Central US Store 58,2019-01-04,Beauty/Health,Oral care,4,10,21620309
1455,37,Central US,Central US Store 58,2019-06-30,Beauty/Health,Haircare,10,10,50106441
1456,49,Central US,Central US Store 58,2019-02-18,Furniture,Indoor tables,5,30,94752087
1457,21,Central US,Central US Store 58,2019-07-02,Clothing,Kids,6,25,62818079
1458,44,Central US,Central US Store 58,2019-05-04,Beauty/Health,Fragrances,12,14,22546672
1459,86,Central US,Central US Store 58,2019-05-08,Baby,Baby toys,9,30,91721429
1460,99,Central US,Central US Store 58,2019-02-06,Clothing,Shoes,3,13,41696500
1461,71,Central US,Central US Store 58,2019-06-04,Baby,Diapers,12,5,64326001
1462,10,Central US,Central US Store 58,2019-03-30,Furniture,Indoor seating,7,40,20783742
1463,43,Central US,Central US Store 58,2019-03-23,Clothing,Swimwear,5,25,49487053
1464,47,Central US,Central US Store 58,2019-01-17,Electronics,Cell Phones,3,100,57598850
1465,22,Central US,Central US Store 58,2019-05-14,Furniture,Indoor tables,6,40,85126634
1466,21,Central US,Central US Store 58,2019-03-04,Baby,Car seats,5,30,36912102
1467,46,Central US,Central US Store 58,2019-02-27,Beauty/Health,Feminine Products,3,14,39624406
1468,48,Central US,Central US Store 58,2019-06-20,Clothing,Womens,10,25,38444229
1469,97,Central US,Central US Store 58,2019-02-05,Clothing,Swimwear,7,10,79295134
1470,84,Central US,Central US Store 58,2019-07-15,Clothing,Baby,8,20,77033325
1471,66,Central US,Central US Store 58,2019-07-12,Clothing,Womens,5,20,11211610
1472,1,Central US,Central US Store 58,2019-06-27,Baby,Strollers,5,30,49284780
1473,75,Central US,Central US Store 58,2019-03-14,Clothing,Womens,3,25,64149683
1474,33,Central US,Central US Store 58,2019-07-16,Clothing,Mens,8,20,14290614
1475,100,Central US,Central US Store 58,2019-01-08,Beauty/Health,Feminine Products,5,10,69224610
1476,30,Central US,Central US Store 58,2019-06-11,Beauty/Health,Haircare,12,15,77051124
1477,68,Central US,Central US Store 58,2019-01-19,Baby,Baby toys,6,10,69087691
1478,80,Central US,Central US Store 58,2019-06-17,Baby,Strollers,12,15,50632232
1479,88,Central US,Central US Store 58,2019-02-10,Beauty/Health,Skincare,3,10,45722533
1480,93,Central US,Central US Store 58,2019-03-18,Electronics,Tablets,4,100,80454765
1481,19,Central US,Central US Store 58,2019-03-20,Baby,Diapers,7,10,58385286
1482,9,Central US,Central US Store 58,2019-05-19,Furniture,Indoor tables,9,30,72027688
1483,88,Central US,Central US Store 58,2019-07-15,Furniture,Patio furniture,7,30,24160121
1484,66,Central US,Central US Store 58,2019-04-07,Furniture,Indoor tables,5,75,84373801
1485,73,Central US,Central US Store 58,2019-06-15,Electronics,Televisions,4,50,74270685
1486,46,Central US,Central US Store 58,2019-02-26,Clothing,Mens,3,10,43332858
1487,21,Central US,Central US Store 58,2019-04-10,Beauty/Health,Bath,11,14,53623840
1488,39,Central US,Central US Store 58,2019-07-13,Beauty/Health,Oral care,8,10,40646806
1489,73,Central US,Central US Store 58,2019-06-27,Beauty/Health,Oral care,7,10,88950324
1490,47,Central US,Central US Store 58,2019-06-22,Furniture,Indoor tables,11,75,83929840
1491,66,Central US,Central US Store 58,2019-01-08,Baby,Diaper bags,3,5,78915611
1492,78,Central US,Central US Store 58,2019-06-23,Furniture,Indoor seating,11,75,41604254
1493,14,Central US,Central US Store 58,2019-01-03,Clothing,Kids,6,20,86648532
1494,54,Central US,Central US Store 58,2019-01-13,Electronics,Computers,4,200,79128450
1495,69,Central US,Central US Store 58,2019-06-29,Furniture,Indoor tables,5,75,10262997
1496,86,Central US,Central US Store 58,2019-01-16,Baby,Baby toys,7,30,55945280
1497,82,Central US,Central US Store 58,2019-03-13,Electronics,Televisions,3,200,35435598
1498,70,Central US,Central US Store 58,2019-05-05,Beauty/Health,Feminine Products,6,10,80730755
1499,51,Central US,Central US Store 58,2019-03-30,Furniture,Indoor tables,5,75,38583843
1500,41,Central US,Central US Store 58,2019-07-16,Beauty/Health,Makeup,9,10,72182974
1501,18,Central US,Central US Store 58,2019-04-28,Furniture,Indoor tables,8,15,47383932
1502,101,Central US,Central US Store 58,2019-01-08,Electronics,Tablets,3,50,60547430
1503,3,Central US,Central US Store 58,2019-05-28,Clothing,Swimwear,5,10,84634008
1504,14,Central US,Central US Store 58,2019-02-12,Furniture,Pool furniture,4,15,49545836
1505,47,Central US,Central US Store 58,2019-01-05,Beauty/Health,Makeup,7,10,42006981
1506,49,Central US,Central US Store 58,2019-03-02,Beauty/Health,Haircare,5,14,19956588
1507,60,Central US,Central US Store 58,2019-01-13,Baby,Cribs,4,30,96075983
1508,79,Central US,Central US Store 58,2019-05-09,Electronics,Speakers,4,200,51784469
1509,57,Central US,Central US Store 58,2019-04-21,Clothing,Baby,7,13,20094362
1510,96,Central US,Central US Store 58,2019-01-19,Furniture,Indoor tables,4,75,92162194
1511,21,Central US,Central US Store 58,2019-03-03,Baby,Strollers,5,30,42982199
1512,27,Central US,Central US Store 58,2019-04-12,Baby,Diapers,10,12,97126728
1513,9,Central US,Central US Store 58,2019-05-29,Electronics,Tablets,4,50,83220220
1514,45,Central US,Central US Store 58,2019-04-13,Beauty/Health,Bath,11,10,51559727
1515,1,Central US,Central US Store 58,2019-03-05,Baby,Strollers,3,10,32337584
1516,79,Central US,Central US Store 58,2019-03-07,Clothing,Swimwear,3,20,28255360
1517,55,Central US,Central US Store 58,2019-02-17,Clothing,Kids,6,10,88782619
1518,70,Central US,Central US Store 58,2019-02-27,Electronics,Headphones,4,100,70584202
1519,49,Central US,Central US Store 58,2019-01-02,Beauty/Health,Bath,7,10,61523408
1520,51,Central US,Central US Store 58,2019-03-11,Clothing,Kids,4,25,10058507
1521,69,Central US,Central US Store 58,2019-06-15,Electronics,Tablets,4,100,77652503
1522,83,Central US,Central US Store 58,2019-06-10,Clothing,Swimwear,10,10,81492879
1523,19,Central US,Central US Store 58,2019-01-09,Beauty/Health,Oral care,3,10,97819766
1524,7,Central US,Central US Store 58,2019-03-08,Clothing,Shoes,3,25,92421686
1525,42,Central US,Central US Store 58,2019-01-04,Furniture,Beds,5,100,34085420
1526,1,Central US,Central US Store 58,2019-04-09,Electronics,Cell Phones,3,200,56121633
1527,81,Central US,Central US Store 58,2019-06-17,Electronics,Tablets,4,300,81268342
1528,89,Central US,Central US Store 58,2019-02-13,Electronics,Computers,3,200,35188802
1529,60,Central US,Central US Store 58,2019-05-08,Clothing,Baby,8,13,46256422
1530,80,Central US,Central US Store 58,2019-04-05,Electronics,Computers,4,50,41809623
1531,52,Central US,Central US Store 58,2019-01-14,Electronics,Televisions,4,200,99315190
1532,54,Central US,Central US Store 58,2019-06-11,Beauty/Health,Makeup,10,10,53396972
1533,84,Central US,Central US Store 58,2019-02-10,Baby,Cribs,3,12,98725020
1534,36,Central US,Central US Store 58,2019-07-11,Electronics,Tablets,3,200,10374885
1535,22,Central US,Central US Store 58,2019-04-07,Beauty/Health,Oral care,7,10,61576328
1536,75,Central US,Central US Store 58,2019-04-02,Electronics,Headphones,4,50,58704256
1537,88,Central US,Central US Store 58,2019-03-21,Baby,Baby toys,6,30,66694946
1538,64,Central US,Central US Store 58,2019-05-14,Clothing,Baby,9,25,47956703
1539,66,Central US,Central US Store 58,2019-05-27,Clothing,Kids,11,25,48706622
1540,37,Central US,Central US Store 58,2019-03-18,Furniture,Pool furniture,6,15,16478818
1541,68,Central US,Central US Store 58,2019-02-02,Furniture,Patio furniture,7,30,80706036
1542,67,Central US,Central US Store 58,2019-03-31,Clothing,Shoes,4,10,49002933
1543,34,Central US,Central US Store 58,2019-04-20,Furniture,Patio furniture,9,100,21839255
1544,72,Central US,Central US Store 58,2019-07-02,Electronics,Headphones,3,100,85491209
1545,94,Central US,Central US Store 58,2019-01-28,Electronics,Computers,4,300,80468588
1546,69,Central US,Central US Store 58,2019-05-05,Furniture,Pool furniture,6,15,53750035
1547,39,Central US,Central US Store 58,2019-02-20,Furniture,Beds,3,15,11010261
1548,46,Central US,Central US Store 58,2019-03-24,Clothing,Womens,5,25,49962286
1549,26,Central US,Central US Store 58,2019-05-08,Clothing,Swimwear,11,25,26051577
1550,98,Central US,Central US Store 58,2019-01-10,Clothing,Mens,4,20,95668829
1551,37,Central US,Central US Store 58,2019-02-10,Furniture,Indoor tables,5,75,37028890
1552,24,Central US,Central US Store 58,2019-05-21,Clothing,Baby,5,20,66176869
1553,16,Central US,Central US Store 58,2019-04-18,Furniture,Beds,12,100,69492391
1554,52,Central US,Central US Store 58,2019-02-20,Baby,Diaper bags,6,12,33594185
1555,40,Central US,Central US Store 58,2019-06-23,Beauty/Health,Makeup,7,10,55613711
1556,43,Central US,Central US Store 58,2019-03-07,Electronics,Cell Phones,4,100,17251797
1557,84,Central US,Central US Store 58,2019-06-09,Baby,Strollers,11,12,86738372
1558,93,Central US,Central US Store 58,2019-05-12,Baby,Baby toys,10,5,50338096
1559,89,Central US,Central US Store 58,2019-03-26,Beauty/Health,Haircare,5,14,50937153
1560,77,Central US,Central US Store 58,2019-01-24,Electronics,Computers,3,100,54448556
1561,69,Central US,Central US Store 58,2019-03-11,Clothing,Swimwear,5,12,97763798
1562,7,Central US,Central US Store 58,2019-06-21,Clothing,Swimwear,12,13,38251884
1563,2,Central US,Central US Store 58,2019-05-31,Beauty/Health,Fragrances,8,14,15530178
1564,97,Central US,Central US Store 58,2019-03-10,Clothing,Mens,3,20,21575177
1565,94,Central US,Central US Store 58,2019-03-10,Clothing,Baby,7,25,46299388
1566,96,Central US,Central US Store 58,2019-04-17,Clothing,Swimwear,11,10,74745292
1567,16,Central US,Central US Store 58,2019-01-29,Beauty/Health,Feminine Products,3,6,40435690
1568,40,Central US,Central US Store 58,2019-07-01,Clothing,Mens,8,20,36271178
1569,23,Central US,Central US Store 58,2019-04-05,Furniture,Indoor tables,7,30,37193745
1570,76,Central US,Central US Store 58,2019-01-10,Furniture,Indoor seating,4,40,82229617
1571,37,Central US,Central US Store 58,2019-03-19,Beauty/Health,Feminine Products,5,15,44800012
1572,48,Central US,Central US Store 58,2019-06-03,Furniture,Indoor tables,9,75,56349622
1573,89,Central US,Central US Store 58,2019-03-02,Beauty/Health,Feminine Products,4,6,12863514
1574,7,Central US,Central US Store 58,2019-05-03,Baby,Strollers,8,12,30388253
1575,74,Central US,Central US Store 58,2019-05-29,Beauty/Health,Oral care,11,10,38682569
1576,68,Central US,Central US Store 58,2019-03-09,Baby,Strollers,7,5,13879687
1577,88,Central US,Central US Store 58,2019-01-15,Baby,Strollers,4,5,75416021
1578,75,Central US,Central US Store 58,2019-02-06,Baby,Diaper bags,5,5,56337398
1579,31,Central US,Central US Store 58,2019-03-10,Baby,Cribs,4,30,70137357
1580,42,Central US,Central US Store 58,2019-06-30,Electronics,Headphones,3,100,63473070
1581,31,Central US,Central US Store 58,2019-02-14,Clothing,Kids,7,10,72409484
1582,50,Central US,Central US Store 58,2019-04-18,Furniture,Beds,5,100,18132852
1583,15,Central US,Central US Store 58,2019-02-20,Electronics,Cell Phones,3,50,76051468
1584,98,Central US,Central US Store 58,2019-05-14,Beauty/Health,Skincare,8,10,33014280
1585,98,Central US,Central US Store 58,2019-03-20,Electronics,Cell Phones,3,200,87707786
1586,68,Central US,Central US Store 58,2019-06-27,Beauty/Health,Skincare,5,10,35358893
1587,41,Central US,Central US Store 58,2019-04-06,Beauty/Health,Oral care,4,10,70826285
1588,64,Central US,Central US Store 58,2019-02-21,Furniture,Pool furniture,6,30,97189273
1589,26,Central US,Central US Store 58,2019-02-25,Baby,Diapers,5,30,29296027
1590,72,Central US,Central US Store 58,2019-05-16,Electronics,Cell Phones,4,50,93965382
1591,24,Central US,Central US Store 58,2019-07-12,Electronics,Cell Phones,3,100,80764216
1592,81,Central US,Central US Store 58,2019-01-22,Electronics,Headphones,3,200,80380953
1593,14,Central US,Central US Store 58,2019-02-07,Baby,Baby toys,3,10,27268244
1594,48,Central US,Central US Store 58,2019-05-26,Furniture,Indoor tables,12,40,42512083
1595,75,Central US,Central US Store 58,2019-03-31,Clothing,Shoes,4,20,56179465
1596,62,Central US,Central US Store 58,2019-03-17,Electronics,Tablets,4,50,33043991
1597,48,Central US,Central US Store 58,2019-05-09,Baby,Strollers,12,10,32240106
1598,82,Central US,Central US Store 58,2019-02-23,Electronics,Cell Phones,4,100,26915206
1599,39,Central US,Central US Store 58,2019-02-16,Baby,Cribs,3,10,62637645
1600,17,Central US,Central US Store 58,2019-01-30,Clothing,Baby,5,10,38764199
1601,26,Central US,Central US Store 58,2019-04-30,Beauty/Health,Haircare,9,14,13230424
1602,39,Central US,Central US Store 58,2019-06-22,Baby,Car seats,7,30,52881363
1603,21,Central US,Central US Store 58,2019-05-19,Furniture,Pool furniture,6,40,20437651
1604,49,Central US,Central US Store 58,2019-01-08,Clothing,Mens,4,12,31094957
1605,9,Central US,Central US Store 58,2019-05-01,Electronics,Televisions,3,50,89290183
1606,48,Central US,Central US Store 58,2019-07-04,Electronics,Computers,3,200,83427610
1607,64,Central US,Central US Store 58,2019-05-02,Furniture,Indoor seating,7,100,53828950
1608,19,Central US,Central US Store 58,2019-01-08,Beauty/Health,Bath,4,10,24981718
1609,28,Central US,Central US Store 58,2019-02-11,Baby,Diaper bags,5,10,55110809
1610,11,Central US,Central US Store 58,2019-06-28,Electronics,Speakers,3,50,66423438
1611,69,Central US,Central US Store 58,2019-02-14,Baby,Cribs,4,15,31806668
1612,27,Central US,Central US Store 58,2019-03-02,Baby,Baby toys,7,30,50382401
1613,63,Central US,Central US Store 58,2019-03-05,Furniture,Indoor tables,4,100,92060757
1614,97,Central US,Central US Store 58,2019-06-02,Beauty/Health,Skincare,6,10,82890847
1615,64,Central US,Central US Store 58,2019-03-21,Baby,Cribs,6,5,15893583
1616,89,Central US,Central US Store 58,2019-06-23,Furniture,Beds,12,15,44739552
1617,38,Central US,Central US Store 58,2019-03-08,Clothing,Mens,3,25,63603872
1618,31,Central US,Central US Store 58,2019-02-04,Clothing,Womens,4,13,19646776
1619,63,Central US,Central US Store 58,2019-01-16,Electronics,Cell Phones,4,200,17831151
1620,26,Central US,Central US Store 58,2019-01-10,Electronics,Headphones,4,50,90495589
1621,46,Central US,Central US Store 58,2019-03-06,Beauty/Health,Bath,7,10,54319647
1622,36,Central US,Central US Store 58,2019-03-16,Clothing,Shoes,4,20,58947074
1623,16,Central US,Central US Store 58,2019-03-03,Furniture,Beds,5,100,62754846
1624,6,Central US,Central US Store 58,2019-06-17,Electronics,Headphones,4,100,73181086
1625,41,Central US,Central US Store 58,2019-01-17,Beauty/Health,Makeup,6,6,67864015
1626,81,Central US,Central US Store 58,2019-05-20,Electronics,Tablets,4,100,98234406
1627,18,Central US,Central US Store 58,2019-07-07,Clothing,Mens,7,10,44011764
1628,97,Central US,Central US Store 58,2019-06-05,Clothing,Shoes,12,25,75313059
1629,85,Central US,Central US Store 58,2019-01-21,Beauty/Health,Bath,5,14,19427078
1630,71,Central US,Central US Store 58,2019-03-16,Furniture,Indoor tables,5,40,22813587
1631,42,Central US,Central US Store 58,2019-04-13,Furniture,Pool furniture,12,75,90425552
1632,86,Central US,Central US Store 58,2019-04-05,Clothing,Shoes,3,25,97513288
1633,59,Central US,Central US Store 58,2019-01-02,Clothing,Kids,3,25,99604366
1634,49,Central US,Central US Store 58,2019-06-02,Electronics,Televisions,4,100,45255883
1635,31,Central US,Central US Store 58,2019-02-24,Beauty/Health,Haircare,3,15,91179142
1636,42,Central US,Central US Store 58,2019-02-28,Electronics,Tablets,4,100,97569918
1637,46,Central US,Central US Store 58,2019-03-14,Electronics,Speakers,3,100,56575290
1638,21,Central US,Central US Store 58,2019-05-03,Clothing,Swimwear,7,25,60430197
1639,96,Central US,Central US Store 58,2019-03-20,Baby,Cribs,5,30,75042606
1640,36,Central US,Central US Store 58,2019-06-19,Beauty/Health,Oral care,11,10,41761470
1641,101,Central US,Central US Store 58,2019-02-25,Baby,Cribs,6,30,80316350
1642,88,Central US,Central US Store 58,2019-04-02,Furniture,Indoor tables,4,40,82243926
1643,21,Central US,Central US Store 58,2019-04-25,Electronics,Cell Phones,3,200,66048288
1644,49,Central US,Central US Store 58,2019-07-15,Clothing,Kids,6,13,93828901
1645,65,Central US,Central US Store 58,2019-03-22,Baby,Strollers,4,15,67995056
1646,70,Central US,Central US Store 58,2019-07-08,Furniture,Indoor tables,6,15,67836048
1647,95,Central US,Central US Store 58,2019-01-13,Beauty/Health,Oral care,3,6,43822085
1648,54,Central US,Central US Store 58,2019-03-16,Furniture,Indoor seating,6,30,96010025
1649,78,Central US,Central US Store 58,2019-01-31,Electronics,Cell Phones,3,200,14487489
1650,88,Central US,Central US Store 58,2019-07-05,Electronics,Cell Phones,4,100,56280988
