ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1267,36,East Europe,East Europe Store 17,2019-05-21,Baby,Diaper bags,8,10,11234870
1268,41,East Europe,East Europe Store 17,2019-02-04,Clothing,Kids,3,12,33412930
1269,18,East Europe,East Europe Store 17,2019-01-22,Beauty/Health,Feminine Products,1,10,56054708
1270,84,East Europe,East Europe Store 17,2019-01-12,Clothing,Baby,5,25,32247883
1271,3,East Europe,East Europe Store 17,2019-01-21,Baby,Diaper bags,5,12,30777655
1272,40,East Europe,East Europe Store 17,2019-04-16,Electronics,Speakers,1,200,52609878
1273,26,East Europe,East Europe Store 17,2019-06-10,Clothing,Kids,6,10,87183228
1274,66,East Europe,East Europe Store 17,2019-05-04,Electronics,Computers,1,200,16604552
1275,67,East Europe,East Europe Store 17,2019-03-13,Clothing,Baby,3,25,57550923
1276,6,East Europe,East Europe Store 17,2019-07-10,Beauty/Health,Makeup,7,6,74873637
1277,62,East Europe,East Europe Store 17,2019-06-27,Baby,Car seats,4,5,70068205
1278,79,East Europe,East Europe Store 17,2019-06-18,Clothing,Mens,8,20,98501001
1279,51,East Europe,East Europe Store 17,2019-03-19,Clothing,Womens,3,13,38763402
1280,46,East Europe,East Europe Store 17,2019-02-28,Furniture,Patio furniture,3,15,57284908
1281,97,East Europe,East Europe Store 17,2019-01-25,Clothing,Kids,1,20,24773718
1282,41,East Europe,East Europe Store 17,2019-03-16,Baby,Car seats,2,10,35733569
1283,59,East Europe,East Europe Store 17,2019-03-09,Furniture,Pool furniture,3,30,71132542
1284,39,East Europe,East Europe Store 17,2019-05-26,Beauty/Health,Haircare,3,14,46161657
1285,48,East Europe,East Europe Store 17,2019-04-24,Furniture,Pool furniture,6,100,65640541
1286,14,East Europe,East Europe Store 17,2019-01-09,Electronics,Headphones,1,300,63126206
1287,97,East Europe,East Europe Store 17,2019-06-09,Baby,Diaper bags,8,12,11647168
1288,83,East Europe,East Europe Store 17,2019-01-26,Baby,Diaper bags,5,30,65667388
1289,52,East Europe,East Europe Store 17,2019-06-27,Baby,Cribs,9,10,75803460
1290,62,East Europe,East Europe Store 17,2019-06-11,Clothing,Kids,6,25,69165236
1291,13,East Europe,East Europe Store 17,2019-04-30,Baby,Diaper bags,7,12,15651283
1292,62,East Europe,East Europe Store 17,2019-01-23,Baby,Diaper bags,4,15,77695040
1293,13,East Europe,East Europe Store 17,2019-01-29,Electronics,Televisions,2,200,14206552
1294,74,East Europe,East Europe Store 17,2019-04-14,Beauty/Health,Fragrances,8,10,58764514
1295,43,East Europe,East Europe Store 17,2019-03-09,Beauty/Health,Skincare,1,10,75455536
1296,5,East Europe,East Europe Store 17,2019-06-22,Baby,Strollers,4,5,78450833
1297,73,East Europe,East Europe Store 17,2019-03-30,Beauty/Health,Makeup,4,10,15113834
1298,92,East Europe,East Europe Store 17,2019-02-19,Clothing,Mens,1,12,72040210
1299,78,East Europe,East Europe Store 17,2019-01-12,Clothing,Swimwear,4,10,10463037
1300,26,East Europe,East Europe Store 17,2019-04-07,Baby,Strollers,1,15,56595830
1301,24,East Europe,East Europe Store 17,2019-06-09,Baby,Diapers,5,30,75184700
1302,83,East Europe,East Europe Store 17,2019-03-15,Furniture,Indoor tables,5,100,49427177
1303,95,East Europe,East Europe Store 17,2019-07-06,Baby,Car seats,3,30,25222524
1304,96,East Europe,East Europe Store 17,2019-05-23,Baby,Diapers,9,15,35306655
1305,3,East Europe,East Europe Store 17,2019-02-24,Electronics,Tablets,1,100,96632174
1306,30,East Europe,East Europe Store 17,2019-06-08,Baby,Diapers,10,15,33934923
1307,48,East Europe,East Europe Store 17,2019-06-21,Clothing,Shoes,10,10,64318344
1308,65,East Europe,East Europe Store 17,2019-04-04,Baby,Baby toys,5,30,99003037
1309,87,East Europe,East Europe Store 17,2019-01-23,Furniture,Pool furniture,3,40,20620352
1310,35,East Europe,East Europe Store 17,2019-03-19,Furniture,Pool furniture,4,30,81489650
1311,8,East Europe,East Europe Store 17,2019-03-13,Beauty/Health,Feminine Products,5,10,22861847
1312,64,East Europe,East Europe Store 17,2019-05-24,Electronics,Tablets,1,50,37836777
1313,33,East Europe,East Europe Store 17,2019-02-22,Beauty/Health,Fragrances,5,10,97153620
1314,32,East Europe,East Europe Store 17,2019-05-09,Clothing,Mens,9,20,73408896
1315,43,East Europe,East Europe Store 17,2019-04-20,Clothing,Mens,7,13,78500201
1316,72,East Europe,East Europe Store 17,2019-05-17,Baby,Diapers,3,5,50361227
1317,11,East Europe,East Europe Store 17,2019-04-06,Furniture,Indoor seating,1,15,63674617
1318,13,East Europe,East Europe Store 17,2019-01-26,Beauty/Health,Feminine Products,3,10,67718780
1319,49,East Europe,East Europe Store 17,2019-01-13,Electronics,Tablets,1,300,13382001
1320,42,East Europe,East Europe Store 17,2019-03-15,Beauty/Health,Feminine Products,5,10,50173395
1321,2,East Europe,East Europe Store 17,2019-01-19,Electronics,Headphones,1,200,20362242
1322,59,East Europe,East Europe Store 17,2019-04-25,Electronics,Speakers,2,100,85666889
1323,57,East Europe,East Europe Store 17,2019-06-13,Furniture,Patio furniture,3,40,62461616
1324,42,East Europe,East Europe Store 17,2019-06-09,Electronics,Speakers,1,50,54125022
1325,39,East Europe,East Europe Store 17,2019-04-24,Furniture,Indoor seating,10,40,86979912
1326,26,East Europe,East Europe Store 17,2019-02-27,Electronics,Cell Phones,1,300,75699585
1327,14,East Europe,East Europe Store 17,2019-06-18,Furniture,Beds,9,100,40352296
1328,76,East Europe,East Europe Store 17,2019-06-21,Furniture,Indoor seating,3,100,44752248
1329,95,East Europe,East Europe Store 17,2019-06-15,Clothing,Kids,10,12,18729078
1330,24,East Europe,East Europe Store 17,2019-06-16,Electronics,Speakers,1,50,87193177
1331,61,East Europe,East Europe Store 17,2019-03-29,Beauty/Health,Skincare,1,6,88944997
1332,58,East Europe,East Europe Store 17,2019-07-03,Beauty/Health,Feminine Products,4,10,15895233
1333,89,East Europe,East Europe Store 17,2019-03-08,Beauty/Health,Fragrances,4,10,31120190
1334,53,East Europe,East Europe Store 17,2019-02-04,Baby,Strollers,3,10,41087039
1335,15,East Europe,East Europe Store 17,2019-05-03,Furniture,Indoor seating,5,100,11580437
1336,57,East Europe,East Europe Store 17,2019-01-31,Clothing,Womens,2,20,88193461
1337,16,East Europe,East Europe Store 17,2019-05-23,Beauty/Health,Makeup,6,6,77637619
1338,5,East Europe,East Europe Store 17,2019-02-07,Furniture,Beds,5,40,88941170
1339,32,East Europe,East Europe Store 17,2019-05-22,Furniture,Pool furniture,6,100,41581346
1340,92,East Europe,East Europe Store 17,2019-01-13,Clothing,Mens,5,12,69655662
1341,5,East Europe,East Europe Store 17,2019-04-03,Electronics,Cell Phones,2,200,80157057
1342,48,East Europe,East Europe Store 17,2019-07-14,Baby,Strollers,6,10,32668642
1343,72,East Europe,East Europe Store 17,2019-06-10,Furniture,Patio furniture,4,40,77023640
1344,70,East Europe,East Europe Store 17,2019-03-24,Furniture,Pool furniture,4,30,49937128
1345,53,East Europe,East Europe Store 17,2019-01-22,Clothing,Baby,3,25,53428083
1346,39,East Europe,East Europe Store 17,2019-01-04,Baby,Diaper bags,1,10,64314833
1347,33,East Europe,East Europe Store 17,2019-03-17,Furniture,Pool furniture,3,30,88719083
1348,31,East Europe,East Europe Store 17,2019-01-29,Electronics,Speakers,1,200,32303035
1349,54,East Europe,East Europe Store 17,2019-03-07,Beauty/Health,Fragrances,1,10,44077298
1350,70,East Europe,East Europe Store 17,2019-05-01,Electronics,Headphones,1,100,19574198
1351,47,East Europe,East Europe Store 17,2019-01-15,Electronics,Headphones,2,200,98986789
1352,25,East Europe,East Europe Store 17,2019-04-30,Electronics,Headphones,2,200,64961651
1353,32,East Europe,East Europe Store 17,2019-04-04,Beauty/Health,Bath,2,6,66854776
1354,25,East Europe,East Europe Store 17,2019-05-07,Clothing,Baby,7,25,34008369
1355,44,East Europe,East Europe Store 17,2019-07-16,Furniture,Patio furniture,7,100,62164864
1356,30,East Europe,East Europe Store 17,2019-05-24,Furniture,Indoor tables,4,100,25753886
1357,60,East Europe,East Europe Store 17,2019-02-15,Beauty/Health,Feminine Products,4,10,79099414
1358,90,East Europe,East Europe Store 17,2019-07-04,Electronics,Tablets,1,100,73243777
1359,63,East Europe,East Europe Store 17,2019-03-26,Baby,Car seats,2,30,63158730
1360,3,East Europe,East Europe Store 17,2019-05-09,Baby,Baby toys,9,30,78407119
1361,84,East Europe,East Europe Store 17,2019-02-03,Beauty/Health,Bath,3,10,70783450
1362,12,East Europe,East Europe Store 17,2019-06-23,Furniture,Indoor seating,9,100,92999858
1363,56,East Europe,East Europe Store 17,2019-05-01,Clothing,Mens,7,13,38696625
1364,92,East Europe,East Europe Store 17,2019-06-29,Beauty/Health,Fragrances,10,6,13961206
1365,89,East Europe,East Europe Store 17,2019-05-20,Baby,Strollers,6,30,95378289
1366,62,East Europe,East Europe Store 17,2019-07-13,Electronics,Cell Phones,1,200,46780451
1367,14,East Europe,East Europe Store 17,2019-04-12,Beauty/Health,Skincare,9,14,78425173
1368,41,East Europe,East Europe Store 17,2019-02-13,Baby,Strollers,4,30,59111656
1369,34,East Europe,East Europe Store 17,2019-04-02,Beauty/Health,Bath,2,6,54141812
1370,99,East Europe,East Europe Store 17,2019-01-31,Furniture,Indoor tables,2,100,26869108
1371,43,East Europe,East Europe Store 17,2019-06-16,Clothing,Womens,7,25,11735413
1372,30,East Europe,East Europe Store 17,2019-07-13,Furniture,Pool furniture,3,40,19429910
1373,72,East Europe,East Europe Store 17,2019-05-18,Furniture,Pool furniture,7,40,20737292
1374,13,East Europe,East Europe Store 17,2019-06-28,Furniture,Patio furniture,5,30,19526246
1375,79,East Europe,East Europe Store 17,2019-02-24,Beauty/Health,Fragrances,1,10,97391480
1376,20,East Europe,East Europe Store 17,2019-03-28,Electronics,Headphones,1,50,28270252
1377,37,East Europe,East Europe Store 17,2019-03-19,Baby,Diaper bags,1,5,25152787
1378,89,East Europe,East Europe Store 17,2019-04-16,Clothing,Shoes,6,12,16252870
1379,13,East Europe,East Europe Store 17,2019-02-17,Baby,Baby toys,1,30,55079175
1380,29,East Europe,East Europe Store 17,2019-03-08,Furniture,Indoor seating,2,30,41814276
1381,64,East Europe,East Europe Store 17,2019-04-03,Baby,Diaper bags,1,30,26478743
1382,2,East Europe,East Europe Store 17,2019-01-07,Electronics,Tablets,2,100,20384976
1383,101,East Europe,East Europe Store 17,2019-07-09,Baby,Strollers,10,15,24224283
1384,80,East Europe,East Europe Store 17,2019-01-12,Beauty/Health,Feminine Products,2,6,95650854
1385,71,East Europe,East Europe Store 17,2019-02-11,Clothing,Baby,2,12,73783008
1386,55,East Europe,East Europe Store 17,2019-04-14,Baby,Baby toys,4,10,35219999
1387,20,East Europe,East Europe Store 17,2019-05-21,Clothing,Swimwear,7,25,24478411
1388,54,East Europe,East Europe Store 17,2019-06-13,Beauty/Health,Haircare,5,10,90518510
1389,8,East Europe,East Europe Store 17,2019-05-26,Baby,Diapers,10,30,77488640
1390,64,East Europe,East Europe Store 17,2019-04-11,Baby,Diapers,8,15,55404681
1391,11,East Europe,East Europe Store 17,2019-02-22,Clothing,Mens,1,13,39724340
1392,14,East Europe,East Europe Store 17,2019-02-21,Beauty/Health,Fragrances,5,6,12694195
1393,58,East Europe,East Europe Store 17,2019-04-12,Beauty/Health,Feminine Products,10,10,92559431
1394,84,East Europe,East Europe Store 17,2019-07-07,Beauty/Health,Bath,3,10,72661882
1395,58,East Europe,East Europe Store 17,2019-03-24,Baby,Diaper bags,1,12,23776673
1396,84,East Europe,East Europe Store 17,2019-06-30,Furniture,Beds,8,30,11829052
1397,29,East Europe,East Europe Store 17,2019-01-15,Baby,Cribs,1,15,95306715
1398,35,East Europe,East Europe Store 17,2019-01-09,Baby,Diaper bags,5,12,67412272
1399,3,East Europe,East Europe Store 17,2019-04-21,Beauty/Health,Feminine Products,6,15,69768482
1400,33,East Europe,East Europe Store 17,2019-04-17,Electronics,Televisions,2,200,54193840
1401,5,East Europe,East Europe Store 17,2019-01-25,Beauty/Health,Haircare,2,10,88313043
1402,22,East Europe,East Europe Store 17,2019-02-24,Electronics,Computers,2,200,24068143
1403,58,East Europe,East Europe Store 17,2019-01-21,Furniture,Beds,2,30,49300702
1404,2,East Europe,East Europe Store 17,2019-06-03,Electronics,Televisions,2,200,16123625
1405,32,East Europe,East Europe Store 17,2019-07-09,Beauty/Health,Feminine Products,3,10,21506061
1406,65,East Europe,East Europe Store 17,2019-05-21,Electronics,Tablets,1,100,62984640
1407,37,East Europe,East Europe Store 17,2019-07-12,Beauty/Health,Bath,6,10,24808712
1408,61,East Europe,East Europe Store 17,2019-01-25,Electronics,Headphones,2,200,30951610
1409,28,East Europe,East Europe Store 17,2019-05-21,Baby,Car seats,10,30,52715639
1410,32,East Europe,East Europe Store 17,2019-01-14,Clothing,Womens,4,20,15727188
1411,86,East Europe,East Europe Store 17,2019-02-23,Clothing,Mens,1,25,92821714
1412,69,East Europe,East Europe Store 17,2019-03-09,Electronics,Headphones,2,50,83891471
1413,50,East Europe,East Europe Store 17,2019-07-10,Electronics,Headphones,1,200,16042128
1414,39,East Europe,East Europe Store 17,2019-07-04,Beauty/Health,Haircare,4,10,48558259
1415,74,East Europe,East Europe Store 17,2019-06-06,Electronics,Computers,2,50,92498386
1416,101,East Europe,East Europe Store 17,2019-06-15,Beauty/Health,Bath,6,14,61881761
1417,41,East Europe,East Europe Store 17,2019-02-07,Furniture,Pool furniture,2,100,63720650
1418,82,East Europe,East Europe Store 17,2019-01-25,Beauty/Health,Makeup,2,10,53084021
1419,19,East Europe,East Europe Store 17,2019-07-11,Clothing,Baby,10,12,18137267
1420,48,East Europe,East Europe Store 17,2019-05-29,Electronics,Tablets,1,50,97618948
1421,36,East Europe,East Europe Store 17,2019-02-12,Electronics,Computers,2,200,32643903
1422,9,East Europe,East Europe Store 17,2019-07-11,Furniture,Beds,4,30,27147375
1423,78,East Europe,East Europe Store 17,2019-05-19,Clothing,Womens,4,12,51753155
1424,23,East Europe,East Europe Store 17,2019-04-26,Beauty/Health,Haircare,8,6,97486189
1425,3,East Europe,East Europe Store 17,2019-02-03,Furniture,Beds,1,30,70157926
1426,83,East Europe,East Europe Store 17,2019-01-28,Furniture,Pool furniture,3,40,59493732
1427,80,East Europe,East Europe Store 17,2019-07-10,Beauty/Health,Fragrances,4,6,15014215
1428,9,East Europe,East Europe Store 17,2019-06-23,Clothing,Shoes,3,25,21046148
1429,72,East Europe,East Europe Store 17,2019-07-04,Clothing,Swimwear,10,25,88546361
1430,48,East Europe,East Europe Store 17,2019-01-31,Clothing,Kids,2,10,65050333
1431,48,East Europe,East Europe Store 17,2019-05-14,Beauty/Health,Skincare,10,15,66996844
1432,82,East Europe,East Europe Store 17,2019-02-19,Baby,Baby toys,4,12,11848516
1433,39,East Europe,East Europe Store 17,2019-05-01,Baby,Car seats,3,30,90561008
1434,68,East Europe,East Europe Store 17,2019-04-23,Clothing,Kids,6,12,48398492
1435,47,East Europe,East Europe Store 17,2019-06-07,Beauty/Health,Feminine Products,8,10,13220901
1436,55,East Europe,East Europe Store 17,2019-04-22,Beauty/Health,Oral care,4,10,90083977
1437,34,East Europe,East Europe Store 17,2019-05-27,Clothing,Womens,9,10,28618247
1438,94,East Europe,East Europe Store 17,2019-07-04,Electronics,Tablets,1,200,25839211
1439,29,East Europe,East Europe Store 17,2019-04-04,Furniture,Beds,2,15,57863023
1440,5,East Europe,East Europe Store 17,2019-06-01,Beauty/Health,Feminine Products,5,10,22726107
1441,39,East Europe,East Europe Store 17,2019-03-01,Beauty/Health,Feminine Products,2,6,15365656
1442,99,East Europe,East Europe Store 17,2019-02-09,Baby,Cribs,5,30,97703181
1443,73,East Europe,East Europe Store 17,2019-06-01,Furniture,Pool furniture,4,75,74702354
1444,28,East Europe,East Europe Store 17,2019-02-05,Beauty/Health,Oral care,2,6,21634945
1445,8,East Europe,East Europe Store 17,2019-05-01,Electronics,Computers,1,50,37081945
1446,21,East Europe,East Europe Store 17,2019-03-10,Furniture,Pool furniture,5,40,98013698
1447,62,East Europe,East Europe Store 17,2019-04-06,Furniture,Beds,5,15,87227514
1448,82,East Europe,East Europe Store 17,2019-01-28,Clothing,Kids,3,13,62043323
1449,13,East Europe,East Europe Store 17,2019-02-13,Electronics,Headphones,1,50,66867804
1450,30,East Europe,East Europe Store 17,2019-02-23,Baby,Baby toys,5,15,72724151
1451,58,East Europe,East Europe Store 17,2019-05-30,Furniture,Pool furniture,3,75,15252090
1452,11,East Europe,East Europe Store 17,2019-01-15,Clothing,Mens,4,12,41927974
1453,16,East Europe,East Europe Store 17,2019-06-27,Electronics,Televisions,1,200,17145174
1454,9,East Europe,East Europe Store 17,2019-06-01,Electronics,Cell Phones,2,50,41597506
1455,69,East Europe,East Europe Store 17,2019-06-24,Electronics,Computers,2,50,38943079
1456,16,East Europe,East Europe Store 17,2019-04-03,Clothing,Swimwear,2,25,34865860
1457,25,East Europe,East Europe Store 17,2019-01-17,Beauty/Health,Oral care,5,10,61747872
1458,7,East Europe,East Europe Store 17,2019-03-16,Furniture,Patio furniture,1,30,62775908
1459,3,East Europe,East Europe Store 17,2019-07-04,Electronics,Speakers,2,200,35160323
1460,100,East Europe,East Europe Store 17,2019-06-20,Furniture,Indoor seating,7,75,11533923
1461,29,East Europe,East Europe Store 17,2019-01-07,Beauty/Health,Fragrances,4,10,51126950
1462,39,East Europe,East Europe Store 17,2019-05-14,Furniture,Patio furniture,7,15,71767386
1463,98,East Europe,East Europe Store 17,2019-01-14,Beauty/Health,Makeup,3,10,12536148
1464,72,East Europe,East Europe Store 17,2019-07-15,Clothing,Kids,10,10,27797803
1465,34,East Europe,East Europe Store 17,2019-01-26,Furniture,Beds,3,40,45268553
1466,20,East Europe,East Europe Store 17,2019-07-04,Clothing,Shoes,3,25,44720412
1467,52,East Europe,East Europe Store 17,2019-06-20,Beauty/Health,Bath,7,10,41508734
1468,62,East Europe,East Europe Store 17,2019-02-05,Beauty/Health,Makeup,4,6,20894877
1469,97,East Europe,East Europe Store 17,2019-04-08,Electronics,Headphones,1,100,83775704
1470,98,East Europe,East Europe Store 17,2019-06-14,Electronics,Televisions,1,50,92476619
1471,36,East Europe,East Europe Store 17,2019-06-21,Beauty/Health,Feminine Products,6,10,57647604
1472,5,East Europe,East Europe Store 17,2019-02-13,Baby,Cribs,5,15,23613325
1473,80,East Europe,East Europe Store 17,2019-02-19,Beauty/Health,Fragrances,5,10,60037702
1474,68,East Europe,East Europe Store 17,2019-05-27,Clothing,Mens,8,25,12242099
1475,76,East Europe,East Europe Store 17,2019-05-28,Furniture,Indoor seating,4,100,41886859
1476,66,East Europe,East Europe Store 17,2019-02-27,Furniture,Indoor tables,5,75,10105189
1477,8,East Europe,East Europe Store 17,2019-07-12,Electronics,Cell Phones,2,200,19052704
1478,66,East Europe,East Europe Store 17,2019-06-15,Baby,Baby toys,7,15,42300752
1479,2,East Europe,East Europe Store 17,2019-05-03,Electronics,Televisions,1,200,90184832
1480,32,East Europe,East Europe Store 17,2019-05-25,Electronics,Tablets,2,100,98522559
1481,47,East Europe,East Europe Store 17,2019-03-04,Electronics,Computers,2,300,81267807
1482,40,East Europe,East Europe Store 17,2019-05-14,Baby,Car seats,9,12,88566969
1483,13,East Europe,East Europe Store 17,2019-05-24,Clothing,Baby,8,12,99960085
1484,63,East Europe,East Europe Store 17,2019-04-01,Baby,Car seats,5,5,60522631
1485,56,East Europe,East Europe Store 17,2019-04-10,Baby,Car seats,5,30,64115615
1486,66,East Europe,East Europe Store 17,2019-03-05,Clothing,Kids,5,20,73596028
1487,91,East Europe,East Europe Store 17,2019-03-05,Furniture,Indoor tables,3,40,49226364
1488,15,East Europe,East Europe Store 17,2019-05-09,Baby,Car seats,9,5,79609430
1489,75,East Europe,East Europe Store 17,2019-04-30,Baby,Car seats,7,12,44174640
1490,26,East Europe,East Europe Store 17,2019-07-02,Baby,Cribs,8,5,10430252
1491,74,East Europe,East Europe Store 17,2019-05-29,Clothing,Kids,6,10,28550280
1492,20,East Europe,East Europe Store 17,2019-03-22,Electronics,Computers,1,100,37418439
1493,99,East Europe,East Europe Store 17,2019-04-06,Beauty/Health,Fragrances,2,15,25572192
1494,52,East Europe,East Europe Store 17,2019-06-13,Furniture,Beds,8,100,54706695
1495,63,East Europe,East Europe Store 17,2019-03-21,Baby,Baby toys,5,10,14588669
1496,75,East Europe,East Europe Store 17,2019-02-27,Clothing,Shoes,4,12,44367445
1497,9,East Europe,East Europe Store 17,2019-04-07,Beauty/Health,Skincare,3,15,15587370
1498,25,East Europe,East Europe Store 17,2019-02-01,Beauty/Health,Haircare,3,10,20004041
1499,81,East Europe,East Europe Store 17,2019-03-03,Beauty/Health,Feminine Products,3,15,40554027
1500,17,East Europe,East Europe Store 17,2019-02-04,Furniture,Beds,2,75,74358747
1501,2,East Europe,East Europe Store 17,2019-06-23,Baby,Car seats,6,30,31274362
1502,27,East Europe,East Europe Store 17,2019-07-11,Electronics,Televisions,1,300,99255516
1503,18,East Europe,East Europe Store 17,2019-06-27,Beauty/Health,Oral care,8,15,60678919
1504,16,East Europe,East Europe Store 17,2019-01-04,Furniture,Patio furniture,2,100,96183938
1505,87,East Europe,East Europe Store 17,2019-01-19,Baby,Diapers,5,5,74466234
1506,69,East Europe,East Europe Store 17,2019-01-16,Furniture,Beds,3,15,49474649
1507,97,East Europe,East Europe Store 17,2019-05-20,Clothing,Kids,5,10,58063138
1508,64,East Europe,East Europe Store 17,2019-04-21,Beauty/Health,Skincare,5,10,75177745
1509,86,East Europe,East Europe Store 17,2019-02-23,Beauty/Health,Haircare,2,10,13171810
1510,27,East Europe,East Europe Store 17,2019-06-06,Electronics,Televisions,1,300,93841299
1511,63,East Europe,East Europe Store 17,2019-04-17,Furniture,Patio furniture,7,30,97183805
1512,89,East Europe,East Europe Store 17,2019-01-16,Electronics,Cell Phones,1,100,94613759
1513,47,East Europe,East Europe Store 17,2019-05-27,Baby,Diapers,4,10,67497141
1514,66,East Europe,East Europe Store 17,2019-06-29,Furniture,Indoor seating,7,40,76318394
1515,66,East Europe,East Europe Store 17,2019-03-02,Beauty/Health,Haircare,2,10,98458171
1516,51,East Europe,East Europe Store 17,2019-04-06,Furniture,Indoor tables,3,40,18925733
1517,38,East Europe,East Europe Store 17,2019-07-16,Clothing,Baby,7,12,78018402
1518,11,East Europe,East Europe Store 17,2019-01-21,Baby,Strollers,4,5,94814787
1519,74,East Europe,East Europe Store 17,2019-03-01,Baby,Diaper bags,2,12,11239638
1520,4,East Europe,East Europe Store 17,2019-01-13,Clothing,Shoes,1,25,22579016
1521,83,East Europe,East Europe Store 17,2019-01-09,Electronics,Headphones,1,200,75015427
1522,65,East Europe,East Europe Store 17,2019-04-27,Clothing,Kids,10,25,76346067
1523,32,East Europe,East Europe Store 17,2019-04-05,Beauty/Health,Skincare,1,10,73424859
1524,13,East Europe,East Europe Store 17,2019-05-18,Beauty/Health,Bath,3,10,95171039
1525,100,East Europe,East Europe Store 17,2019-05-10,Beauty/Health,Oral care,7,10,89590135
1526,36,East Europe,East Europe Store 17,2019-03-25,Electronics,Computers,2,100,87997344
1527,5,East Europe,East Europe Store 17,2019-05-14,Beauty/Health,Feminine Products,9,14,66207242
1528,64,East Europe,East Europe Store 17,2019-05-01,Electronics,Computers,2,200,79981945
1529,85,East Europe,East Europe Store 17,2019-01-05,Baby,Diaper bags,2,15,13572487
1530,65,East Europe,East Europe Store 17,2019-06-28,Clothing,Mens,7,25,33174394
1531,51,East Europe,East Europe Store 17,2019-05-24,Clothing,Swimwear,5,13,31395629
1532,32,East Europe,East Europe Store 17,2019-03-10,Clothing,Mens,4,25,52222374
1533,91,East Europe,East Europe Store 17,2019-02-14,Beauty/Health,Feminine Products,4,6,18480535
1534,45,East Europe,East Europe Store 17,2019-02-26,Baby,Diapers,1,10,42586898
1535,77,East Europe,East Europe Store 17,2019-03-09,Furniture,Indoor tables,5,40,24870195
1536,88,East Europe,East Europe Store 17,2019-03-03,Clothing,Baby,4,20,25534787
1537,60,East Europe,East Europe Store 17,2019-03-02,Electronics,Televisions,2,50,77740921
1538,40,East Europe,East Europe Store 17,2019-04-11,Beauty/Health,Haircare,10,6,68127833
1539,44,East Europe,East Europe Store 17,2019-03-10,Electronics,Computers,1,200,96092318
1540,22,East Europe,East Europe Store 17,2019-05-18,Baby,Car seats,3,12,40121506
1541,101,East Europe,East Europe Store 17,2019-07-09,Electronics,Televisions,2,50,62148229
1542,66,East Europe,East Europe Store 17,2019-07-10,Furniture,Pool furniture,4,100,87900017
1543,93,East Europe,East Europe Store 17,2019-06-04,Electronics,Headphones,2,100,11582271
1544,38,East Europe,East Europe Store 17,2019-01-11,Beauty/Health,Feminine Products,5,6,64787956
1545,85,East Europe,East Europe Store 17,2019-05-08,Clothing,Shoes,4,20,76906093
1546,54,East Europe,East Europe Store 17,2019-01-29,Baby,Diapers,3,30,84841049
1547,42,East Europe,East Europe Store 17,2019-02-09,Furniture,Patio furniture,5,30,17598608
1548,60,East Europe,East Europe Store 17,2019-06-19,Electronics,Tablets,1,50,48786632
1549,57,East Europe,East Europe Store 17,2019-02-14,Electronics,Speakers,2,200,64414871
1550,51,East Europe,East Europe Store 17,2019-07-01,Electronics,Headphones,1,200,34079584
1551,63,East Europe,East Europe Store 17,2019-05-18,Baby,Diaper bags,7,12,41313830
1552,88,East Europe,East Europe Store 17,2019-05-05,Furniture,Pool furniture,9,40,89299459
1553,67,East Europe,East Europe Store 17,2019-06-23,Beauty/Health,Feminine Products,3,10,20852090
1554,60,East Europe,East Europe Store 17,2019-01-01,Furniture,Indoor seating,4,75,64994588
1555,2,East Europe,East Europe Store 17,2019-03-04,Furniture,Patio furniture,1,40,42725774
1556,2,East Europe,East Europe Store 17,2019-04-26,Baby,Diaper bags,3,30,68923892
1557,73,East Europe,East Europe Store 17,2019-04-27,Clothing,Mens,3,12,52460575
1558,33,East Europe,East Europe Store 17,2019-03-17,Clothing,Swimwear,1,20,76372699
1559,22,East Europe,East Europe Store 17,2019-04-10,Electronics,Headphones,1,300,93055198
1560,72,East Europe,East Europe Store 17,2019-01-31,Baby,Diaper bags,2,30,62473239
1561,63,East Europe,East Europe Store 17,2019-04-19,Baby,Diapers,10,15,62510968
1562,69,East Europe,East Europe Store 17,2019-02-10,Furniture,Indoor seating,3,30,44803980
1563,49,East Europe,East Europe Store 17,2019-04-02,Baby,Car seats,3,30,72983861
1564,98,East Europe,East Europe Store 17,2019-04-20,Clothing,Swimwear,4,20,47951077
1565,88,East Europe,East Europe Store 17,2019-06-17,Clothing,Kids,10,20,67585436
1566,70,East Europe,East Europe Store 17,2019-02-06,Baby,Strollers,2,10,18336423
1567,98,East Europe,East Europe Store 17,2019-01-16,Beauty/Health,Makeup,5,6,95605750
1568,54,East Europe,East Europe Store 17,2019-04-08,Baby,Diapers,3,10,54272896
1569,56,East Europe,East Europe Store 17,2019-05-08,Beauty/Health,Haircare,5,10,16431714
1570,18,East Europe,East Europe Store 17,2019-02-12,Baby,Baby toys,4,10,42937212
1571,6,East Europe,East Europe Store 17,2019-05-25,Furniture,Beds,3,40,50641378
1572,50,East Europe,East Europe Store 17,2019-01-03,Clothing,Womens,4,25,67163342
1573,25,East Europe,East Europe Store 17,2019-01-02,Furniture,Indoor tables,4,100,71263270
1574,36,East Europe,East Europe Store 17,2019-05-18,Furniture,Patio furniture,8,100,94989088
1575,57,East Europe,East Europe Store 17,2019-03-14,Baby,Car seats,1,12,81739049
1576,29,East Europe,East Europe Store 17,2019-01-12,Electronics,Cell Phones,2,200,41128017
1577,10,East Europe,East Europe Store 17,2019-01-20,Electronics,Televisions,1,300,75052604
