ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1266,31,North Europe,North Europe Store 25,2019-01-14,Electronics,Headphones,1,300,34765137
1267,55,North Europe,North Europe Store 25,2019-04-05,Furniture,Pool furniture,1,100,79471645
1268,55,North Europe,North Europe Store 25,2019-01-17,Electronics,Televisions,2,50,23650697
1269,68,North Europe,North Europe Store 25,2019-07-04,Baby,Cribs,6,12,46808450
1270,31,North Europe,North Europe Store 25,2019-01-18,Clothing,Swimwear,1,13,51543577
1271,13,North Europe,North Europe Store 25,2019-01-06,Electronics,Headphones,1,200,54828661
1272,24,North Europe,North Europe Store 25,2019-02-02,Baby,Strollers,4,15,10305171
1273,10,North Europe,North Europe Store 25,2019-05-23,Clothing,Baby,9,20,14117566
1274,99,North Europe,North Europe Store 25,2019-07-11,Baby,Diaper bags,3,15,75817899
1275,79,North Europe,North Europe Store 25,2019-04-12,Furniture,Indoor seating,3,30,12200351
1276,13,North Europe,North Europe Store 25,2019-06-18,Baby,Strollers,10,12,67295611
1277,61,North Europe,North Europe Store 25,2019-02-28,Baby,Car seats,3,10,34619192
1278,69,North Europe,North Europe Store 25,2019-01-13,Electronics,Headphones,2,200,44140306
1279,4,North Europe,North Europe Store 25,2019-04-26,Beauty/Health,Skincare,6,15,85230675
1280,53,North Europe,North Europe Store 25,2019-04-06,Furniture,Indoor seating,2,75,68419428
1281,41,North Europe,North Europe Store 25,2019-02-23,Furniture,Indoor seating,1,40,99022772
1282,18,North Europe,North Europe Store 25,2019-04-29,Baby,Cribs,8,10,56884129
1283,1,North Europe,North Europe Store 25,2019-03-04,Clothing,Baby,4,13,52636977
1284,67,North Europe,North Europe Store 25,2019-05-29,Beauty/Health,Makeup,7,14,35552541
1285,100,North Europe,North Europe Store 25,2019-01-18,Beauty/Health,Bath,1,15,49238840
1286,11,North Europe,North Europe Store 25,2019-03-04,Furniture,Patio furniture,1,15,28851505
1287,23,North Europe,North Europe Store 25,2019-05-16,Clothing,Shoes,10,12,48262223
1288,67,North Europe,North Europe Store 25,2019-03-26,Electronics,Headphones,2,300,34818538
1289,93,North Europe,North Europe Store 25,2019-01-02,Baby,Cribs,2,10,29379769
1290,88,North Europe,North Europe Store 25,2019-03-03,Beauty/Health,Oral care,4,10,52441162
1291,3,North Europe,North Europe Store 25,2019-04-18,Beauty/Health,Fragrances,7,10,83043237
1292,38,North Europe,North Europe Store 25,2019-01-09,Baby,Baby toys,1,15,92003658
1293,19,North Europe,North Europe Store 25,2019-01-07,Beauty/Health,Bath,3,10,54577475
1294,24,North Europe,North Europe Store 25,2019-04-04,Beauty/Health,Fragrances,3,10,55064220
1295,96,North Europe,North Europe Store 25,2019-03-12,Electronics,Cell Phones,2,50,48330160
1296,60,North Europe,North Europe Store 25,2019-05-12,Beauty/Health,Oral care,5,10,63561868
1297,57,North Europe,North Europe Store 25,2019-05-21,Baby,Cribs,8,12,84293822
1298,68,North Europe,North Europe Store 25,2019-01-28,Electronics,Speakers,1,300,99608347
1299,85,North Europe,North Europe Store 25,2019-04-04,Clothing,Shoes,1,13,82010745
1300,33,North Europe,North Europe Store 25,2019-03-20,Furniture,Indoor tables,5,40,87194591
1301,27,North Europe,North Europe Store 25,2019-06-22,Electronics,Cell Phones,1,300,18072747
1302,85,North Europe,North Europe Store 25,2019-05-24,Furniture,Indoor tables,10,75,58583097
1303,48,North Europe,North Europe Store 25,2019-01-13,Furniture,Patio furniture,3,15,79711030
1304,12,North Europe,North Europe Store 25,2019-04-03,Electronics,Tablets,1,200,30112348
1305,8,North Europe,North Europe Store 25,2019-02-07,Clothing,Kids,4,13,51037392
1306,7,North Europe,North Europe Store 25,2019-06-12,Beauty/Health,Makeup,7,10,63354509
1307,71,North Europe,North Europe Store 25,2019-06-18,Electronics,Cell Phones,2,50,31096494
1308,8,North Europe,North Europe Store 25,2019-02-27,Baby,Car seats,4,12,37808239
1309,70,North Europe,North Europe Store 25,2019-04-08,Baby,Baby toys,1,15,34521515
1310,31,North Europe,North Europe Store 25,2019-04-13,Electronics,Headphones,1,200,94195380
1311,67,North Europe,North Europe Store 25,2019-04-17,Beauty/Health,Bath,3,15,70776140
1312,61,North Europe,North Europe Store 25,2019-02-08,Electronics,Computers,2,300,96496927
1313,44,North Europe,North Europe Store 25,2019-06-14,Electronics,Headphones,2,200,99382739
1314,31,North Europe,North Europe Store 25,2019-01-29,Beauty/Health,Skincare,1,6,61435861
1315,53,North Europe,North Europe Store 25,2019-04-15,Baby,Strollers,10,10,38360570
1316,36,North Europe,North Europe Store 25,2019-02-01,Beauty/Health,Fragrances,4,10,10365206
1317,33,North Europe,North Europe Store 25,2019-01-19,Beauty/Health,Bath,2,10,26490756
1318,64,North Europe,North Europe Store 25,2019-01-12,Beauty/Health,Bath,4,10,97725692
1319,77,North Europe,North Europe Store 25,2019-02-06,Beauty/Health,Makeup,5,10,76504547
1320,59,North Europe,North Europe Store 25,2019-05-14,Furniture,Patio furniture,8,100,23790477
1321,26,North Europe,North Europe Store 25,2019-01-30,Electronics,Computers,1,50,46572154
1322,30,North Europe,North Europe Store 25,2019-05-27,Furniture,Patio furniture,5,100,19798957
1323,6,North Europe,North Europe Store 25,2019-02-06,Beauty/Health,Feminine Products,3,6,13959569
1324,42,North Europe,North Europe Store 25,2019-04-29,Clothing,Swimwear,10,10,33657181
1325,89,North Europe,North Europe Store 25,2019-06-04,Baby,Diapers,6,10,69248496
1326,3,North Europe,North Europe Store 25,2019-06-18,Clothing,Womens,9,25,47230115
1327,88,North Europe,North Europe Store 25,2019-01-20,Clothing,Womens,5,25,31177684
1328,8,North Europe,North Europe Store 25,2019-04-10,Baby,Car seats,4,30,31587867
1329,34,North Europe,North Europe Store 25,2019-06-03,Furniture,Pool furniture,7,75,19146426
1330,39,North Europe,North Europe Store 25,2019-01-19,Beauty/Health,Haircare,2,10,82158748
1331,56,North Europe,North Europe Store 25,2019-03-09,Baby,Diapers,2,30,70066741
1332,4,North Europe,North Europe Store 25,2019-01-13,Clothing,Mens,3,12,64825537
1333,69,North Europe,North Europe Store 25,2019-01-21,Clothing,Womens,2,20,59216667
1334,48,North Europe,North Europe Store 25,2019-02-14,Electronics,Tablets,2,100,43885627
1335,43,North Europe,North Europe Store 25,2019-06-14,Furniture,Indoor seating,9,15,19884728
1336,91,North Europe,North Europe Store 25,2019-03-22,Baby,Car seats,3,30,92275246
1337,79,North Europe,North Europe Store 25,2019-02-14,Clothing,Mens,5,12,81545992
1338,4,North Europe,North Europe Store 25,2019-04-02,Clothing,Swimwear,1,12,72058144
1339,30,North Europe,North Europe Store 25,2019-06-13,Baby,Diapers,5,30,32902128
1340,78,North Europe,North Europe Store 25,2019-05-11,Clothing,Shoes,6,13,43090495
1341,9,North Europe,North Europe Store 25,2019-07-07,Baby,Baby toys,5,5,44208873
1342,94,North Europe,North Europe Store 25,2019-04-21,Beauty/Health,Oral care,4,10,36257249
1343,33,North Europe,North Europe Store 25,2019-02-08,Baby,Diapers,4,12,70678952
1344,36,North Europe,North Europe Store 25,2019-02-13,Electronics,Headphones,1,200,42295490
1345,50,North Europe,North Europe Store 25,2019-02-21,Furniture,Indoor tables,5,100,52634338
1346,98,North Europe,North Europe Store 25,2019-05-18,Clothing,Kids,6,10,48590291
1347,23,North Europe,North Europe Store 25,2019-02-10,Clothing,Womens,1,25,86778914
1348,50,North Europe,North Europe Store 25,2019-02-20,Baby,Car seats,5,30,55968778
1349,87,North Europe,North Europe Store 25,2019-05-11,Baby,Diaper bags,4,10,98558933
1350,91,North Europe,North Europe Store 25,2019-01-01,Electronics,Headphones,2,100,65412629
1351,61,North Europe,North Europe Store 25,2019-04-19,Baby,Baby toys,10,15,44217790
1352,44,North Europe,North Europe Store 25,2019-04-04,Furniture,Patio furniture,2,75,89938266
1353,74,North Europe,North Europe Store 25,2019-04-04,Beauty/Health,Feminine Products,1,10,21146348
1354,35,North Europe,North Europe Store 25,2019-05-16,Clothing,Shoes,5,12,41626382
1355,29,North Europe,North Europe Store 25,2019-02-14,Electronics,Tablets,1,300,24253866
1356,98,North Europe,North Europe Store 25,2019-05-29,Furniture,Indoor tables,9,30,54469075
1357,84,North Europe,North Europe Store 25,2019-05-15,Electronics,Televisions,2,300,96853781
1358,37,North Europe,North Europe Store 25,2019-06-03,Clothing,Swimwear,4,20,37821972
1359,60,North Europe,North Europe Store 25,2019-06-02,Electronics,Cell Phones,2,100,92285687
1360,13,North Europe,North Europe Store 25,2019-02-10,Electronics,Headphones,2,200,98394685
1361,73,North Europe,North Europe Store 25,2019-07-13,Clothing,Shoes,8,25,16603083
1362,29,North Europe,North Europe Store 25,2019-01-08,Beauty/Health,Oral care,2,10,54318529
1363,78,North Europe,North Europe Store 25,2019-01-18,Baby,Diapers,4,10,24546833
1364,59,North Europe,North Europe Store 25,2019-01-15,Beauty/Health,Bath,2,15,79627311
1365,78,North Europe,North Europe Store 25,2019-01-17,Electronics,Computers,1,200,42628577
1366,94,North Europe,North Europe Store 25,2019-04-26,Clothing,Mens,10,10,20532193
1367,55,North Europe,North Europe Store 25,2019-05-28,Electronics,Headphones,2,50,97660762
1368,69,North Europe,North Europe Store 25,2019-06-27,Beauty/Health,Haircare,4,10,77801220
1369,88,North Europe,North Europe Store 25,2019-05-09,Electronics,Computers,2,50,23520973
1370,3,North Europe,North Europe Store 25,2019-05-12,Furniture,Patio furniture,3,100,72914425
1371,56,North Europe,North Europe Store 25,2019-02-28,Furniture,Indoor tables,1,30,30468171
1372,50,North Europe,North Europe Store 25,2019-02-17,Clothing,Kids,1,25,95745880
1373,97,North Europe,North Europe Store 25,2019-02-02,Baby,Diapers,1,12,15431030
1374,39,North Europe,North Europe Store 25,2019-03-11,Beauty/Health,Fragrances,1,10,75508306
1375,91,North Europe,North Europe Store 25,2019-05-15,Clothing,Swimwear,8,13,85519223
1376,41,North Europe,North Europe Store 25,2019-04-12,Furniture,Beds,6,15,33665155
1377,43,North Europe,North Europe Store 25,2019-03-29,Clothing,Kids,5,20,22082275
1378,77,North Europe,North Europe Store 25,2019-02-08,Beauty/Health,Fragrances,4,10,70390212
1379,41,North Europe,North Europe Store 25,2019-05-26,Baby,Strollers,10,12,64073311
1380,74,North Europe,North Europe Store 25,2019-03-01,Clothing,Kids,5,20,90500945
1381,69,North Europe,North Europe Store 25,2019-04-30,Furniture,Beds,7,30,95746958
1382,26,North Europe,North Europe Store 25,2019-03-25,Clothing,Baby,2,25,41351957
1383,86,North Europe,North Europe Store 25,2019-04-14,Baby,Diaper bags,3,15,98561540
1384,69,North Europe,North Europe Store 25,2019-02-19,Beauty/Health,Skincare,3,10,87848729
1385,15,North Europe,North Europe Store 25,2019-01-25,Furniture,Indoor seating,1,40,86035865
1386,42,North Europe,North Europe Store 25,2019-07-03,Clothing,Womens,10,25,45041915
1387,58,North Europe,North Europe Store 25,2019-02-15,Electronics,Computers,1,300,37977552
1388,47,North Europe,North Europe Store 25,2019-03-08,Clothing,Swimwear,3,20,70415503
1389,39,North Europe,North Europe Store 25,2019-01-05,Baby,Car seats,2,30,61721483
1390,100,North Europe,North Europe Store 25,2019-01-03,Beauty/Health,Haircare,5,10,44295743
1391,53,North Europe,North Europe Store 25,2019-05-01,Electronics,Televisions,2,50,74014915
1392,55,North Europe,North Europe Store 25,2019-04-10,Baby,Car seats,3,15,94535322
1393,45,North Europe,North Europe Store 25,2019-04-20,Electronics,Headphones,2,200,18703815
1394,87,North Europe,North Europe Store 25,2019-05-19,Electronics,Tablets,1,100,91976204
1395,50,North Europe,North Europe Store 25,2019-07-05,Baby,Baby toys,10,5,58358389
1396,31,North Europe,North Europe Store 25,2019-04-21,Beauty/Health,Skincare,3,15,45637510
1397,71,North Europe,North Europe Store 25,2019-02-14,Baby,Cribs,3,12,33727787
1398,56,North Europe,North Europe Store 25,2019-01-29,Beauty/Health,Makeup,4,10,92611507
1399,81,North Europe,North Europe Store 25,2019-07-15,Electronics,Computers,1,100,78465346
1400,93,North Europe,North Europe Store 25,2019-07-14,Baby,Baby toys,6,10,71230695
1401,43,North Europe,North Europe Store 25,2019-06-13,Beauty/Health,Feminine Products,9,10,48594091
1402,71,North Europe,North Europe Store 25,2019-03-27,Electronics,Tablets,2,50,78448539
1403,98,North Europe,North Europe Store 25,2019-03-30,Beauty/Health,Bath,3,6,87159341
1404,16,North Europe,North Europe Store 25,2019-04-07,Baby,Diapers,2,12,63037298
1405,40,North Europe,North Europe Store 25,2019-06-09,Beauty/Health,Fragrances,6,10,35191332
1406,59,North Europe,North Europe Store 25,2019-01-20,Electronics,Cell Phones,2,200,27950040
1407,38,North Europe,North Europe Store 25,2019-01-17,Beauty/Health,Bath,4,10,53538073
1408,30,North Europe,North Europe Store 25,2019-02-08,Beauty/Health,Bath,3,6,32885689
1409,72,North Europe,North Europe Store 25,2019-02-16,Clothing,Shoes,3,20,13449203
1410,12,North Europe,North Europe Store 25,2019-04-24,Baby,Car seats,3,15,52396427
1411,84,North Europe,North Europe Store 25,2019-03-21,Clothing,Shoes,4,20,81887921
1412,98,North Europe,North Europe Store 25,2019-03-12,Furniture,Indoor tables,2,100,24166081
1413,62,North Europe,North Europe Store 25,2019-07-09,Clothing,Kids,8,13,22249392
1414,31,North Europe,North Europe Store 25,2019-04-01,Beauty/Health,Bath,2,10,87229061
1415,33,North Europe,North Europe Store 25,2019-06-08,Clothing,Shoes,10,20,89909742
1416,48,North Europe,North Europe Store 25,2019-01-27,Furniture,Indoor tables,2,40,92667522
1417,88,North Europe,North Europe Store 25,2019-06-21,Furniture,Indoor tables,3,75,52140868
1418,32,North Europe,North Europe Store 25,2019-02-18,Electronics,Headphones,1,100,49952342
1419,93,North Europe,North Europe Store 25,2019-05-07,Furniture,Patio furniture,10,40,18311419
1420,41,North Europe,North Europe Store 25,2019-06-08,Baby,Diapers,7,5,88606637
1421,59,North Europe,North Europe Store 25,2019-02-16,Clothing,Womens,3,12,77341494
1422,98,North Europe,North Europe Store 25,2019-03-15,Clothing,Mens,2,25,14164930
1423,27,North Europe,North Europe Store 25,2019-04-01,Baby,Baby toys,5,15,37660336
1424,78,North Europe,North Europe Store 25,2019-03-21,Electronics,Televisions,2,50,94479369
1425,61,North Europe,North Europe Store 25,2019-02-01,Electronics,Televisions,1,300,53254854
1426,41,North Europe,North Europe Store 25,2019-03-26,Furniture,Indoor tables,4,15,89636774
1427,33,North Europe,North Europe Store 25,2019-05-25,Electronics,Tablets,1,200,80051006
1428,77,North Europe,North Europe Store 25,2019-01-01,Beauty/Health,Bath,4,10,40177444
1429,41,North Europe,North Europe Store 25,2019-04-27,Beauty/Health,Skincare,6,15,21423997
1430,70,North Europe,North Europe Store 25,2019-07-14,Electronics,Tablets,1,200,37875389
1431,68,North Europe,North Europe Store 25,2019-04-18,Beauty/Health,Oral care,4,10,28846008
1432,40,North Europe,North Europe Store 25,2019-04-21,Clothing,Swimwear,4,20,61340558
1433,46,North Europe,North Europe Store 25,2019-04-15,Furniture,Beds,5,75,31100027
1434,18,North Europe,North Europe Store 25,2019-01-20,Furniture,Pool furniture,2,75,79572701
1435,25,North Europe,North Europe Store 25,2019-04-05,Clothing,Mens,1,13,88789409
1436,93,North Europe,North Europe Store 25,2019-03-17,Clothing,Swimwear,5,20,49850020
1437,91,North Europe,North Europe Store 25,2019-04-05,Beauty/Health,Oral care,3,6,13251162
1438,24,North Europe,North Europe Store 25,2019-04-23,Furniture,Patio furniture,7,15,91558259
1439,80,North Europe,North Europe Store 25,2019-04-22,Electronics,Computers,2,300,28380711
1440,5,North Europe,North Europe Store 25,2019-04-29,Baby,Cribs,10,12,16840100
1441,41,North Europe,North Europe Store 25,2019-07-01,Clothing,Baby,6,13,76604657
1442,24,North Europe,North Europe Store 25,2019-04-21,Furniture,Indoor seating,7,30,50275162
1443,65,North Europe,North Europe Store 25,2019-04-25,Beauty/Health,Oral care,5,10,67673186
1444,22,North Europe,North Europe Store 25,2019-02-15,Clothing,Swimwear,1,25,61177319
1445,18,North Europe,North Europe Store 25,2019-07-07,Furniture,Patio furniture,3,15,92692301
1446,49,North Europe,North Europe Store 25,2019-03-02,Baby,Cribs,3,30,73041056
1447,82,North Europe,North Europe Store 25,2019-02-13,Beauty/Health,Skincare,5,15,94073347
1448,50,North Europe,North Europe Store 25,2019-06-18,Baby,Baby toys,6,30,80062348
1449,79,North Europe,North Europe Store 25,2019-05-23,Electronics,Tablets,1,50,81499533
1450,83,North Europe,North Europe Store 25,2019-05-23,Clothing,Baby,9,25,26980503
1451,87,North Europe,North Europe Store 25,2019-01-12,Beauty/Health,Makeup,5,10,82318705
1452,82,North Europe,North Europe Store 25,2019-06-04,Beauty/Health,Bath,6,10,38754613
1453,43,North Europe,North Europe Store 25,2019-02-26,Electronics,Cell Phones,1,300,80904151
1454,84,North Europe,North Europe Store 25,2019-04-28,Electronics,Tablets,1,50,14771186
1455,42,North Europe,North Europe Store 25,2019-02-02,Furniture,Indoor tables,4,15,99443985
1456,72,North Europe,North Europe Store 25,2019-01-20,Furniture,Indoor seating,5,75,71146754
1457,4,North Europe,North Europe Store 25,2019-01-21,Clothing,Mens,1,12,48227095
1458,89,North Europe,North Europe Store 25,2019-03-05,Electronics,Cell Phones,2,200,93001432
1459,34,North Europe,North Europe Store 25,2019-02-10,Baby,Cribs,4,30,60134349
1460,98,North Europe,North Europe Store 25,2019-05-27,Clothing,Swimwear,10,25,51041488
1461,46,North Europe,North Europe Store 25,2019-07-04,Beauty/Health,Skincare,5,10,73437938
1462,4,North Europe,North Europe Store 25,2019-05-07,Beauty/Health,Fragrances,3,10,38678507
1463,77,North Europe,North Europe Store 25,2019-03-05,Electronics,Cell Phones,2,200,84995267
1464,17,North Europe,North Europe Store 25,2019-01-22,Clothing,Baby,3,10,50289948
1465,91,North Europe,North Europe Store 25,2019-01-16,Electronics,Cell Phones,2,100,57856017
1466,72,North Europe,North Europe Store 25,2019-05-07,Clothing,Mens,10,25,66356869
1467,15,North Europe,North Europe Store 25,2019-01-29,Furniture,Beds,3,15,99618819
1468,69,North Europe,North Europe Store 25,2019-06-16,Furniture,Beds,7,15,48777117
1469,100,North Europe,North Europe Store 25,2019-03-03,Furniture,Indoor tables,3,100,96787999
1470,89,North Europe,North Europe Store 25,2019-07-01,Clothing,Baby,7,10,12078160
1471,44,North Europe,North Europe Store 25,2019-03-20,Beauty/Health,Feminine Products,1,14,16628555
1472,49,North Europe,North Europe Store 25,2019-06-12,Electronics,Televisions,2,200,81091402
1473,34,North Europe,North Europe Store 25,2019-01-16,Clothing,Mens,1,10,62911781
1474,31,North Europe,North Europe Store 25,2019-04-07,Baby,Baby toys,2,30,19737544
1475,30,North Europe,North Europe Store 25,2019-02-08,Electronics,Cell Phones,2,200,12258223
1476,4,North Europe,North Europe Store 25,2019-05-02,Furniture,Indoor seating,3,30,73529521
1477,72,North Europe,North Europe Store 25,2019-02-09,Baby,Diapers,2,10,99568101
1478,74,North Europe,North Europe Store 25,2019-01-21,Furniture,Indoor tables,2,100,53922343
1479,76,North Europe,North Europe Store 25,2019-06-02,Clothing,Swimwear,4,25,21798563
1480,42,North Europe,North Europe Store 25,2019-05-12,Clothing,Shoes,3,25,29120438
1481,82,North Europe,North Europe Store 25,2019-04-09,Clothing,Womens,4,25,88451149
1482,81,North Europe,North Europe Store 25,2019-02-02,Beauty/Health,Skincare,2,10,88333295
1483,61,North Europe,North Europe Store 25,2019-01-13,Electronics,Cell Phones,1,100,17845427
1484,39,North Europe,North Europe Store 25,2019-07-11,Beauty/Health,Fragrances,9,15,30742847
1485,51,North Europe,North Europe Store 25,2019-01-30,Electronics,Headphones,1,300,47681328
1486,53,North Europe,North Europe Store 25,2019-04-09,Clothing,Baby,6,10,54277771
1487,33,North Europe,North Europe Store 25,2019-03-14,Furniture,Indoor tables,4,30,37012095
1488,76,North Europe,North Europe Store 25,2019-04-06,Clothing,Baby,4,12,70317890
1489,33,North Europe,North Europe Store 25,2019-02-05,Electronics,Cell Phones,2,100,25347436
1490,18,North Europe,North Europe Store 25,2019-04-20,Clothing,Swimwear,10,12,86607382
1491,92,North Europe,North Europe Store 25,2019-01-21,Baby,Diaper bags,5,30,35131309
1492,59,North Europe,North Europe Store 25,2019-06-12,Electronics,Televisions,2,200,31626517
1493,75,North Europe,North Europe Store 25,2019-05-14,Electronics,Headphones,1,200,63901082
1494,15,North Europe,North Europe Store 25,2019-07-10,Furniture,Beds,3,75,76752057
1495,78,North Europe,North Europe Store 25,2019-06-02,Electronics,Televisions,2,100,56100067
1496,56,North Europe,North Europe Store 25,2019-03-10,Baby,Car seats,4,10,58125917
1497,35,North Europe,North Europe Store 25,2019-02-26,Beauty/Health,Makeup,3,10,92956047
1498,30,North Europe,North Europe Store 25,2019-03-27,Furniture,Indoor seating,4,100,77385522
1499,97,North Europe,North Europe Store 25,2019-02-26,Furniture,Patio furniture,3,30,47553204
1500,22,North Europe,North Europe Store 25,2019-07-04,Furniture,Pool furniture,5,75,71299172
1501,52,North Europe,North Europe Store 25,2019-03-08,Furniture,Patio furniture,3,100,23425617
1502,66,North Europe,North Europe Store 25,2019-05-14,Clothing,Kids,7,13,21135468
1503,6,North Europe,North Europe Store 25,2019-04-05,Baby,Car seats,5,12,43703183
1504,71,North Europe,North Europe Store 25,2019-02-06,Electronics,Tablets,2,200,79851572
1505,96,North Europe,North Europe Store 25,2019-06-02,Clothing,Swimwear,4,10,61989174
1506,55,North Europe,North Europe Store 25,2019-06-10,Clothing,Mens,6,25,42316351
1507,100,North Europe,North Europe Store 25,2019-02-27,Electronics,Cell Phones,2,300,91806398
1508,25,North Europe,North Europe Store 25,2019-04-01,Beauty/Health,Haircare,5,14,10967600
1509,21,North Europe,North Europe Store 25,2019-06-25,Baby,Baby toys,4,15,44263249
1510,19,North Europe,North Europe Store 25,2019-02-02,Furniture,Indoor tables,2,30,24993850
1511,28,North Europe,North Europe Store 25,2019-01-15,Clothing,Womens,2,10,28645896
1512,14,North Europe,North Europe Store 25,2019-02-12,Baby,Cribs,1,10,99611824
1513,11,North Europe,North Europe Store 25,2019-01-28,Beauty/Health,Fragrances,4,10,73016751
1514,5,North Europe,North Europe Store 25,2019-03-23,Electronics,Tablets,2,100,83631207
1515,34,North Europe,North Europe Store 25,2019-01-15,Baby,Strollers,2,5,18423468
1516,54,North Europe,North Europe Store 25,2019-02-19,Electronics,Computers,2,300,61448771
1517,98,North Europe,North Europe Store 25,2019-05-07,Electronics,Televisions,1,200,27657877
1518,20,North Europe,North Europe Store 25,2019-01-23,Furniture,Patio furniture,2,30,60256277
1519,12,North Europe,North Europe Store 25,2019-01-31,Electronics,Cell Phones,2,200,72007181
1520,65,North Europe,North Europe Store 25,2019-07-01,Electronics,Televisions,1,100,18949042
1521,88,North Europe,North Europe Store 25,2019-01-28,Baby,Strollers,5,5,89125137
1522,71,North Europe,North Europe Store 25,2019-02-08,Beauty/Health,Oral care,3,10,67075260
1523,16,North Europe,North Europe Store 25,2019-02-22,Electronics,Televisions,1,100,14651706
1524,26,North Europe,North Europe Store 25,2019-05-19,Clothing,Baby,9,10,84892472
1525,70,North Europe,North Europe Store 25,2019-06-17,Electronics,Speakers,1,300,36687719
1526,90,North Europe,North Europe Store 25,2019-03-12,Furniture,Patio furniture,4,15,39262963
1527,21,North Europe,North Europe Store 25,2019-03-01,Baby,Car seats,3,15,81719668
1528,65,North Europe,North Europe Store 25,2019-05-10,Beauty/Health,Oral care,4,10,85043635
1529,85,North Europe,North Europe Store 25,2019-01-21,Clothing,Womens,2,25,13889566
1530,57,North Europe,North Europe Store 25,2019-02-15,Clothing,Kids,1,13,77629451
1531,91,North Europe,North Europe Store 25,2019-04-29,Baby,Strollers,10,5,48042618
1532,63,North Europe,North Europe Store 25,2019-03-07,Furniture,Patio furniture,1,40,29777906
1533,49,North Europe,North Europe Store 25,2019-06-18,Furniture,Beds,7,30,27980441
1534,85,North Europe,North Europe Store 25,2019-03-23,Baby,Cribs,2,12,77374829
1535,98,North Europe,North Europe Store 25,2019-04-24,Baby,Strollers,3,10,89007740
1536,19,North Europe,North Europe Store 25,2019-05-21,Electronics,Televisions,1,100,82694862
1537,88,North Europe,North Europe Store 25,2019-06-11,Beauty/Health,Bath,3,10,17362546
1538,46,North Europe,North Europe Store 25,2019-03-12,Baby,Diapers,2,10,27478990
1539,57,North Europe,North Europe Store 25,2019-01-25,Beauty/Health,Fragrances,2,10,57685888
1540,81,North Europe,North Europe Store 25,2019-04-15,Clothing,Mens,5,10,46428029
1541,16,North Europe,North Europe Store 25,2019-01-24,Electronics,Televisions,2,300,48490082
1542,46,North Europe,North Europe Store 25,2019-05-26,Baby,Strollers,5,10,11502813
1543,15,North Europe,North Europe Store 25,2019-01-25,Electronics,Televisions,2,200,68769715
1544,1,North Europe,North Europe Store 25,2019-07-03,Baby,Diapers,5,30,89586548
1545,91,North Europe,North Europe Store 25,2019-02-20,Clothing,Womens,5,25,32081871
1546,24,North Europe,North Europe Store 25,2019-02-20,Electronics,Computers,1,300,95717334
1547,30,North Europe,North Europe Store 25,2019-03-08,Baby,Baby toys,5,30,92377702
1548,100,North Europe,North Europe Store 25,2019-05-18,Clothing,Mens,9,25,66963658
1549,6,North Europe,North Europe Store 25,2019-04-03,Baby,Baby toys,4,12,20324113
1550,44,North Europe,North Europe Store 25,2019-05-19,Clothing,Swimwear,6,12,50269722
1551,66,North Europe,North Europe Store 25,2019-06-22,Beauty/Health,Bath,5,10,52500487
1552,40,North Europe,North Europe Store 25,2019-07-04,Baby,Cribs,4,30,29906238
1553,12,North Europe,North Europe Store 25,2019-03-03,Baby,Strollers,4,10,13066715
1554,20,North Europe,North Europe Store 25,2019-06-07,Electronics,Headphones,2,200,56365325
1555,27,North Europe,North Europe Store 25,2019-03-11,Electronics,Computers,1,50,27851928
1556,90,North Europe,North Europe Store 25,2019-03-10,Baby,Baby toys,5,30,62691428
1557,49,North Europe,North Europe Store 25,2019-04-05,Clothing,Swimwear,1,13,71356822
1558,48,North Europe,North Europe Store 25,2019-04-10,Beauty/Health,Haircare,7,10,93395613
1559,72,North Europe,North Europe Store 25,2019-06-06,Electronics,Cell Phones,2,200,64475231
1560,76,North Europe,North Europe Store 25,2019-06-19,Baby,Strollers,5,10,66119738
1561,71,North Europe,North Europe Store 25,2019-06-09,Baby,Strollers,3,5,89386818
1562,76,North Europe,North Europe Store 25,2019-05-20,Electronics,Cell Phones,2,200,54471772
1563,54,North Europe,North Europe Store 25,2019-02-03,Beauty/Health,Fragrances,3,15,57812935
1564,92,North Europe,North Europe Store 25,2019-01-11,Furniture,Indoor seating,5,40,24217190
1565,60,North Europe,North Europe Store 25,2019-05-18,Electronics,Headphones,1,200,33947630
1566,53,North Europe,North Europe Store 25,2019-05-20,Clothing,Shoes,10,25,39595065
1567,34,North Europe,North Europe Store 25,2019-06-05,Electronics,Computers,1,100,32510988
1568,64,North Europe,North Europe Store 25,2019-05-02,Clothing,Womens,3,10,65617405
1569,65,North Europe,North Europe Store 25,2019-07-06,Beauty/Health,Haircare,5,10,77984802
1570,90,North Europe,North Europe Store 25,2019-05-06,Furniture,Indoor tables,8,75,80915592
1571,7,North Europe,North Europe Store 25,2019-02-23,Clothing,Baby,1,10,55507579
1572,50,North Europe,North Europe Store 25,2019-01-25,Clothing,Mens,4,20,39723746
1573,92,North Europe,North Europe Store 25,2019-01-17,Baby,Strollers,4,15,64949334
1574,78,North Europe,North Europe Store 25,2019-03-18,Beauty/Health,Bath,2,14,98836654
1575,35,North Europe,North Europe Store 25,2019-05-15,Beauty/Health,Makeup,6,10,88851849
1576,100,North Europe,North Europe Store 25,2019-06-13,Beauty/Health,Fragrances,9,6,52321083
1577,18,North Europe,North Europe Store 25,2019-02-18,Clothing,Swimwear,3,25,44848182
