ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1266,14,East Europe,East Europe Store 98,2019-01-04,Furniture,Patio furniture,1,40,78521425
1267,50,East Europe,East Europe Store 98,2019-01-02,Beauty/Health,Feminine Products,4,10,74510309
1268,46,East Europe,East Europe Store 98,2019-02-20,Electronics,Speakers,2,200,90762916
1269,64,East Europe,East Europe Store 98,2019-05-15,Electronics,Headphones,1,200,42523392
1270,4,East Europe,East Europe Store 98,2019-05-21,Baby,Diapers,10,30,29146477
1271,16,East Europe,East Europe Store 98,2019-06-07,Furniture,Patio furniture,6,30,83722304
1272,85,East Europe,East Europe Store 98,2019-01-03,Beauty/Health,Bath,1,15,47018732
1273,17,East Europe,East Europe Store 98,2019-04-19,Clothing,Shoes,3,25,72438213
1274,44,East Europe,East Europe Store 98,2019-06-17,Electronics,Cell Phones,2,200,24304888
1275,58,East Europe,East Europe Store 98,2019-04-13,Beauty/Health,Fragrances,10,14,21730151
1276,81,East Europe,East Europe Store 98,2019-02-04,Beauty/Health,Makeup,2,10,64165866
1277,98,East Europe,East Europe Store 98,2019-02-28,Electronics,Computers,2,50,15448099
1278,60,East Europe,East Europe Store 98,2019-03-07,Baby,Strollers,3,10,17778808
1279,96,East Europe,East Europe Store 98,2019-04-17,Baby,Strollers,4,30,97438795
1280,87,East Europe,East Europe Store 98,2019-04-03,Baby,Cribs,4,30,49282387
1281,49,East Europe,East Europe Store 98,2019-04-25,Baby,Car seats,7,12,94750458
1282,83,East Europe,East Europe Store 98,2019-06-10,Baby,Diapers,6,12,49362570
1283,3,East Europe,East Europe Store 98,2019-06-24,Electronics,Cell Phones,2,100,79930937
1284,19,East Europe,East Europe Store 98,2019-07-15,Electronics,Computers,2,50,91952433
1285,35,East Europe,East Europe Store 98,2019-06-01,Baby,Cribs,10,30,33463731
1286,16,East Europe,East Europe Store 98,2019-06-25,Beauty/Health,Feminine Products,6,6,68430877
1287,82,East Europe,East Europe Store 98,2019-03-20,Furniture,Indoor tables,3,100,91738977
1288,47,East Europe,East Europe Store 98,2019-03-21,Beauty/Health,Haircare,4,6,16364699
1289,93,East Europe,East Europe Store 98,2019-01-22,Furniture,Indoor seating,5,40,11274657
1290,11,East Europe,East Europe Store 98,2019-05-29,Baby,Car seats,7,30,21541373
1291,48,East Europe,East Europe Store 98,2019-01-11,Furniture,Indoor tables,5,30,25948285
1292,51,East Europe,East Europe Store 98,2019-04-16,Furniture,Indoor seating,7,75,19179596
1293,14,East Europe,East Europe Store 98,2019-03-20,Beauty/Health,Feminine Products,2,10,51620619
