ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1269,44,North Europe,North Europe Store 68,2019-06-02,Baby,Diapers,6,30,56706444
1270,64,North Europe,North Europe Store 68,2019-04-07,Furniture,Indoor seating,1,40,20926890
1271,21,North Europe,North Europe Store 68,2019-04-21,Clothing,Womens,9,25,48998461
1272,101,North Europe,North Europe Store 68,2019-05-30,Electronics,Headphones,2,100,37685871
1273,91,North Europe,North Europe Store 68,2019-02-15,Clothing,Kids,4,20,91361999
1274,91,North Europe,North Europe Store 68,2019-02-17,Furniture,Indoor seating,2,75,10065938
1275,98,North Europe,North Europe Store 68,2019-04-18,Clothing,Baby,5,25,46555866
1276,14,North Europe,North Europe Store 68,2019-05-01,Beauty/Health,Fragrances,6,10,89519273
1277,3,North Europe,North Europe Store 68,2019-05-04,Electronics,Speakers,1,200,49900287
1278,42,North Europe,North Europe Store 68,2019-03-02,Beauty/Health,Feminine Products,2,10,31897893
1279,44,North Europe,North Europe Store 68,2019-02-05,Baby,Diapers,4,15,19743845
1280,16,North Europe,North Europe Store 68,2019-05-05,Electronics,Speakers,2,300,69554382
1281,49,North Europe,North Europe Store 68,2019-01-27,Furniture,Pool furniture,5,15,97405910
1282,98,North Europe,North Europe Store 68,2019-02-13,Furniture,Patio furniture,3,75,20832772
1283,59,North Europe,North Europe Store 68,2019-04-21,Clothing,Swimwear,5,10,49117776
1284,24,North Europe,North Europe Store 68,2019-02-28,Furniture,Indoor seating,4,30,70385711
1285,2,North Europe,North Europe Store 68,2019-06-03,Electronics,Cell Phones,2,200,24135866
1286,45,North Europe,North Europe Store 68,2019-04-03,Furniture,Patio furniture,3,100,73609665
1287,22,North Europe,North Europe Store 68,2019-01-29,Electronics,Speakers,1,100,68909796
1288,65,North Europe,North Europe Store 68,2019-01-29,Electronics,Computers,2,50,28477218
1289,54,North Europe,North Europe Store 68,2019-06-13,Beauty/Health,Makeup,4,6,35517529
1290,46,North Europe,North Europe Store 68,2019-04-05,Beauty/Health,Bath,5,6,56653310
1291,94,North Europe,North Europe Store 68,2019-02-21,Beauty/Health,Skincare,2,10,31990799
1292,18,North Europe,North Europe Store 68,2019-03-24,Clothing,Swimwear,1,20,17731848
1293,97,North Europe,North Europe Store 68,2019-02-02,Baby,Strollers,3,10,73421460
1294,61,North Europe,North Europe Store 68,2019-02-02,Beauty/Health,Oral care,2,15,94345124
1295,47,North Europe,North Europe Store 68,2019-04-29,Baby,Strollers,3,5,86605850
1296,83,North Europe,North Europe Store 68,2019-07-04,Electronics,Headphones,2,100,27189459
1297,62,North Europe,North Europe Store 68,2019-04-18,Furniture,Beds,4,75,19213472
1298,24,North Europe,North Europe Store 68,2019-04-07,Baby,Baby toys,1,30,77430605
1299,9,North Europe,North Europe Store 68,2019-03-18,Furniture,Indoor tables,1,75,25678975
1300,42,North Europe,North Europe Store 68,2019-02-23,Beauty/Health,Bath,1,14,65193397
1301,2,North Europe,North Europe Store 68,2019-01-01,Electronics,Cell Phones,1,300,67707769
1302,75,North Europe,North Europe Store 68,2019-04-17,Clothing,Baby,9,13,53721678
1303,84,North Europe,North Europe Store 68,2019-05-17,Baby,Baby toys,10,15,30148578
1304,98,North Europe,North Europe Store 68,2019-02-03,Beauty/Health,Feminine Products,5,6,84920205
1305,12,North Europe,North Europe Store 68,2019-04-16,Clothing,Baby,7,20,25537431
1306,44,North Europe,North Europe Store 68,2019-05-15,Baby,Diaper bags,10,30,65187246
1307,6,North Europe,North Europe Store 68,2019-03-17,Baby,Strollers,4,12,72645256
1308,37,North Europe,North Europe Store 68,2019-03-04,Electronics,Computers,2,200,24510702
1309,10,North Europe,North Europe Store 68,2019-01-31,Electronics,Speakers,2,200,36213854
1310,88,North Europe,North Europe Store 68,2019-04-11,Beauty/Health,Haircare,7,10,42982354
1311,31,North Europe,North Europe Store 68,2019-06-12,Baby,Cribs,6,5,10788731
1312,84,North Europe,North Europe Store 68,2019-04-25,Baby,Car seats,8,15,60305255
1313,38,North Europe,North Europe Store 68,2019-07-05,Furniture,Beds,3,15,23948256
1314,14,North Europe,North Europe Store 68,2019-06-22,Furniture,Patio furniture,8,40,58339253
1315,97,North Europe,North Europe Store 68,2019-06-07,Electronics,Computers,2,200,66544783
1316,79,North Europe,North Europe Store 68,2019-02-11,Furniture,Pool furniture,5,40,76852888
1317,17,North Europe,North Europe Store 68,2019-03-09,Clothing,Womens,3,20,22562077
1318,98,North Europe,North Europe Store 68,2019-01-08,Furniture,Pool furniture,1,30,59995954
1319,20,North Europe,North Europe Store 68,2019-06-21,Electronics,Headphones,2,200,16848750
1320,93,North Europe,North Europe Store 68,2019-05-09,Baby,Baby toys,4,15,83616576
1321,49,North Europe,North Europe Store 68,2019-03-15,Baby,Baby toys,4,10,57445259
1322,25,North Europe,North Europe Store 68,2019-04-19,Baby,Diapers,9,15,79975334
