ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1732,60,West US,West US Store 87,2019-01-13,Clothing,Swimwear,6,13,28005511
1733,54,West US,West US Store 87,2019-01-02,Beauty/Health,Oral care,3,15,90197041
1734,98,West US,West US Store 87,2019-06-20,Electronics,Speakers,3,50,75691832
1735,5,West US,West US Store 87,2019-04-21,Baby,Strollers,9,12,41757030
1736,7,West US,West US Store 87,2019-05-14,Baby,Car seats,12,15,85336417
1737,90,West US,West US Store 87,2019-03-26,Beauty/Health,Haircare,6,10,87040473
1738,10,West US,West US Store 87,2019-04-02,Clothing,Baby,5,13,84593336
1739,72,West US,West US Store 87,2019-02-21,Electronics,Cell Phones,4,100,48083743
1740,62,West US,West US Store 87,2019-03-04,Baby,Car seats,5,30,97451385
1741,87,West US,West US Store 87,2019-04-18,Baby,Strollers,11,30,70047965
1742,24,West US,West US Store 87,2019-06-11,Clothing,Mens,10,20,18896192
1743,44,West US,West US Store 87,2019-01-08,Baby,Diaper bags,6,5,49810556
1744,8,West US,West US Store 87,2019-05-18,Electronics,Computers,3,300,95651313
1745,27,West US,West US Store 87,2019-04-16,Baby,Diaper bags,11,15,88878518
1746,8,West US,West US Store 87,2019-04-04,Furniture,Indoor tables,7,40,64155401
1747,67,West US,West US Store 87,2019-06-18,Baby,Strollers,12,5,42560122
1748,6,West US,West US Store 87,2019-03-30,Beauty/Health,Skincare,6,14,76617333
1749,101,West US,West US Store 87,2019-04-26,Clothing,Shoes,7,13,94846050
1750,93,West US,West US Store 87,2019-06-17,Clothing,Mens,12,20,82526925
1751,20,West US,West US Store 87,2019-02-03,Baby,Baby toys,4,15,57953402
1752,4,West US,West US Store 87,2019-01-09,Clothing,Baby,6,25,84186021
1753,89,West US,West US Store 87,2019-04-15,Beauty/Health,Oral care,8,10,11057873
1754,62,West US,West US Store 87,2019-03-06,Beauty/Health,Bath,5,14,59588886
1755,14,West US,West US Store 87,2019-06-26,Furniture,Indoor seating,9,30,11798946
1756,17,West US,West US Store 87,2019-01-15,Furniture,Indoor seating,5,100,33374780
1757,31,West US,West US Store 87,2019-01-12,Beauty/Health,Oral care,6,6,16762437
1758,71,West US,West US Store 87,2019-03-02,Baby,Car seats,7,5,12830780
1759,84,West US,West US Store 87,2019-04-04,Furniture,Patio furniture,5,30,43711375
1760,47,West US,West US Store 87,2019-05-04,Beauty/Health,Oral care,10,14,49250396
1761,91,West US,West US Store 87,2019-01-22,Beauty/Health,Skincare,3,6,28977190
1762,98,West US,West US Store 87,2019-06-05,Clothing,Kids,8,13,96375071
1763,83,West US,West US Store 87,2019-03-16,Beauty/Health,Fragrances,4,10,31402877
1764,40,West US,West US Store 87,2019-04-06,Beauty/Health,Haircare,6,15,63436310
1765,58,West US,West US Store 87,2019-03-06,Furniture,Pool furniture,3,30,93278481
1766,67,West US,West US Store 87,2019-03-12,Furniture,Indoor tables,4,30,15129402
1767,44,West US,West US Store 87,2019-02-14,Baby,Baby toys,4,30,23234100
1768,38,West US,West US Store 87,2019-01-27,Clothing,Baby,6,25,34500870
1769,7,West US,West US Store 87,2019-06-24,Furniture,Patio furniture,10,100,57993361
1770,63,West US,West US Store 87,2019-02-13,Baby,Diapers,7,30,68785988
1771,89,West US,West US Store 87,2019-06-23,Baby,Strollers,5,12,16229283
1772,7,West US,West US Store 87,2019-06-15,Clothing,Swimwear,11,25,80767853
1773,11,West US,West US Store 87,2019-01-15,Beauty/Health,Makeup,3,10,11339741
1774,91,West US,West US Store 87,2019-01-24,Clothing,Womens,7,12,18252649
1775,55,West US,West US Store 87,2019-04-01,Baby,Strollers,6,30,99901440
1776,50,West US,West US Store 87,2019-05-12,Clothing,Mens,8,20,61061956
1777,54,West US,West US Store 87,2019-07-09,Beauty/Health,Feminine Products,10,14,42815064
1778,91,West US,West US Store 87,2019-06-02,Clothing,Baby,6,25,30315175
1779,22,West US,West US Store 87,2019-01-18,Electronics,Televisions,4,100,30973733
1780,81,West US,West US Store 87,2019-03-18,Baby,Car seats,6,10,71542028
1781,24,West US,West US Store 87,2019-03-03,Electronics,Speakers,4,100,28340382
1782,28,West US,West US Store 87,2019-05-15,Clothing,Womens,9,13,65089300
1783,20,West US,West US Store 87,2019-02-20,Clothing,Mens,5,13,58397440
1784,100,West US,West US Store 87,2019-03-30,Beauty/Health,Makeup,3,6,72228811
1785,29,West US,West US Store 87,2019-03-05,Baby,Car seats,3,12,33375326
1786,21,West US,West US Store 87,2019-02-17,Beauty/Health,Haircare,7,10,58733185
1787,83,West US,West US Store 87,2019-05-31,Beauty/Health,Makeup,7,6,58593414
1788,57,West US,West US Store 87,2019-07-04,Beauty/Health,Oral care,5,15,43831363
1789,60,West US,West US Store 87,2019-06-22,Electronics,Computers,3,200,93670628
1790,21,West US,West US Store 87,2019-06-12,Beauty/Health,Skincare,10,10,65609208
1791,44,West US,West US Store 87,2019-05-10,Furniture,Indoor tables,9,15,76927304
1792,32,West US,West US Store 87,2019-01-24,Furniture,Patio furniture,5,75,24214618
1793,71,West US,West US Store 87,2019-01-09,Clothing,Kids,3,25,66765020
1794,2,West US,West US Store 87,2019-05-29,Clothing,Mens,9,10,69536998
1795,28,West US,West US Store 87,2019-07-02,Clothing,Mens,6,25,66828908
1796,81,West US,West US Store 87,2019-05-30,Clothing,Shoes,12,10,72741531
1797,29,West US,West US Store 87,2019-02-28,Clothing,Baby,3,20,28484502
1798,48,West US,West US Store 87,2019-05-08,Furniture,Pool furniture,5,40,91355549
1799,6,West US,West US Store 87,2019-01-15,Furniture,Indoor seating,3,100,88961675
1800,55,West US,West US Store 87,2019-04-06,Furniture,Beds,7,100,62869955
1801,48,West US,West US Store 87,2019-06-17,Furniture,Patio furniture,8,100,17770532
1802,98,West US,West US Store 87,2019-03-25,Beauty/Health,Oral care,5,6,21862901
1803,88,West US,West US Store 87,2019-02-22,Electronics,Speakers,3,100,50094805
1804,24,West US,West US Store 87,2019-01-05,Beauty/Health,Haircare,5,10,83786114
1805,81,West US,West US Store 87,2019-02-03,Beauty/Health,Oral care,3,14,24232483
1806,70,West US,West US Store 87,2019-06-02,Clothing,Mens,11,20,28236526
1807,76,West US,West US Store 87,2019-04-01,Electronics,Tablets,3,200,68363795
1808,66,West US,West US Store 87,2019-03-23,Furniture,Patio furniture,6,40,92117956
1809,15,West US,West US Store 87,2019-02-05,Furniture,Beds,5,100,81893043
1810,58,West US,West US Store 87,2019-06-29,Furniture,Patio furniture,5,15,61895184
1811,85,West US,West US Store 87,2019-01-29,Beauty/Health,Haircare,3,10,16706029
1812,25,West US,West US Store 87,2019-01-18,Baby,Baby toys,7,30,60727535
1813,49,West US,West US Store 87,2019-07-05,Beauty/Health,Bath,11,10,41822399
1814,83,West US,West US Store 87,2019-06-29,Beauty/Health,Skincare,8,10,17247732
1815,40,West US,West US Store 87,2019-03-04,Clothing,Swimwear,5,25,38428199
1816,73,West US,West US Store 87,2019-05-18,Clothing,Baby,6,25,76236841
1817,98,West US,West US Store 87,2019-02-17,Electronics,Headphones,3,300,19020820
1818,41,West US,West US Store 87,2019-01-14,Beauty/Health,Makeup,4,10,41180090
1819,21,West US,West US Store 87,2019-01-28,Furniture,Beds,6,40,45796762
1820,43,West US,West US Store 87,2019-01-18,Clothing,Kids,7,10,15078014
1821,96,West US,West US Store 87,2019-07-08,Baby,Baby toys,11,5,39920481
1822,73,West US,West US Store 87,2019-04-02,Beauty/Health,Skincare,6,6,89223893
1823,55,West US,West US Store 87,2019-01-10,Furniture,Beds,4,75,74494888
1824,21,West US,West US Store 87,2019-04-17,Furniture,Indoor tables,10,15,64129498
1825,89,West US,West US Store 87,2019-04-13,Beauty/Health,Fragrances,12,15,92814220
1826,33,West US,West US Store 87,2019-06-07,Electronics,Tablets,4,200,55439569
1827,90,West US,West US Store 87,2019-01-03,Beauty/Health,Skincare,7,14,97537387
1828,65,West US,West US Store 87,2019-01-03,Baby,Baby toys,4,30,25222388
1829,73,West US,West US Store 87,2019-05-02,Clothing,Womens,10,13,69793395
1830,73,West US,West US Store 87,2019-06-26,Electronics,Cell Phones,3,200,57015614
1831,63,West US,West US Store 87,2019-07-05,Baby,Strollers,12,30,44851421
1832,71,West US,West US Store 87,2019-03-19,Electronics,Cell Phones,4,200,71929123
1833,87,West US,West US Store 87,2019-01-15,Beauty/Health,Haircare,6,15,42589104
1834,28,West US,West US Store 87,2019-06-29,Electronics,Cell Phones,3,100,22379768
1835,14,West US,West US Store 87,2019-04-14,Baby,Car seats,9,12,56838253
1836,44,West US,West US Store 87,2019-03-06,Clothing,Shoes,7,20,45447787
1837,93,West US,West US Store 87,2019-05-23,Beauty/Health,Fragrances,11,10,15489442
1838,79,West US,West US Store 87,2019-05-10,Electronics,Headphones,3,300,17377794
1839,62,West US,West US Store 87,2019-04-25,Beauty/Health,Skincare,5,10,84720525
1840,37,West US,West US Store 87,2019-01-05,Clothing,Womens,5,25,82103919
1841,48,West US,West US Store 87,2019-04-28,Baby,Cribs,7,5,26685592
1842,92,West US,West US Store 87,2019-06-10,Clothing,Mens,6,25,31841969
1843,38,West US,West US Store 87,2019-04-23,Clothing,Swimwear,5,10,17981182
1844,20,West US,West US Store 87,2019-03-12,Furniture,Beds,3,15,55871595
1845,66,West US,West US Store 87,2019-03-18,Baby,Car seats,6,5,20932415
1846,1,West US,West US Store 87,2019-03-23,Electronics,Cell Phones,3,100,94487125
1847,76,West US,West US Store 87,2019-04-19,Clothing,Baby,10,10,51445025
1848,33,West US,West US Store 87,2019-07-09,Furniture,Indoor seating,12,30,78874710
