ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1389,19,East US,East US Store 60,2019-04-10,Beauty/Health,Bath,5,10,34462017
1390,93,East US,East US Store 60,2019-01-18,Beauty/Health,Fragrances,4,10,20083180
1391,101,East US,East US Store 60,2019-01-23,Clothing,Mens,3,10,82902075
1392,48,East US,East US Store 60,2019-04-03,Clothing,Womens,3,20,17412829
1393,77,East US,East US Store 60,2019-05-11,Beauty/Health,Bath,8,10,38959052
1394,6,East US,East US Store 60,2019-02-22,Clothing,Kids,3,10,47136123
1395,67,East US,East US Store 60,2019-03-25,Furniture,Indoor seating,6,40,40277920
1396,78,East US,East US Store 60,2019-03-25,Clothing,Baby,3,13,99888261
1397,1,East US,East US Store 60,2019-03-23,Clothing,Kids,3,20,98013712
1398,20,East US,East US Store 60,2019-03-07,Electronics,Headphones,3,200,60901439
1399,32,East US,East US Store 60,2019-03-17,Baby,Car seats,4,12,35386792
1400,98,East US,East US Store 60,2019-04-25,Electronics,Televisions,3,200,53410984
1401,32,East US,East US Store 60,2019-01-18,Furniture,Indoor tables,4,75,12147256
1402,5,East US,East US Store 60,2019-05-21,Furniture,Indoor tables,8,30,63734128
1403,79,East US,East US Store 60,2019-02-01,Baby,Cribs,3,15,36408197
1404,46,East US,East US Store 60,2019-07-02,Electronics,Headphones,4,100,89362362
1405,6,East US,East US Store 60,2019-04-26,Beauty/Health,Oral care,10,10,54484042
1406,96,East US,East US Store 60,2019-04-03,Beauty/Health,Fragrances,4,15,26641136
1407,95,East US,East US Store 60,2019-06-24,Baby,Cribs,5,5,48627394
1408,72,East US,East US Store 60,2019-04-15,Baby,Strollers,5,10,79850738
1409,4,East US,East US Store 60,2019-07-10,Electronics,Cell Phones,3,50,46140919
1410,32,East US,East US Store 60,2019-06-14,Clothing,Mens,9,12,89674121
1411,14,East US,East US Store 60,2019-06-14,Clothing,Kids,9,13,31765043
1412,93,East US,East US Store 60,2019-03-01,Clothing,Womens,5,25,17044229
1413,19,East US,East US Store 60,2019-04-24,Beauty/Health,Haircare,11,10,14056713
1414,38,East US,East US Store 60,2019-02-28,Clothing,Swimwear,7,25,43912807
1415,77,East US,East US Store 60,2019-03-24,Baby,Diaper bags,3,15,64355892
1416,6,East US,East US Store 60,2019-05-01,Clothing,Baby,8,20,25395469
1417,78,East US,East US Store 60,2019-07-09,Clothing,Swimwear,6,10,89677437
1418,99,East US,East US Store 60,2019-05-14,Clothing,Swimwear,12,10,51490834
1419,77,East US,East US Store 60,2019-01-21,Clothing,Womens,5,20,55521449
1420,82,East US,East US Store 60,2019-04-30,Furniture,Indoor seating,9,40,20517666
1421,63,East US,East US Store 60,2019-05-03,Furniture,Indoor tables,12,75,97287160
1422,75,East US,East US Store 60,2019-06-01,Furniture,Indoor seating,8,100,17898287
1423,60,East US,East US Store 60,2019-02-19,Electronics,Televisions,4,200,30053388
1424,40,East US,East US Store 60,2019-02-01,Beauty/Health,Fragrances,6,14,80189524
1425,40,East US,East US Store 60,2019-06-29,Baby,Baby toys,9,15,10974014
1426,7,East US,East US Store 60,2019-01-20,Baby,Strollers,6,30,53869688
1427,92,East US,East US Store 60,2019-06-19,Baby,Car seats,12,30,77438518
1428,99,East US,East US Store 60,2019-05-14,Beauty/Health,Fragrances,6,10,53695898
1429,41,East US,East US Store 60,2019-01-15,Beauty/Health,Fragrances,7,10,85703808
1430,42,East US,East US Store 60,2019-03-19,Furniture,Indoor tables,5,15,69434277
1431,23,East US,East US Store 60,2019-01-14,Furniture,Beds,7,100,68580153
1432,54,East US,East US Store 60,2019-02-07,Electronics,Televisions,3,200,21413810
1433,36,East US,East US Store 60,2019-02-22,Furniture,Beds,3,15,20679806
1434,3,East US,East US Store 60,2019-05-10,Baby,Baby toys,9,5,90633940
1435,1,East US,East US Store 60,2019-05-30,Furniture,Beds,5,40,45603279
1436,67,East US,East US Store 60,2019-04-21,Baby,Diaper bags,7,15,14854697
1437,29,East US,East US Store 60,2019-07-04,Clothing,Womens,7,20,25196331
1438,57,East US,East US Store 60,2019-02-08,Electronics,Speakers,3,50,94349215
1439,8,East US,East US Store 60,2019-07-12,Clothing,Baby,7,20,79318895
1440,45,East US,East US Store 60,2019-03-06,Clothing,Shoes,7,20,23612929
1441,89,East US,East US Store 60,2019-01-05,Clothing,Womens,3,25,98479472
1442,88,East US,East US Store 60,2019-04-28,Clothing,Baby,5,13,57104218
1443,16,East US,East US Store 60,2019-04-05,Baby,Car seats,3,10,58688672
1444,99,East US,East US Store 60,2019-05-14,Electronics,Tablets,3,200,60457041
1445,79,East US,East US Store 60,2019-06-09,Electronics,Tablets,3,200,88412005
1446,93,East US,East US Store 60,2019-03-24,Baby,Diaper bags,4,30,33251493
1447,26,East US,East US Store 60,2019-06-04,Baby,Cribs,9,5,20821715
1448,11,East US,East US Store 60,2019-05-01,Baby,Diapers,6,30,46769387
1449,78,East US,East US Store 60,2019-03-13,Clothing,Kids,5,20,93021587
1450,57,East US,East US Store 60,2019-01-06,Beauty/Health,Makeup,5,6,73346005
1451,19,East US,East US Store 60,2019-01-02,Baby,Diapers,3,12,82762649
1452,77,East US,East US Store 60,2019-03-21,Electronics,Cell Phones,4,50,93933913
1453,70,East US,East US Store 60,2019-03-01,Beauty/Health,Haircare,6,10,62098692
1454,36,East US,East US Store 60,2019-05-07,Furniture,Indoor tables,12,30,33104426
1455,46,East US,East US Store 60,2019-03-21,Baby,Baby toys,4,10,87212643
1456,80,East US,East US Store 60,2019-05-29,Electronics,Computers,4,50,17393604
1457,87,East US,East US Store 60,2019-06-29,Beauty/Health,Feminine Products,10,10,38031393
1458,41,East US,East US Store 60,2019-03-28,Baby,Diapers,5,15,84680990
1459,34,East US,East US Store 60,2019-02-20,Furniture,Beds,4,40,54195143
1460,97,East US,East US Store 60,2019-05-23,Clothing,Swimwear,8,25,57710341
1461,33,East US,East US Store 60,2019-06-01,Furniture,Indoor seating,10,30,83901872
1462,91,East US,East US Store 60,2019-05-31,Furniture,Indoor tables,11,40,20889816
1463,6,East US,East US Store 60,2019-07-03,Beauty/Health,Fragrances,12,10,18967156
1464,96,East US,East US Store 60,2019-05-31,Furniture,Indoor seating,10,15,19226823
1465,30,East US,East US Store 60,2019-04-14,Electronics,Computers,3,200,28777437
1466,65,East US,East US Store 60,2019-05-28,Clothing,Kids,8,13,21927076
1467,18,East US,East US Store 60,2019-04-26,Furniture,Beds,9,15,98801777
1468,78,East US,East US Store 60,2019-03-27,Furniture,Beds,6,75,74511850
1469,49,East US,East US Store 60,2019-07-01,Beauty/Health,Feminine Products,9,10,56053754
1470,21,East US,East US Store 60,2019-03-19,Baby,Cribs,6,30,31734208
1471,25,East US,East US Store 60,2019-02-03,Beauty/Health,Fragrances,5,10,85427524
1472,6,East US,East US Store 60,2019-02-05,Baby,Diaper bags,7,10,27309791
1473,45,East US,East US Store 60,2019-05-16,Electronics,Televisions,3,200,34030383
1474,50,East US,East US Store 60,2019-03-23,Beauty/Health,Fragrances,6,6,14350912
1475,49,East US,East US Store 60,2019-07-11,Beauty/Health,Skincare,6,6,56155622
1476,66,East US,East US Store 60,2019-01-23,Furniture,Beds,4,75,25787761
1477,53,East US,East US Store 60,2019-01-07,Furniture,Indoor seating,4,40,64979415
1478,63,East US,East US Store 60,2019-07-06,Clothing,Kids,10,13,13610325
1479,30,East US,East US Store 60,2019-04-10,Electronics,Speakers,4,100,78521316
1480,1,East US,East US Store 60,2019-01-22,Furniture,Indoor tables,6,75,71144633
1481,8,East US,East US Store 60,2019-07-09,Beauty/Health,Feminine Products,5,10,16710469
1482,93,East US,East US Store 60,2019-06-09,Furniture,Beds,9,75,63406765
1483,85,East US,East US Store 60,2019-03-23,Furniture,Pool furniture,6,30,90356129
1484,64,East US,East US Store 60,2019-05-03,Baby,Baby toys,10,15,60336433
1485,71,East US,East US Store 60,2019-01-27,Clothing,Womens,5,10,48784046
1486,12,East US,East US Store 60,2019-06-05,Clothing,Swimwear,9,25,65897917
1487,58,East US,East US Store 60,2019-07-08,Electronics,Televisions,3,300,91848008
1488,34,East US,East US Store 60,2019-01-02,Baby,Diapers,7,5,44546030
1489,70,East US,East US Store 60,2019-07-02,Clothing,Baby,8,12,66730630
1490,72,East US,East US Store 60,2019-03-28,Beauty/Health,Makeup,7,10,90335641
1491,88,East US,East US Store 60,2019-01-26,Clothing,Swimwear,5,10,62842483
1492,44,East US,East US Store 60,2019-01-20,Beauty/Health,Fragrances,4,10,13154755
1493,30,East US,East US Store 60,2019-01-06,Furniture,Beds,3,75,57901925
1494,85,East US,East US Store 60,2019-01-27,Furniture,Patio furniture,7,30,35435877
1495,13,East US,East US Store 60,2019-06-17,Beauty/Health,Oral care,12,10,45859667
1496,5,East US,East US Store 60,2019-05-23,Electronics,Televisions,3,50,78953213
1497,43,East US,East US Store 60,2019-02-03,Baby,Strollers,5,10,72133882
1498,100,East US,East US Store 60,2019-06-17,Furniture,Indoor seating,8,100,68253326
1499,81,East US,East US Store 60,2019-01-08,Baby,Diaper bags,5,10,69165190
1500,99,East US,East US Store 60,2019-06-04,Furniture,Indoor tables,9,100,72587817
1501,55,East US,East US Store 60,2019-05-06,Clothing,Mens,12,25,73890080
1502,20,East US,East US Store 60,2019-04-28,Furniture,Patio furniture,12,75,77657845
1503,39,East US,East US Store 60,2019-06-08,Furniture,Pool furniture,9,15,95555262
1504,87,East US,East US Store 60,2019-02-02,Beauty/Health,Feminine Products,4,10,99932071
1505,48,East US,East US Store 60,2019-06-30,Electronics,Computers,3,100,86934457
1506,94,East US,East US Store 60,2019-02-26,Electronics,Speakers,4,200,39595748
1507,64,East US,East US Store 60,2019-05-31,Beauty/Health,Oral care,5,6,46850668
1508,15,East US,East US Store 60,2019-05-05,Beauty/Health,Makeup,8,10,38121263
1509,19,East US,East US Store 60,2019-03-05,Beauty/Health,Feminine Products,6,6,62400347
1510,68,East US,East US Store 60,2019-06-02,Clothing,Swimwear,12,25,47445908
1511,36,East US,East US Store 60,2019-03-12,Beauty/Health,Oral care,6,6,42344735
1512,27,East US,East US Store 60,2019-04-09,Baby,Cribs,5,5,20722416
1513,44,East US,East US Store 60,2019-03-05,Electronics,Tablets,3,200,31656730
1514,73,East US,East US Store 60,2019-03-10,Baby,Cribs,4,12,38792588
1515,16,East US,East US Store 60,2019-06-10,Baby,Car seats,6,12,59357517
1516,88,East US,East US Store 60,2019-04-28,Clothing,Baby,7,13,50723847
1517,49,East US,East US Store 60,2019-05-12,Electronics,Cell Phones,3,200,20572658
1518,89,East US,East US Store 60,2019-06-07,Beauty/Health,Bath,11,14,83751025
1519,49,East US,East US Store 60,2019-03-30,Beauty/Health,Bath,4,10,80910454
1520,4,East US,East US Store 60,2019-04-29,Clothing,Kids,12,13,50790510
1521,15,East US,East US Store 60,2019-06-15,Baby,Diaper bags,9,5,20142174
1522,54,East US,East US Store 60,2019-05-15,Electronics,Televisions,4,300,28373925
1523,18,East US,East US Store 60,2019-04-17,Electronics,Tablets,3,100,20891949
1524,36,East US,East US Store 60,2019-04-28,Beauty/Health,Oral care,6,10,18830777
1525,47,East US,East US Store 60,2019-04-30,Electronics,Computers,4,50,31575170
1526,64,East US,East US Store 60,2019-02-28,Electronics,Televisions,4,50,14485604
1527,101,East US,East US Store 60,2019-01-14,Clothing,Swimwear,6,25,23199371
1528,88,East US,East US Store 60,2019-02-04,Beauty/Health,Fragrances,7,14,26674899
1529,52,East US,East US Store 60,2019-04-28,Furniture,Indoor seating,5,30,41840911
1530,88,East US,East US Store 60,2019-03-05,Clothing,Baby,7,25,53775499
1531,60,East US,East US Store 60,2019-06-04,Baby,Car seats,12,5,64615938
1532,67,East US,East US Store 60,2019-05-04,Baby,Baby toys,10,30,80103937
1533,5,East US,East US Store 60,2019-06-27,Clothing,Kids,11,12,64215172
1534,35,East US,East US Store 60,2019-04-16,Furniture,Indoor seating,11,75,15399364
1535,55,East US,East US Store 60,2019-05-31,Baby,Diaper bags,9,10,26378882
1536,80,East US,East US Store 60,2019-03-25,Furniture,Indoor seating,3,100,42448574
1537,90,East US,East US Store 60,2019-01-24,Clothing,Swimwear,4,20,47619166
1538,43,East US,East US Store 60,2019-02-26,Baby,Car seats,5,15,76303188
1539,41,East US,East US Store 60,2019-06-11,Baby,Diapers,6,15,36810162
1540,65,East US,East US Store 60,2019-06-27,Electronics,Speakers,4,100,24140466
1541,100,East US,East US Store 60,2019-01-30,Baby,Car seats,4,10,20580316
1542,36,East US,East US Store 60,2019-06-29,Electronics,Tablets,4,200,90149045
1543,50,East US,East US Store 60,2019-06-08,Furniture,Patio furniture,6,100,48681435
1544,52,East US,East US Store 60,2019-05-16,Furniture,Pool furniture,8,15,33525320
1545,69,East US,East US Store 60,2019-03-03,Clothing,Womens,3,13,56220004
1546,73,East US,East US Store 60,2019-06-28,Baby,Baby toys,5,30,89943087
1547,8,East US,East US Store 60,2019-05-17,Beauty/Health,Haircare,8,10,47502511
1548,101,East US,East US Store 60,2019-05-26,Furniture,Pool furniture,5,100,22878460
1549,78,East US,East US Store 60,2019-06-07,Electronics,Speakers,4,200,32247584
1550,87,East US,East US Store 60,2019-03-19,Clothing,Mens,6,13,39533603
1551,17,East US,East US Store 60,2019-04-09,Electronics,Televisions,4,50,41452458
1552,88,East US,East US Store 60,2019-06-02,Electronics,Televisions,3,200,30301199
1553,41,East US,East US Store 60,2019-04-27,Furniture,Indoor tables,11,40,66642731
1554,35,East US,East US Store 60,2019-05-15,Clothing,Baby,9,20,31051334
1555,13,East US,East US Store 60,2019-03-06,Clothing,Swimwear,7,10,38537849
1556,64,East US,East US Store 60,2019-05-02,Baby,Cribs,6,30,46395276
1557,67,East US,East US Store 60,2019-02-20,Clothing,Baby,6,13,29848000
1558,5,East US,East US Store 60,2019-02-25,Electronics,Tablets,3,200,48763230
1559,45,East US,East US Store 60,2019-06-25,Baby,Diaper bags,9,30,44701129
1560,19,East US,East US Store 60,2019-05-01,Beauty/Health,Haircare,6,14,54585939
1561,49,East US,East US Store 60,2019-03-31,Beauty/Health,Haircare,5,10,74530321
1562,71,East US,East US Store 60,2019-05-10,Baby,Diapers,8,30,80421389
1563,10,East US,East US Store 60,2019-03-27,Furniture,Beds,5,30,59120113
1564,92,East US,East US Store 60,2019-07-11,Electronics,Speakers,4,300,95974937
1565,34,East US,East US Store 60,2019-05-12,Electronics,Speakers,3,100,37400264
1566,90,East US,East US Store 60,2019-05-19,Furniture,Indoor tables,6,30,83026034
1567,17,East US,East US Store 60,2019-04-07,Baby,Car seats,4,5,77758484
1568,74,East US,East US Store 60,2019-03-06,Furniture,Patio furniture,5,75,63969035
1569,71,East US,East US Store 60,2019-06-18,Beauty/Health,Feminine Products,9,10,94475045
1570,67,East US,East US Store 60,2019-03-12,Clothing,Swimwear,3,25,21826386
1571,87,East US,East US Store 60,2019-03-05,Clothing,Shoes,5,25,10825663
1572,40,East US,East US Store 60,2019-04-01,Electronics,Headphones,4,50,26347353
1573,54,East US,East US Store 60,2019-05-09,Baby,Car seats,8,30,10595729
1574,47,East US,East US Store 60,2019-03-31,Baby,Strollers,7,30,21926551
1575,43,East US,East US Store 60,2019-07-11,Electronics,Headphones,3,300,66523231
1576,74,East US,East US Store 60,2019-05-22,Furniture,Indoor seating,12,15,43805147
1577,101,East US,East US Store 60,2019-02-08,Beauty/Health,Haircare,7,6,36039061
1578,29,East US,East US Store 60,2019-03-03,Baby,Car seats,6,12,88845174
1579,35,East US,East US Store 60,2019-05-30,Beauty/Health,Oral care,7,10,19300535
1580,78,East US,East US Store 60,2019-05-04,Beauty/Health,Haircare,10,10,79655297
1581,32,East US,East US Store 60,2019-06-11,Furniture,Pool furniture,11,30,11021722
1582,95,East US,East US Store 60,2019-01-13,Furniture,Indoor tables,4,30,60571702
1583,28,East US,East US Store 60,2019-03-02,Clothing,Mens,7,20,26504321
1584,83,East US,East US Store 60,2019-06-08,Baby,Cribs,12,30,26618851
1585,38,East US,East US Store 60,2019-03-01,Baby,Diapers,6,12,63798056
1586,90,East US,East US Store 60,2019-03-09,Baby,Cribs,3,30,92144244
1587,12,East US,East US Store 60,2019-04-13,Electronics,Speakers,4,200,38492640
1588,57,East US,East US Store 60,2019-03-14,Furniture,Indoor tables,5,15,65481198
1589,35,East US,East US Store 60,2019-03-28,Furniture,Beds,6,15,57374711
1590,71,East US,East US Store 60,2019-06-22,Clothing,Baby,10,25,83656697
1591,27,East US,East US Store 60,2019-02-23,Clothing,Womens,7,25,40524346
1592,43,East US,East US Store 60,2019-05-21,Beauty/Health,Skincare,8,10,32017570
1593,24,East US,East US Store 60,2019-03-06,Clothing,Swimwear,4,25,73588483
1594,32,East US,East US Store 60,2019-03-20,Beauty/Health,Oral care,7,15,48196526
1595,27,East US,East US Store 60,2019-04-03,Furniture,Indoor tables,6,15,61127662
1596,72,East US,East US Store 60,2019-02-05,Clothing,Swimwear,3,25,19142355
1597,101,East US,East US Store 60,2019-05-25,Furniture,Pool furniture,11,75,17576557
1598,9,East US,East US Store 60,2019-06-16,Electronics,Speakers,3,50,65159190
1599,22,East US,East US Store 60,2019-04-23,Electronics,Televisions,4,300,52719934
1600,11,East US,East US Store 60,2019-04-23,Beauty/Health,Oral care,12,14,31788025
1601,58,East US,East US Store 60,2019-04-26,Furniture,Indoor seating,8,15,66206508
1602,11,East US,East US Store 60,2019-04-13,Clothing,Baby,12,20,69458551
1603,31,East US,East US Store 60,2019-01-25,Electronics,Cell Phones,3,200,51486156
1604,8,East US,East US Store 60,2019-05-03,Clothing,Baby,6,12,85839245
1605,52,East US,East US Store 60,2019-04-11,Electronics,Cell Phones,3,100,45765202
1606,71,East US,East US Store 60,2019-05-13,Furniture,Patio furniture,6,40,15696334
1607,46,East US,East US Store 60,2019-02-03,Furniture,Beds,7,100,69116026
1608,63,East US,East US Store 60,2019-05-17,Electronics,Cell Phones,3,300,78133206
1609,43,East US,East US Store 60,2019-03-25,Furniture,Patio furniture,4,40,91941766
1610,33,East US,East US Store 60,2019-01-09,Clothing,Kids,4,20,98037519
1611,49,East US,East US Store 60,2019-04-30,Clothing,Baby,5,20,90162548
1612,54,East US,East US Store 60,2019-05-03,Electronics,Computers,3,300,56484251
1613,45,East US,East US Store 60,2019-03-01,Beauty/Health,Bath,5,6,45637510
1614,4,East US,East US Store 60,2019-03-23,Electronics,Tablets,3,200,60203620
1615,60,East US,East US Store 60,2019-03-28,Beauty/Health,Feminine Products,6,14,91103035
1616,26,East US,East US Store 60,2019-04-28,Electronics,Cell Phones,4,100,82082956
1617,37,East US,East US Store 60,2019-06-24,Furniture,Beds,10,75,19870688
1618,39,East US,East US Store 60,2019-02-22,Furniture,Indoor seating,4,75,98048294
1619,71,East US,East US Store 60,2019-05-01,Baby,Baby toys,7,5,23083160
1620,39,East US,East US Store 60,2019-07-03,Electronics,Headphones,4,100,52121130
1621,1,East US,East US Store 60,2019-02-06,Electronics,Computers,4,200,35960590
1622,84,East US,East US Store 60,2019-02-13,Electronics,Tablets,3,100,95860305
1623,14,East US,East US Store 60,2019-01-15,Electronics,Cell Phones,3,200,56826515
1624,39,East US,East US Store 60,2019-04-28,Clothing,Kids,6,10,64965771
1625,9,East US,East US Store 60,2019-05-06,Baby,Diaper bags,12,15,71371034
1626,4,East US,East US Store 60,2019-04-27,Furniture,Beds,11,15,71827493
1627,5,East US,East US Store 60,2019-01-24,Clothing,Kids,7,20,98487188
1628,5,East US,East US Store 60,2019-05-08,Beauty/Health,Oral care,6,10,13582216
1629,32,East US,East US Store 60,2019-02-16,Clothing,Swimwear,3,12,14009455
1630,98,East US,East US Store 60,2019-05-10,Baby,Baby toys,6,10,33060880
1631,27,East US,East US Store 60,2019-05-05,Furniture,Beds,6,30,71583074
1632,51,East US,East US Store 60,2019-02-11,Clothing,Shoes,6,25,42844335
1633,56,East US,East US Store 60,2019-04-05,Electronics,Televisions,3,50,77963931
1634,6,East US,East US Store 60,2019-02-18,Furniture,Patio furniture,5,100,97421858
1635,72,East US,East US Store 60,2019-03-21,Furniture,Indoor seating,6,100,95982196
1636,10,East US,East US Store 60,2019-01-03,Clothing,Shoes,5,13,21361645
1637,62,East US,East US Store 60,2019-03-10,Clothing,Mens,6,13,14856019
1638,43,East US,East US Store 60,2019-03-21,Baby,Strollers,7,12,80080336
1639,62,East US,East US Store 60,2019-07-05,Baby,Strollers,9,10,33465632
1640,91,East US,East US Store 60,2019-04-14,Baby,Cribs,7,30,95456416
1641,92,East US,East US Store 60,2019-01-28,Beauty/Health,Feminine Products,5,10,84760280
1642,40,East US,East US Store 60,2019-04-11,Electronics,Computers,4,100,80537355
1643,37,East US,East US Store 60,2019-01-04,Furniture,Beds,5,30,72529102
1644,37,East US,East US Store 60,2019-06-17,Beauty/Health,Haircare,8,15,55807305
1645,48,East US,East US Store 60,2019-04-05,Electronics,Computers,4,50,93268730
1646,17,East US,East US Store 60,2019-06-08,Electronics,Headphones,3,50,13491416
1647,50,East US,East US Store 60,2019-04-29,Beauty/Health,Fragrances,9,10,84102149
1648,91,East US,East US Store 60,2019-05-31,Clothing,Shoes,7,13,86286894
1649,7,East US,East US Store 60,2019-01-21,Beauty/Health,Bath,5,14,58037437
1650,47,East US,East US Store 60,2019-05-04,Baby,Baby toys,8,12,24479126
1651,10,East US,East US Store 60,2019-01-16,Electronics,Speakers,3,200,38837065
1652,13,East US,East US Store 60,2019-01-29,Electronics,Computers,3,200,63671577
1653,24,East US,East US Store 60,2019-05-19,Furniture,Pool furniture,10,40,94858976
1654,28,East US,East US Store 60,2019-03-02,Beauty/Health,Bath,5,10,51367876
1655,61,East US,East US Store 60,2019-03-22,Baby,Car seats,6,15,76104260
1656,60,East US,East US Store 60,2019-07-13,Beauty/Health,Bath,8,14,54441616
1657,64,East US,East US Store 60,2019-06-18,Baby,Diapers,10,5,85500137
1658,25,East US,East US Store 60,2019-02-10,Beauty/Health,Skincare,4,10,14761855
1659,80,East US,East US Store 60,2019-03-01,Beauty/Health,Haircare,6,6,54030045
1660,31,East US,East US Store 60,2019-03-15,Beauty/Health,Feminine Products,3,10,27267196
1661,54,East US,East US Store 60,2019-05-07,Beauty/Health,Makeup,12,10,24782674
1662,95,East US,East US Store 60,2019-04-18,Beauty/Health,Haircare,8,6,79068081
1663,52,East US,East US Store 60,2019-05-02,Electronics,Computers,4,200,85359438
1664,5,East US,East US Store 60,2019-04-01,Electronics,Cell Phones,3,300,21821361
1665,71,East US,East US Store 60,2019-04-10,Electronics,Tablets,3,200,15775929
1666,85,East US,East US Store 60,2019-07-07,Baby,Strollers,8,30,98027916
1667,58,East US,East US Store 60,2019-03-01,Furniture,Indoor tables,6,30,75123996
1668,84,East US,East US Store 60,2019-05-08,Furniture,Pool furniture,5,75,34792236
1669,84,East US,East US Store 60,2019-05-29,Beauty/Health,Makeup,11,10,36033373
1670,100,East US,East US Store 60,2019-03-13,Beauty/Health,Feminine Products,3,10,63476863
1671,51,East US,East US Store 60,2019-01-09,Baby,Baby toys,4,10,79616367
1672,93,East US,East US Store 60,2019-01-26,Electronics,Computers,4,100,60672813
1673,17,East US,East US Store 60,2019-04-25,Electronics,Headphones,3,50,27376493
1674,94,East US,East US Store 60,2019-01-16,Beauty/Health,Oral care,6,10,79139294
1675,82,East US,East US Store 60,2019-03-23,Beauty/Health,Skincare,3,6,53349548
1676,50,East US,East US Store 60,2019-04-30,Baby,Car seats,9,30,56081463
1677,95,East US,East US Store 60,2019-04-13,Electronics,Computers,4,100,31964153
1678,6,East US,East US Store 60,2019-03-20,Furniture,Beds,5,15,40517986
1679,80,East US,East US Store 60,2019-04-03,Baby,Diapers,5,10,66507356
1680,98,East US,East US Store 60,2019-04-13,Beauty/Health,Fragrances,11,10,49306100
1681,82,East US,East US Store 60,2019-05-17,Baby,Baby toys,7,12,44702393
1682,98,East US,East US Store 60,2019-07-07,Electronics,Tablets,3,100,57931835
1683,39,East US,East US Store 60,2019-01-27,Furniture,Pool furniture,5,40,48030092
1684,98,East US,East US Store 60,2019-01-09,Beauty/Health,Makeup,4,10,48116541
1685,26,East US,East US Store 60,2019-01-11,Baby,Cribs,5,30,47338413
1686,33,East US,East US Store 60,2019-07-01,Furniture,Indoor seating,12,40,77356736
1687,87,East US,East US Store 60,2019-05-04,Beauty/Health,Oral care,9,6,76996004
1688,13,East US,East US Store 60,2019-03-14,Furniture,Indoor seating,7,75,77354088
1689,21,East US,East US Store 60,2019-02-15,Electronics,Televisions,3,100,31474825
1690,26,East US,East US Store 60,2019-01-11,Beauty/Health,Oral care,6,10,88054783
1691,66,East US,East US Store 60,2019-04-24,Furniture,Pool furniture,11,15,69691080
1692,66,East US,East US Store 60,2019-01-03,Baby,Car seats,3,15,16046003
1693,66,East US,East US Store 60,2019-01-11,Clothing,Swimwear,4,13,64984395
1694,78,East US,East US Store 60,2019-01-18,Clothing,Mens,5,10,24089275
1695,46,East US,East US Store 60,2019-07-02,Baby,Car seats,7,10,81511601
1696,92,East US,East US Store 60,2019-05-10,Baby,Car seats,10,5,45703501
1697,26,East US,East US Store 60,2019-03-02,Clothing,Shoes,4,20,36766421
1698,52,East US,East US Store 60,2019-01-16,Furniture,Patio furniture,3,100,60957529
1699,59,East US,East US Store 60,2019-01-16,Electronics,Televisions,3,200,49817849
1700,27,East US,East US Store 60,2019-02-01,Beauty/Health,Makeup,4,10,87631541
1701,37,East US,East US Store 60,2019-06-03,Beauty/Health,Haircare,5,6,33598619
1702,94,East US,East US Store 60,2019-07-10,Furniture,Beds,12,100,77885905
1703,53,East US,East US Store 60,2019-03-06,Beauty/Health,Feminine Products,3,6,54216469
1704,64,East US,East US Store 60,2019-04-21,Furniture,Patio furniture,12,75,15591351
1705,34,East US,East US Store 60,2019-07-09,Furniture,Beds,9,40,63538352
1706,20,East US,East US Store 60,2019-03-12,Clothing,Mens,5,25,62816660
1707,89,East US,East US Store 60,2019-01-13,Clothing,Swimwear,6,12,89782955
1708,60,East US,East US Store 60,2019-02-27,Baby,Cribs,5,15,29046651
1709,58,East US,East US Store 60,2019-06-11,Furniture,Patio furniture,7,15,87123561
1710,89,East US,East US Store 60,2019-06-17,Furniture,Pool furniture,9,75,56722606
1711,19,East US,East US Store 60,2019-03-01,Clothing,Kids,5,13,35033281
1712,79,East US,East US Store 60,2019-06-18,Beauty/Health,Fragrances,11,6,89976547
1713,59,East US,East US Store 60,2019-01-27,Baby,Cribs,3,30,13180017
1714,56,East US,East US Store 60,2019-02-27,Baby,Strollers,3,30,41858583
1715,55,East US,East US Store 60,2019-05-28,Electronics,Computers,4,100,81315224
1716,39,East US,East US Store 60,2019-07-11,Electronics,Computers,3,100,29989403
1717,57,East US,East US Store 60,2019-03-23,Beauty/Health,Oral care,6,15,38998210
1718,69,East US,East US Store 60,2019-04-20,Electronics,Headphones,3,300,39454568
1719,33,East US,East US Store 60,2019-01-01,Furniture,Pool furniture,4,75,19171555
1720,12,East US,East US Store 60,2019-05-15,Clothing,Womens,5,13,91476357
1721,43,East US,East US Store 60,2019-04-18,Beauty/Health,Fragrances,10,15,31439310
1722,84,East US,East US Store 60,2019-01-25,Electronics,Speakers,4,200,98945393
1723,66,East US,East US Store 60,2019-03-01,Furniture,Indoor tables,7,30,71037057
1724,32,East US,East US Store 60,2019-06-16,Baby,Diapers,11,5,67305286
1725,55,East US,East US Store 60,2019-04-05,Electronics,Speakers,4,200,70339726
1726,34,East US,East US Store 60,2019-06-15,Clothing,Shoes,5,20,48526464
1727,45,East US,East US Store 60,2019-03-31,Clothing,Baby,4,20,45557779
1728,9,East US,East US Store 60,2019-02-25,Beauty/Health,Skincare,6,14,29299186
1729,82,East US,East US Store 60,2019-05-02,Beauty/Health,Haircare,12,10,52861236
1730,16,East US,East US Store 60,2019-01-22,Clothing,Swimwear,4,25,28272276
