ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1391,84,West US,West US Store 3,2019-06-27,Baby,Baby toys,7,12,16333751
1392,7,West US,West US Store 3,2019-05-16,Electronics,Tablets,3,50,93838131
1393,98,West US,West US Store 3,2019-02-22,Furniture,Indoor tables,7,75,63317364
1394,101,West US,West US Store 3,2019-01-11,Beauty/Health,Skincare,5,14,59619105
1395,94,West US,West US Store 3,2019-01-06,Electronics,Tablets,4,200,24219742
1396,74,West US,West US Store 3,2019-07-01,Beauty/Health,Feminine Products,12,10,11061656
1397,21,West US,West US Store 3,2019-01-03,Beauty/Health,Feminine Products,3,10,81257752
1398,5,West US,West US Store 3,2019-02-04,Clothing,Kids,6,12,28552739
1399,95,West US,West US Store 3,2019-04-09,Baby,Car seats,12,30,92055968
1400,37,West US,West US Store 3,2019-05-16,Furniture,Patio furniture,5,30,44477577
1401,31,West US,West US Store 3,2019-06-03,Clothing,Mens,7,25,42701241
1402,25,West US,West US Store 3,2019-05-12,Clothing,Baby,6,10,51351509
1403,9,West US,West US Store 3,2019-04-30,Electronics,Televisions,3,50,36234215
1404,59,West US,West US Store 3,2019-04-09,Beauty/Health,Bath,8,10,11017696
1405,80,West US,West US Store 3,2019-02-26,Electronics,Headphones,4,100,61461049
1406,34,West US,West US Store 3,2019-01-26,Clothing,Shoes,3,25,66223099
1407,92,West US,West US Store 3,2019-02-04,Beauty/Health,Makeup,4,15,45658544
1408,76,West US,West US Store 3,2019-02-27,Beauty/Health,Makeup,4,14,37929459
1409,17,West US,West US Store 3,2019-01-08,Electronics,Computers,3,200,81674700
1410,97,West US,West US Store 3,2019-06-24,Baby,Car seats,5,30,24785539
1411,11,West US,West US Store 3,2019-06-12,Electronics,Televisions,4,100,83865613
1412,72,West US,West US Store 3,2019-05-14,Furniture,Pool furniture,11,15,61982078
1413,13,West US,West US Store 3,2019-04-08,Furniture,Patio furniture,6,30,85767215
1414,44,West US,West US Store 3,2019-06-13,Beauty/Health,Makeup,11,10,39493752
1415,29,West US,West US Store 3,2019-05-17,Baby,Baby toys,5,12,50050334
1416,50,West US,West US Store 3,2019-07-08,Furniture,Patio furniture,12,30,95734799
1417,28,West US,West US Store 3,2019-02-01,Clothing,Swimwear,7,12,76035829
1418,97,West US,West US Store 3,2019-01-18,Beauty/Health,Haircare,6,10,94048414
1419,99,West US,West US Store 3,2019-06-23,Clothing,Swimwear,5,13,75747930
1420,59,West US,West US Store 3,2019-04-28,Furniture,Beds,6,40,97529163
1421,38,West US,West US Store 3,2019-05-12,Furniture,Patio furniture,10,75,11512143
1422,31,West US,West US Store 3,2019-04-20,Electronics,Headphones,3,50,64646566
1423,44,West US,West US Store 3,2019-03-15,Clothing,Baby,3,25,39569630
1424,45,West US,West US Store 3,2019-04-19,Baby,Diaper bags,8,12,24652775
1425,64,West US,West US Store 3,2019-01-26,Beauty/Health,Bath,5,6,91374525
1426,90,West US,West US Store 3,2019-05-19,Clothing,Baby,9,13,10005733
1427,83,West US,West US Store 3,2019-04-05,Beauty/Health,Skincare,5,14,95321212
1428,34,West US,West US Store 3,2019-03-31,Clothing,Kids,5,20,46083540
1429,30,West US,West US Store 3,2019-06-11,Furniture,Indoor tables,5,75,55556246
1430,62,West US,West US Store 3,2019-04-14,Beauty/Health,Makeup,10,10,91477969
1431,81,West US,West US Store 3,2019-05-30,Baby,Strollers,11,15,80757257
1432,34,West US,West US Store 3,2019-04-20,Beauty/Health,Haircare,8,6,87063844
1433,17,West US,West US Store 3,2019-07-02,Baby,Diaper bags,10,5,96824430
1434,89,West US,West US Store 3,2019-03-06,Baby,Car seats,5,12,62978188
1435,69,West US,West US Store 3,2019-03-15,Baby,Strollers,5,10,36934258
1436,82,West US,West US Store 3,2019-06-11,Baby,Diapers,12,30,53520177
1437,50,West US,West US Store 3,2019-03-10,Baby,Diapers,6,10,53217056
1438,35,West US,West US Store 3,2019-07-05,Baby,Car seats,8,12,44884102
1439,68,West US,West US Store 3,2019-06-19,Electronics,Speakers,4,200,48594189
1440,10,West US,West US Store 3,2019-04-02,Baby,Car seats,4,15,61398946
1441,51,West US,West US Store 3,2019-03-22,Furniture,Indoor seating,7,40,34088671
1442,59,West US,West US Store 3,2019-01-03,Clothing,Kids,3,10,50789111
1443,30,West US,West US Store 3,2019-06-14,Electronics,Computers,3,100,62427930
1444,20,West US,West US Store 3,2019-05-06,Baby,Cribs,8,5,11856436
1445,91,West US,West US Store 3,2019-01-15,Furniture,Indoor tables,5,15,15778618
1446,42,West US,West US Store 3,2019-05-17,Beauty/Health,Haircare,6,14,40658017
1447,45,West US,West US Store 3,2019-05-24,Baby,Strollers,6,12,68086730
1448,4,West US,West US Store 3,2019-07-02,Clothing,Mens,10,20,52560352
1449,92,West US,West US Store 3,2019-07-08,Furniture,Indoor tables,11,40,11035861
1450,7,West US,West US Store 3,2019-04-19,Electronics,Headphones,3,100,88088132
1451,57,West US,West US Store 3,2019-05-23,Baby,Diapers,12,15,49847422
1452,99,West US,West US Store 3,2019-06-11,Electronics,Computers,4,100,41537080
1453,35,West US,West US Store 3,2019-06-23,Baby,Cribs,7,10,71252126
1454,39,West US,West US Store 3,2019-05-10,Electronics,Cell Phones,4,100,96521759
1455,25,West US,West US Store 3,2019-02-11,Baby,Diaper bags,6,10,91371047
1456,55,West US,West US Store 3,2019-05-22,Furniture,Patio furniture,12,30,76470820
1457,32,West US,West US Store 3,2019-02-06,Baby,Car seats,4,15,72370170
1458,21,West US,West US Store 3,2019-05-29,Clothing,Kids,6,25,73401829
1459,17,West US,West US Store 3,2019-06-05,Baby,Diapers,12,12,20933501
1460,15,West US,West US Store 3,2019-05-27,Clothing,Mens,11,13,85946280
1461,18,West US,West US Store 3,2019-07-04,Clothing,Womens,11,13,10985841
1462,45,West US,West US Store 3,2019-07-15,Beauty/Health,Bath,8,10,36547787
1463,90,West US,West US Store 3,2019-01-13,Electronics,Cell Phones,4,50,77320950
1464,34,West US,West US Store 3,2019-01-05,Beauty/Health,Haircare,3,14,16373288
1465,87,West US,West US Store 3,2019-06-17,Beauty/Health,Fragrances,7,6,74235253
1466,3,West US,West US Store 3,2019-03-12,Beauty/Health,Feminine Products,4,15,77786604
1467,8,West US,West US Store 3,2019-02-04,Beauty/Health,Bath,4,10,77623990
1468,25,West US,West US Store 3,2019-07-02,Electronics,Headphones,3,100,70032219
1469,21,West US,West US Store 3,2019-02-08,Furniture,Patio furniture,4,40,43732771
1470,37,West US,West US Store 3,2019-02-14,Clothing,Shoes,3,13,97426402
1471,60,West US,West US Store 3,2019-03-12,Clothing,Kids,3,10,42389650
1472,39,West US,West US Store 3,2019-01-29,Electronics,Headphones,4,200,36019557
1473,38,West US,West US Store 3,2019-02-19,Baby,Cribs,3,30,37350417
1474,13,West US,West US Store 3,2019-06-25,Beauty/Health,Oral care,9,10,74052426
1475,16,West US,West US Store 3,2019-07-15,Furniture,Beds,9,40,62422661
1476,16,West US,West US Store 3,2019-02-14,Beauty/Health,Fragrances,4,15,56311877
1477,50,West US,West US Store 3,2019-02-02,Furniture,Indoor seating,5,100,59660462
1478,92,West US,West US Store 3,2019-06-08,Electronics,Cell Phones,3,200,37400240
1479,54,West US,West US Store 3,2019-07-06,Baby,Cribs,6,10,49486745
1480,33,West US,West US Store 3,2019-07-01,Beauty/Health,Fragrances,7,10,82431250
1481,34,West US,West US Store 3,2019-03-12,Beauty/Health,Fragrances,6,14,82301420
1482,89,West US,West US Store 3,2019-03-25,Clothing,Mens,4,13,68135901
1483,51,West US,West US Store 3,2019-05-04,Clothing,Shoes,11,12,18172189
1484,51,West US,West US Store 3,2019-05-21,Electronics,Computers,4,100,53696385
1485,74,West US,West US Store 3,2019-03-13,Baby,Car seats,3,30,69799772
1486,95,West US,West US Store 3,2019-04-28,Beauty/Health,Haircare,8,14,97803326
1487,42,West US,West US Store 3,2019-05-30,Electronics,Cell Phones,3,300,32663329
1488,44,West US,West US Store 3,2019-01-24,Electronics,Tablets,4,100,62535508
1489,60,West US,West US Store 3,2019-01-18,Furniture,Beds,3,40,43799634
1490,92,West US,West US Store 3,2019-01-04,Electronics,Televisions,3,50,85281550
1491,53,West US,West US Store 3,2019-04-16,Clothing,Baby,10,13,83032655
1492,14,West US,West US Store 3,2019-05-18,Beauty/Health,Feminine Products,6,10,42410935
1493,95,West US,West US Store 3,2019-02-20,Clothing,Baby,3,10,75689824
1494,22,West US,West US Store 3,2019-06-08,Electronics,Speakers,4,100,19465936
1495,64,West US,West US Store 3,2019-05-03,Beauty/Health,Makeup,9,10,56461701
1496,89,West US,West US Store 3,2019-01-24,Furniture,Beds,4,75,71480604
1497,47,West US,West US Store 3,2019-06-26,Electronics,Headphones,3,300,15656888
1498,15,West US,West US Store 3,2019-03-07,Beauty/Health,Makeup,7,10,55620596
1499,60,West US,West US Store 3,2019-05-17,Beauty/Health,Bath,7,6,36043856
1500,52,West US,West US Store 3,2019-05-16,Furniture,Patio furniture,5,100,58018800
1501,84,West US,West US Store 3,2019-03-21,Furniture,Indoor seating,7,15,51596939
1502,74,West US,West US Store 3,2019-04-25,Furniture,Beds,7,40,26290485
1503,40,West US,West US Store 3,2019-02-12,Furniture,Beds,7,100,67584182
1504,79,West US,West US Store 3,2019-05-22,Beauty/Health,Haircare,12,10,95082129
1505,26,West US,West US Store 3,2019-05-25,Baby,Car seats,8,5,15175255
1506,98,West US,West US Store 3,2019-01-29,Clothing,Kids,3,25,68534921
1507,24,West US,West US Store 3,2019-01-27,Electronics,Tablets,4,200,91607132
1508,85,West US,West US Store 3,2019-03-24,Furniture,Pool furniture,6,100,92976777
1509,76,West US,West US Store 3,2019-06-15,Clothing,Mens,6,20,94404381
1510,19,West US,West US Store 3,2019-07-09,Baby,Baby toys,6,30,53754149
1511,4,West US,West US Store 3,2019-02-08,Electronics,Speakers,3,100,39598620
1512,25,West US,West US Store 3,2019-02-12,Electronics,Computers,4,50,26448402
1513,30,West US,West US Store 3,2019-06-14,Baby,Baby toys,11,5,45483489
1514,65,West US,West US Store 3,2019-06-07,Baby,Car seats,10,15,73655683
1515,80,West US,West US Store 3,2019-01-13,Electronics,Computers,3,50,72830795
1516,41,West US,West US Store 3,2019-03-21,Furniture,Patio furniture,6,30,61285366
1517,5,West US,West US Store 3,2019-05-13,Clothing,Baby,12,20,11127769
1518,52,West US,West US Store 3,2019-02-27,Furniture,Pool furniture,3,100,48609566
1519,36,West US,West US Store 3,2019-04-02,Clothing,Baby,7,25,33218136
1520,21,West US,West US Store 3,2019-04-23,Electronics,Cell Phones,3,200,33452667
1521,12,West US,West US Store 3,2019-02-17,Electronics,Headphones,4,200,91792532
1522,67,West US,West US Store 3,2019-06-10,Electronics,Headphones,4,300,37427703
1523,100,West US,West US Store 3,2019-06-27,Electronics,Speakers,3,100,30870162
1524,63,West US,West US Store 3,2019-01-23,Baby,Car seats,5,30,54227942
1525,14,West US,West US Store 3,2019-03-03,Baby,Strollers,3,15,86084087
1526,23,West US,West US Store 3,2019-04-24,Electronics,Tablets,3,100,87259564
1527,3,West US,West US Store 3,2019-02-09,Baby,Diaper bags,6,30,40941305
1528,73,West US,West US Store 3,2019-05-21,Clothing,Swimwear,10,13,75929832
1529,69,West US,West US Store 3,2019-06-05,Clothing,Womens,11,10,43988943
1530,66,West US,West US Store 3,2019-07-10,Furniture,Pool furniture,10,15,27777961
1531,15,West US,West US Store 3,2019-07-04,Furniture,Indoor tables,6,100,53807813
1532,54,West US,West US Store 3,2019-04-05,Clothing,Swimwear,6,25,35708156
1533,92,West US,West US Store 3,2019-06-26,Furniture,Indoor seating,6,15,26434663
1534,5,West US,West US Store 3,2019-05-10,Furniture,Indoor seating,8,40,47313954
1535,93,West US,West US Store 3,2019-05-11,Electronics,Televisions,4,300,74895403
1536,27,West US,West US Store 3,2019-07-09,Baby,Diaper bags,7,30,98621373
1537,85,West US,West US Store 3,2019-02-01,Furniture,Indoor seating,6,40,91355462
1538,6,West US,West US Store 3,2019-05-21,Clothing,Baby,9,20,56727085
1539,27,West US,West US Store 3,2019-03-06,Baby,Cribs,3,10,85648656
1540,27,West US,West US Store 3,2019-03-11,Furniture,Beds,4,75,47585065
1541,11,West US,West US Store 3,2019-04-17,Beauty/Health,Skincare,11,10,79846120
1542,78,West US,West US Store 3,2019-04-14,Furniture,Indoor tables,8,75,15892268
1543,21,West US,West US Store 3,2019-06-14,Baby,Car seats,6,5,51892010
1544,65,West US,West US Store 3,2019-05-07,Clothing,Mens,12,20,75567899
1545,78,West US,West US Store 3,2019-01-02,Electronics,Televisions,3,200,17308835
1546,86,West US,West US Store 3,2019-01-01,Baby,Diapers,5,15,92181447
1547,25,West US,West US Store 3,2019-03-24,Clothing,Mens,6,13,78690246
1548,27,West US,West US Store 3,2019-01-01,Electronics,Speakers,4,200,88740568
1549,83,West US,West US Store 3,2019-02-17,Baby,Diaper bags,4,30,88348218
1550,75,West US,West US Store 3,2019-05-13,Baby,Baby toys,6,30,57404534
1551,4,West US,West US Store 3,2019-07-15,Furniture,Beds,6,15,56840419
1552,19,West US,West US Store 3,2019-04-21,Furniture,Pool furniture,6,40,83364363
1553,62,West US,West US Store 3,2019-02-01,Baby,Diaper bags,5,15,71967974
1554,3,West US,West US Store 3,2019-01-25,Clothing,Womens,5,25,69674837
1555,17,West US,West US Store 3,2019-04-24,Electronics,Computers,4,50,70412536
1556,7,West US,West US Store 3,2019-01-27,Electronics,Televisions,4,200,66342133
1557,100,West US,West US Store 3,2019-07-08,Furniture,Beds,12,30,24764920
1558,35,West US,West US Store 3,2019-01-23,Electronics,Computers,4,200,49232111
1559,62,West US,West US Store 3,2019-03-25,Beauty/Health,Feminine Products,6,10,94991835
1560,83,West US,West US Store 3,2019-05-03,Beauty/Health,Bath,6,15,66297689
1561,71,West US,West US Store 3,2019-06-23,Furniture,Pool furniture,8,100,44512662
1562,91,West US,West US Store 3,2019-04-08,Baby,Baby toys,5,15,86126220
1563,75,West US,West US Store 3,2019-07-11,Baby,Strollers,9,30,75700798
1564,25,West US,West US Store 3,2019-03-17,Furniture,Patio furniture,5,30,18605301
1565,82,West US,West US Store 3,2019-03-22,Beauty/Health,Makeup,5,10,14322656
1566,19,West US,West US Store 3,2019-01-24,Beauty/Health,Haircare,4,10,33125650
1567,100,West US,West US Store 3,2019-03-24,Clothing,Kids,3,25,59598488
1568,99,West US,West US Store 3,2019-07-14,Baby,Diapers,12,12,70049312
1569,38,West US,West US Store 3,2019-02-21,Beauty/Health,Haircare,5,10,78431078
1570,67,West US,West US Store 3,2019-05-29,Beauty/Health,Bath,5,15,81891274
1571,96,West US,West US Store 3,2019-06-24,Clothing,Swimwear,5,25,37147741
1572,72,West US,West US Store 3,2019-02-25,Electronics,Tablets,3,50,89649554
1573,99,West US,West US Store 3,2019-03-03,Baby,Strollers,6,30,94030336
1574,39,West US,West US Store 3,2019-06-27,Baby,Cribs,6,30,19992773
1575,29,West US,West US Store 3,2019-02-15,Clothing,Womens,7,12,52476740
1576,91,West US,West US Store 3,2019-01-19,Clothing,Baby,6,20,44776842
1577,94,West US,West US Store 3,2019-03-06,Electronics,Computers,4,200,19370423
1578,86,West US,West US Store 3,2019-05-26,Furniture,Indoor seating,9,15,32741950
1579,47,West US,West US Store 3,2019-03-19,Furniture,Indoor tables,5,75,61203235
1580,43,West US,West US Store 3,2019-02-14,Clothing,Swimwear,3,25,20552891
1581,81,West US,West US Store 3,2019-07-16,Beauty/Health,Skincare,10,10,13412824
1582,78,West US,West US Store 3,2019-01-28,Electronics,Computers,3,50,55883458
1583,87,West US,West US Store 3,2019-06-22,Electronics,Tablets,4,50,73123055
1584,51,West US,West US Store 3,2019-04-23,Clothing,Womens,9,12,12631020
1585,18,West US,West US Store 3,2019-06-21,Beauty/Health,Fragrances,12,10,88981583
1586,7,West US,West US Store 3,2019-01-02,Clothing,Womens,7,10,93428662
1587,74,West US,West US Store 3,2019-02-20,Clothing,Womens,4,13,13182827
1588,41,West US,West US Store 3,2019-02-16,Furniture,Beds,5,100,11443125
1589,10,West US,West US Store 3,2019-02-02,Electronics,Speakers,4,100,30646608
1590,68,West US,West US Store 3,2019-03-24,Clothing,Shoes,6,13,32206865
1591,32,West US,West US Store 3,2019-05-10,Electronics,Headphones,3,200,83069008
1592,5,West US,West US Store 3,2019-04-09,Baby,Baby toys,9,10,88680319
1593,4,West US,West US Store 3,2019-07-06,Furniture,Indoor tables,9,15,61746894
1594,53,West US,West US Store 3,2019-01-25,Beauty/Health,Skincare,4,10,22543461
1595,51,West US,West US Store 3,2019-01-27,Clothing,Swimwear,6,10,67463015
1596,56,West US,West US Store 3,2019-04-13,Baby,Diapers,6,12,62645107
1597,81,West US,West US Store 3,2019-05-03,Clothing,Kids,6,20,65462419
1598,43,West US,West US Store 3,2019-05-26,Furniture,Indoor tables,7,75,32884211
1599,69,West US,West US Store 3,2019-03-06,Furniture,Pool furniture,5,100,18637722
1600,85,West US,West US Store 3,2019-03-04,Electronics,Computers,3,50,68251964
1601,57,West US,West US Store 3,2019-01-16,Clothing,Kids,7,10,62529045
1602,17,West US,West US Store 3,2019-05-06,Electronics,Speakers,4,200,53170567
1603,56,West US,West US Store 3,2019-03-07,Beauty/Health,Makeup,5,6,97912773
1604,45,West US,West US Store 3,2019-03-10,Furniture,Indoor seating,7,100,88489539
1605,52,West US,West US Store 3,2019-03-12,Beauty/Health,Bath,7,10,68396624
1606,70,West US,West US Store 3,2019-01-21,Clothing,Shoes,6,25,98188725
1607,78,West US,West US Store 3,2019-07-12,Clothing,Kids,6,25,49784521
1608,88,West US,West US Store 3,2019-01-08,Furniture,Beds,6,40,83404024
1609,55,West US,West US Store 3,2019-05-28,Furniture,Pool furniture,8,100,98914727
1610,99,West US,West US Store 3,2019-01-26,Beauty/Health,Makeup,4,6,54895509
1611,35,West US,West US Store 3,2019-04-17,Baby,Strollers,8,10,87017555
1612,29,West US,West US Store 3,2019-05-18,Furniture,Indoor seating,8,30,81594396
1613,85,West US,West US Store 3,2019-02-22,Clothing,Womens,4,13,90260133
1614,11,West US,West US Store 3,2019-02-02,Clothing,Baby,4,25,38821995
1615,62,West US,West US Store 3,2019-03-16,Baby,Baby toys,7,10,74496164
1616,11,West US,West US Store 3,2019-03-16,Furniture,Pool furniture,5,30,48105859
1617,58,West US,West US Store 3,2019-07-13,Electronics,Computers,3,100,78991501
1618,99,West US,West US Store 3,2019-06-16,Clothing,Mens,9,10,42333710
1619,23,West US,West US Store 3,2019-05-25,Beauty/Health,Bath,9,10,10178462
1620,52,West US,West US Store 3,2019-07-13,Electronics,Cell Phones,4,50,57240533
1621,26,West US,West US Store 3,2019-05-25,Clothing,Shoes,12,20,24946814
1622,14,West US,West US Store 3,2019-01-27,Baby,Baby toys,3,15,74940675
1623,58,West US,West US Store 3,2019-01-17,Baby,Car seats,7,15,33763999
1624,82,West US,West US Store 3,2019-05-10,Electronics,Televisions,3,50,98585811
1625,55,West US,West US Store 3,2019-05-20,Electronics,Tablets,3,50,30474730
1626,38,West US,West US Store 3,2019-06-08,Beauty/Health,Oral care,12,10,20918225
1627,38,West US,West US Store 3,2019-06-30,Baby,Diaper bags,12,5,60334112
1628,49,West US,West US Store 3,2019-01-18,Baby,Diaper bags,7,12,80733450
1629,16,West US,West US Store 3,2019-06-25,Furniture,Indoor seating,5,40,86811418
1630,58,West US,West US Store 3,2019-06-20,Furniture,Indoor seating,5,40,73111517
1631,58,West US,West US Store 3,2019-02-13,Furniture,Indoor seating,6,30,84196324
1632,99,West US,West US Store 3,2019-04-03,Beauty/Health,Feminine Products,5,14,93655562
1633,93,West US,West US Store 3,2019-01-26,Electronics,Speakers,3,200,60633745
1634,94,West US,West US Store 3,2019-01-25,Baby,Strollers,3,30,69816866
1635,91,West US,West US Store 3,2019-04-04,Furniture,Beds,4,40,71106835
1636,16,West US,West US Store 3,2019-02-19,Electronics,Tablets,4,200,51519876
1637,58,West US,West US Store 3,2019-03-28,Beauty/Health,Makeup,6,14,60277707
1638,66,West US,West US Store 3,2019-02-02,Electronics,Computers,4,200,80119799
1639,81,West US,West US Store 3,2019-06-12,Baby,Car seats,8,5,78386510
1640,50,West US,West US Store 3,2019-07-04,Beauty/Health,Haircare,10,10,73696481
1641,50,West US,West US Store 3,2019-05-09,Electronics,Tablets,4,100,34273542
1642,69,West US,West US Store 3,2019-05-31,Electronics,Computers,4,100,21359680
1643,81,West US,West US Store 3,2019-01-25,Baby,Baby toys,5,30,62569872
1644,64,West US,West US Store 3,2019-06-21,Beauty/Health,Feminine Products,9,10,27479719
1645,45,West US,West US Store 3,2019-03-30,Clothing,Baby,4,25,12072166
1646,95,West US,West US Store 3,2019-04-20,Beauty/Health,Oral care,5,10,46367460
1647,61,West US,West US Store 3,2019-01-30,Clothing,Kids,7,12,82000254
1648,94,West US,West US Store 3,2019-04-14,Electronics,Cell Phones,4,200,84947815
1649,45,West US,West US Store 3,2019-03-28,Beauty/Health,Bath,3,10,74349152
1650,44,West US,West US Store 3,2019-05-26,Furniture,Patio furniture,9,15,39334552
1651,40,West US,West US Store 3,2019-04-04,Baby,Diaper bags,7,5,35743725
1652,61,West US,West US Store 3,2019-05-06,Beauty/Health,Skincare,9,14,98925834
1653,87,West US,West US Store 3,2019-06-18,Furniture,Indoor tables,8,15,64576880
1654,20,West US,West US Store 3,2019-02-07,Furniture,Pool furniture,5,100,42914677
1655,24,West US,West US Store 3,2019-01-31,Furniture,Indoor tables,6,75,59652086
1656,16,West US,West US Store 3,2019-03-07,Furniture,Beds,6,75,60420703
1657,68,West US,West US Store 3,2019-05-08,Electronics,Headphones,4,200,74091321
1658,94,West US,West US Store 3,2019-01-25,Electronics,Tablets,3,100,64834250
1659,58,West US,West US Store 3,2019-01-25,Furniture,Indoor tables,6,40,93542484
1660,44,West US,West US Store 3,2019-01-27,Clothing,Baby,5,10,18610647
1661,21,West US,West US Store 3,2019-01-14,Furniture,Beds,6,15,32528966
1662,39,West US,West US Store 3,2019-03-08,Electronics,Computers,3,100,71176707
1663,4,West US,West US Store 3,2019-01-04,Electronics,Tablets,3,100,58066136
1664,7,West US,West US Store 3,2019-04-03,Baby,Diaper bags,3,30,95561275
1665,32,West US,West US Store 3,2019-02-06,Baby,Diaper bags,3,12,28466172
1666,84,West US,West US Store 3,2019-03-26,Clothing,Womens,4,13,56740721
1667,62,West US,West US Store 3,2019-02-17,Furniture,Pool furniture,5,75,53740035
1668,38,West US,West US Store 3,2019-05-10,Beauty/Health,Makeup,7,10,70694513
1669,25,West US,West US Store 3,2019-06-17,Furniture,Indoor seating,12,30,43747656
1670,73,West US,West US Store 3,2019-03-13,Electronics,Computers,3,50,99071791
1671,79,West US,West US Store 3,2019-04-06,Electronics,Speakers,3,100,64385789
1672,77,West US,West US Store 3,2019-01-22,Beauty/Health,Bath,5,10,56302244
1673,59,West US,West US Store 3,2019-07-14,Baby,Diaper bags,10,30,36828107
1674,15,West US,West US Store 3,2019-02-28,Baby,Car seats,6,30,77992866
1675,66,West US,West US Store 3,2019-02-09,Beauty/Health,Bath,7,14,27778659
1676,81,West US,West US Store 3,2019-02-11,Furniture,Indoor tables,7,15,96725320
1677,35,West US,West US Store 3,2019-03-15,Furniture,Beds,6,30,27187630
