ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1392,96,West US,West US Store 19,2019-03-07,Beauty/Health,Haircare,3,10,29102145
1393,75,West US,West US Store 19,2019-02-03,Electronics,Computers,4,300,71579377
1394,71,West US,West US Store 19,2019-05-22,Furniture,Indoor tables,5,40,57634976
1395,32,West US,West US Store 19,2019-04-15,Furniture,Patio furniture,10,30,44028944
1396,30,West US,West US Store 19,2019-03-09,Furniture,Indoor seating,6,40,68796404
1397,67,West US,West US Store 19,2019-01-30,Beauty/Health,Haircare,5,14,88743468
1398,98,West US,West US Store 19,2019-04-13,Electronics,Televisions,3,100,49827462
1399,68,West US,West US Store 19,2019-02-28,Clothing,Kids,4,10,39941938
1400,76,West US,West US Store 19,2019-02-09,Baby,Strollers,3,30,40872214
1401,54,West US,West US Store 19,2019-06-27,Clothing,Shoes,9,10,95755380
1402,29,West US,West US Store 19,2019-07-14,Clothing,Swimwear,9,25,73660937
1403,18,West US,West US Store 19,2019-06-13,Beauty/Health,Makeup,6,10,44639931
1404,46,West US,West US Store 19,2019-06-18,Clothing,Shoes,5,25,11406777
1405,96,West US,West US Store 19,2019-05-28,Electronics,Cell Phones,3,200,18830693
1406,77,West US,West US Store 19,2019-05-15,Furniture,Pool furniture,8,100,13785791
1407,84,West US,West US Store 19,2019-06-04,Baby,Car seats,10,5,28611509
1408,8,West US,West US Store 19,2019-07-11,Clothing,Mens,6,25,51547014
1409,22,West US,West US Store 19,2019-02-03,Baby,Cribs,7,30,24555729
1410,58,West US,West US Store 19,2019-02-02,Baby,Cribs,3,15,87987708
1411,90,West US,West US Store 19,2019-07-02,Beauty/Health,Feminine Products,12,10,22995645
1412,27,West US,West US Store 19,2019-01-24,Beauty/Health,Feminine Products,7,15,69379228
1413,34,West US,West US Store 19,2019-02-08,Beauty/Health,Makeup,3,10,83366242
1414,46,West US,West US Store 19,2019-03-15,Electronics,Speakers,3,50,50868648
1415,93,West US,West US Store 19,2019-01-22,Baby,Car seats,6,15,32220699
1416,40,West US,West US Store 19,2019-04-18,Baby,Car seats,11,30,26778415
1417,49,West US,West US Store 19,2019-02-11,Clothing,Kids,5,13,66460703
1418,55,West US,West US Store 19,2019-05-31,Clothing,Shoes,9,25,44282364
1419,46,West US,West US Store 19,2019-02-03,Furniture,Pool furniture,6,40,68396471
1420,41,West US,West US Store 19,2019-02-23,Beauty/Health,Feminine Products,5,6,96760621
1421,42,West US,West US Store 19,2019-06-08,Baby,Baby toys,11,12,81566481
1422,39,West US,West US Store 19,2019-01-20,Electronics,Speakers,4,300,72042645
1423,2,West US,West US Store 19,2019-01-31,Clothing,Swimwear,4,20,64088574
1424,28,West US,West US Store 19,2019-04-20,Beauty/Health,Skincare,6,10,31600696
1425,24,West US,West US Store 19,2019-05-22,Beauty/Health,Feminine Products,7,10,17487333
1426,2,West US,West US Store 19,2019-04-28,Furniture,Indoor tables,7,75,29651814
1427,77,West US,West US Store 19,2019-02-02,Furniture,Indoor tables,7,30,25209506
1428,67,West US,West US Store 19,2019-07-14,Furniture,Pool furniture,10,40,92007166
1429,44,West US,West US Store 19,2019-04-10,Beauty/Health,Feminine Products,8,10,17832574
1430,7,West US,West US Store 19,2019-06-01,Beauty/Health,Feminine Products,9,10,17693184
1431,67,West US,West US Store 19,2019-01-29,Furniture,Beds,7,15,49506244
1432,44,West US,West US Store 19,2019-04-16,Furniture,Pool furniture,12,15,29708838
1433,45,West US,West US Store 19,2019-02-06,Furniture,Indoor tables,6,30,13279730
1434,44,West US,West US Store 19,2019-03-09,Furniture,Pool furniture,5,100,74363802
1435,76,West US,West US Store 19,2019-06-18,Furniture,Patio furniture,12,30,69139492
1436,42,West US,West US Store 19,2019-04-19,Furniture,Patio furniture,7,40,93670607
1437,48,West US,West US Store 19,2019-07-06,Baby,Strollers,11,10,77665205
1438,70,West US,West US Store 19,2019-02-19,Electronics,Cell Phones,4,200,34220668
1439,98,West US,West US Store 19,2019-03-30,Clothing,Mens,7,25,59410170
1440,77,West US,West US Store 19,2019-06-02,Beauty/Health,Feminine Products,7,10,18291794
1441,69,West US,West US Store 19,2019-04-29,Clothing,Shoes,12,10,17124151
1442,93,West US,West US Store 19,2019-03-31,Clothing,Baby,6,20,99590069
1443,27,West US,West US Store 19,2019-03-25,Clothing,Womens,5,25,48587612
1444,90,West US,West US Store 19,2019-02-21,Clothing,Womens,6,25,66645755
1445,15,West US,West US Store 19,2019-05-10,Clothing,Shoes,5,25,21049818
1446,80,West US,West US Store 19,2019-06-20,Clothing,Mens,10,12,84429030
1447,20,West US,West US Store 19,2019-01-17,Baby,Diapers,6,15,40526116
1448,12,West US,West US Store 19,2019-03-06,Furniture,Beds,6,30,22710368
1449,56,West US,West US Store 19,2019-04-10,Furniture,Indoor seating,10,15,75342063
1450,37,West US,West US Store 19,2019-02-08,Beauty/Health,Feminine Products,6,14,77027576
1451,41,West US,West US Store 19,2019-05-30,Beauty/Health,Haircare,9,10,69333957
1452,62,West US,West US Store 19,2019-04-26,Clothing,Shoes,11,25,26603617
1453,18,West US,West US Store 19,2019-05-08,Furniture,Indoor seating,8,40,27631076
1454,83,West US,West US Store 19,2019-01-20,Clothing,Baby,7,20,48556895
1455,44,West US,West US Store 19,2019-05-24,Baby,Diaper bags,8,30,22598062
1456,36,West US,West US Store 19,2019-05-11,Furniture,Pool furniture,11,15,79902671
1457,64,West US,West US Store 19,2019-01-31,Baby,Car seats,5,15,96922379
1458,8,West US,West US Store 19,2019-01-05,Furniture,Indoor seating,3,30,11278309
1459,81,West US,West US Store 19,2019-04-10,Baby,Baby toys,8,15,91273459
1460,52,West US,West US Store 19,2019-04-18,Baby,Baby toys,10,10,72419173
1461,36,West US,West US Store 19,2019-02-01,Electronics,Tablets,4,100,17859846
1462,88,West US,West US Store 19,2019-04-26,Clothing,Baby,9,10,76899208
1463,21,West US,West US Store 19,2019-02-26,Electronics,Computers,4,200,31216119
