ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1327,94,Central US,Central US Store 0,2019-04-04,Furniture,Pool furniture,6,15,72700530
1328,40,Central US,Central US Store 0,2019-01-12,Furniture,Beds,4,40,68464220
1329,76,Central US,Central US Store 0,2019-03-08,Electronics,Tablets,4,100,13407338
1330,17,Central US,Central US Store 0,2019-02-25,Furniture,Indoor seating,7,40,64690161
1331,43,Central US,Central US Store 0,2019-02-08,Baby,Car seats,3,10,21823914
1332,46,Central US,Central US Store 0,2019-02-25,Clothing,Swimwear,5,20,19695913
1333,26,Central US,Central US Store 0,2019-05-03,Baby,Strollers,6,30,96909311
1334,19,Central US,Central US Store 0,2019-06-23,Baby,Diaper bags,6,10,21881339
1335,30,Central US,Central US Store 0,2019-04-06,Beauty/Health,Haircare,4,10,26763818
1336,80,Central US,Central US Store 0,2019-03-14,Beauty/Health,Oral care,5,10,55058487
1337,91,Central US,Central US Store 0,2019-05-10,Furniture,Indoor seating,8,15,57219375
1338,92,Central US,Central US Store 0,2019-05-10,Baby,Diaper bags,12,10,66714683
1339,5,Central US,Central US Store 0,2019-06-10,Beauty/Health,Haircare,10,10,88374474
1340,85,Central US,Central US Store 0,2019-04-02,Electronics,Speakers,4,200,31797320
1341,9,Central US,Central US Store 0,2019-04-03,Electronics,Speakers,3,100,44704718
1342,89,Central US,Central US Store 0,2019-04-14,Furniture,Indoor tables,10,30,12489040
1343,11,Central US,Central US Store 0,2019-06-20,Clothing,Kids,8,12,71697305
1344,68,Central US,Central US Store 0,2019-02-05,Beauty/Health,Skincare,7,6,21177264
1345,75,Central US,Central US Store 0,2019-04-08,Baby,Baby toys,7,30,92368706
1346,31,Central US,Central US Store 0,2019-03-04,Electronics,Cell Phones,4,100,53691786
1347,36,Central US,Central US Store 0,2019-02-13,Electronics,Speakers,4,200,15979180
1348,76,Central US,Central US Store 0,2019-01-23,Baby,Diaper bags,3,15,13230470
1349,25,Central US,Central US Store 0,2019-01-10,Furniture,Patio furniture,3,15,83937732
1350,44,Central US,Central US Store 0,2019-05-29,Beauty/Health,Oral care,8,10,59990864
1351,80,Central US,Central US Store 0,2019-06-27,Clothing,Swimwear,10,25,56373449
1352,87,Central US,Central US Store 0,2019-07-06,Furniture,Indoor seating,12,75,23509751
1353,54,Central US,Central US Store 0,2019-04-17,Baby,Diapers,9,10,49595846
1354,42,Central US,Central US Store 0,2019-06-09,Baby,Diaper bags,7,12,21796968
1355,1,Central US,Central US Store 0,2019-01-11,Electronics,Headphones,4,200,15815638
1356,32,Central US,Central US Store 0,2019-04-10,Baby,Diaper bags,11,15,32387733
1357,7,Central US,Central US Store 0,2019-03-21,Beauty/Health,Makeup,7,10,81769129
1358,76,Central US,Central US Store 0,2019-06-28,Baby,Strollers,8,30,69535740
1359,72,Central US,Central US Store 0,2019-05-19,Furniture,Indoor seating,6,75,58549228
1360,55,Central US,Central US Store 0,2019-01-29,Electronics,Televisions,3,50,26456102
1361,24,Central US,Central US Store 0,2019-03-17,Electronics,Televisions,4,300,10679520
1362,59,Central US,Central US Store 0,2019-02-10,Furniture,Indoor seating,3,40,11496774
1363,28,Central US,Central US Store 0,2019-07-16,Electronics,Tablets,4,50,71382312
1364,96,Central US,Central US Store 0,2019-04-18,Baby,Diaper bags,8,5,48005865
1365,12,Central US,Central US Store 0,2019-03-22,Electronics,Televisions,3,50,32592343
1366,44,Central US,Central US Store 0,2019-05-27,Beauty/Health,Fragrances,10,14,80753357
1367,21,Central US,Central US Store 0,2019-01-26,Electronics,Headphones,4,200,16497940
1368,47,Central US,Central US Store 0,2019-02-19,Furniture,Beds,4,40,86174603
1369,17,Central US,Central US Store 0,2019-02-22,Clothing,Swimwear,7,25,91316675
1370,46,Central US,Central US Store 0,2019-03-23,Beauty/Health,Makeup,6,10,42480692
1371,79,Central US,Central US Store 0,2019-04-05,Furniture,Beds,3,100,14221781
1372,98,Central US,Central US Store 0,2019-04-16,Beauty/Health,Makeup,5,15,71059894
1373,98,Central US,Central US Store 0,2019-07-08,Beauty/Health,Haircare,8,10,38230441
1374,37,Central US,Central US Store 0,2019-01-19,Electronics,Cell Phones,4,100,48894417
1375,69,Central US,Central US Store 0,2019-03-18,Clothing,Swimwear,5,10,28631051
1376,89,Central US,Central US Store 0,2019-04-23,Clothing,Shoes,6,25,28882436
1377,49,Central US,Central US Store 0,2019-01-18,Beauty/Health,Haircare,5,10,24675827
1378,50,Central US,Central US Store 0,2019-02-07,Electronics,Tablets,4,100,81928396
1379,88,Central US,Central US Store 0,2019-06-07,Clothing,Mens,11,12,85445599
1380,79,Central US,Central US Store 0,2019-06-23,Clothing,Swimwear,11,10,57131698
1381,12,Central US,Central US Store 0,2019-05-08,Furniture,Indoor tables,11,100,93207378
1382,21,Central US,Central US Store 0,2019-05-14,Furniture,Indoor tables,8,40,36922825
1383,39,Central US,Central US Store 0,2019-05-20,Baby,Diapers,8,12,65163814
1384,95,Central US,Central US Store 0,2019-05-07,Beauty/Health,Bath,10,10,52902716
1385,60,Central US,Central US Store 0,2019-03-07,Furniture,Patio furniture,3,30,10713595
1386,27,Central US,Central US Store 0,2019-06-02,Electronics,Headphones,4,300,72211090
1387,36,Central US,Central US Store 0,2019-06-09,Electronics,Computers,4,100,95341036
1388,92,Central US,Central US Store 0,2019-05-24,Baby,Strollers,7,10,90708926
1389,69,Central US,Central US Store 0,2019-06-17,Clothing,Swimwear,7,10,93637180
1390,69,Central US,Central US Store 0,2019-01-06,Electronics,Computers,3,200,30782253
1391,41,Central US,Central US Store 0,2019-01-13,Clothing,Kids,3,12,15314162
1392,21,Central US,Central US Store 0,2019-01-17,Beauty/Health,Makeup,5,10,47755151
1393,14,Central US,Central US Store 0,2019-03-07,Electronics,Cell Phones,3,200,26665647
1394,26,Central US,Central US Store 0,2019-02-22,Clothing,Shoes,4,25,21865812
1395,11,Central US,Central US Store 0,2019-03-12,Baby,Diapers,4,15,67007567
1396,98,Central US,Central US Store 0,2019-05-23,Electronics,Speakers,4,100,12829754
1397,101,Central US,Central US Store 0,2019-06-19,Clothing,Mens,5,10,95177323
1398,28,Central US,Central US Store 0,2019-02-10,Baby,Baby toys,7,10,15780215
1399,47,Central US,Central US Store 0,2019-03-18,Furniture,Indoor tables,4,40,66632532
1400,24,Central US,Central US Store 0,2019-02-24,Electronics,Speakers,3,200,99667096
1401,15,Central US,Central US Store 0,2019-06-18,Electronics,Speakers,3,300,93664056
1402,3,Central US,Central US Store 0,2019-04-02,Clothing,Shoes,5,10,51173569
1403,91,Central US,Central US Store 0,2019-05-09,Clothing,Mens,11,25,93292990
1404,88,Central US,Central US Store 0,2019-04-21,Beauty/Health,Fragrances,12,10,70313094
1405,82,Central US,Central US Store 0,2019-03-15,Baby,Cribs,6,5,50335364
1406,39,Central US,Central US Store 0,2019-05-08,Clothing,Shoes,12,12,44145971
1407,99,Central US,Central US Store 0,2019-04-06,Baby,Strollers,5,12,23620929
1408,12,Central US,Central US Store 0,2019-01-18,Baby,Cribs,4,12,29408049
1409,35,Central US,Central US Store 0,2019-03-22,Furniture,Beds,5,15,75230078
1410,51,Central US,Central US Store 0,2019-06-24,Beauty/Health,Bath,8,14,43950777
1411,22,Central US,Central US Store 0,2019-03-18,Beauty/Health,Oral care,5,10,70115156
1412,16,Central US,Central US Store 0,2019-01-05,Beauty/Health,Skincare,3,10,79615771
1413,100,Central US,Central US Store 0,2019-04-24,Clothing,Kids,9,13,31849778
1414,20,Central US,Central US Store 0,2019-06-11,Baby,Car seats,12,10,58972966
1415,87,Central US,Central US Store 0,2019-01-18,Baby,Strollers,4,15,76587406
1416,100,Central US,Central US Store 0,2019-02-09,Clothing,Baby,3,20,37491349
1417,66,Central US,Central US Store 0,2019-05-16,Beauty/Health,Feminine Products,11,10,40753637
1418,81,Central US,Central US Store 0,2019-02-08,Clothing,Shoes,5,10,98498891
1419,53,Central US,Central US Store 0,2019-04-01,Furniture,Indoor seating,6,100,43475120
1420,62,Central US,Central US Store 0,2019-05-04,Clothing,Shoes,12,20,35586932
1421,54,Central US,Central US Store 0,2019-05-23,Furniture,Beds,5,40,58842432
1422,2,Central US,Central US Store 0,2019-04-13,Baby,Cribs,12,30,75262122
1423,44,Central US,Central US Store 0,2019-07-11,Electronics,Headphones,4,200,61666432
1424,25,Central US,Central US Store 0,2019-03-19,Baby,Strollers,5,30,40350401
