ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1265,4,North Europe,North Europe Store 51,2019-04-04,Baby,Cribs,5,15,62952939
1266,74,North Europe,North Europe Store 51,2019-06-23,Baby,Diaper bags,6,15,82392382
1267,4,North Europe,North Europe Store 51,2019-01-14,Electronics,Speakers,2,50,94966299
1268,75,North Europe,North Europe Store 51,2019-05-19,Baby,Strollers,5,15,91066588
1269,32,North Europe,North Europe Store 51,2019-05-28,Baby,Diapers,4,5,84973491
1270,32,North Europe,North Europe Store 51,2019-06-13,Beauty/Health,Haircare,5,10,24728893
1271,82,North Europe,North Europe Store 51,2019-04-13,Clothing,Shoes,6,12,36137572
1272,50,North Europe,North Europe Store 51,2019-06-21,Clothing,Swimwear,3,12,71941555
1273,42,North Europe,North Europe Store 51,2019-06-05,Clothing,Swimwear,9,10,43408942
1274,24,North Europe,North Europe Store 51,2019-06-30,Baby,Diaper bags,5,10,85505579
1275,38,North Europe,North Europe Store 51,2019-04-09,Clothing,Womens,4,20,20568902
1276,78,North Europe,North Europe Store 51,2019-02-03,Beauty/Health,Haircare,3,10,51070502
1277,91,North Europe,North Europe Store 51,2019-02-08,Baby,Cribs,5,10,61211040
1278,93,North Europe,North Europe Store 51,2019-02-03,Electronics,Cell Phones,1,50,27604828
1279,19,North Europe,North Europe Store 51,2019-03-21,Clothing,Baby,1,13,16675161
1280,35,North Europe,North Europe Store 51,2019-05-06,Baby,Cribs,8,30,33939004
1281,93,North Europe,North Europe Store 51,2019-02-09,Electronics,Cell Phones,2,200,17528293
1282,83,North Europe,North Europe Store 51,2019-02-15,Furniture,Indoor seating,5,30,91501745
1283,47,North Europe,North Europe Store 51,2019-06-19,Electronics,Headphones,1,300,44986271
1284,58,North Europe,North Europe Store 51,2019-03-26,Furniture,Indoor seating,3,75,63431085
1285,92,North Europe,North Europe Store 51,2019-05-15,Furniture,Pool furniture,5,30,77796793
1286,88,North Europe,North Europe Store 51,2019-01-29,Electronics,Televisions,2,100,33885330
1287,11,North Europe,North Europe Store 51,2019-03-03,Baby,Baby toys,4,30,32967808
1288,45,North Europe,North Europe Store 51,2019-02-11,Furniture,Beds,3,40,62236035
1289,98,North Europe,North Europe Store 51,2019-04-17,Clothing,Kids,4,20,99150435
1290,60,North Europe,North Europe Store 51,2019-02-02,Beauty/Health,Oral care,1,14,64606898
1291,21,North Europe,North Europe Store 51,2019-06-23,Baby,Car seats,7,15,14650078
1292,99,North Europe,North Europe Store 51,2019-01-07,Beauty/Health,Makeup,1,10,47392479
1293,62,North Europe,North Europe Store 51,2019-06-26,Baby,Baby toys,5,5,85509641
1294,49,North Europe,North Europe Store 51,2019-01-15,Baby,Strollers,3,12,88587395
1295,81,North Europe,North Europe Store 51,2019-05-05,Furniture,Patio furniture,6,100,91765270
1296,64,North Europe,North Europe Store 51,2019-02-12,Clothing,Swimwear,2,25,83010451
1297,57,North Europe,North Europe Store 51,2019-06-03,Baby,Baby toys,5,10,10575423
1298,3,North Europe,North Europe Store 51,2019-01-11,Furniture,Indoor seating,4,30,95768825
1299,63,North Europe,North Europe Store 51,2019-01-27,Beauty/Health,Makeup,4,10,75189063
1300,56,North Europe,North Europe Store 51,2019-07-02,Beauty/Health,Fragrances,5,10,82809837
1301,7,North Europe,North Europe Store 51,2019-05-01,Beauty/Health,Fragrances,3,10,92531836
1302,43,North Europe,North Europe Store 51,2019-04-19,Furniture,Indoor seating,8,100,22742102
1303,42,North Europe,North Europe Store 51,2019-03-07,Baby,Strollers,4,10,59400331
1304,31,North Europe,North Europe Store 51,2019-01-09,Electronics,Computers,2,200,77538683
1305,98,North Europe,North Europe Store 51,2019-04-26,Electronics,Speakers,2,100,57911242
1306,4,North Europe,North Europe Store 51,2019-05-21,Electronics,Headphones,1,100,32441925
1307,11,North Europe,North Europe Store 51,2019-06-01,Beauty/Health,Oral care,10,14,38901425
1308,16,North Europe,North Europe Store 51,2019-04-21,Electronics,Headphones,1,100,27237028
1309,83,North Europe,North Europe Store 51,2019-02-09,Electronics,Televisions,1,100,40604289
1310,26,North Europe,North Europe Store 51,2019-07-10,Beauty/Health,Bath,9,10,47693335
1311,94,North Europe,North Europe Store 51,2019-04-26,Electronics,Headphones,1,100,85841647
1312,25,North Europe,North Europe Store 51,2019-01-22,Baby,Car seats,4,30,93725795
1313,71,North Europe,North Europe Store 51,2019-04-29,Baby,Cribs,4,5,77402699
1314,78,North Europe,North Europe Store 51,2019-05-02,Electronics,Tablets,1,100,96756289
1315,62,North Europe,North Europe Store 51,2019-02-25,Beauty/Health,Makeup,4,10,35002380
1316,59,North Europe,North Europe Store 51,2019-03-14,Clothing,Kids,5,10,43835668
1317,2,North Europe,North Europe Store 51,2019-03-02,Clothing,Womens,1,13,97990004
1318,89,North Europe,North Europe Store 51,2019-04-26,Clothing,Womens,6,25,94014292
1319,77,North Europe,North Europe Store 51,2019-05-31,Electronics,Tablets,2,100,66990083
1320,32,North Europe,North Europe Store 51,2019-05-03,Beauty/Health,Makeup,3,15,47968714
1321,96,North Europe,North Europe Store 51,2019-03-08,Clothing,Swimwear,1,20,23521818
1322,10,North Europe,North Europe Store 51,2019-01-01,Beauty/Health,Oral care,3,10,42810821
1323,28,North Europe,North Europe Store 51,2019-04-26,Baby,Diapers,10,5,11880441
1324,96,North Europe,North Europe Store 51,2019-05-10,Furniture,Beds,6,40,41548595
1325,60,North Europe,North Europe Store 51,2019-04-03,Baby,Diapers,1,15,66411524
1326,46,North Europe,North Europe Store 51,2019-07-15,Clothing,Swimwear,8,13,70369223
1327,95,North Europe,North Europe Store 51,2019-04-13,Furniture,Pool furniture,9,100,15234342
1328,29,North Europe,North Europe Store 51,2019-03-23,Beauty/Health,Makeup,2,10,93608482
1329,79,North Europe,North Europe Store 51,2019-03-04,Beauty/Health,Bath,1,14,41667039
1330,5,North Europe,North Europe Store 51,2019-04-01,Furniture,Patio furniture,4,30,79535227
1331,10,North Europe,North Europe Store 51,2019-02-13,Clothing,Shoes,2,13,33672377
1332,55,North Europe,North Europe Store 51,2019-03-25,Baby,Cribs,2,30,69379361
1333,69,North Europe,North Europe Store 51,2019-01-14,Baby,Cribs,4,5,85885419
1334,22,North Europe,North Europe Store 51,2019-05-11,Furniture,Pool furniture,8,100,90798983
1335,75,North Europe,North Europe Store 51,2019-04-20,Electronics,Televisions,2,50,29184312
1336,16,North Europe,North Europe Store 51,2019-03-01,Beauty/Health,Fragrances,1,10,26995057
1337,23,North Europe,North Europe Store 51,2019-05-24,Furniture,Beds,10,15,44837929
1338,11,North Europe,North Europe Store 51,2019-07-16,Beauty/Health,Skincare,7,15,39221036
1339,84,North Europe,North Europe Store 51,2019-05-19,Furniture,Pool furniture,3,40,64638620
1340,13,North Europe,North Europe Store 51,2019-02-03,Beauty/Health,Skincare,2,10,10084999
1341,35,North Europe,North Europe Store 51,2019-03-06,Baby,Baby toys,1,5,70768403
1342,87,North Europe,North Europe Store 51,2019-02-16,Beauty/Health,Bath,3,10,12200852
1343,2,North Europe,North Europe Store 51,2019-07-08,Furniture,Pool furniture,10,30,67973755
1344,69,North Europe,North Europe Store 51,2019-05-03,Baby,Car seats,4,15,11445663
1345,9,North Europe,North Europe Store 51,2019-07-09,Clothing,Womens,9,13,35289998
1346,86,North Europe,North Europe Store 51,2019-03-02,Furniture,Beds,4,40,20320624
1347,37,North Europe,North Europe Store 51,2019-06-28,Baby,Car seats,3,30,94784785
1348,31,North Europe,North Europe Store 51,2019-05-16,Clothing,Swimwear,3,25,12060480
1349,28,North Europe,North Europe Store 51,2019-06-14,Furniture,Indoor tables,10,15,62018190
1350,53,North Europe,North Europe Store 51,2019-06-23,Electronics,Speakers,1,300,15409933
1351,28,North Europe,North Europe Store 51,2019-04-30,Baby,Diaper bags,3,30,65272839
1352,81,North Europe,North Europe Store 51,2019-06-11,Clothing,Kids,9,13,89290634
1353,38,North Europe,North Europe Store 51,2019-02-11,Beauty/Health,Feminine Products,5,10,87383451
1354,82,North Europe,North Europe Store 51,2019-01-07,Electronics,Computers,2,200,84752159
1355,100,North Europe,North Europe Store 51,2019-06-06,Baby,Diaper bags,9,30,38024667
1356,98,North Europe,North Europe Store 51,2019-02-06,Beauty/Health,Fragrances,1,14,68331234
1357,99,North Europe,North Europe Store 51,2019-06-12,Furniture,Patio furniture,4,100,92613374
1358,73,North Europe,North Europe Store 51,2019-01-28,Electronics,Televisions,1,200,30651217
1359,84,North Europe,North Europe Store 51,2019-04-13,Clothing,Mens,8,25,68108645
1360,55,North Europe,North Europe Store 51,2019-03-02,Electronics,Cell Phones,2,100,58214059
1361,66,North Europe,North Europe Store 51,2019-06-20,Furniture,Beds,7,30,39632764
1362,13,North Europe,North Europe Store 51,2019-04-19,Electronics,Cell Phones,2,200,36145967
1363,63,North Europe,North Europe Store 51,2019-04-21,Electronics,Televisions,1,200,42183749
1364,58,North Europe,North Europe Store 51,2019-03-25,Furniture,Pool furniture,2,30,37256839
1365,44,North Europe,North Europe Store 51,2019-01-14,Furniture,Patio furniture,1,40,29442501
1366,83,North Europe,North Europe Store 51,2019-03-30,Baby,Car seats,2,30,75642274
1367,91,North Europe,North Europe Store 51,2019-01-23,Electronics,Speakers,2,100,86287595
1368,24,North Europe,North Europe Store 51,2019-04-04,Clothing,Baby,3,12,69209781
1369,14,North Europe,North Europe Store 51,2019-01-19,Clothing,Kids,2,25,14145208
1370,63,North Europe,North Europe Store 51,2019-02-04,Clothing,Womens,5,20,19513048
1371,43,North Europe,North Europe Store 51,2019-05-11,Clothing,Swimwear,7,10,60848272
1372,5,North Europe,North Europe Store 51,2019-06-25,Clothing,Shoes,10,13,78141632
1373,90,North Europe,North Europe Store 51,2019-06-08,Beauty/Health,Oral care,3,10,15119987
1374,70,North Europe,North Europe Store 51,2019-01-22,Clothing,Shoes,4,25,12102376
1375,15,North Europe,North Europe Store 51,2019-01-30,Beauty/Health,Oral care,4,10,74386495
1376,97,North Europe,North Europe Store 51,2019-05-28,Beauty/Health,Fragrances,8,10,84608916
1377,73,North Europe,North Europe Store 51,2019-03-05,Furniture,Patio furniture,3,75,35279028
1378,42,North Europe,North Europe Store 51,2019-01-02,Baby,Strollers,3,12,62127241
1379,51,North Europe,North Europe Store 51,2019-01-29,Furniture,Pool furniture,4,75,37715045
1380,66,North Europe,North Europe Store 51,2019-02-22,Baby,Car seats,4,10,95877429
1381,11,North Europe,North Europe Store 51,2019-05-12,Beauty/Health,Fragrances,9,6,99125894
1382,93,North Europe,North Europe Store 51,2019-02-06,Clothing,Shoes,5,12,70455732
1383,34,North Europe,North Europe Store 51,2019-03-18,Baby,Diaper bags,4,12,26673229
1384,3,North Europe,North Europe Store 51,2019-07-13,Baby,Diaper bags,9,30,27042122
1385,21,North Europe,North Europe Store 51,2019-01-03,Beauty/Health,Makeup,3,10,13435185
1386,77,North Europe,North Europe Store 51,2019-01-20,Beauty/Health,Feminine Products,4,6,57888043
1387,73,North Europe,North Europe Store 51,2019-06-11,Clothing,Mens,9,13,47662393
1388,6,North Europe,North Europe Store 51,2019-06-26,Furniture,Indoor tables,10,15,11712394
1389,56,North Europe,North Europe Store 51,2019-03-19,Baby,Diapers,5,5,53935399
1390,58,North Europe,North Europe Store 51,2019-07-14,Electronics,Tablets,2,200,20220826
1391,10,North Europe,North Europe Store 51,2019-05-30,Baby,Strollers,5,30,12479734
1392,15,North Europe,North Europe Store 51,2019-01-03,Electronics,Televisions,1,200,88087695
1393,99,North Europe,North Europe Store 51,2019-06-26,Clothing,Kids,9,13,11266133
1394,69,North Europe,North Europe Store 51,2019-04-21,Beauty/Health,Feminine Products,6,10,65944643
1395,89,North Europe,North Europe Store 51,2019-02-14,Beauty/Health,Oral care,5,15,82297067
1396,32,North Europe,North Europe Store 51,2019-06-20,Electronics,Televisions,1,100,26635346
1397,98,North Europe,North Europe Store 51,2019-01-29,Clothing,Mens,4,25,20767520
1398,65,North Europe,North Europe Store 51,2019-06-08,Electronics,Headphones,1,200,15595119
1399,84,North Europe,North Europe Store 51,2019-02-04,Clothing,Womens,2,20,74332386
1400,21,North Europe,North Europe Store 51,2019-03-26,Electronics,Computers,1,100,80962872
1401,93,North Europe,North Europe Store 51,2019-02-17,Baby,Car seats,2,15,12235660
1402,41,North Europe,North Europe Store 51,2019-02-01,Furniture,Patio furniture,5,15,73302838
1403,12,North Europe,North Europe Store 51,2019-01-31,Clothing,Shoes,5,10,78205536
1404,44,North Europe,North Europe Store 51,2019-06-08,Furniture,Patio furniture,7,100,65325705
1405,52,North Europe,North Europe Store 51,2019-01-05,Electronics,Tablets,1,50,12976028
1406,39,North Europe,North Europe Store 51,2019-07-07,Beauty/Health,Haircare,4,10,56945426
1407,30,North Europe,North Europe Store 51,2019-07-04,Beauty/Health,Haircare,3,10,80895945
1408,74,North Europe,North Europe Store 51,2019-02-23,Electronics,Tablets,1,100,99532196
1409,53,North Europe,North Europe Store 51,2019-01-20,Clothing,Mens,2,13,18542478
1410,64,North Europe,North Europe Store 51,2019-01-02,Furniture,Pool furniture,4,15,85465326
1411,82,North Europe,North Europe Store 51,2019-06-21,Beauty/Health,Fragrances,10,10,28728995
1412,22,North Europe,North Europe Store 51,2019-05-26,Beauty/Health,Skincare,4,10,19136320
1413,73,North Europe,North Europe Store 51,2019-07-02,Furniture,Indoor tables,10,30,68233785
1414,59,North Europe,North Europe Store 51,2019-04-23,Beauty/Health,Skincare,8,10,30815351
1415,87,North Europe,North Europe Store 51,2019-04-17,Beauty/Health,Skincare,3,10,21492012
1416,54,North Europe,North Europe Store 51,2019-04-02,Electronics,Tablets,1,200,23491795
1417,64,North Europe,North Europe Store 51,2019-02-03,Furniture,Indoor seating,5,15,92574624
1418,39,North Europe,North Europe Store 51,2019-06-02,Furniture,Beds,3,75,15078513
1419,82,North Europe,North Europe Store 51,2019-04-28,Clothing,Shoes,3,20,40799143
1420,65,North Europe,North Europe Store 51,2019-01-02,Baby,Baby toys,1,5,86086188
1421,33,North Europe,North Europe Store 51,2019-06-26,Beauty/Health,Makeup,4,10,13224561
1422,38,North Europe,North Europe Store 51,2019-04-20,Electronics,Headphones,2,200,21681323
1423,52,North Europe,North Europe Store 51,2019-05-02,Beauty/Health,Haircare,6,15,13674761
1424,75,North Europe,North Europe Store 51,2019-05-04,Beauty/Health,Bath,7,10,36849496
1425,10,North Europe,North Europe Store 51,2019-02-18,Electronics,Headphones,2,300,67695287
1426,25,North Europe,North Europe Store 51,2019-05-25,Clothing,Mens,8,13,39623789
1427,84,North Europe,North Europe Store 51,2019-02-15,Electronics,Headphones,1,100,21929517
1428,28,North Europe,North Europe Store 51,2019-01-18,Furniture,Patio furniture,5,40,18047032
1429,44,North Europe,North Europe Store 51,2019-07-07,Electronics,Headphones,1,200,38855794
1430,4,North Europe,North Europe Store 51,2019-06-17,Beauty/Health,Oral care,7,10,22251475
1431,62,North Europe,North Europe Store 51,2019-04-30,Baby,Strollers,5,10,62805301
1432,29,North Europe,North Europe Store 51,2019-02-12,Beauty/Health,Feminine Products,2,14,73889250
1433,3,North Europe,North Europe Store 51,2019-07-06,Baby,Diapers,9,15,93336737
1434,2,North Europe,North Europe Store 51,2019-06-23,Clothing,Swimwear,7,25,46859876
1435,76,North Europe,North Europe Store 51,2019-05-09,Baby,Car seats,8,5,83487931
1436,79,North Europe,North Europe Store 51,2019-05-07,Beauty/Health,Skincare,7,10,41095265
1437,48,North Europe,North Europe Store 51,2019-05-17,Baby,Baby toys,8,30,61132092
1438,91,North Europe,North Europe Store 51,2019-05-09,Beauty/Health,Skincare,7,6,67026033
1439,3,North Europe,North Europe Store 51,2019-01-28,Electronics,Headphones,2,300,81978462
1440,2,North Europe,North Europe Store 51,2019-02-21,Clothing,Womens,2,12,14944486
1441,29,North Europe,North Europe Store 51,2019-05-11,Electronics,Televisions,1,100,47962117
1442,96,North Europe,North Europe Store 51,2019-02-26,Furniture,Beds,5,15,96548242
1443,88,North Europe,North Europe Store 51,2019-05-11,Electronics,Headphones,1,100,64307224
1444,72,North Europe,North Europe Store 51,2019-05-25,Baby,Cribs,5,5,77733687
1445,16,North Europe,North Europe Store 51,2019-05-24,Beauty/Health,Oral care,3,6,85723463
1446,29,North Europe,North Europe Store 51,2019-01-07,Furniture,Beds,4,15,22575176
1447,80,North Europe,North Europe Store 51,2019-01-23,Baby,Diapers,4,5,16002786
1448,89,North Europe,North Europe Store 51,2019-03-13,Beauty/Health,Oral care,2,10,15285303
1449,65,North Europe,North Europe Store 51,2019-06-15,Electronics,Tablets,1,50,74204570
1450,50,North Europe,North Europe Store 51,2019-01-10,Furniture,Indoor seating,4,100,87246807
1451,53,North Europe,North Europe Store 51,2019-02-25,Electronics,Tablets,2,300,15481113
1452,76,North Europe,North Europe Store 51,2019-01-09,Furniture,Patio furniture,3,100,61846116
1453,76,North Europe,North Europe Store 51,2019-04-20,Beauty/Health,Fragrances,8,10,48128814
1454,85,North Europe,North Europe Store 51,2019-03-26,Beauty/Health,Makeup,3,10,77845705
1455,40,North Europe,North Europe Store 51,2019-04-08,Clothing,Kids,1,25,59560647
1456,72,North Europe,North Europe Store 51,2019-06-26,Electronics,Speakers,1,200,81360986
1457,15,North Europe,North Europe Store 51,2019-05-05,Electronics,Computers,1,200,58354776
1458,17,North Europe,North Europe Store 51,2019-01-27,Clothing,Swimwear,1,25,43544348
1459,7,North Europe,North Europe Store 51,2019-06-06,Baby,Strollers,6,5,60043506
1460,60,North Europe,North Europe Store 51,2019-04-09,Clothing,Baby,3,13,35344721
1461,38,North Europe,North Europe Store 51,2019-02-22,Baby,Diaper bags,3,30,60343105
1462,44,North Europe,North Europe Store 51,2019-05-25,Furniture,Indoor seating,10,75,76279178
1463,22,North Europe,North Europe Store 51,2019-06-07,Electronics,Speakers,2,200,84903046
1464,9,North Europe,North Europe Store 51,2019-01-13,Clothing,Womens,4,12,33253172
1465,37,North Europe,North Europe Store 51,2019-02-06,Furniture,Indoor tables,5,30,11353827
1466,77,North Europe,North Europe Store 51,2019-06-06,Furniture,Pool furniture,3,15,34343796
1467,66,North Europe,North Europe Store 51,2019-04-28,Electronics,Televisions,2,200,28789259
1468,68,North Europe,North Europe Store 51,2019-04-25,Baby,Diaper bags,5,30,95650592
1469,61,North Europe,North Europe Store 51,2019-06-08,Clothing,Kids,7,25,36474427
1470,48,North Europe,North Europe Store 51,2019-01-28,Clothing,Mens,3,13,77860744
1471,80,North Europe,North Europe Store 51,2019-04-17,Baby,Cribs,3,15,74746940
1472,69,North Europe,North Europe Store 51,2019-06-27,Furniture,Beds,3,15,55814343
1473,79,North Europe,North Europe Store 51,2019-01-27,Furniture,Beds,3,40,66392518
1474,25,North Europe,North Europe Store 51,2019-04-25,Electronics,Cell Phones,1,50,29797005
1475,4,North Europe,North Europe Store 51,2019-03-28,Beauty/Health,Makeup,3,10,42368537
1476,30,North Europe,North Europe Store 51,2019-03-09,Beauty/Health,Feminine Products,4,10,70594545
1477,59,North Europe,North Europe Store 51,2019-03-23,Furniture,Patio furniture,3,100,75014315
1478,96,North Europe,North Europe Store 51,2019-03-11,Beauty/Health,Fragrances,4,10,25148034
1479,2,North Europe,North Europe Store 51,2019-02-03,Beauty/Health,Feminine Products,1,14,59608779
1480,42,North Europe,North Europe Store 51,2019-04-27,Electronics,Headphones,1,100,77112718
1481,89,North Europe,North Europe Store 51,2019-03-10,Beauty/Health,Haircare,1,15,55703576
1482,101,North Europe,North Europe Store 51,2019-01-17,Baby,Baby toys,4,5,68465480
1483,12,North Europe,North Europe Store 51,2019-03-05,Electronics,Tablets,1,100,74978172
1484,50,North Europe,North Europe Store 51,2019-03-13,Electronics,Computers,2,100,31184413
1485,50,North Europe,North Europe Store 51,2019-03-26,Electronics,Speakers,2,300,60611138
1486,74,North Europe,North Europe Store 51,2019-06-15,Clothing,Kids,6,25,88788547
1487,100,North Europe,North Europe Store 51,2019-07-16,Furniture,Indoor tables,10,30,25095308
1488,68,North Europe,North Europe Store 51,2019-02-28,Baby,Diaper bags,1,12,31642896
1489,98,North Europe,North Europe Store 51,2019-05-07,Electronics,Speakers,2,300,26861645
1490,28,North Europe,North Europe Store 51,2019-02-24,Baby,Baby toys,3,30,24026664
1491,90,North Europe,North Europe Store 51,2019-04-08,Clothing,Swimwear,1,20,47261243
1492,47,North Europe,North Europe Store 51,2019-02-13,Clothing,Shoes,3,20,53178031
1493,8,North Europe,North Europe Store 51,2019-03-15,Furniture,Pool furniture,2,30,97266037
1494,48,North Europe,North Europe Store 51,2019-06-19,Baby,Diaper bags,7,15,54926751
1495,50,North Europe,North Europe Store 51,2019-04-26,Beauty/Health,Fragrances,7,6,14265414
1496,55,North Europe,North Europe Store 51,2019-05-23,Baby,Baby toys,5,12,89528858
1497,31,North Europe,North Europe Store 51,2019-04-19,Furniture,Indoor seating,3,40,77363074
1498,1,North Europe,North Europe Store 51,2019-05-09,Electronics,Tablets,1,300,76364170
1499,77,North Europe,North Europe Store 51,2019-01-02,Electronics,Televisions,1,200,59521674
1500,91,North Europe,North Europe Store 51,2019-04-28,Clothing,Shoes,6,10,19102330
1501,96,North Europe,North Europe Store 51,2019-01-17,Clothing,Shoes,3,10,99879072
1502,16,North Europe,North Europe Store 51,2019-04-01,Baby,Baby toys,2,30,22599322
1503,86,North Europe,North Europe Store 51,2019-06-21,Beauty/Health,Makeup,7,15,74471760
1504,19,North Europe,North Europe Store 51,2019-05-12,Furniture,Indoor seating,3,30,61353471
1505,66,North Europe,North Europe Store 51,2019-07-13,Furniture,Indoor seating,7,30,92543760
1506,59,North Europe,North Europe Store 51,2019-03-10,Beauty/Health,Skincare,4,14,87677696
1507,20,North Europe,North Europe Store 51,2019-04-12,Furniture,Patio furniture,8,40,96279976
1508,85,North Europe,North Europe Store 51,2019-01-25,Clothing,Kids,5,25,87917203
1509,11,North Europe,North Europe Store 51,2019-04-27,Furniture,Indoor seating,9,100,82765542
1510,41,North Europe,North Europe Store 51,2019-05-16,Electronics,Speakers,1,200,63361867
1511,92,North Europe,North Europe Store 51,2019-01-30,Beauty/Health,Makeup,2,14,45344130
1512,41,North Europe,North Europe Store 51,2019-02-14,Baby,Diaper bags,2,5,54119966
1513,69,North Europe,North Europe Store 51,2019-04-24,Baby,Strollers,3,12,49697399
1514,39,North Europe,North Europe Store 51,2019-02-12,Beauty/Health,Skincare,3,15,10748992
1515,47,North Europe,North Europe Store 51,2019-03-07,Furniture,Indoor tables,5,30,78281437
1516,85,North Europe,North Europe Store 51,2019-03-29,Furniture,Indoor tables,5,15,77890383
1517,47,North Europe,North Europe Store 51,2019-01-19,Baby,Cribs,1,12,88473047
1518,27,North Europe,North Europe Store 51,2019-02-24,Electronics,Tablets,1,100,91231583
1519,21,North Europe,North Europe Store 51,2019-05-07,Baby,Cribs,6,15,38273824
1520,6,North Europe,North Europe Store 51,2019-03-01,Furniture,Pool furniture,3,15,82556774
1521,17,North Europe,North Europe Store 51,2019-07-08,Electronics,Televisions,1,50,93870067
1522,40,North Europe,North Europe Store 51,2019-02-23,Furniture,Indoor seating,5,15,52782532
1523,28,North Europe,North Europe Store 51,2019-02-28,Baby,Diaper bags,3,30,18486765
1524,100,North Europe,North Europe Store 51,2019-03-24,Clothing,Baby,5,25,41049924
1525,81,North Europe,North Europe Store 51,2019-05-12,Clothing,Baby,6,10,84888494
1526,56,North Europe,North Europe Store 51,2019-06-29,Electronics,Televisions,2,50,33635652
1527,85,North Europe,North Europe Store 51,2019-06-22,Baby,Car seats,5,30,21585102
1528,64,North Europe,North Europe Store 51,2019-04-23,Clothing,Swimwear,10,12,93641387
1529,28,North Europe,North Europe Store 51,2019-01-20,Electronics,Headphones,2,100,84033420
1530,32,North Europe,North Europe Store 51,2019-02-05,Furniture,Indoor tables,2,40,61172589
1531,94,North Europe,North Europe Store 51,2019-06-21,Electronics,Headphones,2,200,67727511
1532,36,North Europe,North Europe Store 51,2019-04-03,Beauty/Health,Feminine Products,1,6,33360082
1533,27,North Europe,North Europe Store 51,2019-02-02,Electronics,Tablets,1,200,92491478
1534,15,North Europe,North Europe Store 51,2019-06-04,Furniture,Patio furniture,6,100,64053100
1535,36,North Europe,North Europe Store 51,2019-07-08,Furniture,Beds,8,30,55847787
1536,82,North Europe,North Europe Store 51,2019-04-21,Clothing,Baby,3,25,11669855
1537,28,North Europe,North Europe Store 51,2019-03-25,Electronics,Speakers,1,300,23646947
1538,83,North Europe,North Europe Store 51,2019-03-17,Furniture,Patio furniture,3,100,59285758
1539,71,North Europe,North Europe Store 51,2019-04-25,Furniture,Indoor tables,4,15,23250002
1540,93,North Europe,North Europe Store 51,2019-05-23,Electronics,Cell Phones,2,200,26223343
1541,89,North Europe,North Europe Store 51,2019-03-08,Baby,Diaper bags,2,12,70954544
1542,80,North Europe,North Europe Store 51,2019-04-25,Clothing,Mens,10,25,43554792
1543,25,North Europe,North Europe Store 51,2019-06-27,Beauty/Health,Bath,10,10,80316483
1544,50,North Europe,North Europe Store 51,2019-01-07,Baby,Strollers,3,15,14985662
1545,65,North Europe,North Europe Store 51,2019-06-07,Beauty/Health,Bath,3,14,98512461
1546,53,North Europe,North Europe Store 51,2019-06-07,Electronics,Headphones,2,50,16503615
1547,33,North Europe,North Europe Store 51,2019-02-01,Electronics,Televisions,2,100,75700189
1548,88,North Europe,North Europe Store 51,2019-02-21,Beauty/Health,Oral care,4,15,33605655
1549,36,North Europe,North Europe Store 51,2019-07-15,Furniture,Indoor seating,4,30,16967236
1550,54,North Europe,North Europe Store 51,2019-04-19,Baby,Car seats,4,12,46741795
1551,43,North Europe,North Europe Store 51,2019-06-27,Clothing,Womens,8,25,94613476
1552,65,North Europe,North Europe Store 51,2019-05-12,Beauty/Health,Haircare,8,15,96243096
1553,8,North Europe,North Europe Store 51,2019-03-20,Furniture,Beds,4,15,20538995
1554,3,North Europe,North Europe Store 51,2019-02-08,Beauty/Health,Bath,2,10,70983422
1555,78,North Europe,North Europe Store 51,2019-07-03,Baby,Diapers,6,10,91480439
1556,80,North Europe,North Europe Store 51,2019-06-29,Electronics,Headphones,2,50,26002900
1557,71,North Europe,North Europe Store 51,2019-06-25,Beauty/Health,Oral care,8,6,70744938
1558,17,North Europe,North Europe Store 51,2019-05-30,Beauty/Health,Feminine Products,6,10,63388373
1559,101,North Europe,North Europe Store 51,2019-01-19,Electronics,Speakers,2,100,78690883
1560,54,North Europe,North Europe Store 51,2019-05-17,Electronics,Computers,1,200,97449878
1561,72,North Europe,North Europe Store 51,2019-02-26,Clothing,Baby,5,12,79062405
1562,11,North Europe,North Europe Store 51,2019-03-06,Furniture,Beds,4,100,44325138
1563,97,North Europe,North Europe Store 51,2019-05-09,Baby,Car seats,6,30,87191741
1564,59,North Europe,North Europe Store 51,2019-06-26,Electronics,Televisions,1,200,88155798
1565,26,North Europe,North Europe Store 51,2019-01-27,Electronics,Computers,2,200,31400680
1566,85,North Europe,North Europe Store 51,2019-06-28,Furniture,Indoor seating,5,15,69242721
1567,15,North Europe,North Europe Store 51,2019-06-03,Clothing,Kids,4,13,50849603
1568,82,North Europe,North Europe Store 51,2019-06-14,Baby,Strollers,10,10,63136076
1569,61,North Europe,North Europe Store 51,2019-06-08,Baby,Strollers,8,12,74502312
1570,67,North Europe,North Europe Store 51,2019-02-08,Electronics,Cell Phones,2,100,12835284
1571,35,North Europe,North Europe Store 51,2019-07-16,Baby,Strollers,7,30,12965897
1572,66,North Europe,North Europe Store 51,2019-01-11,Clothing,Swimwear,5,20,67467401
1573,30,North Europe,North Europe Store 51,2019-04-01,Electronics,Speakers,2,50,68247899
1574,67,North Europe,North Europe Store 51,2019-02-11,Clothing,Womens,2,25,91676408
1575,96,North Europe,North Europe Store 51,2019-05-12,Furniture,Indoor seating,10,100,51078414
