ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1393,66,East US,East US Store 96,2019-03-30,Beauty/Health,Feminine Products,3,10,27574160
1394,40,East US,East US Store 96,2019-03-27,Furniture,Pool furniture,6,30,87177154
1395,28,East US,East US Store 96,2019-06-21,Baby,Car seats,5,30,26922571
1396,99,East US,East US Store 96,2019-05-21,Baby,Car seats,12,5,60791142
1397,94,East US,East US Store 96,2019-07-06,Electronics,Speakers,3,200,24224104
1398,92,East US,East US Store 96,2019-06-24,Electronics,Computers,3,200,64271872
1399,54,East US,East US Store 96,2019-05-12,Beauty/Health,Feminine Products,5,10,52575936
1400,5,East US,East US Store 96,2019-01-19,Clothing,Swimwear,6,12,95023474
1401,83,East US,East US Store 96,2019-01-10,Beauty/Health,Makeup,4,10,55007061
1402,28,East US,East US Store 96,2019-05-03,Beauty/Health,Bath,12,10,53078564
1403,17,East US,East US Store 96,2019-06-19,Electronics,Cell Phones,3,50,37813680
1404,95,East US,East US Store 96,2019-05-04,Electronics,Headphones,3,50,78919103
1405,4,East US,East US Store 96,2019-02-18,Baby,Car seats,6,10,49161849
1406,79,East US,East US Store 96,2019-02-08,Clothing,Kids,4,13,52933966
1407,9,East US,East US Store 96,2019-05-29,Baby,Diapers,5,15,58600232
1408,87,East US,East US Store 96,2019-07-02,Beauty/Health,Skincare,11,6,97363160
1409,83,East US,East US Store 96,2019-02-16,Furniture,Beds,6,100,61148845
1410,24,East US,East US Store 96,2019-02-14,Beauty/Health,Haircare,7,6,26060614
1411,74,East US,East US Store 96,2019-06-07,Baby,Diaper bags,9,12,22144932
1412,63,East US,East US Store 96,2019-06-20,Furniture,Indoor tables,7,40,89822411
1413,101,East US,East US Store 96,2019-01-05,Baby,Diapers,5,12,86771562
1414,53,East US,East US Store 96,2019-03-06,Baby,Diapers,5,30,98610968
1415,52,East US,East US Store 96,2019-07-02,Beauty/Health,Feminine Products,5,15,59419713
1416,62,East US,East US Store 96,2019-03-03,Furniture,Patio furniture,5,75,59678269
1417,87,East US,East US Store 96,2019-06-17,Baby,Diapers,9,12,22602208
1418,50,East US,East US Store 96,2019-05-04,Furniture,Pool furniture,5,15,71017232
1419,49,East US,East US Store 96,2019-06-07,Clothing,Shoes,12,25,35449717
1420,5,East US,East US Store 96,2019-06-10,Electronics,Tablets,3,100,43951068
1421,96,East US,East US Store 96,2019-01-28,Baby,Cribs,6,15,55108127
1422,25,East US,East US Store 96,2019-02-18,Clothing,Swimwear,3,13,22229441
1423,49,East US,East US Store 96,2019-03-12,Electronics,Headphones,3,100,40940036
1424,96,East US,East US Store 96,2019-07-03,Beauty/Health,Oral care,12,10,81481755
1425,6,East US,East US Store 96,2019-03-04,Clothing,Mens,3,12,73578353
1426,71,East US,East US Store 96,2019-05-12,Electronics,Computers,4,50,19319853
1427,43,East US,East US Store 96,2019-05-07,Clothing,Mens,7,20,94112820
1428,90,East US,East US Store 96,2019-05-06,Baby,Diapers,5,12,93547656
1429,40,East US,East US Store 96,2019-05-02,Clothing,Swimwear,5,10,91220131
1430,30,East US,East US Store 96,2019-06-05,Electronics,Televisions,3,50,48549845
1431,91,East US,East US Store 96,2019-04-24,Furniture,Patio furniture,6,15,47927123
1432,97,East US,East US Store 96,2019-05-06,Furniture,Pool furniture,8,30,18363714
1433,26,East US,East US Store 96,2019-05-06,Baby,Baby toys,7,12,73827762
1434,16,East US,East US Store 96,2019-05-11,Clothing,Baby,11,25,73346706
1435,7,East US,East US Store 96,2019-06-29,Beauty/Health,Oral care,10,14,82756345
1436,86,East US,East US Store 96,2019-01-18,Baby,Car seats,4,10,78463063
1437,2,East US,East US Store 96,2019-02-10,Electronics,Cell Phones,4,200,40070567
1438,73,East US,East US Store 96,2019-07-06,Baby,Diapers,5,15,93028731
1439,4,East US,East US Store 96,2019-06-19,Furniture,Patio furniture,9,15,96884767
1440,4,East US,East US Store 96,2019-07-07,Baby,Car seats,6,30,81170819
1441,13,East US,East US Store 96,2019-06-16,Beauty/Health,Oral care,11,10,72490982
1442,79,East US,East US Store 96,2019-01-10,Beauty/Health,Haircare,3,10,64048654
1443,64,East US,East US Store 96,2019-06-04,Furniture,Indoor tables,12,100,93843863
1444,33,East US,East US Store 96,2019-01-20,Baby,Diaper bags,5,12,72367623
1445,12,East US,East US Store 96,2019-06-09,Beauty/Health,Oral care,6,10,93299250
1446,62,East US,East US Store 96,2019-03-27,Furniture,Patio furniture,7,100,44032130
1447,3,East US,East US Store 96,2019-04-29,Beauty/Health,Haircare,12,14,71598155
1448,9,East US,East US Store 96,2019-06-25,Clothing,Mens,5,12,71649040
1449,78,East US,East US Store 96,2019-05-25,Beauty/Health,Makeup,12,14,61009774
1450,13,East US,East US Store 96,2019-03-29,Electronics,Tablets,4,100,60450892
1451,92,East US,East US Store 96,2019-02-10,Baby,Baby toys,6,30,26545643
1452,12,East US,East US Store 96,2019-02-07,Beauty/Health,Feminine Products,6,10,18435316
1453,57,East US,East US Store 96,2019-02-09,Furniture,Indoor tables,7,15,43311932
1454,74,East US,East US Store 96,2019-01-17,Clothing,Baby,4,12,16991591
1455,50,East US,East US Store 96,2019-03-12,Electronics,Headphones,3,200,36820119
1456,46,East US,East US Store 96,2019-01-06,Clothing,Shoes,6,25,72325058
1457,44,East US,East US Store 96,2019-03-14,Electronics,Headphones,3,200,22213092
1458,20,East US,East US Store 96,2019-03-12,Electronics,Televisions,4,100,94520610
1459,8,East US,East US Store 96,2019-06-22,Electronics,Headphones,4,50,82145827
1460,60,East US,East US Store 96,2019-04-04,Baby,Diapers,5,30,35297611
1461,35,East US,East US Store 96,2019-02-26,Furniture,Indoor tables,6,30,62968517
1462,74,East US,East US Store 96,2019-04-08,Beauty/Health,Oral care,3,15,73656124
1463,26,East US,East US Store 96,2019-01-29,Clothing,Womens,6,25,62416679
1464,22,East US,East US Store 96,2019-01-13,Baby,Diapers,4,30,72517797
1465,22,East US,East US Store 96,2019-06-07,Electronics,Televisions,3,200,76632139
1466,68,East US,East US Store 96,2019-01-09,Electronics,Headphones,3,100,13119090
1467,69,East US,East US Store 96,2019-05-23,Baby,Baby toys,5,15,38868420
1468,79,East US,East US Store 96,2019-05-31,Baby,Car seats,9,5,69947711
1469,24,East US,East US Store 96,2019-03-03,Clothing,Baby,3,12,67376387
1470,97,East US,East US Store 96,2019-04-24,Furniture,Indoor seating,8,40,47518670
1471,43,East US,East US Store 96,2019-03-02,Baby,Diapers,4,10,50539294
1472,10,East US,East US Store 96,2019-01-24,Beauty/Health,Skincare,5,6,64706314
1473,22,East US,East US Store 96,2019-04-21,Furniture,Indoor seating,10,15,75555903
1474,101,East US,East US Store 96,2019-07-03,Furniture,Indoor tables,11,15,85646927
1475,30,East US,East US Store 96,2019-03-15,Electronics,Computers,3,200,41739672
1476,33,East US,East US Store 96,2019-04-12,Electronics,Cell Phones,4,100,64223271
1477,87,East US,East US Store 96,2019-04-30,Baby,Car seats,8,12,83636499
1478,82,East US,East US Store 96,2019-06-15,Clothing,Swimwear,5,10,20387276
1479,84,East US,East US Store 96,2019-06-09,Baby,Diapers,9,10,19073264
1480,50,East US,East US Store 96,2019-07-07,Electronics,Televisions,4,200,59140358
1481,63,East US,East US Store 96,2019-03-19,Furniture,Beds,4,75,92332685
1482,57,East US,East US Store 96,2019-06-29,Electronics,Speakers,4,200,70366093
1483,40,East US,East US Store 96,2019-02-14,Clothing,Shoes,3,25,91795012
1484,83,East US,East US Store 96,2019-01-06,Baby,Car seats,7,12,38575109
1485,64,East US,East US Store 96,2019-06-13,Clothing,Mens,8,13,46278025
1486,25,East US,East US Store 96,2019-07-13,Furniture,Beds,5,15,52623249
1487,10,East US,East US Store 96,2019-03-13,Electronics,Speakers,4,50,77909262
1488,11,East US,East US Store 96,2019-06-03,Electronics,Televisions,3,200,58521539
1489,91,East US,East US Store 96,2019-02-23,Baby,Car seats,5,5,89929034
1490,90,East US,East US Store 96,2019-05-20,Electronics,Speakers,4,200,36659347
1491,14,East US,East US Store 96,2019-03-27,Furniture,Patio furniture,7,75,10491387
1492,41,East US,East US Store 96,2019-04-15,Furniture,Indoor seating,8,30,26638514
1493,22,East US,East US Store 96,2019-02-25,Furniture,Beds,3,100,16510774
1494,23,East US,East US Store 96,2019-03-21,Clothing,Womens,7,25,93787142
1495,51,East US,East US Store 96,2019-06-24,Clothing,Kids,9,10,42500416
1496,90,East US,East US Store 96,2019-01-29,Electronics,Computers,4,200,34978902
1497,55,East US,East US Store 96,2019-07-03,Electronics,Computers,4,300,46182451
1498,74,East US,East US Store 96,2019-03-20,Clothing,Mens,7,13,25781497
1499,13,East US,East US Store 96,2019-03-23,Clothing,Mens,6,12,50038637
1500,12,East US,East US Store 96,2019-01-14,Beauty/Health,Bath,7,10,90847555
1501,81,East US,East US Store 96,2019-01-17,Clothing,Womens,6,25,18733603
1502,6,East US,East US Store 96,2019-01-30,Beauty/Health,Bath,4,15,81862622
1503,10,East US,East US Store 96,2019-06-23,Clothing,Womens,6,25,26343252
1504,90,East US,East US Store 96,2019-05-12,Furniture,Pool furniture,7,40,34290410
1505,30,East US,East US Store 96,2019-01-24,Baby,Car seats,5,30,80761776
1506,49,East US,East US Store 96,2019-05-25,Beauty/Health,Feminine Products,8,14,85534517
1507,32,East US,East US Store 96,2019-05-10,Baby,Baby toys,11,30,15303479
1508,87,East US,East US Store 96,2019-06-24,Electronics,Televisions,3,50,51842354
1509,90,East US,East US Store 96,2019-05-05,Electronics,Speakers,4,200,47560395
1510,13,East US,East US Store 96,2019-05-04,Electronics,Cell Phones,3,200,79896059
1511,91,East US,East US Store 96,2019-03-02,Baby,Diapers,3,5,30371328
1512,77,East US,East US Store 96,2019-05-02,Baby,Diapers,12,30,20895446
1513,61,East US,East US Store 96,2019-04-18,Baby,Cribs,11,30,27643717
1514,63,East US,East US Store 96,2019-05-27,Electronics,Headphones,3,200,64971925
1515,24,East US,East US Store 96,2019-04-09,Beauty/Health,Feminine Products,6,10,86144293
1516,79,East US,East US Store 96,2019-07-15,Electronics,Computers,4,100,84106357
1517,101,East US,East US Store 96,2019-05-10,Furniture,Pool furniture,5,40,62915518
1518,87,East US,East US Store 96,2019-06-03,Electronics,Speakers,4,300,65286326
1519,16,East US,East US Store 96,2019-05-17,Electronics,Tablets,4,300,55887219
1520,18,East US,East US Store 96,2019-03-25,Furniture,Pool furniture,4,100,43558650
1521,77,East US,East US Store 96,2019-04-10,Baby,Diapers,12,12,36265461
1522,97,East US,East US Store 96,2019-05-19,Furniture,Pool furniture,7,40,41449978
1523,99,East US,East US Store 96,2019-01-19,Beauty/Health,Skincare,4,10,70529043
1524,61,East US,East US Store 96,2019-04-13,Electronics,Televisions,3,300,91688558
1525,71,East US,East US Store 96,2019-02-19,Baby,Diapers,5,30,93071430
1526,38,East US,East US Store 96,2019-04-11,Baby,Strollers,11,30,69451642
1527,22,East US,East US Store 96,2019-03-06,Clothing,Swimwear,3,10,23103846
1528,37,East US,East US Store 96,2019-06-27,Beauty/Health,Skincare,11,10,56424161
1529,59,East US,East US Store 96,2019-06-19,Furniture,Indoor seating,12,75,71546505
1530,16,East US,East US Store 96,2019-03-12,Baby,Diapers,4,15,72783651
1531,101,East US,East US Store 96,2019-03-04,Clothing,Womens,4,25,70698146
1532,83,East US,East US Store 96,2019-03-11,Electronics,Televisions,3,200,89306976
1533,55,East US,East US Store 96,2019-02-05,Clothing,Baby,5,20,93432774
1534,9,East US,East US Store 96,2019-02-19,Furniture,Beds,7,100,80781700
1535,37,East US,East US Store 96,2019-04-17,Baby,Strollers,12,10,61636869
1536,97,East US,East US Store 96,2019-04-09,Beauty/Health,Fragrances,5,15,69417661
1537,24,East US,East US Store 96,2019-07-12,Electronics,Tablets,3,200,38737768
1538,94,East US,East US Store 96,2019-01-05,Electronics,Speakers,3,50,45465491
1539,94,East US,East US Store 96,2019-03-10,Beauty/Health,Oral care,4,10,49926795
1540,76,East US,East US Store 96,2019-03-14,Furniture,Indoor tables,4,100,66318782
1541,36,East US,East US Store 96,2019-03-05,Beauty/Health,Oral care,6,14,26789683
1542,81,East US,East US Store 96,2019-03-03,Beauty/Health,Haircare,4,6,31377134
1543,81,East US,East US Store 96,2019-01-02,Electronics,Speakers,4,300,44104548
1544,50,East US,East US Store 96,2019-03-14,Furniture,Indoor seating,6,40,33709015
1545,13,East US,East US Store 96,2019-05-18,Baby,Car seats,9,12,21190673
1546,41,East US,East US Store 96,2019-05-18,Baby,Car seats,12,10,20608936
1547,39,East US,East US Store 96,2019-06-05,Clothing,Kids,5,12,55753929
1548,78,East US,East US Store 96,2019-07-03,Clothing,Mens,7,10,32585960
1549,73,East US,East US Store 96,2019-03-30,Furniture,Pool furniture,5,75,31932475
1550,78,East US,East US Store 96,2019-05-09,Beauty/Health,Feminine Products,5,10,17281906
1551,50,East US,East US Store 96,2019-03-12,Baby,Baby toys,3,15,38498726
1552,86,East US,East US Store 96,2019-05-17,Beauty/Health,Oral care,8,10,51705624
1553,68,East US,East US Store 96,2019-04-20,Electronics,Cell Phones,3,100,92511197
1554,92,East US,East US Store 96,2019-01-20,Beauty/Health,Skincare,6,14,50123461
1555,36,East US,East US Store 96,2019-06-29,Baby,Strollers,7,5,55344778
1556,88,East US,East US Store 96,2019-01-04,Beauty/Health,Fragrances,3,10,20766190
1557,36,East US,East US Store 96,2019-02-05,Electronics,Speakers,3,100,30978315
1558,28,East US,East US Store 96,2019-03-27,Baby,Baby toys,3,15,12351967
1559,13,East US,East US Store 96,2019-04-12,Baby,Diaper bags,8,12,52101395
1560,96,East US,East US Store 96,2019-05-23,Baby,Cribs,7,30,70275916
1561,8,East US,East US Store 96,2019-04-04,Furniture,Patio furniture,4,30,65463069
1562,78,East US,East US Store 96,2019-06-26,Electronics,Televisions,4,300,52420976
1563,21,East US,East US Store 96,2019-04-12,Furniture,Indoor seating,6,15,86467529
1564,97,East US,East US Store 96,2019-03-19,Baby,Diapers,3,15,21709087
1565,65,East US,East US Store 96,2019-01-26,Beauty/Health,Skincare,7,14,43882096
1566,98,East US,East US Store 96,2019-07-04,Furniture,Beds,6,30,41827856
1567,100,East US,East US Store 96,2019-03-18,Clothing,Mens,4,20,66133728
1568,23,East US,East US Store 96,2019-01-09,Beauty/Health,Feminine Products,5,10,40232693
1569,85,East US,East US Store 96,2019-07-03,Furniture,Beds,10,30,61212532
1570,77,East US,East US Store 96,2019-06-28,Baby,Diapers,9,10,53431952
1571,43,East US,East US Store 96,2019-04-22,Electronics,Speakers,3,300,29933692
1572,10,East US,East US Store 96,2019-06-04,Clothing,Womens,8,12,25303420
1573,36,East US,East US Store 96,2019-05-07,Baby,Baby toys,11,30,66628208
1574,82,East US,East US Store 96,2019-06-10,Clothing,Swimwear,11,10,11191080
1575,31,East US,East US Store 96,2019-06-28,Beauty/Health,Skincare,6,10,41758555
1576,92,East US,East US Store 96,2019-05-13,Beauty/Health,Oral care,10,10,40457142
1577,70,East US,East US Store 96,2019-07-13,Electronics,Speakers,3,100,97938702
1578,18,East US,East US Store 96,2019-05-28,Clothing,Swimwear,10,12,53459140
1579,47,East US,East US Store 96,2019-04-02,Baby,Baby toys,7,30,10980425
1580,80,East US,East US Store 96,2019-04-08,Beauty/Health,Bath,5,10,74478659
1581,20,East US,East US Store 96,2019-03-30,Clothing,Baby,5,13,67297528
1582,22,East US,East US Store 96,2019-01-04,Furniture,Pool furniture,3,40,39376231
1583,21,East US,East US Store 96,2019-01-11,Baby,Cribs,7,10,81047902
1584,57,East US,East US Store 96,2019-03-17,Baby,Car seats,7,15,17369367
1585,92,East US,East US Store 96,2019-06-07,Electronics,Speakers,4,100,40584423
1586,7,East US,East US Store 96,2019-01-19,Clothing,Swimwear,4,25,83677635
1587,60,East US,East US Store 96,2019-07-16,Furniture,Patio furniture,6,40,11116510
1588,5,East US,East US Store 96,2019-07-10,Baby,Cribs,11,15,88089533
1589,83,East US,East US Store 96,2019-05-22,Electronics,Headphones,4,50,50883103
1590,86,East US,East US Store 96,2019-07-09,Beauty/Health,Fragrances,6,10,71537044
1591,76,East US,East US Store 96,2019-07-16,Furniture,Beds,8,15,14840226
1592,42,East US,East US Store 96,2019-05-05,Furniture,Pool furniture,8,40,86261681
1593,38,East US,East US Store 96,2019-01-25,Furniture,Indoor tables,3,15,34593083
1594,40,East US,East US Store 96,2019-04-05,Clothing,Womens,4,25,73613259
1595,29,East US,East US Store 96,2019-05-29,Beauty/Health,Bath,7,10,33524422
1596,92,East US,East US Store 96,2019-05-06,Clothing,Mens,11,25,55867755
1597,4,East US,East US Store 96,2019-06-30,Electronics,Speakers,3,100,68101660
1598,39,East US,East US Store 96,2019-06-24,Beauty/Health,Bath,8,15,12129852
1599,66,East US,East US Store 96,2019-01-17,Clothing,Kids,4,20,89185506
1600,15,East US,East US Store 96,2019-02-11,Electronics,Speakers,3,50,42055972
1601,36,East US,East US Store 96,2019-03-27,Beauty/Health,Haircare,6,15,11935653
1602,64,East US,East US Store 96,2019-05-29,Beauty/Health,Fragrances,6,15,84153433
1603,60,East US,East US Store 96,2019-01-30,Baby,Strollers,3,5,35347016
1604,101,East US,East US Store 96,2019-04-09,Baby,Diapers,12,15,48722184
1605,53,East US,East US Store 96,2019-06-15,Clothing,Womens,9,10,52926506
1606,10,East US,East US Store 96,2019-07-02,Electronics,Tablets,4,100,65798934
1607,74,East US,East US Store 96,2019-04-12,Electronics,Tablets,4,100,68603974
1608,87,East US,East US Store 96,2019-02-20,Clothing,Swimwear,6,25,55182605
1609,36,East US,East US Store 96,2019-04-19,Clothing,Kids,5,25,87613277
1610,33,East US,East US Store 96,2019-03-16,Electronics,Computers,3,100,57119381
