ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1326,18,Central US,Central US Store 48,2019-06-11,Clothing,Womens,12,12,91552230
1327,11,Central US,Central US Store 48,2019-05-04,Baby,Diaper bags,7,15,82895177
1328,2,Central US,Central US Store 48,2019-03-10,Baby,Strollers,4,15,85519767
1329,5,Central US,Central US Store 48,2019-05-03,Baby,Baby toys,5,12,74315499
1330,33,Central US,Central US Store 48,2019-01-26,Beauty/Health,Skincare,6,15,97297775
1331,46,Central US,Central US Store 48,2019-06-09,Clothing,Womens,7,12,37653826
1332,92,Central US,Central US Store 48,2019-04-03,Clothing,Shoes,7,25,39964957
1333,70,Central US,Central US Store 48,2019-06-18,Beauty/Health,Fragrances,9,6,37367487
1334,38,Central US,Central US Store 48,2019-01-10,Baby,Car seats,3,30,23015092
1335,11,Central US,Central US Store 48,2019-02-03,Beauty/Health,Bath,7,15,23753967
1336,18,Central US,Central US Store 48,2019-04-07,Electronics,Computers,4,200,63405798
1337,80,Central US,Central US Store 48,2019-06-10,Beauty/Health,Makeup,10,15,30325066
1338,53,Central US,Central US Store 48,2019-03-12,Baby,Strollers,6,10,97040960
1339,36,Central US,Central US Store 48,2019-03-20,Beauty/Health,Haircare,6,10,85023047
1340,24,Central US,Central US Store 48,2019-01-24,Electronics,Computers,3,300,63380085
1341,90,Central US,Central US Store 48,2019-02-11,Furniture,Beds,4,100,62574101
1342,91,Central US,Central US Store 48,2019-06-06,Furniture,Indoor tables,9,30,71021224
1343,62,Central US,Central US Store 48,2019-04-23,Baby,Diapers,10,10,45544485
1344,46,Central US,Central US Store 48,2019-01-13,Baby,Baby toys,4,30,56734477
1345,77,Central US,Central US Store 48,2019-05-25,Electronics,Cell Phones,4,100,86248346
1346,90,Central US,Central US Store 48,2019-06-20,Clothing,Shoes,8,10,45878626
1347,34,Central US,Central US Store 48,2019-06-13,Baby,Car seats,9,30,21496620
1348,96,Central US,Central US Store 48,2019-06-23,Beauty/Health,Bath,8,15,11997591
1349,43,Central US,Central US Store 48,2019-04-16,Clothing,Shoes,6,13,95773028
1350,86,Central US,Central US Store 48,2019-05-05,Baby,Diaper bags,5,30,24876981
1351,66,Central US,Central US Store 48,2019-02-11,Baby,Baby toys,6,30,90948559
1352,26,Central US,Central US Store 48,2019-02-18,Electronics,Headphones,4,100,50931838
1353,3,Central US,Central US Store 48,2019-07-11,Furniture,Patio furniture,9,30,98641949
1354,51,Central US,Central US Store 48,2019-02-12,Clothing,Kids,5,25,86293673
1355,53,Central US,Central US Store 48,2019-04-10,Clothing,Womens,9,20,65157075
1356,57,Central US,Central US Store 48,2019-02-15,Clothing,Kids,3,25,24880800
1357,32,Central US,Central US Store 48,2019-01-28,Beauty/Health,Feminine Products,5,6,43542576
1358,53,Central US,Central US Store 48,2019-02-08,Electronics,Headphones,4,100,58115451
1359,88,Central US,Central US Store 48,2019-03-07,Baby,Diaper bags,5,30,97164836
1360,14,Central US,Central US Store 48,2019-06-07,Baby,Car seats,9,12,52991771
1361,42,Central US,Central US Store 48,2019-03-04,Electronics,Tablets,4,100,17493661
1362,2,Central US,Central US Store 48,2019-02-20,Beauty/Health,Fragrances,5,10,27330798
1363,96,Central US,Central US Store 48,2019-03-28,Baby,Diapers,6,15,97425181
1364,83,Central US,Central US Store 48,2019-06-15,Furniture,Indoor seating,8,100,85665823
1365,69,Central US,Central US Store 48,2019-05-05,Baby,Strollers,10,15,81321265
1366,48,Central US,Central US Store 48,2019-06-02,Electronics,Tablets,3,100,74071512
1367,85,Central US,Central US Store 48,2019-03-21,Clothing,Mens,3,25,84687497
1368,21,Central US,Central US Store 48,2019-04-27,Clothing,Mens,5,25,33040018
1369,26,Central US,Central US Store 48,2019-03-29,Electronics,Computers,3,100,96977160
1370,98,Central US,Central US Store 48,2019-03-17,Clothing,Mens,7,25,69946051
1371,99,Central US,Central US Store 48,2019-03-07,Electronics,Televisions,3,100,22238357
1372,17,Central US,Central US Store 48,2019-01-15,Beauty/Health,Haircare,4,15,63013509
1373,10,Central US,Central US Store 48,2019-04-01,Electronics,Speakers,4,100,70498828
1374,42,Central US,Central US Store 48,2019-02-22,Furniture,Indoor tables,7,30,83365669
1375,32,Central US,Central US Store 48,2019-07-12,Beauty/Health,Skincare,12,15,99159471
1376,10,Central US,Central US Store 48,2019-01-07,Electronics,Televisions,4,50,50721680
1377,6,Central US,Central US Store 48,2019-01-30,Baby,Baby toys,7,12,69806527
1378,85,Central US,Central US Store 48,2019-01-06,Electronics,Computers,3,50,31386423
1379,25,Central US,Central US Store 48,2019-03-04,Furniture,Indoor seating,3,15,82433356
1380,19,Central US,Central US Store 48,2019-01-26,Electronics,Computers,4,300,65143799
1381,91,Central US,Central US Store 48,2019-05-11,Baby,Car seats,5,5,37102315
1382,70,Central US,Central US Store 48,2019-02-21,Furniture,Pool furniture,3,40,87241365
1383,52,Central US,Central US Store 48,2019-07-13,Electronics,Headphones,3,200,38352741
1384,66,Central US,Central US Store 48,2019-05-31,Beauty/Health,Makeup,7,10,33049178
1385,98,Central US,Central US Store 48,2019-02-25,Clothing,Womens,5,20,83988784
1386,66,Central US,Central US Store 48,2019-02-07,Baby,Baby toys,5,30,32519842
1387,88,Central US,Central US Store 48,2019-03-02,Baby,Car seats,5,10,99339639
1388,66,Central US,Central US Store 48,2019-01-17,Baby,Baby toys,7,30,22987633
1389,44,Central US,Central US Store 48,2019-02-20,Clothing,Mens,4,25,67657287
1390,44,Central US,Central US Store 48,2019-03-30,Baby,Cribs,4,10,49599560
1391,28,Central US,Central US Store 48,2019-06-23,Furniture,Pool furniture,8,100,89447079
1392,85,Central US,Central US Store 48,2019-05-24,Furniture,Patio furniture,6,100,47714109
1393,14,Central US,Central US Store 48,2019-06-19,Clothing,Mens,6,25,69037370
1394,75,Central US,Central US Store 48,2019-05-09,Baby,Cribs,10,10,35388785
1395,27,Central US,Central US Store 48,2019-02-26,Baby,Cribs,3,15,57046890
1396,89,Central US,Central US Store 48,2019-04-01,Beauty/Health,Feminine Products,4,10,74889520
1397,52,Central US,Central US Store 48,2019-06-25,Furniture,Indoor tables,10,15,34696896
1398,64,Central US,Central US Store 48,2019-06-12,Beauty/Health,Feminine Products,10,10,65724302
1399,50,Central US,Central US Store 48,2019-04-14,Electronics,Computers,4,50,39258998
1400,88,Central US,Central US Store 48,2019-03-06,Electronics,Televisions,3,100,25660353
1401,23,Central US,Central US Store 48,2019-04-15,Beauty/Health,Oral care,6,15,25136216
1402,23,Central US,Central US Store 48,2019-07-02,Electronics,Computers,3,200,44200260
1403,92,Central US,Central US Store 48,2019-01-07,Electronics,Speakers,4,50,12756712
1404,63,Central US,Central US Store 48,2019-05-30,Clothing,Womens,9,12,42070188
1405,30,Central US,Central US Store 48,2019-01-31,Baby,Diapers,5,30,28276597
1406,20,Central US,Central US Store 48,2019-02-24,Beauty/Health,Fragrances,7,10,85906759
1407,53,Central US,Central US Store 48,2019-05-23,Furniture,Indoor seating,12,30,33998477
1408,27,Central US,Central US Store 48,2019-04-17,Clothing,Baby,12,12,12095786
1409,69,Central US,Central US Store 48,2019-07-14,Electronics,Tablets,3,300,10289645
1410,19,Central US,Central US Store 48,2019-01-16,Furniture,Beds,5,75,13015384
1411,78,Central US,Central US Store 48,2019-06-25,Electronics,Headphones,4,100,76411372
1412,3,Central US,Central US Store 48,2019-03-18,Electronics,Headphones,3,200,22443715
1413,46,Central US,Central US Store 48,2019-04-17,Furniture,Beds,8,100,51154381
1414,68,Central US,Central US Store 48,2019-02-06,Electronics,Tablets,3,100,10041246
1415,51,Central US,Central US Store 48,2019-02-27,Clothing,Swimwear,4,12,11131396
1416,6,Central US,Central US Store 48,2019-06-24,Clothing,Baby,6,13,66035807
1417,53,Central US,Central US Store 48,2019-07-01,Clothing,Womens,12,20,75082522
1418,90,Central US,Central US Store 48,2019-05-22,Beauty/Health,Haircare,11,15,67173242
1419,52,Central US,Central US Store 48,2019-06-23,Baby,Cribs,10,15,53325887
1420,10,Central US,Central US Store 48,2019-01-06,Furniture,Patio furniture,4,40,45890656
1421,37,Central US,Central US Store 48,2019-04-08,Furniture,Indoor tables,4,40,42133614
1422,11,Central US,Central US Store 48,2019-01-16,Baby,Cribs,6,30,55768458
1423,95,Central US,Central US Store 48,2019-03-04,Beauty/Health,Feminine Products,5,10,31238070
1424,8,Central US,Central US Store 48,2019-06-28,Beauty/Health,Oral care,7,6,70952101
1425,60,Central US,Central US Store 48,2019-04-25,Beauty/Health,Bath,9,14,99940839
1426,50,Central US,Central US Store 48,2019-07-15,Clothing,Kids,11,20,73240918
1427,8,Central US,Central US Store 48,2019-02-06,Baby,Diaper bags,4,30,77494682
1428,7,Central US,Central US Store 48,2019-06-21,Furniture,Pool furniture,8,75,84246532
1429,20,Central US,Central US Store 48,2019-04-24,Baby,Cribs,9,10,91058927
1430,9,Central US,Central US Store 48,2019-03-17,Furniture,Indoor tables,4,15,40433934
1431,74,Central US,Central US Store 48,2019-01-08,Baby,Baby toys,4,15,40212926
1432,63,Central US,Central US Store 48,2019-05-18,Electronics,Headphones,4,100,44705112
1433,14,Central US,Central US Store 48,2019-06-26,Baby,Strollers,11,12,38439912
1434,40,Central US,Central US Store 48,2019-05-10,Furniture,Patio furniture,5,40,86370397
1435,60,Central US,Central US Store 48,2019-04-05,Beauty/Health,Makeup,7,10,27549250
1436,17,Central US,Central US Store 48,2019-07-01,Clothing,Swimwear,12,25,71184822
1437,97,Central US,Central US Store 48,2019-03-14,Clothing,Kids,6,12,86733019
1438,48,Central US,Central US Store 48,2019-06-08,Beauty/Health,Makeup,6,10,43699174
1439,58,Central US,Central US Store 48,2019-03-28,Electronics,Televisions,3,100,79426744
1440,17,Central US,Central US Store 48,2019-07-04,Electronics,Computers,4,200,20207780
1441,24,Central US,Central US Store 48,2019-06-27,Electronics,Cell Phones,3,200,12333275
1442,18,Central US,Central US Store 48,2019-01-05,Electronics,Cell Phones,3,100,70543226
1443,98,Central US,Central US Store 48,2019-05-04,Beauty/Health,Bath,8,10,99859613
1444,49,Central US,Central US Store 48,2019-06-01,Beauty/Health,Fragrances,12,10,17790978
1445,32,Central US,Central US Store 48,2019-06-09,Electronics,Speakers,4,50,96937711
1446,4,Central US,Central US Store 48,2019-01-14,Clothing,Mens,5,25,41898630
1447,68,Central US,Central US Store 48,2019-03-31,Electronics,Speakers,3,200,42494222
1448,40,Central US,Central US Store 48,2019-05-07,Furniture,Indoor tables,8,100,62668230
1449,44,Central US,Central US Store 48,2019-03-26,Furniture,Pool furniture,6,100,24692061
1450,53,Central US,Central US Store 48,2019-04-24,Baby,Baby toys,5,5,54347926
1451,99,Central US,Central US Store 48,2019-03-20,Clothing,Baby,4,25,23205992
1452,67,Central US,Central US Store 48,2019-03-23,Baby,Car seats,7,12,17475385
1453,60,Central US,Central US Store 48,2019-01-02,Electronics,Televisions,4,200,42594364
1454,71,Central US,Central US Store 48,2019-04-07,Electronics,Computers,3,300,42449953
1455,93,Central US,Central US Store 48,2019-06-10,Baby,Car seats,12,30,88432216
1456,75,Central US,Central US Store 48,2019-05-02,Clothing,Kids,5,13,56821697
1457,78,Central US,Central US Store 48,2019-02-06,Beauty/Health,Haircare,4,15,58497119
1458,17,Central US,Central US Store 48,2019-02-02,Beauty/Health,Oral care,5,14,46356852
1459,41,Central US,Central US Store 48,2019-02-04,Baby,Car seats,4,10,29661251
1460,6,Central US,Central US Store 48,2019-03-02,Baby,Strollers,4,5,26031367
1461,97,Central US,Central US Store 48,2019-06-12,Baby,Baby toys,5,5,16475838
1462,82,Central US,Central US Store 48,2019-05-03,Beauty/Health,Haircare,11,15,17564396
1463,31,Central US,Central US Store 48,2019-05-14,Electronics,Computers,4,200,49815841
1464,100,Central US,Central US Store 48,2019-02-10,Clothing,Shoes,4,10,60082259
1465,48,Central US,Central US Store 48,2019-06-18,Baby,Baby toys,8,30,82618592
1466,39,Central US,Central US Store 48,2019-04-08,Furniture,Indoor seating,3,15,69927168
1467,47,Central US,Central US Store 48,2019-07-05,Baby,Car seats,9,12,33288169
1468,54,Central US,Central US Store 48,2019-04-19,Clothing,Kids,11,25,79240247
1469,93,Central US,Central US Store 48,2019-03-08,Electronics,Tablets,4,100,33365138
1470,44,Central US,Central US Store 48,2019-06-09,Furniture,Pool furniture,9,15,62127111
1471,32,Central US,Central US Store 48,2019-06-27,Clothing,Swimwear,12,25,26504428
1472,66,Central US,Central US Store 48,2019-04-28,Beauty/Health,Skincare,8,14,45539249
1473,80,Central US,Central US Store 48,2019-03-17,Beauty/Health,Fragrances,5,14,20472311
1474,52,Central US,Central US Store 48,2019-06-07,Furniture,Indoor tables,9,100,55815109
1475,101,Central US,Central US Store 48,2019-02-03,Furniture,Indoor tables,4,40,91544799
1476,11,Central US,Central US Store 48,2019-06-21,Furniture,Beds,5,15,43041237
1477,65,Central US,Central US Store 48,2019-01-19,Clothing,Kids,6,25,66249719
1478,66,Central US,Central US Store 48,2019-07-12,Beauty/Health,Skincare,11,6,47423434
1479,19,Central US,Central US Store 48,2019-06-14,Beauty/Health,Haircare,6,15,77401994
1480,45,Central US,Central US Store 48,2019-02-23,Electronics,Televisions,4,200,88177041
1481,36,Central US,Central US Store 48,2019-05-16,Beauty/Health,Bath,6,15,58192073
1482,7,Central US,Central US Store 48,2019-07-16,Beauty/Health,Fragrances,12,10,89545138
1483,29,Central US,Central US Store 48,2019-06-28,Baby,Car seats,9,5,63237439
1484,61,Central US,Central US Store 48,2019-04-27,Electronics,Cell Phones,4,200,57504824
1485,51,Central US,Central US Store 48,2019-02-28,Beauty/Health,Bath,7,10,30743864
1486,70,Central US,Central US Store 48,2019-03-07,Clothing,Swimwear,4,10,42936695
1487,13,Central US,Central US Store 48,2019-01-27,Electronics,Cell Phones,4,200,14711423
1488,72,Central US,Central US Store 48,2019-01-04,Baby,Car seats,6,15,12067393
1489,19,Central US,Central US Store 48,2019-03-27,Beauty/Health,Haircare,4,6,34664671
1490,7,Central US,Central US Store 48,2019-01-27,Furniture,Beds,7,100,47982803
1491,80,Central US,Central US Store 48,2019-04-09,Beauty/Health,Skincare,6,6,31973930
1492,64,Central US,Central US Store 48,2019-05-07,Baby,Baby toys,12,30,46346880
1493,77,Central US,Central US Store 48,2019-06-30,Beauty/Health,Feminine Products,12,10,21071672
1494,45,Central US,Central US Store 48,2019-02-26,Beauty/Health,Bath,7,15,89975133
1495,4,Central US,Central US Store 48,2019-06-17,Furniture,Indoor tables,9,40,18724823
1496,79,Central US,Central US Store 48,2019-06-02,Furniture,Pool furniture,11,75,35705695
1497,36,Central US,Central US Store 48,2019-02-20,Clothing,Swimwear,4,12,43808549
1498,76,Central US,Central US Store 48,2019-03-26,Clothing,Womens,7,13,22603765
1499,24,Central US,Central US Store 48,2019-02-27,Beauty/Health,Bath,3,6,87393016
1500,101,Central US,Central US Store 48,2019-03-08,Beauty/Health,Skincare,4,10,10021273
1501,18,Central US,Central US Store 48,2019-05-09,Furniture,Indoor tables,7,75,25501371
1502,74,Central US,Central US Store 48,2019-02-02,Furniture,Pool furniture,3,30,34429276
1503,54,Central US,Central US Store 48,2019-04-12,Beauty/Health,Feminine Products,8,14,30677500
1504,62,Central US,Central US Store 48,2019-07-16,Furniture,Patio furniture,8,100,53160755
1505,65,Central US,Central US Store 48,2019-05-02,Clothing,Baby,11,25,92965923
1506,82,Central US,Central US Store 48,2019-02-28,Electronics,Cell Phones,4,100,18963210
1507,75,Central US,Central US Store 48,2019-05-11,Beauty/Health,Bath,11,14,46102025
1508,22,Central US,Central US Store 48,2019-02-22,Clothing,Shoes,6,25,67578582
1509,69,Central US,Central US Store 48,2019-01-06,Electronics,Headphones,3,100,55798191
1510,4,Central US,Central US Store 48,2019-07-03,Clothing,Shoes,5,20,28652570
1511,1,Central US,Central US Store 48,2019-01-17,Furniture,Indoor tables,6,15,28203117
1512,50,Central US,Central US Store 48,2019-03-25,Clothing,Mens,6,25,71328497
1513,55,Central US,Central US Store 48,2019-07-12,Electronics,Headphones,4,50,98925568
1514,45,Central US,Central US Store 48,2019-05-06,Furniture,Indoor tables,8,30,49965034
1515,42,Central US,Central US Store 48,2019-04-08,Clothing,Swimwear,5,10,94340564
1516,30,Central US,Central US Store 48,2019-03-02,Furniture,Indoor seating,6,15,32840036
1517,83,Central US,Central US Store 48,2019-01-12,Furniture,Indoor tables,5,75,98912242
1518,74,Central US,Central US Store 48,2019-04-22,Clothing,Womens,9,10,70756590
1519,78,Central US,Central US Store 48,2019-04-06,Clothing,Swimwear,6,20,42358497
1520,3,Central US,Central US Store 48,2019-01-31,Furniture,Patio furniture,6,15,47450993
1521,87,Central US,Central US Store 48,2019-02-19,Furniture,Indoor tables,6,15,84458003
1522,79,Central US,Central US Store 48,2019-05-09,Furniture,Beds,7,15,37227473
1523,7,Central US,Central US Store 48,2019-01-02,Furniture,Pool furniture,4,75,75243439
1524,73,Central US,Central US Store 48,2019-01-03,Beauty/Health,Fragrances,4,15,47845647
1525,89,Central US,Central US Store 48,2019-07-02,Furniture,Beds,7,30,96955324
1526,56,Central US,Central US Store 48,2019-03-24,Baby,Cribs,6,5,82672157
1527,84,Central US,Central US Store 48,2019-01-26,Baby,Diaper bags,6,30,58743704
1528,9,Central US,Central US Store 48,2019-05-25,Furniture,Indoor seating,10,15,13243713
1529,27,Central US,Central US Store 48,2019-02-16,Baby,Strollers,7,15,30829976
1530,10,Central US,Central US Store 48,2019-07-06,Beauty/Health,Feminine Products,10,10,11550837
1531,28,Central US,Central US Store 48,2019-01-30,Baby,Diapers,4,10,48213168
1532,3,Central US,Central US Store 48,2019-06-05,Electronics,Computers,3,300,10633628
1533,67,Central US,Central US Store 48,2019-04-16,Beauty/Health,Skincare,11,6,84291341
1534,95,Central US,Central US Store 48,2019-07-07,Furniture,Indoor tables,9,15,98719162
1535,34,Central US,Central US Store 48,2019-01-30,Furniture,Beds,3,15,31754346
1536,1,Central US,Central US Store 48,2019-03-19,Beauty/Health,Bath,5,15,61625052
1537,28,Central US,Central US Store 48,2019-06-13,Beauty/Health,Skincare,5,10,29698680
1538,78,Central US,Central US Store 48,2019-02-03,Electronics,Cell Phones,3,300,51883349
1539,69,Central US,Central US Store 48,2019-02-15,Furniture,Pool furniture,5,30,81356813
1540,31,Central US,Central US Store 48,2019-03-03,Electronics,Headphones,4,100,57702934
1541,65,Central US,Central US Store 48,2019-02-07,Beauty/Health,Oral care,5,15,90151220
1542,89,Central US,Central US Store 48,2019-01-25,Beauty/Health,Bath,7,10,37714892
1543,37,Central US,Central US Store 48,2019-04-05,Electronics,Computers,4,300,67393575
1544,77,Central US,Central US Store 48,2019-05-10,Baby,Car seats,5,30,95547785
1545,27,Central US,Central US Store 48,2019-01-22,Beauty/Health,Fragrances,3,14,96406368
1546,51,Central US,Central US Store 48,2019-02-16,Baby,Strollers,5,30,57042886
1547,72,Central US,Central US Store 48,2019-06-30,Beauty/Health,Fragrances,9,10,26769702
1548,94,Central US,Central US Store 48,2019-04-28,Furniture,Beds,12,30,30783986
1549,79,Central US,Central US Store 48,2019-02-10,Furniture,Indoor tables,3,40,76914175
1550,13,Central US,Central US Store 48,2019-01-22,Clothing,Swimwear,7,25,28478407
1551,14,Central US,Central US Store 48,2019-05-26,Baby,Diaper bags,12,30,30817907
1552,46,Central US,Central US Store 48,2019-02-15,Baby,Car seats,6,30,84482154
1553,96,Central US,Central US Store 48,2019-05-30,Electronics,Tablets,4,200,99491030
1554,91,Central US,Central US Store 48,2019-06-06,Beauty/Health,Oral care,8,6,31446438
1555,49,Central US,Central US Store 48,2019-04-13,Beauty/Health,Haircare,6,10,87530773
1556,30,Central US,Central US Store 48,2019-04-19,Furniture,Pool furniture,12,15,13138164
1557,90,Central US,Central US Store 48,2019-04-09,Baby,Baby toys,5,30,19546246
1558,37,Central US,Central US Store 48,2019-07-07,Beauty/Health,Feminine Products,12,15,82471667
1559,55,Central US,Central US Store 48,2019-03-07,Baby,Diaper bags,3,10,96933272
1560,17,Central US,Central US Store 48,2019-01-10,Furniture,Beds,5,100,82787637
1561,39,Central US,Central US Store 48,2019-01-11,Beauty/Health,Haircare,5,10,49958475
1562,56,Central US,Central US Store 48,2019-07-05,Furniture,Indoor seating,10,15,88675976
1563,10,Central US,Central US Store 48,2019-01-05,Electronics,Tablets,4,200,66018317
1564,82,Central US,Central US Store 48,2019-07-10,Clothing,Shoes,6,10,38127717
1565,97,Central US,Central US Store 48,2019-01-06,Beauty/Health,Feminine Products,7,14,29948290
1566,10,Central US,Central US Store 48,2019-03-26,Clothing,Mens,5,25,16062572
1567,36,Central US,Central US Store 48,2019-06-19,Beauty/Health,Skincare,10,15,68075433
1568,33,Central US,Central US Store 48,2019-04-06,Electronics,Cell Phones,3,50,64105015
1569,83,Central US,Central US Store 48,2019-03-07,Electronics,Computers,4,100,32057022
1570,1,Central US,Central US Store 48,2019-04-16,Beauty/Health,Fragrances,12,14,86769469
1571,1,Central US,Central US Store 48,2019-03-23,Clothing,Baby,6,12,45062331
1572,11,Central US,Central US Store 48,2019-02-25,Furniture,Indoor seating,5,40,35850419
1573,78,Central US,Central US Store 48,2019-02-20,Clothing,Mens,3,13,36508425
1574,60,Central US,Central US Store 48,2019-07-16,Beauty/Health,Bath,7,15,58529278
1575,41,Central US,Central US Store 48,2019-07-05,Furniture,Pool furniture,8,75,81792173
1576,9,Central US,Central US Store 48,2019-04-01,Furniture,Indoor tables,6,100,18064419
1577,63,Central US,Central US Store 48,2019-07-16,Beauty/Health,Oral care,12,10,35638980
1578,14,Central US,Central US Store 48,2019-07-08,Clothing,Baby,11,20,96539331
1579,52,Central US,Central US Store 48,2019-04-09,Clothing,Kids,12,25,38060202
1580,12,Central US,Central US Store 48,2019-04-16,Baby,Car seats,11,30,78923461
1581,64,Central US,Central US Store 48,2019-04-06,Clothing,Swimwear,3,13,80741273
1582,11,Central US,Central US Store 48,2019-04-05,Furniture,Indoor tables,4,15,80313139
1583,82,Central US,Central US Store 48,2019-03-08,Beauty/Health,Haircare,7,10,30737638
1584,25,Central US,Central US Store 48,2019-05-06,Beauty/Health,Skincare,9,10,19390551
1585,95,Central US,Central US Store 48,2019-02-08,Baby,Diapers,4,15,54706914
1586,88,Central US,Central US Store 48,2019-02-19,Furniture,Beds,6,75,61438798
1587,54,Central US,Central US Store 48,2019-01-13,Clothing,Shoes,5,12,67746338
1588,4,Central US,Central US Store 48,2019-06-03,Electronics,Cell Phones,3,100,35907406
1589,87,Central US,Central US Store 48,2019-04-14,Electronics,Tablets,4,50,98343600
1590,57,Central US,Central US Store 48,2019-05-10,Electronics,Tablets,3,100,76418001
1591,47,Central US,Central US Store 48,2019-01-28,Electronics,Computers,4,300,80834553
1592,58,Central US,Central US Store 48,2019-04-24,Electronics,Speakers,4,50,24377089
1593,93,Central US,Central US Store 48,2019-03-17,Furniture,Indoor seating,3,15,15135604
1594,70,Central US,Central US Store 48,2019-03-02,Beauty/Health,Makeup,5,14,21261639
1595,49,Central US,Central US Store 48,2019-05-04,Electronics,Tablets,3,300,94275768
1596,95,Central US,Central US Store 48,2019-01-16,Baby,Baby toys,3,10,34114121
1597,82,Central US,Central US Store 48,2019-06-11,Beauty/Health,Feminine Products,10,6,39835200
1598,50,Central US,Central US Store 48,2019-06-07,Electronics,Televisions,4,200,65635371
1599,77,Central US,Central US Store 48,2019-04-07,Furniture,Beds,5,30,14710825
1600,88,Central US,Central US Store 48,2019-04-18,Beauty/Health,Haircare,7,15,36452489
1601,57,Central US,Central US Store 48,2019-01-27,Baby,Baby toys,6,30,77834263
1602,52,Central US,Central US Store 48,2019-01-23,Beauty/Health,Makeup,4,10,74309006
1603,60,Central US,Central US Store 48,2019-05-04,Furniture,Beds,8,75,29406387
1604,68,Central US,Central US Store 48,2019-03-09,Furniture,Indoor seating,5,15,19797272
1605,63,Central US,Central US Store 48,2019-01-11,Beauty/Health,Skincare,3,10,27369086
1606,17,Central US,Central US Store 48,2019-05-19,Furniture,Patio furniture,11,30,57555855
1607,101,Central US,Central US Store 48,2019-05-27,Baby,Diapers,9,30,40682459
1608,63,Central US,Central US Store 48,2019-07-03,Clothing,Baby,5,13,58108968
1609,19,Central US,Central US Store 48,2019-05-17,Baby,Baby toys,9,5,97824142
1610,82,Central US,Central US Store 48,2019-02-07,Electronics,Speakers,3,300,50098433
1611,31,Central US,Central US Store 48,2019-06-26,Furniture,Indoor tables,6,100,16604052
1612,67,Central US,Central US Store 48,2019-06-11,Baby,Strollers,11,12,55335497
1613,17,Central US,Central US Store 48,2019-04-19,Baby,Strollers,6,5,91427883
1614,57,Central US,Central US Store 48,2019-04-04,Beauty/Health,Bath,5,10,77488793
1615,64,Central US,Central US Store 48,2019-02-27,Furniture,Beds,5,40,96797663
1616,35,Central US,Central US Store 48,2019-03-19,Baby,Strollers,7,10,41576851
1617,43,Central US,Central US Store 48,2019-04-23,Electronics,Speakers,4,100,18524263
1618,19,Central US,Central US Store 48,2019-03-04,Baby,Diapers,6,15,21057192
1619,36,Central US,Central US Store 48,2019-06-08,Clothing,Swimwear,7,13,74586754
1620,41,Central US,Central US Store 48,2019-02-11,Baby,Diapers,7,5,32312717
1621,6,Central US,Central US Store 48,2019-05-14,Beauty/Health,Oral care,12,10,81348208
1622,11,Central US,Central US Store 48,2019-03-01,Furniture,Indoor tables,3,15,73862065
1623,82,Central US,Central US Store 48,2019-07-01,Baby,Diapers,5,30,99781887
1624,91,Central US,Central US Store 48,2019-06-10,Clothing,Kids,6,25,42454189
1625,22,Central US,Central US Store 48,2019-06-23,Baby,Car seats,8,15,55903035
1626,25,Central US,Central US Store 48,2019-06-15,Clothing,Mens,7,10,10876127
1627,66,Central US,Central US Store 48,2019-01-27,Beauty/Health,Bath,7,14,24174046
1628,86,Central US,Central US Store 48,2019-01-13,Baby,Diapers,5,12,96811133
1629,89,Central US,Central US Store 48,2019-05-12,Electronics,Headphones,4,100,56957126
1630,68,Central US,Central US Store 48,2019-07-01,Baby,Baby toys,11,5,15367463
1631,85,Central US,Central US Store 48,2019-05-08,Electronics,Tablets,3,200,80267571
1632,54,Central US,Central US Store 48,2019-04-08,Beauty/Health,Haircare,4,10,11202777
1633,7,Central US,Central US Store 48,2019-02-03,Electronics,Computers,3,300,25438062
1634,18,Central US,Central US Store 48,2019-06-10,Electronics,Cell Phones,4,200,28179350
1635,80,Central US,Central US Store 48,2019-03-06,Clothing,Swimwear,5,10,96995182
1636,63,Central US,Central US Store 48,2019-03-14,Furniture,Beds,4,100,56857868
1637,82,Central US,Central US Store 48,2019-06-22,Clothing,Shoes,9,13,61070988
1638,64,Central US,Central US Store 48,2019-07-09,Baby,Cribs,9,10,37106621
1639,67,Central US,Central US Store 48,2019-01-14,Beauty/Health,Haircare,7,10,91441608
1640,40,Central US,Central US Store 48,2019-03-15,Baby,Diaper bags,3,5,88907879
1641,60,Central US,Central US Store 48,2019-02-26,Electronics,Televisions,4,50,82958580
1642,56,Central US,Central US Store 48,2019-03-09,Clothing,Mens,5,25,32650371
1643,70,Central US,Central US Store 48,2019-05-30,Furniture,Pool furniture,10,40,70225791
1644,90,Central US,Central US Store 48,2019-06-05,Clothing,Swimwear,10,12,28140906
1645,75,Central US,Central US Store 48,2019-06-25,Beauty/Health,Feminine Products,7,6,66882061
1646,63,Central US,Central US Store 48,2019-01-04,Furniture,Patio furniture,5,40,40957196
1647,37,Central US,Central US Store 48,2019-01-16,Clothing,Womens,7,25,37812730
1648,36,Central US,Central US Store 48,2019-03-26,Baby,Cribs,3,30,59828395
1649,24,Central US,Central US Store 48,2019-01-19,Electronics,Tablets,3,50,68729890
1650,69,Central US,Central US Store 48,2019-03-23,Baby,Strollers,3,15,98229139
1651,68,Central US,Central US Store 48,2019-07-13,Clothing,Baby,5,25,99203667
