ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1324,19,Central US,Central US Store 38,2019-03-04,Baby,Car seats,4,5,57107231
1325,65,Central US,Central US Store 38,2019-03-30,Clothing,Womens,5,10,42423050
1326,60,Central US,Central US Store 38,2019-01-10,Baby,Baby toys,5,12,23447714
1327,59,Central US,Central US Store 38,2019-03-15,Furniture,Indoor tables,3,15,20077955
1328,98,Central US,Central US Store 38,2019-05-21,Beauty/Health,Skincare,8,10,89347413
1329,43,Central US,Central US Store 38,2019-07-09,Furniture,Pool furniture,10,30,42455975
1330,65,Central US,Central US Store 38,2019-02-19,Baby,Strollers,4,5,50772581
1331,35,Central US,Central US Store 38,2019-03-12,Clothing,Womens,6,12,97874500
1332,95,Central US,Central US Store 38,2019-05-16,Electronics,Computers,4,200,31403643
1333,98,Central US,Central US Store 38,2019-07-07,Electronics,Speakers,3,100,64007780
1334,44,Central US,Central US Store 38,2019-05-15,Furniture,Indoor seating,5,40,26176293
1335,75,Central US,Central US Store 38,2019-06-05,Electronics,Tablets,3,300,43830142
1336,75,Central US,Central US Store 38,2019-05-18,Furniture,Indoor seating,7,75,85219177
1337,95,Central US,Central US Store 38,2019-05-30,Beauty/Health,Makeup,11,10,62897827
1338,87,Central US,Central US Store 38,2019-02-09,Furniture,Indoor tables,7,30,12548813
1339,83,Central US,Central US Store 38,2019-02-06,Beauty/Health,Feminine Products,3,15,61966471
1340,75,Central US,Central US Store 38,2019-01-07,Beauty/Health,Bath,3,10,27199570
1341,47,Central US,Central US Store 38,2019-04-02,Beauty/Health,Fragrances,6,15,22197977
1342,49,Central US,Central US Store 38,2019-07-07,Clothing,Shoes,8,20,67429038
1343,65,Central US,Central US Store 38,2019-06-04,Baby,Baby toys,10,10,48468622
1344,95,Central US,Central US Store 38,2019-03-03,Electronics,Speakers,3,50,60068007
1345,24,Central US,Central US Store 38,2019-02-06,Baby,Diaper bags,7,30,81237818
1346,5,Central US,Central US Store 38,2019-02-04,Furniture,Pool furniture,7,100,82219503
1347,74,Central US,Central US Store 38,2019-07-06,Electronics,Headphones,4,300,85780758
1348,72,Central US,Central US Store 38,2019-04-12,Furniture,Patio furniture,10,100,15666642
1349,7,Central US,Central US Store 38,2019-07-13,Furniture,Indoor tables,10,75,48266845
1350,79,Central US,Central US Store 38,2019-05-11,Electronics,Speakers,4,300,11169059
1351,75,Central US,Central US Store 38,2019-03-10,Electronics,Speakers,3,200,45062892
1352,20,Central US,Central US Store 38,2019-02-21,Electronics,Speakers,4,100,22906681
1353,25,Central US,Central US Store 38,2019-07-05,Clothing,Womens,8,13,53032531
1354,50,Central US,Central US Store 38,2019-03-13,Baby,Car seats,5,30,26473367
1355,69,Central US,Central US Store 38,2019-03-31,Electronics,Speakers,3,50,41942696
1356,53,Central US,Central US Store 38,2019-02-21,Furniture,Pool furniture,6,40,22856917
1357,86,Central US,Central US Store 38,2019-07-09,Clothing,Baby,6,25,23835419
1358,28,Central US,Central US Store 38,2019-01-14,Baby,Cribs,6,30,90967910
1359,40,Central US,Central US Store 38,2019-02-11,Beauty/Health,Oral care,4,15,14603230
1360,56,Central US,Central US Store 38,2019-06-07,Beauty/Health,Bath,8,10,90822231
1361,18,Central US,Central US Store 38,2019-03-04,Furniture,Pool furniture,6,100,34393581
1362,9,Central US,Central US Store 38,2019-02-14,Beauty/Health,Oral care,5,6,59261123
1363,42,Central US,Central US Store 38,2019-04-18,Electronics,Televisions,3,200,16623538
1364,16,Central US,Central US Store 38,2019-02-24,Baby,Cribs,5,12,54104001
1365,28,Central US,Central US Store 38,2019-04-13,Furniture,Indoor seating,12,30,57867512
1366,53,Central US,Central US Store 38,2019-05-13,Clothing,Womens,5,25,85900685
1367,87,Central US,Central US Store 38,2019-06-21,Clothing,Baby,7,20,20061802
1368,58,Central US,Central US Store 38,2019-07-10,Beauty/Health,Oral care,7,10,33708281
1369,33,Central US,Central US Store 38,2019-06-15,Baby,Diaper bags,12,30,97256234
1370,99,Central US,Central US Store 38,2019-01-03,Electronics,Headphones,4,200,67717575
1371,36,Central US,Central US Store 38,2019-01-27,Electronics,Speakers,4,200,76531810
1372,4,Central US,Central US Store 38,2019-07-01,Baby,Diaper bags,11,15,72107113
1373,35,Central US,Central US Store 38,2019-03-11,Electronics,Speakers,3,300,82588104
1374,16,Central US,Central US Store 38,2019-05-27,Clothing,Baby,7,13,56668530
1375,63,Central US,Central US Store 38,2019-06-30,Baby,Baby toys,11,30,55432395
1376,14,Central US,Central US Store 38,2019-05-07,Furniture,Beds,12,40,53280491
1377,50,Central US,Central US Store 38,2019-01-08,Clothing,Shoes,4,25,44958206
1378,50,Central US,Central US Store 38,2019-03-15,Clothing,Kids,3,10,78677517
1379,73,Central US,Central US Store 38,2019-06-14,Electronics,Headphones,4,200,32585123
1380,2,Central US,Central US Store 38,2019-02-11,Furniture,Indoor tables,3,40,69292615
1381,12,Central US,Central US Store 38,2019-06-15,Beauty/Health,Makeup,5,15,20932265
1382,11,Central US,Central US Store 38,2019-07-07,Furniture,Beds,10,15,67472664
1383,50,Central US,Central US Store 38,2019-06-05,Clothing,Baby,8,25,50503002
1384,93,Central US,Central US Store 38,2019-02-26,Electronics,Tablets,4,100,55492428
1385,61,Central US,Central US Store 38,2019-06-13,Clothing,Womens,11,10,89879881
1386,63,Central US,Central US Store 38,2019-05-10,Clothing,Kids,10,20,85059519
1387,73,Central US,Central US Store 38,2019-05-30,Baby,Baby toys,6,10,78774958
1388,22,Central US,Central US Store 38,2019-02-26,Baby,Diaper bags,6,15,30649470
1389,14,Central US,Central US Store 38,2019-04-05,Baby,Cribs,7,15,61189541
1390,17,Central US,Central US Store 38,2019-05-21,Furniture,Indoor seating,12,15,56054027
1391,42,Central US,Central US Store 38,2019-05-10,Clothing,Swimwear,8,10,49291996
1392,69,Central US,Central US Store 38,2019-05-16,Furniture,Indoor tables,10,100,51603988
1393,75,Central US,Central US Store 38,2019-07-03,Clothing,Mens,5,13,14668923
1394,57,Central US,Central US Store 38,2019-02-23,Clothing,Kids,3,12,15772310
1395,45,Central US,Central US Store 38,2019-07-12,Furniture,Patio furniture,6,30,99526816
1396,4,Central US,Central US Store 38,2019-05-23,Beauty/Health,Haircare,12,6,44696227
1397,83,Central US,Central US Store 38,2019-06-12,Furniture,Pool furniture,9,100,44773299
1398,99,Central US,Central US Store 38,2019-05-09,Baby,Baby toys,6,5,59078003
1399,58,Central US,Central US Store 38,2019-02-07,Baby,Diaper bags,4,5,40146672
1400,60,Central US,Central US Store 38,2019-04-25,Beauty/Health,Skincare,10,10,59890860
1401,29,Central US,Central US Store 38,2019-04-19,Electronics,Cell Phones,4,200,96755558
1402,41,Central US,Central US Store 38,2019-01-05,Electronics,Televisions,4,100,32138640
1403,88,Central US,Central US Store 38,2019-07-11,Clothing,Kids,8,25,95717353
1404,6,Central US,Central US Store 38,2019-07-05,Electronics,Speakers,3,100,75351060
1405,85,Central US,Central US Store 38,2019-04-29,Furniture,Patio furniture,8,40,14606987
1406,93,Central US,Central US Store 38,2019-04-22,Furniture,Patio furniture,11,15,45936274
1407,64,Central US,Central US Store 38,2019-06-12,Clothing,Mens,12,25,13852029
1408,53,Central US,Central US Store 38,2019-01-19,Electronics,Headphones,4,300,82064592
1409,56,Central US,Central US Store 38,2019-03-21,Baby,Cribs,5,30,64240900
1410,18,Central US,Central US Store 38,2019-06-17,Clothing,Womens,8,25,63310098
1411,76,Central US,Central US Store 38,2019-06-28,Beauty/Health,Fragrances,9,10,95413645
1412,89,Central US,Central US Store 38,2019-02-26,Beauty/Health,Oral care,5,10,39864061
1413,24,Central US,Central US Store 38,2019-04-20,Baby,Cribs,8,30,70295061
1414,49,Central US,Central US Store 38,2019-07-16,Beauty/Health,Haircare,7,10,66957918
1415,58,Central US,Central US Store 38,2019-06-07,Electronics,Televisions,4,300,67079872
1416,34,Central US,Central US Store 38,2019-02-01,Electronics,Cell Phones,3,100,24755402
1417,91,Central US,Central US Store 38,2019-03-20,Furniture,Pool furniture,6,15,88018267
1418,101,Central US,Central US Store 38,2019-06-09,Electronics,Cell Phones,3,300,22383890
1419,18,Central US,Central US Store 38,2019-01-23,Furniture,Indoor seating,7,30,89896653
1420,20,Central US,Central US Store 38,2019-03-19,Clothing,Womens,5,10,92179059
1421,65,Central US,Central US Store 38,2019-04-06,Beauty/Health,Oral care,5,15,45264492
1422,15,Central US,Central US Store 38,2019-06-25,Beauty/Health,Oral care,9,15,97575698
1423,44,Central US,Central US Store 38,2019-03-20,Electronics,Tablets,4,300,25104859
1424,84,Central US,Central US Store 38,2019-05-18,Electronics,Televisions,3,200,82068534
1425,95,Central US,Central US Store 38,2019-05-02,Electronics,Headphones,4,300,68522509
1426,95,Central US,Central US Store 38,2019-04-24,Baby,Baby toys,8,30,79272933
1427,66,Central US,Central US Store 38,2019-04-18,Beauty/Health,Skincare,11,10,12274762
1428,3,Central US,Central US Store 38,2019-07-03,Clothing,Mens,10,25,87493936
1429,21,Central US,Central US Store 38,2019-05-23,Furniture,Indoor tables,6,75,75403498
1430,49,Central US,Central US Store 38,2019-06-11,Clothing,Mens,12,20,57488966
1431,45,Central US,Central US Store 38,2019-02-06,Clothing,Baby,7,10,47281165
1432,70,Central US,Central US Store 38,2019-04-14,Beauty/Health,Haircare,10,15,49128278
1433,71,Central US,Central US Store 38,2019-05-08,Clothing,Swimwear,7,25,75809598
1434,63,Central US,Central US Store 38,2019-05-13,Baby,Diapers,5,15,84204132
1435,3,Central US,Central US Store 38,2019-04-21,Beauty/Health,Feminine Products,5,15,58695392
1436,40,Central US,Central US Store 38,2019-05-17,Baby,Diapers,7,30,99956881
1437,28,Central US,Central US Store 38,2019-01-15,Electronics,Computers,3,50,26345357
1438,90,Central US,Central US Store 38,2019-02-21,Baby,Diaper bags,4,15,92592686
1439,53,Central US,Central US Store 38,2019-07-12,Electronics,Tablets,4,50,84959672
1440,72,Central US,Central US Store 38,2019-02-01,Beauty/Health,Skincare,3,14,65942345
1441,8,Central US,Central US Store 38,2019-01-27,Electronics,Headphones,3,100,32943254
1442,90,Central US,Central US Store 38,2019-05-20,Baby,Diapers,8,12,22675832
1443,95,Central US,Central US Store 38,2019-03-08,Clothing,Swimwear,7,12,77693215
1444,37,Central US,Central US Store 38,2019-06-15,Baby,Diapers,5,15,98982513
1445,9,Central US,Central US Store 38,2019-02-21,Electronics,Speakers,4,200,90781620
1446,41,Central US,Central US Store 38,2019-07-07,Clothing,Womens,11,12,47136488
1447,95,Central US,Central US Store 38,2019-01-14,Furniture,Patio furniture,4,40,91966153
1448,52,Central US,Central US Store 38,2019-03-07,Beauty/Health,Haircare,5,15,39477268
1449,78,Central US,Central US Store 38,2019-05-08,Electronics,Tablets,3,100,63583852
1450,80,Central US,Central US Store 38,2019-07-12,Electronics,Speakers,4,300,85723307
1451,101,Central US,Central US Store 38,2019-03-30,Baby,Diaper bags,7,15,61767858
1452,47,Central US,Central US Store 38,2019-03-04,Electronics,Computers,4,50,49657772
1453,79,Central US,Central US Store 38,2019-02-11,Baby,Cribs,5,10,81235518
1454,70,Central US,Central US Store 38,2019-03-30,Furniture,Patio furniture,4,100,62296790
1455,49,Central US,Central US Store 38,2019-06-22,Baby,Baby toys,11,30,45606389
