ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1395,20,West US,West US Store 34,2019-06-15,Clothing,Mens,11,25,59086445
1396,46,West US,West US Store 34,2019-06-26,Electronics,Headphones,3,50,48954129
1397,91,West US,West US Store 34,2019-03-08,Beauty/Health,Makeup,6,10,32588462
1398,1,West US,West US Store 34,2019-03-29,Clothing,Mens,6,12,32065030
1399,9,West US,West US Store 34,2019-02-16,Beauty/Health,Haircare,7,10,85051776
1400,48,West US,West US Store 34,2019-03-16,Beauty/Health,Skincare,4,10,68675243
1401,5,West US,West US Store 34,2019-06-04,Beauty/Health,Feminine Products,12,10,53241223
1402,94,West US,West US Store 34,2019-01-07,Furniture,Indoor tables,5,15,24667242
1403,6,West US,West US Store 34,2019-06-08,Baby,Strollers,11,15,35389355
1404,4,West US,West US Store 34,2019-02-14,Furniture,Pool furniture,6,100,50268962
1405,46,West US,West US Store 34,2019-04-19,Beauty/Health,Skincare,7,6,83009681
1406,8,West US,West US Store 34,2019-07-05,Electronics,Headphones,4,50,30300894
1407,53,West US,West US Store 34,2019-05-28,Furniture,Indoor seating,12,100,62461034
1408,62,West US,West US Store 34,2019-02-17,Furniture,Beds,7,30,69662649
1409,84,West US,West US Store 34,2019-04-14,Clothing,Baby,12,25,45656735
1410,13,West US,West US Store 34,2019-04-25,Furniture,Beds,8,15,85305601
1411,96,West US,West US Store 34,2019-04-12,Clothing,Kids,7,25,64687342
1412,26,West US,West US Store 34,2019-03-29,Furniture,Indoor tables,6,30,47860042
1413,51,West US,West US Store 34,2019-06-11,Baby,Baby toys,8,30,57704880
1414,44,West US,West US Store 34,2019-02-19,Beauty/Health,Fragrances,5,10,91367461
1415,53,West US,West US Store 34,2019-01-26,Electronics,Televisions,4,300,57578336
1416,79,West US,West US Store 34,2019-03-15,Furniture,Beds,5,75,22186254
1417,49,West US,West US Store 34,2019-02-22,Electronics,Cell Phones,3,200,81380255
1418,47,West US,West US Store 34,2019-06-12,Electronics,Computers,3,200,41566329
1419,92,West US,West US Store 34,2019-03-28,Beauty/Health,Fragrances,6,10,89393806
1420,66,West US,West US Store 34,2019-04-06,Clothing,Baby,3,20,87191658
1421,29,West US,West US Store 34,2019-03-11,Furniture,Patio furniture,3,100,32193958
1422,67,West US,West US Store 34,2019-01-03,Clothing,Mens,3,10,77601885
1423,3,West US,West US Store 34,2019-04-26,Beauty/Health,Bath,11,6,60819258
1424,96,West US,West US Store 34,2019-01-10,Furniture,Pool furniture,7,40,94001893
1425,18,West US,West US Store 34,2019-05-08,Furniture,Patio furniture,5,30,93455074
1426,79,West US,West US Store 34,2019-02-12,Electronics,Headphones,4,300,36757856
1427,35,West US,West US Store 34,2019-05-31,Baby,Baby toys,8,30,68438345
1428,89,West US,West US Store 34,2019-06-29,Beauty/Health,Fragrances,10,6,32931646
1429,37,West US,West US Store 34,2019-07-09,Baby,Cribs,6,12,90226317
1430,80,West US,West US Store 34,2019-02-13,Electronics,Tablets,4,100,41680298
1431,31,West US,West US Store 34,2019-07-03,Clothing,Mens,12,12,27360791
1432,75,West US,West US Store 34,2019-01-22,Beauty/Health,Feminine Products,4,10,27752744
1433,31,West US,West US Store 34,2019-04-12,Furniture,Indoor tables,11,30,64581528
1434,86,West US,West US Store 34,2019-02-03,Baby,Strollers,3,12,78545847
1435,12,West US,West US Store 34,2019-01-04,Furniture,Indoor tables,6,100,21073855
1436,66,West US,West US Store 34,2019-01-20,Baby,Strollers,5,30,32039966
1437,13,West US,West US Store 34,2019-01-03,Beauty/Health,Oral care,6,10,47785732
1438,44,West US,West US Store 34,2019-07-14,Beauty/Health,Oral care,5,10,72513709
1439,100,West US,West US Store 34,2019-03-31,Electronics,Headphones,3,100,44847469
1440,7,West US,West US Store 34,2019-07-07,Beauty/Health,Skincare,9,10,62316050
1441,31,West US,West US Store 34,2019-02-11,Electronics,Speakers,4,300,34537061
1442,12,West US,West US Store 34,2019-02-24,Clothing,Mens,6,20,85255078
1443,74,West US,West US Store 34,2019-02-28,Baby,Diaper bags,6,12,60494318
1444,99,West US,West US Store 34,2019-05-19,Furniture,Patio furniture,5,75,98116368
1445,3,West US,West US Store 34,2019-05-29,Electronics,Speakers,3,300,44178726
1446,32,West US,West US Store 34,2019-02-22,Baby,Cribs,3,12,70621208
1447,49,West US,West US Store 34,2019-01-12,Clothing,Kids,7,25,87659518
1448,3,West US,West US Store 34,2019-02-04,Clothing,Mens,5,25,65675325
1449,19,West US,West US Store 34,2019-06-16,Electronics,Headphones,4,100,23013078
1450,87,West US,West US Store 34,2019-07-09,Furniture,Pool furniture,11,40,76251018
1451,17,West US,West US Store 34,2019-07-16,Clothing,Womens,6,20,17758731
1452,98,West US,West US Store 34,2019-02-18,Beauty/Health,Haircare,4,14,96400520
1453,14,West US,West US Store 34,2019-05-05,Baby,Car seats,7,15,47827379
1454,35,West US,West US Store 34,2019-06-13,Furniture,Pool furniture,12,30,22554925
1455,58,West US,West US Store 34,2019-05-16,Furniture,Patio furniture,10,40,83544039
1456,69,West US,West US Store 34,2019-03-30,Electronics,Headphones,4,200,61429091
1457,15,West US,West US Store 34,2019-02-17,Beauty/Health,Skincare,6,6,50737562
1458,61,West US,West US Store 34,2019-05-31,Clothing,Shoes,8,13,64889817
1459,12,West US,West US Store 34,2019-05-25,Electronics,Televisions,3,100,92139027
1460,92,West US,West US Store 34,2019-01-30,Clothing,Kids,5,25,26957188
1461,93,West US,West US Store 34,2019-01-19,Baby,Cribs,5,10,21199874
1462,2,West US,West US Store 34,2019-07-07,Clothing,Mens,9,10,87820258
1463,1,West US,West US Store 34,2019-03-11,Furniture,Patio furniture,5,30,80434267
1464,96,West US,West US Store 34,2019-06-17,Furniture,Patio furniture,6,40,32137002
1465,63,West US,West US Store 34,2019-01-24,Clothing,Womens,3,25,27556349
1466,46,West US,West US Store 34,2019-07-07,Baby,Diapers,8,30,12370638
1467,43,West US,West US Store 34,2019-02-16,Beauty/Health,Bath,5,15,58050632
1468,86,West US,West US Store 34,2019-01-24,Electronics,Cell Phones,3,100,62417171
1469,17,West US,West US Store 34,2019-02-13,Clothing,Mens,7,10,37216641
1470,32,West US,West US Store 34,2019-05-01,Electronics,Computers,4,100,35717648
1471,74,West US,West US Store 34,2019-04-06,Electronics,Speakers,4,300,82737208
1472,101,West US,West US Store 34,2019-07-15,Beauty/Health,Skincare,5,10,32389055
1473,15,West US,West US Store 34,2019-04-26,Electronics,Headphones,3,100,63282647
1474,35,West US,West US Store 34,2019-01-30,Electronics,Speakers,3,200,54255111
1475,101,West US,West US Store 34,2019-07-12,Clothing,Swimwear,7,20,83276227
1476,55,West US,West US Store 34,2019-03-10,Furniture,Indoor tables,7,30,81565329
1477,52,West US,West US Store 34,2019-02-07,Baby,Car seats,6,12,52920606
1478,18,West US,West US Store 34,2019-05-09,Baby,Baby toys,6,30,59759667
1479,63,West US,West US Store 34,2019-02-26,Clothing,Womens,4,10,20095859
1480,59,West US,West US Store 34,2019-02-18,Electronics,Computers,3,50,43659795
1481,47,West US,West US Store 34,2019-04-09,Clothing,Swimwear,5,12,99521134
1482,61,West US,West US Store 34,2019-06-17,Electronics,Tablets,4,100,30843935
1483,25,West US,West US Store 34,2019-02-28,Furniture,Pool furniture,5,40,40925841
1484,28,West US,West US Store 34,2019-01-13,Baby,Car seats,6,30,56796353
1485,51,West US,West US Store 34,2019-06-07,Furniture,Pool furniture,7,15,79953039
1486,31,West US,West US Store 34,2019-05-20,Baby,Baby toys,10,15,68219379
1487,13,West US,West US Store 34,2019-04-16,Baby,Diaper bags,12,30,78710471
1488,90,West US,West US Store 34,2019-06-04,Beauty/Health,Bath,12,10,70358453
1489,47,West US,West US Store 34,2019-07-01,Beauty/Health,Feminine Products,5,10,39992775
1490,65,West US,West US Store 34,2019-04-09,Clothing,Mens,8,13,46817723
1491,10,West US,West US Store 34,2019-07-03,Baby,Baby toys,9,30,29401764
1492,13,West US,West US Store 34,2019-04-26,Clothing,Mens,9,12,51535451
1493,101,West US,West US Store 34,2019-04-06,Furniture,Pool furniture,4,100,17457545
1494,32,West US,West US Store 34,2019-06-07,Electronics,Televisions,4,50,13922029
1495,97,West US,West US Store 34,2019-02-28,Baby,Baby toys,4,30,55214814
1496,84,West US,West US Store 34,2019-02-09,Beauty/Health,Feminine Products,6,15,16253526
1497,48,West US,West US Store 34,2019-02-18,Beauty/Health,Makeup,6,15,93662654
1498,37,West US,West US Store 34,2019-05-01,Baby,Diapers,11,15,66716194
1499,17,West US,West US Store 34,2019-01-06,Baby,Car seats,7,30,63757187
1500,96,West US,West US Store 34,2019-03-12,Beauty/Health,Haircare,7,10,57193885
1501,37,West US,West US Store 34,2019-02-18,Beauty/Health,Bath,3,15,84582829
1502,73,West US,West US Store 34,2019-06-28,Beauty/Health,Haircare,10,6,11924567
1503,17,West US,West US Store 34,2019-03-20,Electronics,Headphones,4,300,36504697
1504,89,West US,West US Store 34,2019-03-28,Beauty/Health,Bath,4,10,97220373
1505,80,West US,West US Store 34,2019-05-17,Furniture,Beds,5,100,81004675
1506,17,West US,West US Store 34,2019-01-08,Electronics,Cell Phones,3,200,80602381
1507,44,West US,West US Store 34,2019-04-05,Beauty/Health,Makeup,5,10,42633389
1508,87,West US,West US Store 34,2019-04-15,Beauty/Health,Makeup,9,10,63152652
1509,38,West US,West US Store 34,2019-05-30,Furniture,Indoor tables,9,40,19113111
1510,82,West US,West US Store 34,2019-04-05,Electronics,Speakers,3,50,58342733
1511,43,West US,West US Store 34,2019-02-01,Electronics,Speakers,3,50,65776406
1512,79,West US,West US Store 34,2019-02-19,Baby,Diapers,3,15,63543916
1513,94,West US,West US Store 34,2019-07-10,Baby,Strollers,11,12,49550607
1514,3,West US,West US Store 34,2019-06-18,Baby,Baby toys,6,30,71298522
1515,63,West US,West US Store 34,2019-06-18,Baby,Diaper bags,5,15,49530747
1516,19,West US,West US Store 34,2019-03-30,Beauty/Health,Oral care,4,10,49602069
1517,21,West US,West US Store 34,2019-03-28,Clothing,Mens,5,13,99458962
1518,35,West US,West US Store 34,2019-02-01,Furniture,Beds,6,100,73543815
1519,43,West US,West US Store 34,2019-01-18,Electronics,Televisions,3,200,64290690
1520,53,West US,West US Store 34,2019-07-11,Clothing,Mens,6,20,63395952
1521,53,West US,West US Store 34,2019-04-04,Beauty/Health,Skincare,3,15,45056695
1522,9,West US,West US Store 34,2019-06-08,Electronics,Computers,4,50,76599601
1523,69,West US,West US Store 34,2019-03-12,Electronics,Computers,3,50,90335903
1524,43,West US,West US Store 34,2019-03-02,Baby,Baby toys,7,10,59808485
1525,58,West US,West US Store 34,2019-07-11,Beauty/Health,Haircare,9,14,43935338
1526,39,West US,West US Store 34,2019-01-20,Clothing,Shoes,4,25,46287939
1527,37,West US,West US Store 34,2019-07-07,Electronics,Computers,4,100,97488920
1528,98,West US,West US Store 34,2019-03-27,Electronics,Cell Phones,3,200,62440606
1529,8,West US,West US Store 34,2019-07-12,Furniture,Indoor seating,10,75,65805170
1530,4,West US,West US Store 34,2019-03-04,Beauty/Health,Fragrances,5,14,39116995
1531,53,West US,West US Store 34,2019-06-19,Beauty/Health,Feminine Products,8,10,27610437
1532,59,West US,West US Store 34,2019-06-16,Baby,Strollers,12,15,99859949
1533,34,West US,West US Store 34,2019-02-04,Electronics,Computers,3,300,61917097
1534,93,West US,West US Store 34,2019-03-29,Clothing,Swimwear,7,20,49573936
1535,35,West US,West US Store 34,2019-02-09,Baby,Baby toys,6,12,22399820
1536,66,West US,West US Store 34,2019-01-06,Baby,Strollers,3,10,56191510
1537,72,West US,West US Store 34,2019-02-02,Clothing,Swimwear,5,25,29286168
1538,21,West US,West US Store 34,2019-04-03,Electronics,Speakers,3,200,98589333
1539,93,West US,West US Store 34,2019-05-26,Electronics,Cell Phones,4,50,11326504
1540,61,West US,West US Store 34,2019-05-08,Clothing,Kids,12,10,62641770
1541,41,West US,West US Store 34,2019-03-31,Furniture,Patio furniture,3,100,63507551
1542,70,West US,West US Store 34,2019-02-27,Furniture,Indoor seating,5,75,73487849
1543,15,West US,West US Store 34,2019-06-04,Electronics,Speakers,4,100,35030846
1544,53,West US,West US Store 34,2019-03-04,Electronics,Computers,4,100,44478983
1545,3,West US,West US Store 34,2019-02-10,Furniture,Patio furniture,5,30,84763490
1546,17,West US,West US Store 34,2019-07-03,Beauty/Health,Fragrances,9,14,15561429
1547,64,West US,West US Store 34,2019-02-06,Beauty/Health,Oral care,7,10,13984150
1548,94,West US,West US Store 34,2019-03-25,Beauty/Health,Feminine Products,3,10,81859848
1549,23,West US,West US Store 34,2019-01-17,Beauty/Health,Oral care,4,10,32961991
1550,48,West US,West US Store 34,2019-07-05,Clothing,Baby,9,12,18223657
1551,70,West US,West US Store 34,2019-03-25,Furniture,Indoor seating,6,75,56006647
1552,93,West US,West US Store 34,2019-01-26,Baby,Strollers,4,30,84655786
1553,69,West US,West US Store 34,2019-01-20,Beauty/Health,Feminine Products,6,10,93771056
1554,95,West US,West US Store 34,2019-07-08,Beauty/Health,Oral care,12,6,82451635
1555,24,West US,West US Store 34,2019-04-26,Beauty/Health,Bath,9,10,78534671
1556,101,West US,West US Store 34,2019-06-14,Baby,Car seats,9,30,45758002
1557,4,West US,West US Store 34,2019-05-31,Clothing,Mens,9,25,83107636
1558,57,West US,West US Store 34,2019-01-24,Beauty/Health,Feminine Products,5,14,24412576
1559,79,West US,West US Store 34,2019-02-02,Baby,Car seats,5,10,88848932
1560,87,West US,West US Store 34,2019-03-14,Beauty/Health,Haircare,4,10,13234682
1561,71,West US,West US Store 34,2019-06-26,Furniture,Patio furniture,11,30,79335034
1562,101,West US,West US Store 34,2019-02-24,Baby,Car seats,3,30,64661053
1563,59,West US,West US Store 34,2019-04-07,Electronics,Tablets,4,200,82395066
1564,33,West US,West US Store 34,2019-02-17,Furniture,Beds,7,100,69843176
1565,29,West US,West US Store 34,2019-02-08,Electronics,Computers,3,100,21424727
1566,26,West US,West US Store 34,2019-03-19,Clothing,Mens,7,25,18038815
1567,51,West US,West US Store 34,2019-04-04,Furniture,Beds,3,30,27094063
1568,22,West US,West US Store 34,2019-04-14,Furniture,Patio furniture,12,100,67872686
1569,98,West US,West US Store 34,2019-02-09,Baby,Car seats,3,12,53325022
1570,8,West US,West US Store 34,2019-01-24,Electronics,Cell Phones,3,300,43442029
1571,76,West US,West US Store 34,2019-03-20,Beauty/Health,Feminine Products,6,10,69509260
1572,33,West US,West US Store 34,2019-02-23,Clothing,Baby,5,25,65446315
1573,7,West US,West US Store 34,2019-02-11,Electronics,Televisions,4,200,99599195
1574,100,West US,West US Store 34,2019-06-25,Electronics,Speakers,4,300,22262773
1575,40,West US,West US Store 34,2019-06-09,Baby,Strollers,12,15,30462288
1576,30,West US,West US Store 34,2019-05-27,Clothing,Mens,7,20,14803010
1577,100,West US,West US Store 34,2019-03-05,Baby,Car seats,7,30,75442481
1578,57,West US,West US Store 34,2019-02-23,Electronics,Cell Phones,4,300,53511001
1579,48,West US,West US Store 34,2019-03-29,Furniture,Beds,6,75,52347878
1580,55,West US,West US Store 34,2019-07-05,Furniture,Pool furniture,7,40,17330639
1581,87,West US,West US Store 34,2019-04-13,Clothing,Shoes,8,25,28269253
1582,99,West US,West US Store 34,2019-06-27,Clothing,Mens,6,25,83110698
1583,68,West US,West US Store 34,2019-01-14,Clothing,Mens,6,25,12930221
1584,79,West US,West US Store 34,2019-06-29,Baby,Car seats,9,5,67396051
1585,36,West US,West US Store 34,2019-01-11,Beauty/Health,Skincare,4,10,10349711
1586,81,West US,West US Store 34,2019-01-01,Beauty/Health,Bath,7,10,35269434
1587,78,West US,West US Store 34,2019-05-13,Baby,Diaper bags,9,15,70257048
1588,68,West US,West US Store 34,2019-04-13,Electronics,Cell Phones,4,200,30438800
1589,26,West US,West US Store 34,2019-06-10,Baby,Baby toys,10,30,68251367
1590,39,West US,West US Store 34,2019-03-26,Electronics,Headphones,3,100,21944404
1591,18,West US,West US Store 34,2019-04-01,Electronics,Computers,4,100,80355634
1592,99,West US,West US Store 34,2019-02-16,Beauty/Health,Haircare,5,10,16487191
1593,25,West US,West US Store 34,2019-05-10,Furniture,Beds,5,30,15977563
1594,35,West US,West US Store 34,2019-06-27,Baby,Baby toys,5,30,96942720
1595,95,West US,West US Store 34,2019-06-03,Clothing,Womens,7,25,38783292
1596,14,West US,West US Store 34,2019-01-12,Electronics,Headphones,3,200,40117644
1597,4,West US,West US Store 34,2019-03-13,Furniture,Indoor tables,4,15,76818497
1598,44,West US,West US Store 34,2019-03-10,Beauty/Health,Oral care,5,10,83696403
1599,37,West US,West US Store 34,2019-07-03,Electronics,Tablets,3,100,20230242
1600,20,West US,West US Store 34,2019-02-19,Clothing,Shoes,3,25,64552920
1601,10,West US,West US Store 34,2019-01-31,Clothing,Kids,4,10,87529562
1602,3,West US,West US Store 34,2019-06-18,Clothing,Womens,12,10,55956507
1603,82,West US,West US Store 34,2019-02-16,Furniture,Patio furniture,4,100,42406315
1604,93,West US,West US Store 34,2019-07-10,Baby,Diapers,11,15,54924619
1605,85,West US,West US Store 34,2019-05-06,Beauty/Health,Fragrances,12,10,48686153
1606,55,West US,West US Store 34,2019-05-20,Baby,Car seats,12,10,22622270
1607,71,West US,West US Store 34,2019-03-17,Beauty/Health,Bath,6,14,41067524
1608,82,West US,West US Store 34,2019-02-03,Electronics,Computers,4,300,68584782
1609,90,West US,West US Store 34,2019-02-05,Baby,Cribs,3,12,64228664
1610,21,West US,West US Store 34,2019-05-31,Baby,Baby toys,9,5,89788449
1611,63,West US,West US Store 34,2019-05-20,Clothing,Kids,5,13,96774305
1612,14,West US,West US Store 34,2019-06-11,Furniture,Beds,8,15,14092013
1613,82,West US,West US Store 34,2019-03-28,Baby,Diaper bags,7,10,51859491
1614,40,West US,West US Store 34,2019-02-23,Clothing,Mens,6,25,75326752
1615,55,West US,West US Store 34,2019-04-11,Furniture,Beds,10,15,48310540
1616,47,West US,West US Store 34,2019-06-16,Baby,Baby toys,12,5,38923961
1617,97,West US,West US Store 34,2019-04-02,Beauty/Health,Makeup,3,10,86009247
1618,4,West US,West US Store 34,2019-06-15,Clothing,Mens,5,10,37880750
1619,35,West US,West US Store 34,2019-05-01,Electronics,Tablets,4,200,17194410
1620,63,West US,West US Store 34,2019-04-14,Beauty/Health,Fragrances,11,10,20536259
1621,7,West US,West US Store 34,2019-01-06,Beauty/Health,Feminine Products,5,6,99548839
1622,12,West US,West US Store 34,2019-04-10,Clothing,Baby,8,25,39802003
1623,56,West US,West US Store 34,2019-04-26,Baby,Strollers,10,15,90015689
1624,42,West US,West US Store 34,2019-07-03,Furniture,Indoor seating,11,75,20414760
1625,1,West US,West US Store 34,2019-06-26,Baby,Strollers,9,5,63208059
1626,97,West US,West US Store 34,2019-06-30,Furniture,Pool furniture,6,15,68840011
1627,6,West US,West US Store 34,2019-01-30,Electronics,Cell Phones,4,200,32908389
1628,30,West US,West US Store 34,2019-05-14,Clothing,Swimwear,7,13,12639344
1629,44,West US,West US Store 34,2019-04-25,Baby,Diaper bags,8,30,71738167
1630,43,West US,West US Store 34,2019-03-08,Clothing,Shoes,7,12,48346575
1631,56,West US,West US Store 34,2019-04-27,Electronics,Computers,3,200,16770043
1632,13,West US,West US Store 34,2019-02-22,Beauty/Health,Makeup,3,10,32143605
1633,40,West US,West US Store 34,2019-07-06,Furniture,Indoor seating,7,15,31395139
1634,64,West US,West US Store 34,2019-03-30,Clothing,Shoes,3,13,17254808
1635,64,West US,West US Store 34,2019-07-09,Electronics,Speakers,4,100,56936043
1636,64,West US,West US Store 34,2019-07-01,Baby,Cribs,11,12,27751632
1637,19,West US,West US Store 34,2019-03-30,Beauty/Health,Haircare,7,10,90752369
1638,9,West US,West US Store 34,2019-04-25,Baby,Strollers,5,30,78977344
1639,39,West US,West US Store 34,2019-06-28,Electronics,Tablets,3,50,35493026
1640,96,West US,West US Store 34,2019-05-10,Electronics,Computers,4,100,29030300
1641,56,West US,West US Store 34,2019-07-06,Baby,Diaper bags,8,30,85057512
1642,96,West US,West US Store 34,2019-05-15,Baby,Diapers,7,15,78662822
1643,35,West US,West US Store 34,2019-03-19,Baby,Baby toys,3,5,95379610
1644,32,West US,West US Store 34,2019-04-21,Beauty/Health,Fragrances,12,6,39495435
1645,63,West US,West US Store 34,2019-05-23,Beauty/Health,Skincare,6,10,30284079
1646,45,West US,West US Store 34,2019-02-28,Baby,Cribs,4,30,16339824
1647,19,West US,West US Store 34,2019-04-08,Electronics,Televisions,3,300,40540318
1648,3,West US,West US Store 34,2019-05-07,Clothing,Shoes,7,12,75862165
1649,23,West US,West US Store 34,2019-03-31,Beauty/Health,Skincare,6,10,87081331
1650,74,West US,West US Store 34,2019-02-16,Clothing,Kids,3,20,58502815
1651,88,West US,West US Store 34,2019-03-14,Clothing,Baby,6,20,14428210
1652,88,West US,West US Store 34,2019-05-17,Beauty/Health,Fragrances,7,15,59202890
1653,72,West US,West US Store 34,2019-07-04,Clothing,Womens,12,12,23774488
1654,89,West US,West US Store 34,2019-02-02,Clothing,Baby,6,10,68437177
1655,67,West US,West US Store 34,2019-03-16,Clothing,Womens,3,10,77012771
1656,21,West US,West US Store 34,2019-05-25,Clothing,Swimwear,5,12,96018613
1657,34,West US,West US Store 34,2019-04-05,Furniture,Indoor seating,3,40,26470597
1658,12,West US,West US Store 34,2019-05-13,Furniture,Pool furniture,9,75,63286490
1659,25,West US,West US Store 34,2019-05-12,Furniture,Pool furniture,9,30,80764897
1660,17,West US,West US Store 34,2019-04-26,Furniture,Indoor seating,6,15,52205278
1661,72,West US,West US Store 34,2019-03-23,Clothing,Swimwear,3,13,33473454
1662,94,West US,West US Store 34,2019-02-08,Clothing,Swimwear,3,12,76727477
1663,34,West US,West US Store 34,2019-02-01,Baby,Cribs,7,10,40112960
1664,47,West US,West US Store 34,2019-04-30,Furniture,Indoor seating,8,30,40919569
1665,84,West US,West US Store 34,2019-04-24,Clothing,Swimwear,12,10,81582521
1666,10,West US,West US Store 34,2019-02-17,Electronics,Headphones,4,100,17938777
1667,53,West US,West US Store 34,2019-05-29,Clothing,Womens,9,20,46983924
1668,82,West US,West US Store 34,2019-06-09,Electronics,Speakers,3,300,81900608
1669,40,West US,West US Store 34,2019-03-05,Beauty/Health,Haircare,5,10,64495219
1670,63,West US,West US Store 34,2019-06-17,Baby,Cribs,8,30,93960274
1671,37,West US,West US Store 34,2019-05-19,Beauty/Health,Skincare,8,15,35475594
1672,78,West US,West US Store 34,2019-07-13,Electronics,Speakers,4,100,66240073
1673,84,West US,West US Store 34,2019-03-28,Electronics,Cell Phones,3,300,33453540
1674,40,West US,West US Store 34,2019-05-20,Furniture,Indoor seating,11,75,77884222
1675,21,West US,West US Store 34,2019-03-13,Electronics,Computers,4,100,75713825
1676,24,West US,West US Store 34,2019-01-21,Beauty/Health,Skincare,4,10,52821610
1677,45,West US,West US Store 34,2019-03-13,Electronics,Cell Phones,4,100,12942570
1678,47,West US,West US Store 34,2019-07-05,Baby,Car seats,9,10,88977544
1679,14,West US,West US Store 34,2019-06-11,Beauty/Health,Bath,11,10,76685875
1680,59,West US,West US Store 34,2019-06-12,Electronics,Headphones,3,50,60229703
1681,6,West US,West US Store 34,2019-01-18,Clothing,Swimwear,3,13,19146636
1682,58,West US,West US Store 34,2019-05-15,Beauty/Health,Skincare,8,10,59284519
1683,74,West US,West US Store 34,2019-07-01,Baby,Car seats,9,10,54385355
1684,6,West US,West US Store 34,2019-03-22,Baby,Cribs,5,5,99799455
1685,28,West US,West US Store 34,2019-04-17,Clothing,Mens,10,20,98087058
1686,100,West US,West US Store 34,2019-04-16,Clothing,Mens,5,25,88436348
1687,48,West US,West US Store 34,2019-06-19,Clothing,Womens,7,12,22716043
1688,56,West US,West US Store 34,2019-01-14,Beauty/Health,Fragrances,4,10,34885792
1689,23,West US,West US Store 34,2019-02-15,Furniture,Indoor seating,7,40,23062254
1690,77,West US,West US Store 34,2019-07-10,Baby,Car seats,8,10,23612138
1691,9,West US,West US Store 34,2019-07-15,Clothing,Womens,12,20,67808810
1692,83,West US,West US Store 34,2019-05-23,Furniture,Pool furniture,5,40,49309605
1693,70,West US,West US Store 34,2019-02-09,Beauty/Health,Skincare,5,10,40566794
1694,100,West US,West US Store 34,2019-04-06,Clothing,Mens,6,25,12675387
1695,95,West US,West US Store 34,2019-04-04,Electronics,Computers,4,50,31049788
1696,78,West US,West US Store 34,2019-06-14,Clothing,Kids,9,10,77627344
